distance_cm,timestamp_ms
142.0,1785094828471.868
134.0,1785094828485.016
135.0,1785094828515.26
135.0,1785094828534.86
209.0,1785094828552.0862
132.0,1785094828565.33
131.0,1785094828595.246
203.0,1785094828611.5542
167.0,1785094828635.452
153.0,1785094828652.1777
148.0,1785094828665.4348
160.0,1785094828695.455
164.0,1785094828714.913
191.0,1785094828732.0098
123.0,1785094828745.4788
132.0,1785094828781.394
122.0,1785094828792.0562
121.0,1785094828805.524
123.0,1785094828835.0132
119.0,1785094828851.302
128.0,1785094828875.365
100.0,1785094828892.0781
122.0,1785094828905.2898
125.0,1785094828935.172
121.0,1785094828951.9902
137.0,1785094828965.28
134.0,1785094828995.2012
142.0,1785094829011.925
140.0,1785094829025.1038
116.0,1785094829052.163
141.0,1785094829065.299
134.0,1785094829095.0332
117.0,1785094829111.7761
136.0,1785094829124.9512
138.0,1785094829155.1309
107.0,1785094829171.9338
118.0,1785094829185.1467
117.0,1785094829215.439
110.0,1785094829232.037
117.0,1785094829245.316
118.0,1785094829272.38
114.0,1785094829285.4763
114.0,1785094829315.4602
127.0,1785094829332.1118
115.0,1785094829345.4248
120.0,1785094829375.55
111.0,1785094829392.405
129.0,1785094829405.709
132.0,1785094829425.161
133.0,1785094829455.1208
165.0,1785094829471.711
138.0,1785094829495.352
183.0,1785094829511.622
168.0,1785094829535.5588
128.0,1785094829554.975
130.0,1785094829572.033
236.0,1785094829585.0618
136.0,1785094829615.331
130.0,1785094829632.3662
117.0,1785094829645.5847
109.0,1785094829665.027
118.0,1785094829691.9019
110.0,1785094829705.196
126.0,1785094829734.9329
126.0,1785094829751.586
211.0,1785094829775.583
240.0,1785094829792.044
232.0,1785094829805.5461
220.0,1785094829835.625
155.0,1785094829854.9812
133.0,1785094829871.724
188.0,1785094829895.606
130.0,1785094829911.953
137.0,1785094829925.2732
149.0,1785094829952.1248
141.0,1785094829965.3772
203.0,1785094829995.325
232.0,1785094830012.008
142.0,1785094830025.321
116.0,1785094830055.413
110.0,1785094830072.2097
120.0,1785094830085.34
107.0,1785094830115.5012
109.0,1785094830132.674
115.0,1785094830145.183
111.0,1785094830172.3389
115.0,1785094830185.494
127.0,1785094830215.585
149.0,1785094830232.2642
130.0,1785094830245.4941
138.0,1785094830275.646
133.0,1785094830292.19
119.0,1785094830306.863
160.0,1785094830335.26
201.0,1785094830351.452
153.0,1785094830375.342
122.0,1785094830391.667
131.0,1785094830405.261
129.0,1785094830435.072
125.0,1785094830452.01
125.0,1785094830465.301
110.0,1785094830495.635
107.0,1785094830514.973
114.0,1785094830531.896
115.0,1785094830545.148
100.0,1785094830572.287
114.0,1785094830585.6099
112.0,1785094830615.0762
123.0,1785094830631.8818
108.0,1785094830645.077
115.0,1785094830675.0889
121.0,1785094830691.741
123.0,1785094830705.015
125.0,1785094830732.342
134.0,1785094830745.585
199.0,1785094830775.444
224.0,1785094830791.695
180.0,1785094830805.239
219.0,1785094830831.9858
202.0,1785094830845.2769
227.0,1785094830875.212
243.0,1785094830891.953
169.0,1785094830905.2449
117.0,1785094830935.3171
112.0,1785094830952.2778
116.0,1785094830965.5417
91.0,1785094830995.648
101.0,1785094831012.2659
102.0,1785094831025.471
123.0,1785094831052.392
104.0,1785094831065.618
131.0,1785094831095.562
117.0,1785094831112.295
103.0,1785094831125.5579
113.0,1785094831155.637
199.0,1785094831172.254
122.0,1785094831185.458
218.0,1785094831215.435
