ax,ay,az,gx,gy,gz,timestamp_ms
0.807,0.702,-0.574,14.44,19.5,44.04,1785095064710.449
0.809,0.667,-0.568,15.75,21.21,49.41,1785095064710.7
0.841,0.589,-0.565,17.06,23.9,58.32,1785095064710.9438
0.862,0.534,-0.555,17.27,28.63,65.31,1785095064711.1838
0.86,0.504,-0.553,17.15,31.25,70.16,1785095064711.427
0.859,0.472,-0.552,15.14,31.62,75.32,1785095064711.667
0.866,0.416,-0.532,11.41,32.56,81.42,1785095064711.901
0.856,0.358,-0.504,8.06,34.42,86.46,1785095064712.136
0.835,0.305,-0.467,6.44,36.1,90.49,1785095064712.374
0.836,0.256,-0.413,7.75,39.52,92.5,1785095064712.6108
0.95,0.215,-0.413,9.67,36.13,95.4,1785095064712.856
0.919,0.193,-0.37,8.88,33.81,96.26,1785095064713.103
0.891,0.181,-0.355,6.26,35.95,94.0,1785095064713.351
0.918,0.103,-0.337,3.36,34.7,96.1,1785095064713.58
0.909,0.05,-0.309,0.55,36.59,96.26,1785095064713.829
0.903,0.009,-0.308,-0.95,38.15,95.16,1785095064714.088
0.908,-0.04,-0.318,-2.69,34.49,94.18,1785095064714.318
0.891,-0.085,-0.314,-5.71,30.7,92.07,1785095064714.5757
0.881,-0.118,-0.303,-8.27,31.34,87.65,1785095064714.8162
0.887,-0.155,-0.278,-9.49,32.14,83.19,1785095064715.051
0.892,-0.198,-0.255,-8.45,29.42,79.78,1785095064715.267
0.886,-0.232,-0.244,-5.34,26.73,75.96,1785095064715.491
0.887,-0.242,-0.229,-1.56,25.94,71.32,1785095064715.7178
0.895,-0.251,-0.214,2.17,24.32,66.29,1785095064715.934
0.892,-0.264,-0.202,5.1,22.22,60.95,1785095064716.192
0.881,-0.275,-0.184,6.74,20.39,55.57,1785095064716.419
0.877,-0.288,-0.181,8.97,18.43,50.08,1785095064716.642
0.868,-0.297,-0.179,11.35,16.82,43.82,1785095064716.862
0.862,-0.294,-0.171,13.95,15.35,37.9,1785095064717.092
0.868,-0.287,-0.16,16.82,13.76,33.02,1785095064717.32
0.874,-0.286,-0.155,20.63,11.63,28.35,1785095064717.545
0.882,-0.283,-0.151,25.09,9.13,23.74,1785095064717.762
0.894,-0.272,-0.156,29.69,6.56,19.44,1785095064717.991
0.901,-0.256,-0.161,32.84,4.73,15.38,1785095064718.2112
0.904,-0.237,-0.161,33.94,3.08,12.18,1785095064718.427
0.91,-0.216,-0.161,32.69,1.22,9.37,1785095064718.646
0.912,-0.198,-0.159,29.08,-0.7,7.02,1785095064718.863
0.903,-0.206,-0.156,26.12,-2.9,4.88,1785095064719.079
0.889,-0.225,-0.162,25.45,-5.04,2.26,1785095064719.299
0.862,-0.243,-0.176,27.28,-7.29,-0.31,1785095064719.521
0.834,-0.254,-0.189,31.31,-9.37,-2.9,1785095064719.744
0.819,-0.256,-0.193,35.77,-11.17,-5.52,1785095064719.96
0.819,-0.251,-0.195,41.02,-12.76,-7.57,1785095064720.186
0.84,-0.232,-0.191,46.45,-13.73,-8.85,1785095064720.408
0.85,-0.201,-0.185,50.97,-14.25,-8.76,1785095064720.625
0.83,-0.168,-0.178,54.29,-14.95,-7.48,1785095064720.8489
0.789,-0.138,-0.172,56.0,-15.84,-5.58,1785095064721.08
0.737,-0.113,-0.162,56.43,-17.21,-3.08,1785095064721.307
0.677,-0.102,-0.152,56.7,-18.95,-0.4,1785095064721.522
0.619,-0.096,-0.136,56.76,-20.97,2.11,1785095064721.749
0.592,-0.096,-0.122,57.37,-23.07,4.61,1785095064721.973
0.595,-0.11,-0.126,58.84,-24.69,6.65,1785095064722.189
0.614,-0.118,-0.14,59.24,-25.39,8.15,1785095064722.4277
0.629,-0.104,-0.147,57.28,-25.36,10.07,1785095064722.6538
0.622,-0.083,-0.156,54.32,-25.06,14.28,1785095064722.877
0.589,-0.079,-0.163,51.48,-25.06,20.26,1785095064723.0962
0.538,-0.095,-0.154,49.38,-25.51,25.91,1785095064723.308
0.48,-0.116,-0.128,49.38,-26.58,32.23,1785095064723.5269
0.44,-0.137,-0.077,51.27,-28.78,39.28,1785095064723.733
0.452,-0.164,-0.044,55.02,-32.32,45.35,1785095064723.946
0.493,-0.175,-0.042,60.46,-35.58,50.45,1785095064724.162
0.538,-0.16,-0.052,66.9,-38.97,56.83,1785095064724.376
0.565,-0.132,-0.081,73.15,-42.39,64.85,1785095064724.581
0.543,-0.111,-0.093,76.33,-45.41,74.71,1785095064724.7942
0.494,-0.125,-0.092,76.42,-49.41,84.6,1785095064725.006
0.442,-0.171,-0.091,76.14,-53.38,93.48,1785095064725.212
0.385,-0.232,-0.075,78.13,-56.79,101.41,1785095064725.428
0.334,-0.284,-0.045,82.25,-60.76,109.13,1785095064725.645
0.314,-0.337,-0.025,91.8,-65.22,117.74,1785095064725.863
0.353,-0.403,-0.029,107.79,-69.43,126.32,1785095064726.072
0.414,-0.437,-0.052,125.03,-73.12,135.01,1785095064726.29
0.463,-0.435,-0.109,139.87,-76.17,146.7,1785095064726.5122
0.482,-0.44,-0.137,152.1,-77.58,161.32,1785095064726.728
0.456,-0.478,-0.132,162.27,-78.52,175.24,1785095064726.939
0.402,-0.544,-0.116,173.07,-79.59,187.63,1785095064727.1611
0.342,-0.622,-0.086,183.72,-80.75,200.02,1785095064727.3801
0.285,-0.694,-0.059,193.49,-81.39,213.75,1785095064727.596
0.221,-0.745,-0.093,202.76,-80.23,228.92,1785095064727.81
0.168,-0.824,-0.135,209.97,-76.39,244.88,1785095064728.043
0.135,-0.935,-0.174,208.23,-75.08,256.39,1785095064728.2651
0.129,-0.988,-0.235,191.75,-72.97,266.3,1785095064728.4758
0.178,-0.985,-0.263,168.68,-68.27,283.15,1785095064728.6921
0.194,-0.955,-0.267,147.53,-63.51,301.4,1785095064728.9019
0.138,-0.899,-0.238,127.29,-60.98,315.53,1785095064729.1108
0.062,-0.855,-0.184,108.25,-61.68,326.43,1785095064729.3132
-0.008,-0.914,-0.146,93.42,-65.25,337.35,1785095064729.5261
-0.106,-1.023,-0.156,80.54,-69.83,342.66,1785095064729.7312
-0.196,-1.144,-0.233,69.49,-73.03,343.85,1785095064729.9268
-0.248,-1.298,-0.329,63.63,-73.21,342.69,1785095064730.1309
-0.284,-1.427,-0.402,60.52,-73.03,339.7,1785095064730.3381
-0.313,-1.474,-0.442,59.27,-72.02,339.34,1785095064730.539
-0.344,-1.541,-0.44,61.34,-70.25,342.66,1785095064730.735
-0.41,-1.653,-0.393,59.97,-69.09,341.2,1785095064730.942
-0.483,-1.632,-0.289,50.69,-68.42,334.91,1785095064731.149
-0.509,-1.51,-0.208,43.43,-67.42,334.91,1785095064731.351
-0.478,-1.342,-0.196,37.57,-66.53,336.13,1785095064731.55
-0.622,-1.26,-0.234,28.23,-65.19,330.73,1785095064731.7458
-0.554,-1.581,-0.317,17.03,-75.53,346.6,1785095064731.9438
-0.718,-1.605,-0.26,18.07,-64.12,308.0,1785095064732.3352
-0.744,-1.814,-0.196,68.64,-49.32,274.39,1785095064732.5352
-0.905,-0.774,-0.379,0.58,13.89,4.15,1785095064732.865
-0.943,-0.758,-0.348,-1.68,17.67,0.64,1785095064733.075
-0.976,-0.758,-0.3,-3.2,19.68,-4.67,1785095064733.301
-1.023,-0.762,-0.303,-5.58,21.21,-11.35,1785095064735.873
-1.059,-0.781,-0.293,-7.42,26.37,-19.99,1785095064749.112
-1.128,-0.767,-0.268,-6.99,31.53,-29.45,1785095064754.7131
-1.158,-0.765,-0.24,-4.18,32.93,-31.8,1785095064765.285
-1.165,-0.768,-0.261,6.04,34.67,-35.98,1785095064775.84
-1.164,-0.766,-0.308,19.32,36.77,-40.96,1785095064789.076
-1.146,-0.763,-0.351,30.79,36.44,-45.41,1785095064794.776
-1.142,-0.728,-0.396,37.32,35.25,-49.56,1785095064805.5671
-1.125,-0.71,-0.41,39.89,34.06,-50.45,1785095064818.93
-1.09,-0.703,-0.406,44.77,32.65,-52.0,1785095064824.481
-1.045,-0.669,-0.41,53.19,31.68,-53.13,1785095064835.2903
-1.003,-0.641,-0.413,62.35,30.46,-51.82,1785095064845.9329
-0.968,-0.619,-0.41,67.05,28.05,-48.83,1785095064859.165
-0.927,-0.61,-0.375,66.16,23.83,-44.59,1785095064864.9302
-0.876,-0.6,-0.324,60.64,17.3,-39.34,1785095064875.7288
-0.817,-0.586,-0.282,51.21,10.41,-31.8,1785095064888.964
-0.781,-0.623,-0.265,43.61,4.3,-24.75,1785095064894.8328
-0.773,-0.679,-0.265,40.04,-0.85,-19.99,1785095064905.241
-0.781,-0.715,-0.254,40.41,-5.34,-15.2,1785095064915.9392
-0.751,-0.761,-0.259,44.89,-10.99,-6.81,1785095064929.18
-0.691,-0.773,-0.285,51.61,-14.44,-0.27,1785095064935.1921
-0.649,-0.765,-0.302,59.05,-15.96,6.41,1785095064945.097
-0.624,-0.765,-0.336,64.49,-16.79,15.38,1785095064955.918
-0.607,-0.728,-0.381,63.6,-18.46,24.66,1785095064969.4377
-0.577,-0.684,-0.408,57.13,-19.5,34.3,1785095064975.28
-0.54,-0.66,-0.401,44.86,-22.03,42.76,1785095064985.759
-0.506,-0.689,-0.364,30.76,-26.09,49.38,1785095064996.3992
-0.48,-0.735,-0.326,21.45,-28.93,53.22,1785095065009.6309
-0.466,-0.764,-0.301,20.45,-30.37,55.09,1785095065015.1748
-0.455,-0.776,-0.296,26.34,-31.56,56.4,1785095065026.1309
-0.438,-0.78,-0.3,36.68,-32.53,57.22,1785095065039.458
-0.41,-0.787,-0.308,50.45,-33.48,57.59,1785095065045.291
-0.389,-0.795,-0.304,65.83,-34.12,57.19,1785095065055.816
-0.386,-0.784,-0.297,79.47,-34.06,57.25,1785095065069.082
-0.393,-0.736,-0.311,86.37,-33.78,58.84,1785095065075.0898
-0.399,-0.684,-0.334,83.99,-33.69,61.68,1785095065085.541
-0.401,-0.657,-0.368,73.4,-34.03,64.15,1785095065096.194
-0.395,-0.668,-0.402,58.47,-34.03,66.41,1785095065109.3372
-0.393,-0.694,-0.39,41.96,-33.63,68.33,1785095065114.9922
-0.391,-0.715,-0.331,28.57,-34.15,70.41,1785095065125.586
-0.388,-0.753,-0.254,24.63,-34.58,72.3,1785095065139.387
-0.402,-0.802,-0.194,29.48,-34.85,73.03,1785095065145.113
-0.41,-0.818,-0.177,38.21,-35.92,73.31,1785095065155.3909
-0.397,-0.768,-0.234,44.47,-37.23,73.76,1785095065165.872
-0.379,-0.702,-0.303,44.4,-37.42,74.19,1785095065179.488
-0.389,-0.677,-0.349,38.0,-37.72,73.27,1785095065185.38
-0.42,-0.682,-0.351,26.43,-38.45,70.96,1785095065195.958
-0.463,-0.707,-0.329,14.04,-39.52,68.54,1785095065209.1729
-0.501,-0.743,-0.295,4.21,-40.68,66.35,1785095065215.225
-0.516,-0.78,-0.276,-2.69,-41.78,64.79,1785095065225.445
-0.515,-0.795,-0.286,-6.1,-40.19,62.07,1785095065235.968
-0.528,-0.775,-0.324,-9.34,-37.29,57.89,1785095065249.1938
-0.556,-0.808,-0.387,-15.41,-41.38,64.7,1785095065255.3179
-0.51,-0.816,-0.38,-23.22,-44.47,68.94,1785095065265.6008
-0.51,-0.758,-0.34,-23.44,-35.71,60.24,1785095065276.273
-0.592,-0.754,-0.323,-19.29,-27.47,51.27,1785095065289.682
-0.653,-0.821,-0.348,-21.49,-28.9,51.61,1785095065295.419
-0.675,-0.841,-0.406,-24.17,-25.76,48.22,1785095065305.987
-0.715,-0.885,-0.511,-19.47,-13.89,43.0,1785095065319.1921
-0.722,-0.941,-0.586,-13.82,-1.16,39.37,1785095065325.117
-0.696,-0.921,-0.539,-9.55,10.35,33.45,1785095065335.479
-0.617,-0.909,-0.468,0.34,20.63,26.15,1785095065346.03
-0.558,-0.919,-0.41,17.24,31.43,15.81,1785095065359.405
-0.555,-0.972,-0.419,40.04,42.27,4.79,1785095065365.1897
-0.59,-1.038,-0.473,65.25,52.61,-8.64,1785095065375.584
-0.631,-1.097,-0.545,93.81,64.3,-25.51,1785095065386.215
-0.679,-1.147,-0.62,124.03,76.36,-43.34,1785095065399.441
-0.726,-1.159,-0.62,154.27,88.26,-59.97,1785095065405.515
-0.726,-1.159,-0.62,185.92,98.21,-76.08,1785095065416.189
-0.759,-1.179,-0.589,214.24,104.89,-92.5,1785095065429.439
-0.773,-1.212,-0.576,234.47,108.1,-107.55,1785095065435.409
-0.809,-1.228,-0.597,243.48,110.02,-119.24,1785095065448.964
-0.86,-1.205,-0.665,242.32,111.88,-127.93,1785095065455.1208
-0.893,-1.169,-0.713,242.32,111.88,-127.93,1785095065466.2222
-0.897,-1.152,-0.715,233.53,112.03,-136.63,1785095065479.4668
-0.881,-1.146,-0.689,216.99,111.15,-145.66,1785095065485.444
-0.873,-1.144,-0.637,193.18,109.65,-153.51,1785095065499.161
-0.869,-1.137,-0.579,164.25,107.55,-160.07,1785095065505.154
-0.852,-1.155,-0.506,137.46,105.78,-166.05,1785095065516.256
-0.805,-1.183,-0.43,115.12,103.03,-171.0,1785095065529.486
-0.751,-1.203,-0.37,100.28,101.26,-176.7,1785095065535.5552
-0.691,-1.269,-0.307,94.12,99.31,-181.28,1785095065549.084
-0.654,-1.347,-0.243,94.27,96.16,-186.44,1785095065555.1108
-0.618,-1.391,-0.197,98.12,92.9,-191.72,1785095065565.7852
-0.587,-1.362,-0.145,101.75,89.79,-199.38,1785095065579.329
-0.543,-1.3,-0.105,100.01,85.7,-207.37,1785095065585.794
-0.495,-1.256,-0.068,89.97,79.47,-213.54,1785095065595.9622
-0.434,-1.249,-0.022,74.47,73.61,-216.99,1785095065609.211
-0.377,-1.272,0.033,59.91,68.91,-218.76,1785095065615.2693
-0.332,-1.306,0.084,51.12,64.79,-220.22,1785095065625.907
-0.274,-1.336,0.144,47.4,60.55,-221.02,1785095065639.189
-0.219,-1.345,0.189,45.23,55.24,-221.93,1785095065645.132
-0.181,-1.316,0.18,40.16,50.42,-221.87,1785095065655.8972
-0.172,-1.279,0.156,30.06,47.18,-218.42,1785095065669.0837
-0.199,-1.266,0.171,15.99,44.5,-213.32,1785095065675.0588
-0.206,-1.28,0.202,3.42,42.42,-210.27,1785095065685.7642
-0.182,-1.274,0.256,-5.01,41.6,-210.85,1785095065696.3809
-0.153,-1.259,0.297,-8.73,40.35,-213.14,1785095065709.6948
-0.122,-1.245,0.319,-10.77,38.67,-214.97,1785095065715.552
-0.088,-1.213,0.304,-14.44,37.81,-214.76,1785095065726.2722
-0.062,-1.156,0.283,-21.42,37.29,-212.35,1785095065739.6382
-0.049,-1.121,0.259,-30.43,36.16,-208.62,1785095065745.47
-0.011,-1.139,0.247,-39.22,35.46,-206.4,1785095065756.2307
0.022,-1.119,0.262,-46.78,36.16,-205.88,1785095065769.469
0.065,-1.069,0.277,-51.21,38.3,-203.1,1785095065775.453
0.095,-1.013,0.29,-54.9,39.64,-199.32,1785095065786.2
0.121,-0.957,0.273,-60.49,41.02,-193.82,1785095065799.452
0.163,-0.925,0.243,-67.78,42.27,-187.26,1785095065805.398
0.2,-0.883,0.234,-76.42,44.65,-182.26,1785095065816.154
0.239,-0.861,0.236,-85.15,46.72,-176.55,1785095065829.391
0.242,-0.871,0.244,-93.63,47.98,-170.38,1785095065835.337
0.214,-0.894,0.249,-100.53,49.81,-163.3,1785095065846.261
0.216,-0.875,0.24,-107.06,51.79,-156.35,1785095065861.344
0.249,-0.869,0.231,-112.89,52.8,-149.69,1785095065865.206
0.271,-0.864,0.235,-118.66,53.38,-143.93,1785095065876.4958
0.287,-0.883,0.229,-121.89,53.99,-139.9,1785095065889.7478
0.3,-0.893,0.237,-123.57,54.63,-138.0,1785095065895.6667
0.326,-0.917,0.26,-122.47,54.2,-135.72,1785095065909.14
0.352,-0.992,0.279,-115.97,52.67,-134.28,1785095065915.041
0.36,-1.042,0.283,-107.67,51.12,-134.83,1785095065926.141
0.378,-1.056,0.279,-98.73,49.71,-135.62,1785095065939.5918
0.404,-1.04,0.261,-91.22,48.13,-137.15,1785095065944.863
0.432,-1.015,0.25,-86.95,46.36,-137.64,1785095065955.874
0.428,-1.007,0.229,-82.98,44.1,-138.43,1785095065969.311
0.389,-1.001,0.214,-78.86,42.15,-139.07,1785095065975.6318
0.367,-0.995,0.224,-73.89,39.52,-141.45,1785095065986.021
0.379,-0.981,0.22,-68.09,36.9,-146.86,1785095065999.257
0.404,-0.944,0.215,-62.72,34.76,-152.41,1785095066005.254
0.425,-0.908,0.218,-58.35,31.77,-156.83,1785095066015.778
0.461,-0.873,0.206,-56.06,27.53,-159.83,1785095066029.247
0.492,-0.814,0.166,-57.07,23.65,-161.14,1785095066035.2239
0.467,-0.763,0.141,-62.14,20.45,-160.22,1785095066045.944
0.442,-0.696,0.13,-72.45,16.63,-156.9,1785095066059.469
0.435,-0.646,0.127,-82.71,12.63,-154.88,1785095066065.1672
0.418,-0.639,0.101,-87.89,8.61,-155.67,1785095066075.802
0.398,-0.602,0.091,-88.47,4.24,-157.87,1785095066089.088
0.406,-0.575,0.084,-82.86,-1.53,-160.25,1785095066095.152
0.435,-0.517,0.052,-77.36,-7.51,-163.12,1785095066105.6267
0.466,-0.411,0.027,-76.33,-13.95,-164.83,1785095066116.292
0.481,-0.344,-0.007,-76.66,-19.78,-167.0,1785095066129.521
0.475,-0.283,-0.055,-81.45,-25.64,-169.5,1785095066135.4592
0.456,-0.179,-0.092,-93.39,-30.52,-169.26,1785095066146.245
0.446,-0.081,-0.116,-108.95,-35.07,-165.32,1785095066159.4949
0.445,0.001,-0.14,-124.73,-39.52,-163.06,1785095066165.684
0.438,0.078,-0.123,-138.77,-43.98,-162.45,1785095066176.2131
0.455,0.136,-0.124,-147.71,-48.34,-161.35,1785095066190.003
0.468,0.161,-0.129,-151.04,-51.48,-160.89,1785095066195.4229
0.443,0.176,-0.175,-149.57,-55.76,-163.03,1785095066208.8289
0.405,0.23,-0.232,-148.01,-60.21,-163.24,1785095066214.823
0.386,0.333,-0.263,-147.95,-63.75,-159.61,1785095066225.937
0.412,0.442,-0.274,-150.4,-65.61,-154.42,1785095066239.34
0.424,0.484,-0.286,-153.48,-65.22,-151.43,1785095066245.135
0.431,0.518,-0.291,-157.44,-62.59,-146.55,1785095066256.3389
0.419,0.566,-0.3,-155.74,-60.85,-139.5,1785095066269.575
0.412,0.655,-0.3,-146.31,-59.21,-129.8,1785095066275.645
0.414,0.757,-0.327,-132.45,-56.12,-120.15,1785095066289.222
0.417,0.832,-0.357,-118.41,-51.7,-109.81,1785095066295.325
0.411,0.891,-0.38,-106.17,-46.6,-98.54,1785095066306.062
0.405,0.939,-0.397,-92.56,-40.35,-84.72,1785095066319.1172
0.415,0.962,-0.391,-75.69,-33.85,-68.82,1785095066325.1042
0.426,0.97,-0.387,-55.67,-28.17,-54.23,1785095066335.436
0.45,0.975,-0.379,-34.18,-23.59,-37.93,1785095066346.2
0.475,0.96,-0.399,-9.0,-20.69,-22.43,1785095066359.398
0.465,0.967,-0.445,18.43,-17.09,-8.85,1785095066365.4348
0.428,0.994,-0.463,49.23,-12.91,5.71,1785095066375.646
0.419,1.012,-0.485,82.55,-8.51,20.02,1785095066386.205
0.442,1.046,-0.508,109.84,-1.59,34.73,1785095066399.453
0.48,1.042,-0.519,127.87,6.68,50.9,1785095066405.487
0.519,0.986,-0.522,140.69,14.89,65.43,1785095066416.0378
0.575,0.897,-0.537,151.65,22.8,78.19,1785095066429.28
0.624,0.816,-0.581,159.12,31.56,89.97,1785095066435.357
0.636,0.736,-0.61,163.55,40.22,102.02,1785095066446.107
0.639,0.629,-0.636,169.35,48.25,112.37,1785095066459.6392
0.651,0.55,-0.662,172.61,57.68,121.07,1785095066465.2852
0.665,0.458,-0.656,171.79,67.08,129.22,1785095066476.32
0.71,0.338,-0.644,169.07,76.54,135.44,1785095066489.7612
0.768,0.244,-0.593,164.65,86.09,140.57,1785095066495.5369
0.819,0.132,-0.534,163.82,94.33,146.52,1785095066509.07
0.861,0.003,-0.483,166.02,103.34,151.98,1785095066514.981
0.875,-0.133,-0.421,170.02,112.8,155.83,1785095066526.1729
0.876,-0.291,-0.362,178.96,121.95,158.02,1785095066539.9822
0.877,-0.409,-0.323,187.41,131.14,158.3,1785095066545.4111
0.885,-0.416,-0.264,185.55,141.24,159.76,1785095066559.199
0.892,-0.444,-0.164,180.52,150.36,162.33,1785095066579.1738
0.889,-0.537,-0.075,178.38,157.05,159.95,1785095066580.263
0.908,-0.593,0.042,174.32,163.52,154.88,1785095066589.73
0.93,-0.644,0.12,167.27,167.88,150.61,1785095066602.259
0.905,-0.653,0.222,150.94,171.45,145.82,1785095066609.039
0.872,-0.73,0.371,132.6,169.8,137.94,1785095066615.208
0.836,-0.836,0.486,118.08,162.21,121.77,1785095066625.8882
0.795,-0.917,0.58,101.81,151.65,101.72,1785095066639.2852
0.775,-0.95,0.69,78.89,137.15,82.31,1785095066645.208
0.772,-0.98,0.792,52.49,119.11,61.43,1785095066656.003
0.766,-1.032,0.851,25.45,98.42,38.3,1785095066669.211
0.755,-1.058,0.903,-2.81,76.97,15.56,1785095066674.884
0.766,-1.08,0.935,-29.45,54.87,-5.37,1785095066685.501
0.786,-1.099,0.94,-52.55,32.44,-25.36,1785095066698.8262
0.786,-1.099,0.94,-69.15,10.35,-44.71,1785095066704.532
0.799,-1.113,0.928,-78.98,-10.38,-62.87,1785095066715.2031
0.808,-1.101,0.881,-85.7,-28.84,-79.2,1785095066725.85
0.814,-1.057,0.815,-93.54,-44.86,-93.57,1785095066739.158
0.82,-0.989,0.758,-93.54,-44.86,-93.57,1785095066744.883
0.834,-0.937,0.713,-102.54,-59.54,-107.0,1785095066755.878
0.849,-0.855,0.652,-112.52,-73.46,-120.03,1785095066769.012
0.834,-0.772,0.574,-119.54,-86.83,-131.9,1785095066775.1118
0.811,-0.723,0.469,-121.52,-99.77,-144.69,1785095066786.086
0.8,-0.637,0.369,-123.84,-111.18,-157.6,1785095066799.337
0.798,-0.527,0.3,-127.32,-121.25,-168.13,1785095066805.606
0.794,-0.434,0.244,-129.58,-130.62,-178.47,1785095066818.806
0.79,-0.333,0.187,-133.12,-138.31,-187.38,1785095066825.192
0.785,-0.247,0.143,-136.81,-144.96,-194.43,1785095066836.1667
0.769,-0.156,0.095,-139.53,-151.62,-200.66,1785095066849.4111
0.763,-0.034,0.021,-142.49,-157.14,-204.54,1785095066855.6118
0.77,0.124,-0.042,-148.47,-159.67,-206.18,1785095066868.959
0.762,0.227,-0.106,-153.42,-160.01,-207.62,1785095066875.2158
0.722,0.308,-0.182,-157.32,-158.88,-210.55,1785095066888.628
0.673,0.431,-0.263,-159.58,-156.5,-209.6,1785095066894.819
0.615,0.6,-0.363,-157.78,-152.01,-204.17,1785095066905.879
0.585,0.757,-0.464,-151.59,-144.32,-195.32,1785095066919.084
0.579,0.868,-0.529,-142.43,-133.58,-184.48,1785095066925.2852
