time_s,sequence,interval_ms,status,status_code,distance_cm
14.327999999979511,545,20.0,Ok,0x0,30.0
14.343999999924563,546,20.0,Ok,0x0,35.0
14.375,547,20.0,Ok,0x0,34.0
14.390999999945052,548,20.0,Ok,0x0,32.0
14.405999999959022,549,20.0,Ok,0x0,36.0
14.422000000020489,550,20.0,Ok,0x0,36.0
14.437999999965541,551,20.0,Ok,0x0,30.0
14.468999999924563,552,20.0,Ok,0x0,36.0
14.483999999938533,553,20.0,Ok,0x0,37.0
14.5,554,20.0,Ok,0x0,38.0
14.530999999959022,555,20.0,Ok,0x0,35.0
14.547000000020489,556,20.0,Ok,0x0,37.0
14.577999999979511,557,20.0,Ok,0x0,37.0
14.593999999924563,558,20.0,Ok,0x0,38.0
14.608999999938533,559,20.0,Ok,0x0,35.0
14.625,560,20.0,Ok,0x0,40.0
14.655999999959022,561,20.0,Ok,0x0,40.0
14.672000000020489,562,20.0,Ok,0x0,32.0
14.687999999965541,563,20.0,Ok,0x0,39.0
14.702999999979511,564,20.0,Ok,0x0,36.0
14.733999999938533,565,20.0,Ok,0x0,36.0
14.75,566,20.0,Ok,0x0,35.0
14.765999999945052,567,20.0,Ok,0x0,38.0
14.797000000020489,568,20.0,Ok,0x0,38.0
14.812999999965541,569,20.0,Ok,0x0,37.0
14.827999999979511,570,20.0,Ok,0x0,39.0
14.843999999924563,571,20.0,Ok,0x0,32.0
14.858999999938533,572,20.0,Ok,0x0,33.0
14.890999999945052,573,20.0,Ok,0x0,38.0
14.905999999959022,574,20.0,Ok,0x0,36.0
14.922000000020489,575,20.0,Ok,0x0,30.0
14.937999999965541,576,20.0,Ok,0x0,36.0
14.968999999924563,577,20.0,Ok,0x0,38.0
14.983999999938533,578,20.0,Ok,0x0,39.0
15.0,579,20.0,Ok,0x0,39.0
15.015999999945052,580,20.0,Ok,0x0,41.0
15.047000000020489,581,20.0,Ok,0x0,41.0
15.062999999965541,582,20.0,Ok,0x0,46.0
15.077999999979511,583,20.0,Ok,0x0,44.0
15.093999999924563,584,20.0,Ok,0x0,37.0
15.125,585,20.0,Ok,0x0,43.0
15.140999999945052,586,20.0,Ok,0x0,38.0
15.155999999959022,587,20.0,Ok,0x0,34.0
15.172000000020489,588,20.0,Ok,0x0,57.0
15.202999999979511,589,20.0,Ok,0x0,48.0
15.218999999924563,590,20.0,Ok,0x0,39.0
15.25,591,20.0,Ok,0x0,36.0
15.265999999945052,592,20.0,Ok,0x0,49.0
15.280999999959022,593,20.0,Ok,0x0,48.0
15.312999999965541,594,20.0,Ok,0x0,37.0
15.327999999979511,595,20.0,Ok,0x0,36.0
15.343999999924563,596,20.0,Ok,0x0,35.0
15.358999999938533,597,20.0,Ok,0x0,29.0
15.375,598,20.0,Ok,0x0,30.0
15.405999999959022,599,20.0,Ok,0x0,42.0
15.437999999965541,600,20.0,Ok,0x0,72.0
15.452999999979511,601,20.0,Ok,0x0,32.0
15.468999999924563,602,20.0,Ok,0x0,30.0
15.483999999938533,603,20.0,Ok,0x0,27.0
15.515999999945052,604,20.0,Ok,0x0,34.0
15.530999999959022,605,20.0,Ok,0x0,37.0
15.547000000020489,606,20.0,Ok,0x0,42.0
15.562999999965541,607,20.0,Ok,0x0,36.0
15.593999999924563,608,20.0,Ok,0x0,45.0
15.608999999938533,609,20.0,Ok,0x0,52.0
15.625,610,20.0,Ok,0x0,45.0
15.655999999959022,611,20.0,Ok,0x0,58.0
15.672000000020489,612,20.0,Ok,0x0,56.0
15.687999999965541,613,20.0,Ok,0x0,64.0
15.702999999979511,614,20.0,Ok,0x0,62.0
15.733999999938533,615,20.0,Ok,0x0,76.0
15.75,616,20.0,Ok,0x0,79.0
15.765999999945052,617,20.0,Ok,0x0,85.0
15.797000000020489,618,20.0,Ok,0x0,82.0
15.812999999965541,619,20.0,Ok,0x0,93.0
15.827999999979511,620,20.0,Ok,0x0,100.0
15.843999999924563,621,20.0,Ok,0x0,100.0
15.875,622,20.0,Ok,0x0,102.0
15.890999999945052,623,20.0,Ok,0x0,110.0
15.905999999959022,624,20.0,Ok,0x0,104.0
15.937999999965541,625,20.0,Ok,0x0,114.0
15.952999999979511,626,20.0,Ok,0x0,116.0
15.968999999924563,627,20.0,Ok,0x0,120.0
15.983999999938533,628,20.0,Ok,0x0,123.0
16.015999999945052,629,20.0,Ok,0x0,122.0
16.030999999959022,630,20.0,Ok,0x0,122.0
16.04700000002049,631,20.0,Ok,0x0,118.0
16.06299999996554,632,20.0,Ok,0x0,121.0
16.093999999924563,633,20.0,Ok,0x0,124.0
16.108999999938533,634,20.0,Ok,0x0,126.0
16.125,635,20.0,Ok,0x0,128.0
16.155999999959022,636,20.0,Ok,0x0,127.0
16.17200000002049,637,20.0,Ok,0x0,125.0
16.18799999996554,638,20.0,Ok,0x0,124.0
16.20299999997951,639,20.0,Ok,0x0,123.0
16.233999999938533,640,20.0,Ok,0x0,124.0
16.25,641,20.0,Ok,0x0,121.0
16.265999999945052,642,20.0,Ok,0x0,125.0
16.29700000002049,643,20.0,Ok,0x0,124.0
16.31299999996554,644,20.0,Ok,0x0,122.0
16.32799999997951,645,20.0,Ok,0x0,122.0
16.343999999924563,646,20.0,Ok,0x0,121.0
16.375,647,20.0,Ok,0x0,119.0
16.390999999945052,648,20.0,Ok,0x0,119.0
16.405999999959022,649,20.0,Ok,0x0,119.0
16.43799999996554,650,20.0,Ok,0x0,111.0
16.45299999997951,651,20.0,Ok,0x0,107.0
16.468999999924563,652,20.0,Ok,0x0,107.0
16.483999999938533,653,20.0,Ok,0x0,98.0
16.515999999945052,654,20.0,Ok,0x0,98.0
16.530999999959022,655,20.0,Ok,0x0,97.0
16.54700000002049,656,20.0,Ok,0x0,92.0
16.57799999997951,657,20.0,Ok,0x0,91.0
16.593999999924563,658,20.0,Ok,0x0,91.0
16.608999999938533,659,20.0,Ok,0x0,92.0
16.625,660,20.0,Ok,0x0,87.0
16.655999999959022,661,20.0,Ok,0x0,83.0
16.67200000002049,662,20.0,Ok,0x0,87.0
16.68799999996554,663,20.0,Ok,0x0,81.0
16.70299999997951,664,20.0,Ok,0x0,71.0
16.733999999938533,665,20.0,Ok,0x0,73.0
16.75,666,20.0,Ok,0x0,68.0
16.765999999945052,667,20.0,Ok,0x0,54.0
16.79700000002049,668,20.0,Ok,0x0,59.0
16.81299999996554,669,20.0,Ok,0x0,71.0
16.82799999997951,670,20.0,Ok,0x0,77.0
16.843999999924563,671,20.0,Ok,0x0,72.0
16.875,672,20.0,Ok,0x0,70.0
16.890999999945052,673,20.0,Ok,0x0,76.0
16.905999999959022,674,20.0,Ok,0x0,62.0
16.93799999996554,675,20.0,Ok,0x0,71.0
16.95299999997951,676,20.0,Ok,0x0,69.0
16.968999999924563,677,20.0,Ok,0x0,63.0
16.983999999938533,678,20.0,Ok,0x0,66.0
17.015999999945052,679,20.0,Ok,0x0,66.0
17.030999999959022,680,20.0,Ok,0x0,67.0
17.04700000002049,681,20.0,Ok,0x0,67.0
17.06299999996554,682,20.0,Ok,0x0,67.0
17.093999999924563,683,20.0,Ok,0x0,73.0
17.108999999938533,684,20.0,Ok,0x0,68.0
17.125,685,20.0,Ok,0x0,66.0
17.155999999959022,686,20.0,Ok,0x0,68.0
17.17200000002049,687,20.0,Ok,0x0,72.0
17.18799999996554,688,20.0,Ok,0x0,66.0
17.20299999997951,689,20.0,Ok,0x0,64.0
17.233999999938533,690,20.0,Ok,0x0,65.0
17.25,691,20.0,Ok,0x0,68.0
17.265999999945052,692,20.0,Ok,0x0,72.0
17.29700000002049,693,20.0,Ok,0x0,73.0
17.31299999996554,694,20.0,Ok,0x0,76.0
17.32799999997951,695,20.0,Ok,0x0,77.0
17.343999999924563,696,20.0,Ok,0x0,62.0
17.375,697,20.0,Ok,0x0,65.0
17.390999999945052,698,20.0,Ok,0x0,68.0
17.405999999959022,699,20.0,Ok,0x0,69.0
17.43799999996554,700,20.0,Ok,0x0,77.0
17.45299999997951,701,20.0,Ok,0x0,83.0
17.468999999924563,702,20.0,Ok,0x0,79.0
17.483999999938533,703,20.0,Ok,0x0,79.0
17.515999999945052,704,20.0,Ok,0x0,78.0
17.530999999959022,705,20.0,Ok,0x0,85.0
17.54700000002049,706,20.0,Ok,0x0,77.0
17.56299999996554,707,20.0,Ok,0x0,75.0
17.593999999924563,708,20.0,Ok,0x0,60.0
17.608999999938533,709,20.0,Ok,0x0,82.0
17.625,710,20.0,Ok,0x0,71.0
17.655999999959022,711,20.0,Ok,0x0,71.0
17.67200000002049,712,20.0,Ok,0x0,76.0
17.68799999996554,713,20.0,Ok,0x0,72.0
17.70299999997951,714,20.0,Ok,0x0,80.0
17.733999999938533,715,20.0,Ok,0x0,75.0
17.75,716,20.0,Ok,0x0,65.0
17.765999999945052,717,20.0,Ok,0x0,57.0
17.780999999959022,718,20.0,Ok,0x0,61.0
17.81299999996554,719,20.0,Ok,0x0,58.0
17.82799999997951,720,20.0,Ok,0x0,55.0
17.843999999924563,721,20.0,Ok,0x0,54.0
17.858999999938533,722,20.0,Ok,0x0,51.0
17.890999999945052,723,20.0,Ok,0x0,43.0
17.905999999959022,724,20.0,Ok,0x0,47.0
17.92200000002049,725,20.0,Ok,0x0,43.0
17.93799999996554,726,20.0,Ok,0x0,42.0
17.968999999924563,727,20.0,Ok,0x0,48.0
17.983999999938533,728,20.0,Ok,0x0,49.0
18.0,729,20.0,Ok,0x0,43.0
18.015999999945052,730,20.0,Ok,0x0,35.0
18.04700000002049,731,20.0,Ok,0x0,40.0
18.06299999996554,732,20.0,Ok,0x0,42.0
18.07799999997951,733,20.0,Ok,0x0,39.0
18.108999999938533,734,20.0,Ok,0x0,37.0
18.125,735,20.0,Ok,0x0,27.0
18.140999999945052,736,20.0,Ok,0x0,30.0
18.155999999959022,737,20.0,Ok,0x0,22.0
18.18799999996554,738,20.0,Ok,0x0,21.0
18.20299999997951,739,20.0,Ok,0x0,18.0
18.233999999938533,740,20.0,Ok,0x0,16.0
18.25,741,20.0,Ok,0x0,14.0
18.265999999945052,742,20.0,Ok,0x0,17.0
18.280999999959022,743,20.0,Ok,0x0,15.0
18.31299999996554,744,20.0,Ok,0x0,16.0
18.32799999997951,745,20.0,Ok,0x0,21.0
18.343999999924563,746,20.0,Ok,0x0,25.0
18.375,747,20.0,Ok,0x0,19.0
18.390999999945052,748,20.0,Ok,0x0,24.0
18.405999999959022,749,20.0,Ok,0x0,22.0
18.42200000002049,750,20.0,Ok,0x0,27.0
18.45299999997951,751,20.0,Ok,0x0,30.0
18.468999999924563,752,20.0,Ok,0x0,28.0
18.483999999938533,753,20.0,Ok,0x0,33.0
18.515999999945052,754,20.0,Ok,0x0,36.0
18.530999999959022,755,20.0,Ok,0x0,30.0
18.54700000002049,756,20.0,Ok,0x0,31.0
18.56299999996554,757,20.0,Ok,0x0,28.0
18.593999999924563,758,20.0,Ok,0x0,27.0
18.608999999938533,759,20.0,Ok,0x0,28.0
18.625,760,20.0,Ok,0x0,25.0
18.640999999945052,761,20.0,Ok,0x0,26.0
18.67200000002049,762,20.0,Ok,0x0,25.0
18.68799999996554,763,20.0,Ok,0x0,25.0
18.70299999997951,764,20.0,Ok,0x0,26.0
18.733999999938533,765,20.0,Ok,0x0,18.0
18.75,766,20.0,Ok,0x0,22.0
18.765999999945052,767,20.0,Ok,0x0,26.0
18.780999999959022,768,20.0,Ok,0x0,24.0
18.81299999996554,769,20.0,Ok,0x0,26.0
18.82799999997951,770,20.0,Ok,0x0,27.0
18.843999999924563,771,20.0,Ok,0x0,23.0
18.875,772,20.0,Ok,0x0,28.0
18.890999999945052,773,20.0,Ok,0x0,23.0
18.905999999959022,774,20.0,Ok,0x0,24.0
18.92200000002049,775,20.0,Ok,0x0,23.0
18.95299999997951,776,20.0,Ok,0x0,22.0
18.968999999924563,777,20.0,Ok,0x0,27.0
18.983999999938533,778,20.0,Ok,0x0,23.0
19.015999999945052,779,20.0,Ok,0x0,25.0
19.030999999959022,780,20.0,Ok,0x0,18.0
19.04700000002049,781,20.0,Ok,0x0,16.0
19.07799999997951,782,20.0,Ok,0x0,19.0
19.093999999924563,783,20.0,Ok,0x0,19.0
19.108999999938533,784,20.0,Ok,0x0,12.0
19.125,785,20.0,Ok,0x0,11.0
19.155999999959022,786,20.0,Ok,0x0,14.0
19.17200000002049,787,20.0,Ok,0x0,17.0
19.18799999996554,788,20.0,Ok,0x0,15.0
19.20299999997951,789,20.0,Ok,0x0,20.0
19.233999999938533,790,20.0,Ok,0x0,20.0
19.25,791,20.0,Ok,0x0,26.0
19.265999999945052,792,20.0,Ok,0x0,31.0
19.280999999959022,793,20.0,Ok,0x0,35.0
19.31299999996554,794,20.0,Ok,0x0,36.0
19.32799999997951,795,20.0,Ok,0x0,32.0
19.343999999924563,796,20.0,Ok,0x0,27.0
19.375,797,20.0,Ok,0x0,28.0
19.375,798,20.0,Ok,0x0,31.0
19.405999999959022,799,20.0,Ok,0x0,32.0
19.42200000002049,800,20.0,Ok,0x0,33.0
19.43799999996554,801,20.0,Ok,0x0,30.0
19.468999999924563,802,20.0,Ok,0x0,29.0
19.483999999938533,803,20.0,Ok,0x0,30.0
19.515999999945052,804,20.0,Ok,0x0,32.0
19.530999999959022,805,20.0,Ok,0x0,33.0
19.54700000002049,806,20.0,Ok,0x0,33.0
19.56299999996554,807,20.0,Ok,0x0,34.0
19.593999999924563,808,20.0,Ok,0x0,32.0
19.608999999938533,809,20.0,Ok,0x0,31.0
19.625,810,20.0,Ok,0x0,30.0
19.655999999959022,811,20.0,Ok,0x0,29.0
19.67200000002049,812,20.0,Ok,0x0,28.0
19.68799999996554,813,20.0,Ok,0x0,26.0
19.70299999997951,814,20.0,Ok,0x0,29.0
19.733999999938533,815,20.0,Ok,0x0,31.0
19.75,816,20.0,Ok,0x0,29.0
19.765999999945052,817,20.0,Ok,0x0,28.0
19.79700000002049,818,20.0,Ok,0x0,29.0
19.81299999996554,819,20.0,Ok,0x0,27.0
19.82799999997951,820,20.0,Ok,0x0,24.0
19.843999999924563,821,20.0,Ok,0x0,21.0
19.875,822,20.0,Ok,0x0,24.0
19.890999999945052,823,20.0,Ok,0x0,25.0
19.905999999959022,824,20.0,Ok,0x0,27.0
19.93799999996554,825,20.0,Ok,0x0,23.0
19.95299999997951,826,20.0,Ok,0x0,24.0
19.968999999924563,827,20.0,Ok,0x0,22.0
19.983999999938533,828,20.0,Ok,0x0,27.0
20.015999999945052,829,20.0,Ok,0x0,21.0
20.030999999959022,830,20.0,Ok,0x0,28.0
20.04700000002049,831,20.0,Ok,0x0,28.0
20.06299999996554,832,20.0,Ok,0x0,16.0
20.093999999924563,833,20.0,Ok,0x0,23.0
20.108999999938533,834,20.0,Ok,0x0,24.0
20.125,835,20.0,Ok,0x0,19.0
20.155999999959022,836,20.0,Ok,0x0,24.0
20.17200000002049,837,20.0,Ok,0x0,24.0
20.18799999996554,838,20.0,Ok,0x0,23.0
20.20299999997951,839,20.0,Ok,0x0,20.0
20.233999999938533,840,20.0,Ok,0x0,22.0
20.25,841,20.0,Ok,0x0,26.0
20.265999999945052,842,20.0,Ok,0x0,22.0
20.29700000002049,843,20.0,Ok,0x0,23.0
20.31299999996554,844,20.0,Ok,0x0,21.0
20.32799999997951,845,20.0,Ok,0x0,19.0
20.343999999924563,846,20.0,Ok,0x0,17.0
20.375,847,20.0,Ok,0x0,20.0
20.390999999945052,848,20.0,Ok,0x0,19.0
20.405999999959022,849,20.0,Ok,0x0,23.0
20.43799999996554,850,20.0,Ok,0x0,18.0
20.45299999997951,851,20.0,Ok,0x0,23.0
20.468999999924563,852,20.0,Ok,0x0,22.0
20.483999999938533,853,20.0,Ok,0x0,22.0
20.515999999945052,854,20.0,Ok,0x0,20.0
20.530999999959022,855,20.0,Ok,0x0,23.0
20.54700000002049,856,20.0,Ok,0x0,23.0
20.56299999996554,857,20.0,Ok,0x0,20.0
20.593999999924563,858,20.0,Ok,0x0,17.0
20.608999999938533,859,20.0,Ok,0x0,18.0
20.625,860,20.0,Ok,0x0,23.0
20.655999999959022,861,20.0,Ok,0x0,17.0
20.67200000002049,862,20.0,Ok,0x0,17.0
20.68799999996554,863,20.0,Ok,0x0,23.0
20.70299999997951,864,20.0,Ok,0x0,20.0
20.733999999938533,865,20.0,Ok,0x0,20.0
20.75,866,20.0,Ok,0x0,17.0
20.765999999945052,867,20.0,Ok,0x0,21.0
20.79700000002049,868,20.0,Ok,0x0,23.0
20.81299999996554,869,20.0,Ok,0x0,21.0
20.82799999997951,870,20.0,Ok,0x0,22.0
20.843999999924563,871,20.0,Ok,0x0,23.0
20.875,872,20.0,Ok,0x0,25.0
20.890999999945052,873,20.0,Ok,0x0,27.0
20.905999999959022,874,20.0,Ok,0x0,21.0
20.93799999996554,875,20.0,Ok,0x0,24.0
20.95299999997951,876,20.0,Ok,0x0,18.0
20.968999999924563,877,20.0,Ok,0x0,21.0
20.983999999938533,878,20.0,Ok,0x0,22.0
21.015999999945052,879,20.0,Ok,0x0,14.0
21.030999999959022,880,20.0,Ok,0x0,19.0
21.04700000002049,881,20.0,Ok,0x0,24.0
21.06299999996554,882,20.0,Ok,0x0,21.0
21.093999999924563,883,20.0,Ok,0x0,16.0
21.108999999938533,884,20.0,Ok,0x0,17.0
21.125,885,20.0,Ok,0x0,17.0
21.155999999959022,886,20.0,Ok,0x0,20.0
21.17200000002049,887,20.0,Ok,0x0,23.0
21.18799999996554,888,20.0,Ok,0x0,21.0
21.20299999997951,889,20.0,Ok,0x0,18.0
21.233999999938533,890,20.0,Ok,0x0,17.0
21.25,891,20.0,Ok,0x0,17.0
21.265999999945052,892,20.0,Ok,0x0,24.0
21.29700000002049,893,20.0,Ok,0x0,25.0
21.31299999996554,894,20.0,Ok,0x0,22.0
21.32799999997951,895,20.0,Ok,0x0,16.0
21.343999999924563,896,20.0,Ok,0x0,23.0
21.375,897,20.0,Ok,0x0,14.0
21.390999999945052,898,20.0,Ok,0x0,24.0
21.405999999959022,899,20.0,Ok,0x0,22.0
21.43799999996554,900,20.0,Ok,0x0,24.0
21.45299999997951,901,20.0,Ok,0x0,24.0
21.468999999924563,902,20.0,Ok,0x0,24.0
21.483999999938533,903,20.0,Ok,0x0,20.0
21.515999999945052,904,20.0,Ok,0x0,23.0
21.530999999959022,905,20.0,Ok,0x0,21.0
21.54700000002049,906,20.0,Ok,0x0,21.0
21.56299999996554,907,20.0,Ok,0x0,21.0
21.593999999924563,908,20.0,Ok,0x0,15.0
21.608999999938533,909,20.0,Ok,0x0,24.0
21.625,910,20.0,Ok,0x0,21.0
21.655999999959022,911,20.0,Ok,0x0,20.0
21.67200000002049,912,20.0,Ok,0x0,24.0
21.68799999996554,913,20.0,Ok,0x0,26.0
21.70299999997951,914,20.0,Ok,0x0,20.0
21.733999999938533,915,20.0,Ok,0x0,21.0
21.75,916,20.0,Ok,0x0,24.0
21.765999999945052,917,20.0,Ok,0x0,23.0
21.79700000002049,918,20.0,Ok,0x0,22.0
21.81299999996554,919,20.0,Ok,0x0,21.0
21.82799999997951,920,20.0,Ok,0x0,18.0
21.843999999924563,921,20.0,Ok,0x0,19.0
21.875,922,20.0,Ok,0x0,23.0
21.890999999945052,923,20.0,Ok,0x0,21.0
21.905999999959022,924,20.0,Ok,0x0,22.0
21.93799999996554,925,20.0,Ok,0x0,17.0
21.95299999997951,926,20.0,Ok,0x0,17.0
21.968999999924563,927,20.0,Ok,0x0,23.0
21.983999999938533,928,20.0,Ok,0x0,21.0
22.015999999945052,929,20.0,Ok,0x0,21.0
22.030999999959022,930,20.0,Ok,0x0,18.0
22.04700000002049,931,20.0,Ok,0x0,22.0
22.07799999997951,932,20.0,Ok,0x0,17.0
22.093999999924563,933,20.0,Ok,0x0,20.0
22.108999999938533,934,20.0,Ok,0x0,18.0
22.125,935,20.0,Ok,0x0,19.0
22.155999999959022,936,20.0,Ok,0x0,17.0
22.17200000002049,937,20.0,Ok,0x0,24.0
22.18799999996554,938,20.0,Ok,0x0,23.0
22.20299999997951,939,20.0,Ok,0x0,22.0
22.233999999938533,940,20.0,Ok,0x0,20.0
22.25,941,20.0,Ok,0x0,23.0
22.265999999945052,942,20.0,Ok,0x0,23.0
22.29700000002049,943,20.0,Ok,0x0,21.0
22.31299999996554,944,20.0,Ok,0x0,18.0
22.32799999997951,945,20.0,Ok,0x0,18.0
22.343999999924563,946,20.0,Ok,0x0,15.0
22.375,947,20.0,Ok,0x0,15.0
22.390999999945052,948,20.0,Ok,0x0,17.0
22.405999999959022,949,20.0,Ok,0x0,16.0
22.43799999996554,950,20.0,Ok,0x0,17.0
22.45299999997951,951,20.0,Ok,0x0,18.0
22.468999999924563,952,20.0,Ok,0x0,14.0
22.483999999938533,953,20.0,Ok,0x0,16.0
22.515999999945052,954,20.0,Ok,0x0,17.0
22.530999999959022,955,20.0,Ok,0x0,15.0
22.54700000002049,956,20.0,Ok,0x0,17.0
22.56299999996554,957,20.0,Ok,0x0,16.0
22.593999999924563,958,20.0,Ok,0x0,15.0
22.608999999938533,959,20.0,Ok,0x0,16.0
22.625,960,20.0,Ok,0x0,15.0
22.655999999959022,961,20.0,Ok,0x0,20.0
22.67200000002049,962,20.0,Ok,0x0,22.0
22.68799999996554,963,20.0,Ok,0x0,19.0
22.70299999997951,964,20.0,Ok,0x0,18.0
22.733999999938533,965,20.0,Ok,0x0,19.0
22.75,966,20.0,Ok,0x0,19.0
22.765999999945052,967,20.0,Ok,0x0,12.0
22.79700000002049,968,20.0,Ok,0x0,17.0
22.81299999996554,969,20.0,Ok,0x0,21.0
22.82799999997951,970,20.0,Ok,0x0,17.0
22.843999999924563,971,20.0,Ok,0x0,19.0
22.875,972,20.0,Ok,0x0,18.0
22.890999999945052,973,20.0,Ok,0x0,18.0
22.905999999959022,974,20.0,Ok,0x0,12.0
22.93799999996554,975,20.0,Ok,0x0,16.0
22.95299999997951,976,20.0,Ok,0x0,17.0
22.968999999924563,977,20.0,Ok,0x0,19.0
22.983999999938533,978,20.0,Ok,0x0,16.0
23.015999999945052,979,20.0,Ok,0x0,18.0
23.030999999959022,980,20.0,Ok,0x0,16.0
23.04700000002049,981,20.0,Ok,0x0,17.0
23.06299999996554,982,20.0,Ok,0x0,18.0
23.093999999924563,983,20.0,Ok,0x0,14.0
23.108999999938533,984,20.0,Ok,0x0,17.0
23.125,985,20.0,Ok,0x0,14.0
23.155999999959022,986,20.0,Ok,0x0,18.0
23.17200000002049,987,20.0,Ok,0x0,17.0
23.18799999996554,988,20.0,Ok,0x0,15.0
23.20299999997951,989,20.0,Ok,0x0,16.0
23.233999999938533,990,20.0,Ok,0x0,23.0
23.25,991,20.0,Ok,0x0,14.0
23.265999999945052,992,20.0,Ok,0x0,18.0
23.29700000002049,993,20.0,Ok,0x0,22.0
23.31299999996554,994,20.0,Ok,0x0,20.0
23.32799999997951,995,20.0,Ok,0x0,16.0
23.343999999924563,996,20.0,Ok,0x0,17.0
23.375,997,20.0,Ok,0x0,16.0
23.390999999945052,998,20.0,Ok,0x0,19.0
23.405999999959022,999,20.0,Ok,0x0,16.0
23.43799999996554,1000,20.0,Ok,0x0,16.0
23.45299999997951,1001,20.0,Ok,0x0,22.0
23.468999999924563,1002,20.0,Ok,0x0,17.0
23.483999999938533,1003,20.0,Ok,0x0,16.0
23.515999999945052,1004,20.0,Ok,0x0,19.0
23.530999999959022,1005,20.0,Ok,0x0,19.0
23.54700000002049,1006,20.0,Ok,0x0,16.0
23.56299999996554,1007,20.0,Ok,0x0,18.0
23.593999999924563,1008,20.0,Ok,0x0,14.0
23.608999999938533,1009,20.0,Ok,0x0,17.0
23.625,1010,20.0,Ok,0x0,18.0
23.655999999959022,1011,20.0,Ok,0x0,15.0
23.67200000002049,1012,20.0,Ok,0x0,18.0
23.68799999996554,1013,20.0,Ok,0x0,17.0
23.70299999997951,1014,20.0,Ok,0x0,16.0
23.733999999938533,1015,20.0,Ok,0x0,17.0
23.75,1016,20.0,Ok,0x0,19.0
23.765999999945052,1017,20.0,Ok,0x0,16.0
23.79700000002049,1018,20.0,Ok,0x0,21.0
23.81299999996554,1019,20.0,Ok,0x0,13.0
23.82799999997951,1020,20.0,Ok,0x0,16.0
23.843999999924563,1021,20.0,Ok,0x0,17.0
23.875,1022,20.0,Ok,0x0,19.0
23.890999999945052,1023,20.0,Ok,0x0,16.0
23.905999999959022,1024,20.0,Ok,0x0,18.0
23.93799999996554,1025,20.0,Ok,0x0,14.0
23.95299999997951,1026,20.0,Ok,0x0,21.0
23.968999999924563,1027,20.0,Ok,0x0,16.0
23.983999999938533,1028,20.0,Ok,0x0,19.0
24.015999999945052,1029,20.0,Ok,0x0,20.0
24.030999999959022,1030,20.0,Ok,0x0,21.0
24.04700000002049,1031,20.0,Ok,0x0,17.0
24.06299999996554,1032,20.0,Ok,0x0,18.0
24.093999999924563,1033,20.0,Ok,0x0,19.0
24.108999999938533,1034,20.0,Ok,0x0,14.0
24.125,1035,20.0,Ok,0x0,20.0
24.155999999959022,1036,20.0,Ok,0x0,23.0
24.17200000002049,1037,20.0,Ok,0x0,20.0
24.18799999996554,1038,20.0,Ok,0x0,20.0
24.20299999997951,1039,20.0,Ok,0x0,17.0
24.233999999938533,1040,20.0,Ok,0x0,17.0
24.25,1041,20.0,Ok,0x0,22.0
24.265999999945052,1042,20.0,Ok,0x0,27.0
24.29700000002049,1043,20.0,Ok,0x0,25.0
24.31299999996554,1044,20.0,Ok,0x0,21.0
24.32799999997951,1045,20.0,Ok,0x0,26.0
24.343999999924563,1046,20.0,Ok,0x0,24.0
24.375,1047,20.0,Ok,0x0,20.0
24.390999999945052,1048,20.0,Ok,0x0,24.0
24.405999999959022,1049,20.0,Ok,0x0,21.0
24.43799999996554,1050,20.0,Ok,0x0,19.0
24.45299999997951,1051,20.0,Ok,0x0,19.0
24.468999999924563,1052,20.0,Ok,0x0,18.0
24.483999999938533,1053,20.0,Ok,0x0,19.0
24.515999999945052,1054,20.0,Ok,0x0,17.0
24.530999999959022,1055,20.0,Ok,0x0,18.0
24.54700000002049,1056,20.0,Ok,0x0,13.0
24.56299999996554,1057,20.0,Ok,0x0,13.0
24.593999999924563,1058,20.0,Ok,0x0,19.0
24.608999999938533,1059,20.0,Ok,0x0,18.0
24.625,1060,20.0,Ok,0x0,17.0
24.655999999959022,1061,20.0,Ok,0x0,20.0
24.67200000002049,1062,20.0,Ok,0x0,22.0
24.68799999996554,1063,20.0,Ok,0x0,25.0
24.70299999997951,1064,20.0,Ok,0x0,24.0
24.733999999938533,1065,20.0,Ok,0x0,30.0
24.75,1066,20.0,Ok,0x0,30.0
24.765999999945052,1067,20.0,Ok,0x0,32.0
24.79700000002049,1068,20.0,Ok,0x0,29.0
24.81299999996554,1069,20.0,Ok,0x0,34.0
24.82799999997951,1070,20.0,Ok,0x0,36.0
24.843999999924563,1071,20.0,Ok,0x0,39.0
24.875,1072,20.0,Ok,0x0,43.0
24.890999999945052,1073,20.0,Ok,0x0,44.0
24.905999999959022,1074,20.0,Ok,0x0,46.0
24.92200000002049,1075,20.0,Ok,0x0,50.0
24.95299999997951,1076,20.0,Ok,0x0,42.0
24.968999999924563,1077,20.0,Ok,0x0,37.0
24.983999999938533,1078,20.0,Ok,0x0,40.0
25.015999999945052,1079,20.0,Ok,0x0,50.0
25.030999999959022,1080,20.0,Ok,0x0,49.0
25.04700000002049,1081,20.0,Ok,0x0,45.0
25.06299999996554,1082,20.0,Ok,0x0,45.0
25.093999999924563,1083,20.0,Ok,0x0,48.0
25.108999999938533,1084,20.0,Ok,0x0,51.0
25.125,1085,20.0,Ok,0x0,49.0
25.155999999959022,1086,20.0,Ok,0x0,54.0
25.17200000002049,1087,20.0,Ok,0x0,49.0
25.18799999996554,1088,20.0,Ok,0x0,50.0
