ax,ay,az,gx,gy,gz,timestamp_ms
-0.931,-0.221,-0.318,39.7,14.83,5.95,1784915527612.364
-0.935,-0.211,-0.325,35.0,14.34,5.37,1784915527612.683
-0.94,-0.213,-0.333,29.18,13.52,4.82,1784915527612.99
-0.941,-0.224,-0.343,23.29,12.6,4.43,1784915527613.291
-0.94,-0.241,-0.353,18.37,11.63,4.43,1784915527613.592
-0.936,-0.258,-0.356,15.29,11.08,4.94,1784915527613.9321
-0.94,-0.258,-0.351,14.47,11.02,3.91,1784915527614.24
-0.945,-0.253,-0.344,14.5,11.23,2.56,1784915527614.541
-0.94,-0.255,-0.333,14.86,11.32,1.86,1784915527614.8423
-0.939,-0.249,-0.316,15.23,11.54,0.21,1784915527615.1372
-0.935,-0.243,-0.305,15.96,11.6,-1.4,1784915527615.44
-0.929,-0.234,-0.305,17.24,11.6,-3.75,1784915527615.742
-0.927,-0.225,-0.31,18.83,11.78,-6.01,1784915527616.0361
-0.919,-0.224,-0.323,20.2,12.3,-7.45,1784915527616.332
-0.919,-0.222,-0.338,21.09,12.7,-9.86,1784915527616.634
-0.917,-0.216,-0.35,21.12,13.25,-12.36,1784915527616.939
-0.907,-0.214,-0.354,20.33,13.73,-13.89,1784915527617.344
-0.895,-0.215,-0.353,19.84,14.1,-15.32,1784915527617.7542
-0.892,-0.214,-0.348,19.65,14.19,-16.82,1784915527618.122
-0.886,-0.212,-0.345,19.29,14.07,-17.94,1784915527618.4321
-0.901,-0.187,-0.357,18.46,13.86,-20.69,1784915527618.7341
-0.921,-0.181,-0.368,15.93,14.13,-20.97,1784915527619.0378
-0.921,-0.194,-0.372,13.09,14.71,-17.94,1784915527619.343
-0.917,-0.2,-0.376,12.05,14.86,-16.45,1784915527619.652
-0.907,-0.194,-0.378,11.84,15.05,-16.54,1784915527619.96
-0.898,-0.188,-0.377,11.75,15.53,-16.66,1784915527620.2642
-0.888,-0.189,-0.372,11.35,15.93,-15.63,1784915527620.575
-0.881,-0.19,-0.366,10.96,15.63,-13.82,1784915527620.877
-0.879,-0.19,-0.363,10.99,15.14,-11.69,1784915527621.181
-0.876,-0.19,-0.367,11.41,14.83,-9.06,1784915527621.486
-0.874,-0.19,-0.372,12.09,14.62,-6.16,1784915527621.7852
-0.868,-0.188,-0.377,12.42,14.44,-3.45,1784915527622.0857
-0.867,-0.185,-0.386,12.51,14.22,-1.19,1784915527622.387
-0.863,-0.181,-0.392,12.21,14.22,1.34,1784915527622.688
-0.858,-0.182,-0.391,11.57,14.47,4.09,1784915527622.9849
-0.85,-0.183,-0.385,11.11,14.77,7.05,1784915527623.288
-0.847,-0.185,-0.379,11.02,15.05,9.95,1784915527623.595
-0.847,-0.187,-0.37,11.44,15.02,12.91,1784915527623.908
-0.847,-0.19,-0.363,11.99,14.98,16.08,1784915527624.216
-0.855,-0.191,-0.362,12.73,14.77,18.86,1784915527624.5242
-0.865,-0.193,-0.368,13.21,14.71,21.55,1784915527624.832
-0.879,-0.197,-0.371,13.49,14.68,24.2,1784915527625.133
-0.89,-0.199,-0.371,13.37,15.05,26.7,1784915527625.4429
-0.892,-0.203,-0.371,13.43,15.29,29.18,1784915527625.8088
-0.894,-0.207,-0.376,13.7,15.5,31.37,1784915527626.118
-0.896,-0.211,-0.378,13.98,15.78,33.45,1784915527626.419
-0.898,-0.216,-0.374,14.44,15.96,35.77,1784915527626.725
-0.902,-0.222,-0.369,15.17,15.9,37.66,1784915527627.028
-0.905,-0.227,-0.365,15.99,15.75,39.25,1784915527627.329
-0.904,-0.228,-0.368,16.91,15.59,40.5,1784915527627.6328
-0.903,-0.226,-0.372,17.79,15.75,41.23,1784915527627.937
-0.901,-0.224,-0.375,18.4,15.9,41.63,1784915527628.242
-0.898,-0.224,-0.379,18.8,15.87,41.84,1784915527628.5442
-0.893,-0.224,-0.384,18.65,15.72,42.05,1784915527628.8472
-0.892,-0.22,-0.388,18.25,16.05,41.54,1784915527629.167
-0.892,-0.223,-0.394,18.04,16.39,41.32,1784915527629.469
-0.88,-0.23,-0.399,17.85,16.48,41.44,1784915527629.776
-0.867,-0.227,-0.403,17.52,17.03,40.68,1784915527630.081
-0.863,-0.224,-0.408,17.12,17.7,39.64,1784915527630.386
-0.864,-0.221,-0.42,16.63,18.22,38.39,1784915527630.6838
-0.866,-0.221,-0.422,15.5,19.32,37.42,1784915527630.9868
-0.863,-0.226,-0.399,15.11,20.39,36.04,1784915527631.287
-0.848,-0.235,-0.393,15.69,20.54,33.78,1784915527631.594
-0.837,-0.233,-0.385,16.24,21.33,30.7,1784915527631.894
-0.834,-0.224,-0.369,17.03,21.55,28.14,1784915527632.2
-0.833,-0.216,-0.373,18.56,20.91,26.25,1784915527632.504
-0.837,-0.205,-0.396,19.9,20.94,24.08,1784915527632.806
-0.838,-0.191,-0.428,20.11,21.73,21.76,1784915527633.112
-0.83,-0.186,-0.45,19.14,22.95,19.44,1784915527633.418
-0.815,-0.194,-0.455,17.49,23.83,16.54,1784915527633.755
-0.811,-0.205,-0.451,15.47,24.08,14.07,1784915527634.058
-0.81,-0.213,-0.437,14.07,23.87,12.45,1784915527634.363
-0.804,-0.219,-0.428,13.98,23.22,11.87,1784915527634.665
-0.796,-0.218,-0.428,15.08,22.25,11.57,1784915527634.9631
-0.788,-0.212,-0.434,16.57,21.82,10.68,1784915527635.274
-0.792,-0.203,-0.44,18.16,21.79,9.92,1784915527635.576
-0.807,-0.2,-0.441,19.78,21.0,9.58,1784915527635.8809
-0.823,-0.19,-0.448,21.52,19.96,8.94,1784915527636.178
-0.837,-0.179,-0.465,23.19,18.86,7.63,1784915527636.478
-0.837,-0.172,-0.489,24.08,17.76,6.01,1784915527636.801
-0.829,-0.173,-0.508,23.13,16.85,4.7,1784915527637.102
-0.829,-0.173,-0.508,20.97,16.24,4.03,1784915527637.4028
-0.82,-0.18,-0.517,18.71,15.08,3.91,1784915527637.7039
-0.816,-0.188,-0.518,17.03,13.76,4.58,1784915527638.003
-0.807,-0.195,-0.52,16.33,12.76,5.86,1784915527638.299
-0.789,-0.196,-0.52,17.0,11.69,6.5,1784915527638.5989
-0.775,-0.193,-0.517,17.0,11.69,6.5,1784915527638.903
-0.765,-0.187,-0.514,17.91,10.22,6.53,1784915527639.2
-0.762,-0.183,-0.516,18.19,8.79,6.1,1784915527639.498
-0.761,-0.174,-0.52,17.64,7.45,5.8,1784915527639.804
-0.761,-0.162,-0.53,16.57,5.98,4.88,1784915527640.1028
-0.759,-0.149,-0.547,14.98,4.82,3.3,1784915527640.397
-0.768,-0.14,-0.565,13.76,3.57,0.58,1784915527640.696
-0.759,-0.158,-0.579,12.27,3.51,0.37,1784915527640.995
-0.75,-0.186,-0.584,11.78,4.03,1.56,1784915527641.296
-0.741,-0.212,-0.585,14.04,4.36,3.57,1784915527641.5989
-0.739,-0.21,-0.605,17.33,3.97,3.08,1784915527641.898
-0.73,-0.178,-0.599,18.92,4.49,-0.4,1784915527642.192
-0.713,-0.197,-0.608,21.45,2.78,0.0,1784915527642.491
-0.719,-0.215,-0.615,24.63,1.37,0.12,1784915527642.7898
-0.743,-0.212,-0.618,26.03,1.77,-0.09,1784915527643.0889
-0.764,-0.209,-0.626,26.61,2.62,-0.15,1784915527643.383
-0.778,-0.207,-0.639,27.25,3.23,-1.19,1784915527643.6812
-0.758,-0.219,-0.644,28.05,4.55,0.03,1784915527643.9768
-0.723,-0.219,-0.657,30.3,4.61,0.03,1784915527644.2712
-0.707,-0.205,-0.675,32.17,3.88,-2.69,1784915527644.57
-0.688,-0.208,-0.682,32.07,3.97,-3.2,1784915527644.872
-0.679,-0.216,-0.69,31.28,3.63,-2.84,1784915527645.173
-0.669,-0.22,-0.687,29.21,3.75,-1.8,1784915527645.47
-0.661,-0.219,-0.683,26.4,4.24,-0.89,1784915527645.771
-0.665,-0.216,-0.686,23.41,4.52,-0.79,1784915527646.074
-0.667,-0.215,-0.687,19.96,4.88,-0.34,1784915527646.374
-0.663,-0.223,-0.681,16.54,5.52,0.98,1784915527646.679
-0.655,-0.23,-0.662,13.64,6.5,2.44,1784915527646.986
-0.662,-0.244,-0.618,11.81,7.02,3.72,1784915527647.286
-0.687,-0.26,-0.577,11.99,6.01,6.1,1784915527647.589
-0.723,-0.254,-0.553,13.67,3.6,8.12,1784915527647.9622
-0.771,-0.242,-0.543,14.16,1.77,10.5,1784915527648.2717
-0.808,-0.24,-0.558,12.33,0.95,13.76,1784915527648.579
-0.825,-0.239,-0.57,5.4,-0.12,14.92,1784915527649.175
-0.794,-0.252,-0.578,3.85,0.24,16.05,1784915527649.508
-0.75,-0.258,-0.56,0.02,-1.8,-5.68,1784915527649.84
-1.026,-0.169,-0.22,-59.66,-1.37,-5.68,1784915527650.1812
-1.026,-0.174,-0.212,-59.08,-1.28,-5.74,1784915527650.523
-1.026,-0.186,-0.203,-57.44,-1.43,-5.89,1784915527650.939
-1.028,-0.196,-0.198,-55.02,-1.95,-6.38,1784915527651.284
-1.037,-0.205,-0.195,-51.67,-2.56,-7.11,1784915527661.671
-1.046,-0.215,-0.196,-47.79,-3.05,-7.9,1784915527672.579
-1.052,-0.22,-0.203,-44.16,-3.45,-8.94,1784915527677.805
-1.059,-0.219,-0.209,-40.65,-3.66,-10.77,1784915527688.01
-1.054,-0.214,-0.209,-37.2,-3.72,-12.54,1784915527698.344
-1.043,-0.213,-0.209,-33.94,-4.15,-14.4,1784915527708.7441
-1.036,-0.213,-0.213,-31.25,-4.43,-16.72,1784915527719.1501
-1.036,-0.206,-0.221,-28.9,-4.76,-18.98,1784915527732.429
-1.032,-0.211,-0.223,-27.13,-4.79,-20.51,1784915527737.822
-1.027,-0.218,-0.22,-25.45,-4.52,-21.88,1784915527748.1511
-1.024,-0.219,-0.214,-23.38,-4.24,-23.56,1784915527758.4
-1.021,-0.222,-0.202,-20.97,-4.0,-25.06,1784915527768.7932
-1.013,-0.229,-0.19,-18.46,-3.2,-25.7,1784915527779.259
-1.008,-0.243,-0.178,-15.35,-2.66,-26.09,1784915527792.5461
-1.004,-0.251,-0.168,-12.51,-2.62,-26.34,1784915527798.1692
-0.998,-0.254,-0.168,-10.25,-2.47,-25.88,1784915527808.197
-0.985,-0.256,-0.173,-8.79,-2.23,-25.18,1784915527818.6472
-0.964,-0.256,-0.178,-8.39,-2.11,-24.6,1784915527828.9612
-0.935,-0.254,-0.186,-9.09,-1.92,-24.14,1784915527839.152
-0.905,-0.252,-0.191,-10.5,-1.59,-23.99,1784915527849.681
-0.88,-0.25,-0.19,-12.21,-1.31,-24.17,1784915527862.9119
-0.855,-0.246,-0.185,-13.79,-0.98,-24.38,1784915527868.796
-0.835,-0.242,-0.175,-15.35,-1.07,-24.81,1784915527878.6392
-0.821,-0.236,-0.162,-17.0,-1.43,-25.45,1784915527889.0723
-0.808,-0.231,-0.157,-18.56,-2.14,-25.91,1784915527899.4172
-0.804,-0.229,-0.153,-20.54,-3.08,-25.85,1784915527912.707
-0.805,-0.232,-0.154,-23.5,-4.27,-25.15,1784915527918.486
-0.808,-0.235,-0.165,-27.31,-5.31,-24.11,1784915527928.39
-0.812,-0.24,-0.173,-32.47,-5.92,-22.8,1784915527938.436
-0.814,-0.25,-0.183,-38.45,-5.92,-20.69,1784915527949.093
-0.822,-0.261,-0.188,-44.92,-5.4,-17.85,1784915527959.467
-0.838,-0.271,-0.189,-51.45,-4.43,-14.4,1784915527972.7732
-0.865,-0.279,-0.187,-57.59,-3.11,-10.62,1784915527978.6748
-0.896,-0.291,-0.183,-62.53,-1.53,-6.59,1784915527988.0771
-0.92,-0.307,-0.178,-66.04,0.37,-2.84,1784915527998.358
-0.934,-0.325,-0.172,-68.03,2.56,0.31,1784915528008.833
-0.939,-0.334,-0.168,-69.03,4.76,2.9,1784915528019.88
-0.937,-0.341,-0.158,-68.12,6.93,5.22,1784915528030.72
-0.933,-0.348,-0.146,-65.16,8.97,6.96,1784915528042.629
-0.934,-0.353,-0.138,-60.12,11.08,7.81,1784915528048.1082
-0.935,-0.359,-0.13,-53.41,12.51,8.0,1784915528058.1
-0.936,-0.361,-0.122,-45.26,13.55,7.05,1784915528068.653
-0.935,-0.358,-0.122,-36.41,14.4,4.88,1784915528078.971
-0.935,-0.358,-0.122,-27.89,15.56,0.34,1784915528089.272
-0.948,-0.342,-0.122,-20.14,15.9,-1.95,1784915528102.6611
-0.968,-0.344,-0.125,-12.79,15.5,-3.75,1784915528108.168
-0.978,-0.346,-0.129,-5.25,15.63,-7.14,1784915528118.336
-0.983,-0.341,-0.131,2.75,16.14,-10.77,1784915528128.6973
-0.976,-0.332,-0.13,2.75,16.14,-10.77,1784915528138.9492
-0.959,-0.324,-0.127,10.71,16.11,-14.28,1784915528149.433
-0.935,-0.306,-0.118,18.46,15.56,-17.33,1784915528162.866
-0.918,-0.287,-0.109,26.15,14.5,-19.75,1784915528168.572
-0.915,-0.28,-0.104,34.09,12.82,-21.88,1784915528178.6829
-0.922,-0.275,-0.11,40.77,10.38,-24.14,1784915528189.076
-0.923,-0.265,-0.121,45.56,7.81,-25.64,1784915528199.6318
-0.921,-0.254,-0.133,48.83,5.65,-26.95,1784915528212.896
-0.916,-0.24,-0.147,50.29,3.78,-27.86,1784915528218.4
-0.902,-0.229,-0.167,49.13,2.29,-27.74,1784915528228.538
-0.886,-0.218,-0.176,45.72,1.37,-26.98,1784915528238.858
-0.873,-0.208,-0.175,40.89,0.49,-25.57,1784915528249.1462
-0.863,-0.205,-0.175,35.77,-0.4,-23.47,1784915528259.552
-0.859,-0.21,-0.177,30.15,-1.07,-20.87,1784915528272.871
-0.862,-0.218,-0.176,23.13,-1.68,-18.22,1784915528278.52
-0.864,-0.23,-0.175,15.23,-2.44,-15.56,1784915528288.474
-0.858,-0.243,-0.173,6.93,-3.08,-13.0,1784915528298.943
-0.852,-0.245,-0.164,-1.25,-3.6,-10.65,1784915528309.0159
-0.847,-0.244,-0.157,-7.93,-4.09,-8.24,1784915528319.295
-0.843,-0.245,-0.151,-12.88,-4.79,-6.29,1784915528329.7332
-0.846,-0.244,-0.149,-16.42,-5.49,-4.82,1784915528342.897
-0.858,-0.238,-0.153,-19.62,-6.23,-3.94,1784915528348.279
-0.865,-0.224,-0.158,-22.71,-6.9,-2.69,1784915528358.1929
-0.863,-0.216,-0.163,-24.51,-7.26,-1.1,1784915528368.604
-0.86,-0.217,-0.166,-24.93,-7.51,0.21,1784915528378.982
-0.87,-0.229,-0.172,-24.38,-7.9,1.22,1784915528389.28
-0.89,-0.25,-0.179,-23.53,-8.24,2.14,1784915528399.628
-0.91,-0.268,-0.188,-23.07,-8.15,2.56,1784915528412.811
-0.922,-0.284,-0.193,-22.86,-7.78,2.99,1784915528418.077
-0.923,-0.301,-0.192,-22.61,-7.11,4.06,1784915528428.1543
-0.925,-0.31,-0.187,-22.13,-6.5,4.73,1784915528438.329
-0.925,-0.31,-0.18,-21.21,-6.13,5.16,1784915528448.631
-0.924,-0.307,-0.173,-19.99,-6.01,5.22,1784915528458.941
-0.926,-0.296,-0.167,-18.37,-6.35,4.61,1784915528469.291
-0.923,-0.285,-0.167,-16.24,-6.87,4.09,1784915528479.6128
-0.919,-0.276,-0.172,-14.28,-7.05,3.54,1784915528492.803
-0.919,-0.267,-0.178,-12.82,-7.54,2.72,1784915528498.5972
-0.923,-0.264,-0.186,-11.75,-8.0,1.83,1784915528508.262
-0.928,-0.27,-0.194,-10.99,-8.27,1.43,1784915528518.538
-0.932,-0.279,-0.199,-10.16,-8.3,1.16,1784915528528.895
-0.936,-0.289,-0.2,-9.19,-8.09,1.1,1784915528539.0178
-0.938,-0.296,-0.199,-7.97,-8.0,1.25,1784915528549.203
-0.937,-0.3,-0.199,-6.62,-7.84,1.53,1784915528559.553
-0.936,-0.303,-0.199,-5.46,-7.63,1.95,1784915528569.77
-0.936,-0.3,-0.198,-4.39,-7.51,2.56,1784915528582.999
-0.931,-0.294,-0.202,-3.36,-7.39,3.48,1784915528588.211
-0.921,-0.285,-0.207,-2.56,-7.02,4.15,1784915528598.243
-0.91,-0.279,-0.21,-1.92,-6.74,4.55,1784915528608.211
-0.9,-0.272,-0.212,-1.8,-6.41,4.46,1784915528618.593
-0.894,-0.267,-0.212,-1.92,-6.35,4.15,1784915528628.78
-0.893,-0.269,-0.215,-2.29,-6.35,4.06,1784915528638.8499
-0.896,-0.273,-0.22,-3.42,-6.07,4.09,1784915528649.079
-0.903,-0.274,-0.221,-4.82,-5.83,4.09,1784915528659.2341
-0.919,-0.277,-0.225,-6.62,-5.77,4.3,1784915528669.5051
-0.935,-0.277,-0.231,-8.64,-5.34,5.31,1784915528682.7441
-0.944,-0.278,-0.231,-10.13,-4.52,6.74,1784915528688.107
-0.941,-0.283,-0.23,-11.14,-3.48,8.06,1784915528698.2488
-0.933,-0.289,-0.219,-11.6,-2.29,9.03,1784915528708.39
-0.923,-0.295,-0.206,-11.26,-1.46,10.1,1784915528718.697
-0.923,-0.302,-0.2,-10.04,-1.1,11.38,1784915528729.2532
-0.926,-0.306,-0.2,-8.27,-0.67,12.94,1784915528739.5881
-0.932,-0.306,-0.203,-6.23,-0.34,14.5,1784915528752.785
-0.938,-0.305,-0.21,-4.21,0.24,15.59,1784915528757.987
-0.936,-0.301,-0.219,-2.62,1.01,15.87,1784915528768.238
-0.924,-0.297,-0.219,-1.53,1.86,15.69,1784915528778.4163
-0.91,-0.3,-0.22,-0.46,2.66,15.35,1784915528788.6392
-0.896,-0.3,-0.213,0.98,3.17,14.92,1784915528798.9531
-0.893,-0.301,-0.209,2.9,3.42,14.68,1784915528809.298
-0.906,-0.305,-0.209,5.19,3.66,14.22,1784915528819.599
-0.927,-0.307,-0.209,7.39,4.09,13.61,1784915528832.9102
-0.947,-0.307,-0.218,9.31,4.46,12.73,1784915528838.311
-0.963,-0.304,-0.23,10.16,5.13,11.44,1784915528848.429
-0.977,-0.299,-0.238,9.86,5.98,10.25,1784915528858.5952
-0.986,-0.298,-0.241,8.58,6.81,9.03,1784915528868.954
-0.988,-0.301,-0.235,6.74,7.69,7.93,1784915528879.049
-0.983,-0.306,-0.229,5.31,8.51,6.59,1784915528889.149
-0.974,-0.307,-0.223,4.55,9.55,4.97,1784915528899.541
-0.96,-0.301,-0.218,4.67,10.53,3.3,1784915528912.8552
-0.946,-0.291,-0.214,5.62,11.26,1.62,1784915528918.1199
-0.936,-0.284,-0.209,7.54,11.54,0.0,1784915528928.2197
-0.925,-0.281,-0.213,10.35,11.66,-1.86,1784915528938.4817
-0.911,-0.276,-0.22,13.06,12.02,-4.33,1784915528948.8928
-0.892,-0.269,-0.222,15.63,12.36,-6.9,1784915528959.294
-0.876,-0.261,-0.225,17.98,12.42,-9.19,1784915528969.712
-0.859,-0.259,-0.23,19.59,12.45,-11.17,1784915528983.0488
-0.838,-0.249,-0.235,20.39,12.42,-12.6,1784915528988.75
-0.812,-0.244,-0.238,20.69,12.42,-13.95,1784915528999.103
-0.788,-0.239,-0.238,20.23,12.42,-15.29,1784915529013.2349
-0.777,-0.231,-0.235,19.32,12.18,-16.36,1784915529022.609
-0.789,-0.226,-0.234,17.43,11.32,-17.12,1784915529028.273
-0.822,-0.219,-0.24,14.07,10.1,-17.12,1784915529038.4487
-0.865,-0.212,-0.251,8.85,9.13,-16.42,1784915529048.721
-0.906,-0.211,-0.26,2.23,8.64,-15.53,1784915529059.1472
-0.936,-0.219,-0.269,-5.37,8.42,-14.5,1784915529069.281
-0.954,-0.232,-0.271,-13.15,8.73,-13.52,1784915529082.5432
-0.956,-0.248,-0.265,-19.29,9.4,-12.39,1784915529088.151
-0.948,-0.271,-0.255,-23.1,9.74,-10.9,1784915529098.264
-0.937,-0.282,-0.247,-24.6,9.67,-9.06,1784915529108.9922
-0.921,-0.28,-0.237,-24.38,9.52,-7.02,1784915529118.853
-0.909,-0.277,-0.229,-22.31,9.16,-4.88,1784915529129.3518
-0.905,-0.274,-0.228,-18.62,8.45,-3.85,1784915529139.32
-0.908,-0.266,-0.234,-14.56,7.57,-3.81,1784915529152.7258
-0.913,-0.259,-0.248,-10.62,6.71,-4.03,1784915529157.896
-0.914,-0.252,-0.26,-7.23,5.83,-4.18,1784915529168.1763
-0.908,-0.251,-0.27,-4.33,5.22,-4.09,1784915529178.3909
-0.899,-0.254,-0.274,-1.83,4.76,-3.88,1784915529188.384
-0.886,-0.26,-0.276,0.0,4.27,-3.69,1784915529198.598
-0.87,-0.262,-0.276,1.04,3.94,-3.54,1784915529208.675
-0.853,-0.259,-0.279,1.4,3.66,-3.17,1784915529218.9219
-0.835,-0.255,-0.28,0.82,3.72,-2.78,1784915529229.1711
-0.82,-0.249,-0.283,-0.27,3.63,-2.32,1784915529239.2803
-0.81,-0.244,-0.282,-1.53,3.69,-2.08,1784915529252.6982
-0.814,-0.242,-0.275,-3.36,3.72,-2.2,1784915529257.605
-0.829,-0.24,-0.269,-5.31,3.42,-2.44,1784915529267.8
-0.847,-0.245,-0.265,-7.26,3.11,-2.44,1784915529277.972
-0.876,-0.25,-0.269,-9.43,2.81,-2.41,1784915529288.158
-0.911,-0.255,-0.277,-11.54,2.56,-2.23,1784915529298.531
-0.943,-0.26,-0.292,-13.67,2.47,-1.65,1784915529308.786
-0.97,-0.27,-0.302,-15.63,2.78,-0.82,1784915529319.056
-0.985,-0.278,-0.306,-16.97,3.33,-0.12,1784915529329.455
-0.993,-0.287,-0.303,-17.27,3.91,0.09,1784915529342.7178
-0.995,-0.295,-0.294,-16.42,4.24,-0.15,1784915529348.062
-0.992,-0.297,-0.282,-14.04,4.0,-0.58,1784915529358.05
-0.986,-0.295,-0.274,-10.65,3.63,-1.22,1784915529368.46
-0.986,-0.295,-0.274,-6.35,2.81,-2.41,1784915529378.6519
-0.974,-0.289,-0.269,-1.68,1.89,-4.49,1784915529388.781
-0.964,-0.276,-0.269,2.81,1.19,-5.65,1784915529399.1821
-0.95,-0.266,-0.271,7.39,-0.06,-6.65,1784915529409.266
-0.935,-0.26,-0.282,10.47,-1.22,-8.15,1784915529419.6282
-0.924,-0.249,-0.29,10.47,-1.22,-8.15,1784915529432.935
-0.912,-0.243,-0.292,11.38,-1.92,-9.19,1784915529438.5889
-0.903,-0.244,-0.287,10.68,-2.59,-9.89,1784915529448.215
-0.893,-0.251,-0.281,9.34,-3.63,-9.55,1784915529458.573
-0.879,-0.255,-0.273,7.87,-5.04,-8.48,1784915529468.679
-0.869,-0.255,-0.267,5.89,-6.44,-7.17,1784915529478.919
-0.86,-0.253,-0.265,3.17,-7.75,-5.8,1784915529489.0042
-0.852,-0.246,-0.264,-0.27,-9.25,-4.15,1784915529499.1118
-0.845,-0.243,-0.264,-4.55,-10.83,-2.08,1784915529509.6162
-0.837,-0.242,-0.267,-9.22,-12.12,0.06,1784915529523.419
-0.832,-0.245,-0.27,-14.13,-13.18,2.62,1784915529528.497
-0.833,-0.255,-0.271,-18.92,-14.07,5.46,1784915529538.461
-0.84,-0.266,-0.271,-23.29,-14.92,8.12,1784915529548.857
-0.848,-0.277,-0.272,-26.58,-15.96,10.62,1784915529559.311
-0.853,-0.285,-0.272,-28.17,-16.88,13.49,1784915529572.7239
-0.853,-0.297,-0.273,-28.41,-17.61,16.02,1784915529578.6372
-0.856,-0.302,-0.28,-28.14,-18.1,17.82,1784915529588.394
-0.857,-0.304,-0.285,-27.86,-18.31,19.2,1784915529598.888
-0.864,-0.306,-0.286,-27.65,-18.13,19.9,1784915529609.397
-0.87,-0.307,-0.285,-26.8,-18.16,20.14,1784915529622.8162
-0.876,-0.31,-0.294,-25.48,-18.22,19.01,1784915529628.62
-0.864,-0.306,-0.296,-24.93,-17.18,17.18,1784915529638.614
