ax,ay,az,gx,gy,gz,timestamp_ms
-0.905,-0.247,-0.272,1.01,0.46,2.87,1785102703738.576
-0.906,-0.251,-0.27,1.56,0.64,3.54,1785102703738.807
-0.915,-0.259,-0.262,2.44,0.67,3.42,1785102703739.038
-0.919,-0.266,-0.257,3.94,0.34,3.51,1785102703739.266
-0.923,-0.276,-0.261,6.47,0.24,4.12,1785102703739.52
-0.931,-0.27,-0.262,8.61,0.18,5.49,1785102703739.746
-0.934,-0.266,-0.271,10.04,0.24,7.11,1785102703739.9712
-0.935,-0.263,-0.282,10.65,0.43,7.9,1785102703740.204
-0.935,-0.259,-0.29,10.25,0.37,8.09,1785102703740.436
-0.931,-0.26,-0.295,9.25,0.37,8.42,1785102703740.664
-0.929,-0.263,-0.3,7.9,0.46,8.67,1785102703740.8901
-0.929,-0.263,-0.3,6.38,0.7,8.55,1785102703741.123
-0.924,-0.264,-0.307,4.49,1.07,7.6,1785102703741.353
-0.927,-0.266,-0.317,2.04,1.4,6.93,1785102703741.581
-0.925,-0.27,-0.318,-0.31,1.95,7.26,1785102703741.812
-0.918,-0.273,-0.316,-0.31,1.95,7.26,1785102703742.04
-0.917,-0.278,-0.318,-2.14,2.75,7.42,1785102703742.2678
-0.916,-0.28,-0.32,-2.56,3.75,7.42,1785102703742.495
-0.913,-0.282,-0.32,-2.66,4.67,7.05,1785102703742.722
-0.902,-0.281,-0.317,-2.29,5.89,6.68,1785102703742.95
-0.898,-0.284,-0.314,-1.34,6.96,6.1,1785102703743.17
-0.896,-0.285,-0.313,0.18,7.97,5.74,1785102703743.385
-0.891,-0.279,-0.313,2.08,9.03,4.85,1785102703743.599
-0.886,-0.267,-0.31,3.42,10.41,3.81,1785102703743.815
-0.881,-0.261,-0.308,4.43,11.51,2.66,1785102703744.032
-0.882,-0.259,-0.303,5.13,12.39,0.89,1785102703744.25
-0.881,-0.261,-0.291,6.44,13.12,0.49,1785102703744.468
-0.885,-0.258,-0.286,8.85,13.61,-0.18,1785102703744.681
-0.888,-0.257,-0.283,10.56,14.01,-0.76,1785102703744.9011
-0.896,-0.257,-0.28,11.54,13.95,-1.1,1785102703745.123
-0.892,-0.255,-0.286,12.42,13.37,-1.71,1785102703745.343
-0.886,-0.256,-0.286,12.94,13.06,-2.08,1785102703745.559
-0.884,-0.251,-0.286,12.73,12.54,-1.65,1785102703745.78
-0.883,-0.249,-0.285,11.93,11.93,-1.04,1785102703745.9998
-0.882,-0.251,-0.284,11.14,11.29,-0.46,1785102703746.2158
-0.882,-0.249,-0.283,10.38,10.32,0.09,1785102703746.44
-0.883,-0.246,-0.282,9.25,9.37,1.1,1785102703746.6418
-0.884,-0.251,-0.279,7.72,8.21,2.41,1785102703746.8438
-0.881,-0.26,-0.277,6.56,7.11,3.66,1785102703747.0442
-0.882,-0.257,-0.276,6.01,6.07,4.79,1785102703747.279
-0.883,-0.255,-0.274,5.43,5.04,6.62,1785102703747.4958
-0.885,-0.261,-0.276,4.97,3.91,7.97,1785102703747.711
-0.887,-0.267,-0.278,4.39,2.9,8.82,1785102703747.9238
-0.887,-0.27,-0.276,4.21,2.26,9.7,1785102703748.1333
-0.885,-0.273,-0.277,4.64,1.43,10.44,1785102703748.342
-0.885,-0.272,-0.278,5.55,0.64,11.05,1785102703748.5408
-0.884,-0.274,-0.28,6.71,0.06,11.6,1785102703748.7412
-0.888,-0.268,-0.279,7.63,-0.46,11.93,1785102703748.9438
-0.889,-0.273,-0.281,8.48,-0.95,11.99,1785102703749.148
-0.89,-0.279,-0.285,9.34,-1.13,11.81,1785102703749.3481
-0.89,-0.286,-0.285,10.53,-1.1,11.75,1785102703749.555
-0.889,-0.285,-0.286,12.27,-1.37,11.41,1785102703749.761
-0.891,-0.282,-0.289,13.76,-1.56,10.83,1785102703749.9648
-0.891,-0.277,-0.296,14.28,-1.83,9.64,1785102703750.169
-0.892,-0.273,-0.296,14.04,-1.98,8.51,1785102703750.373
-0.892,-0.276,-0.297,13.79,-2.11,7.11,1785102703750.58
-0.893,-0.279,-0.299,14.28,-2.41,5.68,1785102703750.808
-0.896,-0.273,-0.304,15.02,-2.5,4.61,1785102703751.028
-0.895,-0.276,-0.309,15.9,-2.59,3.81,1785102703751.2332
-0.894,-0.277,-0.313,17.0,-2.53,3.14,1785102703751.436
-0.897,-0.261,-0.32,17.7,-2.41,2.44,1785102703751.641
-0.898,-0.263,-0.323,16.91,-2.26,1.95,1785102703751.8452
-0.895,-0.276,-0.328,17.12,-2.41,1.53,1785102703752.048
-0.898,-0.267,-0.33,16.75,-2.23,1.4,1785102703752.248
-0.896,-0.268,-0.332,15.93,-2.01,1.95,1785102703752.448
-0.893,-0.275,-0.333,15.87,-1.83,2.29,1785102703752.6519
-0.894,-0.268,-0.335,16.39,-1.56,2.81,1785102703752.8499
-0.895,-0.269,-0.334,16.36,-1.01,3.6,1785102703753.048
-0.89,-0.271,-0.34,16.72,-0.76,4.12,1785102703753.249
-0.893,-0.252,-0.345,12.42,0.89,3.05,1785102703753.648
-0.892,-0.274,-0.334,9.61,1.22,3.36,1785102703753.846
-0.901,-0.252,-0.299,14.34,0.85,2.04,1785102703754.153
-0.903,-0.257,-0.298,13.03,0.37,2.01,1785102703754.352
-0.902,-0.26,-0.297,11.26,-0.37,2.01,1785102703754.554
-0.902,-0.261,-0.299,9.37,-1.04,2.17,1785102703755.5298
-0.901,-0.259,-0.302,6.96,-1.5,2.17,1785102703765.962
-0.904,-0.26,-0.303,4.43,-1.59,1.74,1785102703776.332
-0.904,-0.256,-0.302,2.32,-1.43,1.22,1785102703786.714
-0.902,-0.261,-0.297,0.21,-1.43,0.85,1785102703800.037
-0.904,-0.266,-0.294,-1.04,-1.5,-0.03,1785102703805.419
-0.902,-0.271,-0.294,-0.98,-1.65,-0.61,1785102703815.7383
-0.898,-0.267,-0.297,-0.76,-1.74,-0.92,1785102703826.044
-0.899,-0.261,-0.304,-1.4,-1.74,-1.22,1785102703836.4292
-0.899,-0.258,-0.307,-2.62,-1.59,-1.56,1785102703849.8188
-0.898,-0.258,-0.305,-3.85,-1.5,-1.74,1785102703855.154
-0.896,-0.258,-0.302,-4.97,-1.43,-2.14,1785102703865.476
-0.898,-0.259,-0.3,-6.04,-1.28,-2.53,1785102703875.769
-0.901,-0.257,-0.301,-7.2,-0.92,-2.93,1785102703886.2239
-0.902,-0.255,-0.3,-8.3,-0.55,-3.08,1785102703896.658
-0.901,-0.255,-0.299,-9.19,-0.58,-2.99,1785102703909.8281
-0.902,-0.253,-0.299,-9.8,-0.92,-2.96,1785102703915.521
-0.899,-0.253,-0.297,-10.1,-0.95,-2.69,1785102703925.654
-0.899,-0.254,-0.29,-9.67,-0.82,-2.81,1785102703936.131
-0.905,-0.252,-0.288,-8.61,-0.82,-2.84,1785102703946.547
-0.91,-0.248,-0.289,-7.72,-0.85,-2.53,1785102703956.894
-0.909,-0.249,-0.29,-7.32,-0.7,-2.17,1785102703970.118
-0.907,-0.25,-0.288,-6.65,-0.64,-1.89,1785102703976.355
-0.906,-0.249,-0.29,-5.89,-0.4,-1.62,1785102703985.831
-0.903,-0.247,-0.287,-5.25,-0.34,-1.31,1785102703996.168
-0.904,-0.247,-0.284,-4.3,-0.43,-0.95,1785102704006.5898
-0.903,-0.246,-0.283,-2.96,-0.52,-0.55,1785102704017.031
-0.904,-0.246,-0.282,-1.5,-0.79,-0.34,1785102704030.231
-0.904,-0.245,-0.286,-0.24,-0.85,0.09,1785102704035.958
-0.904,-0.247,-0.291,0.85,-0.92,0.52,1785102704045.856
-0.904,-0.244,-0.291,1.71,-0.98,1.01,1785102704056.231
-0.906,-0.245,-0.29,2.44,-1.07,1.4,1785102704066.7031
-0.902,-0.249,-0.292,3.17,-1.07,1.74,1785102704076.992
-0.899,-0.251,-0.293,3.57,-1.13,1.98,1785102704090.3152
-0.902,-0.253,-0.295,3.81,-1.22,2.14,1785102704095.9111
-0.905,-0.254,-0.297,3.85,-1.28,2.14,1785102704105.967
-0.905,-0.256,-0.3,3.48,-1.22,2.38,1785102704116.4338
-0.903,-0.255,-0.3,2.99,-1.04,2.44,1785102704126.709
-0.899,-0.256,-0.299,2.69,-0.7,2.5,1785102704139.9849
-0.897,-0.257,-0.299,2.41,-0.55,2.17,1785102704145.661
-0.896,-0.257,-0.299,2.11,-0.27,1.71,1785102704155.595
-0.901,-0.255,-0.295,1.68,-0.06,1.28,1785102704166.115
-0.902,-0.255,-0.296,1.22,0.15,0.82,1785102704176.395
-0.901,-0.256,-0.297,0.7,0.43,0.4,1785102704186.832
-0.906,-0.254,-0.301,-0.12,0.64,0.03,1785102704200.154
-0.907,-0.252,-0.301,-1.04,0.89,-0.03,1785102704205.6892
-0.912,-0.252,-0.306,-1.86,1.25,-0.09,1785102704215.641
-0.921,-0.25,-0.31,-2.87,2.11,0.18,1785102704226.071
-0.921,-0.25,-0.309,-3.85,3.63,0.46,1785102704236.5261
-0.926,-0.245,-0.307,-4.82,5.1,0.79,1785102704246.892
-0.93,-0.236,-0.309,-5.68,6.16,1.31,1785102704260.11
-0.927,-0.232,-0.311,-6.44,6.1,1.62,1785102704265.845
-0.927,-0.232,-0.311,-6.96,5.52,1.04,1785102704275.777
-0.921,-0.239,-0.311,-7.57,5.1,-0.76,1785102704286.177
-0.918,-0.234,-0.31,-8.09,5.07,-2.38,1785102704296.57
-0.912,-0.224,-0.301,-8.64,4.52,-4.61,1785102704306.9019
-0.91,-0.215,-0.299,-8.64,4.52,-4.61,1785102704320.251
-0.908,-0.202,-0.285,-9.64,3.97,-7.51,1785102704325.871
-0.899,-0.207,-0.282,-9.31,3.17,-10.01,1785102704335.998
-0.891,-0.219,-0.277,-8.33,2.69,-10.53,1785102704346.426
-0.903,-0.23,-0.275,-4.97,2.04,-9.8,1785102704356.7551
-0.909,-0.227,-0.278,-0.52,1.4,-9.19,1785102704370.116
-0.91,-0.225,-0.28,3.3,1.1,-7.75,1785102704375.702
-0.914,-0.224,-0.284,6.38,0.58,-6.62,1785102704385.727
-0.915,-0.215,-0.283,7.93,0.06,-4.88,1785102704396.144
-0.912,-0.214,-0.285,8.09,-0.49,-3.54,1785102704406.535
-0.906,-0.217,-0.288,7.11,-1.19,-2.47,1785102704416.884
-0.898,-0.219,-0.289,5.98,-1.86,-0.27,1785102704430.157
-0.892,-0.22,-0.292,4.39,-2.38,1.89,1785102704435.8442
-0.886,-0.226,-0.288,2.38,-3.02,4.36,1785102704445.739
-0.881,-0.224,-0.288,0.09,-3.97,6.29,1785102704456.1392
-0.877,-0.224,-0.287,-3.05,-4.64,8.03,1785102704466.5908
-0.878,-0.235,-0.28,-6.2,-5.22,9.77,1785102704476.885
-0.879,-0.243,-0.275,-8.42,-5.86,11.38,1785102704490.2598
-0.878,-0.244,-0.275,-9.28,-6.84,13.15,1785102704496.0452
-0.875,-0.25,-0.282,-9.03,-7.51,14.77,1785102704506.196
-0.877,-0.257,-0.286,-8.33,-7.78,15.75,1785102704516.67
-0.884,-0.26,-0.288,-7.84,-8.15,16.48,1785102704529.851
-0.888,-0.259,-0.289,-7.02,-8.3,17.4,1785102704535.7449
-0.898,-0.263,-0.288,-6.68,-8.3,17.79,1785102704545.791
-0.906,-0.268,-0.287,-6.2,-8.58,18.37,1785102704556.26
-0.909,-0.271,-0.288,-5.8,-8.61,18.52,1785102704566.7542
-0.913,-0.274,-0.292,-5.95,-8.73,18.4,1785102704579.9592
-0.912,-0.276,-0.297,-6.26,-8.85,18.07,1785102704585.919
-0.909,-0.282,-0.301,-6.44,-8.67,17.18,1785102704598.0889
-0.906,-0.286,-0.302,-6.53,-8.61,15.99,1785102704606.41
-0.902,-0.29,-0.307,-6.47,-8.55,14.65,1785102704616.925
-0.9,-0.292,-0.305,-6.35,-8.09,12.79,1785102704631.399
-0.897,-0.298,-0.305,-6.01,-7.69,10.56,1785102704636.023
-0.896,-0.296,-0.303,-5.28,-7.35,7.9,1785102704645.927
-0.897,-0.284,-0.303,-4.76,-6.71,5.07,1785102704656.2869
-0.901,-0.283,-0.307,-4.85,-6.16,2.66,1785102704666.7478
-0.901,-0.268,-0.314,-6.13,-5.62,-0.73,1785102704679.935
-0.899,-0.258,-0.311,-9.49,-4.55,-3.57,1785102704685.723
-0.906,-0.261,-0.304,-12.79,-3.94,-6.01,1785102704695.716
-0.91,-0.263,-0.304,-14.8,-3.69,-8.12,1785102704706.2131
-0.91,-0.261,-0.308,-15.63,-3.2,-9.37,1785102704716.7192
-0.907,-0.259,-0.315,-16.02,-2.87,-9.98,1785102704729.894
-0.907,-0.253,-0.316,-16.79,-2.47,-10.44,1785102704735.8
-0.907,-0.254,-0.313,-16.72,-2.08,-10.65,1785102704745.999
-0.909,-0.243,-0.31,-15.32,-1.71,-10.53,1785102704756.554
-0.912,-0.232,-0.309,-13.82,-1.16,-9.98,1785102704767.0588
-0.918,-0.228,-0.312,-12.15,-0.34,-9.67,1785102704780.2988
-0.919,-0.213,-0.316,-10.68,0.09,-8.94,1785102704786.1418
-0.925,-0.202,-0.32,-10.77,0.52,-8.45,1785102704796.248
-0.928,-0.187,-0.325,-12.57,0.7,-7.87,1785102704806.6912
-0.926,-0.177,-0.327,-15.99,1.13,-6.87,1785102704819.9602
-0.928,-0.198,-0.325,-19.2,1.53,-6.16,1785102704825.748
-0.928,-0.213,-0.324,-19.26,1.83,-6.23,1785102704835.843
-0.929,-0.208,-0.329,-18.1,2.17,-5.25,1785102704846.3318
-0.927,-0.2,-0.334,-17.52,2.5,-4.3,1785102704856.7778
-0.924,-0.195,-0.337,-18.89,2.53,-3.42,1785102704870.11
-0.922,-0.208,-0.327,-20.05,2.93,-3.81,1785102704875.9028
-0.916,-0.224,-0.316,-18.07,2.93,-4.24,1785102704886.013
-0.912,-0.219,-0.313,-14.25,2.99,-4.18,1785102704896.553
-0.912,-0.202,-0.316,-12.15,3.3,-3.11,1785102704906.971
-0.912,-0.207,-0.314,-11.84,3.69,-3.23,1785102704920.2822
-0.908,-0.215,-0.311,-11.02,4.09,-4.15,1785102704925.973
-0.906,-0.211,-0.314,-10.1,4.7,-5.13,1785102704936.127
-0.906,-0.214,-0.31,-9.98,5.77,-5.83,1785102704946.5688
-0.9,-0.226,-0.305,-8.67,6.41,-5.92,1785102704956.8599
-0.897,-0.234,-0.301,-6.23,7.42,-5.65,1785102704970.003
-0.904,-0.223,-0.3,-3.88,8.15,-6.1,1785102704975.8289
-0.902,-0.212,-0.298,-2.69,8.91,-6.16,1785102704985.795
-0.9,-0.213,-0.292,-2.44,9.8,-6.13,1785102704996.1492
-0.895,-0.226,-0.286,-1.37,10.53,-6.68,1785102705006.676
-0.892,-0.226,-0.282,0.92,11.26,-7.32,1785102705019.9602
-0.89,-0.237,-0.274,3.81,11.75,-7.54,1785102705025.7202
-0.891,-0.232,-0.274,7.63,11.84,-7.2,1785102705035.827
-0.892,-0.218,-0.272,9.25,11.9,-7.51,1785102705046.346
-0.892,-0.209,-0.27,9.25,11.44,-7.84,1785102705056.732
-0.889,-0.208,-0.263,8.55,10.93,-8.48,1785102705070.09
-0.887,-0.219,-0.263,8.82,10.5,-8.45,1785102705075.87
-0.892,-0.229,-0.263,9.61,9.86,-8.3,1785102705085.8682
-0.892,-0.237,-0.261,11.87,8.97,-7.45,1785102705096.352
-0.897,-0.226,-0.266,13.82,8.24,-6.65,1785102705106.834
-0.913,-0.182,-0.277,12.57,7.23,-7.05,1785102705120.117
-0.92,-0.175,-0.272,6.68,5.89,-7.45,1785102705125.8152
-0.907,-0.207,-0.265,2.81,4.49,-7.29,1785102705135.793
-0.91,-0.21,-0.264,1.71,3.72,-7.05,1785102705146.1719
-0.918,-0.209,-0.272,1.07,2.56,-6.47,1785102705156.5508
-0.913,-0.214,-0.28,0.46,1.13,-5.43,1785102705167.0388
-0.909,-0.214,-0.281,0.06,-0.06,-4.52,1785102705180.2627
-0.912,-0.205,-0.282,-0.37,-1.22,-4.09,1785102705185.94
-0.909,-0.197,-0.282,-0.82,-2.32,-3.97,1785102705195.9219
-0.905,-0.212,-0.279,-0.31,-3.39,-3.72,1785102705206.287
-0.898,-0.227,-0.282,3.17,-4.18,-3.05,1785102705216.77
-0.901,-0.225,-0.29,7.72,-4.52,-1.98,1785102705227.0457
-0.903,-0.224,-0.297,11.78,-4.88,-0.52,1785102705240.39
-0.902,-0.228,-0.302,15.44,-5.22,0.64,1785102705246.144
-0.903,-0.227,-0.307,19.17,-5.34,1.62,1785102705256.205
-0.903,-0.224,-0.313,22.58,-5.07,2.47,1785102705266.751
-0.899,-0.226,-0.319,25.24,-4.67,3.27,1785102705279.891
-0.898,-0.23,-0.326,27.16,-4.21,4.15,1785102705285.865
-0.892,-0.23,-0.328,28.32,-3.6,5.01,1785102705295.866
-0.89,-0.237,-0.329,28.99,-2.75,5.49,1785102705306.3792
-0.891,-0.235,-0.326,28.66,-2.17,5.8,1785102705316.8362
-0.889,-0.237,-0.324,29.08,-1.86,5.98,1785102705330.112
-0.891,-0.218,-0.33,27.19,-1.13,6.16,1785102705335.946
-0.894,-0.231,-0.328,22.92,-0.24,6.29,1785102705345.994
-0.892,-0.235,-0.337,19.01,0.12,5.55,1785102705356.4192
-0.893,-0.215,-0.342,12.82,1.13,5.31,1785102705366.987
-0.889,-0.229,-0.339,4.21,1.95,5.19,1785102705380.228
-0.881,-0.248,-0.326,-2.53,2.32,4.88,1785102705385.928
-0.877,-0.274,-0.31,-5.86,2.44,4.36,1785102705395.802
-0.878,-0.278,-0.3,-5.31,2.2,3.91,1785102705406.218
-0.875,-0.262,-0.3,-3.81,1.89,4.18,1785102705416.6519
-0.874,-0.247,-0.294,-4.18,1.83,4.67,1785102705426.983
-0.876,-0.248,-0.29,-4.88,1.65,4.21,1785102705440.227
-0.886,-0.261,-0.278,-4.67,1.37,3.02,1785102705445.885
-0.892,-0.284,-0.271,-0.64,0.92,1.77,1785102705455.892
-0.896,-0.283,-0.272,5.37,0.46,1.1,1785102705466.361
-0.904,-0.274,-0.273,9.83,0.06,1.31,1785102705476.651
-0.915,-0.276,-0.276,13.46,-0.89,1.74,1785102705490.002
-0.919,-0.265,-0.282,16.85,-1.68,1.92,1785102705495.786
-0.923,-0.249,-0.288,17.82,-2.08,2.44,1785102705505.898
-0.928,-0.251,-0.295,17.4,-2.47,2.93,1785102705516.2827
-0.928,-0.261,-0.299,17.06,-3.08,3.6,1785102705526.8018
-0.928,-0.268,-0.302,17.61,-3.54,4.27,1785102705539.854
-0.924,-0.267,-0.308,17.73,-3.94,5.49,1785102705545.7668
-0.924,-0.267,-0.308,16.88,-4.49,6.47,1785102705556.0032
-0.919,-0.262,-0.314,15.84,-5.07,7.6,1785102705566.615
-0.908,-0.274,-0.319,15.35,-5.49,7.97,1785102705576.9128
-0.9,-0.266,-0.326,14.22,-5.62,8.18,1785102705590.252
-0.895,-0.262,-0.331,12.7,-5.86,8.27,1785102705596.063
-0.889,-0.262,-0.334,12.7,-5.86,8.27,1785102705606.14
-0.881,-0.271,-0.338,11.51,-5.95,7.93,1785102705616.6948
-0.878,-0.268,-0.344,10.25,-5.68,7.26,1785102705627.0342
-0.875,-0.264,-0.346,8.21,-5.19,6.81,1785102705640.257
-0.874,-0.264,-0.348,5.34,-4.79,6.04,1785102705645.946
-0.873,-0.269,-0.352,1.65,-4.21,5.34,1785102705655.948
-0.875,-0.268,-0.35,-1.34,-3.14,3.88,1785102705666.431
-0.877,-0.26,-0.354,-4.7,-2.38,3.48,1785102705676.492
-0.88,-0.267,-0.345,-9.06,-1.37,2.17,1785102705690.181
-0.888,-0.274,-0.334,-11.84,-0.43,0.4,1785102705695.779
-0.887,-0.279,-0.325,-13.52,0.37,0.21,1785102705705.9
-0.894,-0.282,-0.311,-14.68,1.25,-1.04,1785102705716.448
-0.897,-0.288,-0.299,-13.67,1.65,-1.8,1785102705726.7551
