ax,ay,az,gx,gy,gz,timestamp_ms
-0.893,-0.255,-0.306,1.43,-0.64,-0.27,1785112965415.5679
-0.894,-0.254,-0.305,1.37,-0.7,-0.21,1785112965425.906
-0.897,-0.255,-0.304,1.37,-0.58,-0.06,1785112965436.455
-0.899,-0.254,-0.303,1.13,-0.49,0.15,1785112965449.587
-0.897,-0.254,-0.303,0.79,-0.37,0.49,1785112965455.1401
-0.898,-0.255,-0.305,0.64,-0.27,0.82,1785112965465.191
-0.899,-0.256,-0.306,0.58,-0.21,0.95,1785112965475.708
-0.898,-0.259,-0.306,0.21,-0.09,1.1,1785112965486.038
-0.896,-0.261,-0.306,-0.12,0.03,1.4,1785112965496.4358
-0.895,-0.264,-0.306,-0.55,0.12,1.46,1785112965509.751
-0.895,-0.264,-0.304,-0.92,0.24,1.46,1785112965515.306
-0.895,-0.266,-0.302,-0.79,0.34,1.46,1785112965526.133
-0.892,-0.265,-0.302,-0.61,0.37,1.43,1785112965535.9958
-0.894,-0.266,-0.3,-0.55,0.55,1.16,1785112965546.303
-0.894,-0.265,-0.301,-0.34,0.82,0.98,1785112965559.67
-0.892,-0.267,-0.301,-0.09,0.85,0.79,1785112965565.3792
-0.896,-0.267,-0.3,0.27,0.89,0.46,1785112965575.3228
-0.902,-0.266,-0.3,0.61,1.01,0.31,1785112965585.877
-0.903,-0.268,-0.3,0.85,1.1,0.21,1785112965596.0269
-0.905,-0.269,-0.298,1.1,1.22,0.09,1785112965606.687
-0.903,-0.268,-0.298,1.22,1.22,0.12,1785112965619.8171
-0.903,-0.269,-0.3,1.4,1.25,-0.12,1785112965625.4321
-0.903,-0.269,-0.302,1.4,1.22,-0.34,1785112965635.544
-0.902,-0.27,-0.299,1.46,1.28,-0.58,1785112965645.7678
-0.9,-0.267,-0.297,1.65,1.43,-1.01,1785112965656.183
-0.898,-0.265,-0.295,1.71,1.53,-1.4,1785112965666.71
-0.896,-0.262,-0.293,1.74,1.53,-1.74,1785112965679.763
-0.891,-0.26,-0.295,1.8,1.43,-2.01,1785112965685.812
-0.891,-0.259,-0.292,2.01,1.46,-2.32,1785112965695.4739
-0.889,-0.256,-0.291,2.38,1.53,-2.41,1785112965705.834
-0.888,-0.256,-0.29,2.69,1.4,-2.44,1785112965716.227
-0.885,-0.256,-0.293,2.93,1.34,-2.35,1785112965726.74
-0.886,-0.256,-0.293,2.72,1.31,-2.23,1785112965739.9758
-0.887,-0.254,-0.294,2.47,1.31,-2.11,1785112965745.584
-0.889,-0.254,-0.293,2.08,1.25,-1.89,1785112965755.517
-0.891,-0.256,-0.295,1.68,1.25,-1.62,1785112965765.9631
-0.894,-0.256,-0.296,1.56,1.31,-1.28,1785112965776.29
-0.897,-0.259,-0.294,1.5,1.19,-1.07,1785112965786.698
-0.902,-0.26,-0.297,1.4,1.1,-0.92,1785112965799.7583
-0.903,-0.261,-0.296,1.56,1.04,-0.79,1785112965805.7659
-0.901,-0.261,-0.298,1.77,0.82,-0.73,1785112965815.5852
-0.903,-0.26,-0.298,1.83,0.67,-0.7,1785112965826.078
-0.902,-0.26,-0.297,1.71,0.55,-0.92,1785112965836.4448
-0.899,-0.256,-0.297,1.4,0.46,-1.1,1785112965846.746
-0.898,-0.256,-0.296,1.13,0.31,-1.04,1785112965859.9802
-0.896,-0.257,-0.296,0.67,0.21,-1.13,1785112965865.76
-0.893,-0.257,-0.294,0.31,0.12,-1.16,1785112965875.669
-0.891,-0.255,-0.295,0.06,0.09,-1.16,1785112965886.095
-0.891,-0.255,-0.295,-0.06,-0.15,-1.1,1785112965896.4
-0.892,-0.254,-0.294,0.03,-0.31,-0.64,1785112965909.549
-0.893,-0.254,-0.292,0.06,-0.43,-0.27,1785112965915.416
-0.896,-0.253,-0.293,0.27,-0.58,-0.03,1785112965925.427
-0.899,-0.256,-0.293,0.27,-0.58,-0.03,1785112965935.8987
-0.903,-0.255,-0.293,0.34,-0.73,0.43,1785112965946.056
-0.905,-0.256,-0.294,0.43,-1.01,0.98,1785112965956.543
-0.906,-0.258,-0.298,0.24,-1.5,1.43,1785112965969.919
-0.904,-0.26,-0.304,-0.18,-1.56,1.77,1785112965975.429
-0.9,-0.261,-0.307,-1.1,-1.71,1.86,1785112965985.761
-0.896,-0.261,-0.307,-1.95,-1.77,1.95,1785112965995.819
-0.898,-0.262,-0.306,-2.56,-1.92,1.86,1785112966006.021
-0.899,-0.262,-0.305,-3.11,-2.11,1.95,1785112966016.319
-0.903,-0.265,-0.306,-3.69,-1.89,2.01,1785112966029.65
-0.902,-0.265,-0.305,-3.97,-1.71,1.8,1785112966035.334
-0.899,-0.266,-0.303,-4.09,-1.43,1.56,1785112966045.474
-0.899,-0.264,-0.305,-3.85,-1.22,1.37,1785112966055.727
-0.899,-0.264,-0.306,-3.48,-1.01,1.16,1785112966066.051
-0.897,-0.266,-0.307,-3.02,-0.92,1.1,1785112966076.3142
-0.893,-0.268,-0.304,-2.38,-0.76,0.98,1785112966090.178
-0.891,-0.266,-0.302,-1.4,-0.55,0.85,1785112966095.6401
-0.89,-0.266,-0.302,-0.27,-0.43,0.79,1785112966105.707
-0.889,-0.264,-0.303,0.55,-0.27,0.7,1785112966116.051
-0.889,-0.263,-0.3,1.1,0.0,0.61,1785112966126.524
-0.889,-0.261,-0.3,1.5,0.12,0.58,1785112966136.7969
-0.89,-0.258,-0.298,1.74,0.31,0.58,1785112966149.951
-0.892,-0.258,-0.297,1.95,0.4,0.46,1785112966155.802
-0.892,-0.259,-0.296,2.14,0.43,0.37,1785112966165.578
-0.895,-0.259,-0.298,2.29,0.37,0.37,1785112966176.001
-0.896,-0.258,-0.3,2.47,0.27,0.34,1785112966186.6829
-0.896,-0.255,-0.296,2.62,0.24,0.34,1785112966199.6702
-0.898,-0.255,-0.294,2.53,0.24,0.55,1785112966205.67
-0.898,-0.253,-0.294,2.35,0.06,0.52,1785112966215.3599
-0.899,-0.254,-0.294,1.98,-0.03,0.55,1785112966225.7102
-0.899,-0.253,-0.293,1.59,-0.03,0.46,1785112966236.247
-0.899,-0.252,-0.29,1.25,-0.12,0.43,1785112966246.185
-0.896,-0.254,-0.292,1.1,-0.34,0.67,1785112966259.695
-0.895,-0.254,-0.293,1.07,-0.61,0.76,1785112966265.425
-0.896,-0.253,-0.292,0.82,-0.73,1.01,1785112966275.41
-0.895,-0.252,-0.29,0.76,-0.89,1.1,1785112966286.3638
-0.892,-0.252,-0.294,0.46,-1.1,1.28,1785112966296.157
-0.891,-0.252,-0.293,0.09,-1.25,1.43,1785112966306.727
-0.89,-0.254,-0.293,-0.21,-1.31,1.5,1785112966319.9092
-0.89,-0.256,-0.293,-0.43,-1.25,1.56,1785112966325.528
-0.89,-0.257,-0.294,-0.55,-1.43,1.59,1785112966335.664
-0.893,-0.259,-0.292,-0.64,-1.43,1.68,1785112966345.8171
-0.895,-0.26,-0.293,-0.4,-1.53,1.8,1785112966356.2651
-0.896,-0.261,-0.297,-0.24,-1.59,1.83,1785112966366.719
-0.895,-0.264,-0.3,-0.4,-1.62,1.8,1785112966379.857
-0.896,-0.267,-0.303,-0.58,-1.43,1.68,1785112966386.3262
-0.9,-0.266,-0.301,-0.49,-1.31,1.46,1785112966395.49
-0.901,-0.266,-0.3,-0.34,-1.34,1.4,1785112966405.924
-0.902,-0.265,-0.299,-0.34,-1.34,1.31,1785112966416.289
-0.904,-0.265,-0.3,-0.4,-1.37,0.98,1785112966426.6538
-0.904,-0.267,-0.302,-0.43,-1.4,0.73,1785112966440.0771
-0.903,-0.268,-0.304,-0.49,-1.28,0.55,1785112966445.678
-0.903,-0.268,-0.304,-0.49,-1.07,0.43,1785112966455.6338
-0.901,-0.266,-0.302,-0.31,-0.95,0.37,1785112966466.008
-0.9,-0.263,-0.3,-0.31,-0.82,0.27,1785112966476.379
-0.898,-0.262,-0.3,-0.21,-0.7,0.15,1785112966486.482
-0.895,-0.262,-0.3,-0.31,-0.82,0.03,1785112966500.0051
-0.892,-0.258,-0.3,-0.52,-0.67,-0.18,1785112966505.6418
-0.892,-0.256,-0.298,-0.64,-0.58,-0.4,1785112966515.6692
-0.893,-0.257,-0.297,-0.92,-0.61,-0.21,1785112966526.0942
-0.891,-0.259,-0.3,-1.37,-0.58,-0.15,1785112966536.541
-0.89,-0.26,-0.299,-1.46,-0.52,-0.18,1785112966549.654
-0.889,-0.26,-0.297,-1.46,-0.4,0.0,1785112966555.5251
-0.887,-0.259,-0.297,-1.16,-0.37,0.09,1785112966565.351
-0.889,-0.257,-0.297,-1.01,-0.27,0.24,1785112966575.732
-0.894,-0.254,-0.294,-0.95,-0.12,0.24,1785112966586.3599
-0.898,-0.255,-0.295,-0.89,-0.12,0.24,1785112966596.4658
-0.9,-0.257,-0.296,-0.82,0.03,0.27,1785112966609.746
-0.903,-0.257,-0.295,-0.73,0.09,0.21,1785112966615.4958
-0.906,-0.258,-0.297,-0.67,0.15,0.12,1785112966625.4822
-0.906,-0.259,-0.298,-0.7,0.24,0.09,1785112966635.9019
-0.908,-0.259,-0.299,-0.7,0.37,0.0,1785112966646.339
-0.907,-0.26,-0.3,-0.7,0.52,-0.21,1785112966656.594
-0.909,-0.26,-0.295,-0.27,0.55,-0.31,1785112966669.964
-0.908,-0.261,-0.293,0.43,0.46,-0.34,1785112966675.631
-0.907,-0.257,-0.297,0.98,0.52,-0.34,1785112966685.4092
-0.908,-0.254,-0.299,1.13,0.4,-0.46,1785112966695.908
-0.906,-0.253,-0.303,0.89,0.4,-0.46,1785112966706.495
-0.906,-0.254,-0.304,0.46,0.49,-0.64,1785112966716.6409
-0.904,-0.255,-0.303,0.0,0.46,-0.79,1785112966729.813
-0.9,-0.257,-0.3,-0.12,0.61,-0.7,1785112966735.794
-0.898,-0.254,-0.299,0.18,0.67,-0.64,1785112966745.585
-0.898,-0.252,-0.299,0.43,0.76,-0.46,1785112966755.991
-0.893,-0.252,-0.298,0.64,0.98,-0.37,1785112966766.531
-0.896,-0.25,-0.298,0.85,1.19,-0.55,1785112966776.698
-0.896,-0.249,-0.299,0.92,1.25,-0.49,1785112966789.9949
-0.896,-0.25,-0.3,0.89,1.28,-0.21,1785112966795.632
-0.897,-0.249,-0.298,0.76,1.56,-0.15,1785112966805.6519
-0.898,-0.249,-0.294,0.43,1.53,0.03,1785112966816.0442
-0.898,-0.249,-0.293,0.31,1.56,0.21,1785112966826.5757
-0.898,-0.251,-0.294,0.49,1.5,0.4,1785112966839.691
-0.898,-0.251,-0.297,0.34,1.5,0.64,1785112966845.3691
-0.897,-0.252,-0.296,0.21,1.62,0.73,1785112966855.35
-0.899,-0.253,-0.297,0.31,1.56,0.82,1785112966865.849
-0.899,-0.254,-0.298,0.34,1.56,0.73,1785112966876.532
-0.899,-0.254,-0.296,0.37,1.68,0.61,1785112966886.7131
-0.898,-0.252,-0.294,0.31,1.56,0.61,1785112966899.673
-0.899,-0.252,-0.295,0.24,1.43,0.58,1785112966905.133
-0.9,-0.253,-0.298,0.09,1.37,0.46,1785112966915.51
-0.898,-0.253,-0.301,-0.09,1.5,0.31,1785112966925.861
-0.897,-0.256,-0.3,-0.24,1.53,0.21,1785112966936.2402
-0.899,-0.254,-0.3,-0.31,1.74,0.09,1785112966946.7622
-0.898,-0.253,-0.298,-0.15,1.68,0.06,1785112966959.806
-0.899,-0.253,-0.299,0.03,1.65,0.12,1785112966965.565
-0.899,-0.254,-0.302,0.12,1.89,0.31,1785112966975.469
-0.901,-0.255,-0.301,0.15,1.92,0.31,1785112966985.968
-0.899,-0.257,-0.302,0.34,2.04,0.43,1785112966996.1973
-0.896,-0.256,-0.304,0.58,2.08,0.55,1785112967006.6362
-0.894,-0.255,-0.304,0.55,2.2,0.46,1785112967020.02
-0.894,-0.253,-0.303,0.21,2.29,0.37,1785112967025.5898
-0.895,-0.254,-0.301,0.06,2.29,0.27,1785112967035.71
-0.898,-0.251,-0.301,0.0,2.29,0.18,1785112967045.914
-0.897,-0.25,-0.302,0.15,2.2,0.15,1785112967056.285
-0.896,-0.249,-0.306,0.09,2.23,0.12,1785112967066.7122
-0.897,-0.249,-0.305,0.0,2.17,0.24,1785112967079.966
-0.899,-0.247,-0.303,-0.24,2.08,0.37,1785112967086.049
-0.9,-0.244,-0.303,-0.31,2.14,0.49,1785112967095.5862
-0.9,-0.243,-0.302,-0.43,2.11,0.73,1785112967106.028
-0.902,-0.244,-0.301,-0.34,1.8,1.07,1785112967119.103
-0.9,-0.244,-0.302,-0.34,1.62,1.59,1785112967126.72
-0.898,-0.246,-0.304,-0.37,1.56,1.98,1785112967140.06
-0.893,-0.249,-0.304,-0.27,1.4,2.47,1785112967145.7368
-0.889,-0.248,-0.307,-0.06,1.13,2.75,1785112967155.7498
-0.887,-0.246,-0.308,-0.15,0.85,2.9,1785112967166.323
-0.887,-0.246,-0.308,-0.34,0.85,3.17,1785112967176.4429
-0.888,-0.247,-0.306,-0.4,0.73,3.36,1785112967189.6902
-0.893,-0.25,-0.307,-0.24,0.82,3.3,1785112967195.3489
-0.892,-0.253,-0.307,0.06,0.76,3.3,1785112967205.417
-0.887,-0.256,-0.311,0.76,0.76,3.02,1785112967215.794
-0.888,-0.256,-0.311,0.76,0.76,3.02,1785112967226.329
-0.885,-0.256,-0.31,1.4,0.67,2.66,1785112967236.6829
-0.885,-0.257,-0.31,1.83,0.58,2.5,1785112967249.811
-0.884,-0.255,-0.311,2.32,0.49,2.14,1785112967255.6711
-0.884,-0.257,-0.312,2.56,0.52,1.92,1785112967265.4111
-0.886,-0.258,-0.312,2.78,0.7,1.71,1785112967275.858
-0.886,-0.259,-0.31,3.3,0.67,1.62,1785112967286.4858
-0.887,-0.259,-0.312,3.94,0.7,1.62,1785112967296.57
-0.885,-0.261,-0.311,4.15,0.82,1.71,1785112967309.66
-0.886,-0.26,-0.31,4.06,1.01,1.56,1785112967315.341
-0.887,-0.258,-0.308,4.06,0.98,1.31,1785112967325.522
-0.887,-0.26,-0.306,4.03,0.92,1.22,1785112967336.094
-0.888,-0.26,-0.304,4.06,0.82,0.95,1785112967346.428
-0.889,-0.257,-0.303,3.88,0.67,0.76,1785112967356.6877
-0.89,-0.257,-0.299,3.51,0.55,0.64,1785112967370.161
-0.889,-0.256,-0.301,3.36,0.43,0.52,1785112967375.61
-0.888,-0.256,-0.302,2.9,0.06,0.34,1785112967385.752
-0.891,-0.255,-0.3,2.32,-0.06,0.06,1785112967395.9
