ax,ay,az,gx,gy,gz,timestamp_ms
0.613,-0.468,-0.152,-142.89,-98.3,50.75,1784915458218.873
0.436,-0.493,-0.391,-162.88,-93.33,31.74,1784915458219.1958
0.462,-0.647,0.077,-183.51,-68.15,30.06,1784915458219.521
0.622,-0.795,0.215,-132.82,-65.86,27.22,1784915458219.844
0.701,-0.805,-0.101,-67.69,-81.48,15.32,1784915458220.162
0.742,-0.801,-0.093,-35.74,-85.39,3.85,1784915458220.481
0.739,-0.811,0.001,-14.59,-87.07,-5.92,1784915458220.7969
0.71,-0.769,-0.003,2.47,-88.02,-5.55,1784915458221.109
0.709,-0.707,-0.035,10.41,-81.7,5.8,1784915458221.4202
0.689,-0.663,-0.035,7.42,-75.53,18.98,1784915458221.7358
0.694,-0.651,-0.05,2.78,-67.81,30.73,1784915458222.052
0.731,-0.613,-0.025,5.65,-56.25,32.41,1784915458222.363
0.709,-0.567,0.005,9.95,-55.88,27.25,1784915458222.678
0.607,-0.605,-0.011,10.25,-72.42,37.26,1784915458222.997
0.588,-0.678,-0.058,7.9,-92.23,66.68,1784915458223.302
0.652,-0.703,-0.069,5.28,-105.41,92.04,1784915458223.605
0.701,-0.724,-0.07,1.46,-117.44,106.6,1784915458223.918
0.676,-0.76,-0.097,-2.32,-132.21,115.6,1784915458224.235
0.606,-0.774,-0.168,-6.2,-145.21,124.82,1784915458224.542
0.53,-0.79,-0.275,-12.7,-151.98,139.62,1784915458224.855
0.487,-0.811,-0.342,-24.99,-149.63,158.48,1784915458225.167
0.441,-0.801,-0.309,-36.99,-145.39,170.2,1784915458225.479
0.391,-0.814,-0.286,-34.97,-147.4,172.64,1784915458225.848
0.156,-0.552,0.17,-18.04,-148.2,169.26,1784915458226.288
0.073,-0.081,0.581,49.13,-244.7,202.95,1784915458226.6099
0.063,-0.308,-0.436,49.9,-357.83,198.89,1784915458226.922
-0.103,-1.307,-0.184,60.73,-268.99,147.13,1784915458227.2297
-0.164,-1.124,-0.184,120.67,-246.16,113.9,1784915458227.5488
0.309,-1.053,-0.54,147.92,-189.15,77.39,1784915458227.862
0.317,-1.002,-0.837,92.32,-115.48,68.42,1784915458228.168
0.28,-1.143,-0.715,7.23,-15.08,105.01,1784915458228.468
0.281,-1.188,-0.38,-56.18,60.09,150.85,1784915458228.781
0.389,-1.163,-0.27,-91.65,74.74,199.35,1784915458229.092
0.485,-1.156,-0.121,-129.15,70.22,238.53,1784915458229.4028
0.5,-1.183,-0.066,-160.16,39.31,275.61,1784915458229.718
0.52,-1.265,-0.046,-183.32,-2.2,262.67,1784915458230.0278
0.181,-1.233,0.001,-195.01,-29.24,179.42,1784915458230.3372
0.393,-1.351,-0.296,-201.79,-44.68,114.66,1784915458230.643
0.104,-1.159,-0.271,-249.06,-90.61,24.05,1784915458230.95
-0.282,-1.12,-0.27,-233.1,-88.96,-3.88,1784915458231.2551
-0.213,-1.179,-0.469,-206.55,-82.95,33.45,1784915458231.562
-0.108,-1.108,-0.502,-219.34,-101.78,28.87,1784915458231.8699
-0.027,-1.087,-0.599,-225.93,-128.61,-12.36,1784915458232.211
-0.031,-1.327,-1.333,-253.58,-112.22,-59.88,1784915458232.5308
-0.33,-0.95,-0.857,-373.27,-13.03,-86.4,1784915458232.8398
0.118,0.463,1.379,-359.2,12.51,-41.05,1784915458233.226
-0.12,0.519,-0.123,-43.37,-156.1,5.58,1784915458233.54
-0.231,-1.192,-1.087,79.07,-113.93,56.34,1784915458234.018
-0.09,-1.067,-0.59,44.47,-69.31,42.6,1784915458234.3271
-0.346,-0.68,-0.759,48.43,-80.84,9.06,1784915458234.6448
-0.481,-0.854,-0.717,162.18,1.92,-20.97,1784915458234.955
-0.191,-1.083,-0.587,179.33,15.05,-10.44,1784915458235.269
-0.151,-1.172,-0.803,169.59,1.74,-31.19,1784915458235.569
-0.099,-1.108,-0.797,120.12,-18.22,-49.56,1784915458235.876
-0.128,-0.887,-0.75,62.72,-46.69,-36.96,1784915458236.1802
-0.119,-0.795,-0.743,52.37,-49.41,-23.1,1784915458236.481
-0.052,-0.791,-0.85,66.62,-40.5,-11.47,1784915458236.785
-0.027,-0.442,-0.798,84.26,-41.41,-17.0,1784915458237.396
-0.181,-0.328,-0.533,78.25,-30.82,2.2,1784915458237.697
-0.757,-0.35,-0.249,139.26,-0.85,16.57,1784915458238.3098
-0.753,-0.343,-0.267,136.14,-3.02,19.84,1784915458238.627
-0.754,-0.352,-0.273,128.39,-4.73,23.04,1784915458238.948
-0.76,-0.372,-0.264,117.56,-5.13,26.8,1784915458239.267
-0.763,-0.398,-0.256,106.14,-5.04,30.88,1784915458239.5808
-0.75,-0.426,-0.256,95.49,-5.52,34.73,1784915458247.823
-0.734,-0.454,-0.257,85.82,-6.32,37.84,1784915458261.058
-0.735,-0.474,-0.257,76.05,-7.29,40.56,1784915458266.3538
-0.748,-0.494,-0.256,65.8,-8.45,44.8,1784915458276.589
-0.759,-0.507,-0.263,55.15,-10.13,49.93,1784915458287.01
-0.768,-0.517,-0.279,44.71,-11.63,54.78,1784915458297.537
-0.775,-0.531,-0.297,35.65,-11.84,58.08,1784915458310.812
-0.78,-0.55,-0.313,27.68,-11.23,59.66,1784915458316.338
-0.786,-0.565,-0.325,20.14,-10.53,60.46,1784915458326.7168
-0.79,-0.572,-0.332,12.6,-10.07,60.95,1784915458337.127
-0.792,-0.574,-0.327,5.68,-9.83,61.49,1784915458347.4187
-0.793,-0.575,-0.317,0.4,-9.77,61.77,1784915458357.696
-0.795,-0.578,-0.309,-3.23,-9.61,61.4,1784915458371.021
-0.799,-0.577,-0.303,-5.92,-9.52,60.85,1784915458376.2612
-0.799,-0.577,-0.303,-7.9,-9.49,59.94,1784915458386.399
-0.802,-0.575,-0.302,-10.07,-9.34,58.78,1784915458396.827
-0.803,-0.573,-0.305,-12.42,-9.09,57.41,1784915458407.226
-0.801,-0.569,-0.31,-13.82,-8.45,55.73,1784915458417.913
-0.796,-0.569,-0.303,-13.73,-8.03,53.56,1784915458430.967
-0.799,-0.577,-0.292,-13.73,-8.03,53.56,1784915458436.491
-0.808,-0.585,-0.278,-12.7,-8.06,51.39,1784915458446.5898
-0.819,-0.589,-0.268,-10.74,-8.33,49.44,1784915458456.9312
-0.835,-0.584,-0.262,-8.91,-8.73,47.91,1784915458467.305
-0.849,-0.573,-0.265,-8.0,-9.16,46.51,1784915458477.695
-0.861,-0.561,-0.27,-8.48,-9.58,44.71,1784915458487.8699
-0.867,-0.549,-0.28,-10.32,-9.77,42.45,1784915458501.198
-0.865,-0.539,-0.286,-13.03,-9.64,39.89,1784915458506.958
-0.863,-0.531,-0.279,-16.14,-9.67,37.11,1784915458516.8718
-0.874,-0.528,-0.267,-18.83,-9.98,34.58,1784915458527.195
-0.893,-0.522,-0.261,-21.24,-10.71,32.5,1784915458537.638
-0.91,-0.52,-0.254,-22.92,-11.47,30.98,1784915458550.925
-0.926,-0.523,-0.251,-23.83,-12.21,29.3,1784915458556.98
-0.935,-0.525,-0.255,-24.75,-12.85,27.77,1784915458566.792
-0.93,-0.522,-0.249,-25.09,-12.82,26.55,1784915458577.379
-0.921,-0.53,-0.224,-21.64,-13.18,24.41,1784915458587.8342
-0.929,-0.542,-0.259,-16.82,-13.18,22.37,1784915458601.2217
-0.926,-0.527,-0.24,-17.12,-11.78,21.3,1784915458606.9707
-0.908,-0.519,-0.22,-16.21,-13.09,18.4,1784915458617.0083
-0.89,-0.552,-0.254,-11.57,-13.12,12.88,1784915458627.5552
-0.89,-0.578,-0.255,-9.31,-11.63,6.9,1784915458637.748
-0.888,-0.605,-0.257,-6.29,-11.08,2.01,1784915458648.0232
-0.88,-0.626,-0.265,-1.77,-10.1,-1.31,1784915458661.31
-0.867,-0.627,-0.256,3.69,-8.82,-3.39,1784915458666.63
-0.85,-0.615,-0.251,10.8,-8.06,-4.18,1784915458676.707
-0.831,-0.574,-0.253,17.52,-7.87,-4.7,1784915458686.8237
-0.826,-0.531,-0.254,21.85,-7.39,-3.6,1784915458697.314
-0.802,-0.515,-0.241,23.04,-5.16,1.8,1784915458707.473
-0.787,-0.492,-0.229,21.79,-5.13,5.65,1784915458717.9038
-0.774,-0.457,-0.23,19.01,-6.44,7.48,1784915458731.144
-0.762,-0.42,-0.219,13.98,-6.26,8.33,1784915458736.321
-0.753,-0.4,-0.208,7.35,-5.95,9.31,1784915458746.289
-0.75,-0.405,-0.195,0.0,-5.92,10.71,1784915458756.61
-0.755,-0.417,-0.18,-7.23,-6.5,12.63,1784915458766.961
-0.762,-0.436,-0.17,-12.88,-7.69,14.59,1784915458777.3271
-0.784,-0.447,-0.178,-16.97,-9.0,15.96,1784915458787.789
-0.806,-0.45,-0.182,-20.57,-9.58,18.8,1784915458801.2622
-0.821,-0.454,-0.179,-23.62,-9.67,22.4,1784915458806.955
-0.845,-0.461,-0.173,-25.97,-10.47,24.81,1784915458816.864
-0.876,-0.467,-0.165,-28.41,-11.51,26.09,1784915458827.447
-0.908,-0.47,-0.165,-30.79,-12.94,26.76,1784915458837.839
-0.941,-0.474,-0.17,-33.51,-14.5,26.18,1784915458851.161
-0.977,-0.48,-0.169,-36.84,-16.3,25.21,1784915458856.9897
-1.012,-0.488,-0.171,-40.31,-18.49,23.77,1784915458867.075
-1.037,-0.492,-0.189,-44.31,-21.15,21.58,1784915458877.585
-1.044,-0.484,-0.217,-48.71,-23.68,18.19,1784915458887.9722
-1.026,-0.458,-0.236,-52.61,-24.9,13.46,1784915458901.354
-0.985,-0.427,-0.247,-53.99,-24.99,7.69,1784915458906.946
-0.928,-0.396,-0.241,-52.22,-24.08,0.82,1784915458916.938
-0.895,-0.36,-0.225,-48.01,-23.8,-8.21,1784915458927.31
-0.876,-0.332,-0.211,-42.7,-25.3,-14.98,1784915458938.081
-0.837,-0.32,-0.198,-37.48,-25.82,-17.98,1784915458950.966
-0.813,-0.304,-0.195,-32.23,-26.73,-22.25,1784915458956.605
-0.796,-0.295,-0.203,-27.5,-27.56,-26.58,1784915458966.8423
-0.782,-0.293,-0.213,-24.9,-27.95,-29.73,1784915458977.611
-0.776,-0.296,-0.223,-25.12,-28.93,-31.59,1784915458987.8708
-0.775,-0.306,-0.23,-27.83,-29.82,-31.89,1784915459001.434
-0.781,-0.322,-0.226,-32.17,-30.06,-30.73,1784915459007.169
-0.794,-0.337,-0.219,-36.62,-29.48,-29.18,1784915459017.189
-0.802,-0.348,-0.203,-40.83,-29.15,-27.89,1784915459027.478
-0.793,-0.341,-0.174,-43.89,-29.39,-27.62,1784915459038.02
-0.754,-0.156,-0.171,-41.38,-34.42,-32.41,1784915459051.436
-0.907,-0.232,-0.271,-32.17,-46.36,-43.03,1784915459057.088
-0.854,-0.447,-0.232,-52.4,-41.11,-29.6,1784915459067.138
-0.854,-0.392,-0.215,-65.92,-36.47,-24.84,1784915459077.533
-0.902,-0.383,-0.235,-65.4,-31.1,-22.68,1784915459088.138
-0.903,-0.474,-0.233,-65.1,-25.24,-10.8,1784915459101.48
-0.881,-0.493,-0.203,-63.66,-17.61,1.25,1784915459107.2268
-0.896,-0.483,-0.18,-59.08,-9.19,10.62,1784915459117.147
-0.947,-0.421,-0.148,-50.42,-3.48,15.66,1784915459127.572
-1.017,-0.355,-0.184,-34.18,-8.67,13.34,1784915459137.866
-0.991,-0.364,-0.186,-24.29,-9.95,16.51,1784915459151.175
-0.977,-0.377,-0.199,-20.29,-10.07,16.54,1784915459156.8142
-0.973,-0.388,-0.209,-19.29,-7.54,14.83,1784915459166.956
-0.986,-0.383,-0.211,-19.01,-4.06,12.6,1784915459177.1829
-0.999,-0.382,-0.223,-18.01,-1.46,9.86,1784915459187.286
-1.008,-0.382,-0.24,-17.85,0.67,6.44,1784915459197.678
-1.008,-0.372,-0.24,-18.95,3.36,2.47,1784915459207.9138
-0.994,-0.362,-0.233,-19.81,6.16,-1.68,1784915459221.256
-0.977,-0.36,-0.214,-19.65,8.85,-5.95,1784915459226.6611
-0.96,-0.357,-0.19,-18.62,10.74,-10.59,1784915459236.775
-0.949,-0.352,-0.17,-16.3,11.51,-15.38,1784915459247.329
-0.943,-0.342,-0.16,-12.91,11.81,-20.2,1784915459257.7478
-0.938,-0.333,-0.163,-9.37,12.3,-24.84,1784915459271.07
-0.935,-0.327,-0.172,-6.41,13.18,-29.39,1784915459276.5178
-0.939,-0.325,-0.183,-3.81,14.5,-34.09,1784915459286.6628
-0.948,-0.325,-0.192,-1.28,16.11,-38.94,1784915459297.0737
-0.957,-0.328,-0.193,1.59,17.67,-43.24,1784915459307.435
-0.96,-0.33,-0.189,4.82,19.2,-46.63,1784915459317.868
-0.955,-0.326,-0.182,8.03,20.66,-48.83,1784915459331.1401
-0.945,-0.326,-0.176,11.23,21.82,-49.99,1784915459336.5938
-0.933,-0.321,-0.172,13.7,22.71,-50.33,1784915459346.8853
-0.923,-0.312,-0.176,14.71,23.29,-49.62,1784915459357.349
-0.913,-0.306,-0.18,15.14,23.99,-48.28,1784915459367.883
-0.906,-0.307,-0.179,14.83,25.06,-46.91,1784915459381.252
-0.896,-0.308,-0.173,14.28,26.03,-45.26,1784915459387.0989
-0.893,-0.305,-0.162,14.01,26.61,-44.37,1784915459397.299
-0.893,-0.305,-0.145,13.92,27.5,-43.0,1784915459407.69
-0.89,-0.311,-0.125,14.04,28.41,-39.31,1784915459418.408
-0.877,-0.324,-0.115,15.14,28.11,-34.0,1784915459431.727
-0.877,-0.308,-0.102,16.27,27.89,-31.5,1784915459437.3691
-0.873,-0.3,-0.093,17.82,27.65,-26.46,1784915459447.589
-0.852,-0.316,-0.1,19.99,26.4,-19.1,1784915459457.7688
-0.849,-0.318,-0.104,21.12,25.88,-14.92,1784915459471.8179
-0.851,-0.312,-0.114,21.45,25.39,-10.74,1784915459478.724
-0.853,-0.302,-0.121,21.52,24.17,-7.51,1784915459486.9702
-0.849,-0.306,-0.136,21.09,22.77,-3.48,1784915459497.395
-0.835,-0.313,-0.143,19.99,22.74,0.79,1784915459507.732
-0.831,-0.313,-0.144,18.8,22.98,3.63,1784915459518.13
-0.837,-0.322,-0.135,17.91,22.43,7.57,1784915459531.518
-0.849,-0.334,-0.124,17.27,21.18,12.54,1784915459537.089
-0.846,-0.338,-0.114,18.1,19.56,17.4,1784915459547.115
-0.842,-0.334,-0.11,20.17,17.43,21.64,1784915459557.719
-0.836,-0.327,-0.124,21.42,15.05,25.09,1784915459568.1658
-0.839,-0.313,-0.146,20.2,12.91,28.08,1784915459581.29
-0.847,-0.302,-0.162,15.93,10.93,30.85,1784915459587.064
-0.85,-0.3,-0.177,9.0,9.06,33.08,1784915459597.334
-0.843,-0.304,-0.194,0.15,7.75,34.42,1784915459607.382
-0.836,-0.31,-0.203,-8.67,7.54,35.4,1784915459617.6938
-0.841,-0.328,-0.203,-14.44,8.33,36.13,1784915459628.189
-0.867,-0.354,-0.207,-16.85,9.43,37.11,1784915459641.292
-0.901,-0.367,-0.205,-17.91,10.62,38.7,1784915459647.0762
-0.933,-0.373,-0.188,-17.43,11.02,40.89,1784915459657.207
-0.958,-0.384,-0.174,-15.2,10.38,43.24,1784915459667.7917
-0.973,-0.396,-0.167,-12.36,9.61,45.11,1784915459678.025
-0.973,-0.396,-0.167,-9.06,9.28,46.08,1784915459691.241
-0.972,-0.405,-0.172,-5.1,9.16,46.51,1784915459696.78
-0.959,-0.407,-0.191,-1.01,9.7,46.36,1784915459706.769
-0.94,-0.405,-0.212,3.63,10.28,45.87,1784915459717.113
-0.923,-0.403,-0.233,3.63,10.28,45.87,1784915459727.556
-0.91,-0.404,-0.247,8.45,10.86,44.98,1784915459737.8528
-0.904,-0.399,-0.252,12.88,10.99,43.31,1784915459750.9648
-0.907,-0.394,-0.25,16.69,10.68,41.44,1784915459756.4102
-0.913,-0.387,-0.25,19.44,9.95,39.34,1784915459766.7917
-0.912,-0.379,-0.254,20.23,8.73,36.93,1784915459777.149
-0.905,-0.372,-0.272,19.68,7.81,34.36,1784915459787.4429
-0.892,-0.37,-0.289,18.52,7.57,31.8,1784915459797.91
-0.875,-0.37,-0.306,17.15,7.51,29.21,1784915459811.859
-0.86,-0.377,-0.324,15.32,7.51,26.86,1784915459816.781
-0.848,-0.38,-0.33,13.25,7.66,24.81,1784915459826.9792
-0.85,-0.388,-0.326,11.6,7.42,23.38,1784915459837.3591
-0.861,-0.398,-0.322,9.89,6.47,22.34,1784915459847.627
-0.875,-0.403,-0.32,7.54,5.04,21.82,1784915459857.9468
-0.885,-0.405,-0.325,4.76,3.91,21.3,1784915459871.245
-0.884,-0.401,-0.327,1.77,3.27,19.99,1784915459876.675
-0.897,-0.398,-0.335,-0.92,2.29,18.07,1784915459886.6199
-0.887,-0.406,-0.329,-3.72,3.51,18.07,1784915459897.038
-0.884,-0.409,-0.315,-4.91,4.61,17.55,1784915459907.4712
-0.885,-0.397,-0.302,-4.43,4.27,15.17,1784915459917.644
-0.88,-0.383,-0.293,-3.42,3.88,12.6,1784915459927.8818
-0.871,-0.377,-0.289,-1.92,3.66,9.77,1784915459938.015
-0.861,-0.377,-0.291,0.03,3.97,7.6,1784915459951.325
-0.847,-0.381,-0.294,2.62,4.73,6.44,1784915459956.527
-0.844,-0.382,-0.301,6.23,5.37,4.67,1784915459966.456
-0.845,-0.383,-0.301,10.5,5.95,2.93,1784915459976.8489
-0.845,-0.387,-0.304,14.65,6.5,1.65,1784915459987.0378
-0.841,-0.386,-0.299,17.79,6.84,0.52,1784915459997.412
-0.834,-0.379,-0.29,19.62,7.2,-0.27,1784915460014.4907
-0.823,-0.372,-0.281,20.63,7.14,-0.64,1784915460018.113
-0.814,-0.367,-0.273,20.63,6.87,-0.73,1784915460031.104
-0.809,-0.355,-0.27,19.38,6.07,-1.31,1784915460036.468
-0.809,-0.343,-0.273,17.67,4.64,-2.32,1784915460046.68
-0.81,-0.336,-0.277,14.65,3.54,-3.42,1784915460056.7578
-0.816,-0.33,-0.276,9.4,2.38,-4.61,1784915460067.008
-0.823,-0.332,-0.273,2.99,1.07,-5.22,1784915460077.3042
-0.834,-0.339,-0.262,-3.6,-0.18,-4.94,1784915460087.3962
-0.846,-0.348,-0.255,-9.58,-1.56,-4.21,1784915460097.6929
-0.856,-0.354,-0.251,-14.44,-3.17,-3.66,1784915460108.0032
-0.862,-0.36,-0.252,-17.85,-4.39,-3.08,1784915460121.272
-0.866,-0.368,-0.25,-20.05,-4.88,-2.23,1784915460126.5469
-0.87,-0.377,-0.246,-20.97,-5.37,-1.8,1784915460136.576
-0.877,-0.379,-0.24,-21.15,-6.32,-1.68,1784915460146.917
-0.874,-0.376,-0.236,-20.97,-7.17,-1.5,1784915460157.36
-0.876,-0.369,-0.233,-20.23,-8.33,-1.77,1784915460167.4602
-0.872,-0.364,-0.229,-19.84,-9.64,-2.04,1784915460177.7952
-0.869,-0.358,-0.224,-20.14,-11.47,-2.78,1784915460191.0022
-0.873,-0.355,-0.218,-21.33,-13.58,-3.91,1784915460204.3572
-0.878,-0.352,-0.215,-23.93,-15.75,-5.28,1784915460206.784
-0.886,-0.341,-0.222,-28.41,-18.83,-7.23,1784915460217.1453
-0.897,-0.331,-0.228,-34.49,-21.61,-9.16,1784915460227.9648
-0.904,-0.324,-0.24,-41.47,-24.38,-10.93,1784915460237.907
-0.904,-0.323,-0.254,-48.43,-26.55,-12.97,1784915460251.0522
-0.906,-0.326,-0.263,-53.62,-28.17,-15.66,1784915460256.564
-0.909,-0.331,-0.268,-56.37,-29.15,-17.98,1784915460266.966
-0.909,-0.342,-0.267,-56.22,-29.66,-20.6,1784915460277.4558
-0.912,-0.345,-0.263,-54.84,-29.88,-22.55,1784915460287.8599
