ax,ay,az,gx,gy,gz,timestamp_ms
-0.922,-0.188,-0.243,-12.33,-3.11,-1.53,1784915521043.814
-0.923,-0.19,-0.244,-10.44,-3.97,-0.52,1784915521044.118
-0.921,-0.189,-0.248,-7.93,-4.79,0.49,1784915521044.4128
-0.921,-0.191,-0.248,-4.79,-5.43,1.4,1784915521044.7139
-0.922,-0.188,-0.249,-1.56,-5.83,2.14,1784915521045.0251
-0.925,-0.186,-0.251,1.5,-5.95,3.05,1784915521045.324
-0.926,-0.184,-0.252,4.06,-5.95,3.97,1784915521045.6262
-0.926,-0.184,-0.253,6.29,-5.95,5.01,1784915521045.9258
-0.925,-0.188,-0.254,8.33,-5.74,6.07,1784915521046.219
-0.912,-0.19,-0.254,10.35,-5.4,6.68,1784915521046.52
-0.886,-0.189,-0.256,12.24,-4.12,6.41,1784915521046.821
-0.905,-0.191,-0.252,14.1,-2.04,6.13,1784915521047.117
-0.941,-0.199,-0.247,15.99,-1.95,6.78,1784915521047.4182
-0.936,-0.204,-0.251,18.01,-2.99,6.81,1784915521047.7222
-0.93,-0.203,-0.252,19.23,-2.84,6.59,1784915521048.0251
-0.917,-0.203,-0.256,20.42,-2.41,6.5,1784915521048.3232
-0.913,-0.202,-0.262,20.66,-1.86,6.13,1784915521048.628
-0.933,-0.199,-0.263,19.5,-1.56,6.47,1784915521048.933
-0.968,-0.199,-0.262,17.43,-1.71,7.14,1784915521049.23
-0.945,-0.209,-0.267,15.69,-2.01,8.12,1784915521049.576
-0.927,-0.218,-0.277,12.94,-1.65,8.73,1784915521049.886
-0.923,-0.216,-0.283,8.64,-0.98,8.64,1784915521050.187
-0.923,-0.209,-0.285,4.3,0.27,7.72,1784915521050.487
-0.932,-0.219,-0.285,-0.09,1.43,7.84,1784915521050.7869
-0.923,-0.222,-0.284,-4.91,2.35,6.81,1784915521051.0872
-0.921,-0.22,-0.287,-9.19,3.27,5.65,1784915521051.382
-0.926,-0.217,-0.289,-12.6,4.0,4.27,1784915521051.683
-0.925,-0.214,-0.288,-15.2,4.85,2.84,1784915521051.9822
-0.925,-0.214,-0.282,-17.18,5.89,1.4,1784915521052.279
-0.923,-0.214,-0.273,-19.01,6.56,0.06,1784915521052.5762
-0.923,-0.211,-0.266,-20.63,6.99,-1.43,1784915521052.875
-0.925,-0.206,-0.258,-21.58,7.17,-2.9,1784915521053.186
-0.926,-0.202,-0.255,-21.61,7.11,-4.18,1784915521053.481
-0.927,-0.197,-0.248,-21.33,7.05,-5.34,1784915521053.78
-0.928,-0.191,-0.237,-20.42,6.68,-6.29,1784915521054.087
-0.926,-0.184,-0.226,-18.65,6.23,-7.05,1784915521054.386
-0.924,-0.183,-0.223,-15.56,5.71,-7.48,1784915521054.6838
-0.928,-0.181,-0.221,-11.87,4.85,-7.66,1784915521054.987
-0.938,-0.177,-0.218,-8.06,3.75,-7.66,1784915521055.278
-0.933,-0.174,-0.225,-3.94,3.23,-7.66,1784915521055.573
-0.928,-0.174,-0.233,-0.4,2.56,-6.84,1784915521055.866
-0.924,-0.172,-0.238,2.5,1.16,-5.68,1784915521056.158
-0.921,-0.171,-0.241,5.71,0.03,-4.27,1784915521056.448
-0.916,-0.176,-0.245,9.61,-0.82,-2.2,1784915521056.742
-0.914,-0.18,-0.252,13.34,-1.86,-0.52,1784915521057.038
-0.915,-0.18,-0.259,16.42,-2.78,0.89,1784915521057.334
-0.918,-0.178,-0.267,18.4,-3.57,2.5,1784915521057.6372
-0.919,-0.181,-0.276,19.29,-4.43,4.0,1784915521057.942
-0.921,-0.185,-0.288,19.1,-5.13,5.22,1784915521058.2412
-0.922,-0.19,-0.293,18.07,-5.28,6.38,1784915521058.5378
-0.92,-0.197,-0.297,16.69,-5.25,7.05,1784915521058.836
-0.921,-0.205,-0.299,15.05,-4.49,7.17,1784915521059.1318
-0.921,-0.212,-0.297,13.4,-3.11,6.71,1784915521059.4338
-0.918,-0.215,-0.295,11.87,-1.59,6.01,1784915521059.7341
-0.915,-0.221,-0.293,10.28,-0.15,5.07,1784915521060.035
-0.918,-0.228,-0.291,8.33,1.07,3.69,1784915521060.3298
-0.917,-0.23,-0.288,6.01,2.32,1.92,1784915521060.631
-0.917,-0.231,-0.286,3.42,3.6,0.15,1784915521060.929
-0.921,-0.229,-0.282,0.43,4.64,-1.71,1784915521061.229
-0.924,-0.223,-0.278,-2.5,5.04,-3.66,1784915521061.529
-0.927,-0.218,-0.275,-5.68,5.46,-5.43,1784915521061.829
-0.927,-0.217,-0.269,-9.09,6.1,-6.84,1784915521062.1272
-0.925,-0.215,-0.263,-12.12,6.29,-8.03,1784915521062.423
-0.925,-0.215,-0.263,-14.62,6.32,-9.19,1784915521062.7231
-0.921,-0.214,-0.261,-16.66,6.2,-10.16,1784915521063.029
-0.922,-0.214,-0.261,-17.76,5.83,-10.93,1784915521063.3271
-0.922,-0.212,-0.259,-17.85,5.4,-11.44,1784915521063.6318
-0.92,-0.208,-0.255,-17.09,4.91,-12.12,1784915521063.9329
-0.918,-0.204,-0.25,-17.09,4.91,-12.12,1784915521064.2358
-0.919,-0.203,-0.245,-15.96,3.78,-12.85,1784915521064.5361
-0.926,-0.202,-0.255,-14.53,2.23,-13.03,1784915521064.842
-0.929,-0.208,-0.276,-13.52,1.28,-12.18,1784915521065.147
-0.913,-0.214,-0.287,-12.51,-0.03,-11.02,1784915521065.466
-0.893,-0.195,-0.28,-10.38,-0.7,-11.87,1784915521065.771
-0.909,-0.165,-0.271,-6.74,-0.24,-12.6,1784915521066.0732
-0.922,-0.152,-0.272,-3.81,-0.46,-10.77,1784915521066.3838
-0.92,-0.17,-0.268,-4.06,-1.22,-6.96,1784915521066.69
-0.914,-0.204,-0.258,-4.73,-2.2,-3.66,1784915521067.005
-0.908,-0.228,-0.253,-1.8,-2.87,-2.56,1784915521067.315
-0.912,-0.225,-0.251,4.49,-2.87,-3.45,1784915521067.6191
-0.922,-0.203,-0.25,11.41,-2.47,-4.12,1784915521067.931
-0.928,-0.186,-0.252,16.51,-2.04,-3.17,1784915521068.246
-0.931,-0.184,-0.252,18.98,-1.59,-1.13,1784915521068.5608
-0.929,-0.194,-0.249,19.56,-1.59,0.95,1784915521068.862
-0.925,-0.203,-0.248,19.68,-2.01,2.01,1784915521069.165
-0.919,-0.212,-0.246,20.87,-2.26,2.69,1784915521069.466
-0.918,-0.218,-0.245,22.95,-2.44,2.99,1784915521069.7632
-0.917,-0.223,-0.25,25.61,-2.59,2.93,1784915521070.066
-0.919,-0.223,-0.256,27.99,-2.62,2.53,1784915521070.365
-0.92,-0.219,-0.261,29.51,-3.2,2.32,1784915521070.6619
-0.921,-0.219,-0.267,30.37,-3.63,2.38,1784915521070.963
-0.924,-0.222,-0.268,30.21,-3.39,2.44,1784915521071.261
-0.923,-0.225,-0.27,28.87,-3.05,2.56,1784915521071.5608
-0.923,-0.226,-0.276,26.92,-2.66,2.81,1784915521071.859
-0.924,-0.227,-0.279,24.26,-2.04,2.9,1784915521072.157
-0.924,-0.23,-0.283,20.91,-1.16,2.96,1784915521072.4548
-0.922,-0.233,-0.287,17.33,-0.18,2.84,1784915521072.756
-0.922,-0.236,-0.286,13.73,0.73,2.59,1784915521073.055
-0.923,-0.241,-0.282,10.35,1.71,2.14,1784915521073.3481
-0.924,-0.243,-0.275,4.52,3.75,0.7,1784915521073.931
-0.923,-0.246,-0.271,2.41,4.58,-0.31,1784915521074.2249
-0.918,-0.246,-0.252,0.03,0.24,1.62,1784915521074.734
-0.919,-0.251,-0.25,-0.67,0.92,1.28,1784915521075.027
-0.92,-0.254,-0.248,-1.22,1.62,0.58,1784915521075.319
-0.919,-0.251,-0.243,-1.5,2.26,-0.31,1784915521075.6108
-0.92,-0.25,-0.239,-1.4,2.81,-1.04,1784915521075.9038
-0.92,-0.248,-0.238,-1.07,3.05,-1.86,1784915521077.7888
-0.921,-0.249,-0.235,-0.67,3.11,-2.66,1784915521087.8909
-0.919,-0.248,-0.23,-0.12,3.11,-3.36,1784915521098.1382
-0.919,-0.245,-0.23,0.37,3.02,-4.03,1784915521108.217
-0.919,-0.242,-0.227,0.76,2.62,-4.36,1784915521118.549
-0.919,-0.241,-0.226,1.22,2.08,-4.39,1784915521128.8052
-0.919,-0.239,-0.226,1.65,1.4,-4.15,1784915521138.898
-0.92,-0.239,-0.225,1.98,0.76,-4.03,1784915521149.18
-0.92,-0.24,-0.225,2.38,0.09,-3.57,1784915521162.4219
-0.919,-0.236,-0.225,3.02,-0.55,-3.02,1784915521167.5388
-0.92,-0.236,-0.228,3.63,-1.1,-2.56,1784915521177.632
-0.922,-0.234,-0.229,4.33,-1.59,-1.74,1784915521187.775
-0.921,-0.233,-0.226,4.85,-2.17,-0.58,1784915521198.04
-0.922,-0.235,-0.227,5.43,-2.93,0.61,1784915521208.254
-0.921,-0.237,-0.234,6.1,-3.51,1.65,1784915521218.572
-0.921,-0.239,-0.231,6.84,-3.81,2.53,1784915521228.8142
-0.922,-0.239,-0.236,7.26,-4.0,3.6,1784915521238.9053
-0.922,-0.237,-0.243,7.02,-4.12,4.7,1784915521249.5688
-0.922,-0.239,-0.243,6.13,-4.06,5.89,1784915521259.26
-0.921,-0.245,-0.242,5.16,-3.97,6.74,1784915521272.7659
-0.92,-0.249,-0.242,4.43,-3.75,7.26,1784915521277.7258
-0.92,-0.249,-0.243,3.78,-3.36,7.42,1784915521287.7642
-0.921,-0.252,-0.244,3.36,-2.96,7.14,1784915521298.0107
-0.92,-0.254,-0.244,2.87,-2.26,6.78,1784915521308.19
-0.921,-0.257,-0.244,2.59,-1.4,6.04,1784915521318.495
-0.919,-0.256,-0.247,1.8,-0.73,5.04,1784915521328.7603
-0.919,-0.254,-0.249,0.43,-0.06,4.03,1784915521338.8118
-0.919,-0.256,-0.246,-1.1,0.49,3.11,1784915521349.157
-0.918,-0.258,-0.239,-2.56,1.1,1.98,1784915521359.19
-0.919,-0.255,-0.231,-3.48,1.5,0.89,1784915521369.503
-0.919,-0.248,-0.224,-3.91,1.5,-0.18,1784915521382.875
-0.92,-0.244,-0.223,-3.88,1.13,-1.19,1784915521388.058
-0.922,-0.24,-0.226,-4.18,0.64,-1.98,1784915521398.011
-0.924,-0.237,-0.227,-4.97,0.24,-2.35,1784915521408.0488
-0.924,-0.237,-0.222,-5.65,-0.18,-2.5,1784915521418.3801
-0.922,-0.24,-0.22,-5.71,-0.67,-2.56,1784915521428.6133
-0.921,-0.238,-0.217,-4.85,-1.13,-2.69,1784915521438.6501
-0.923,-0.236,-0.214,-3.14,-1.46,-2.87,1784915521449.0051
-0.926,-0.234,-0.212,-0.92,-1.65,-2.81,1784915521459.145
-0.928,-0.233,-0.213,1.28,-1.62,-2.38,1784915521470.915
-0.929,-0.236,-0.21,3.08,-1.92,-1.89,1784915521482.6829
-0.928,-0.239,-0.202,4.97,-2.11,-1.46,1784915521487.736
-0.925,-0.248,-0.201,7.9,-1.98,-1.1,1784915521497.5942
-0.928,-0.246,-0.206,10.28,-1.95,-1.19,1784915521508.0588
-0.933,-0.231,-0.224,11.02,-2.29,-0.89,1784915521518.503
-0.939,-0.207,-0.255,9.13,-2.11,0.85,1784915521528.6619
-0.942,-0.183,-0.274,4.3,-1.07,4.24,1784915521538.775
-0.936,-0.191,-0.27,-0.12,0.67,8.61,1784915521549.039
-0.926,-0.229,-0.262,-2.53,2.29,12.27,1784915521559.209
-0.913,-0.26,-0.249,-2.29,4.06,13.49,1784915521572.606
-0.906,-0.27,-0.238,0.7,5.49,12.67,1784915521577.902
-0.906,-0.26,-0.236,4.33,6.35,11.2,1784915521587.937
-0.916,-0.242,-0.242,7.02,6.78,10.38,1784915521598.298
-0.924,-0.227,-0.253,7.17,7.08,10.04,1784915521608.478
-0.927,-0.225,-0.254,4.76,7.29,10.35,1784915521618.9421
-0.926,-0.233,-0.252,1.59,7.35,10.71,1784915521629.238
-0.926,-0.233,-0.252,-1.25,7.45,10.28,1784915521639.416
-0.922,-0.241,-0.248,-2.99,7.48,9.0,1784915521652.75
-0.922,-0.245,-0.244,-3.72,7.48,7.23,1784915521657.971
-0.921,-0.244,-0.242,-4.15,7.48,5.34,1784915521667.9922
-0.92,-0.242,-0.242,-4.39,7.29,3.36,1784915521678.029
-0.919,-0.237,-0.236,-4.39,7.29,3.36,1784915521688.094
-0.919,-0.236,-0.229,-4.03,7.05,1.37,1784915521698.272
-0.919,-0.239,-0.226,-3.14,6.71,-0.46,1784915521708.71
-0.918,-0.244,-0.218,-1.74,5.89,-2.44,1784915521718.9373
-0.918,-0.245,-0.218,-0.31,4.85,-4.55,1784915521729.185
-0.936,-0.245,-0.222,0.7,3.69,-6.81,1784915521740.671
-0.944,-0.232,-0.229,0.79,2.66,-9.28,1784915521756.8691
-0.929,-0.22,-0.238,-0.4,2.41,-11.63,1784915521762.485
-0.93,-0.224,-0.249,-2.62,1.95,-11.51,1784915521767.751
-0.934,-0.226,-0.25,-5.52,1.4,-11.26,1784915521777.936
-0.937,-0.227,-0.252,-7.84,1.19,-11.02,1784915521788.2
-0.938,-0.228,-0.256,-9.19,1.25,-10.77,1784915521798.5652
-0.935,-0.23,-0.257,-9.83,1.46,-10.38,1784915521809.05
-0.954,-0.236,-0.255,-9.74,1.25,-9.03,1784915521819.125
-0.937,-0.24,-0.257,-9.06,0.09,-7.39,1784915521829.466
-0.908,-0.232,-0.256,-8.27,0.58,-7.45,1784915521842.772
-0.909,-0.231,-0.252,-7.05,1.5,-6.87,1784915521848.021
-0.915,-0.237,-0.248,-5.95,1.5,-5.43,1784915521857.755
-0.9,-0.244,-0.248,-5.4,1.25,-4.43,1784915521868.094
-0.887,-0.245,-0.251,-4.85,1.04,-4.03,1784915521878.227
-0.885,-0.241,-0.249,-4.15,1.31,-4.03,1784915521888.5142
-0.895,-0.242,-0.252,-3.02,1.43,-3.75,1784915521898.645
-0.909,-0.241,-0.253,-2.11,1.28,-3.14,1784915521908.9011
-0.915,-0.239,-0.255,-1.62,1.07,-2.9,1784915521919.105
-0.907,-0.239,-0.258,-1.4,1.22,-2.59,1784915521929.4028
-0.9,-0.243,-0.26,-1.16,1.56,-2.17,1784915521939.438
-0.901,-0.249,-0.259,-0.82,1.68,-1.95,1784915521952.835
-0.909,-0.25,-0.252,0.12,1.65,-2.04,1784915521957.866
-0.913,-0.249,-0.252,1.77,1.62,-2.56,1784915521968.1123
-0.916,-0.245,-0.254,3.36,1.59,-3.11,1784915521978.6702
-0.916,-0.245,-0.253,4.18,1.68,-3.33,1784915521996.364
-0.914,-0.249,-0.253,4.39,1.59,-3.39,1784915521998.424
-0.913,-0.252,-0.252,4.76,1.43,-3.78,1784915522008.613
-0.915,-0.252,-0.25,5.49,1.31,-4.33,1784915522018.813
-0.914,-0.249,-0.246,6.29,1.07,-4.76,1784915522029.05
-0.913,-0.246,-0.246,6.65,0.64,-4.91,1784915522039.1118
-0.914,-0.247,-0.245,6.71,0.15,-4.91,1784915522052.4211
-0.915,-0.25,-0.246,6.99,-0.4,-4.67,1784915522057.48
-0.913,-0.25,-0.247,7.35,-0.82,-4.7,1784915522067.5508
-0.913,-0.251,-0.247,8.21,-1.07,-4.64,1784915522077.855
-0.914,-0.249,-0.248,8.85,-1.16,-4.49,1784915522087.901
-0.915,-0.247,-0.253,9.06,-1.56,-3.97,1784915522098.262
-0.916,-0.247,-0.252,8.85,-1.83,-3.36,1784915522108.4211
-0.918,-0.245,-0.251,8.21,-2.04,-2.62,1784915522118.698
-0.919,-0.246,-0.252,7.23,-2.32,-1.8,1784915522128.947
-0.922,-0.246,-0.25,5.98,-2.62,-0.98,1784915522139.039
-0.918,-0.248,-0.251,4.67,-2.87,-0.34,1784915522149.413
-0.917,-0.251,-0.253,3.42,-3.05,0.46,1784915522162.687
-0.915,-0.251,-0.253,2.08,-3.33,1.56,1784915522167.725
-0.912,-0.253,-0.253,0.76,-3.48,2.38,1784915522177.824
-0.909,-0.253,-0.252,-0.24,-3.78,3.45,1784915522187.936
-0.909,-0.255,-0.251,-1.1,-4.12,4.18,1784915522198.23
-0.91,-0.257,-0.255,-1.86,-4.3,4.85,1784915522208.39
-0.908,-0.258,-0.257,-2.81,-4.24,5.37,1784915522218.725
-0.909,-0.263,-0.255,-3.78,-4.12,5.68,1784915522229.04
-0.909,-0.267,-0.258,-4.52,-4.06,5.68,1784915522239.0881
-0.91,-0.267,-0.26,-5.22,-3.69,5.16,1784915522249.4531
-0.914,-0.265,-0.261,-6.13,-3.11,4.58,1784915522259.435
-0.914,-0.263,-0.261,-7.26,-2.56,3.91,1784915522272.866
-0.912,-0.264,-0.264,-8.27,-1.95,3.17,1784915522278.145
-0.912,-0.266,-0.26,-9.34,-1.31,2.44,1784915522287.826
-0.911,-0.267,-0.258,-10.1,-0.58,1.53,1784915522298.286
-0.908,-0.266,-0.255,-10.62,-0.18,0.61,1784915522308.4568
-0.905,-0.265,-0.253,-10.62,0.15,-0.21,1784915522318.8857
-0.91,-0.262,-0.25,-10.22,0.37,-1.01,1784915522329.2083
-0.912,-0.258,-0.251,-9.67,0.49,-1.83,1784915522339.2798
-0.916,-0.253,-0.247,-9.28,0.89,-2.41,1784915522349.61
-0.92,-0.247,-0.245,-9.06,1.16,-2.56,1784915522362.892
-0.92,-0.244,-0.243,-9.0,1.13,-2.69,1784915522368.0708
-0.921,-0.242,-0.24,-8.91,1.13,-2.72,1784915522377.9033
-0.924,-0.241,-0.235,-8.61,0.98,-2.35,1784915522388.043
-0.924,-0.238,-0.234,-8.09,0.73,-2.14,1784915522398.3093
-0.925,-0.237,-0.234,-7.54,0.55,-1.77,1784915522408.467
-0.923,-0.234,-0.236,-7.05,0.09,-1.43,1784915522418.8281
-0.922,-0.232,-0.235,-6.68,-0.4,-0.67,1784915522429.127
-0.921,-0.232,-0.239,-6.01,-0.85,0.12,1784915522439.138
-0.919,-0.232,-0.24,-5.58,-1.28,1.13,1784915522449.527
-0.92,-0.233,-0.245,-5.19,-1.65,2.08,1784915522462.797
-0.92,-0.235,-0.248,-4.7,-1.92,3.11,1784915522467.8918
-0.918,-0.235,-0.248,-4.52,-2.04,3.91,1784915522477.946
-0.919,-0.236,-0.25,-4.24,-1.98,4.33,1784915522487.8862
-0.919,-0.238,-0.252,-4.12,-1.95,4.61,1784915522498.203
-0.92,-0.239,-0.253,-4.18,-2.01,4.82,1784915522508.3367
-0.919,-0.237,-0.258,-4.06,-1.8,4.88,1784915522518.645
-0.917,-0.24,-0.263,-4.12,-1.65,4.88,1784915522528.99
-0.914,-0.243,-0.265,-4.36,-1.31,4.7,1784915522538.938
-0.914,-0.245,-0.267,-4.52,-0.92,4.33,1784915522549.264
-0.913,-0.246,-0.267,-4.43,-0.4,3.91,1784915522559.415
-0.914,-0.246,-0.266,-4.18,0.31,3.45,1784915522572.754
-0.914,-0.243,-0.261,-3.97,0.98,2.96,1784915522577.952
-0.915,-0.242,-0.259,-4.0,1.43,2.44,1784915522587.7969
-0.917,-0.243,-0.257,-4.36,1.62,1.92,1784915522598.0898
-0.919,-0.243,-0.256,-4.91,1.83,1.37,1784915522608.258
-0.92,-0.243,-0.254,-5.31,1.95,0.82,1784915522618.556
-0.922,-0.241,-0.253,-5.71,2.08,0.18,1784915522628.717
-0.929,-0.237,-0.252,-6.32,1.89,-0.37,1784915522639.1182
-0.934,-0.238,-0.252,-6.99,1.53,-0.43,1784915522654.581
-0.93,-0.241,-0.255,-7.6,0.58,-0.4,1784915522659.0762
-0.913,-0.235,-0.252,-8.27,0.09,-0.89,1784915522669.2659
-0.912,-0.232,-0.252,-8.55,0.34,-1.01,1784915522682.6638
-0.915,-0.234,-0.256,-8.76,0.18,-0.76,1784915522687.674
-0.919,-0.235,-0.261,-9.58,-0.15,-0.7,1784915522697.896
-0.916,-0.233,-0.266,-10.5,-0.37,-0.64,1784915522708.063
-0.911,-0.235,-0.264,-11.2,-0.24,-0.61,1784915522718.804
-0.909,-0.239,-0.261,-11.32,0.03,-0.58,1784915522728.8901
-0.91,-0.241,-0.259,-11.08,-0.03,-0.67,1784915522739.214
-0.912,-0.237,-0.258,-10.9,-0.09,-1.04,1784915522749.692
-0.919,-0.235,-0.256,-10.41,-0.12,-1.01,1784915522762.762
-0.919,-0.236,-0.256,-9.74,-0.58,-1.19,1784915522768.0872
-0.905,-0.234,-0.257,-8.97,-0.79,-1.68,1784915522778.058
-0.903,-0.227,-0.261,-8.24,-0.03,-2.29,1784915522788.039
-0.912,-0.228,-0.264,-7.57,0.55,-2.32,1784915522798.317
-0.916,-0.231,-0.264,-6.93,0.52,-2.29,1784915522808.4678
-0.915,-0.23,-0.264,-6.47,0.7,-2.47,1784915522818.75
-0.917,-0.226,-0.265,-6.1,0.92,-2.66,1784915522829.0718
-0.92,-0.224,-0.265,-5.92,0.95,-2.53,1784915522839.108
-0.92,-0.223,-0.264,-5.98,1.01,-2.41,1784915522849.5623
-0.921,-0.223,-0.264,-6.1,1.13,-2.11,1784915522859.568
-0.923,-0.223,-0.261,-6.04,1.07,-1.71,1784915522872.942
-0.923,-0.223,-0.261,-5.95,0.82,-1.4,1784915522878.1052
-0.927,-0.225,-0.26,-5.71,0.46,-0.89,1784915522887.89
-0.924,-0.226,-0.26,-5.34,0.15,-0.52,1784915522898.229
-0.921,-0.226,-0.259,-5.07,0.12,-0.34,1784915522908.4229
-0.917,-0.225,-0.258,-4.58,0.06,0.0,1784915522918.6912
-0.917,-0.225,-0.258,-3.97,-0.03,0.09,1784915522928.9011
-0.918,-0.224,-0.261,-3.45,-0.18,0.31,1784915522938.918
-0.922,-0.225,-0.259,-2.78,-0.34,0.52,1784915522949.378
-0.918,-0.227,-0.26,-2.01,-0.4,0.37,1784915522961.3308
-0.911,-0.225,-0.259,-1.28,-0.31,0.52,1784915522975.442
-0.917,-0.227,-0.26,-1.28,-0.31,0.52,1784915522979.243
-0.921,-0.228,-0.26,-0.7,-0.58,0.67,1784915522987.726
-0.918,-0.227,-0.261,-0.31,-0.82,0.55,1784915522997.966
-0.914,-0.228,-0.262,-0.03,-0.95,0.55,1784915523008.3079
