ax,ay,az,gx,gy,gz,timestamp_ms
-0.935,-0.295,-0.173,14.07,-1.22,12.94,1784915539847.093
-0.935,-0.297,-0.175,15.26,-1.22,13.31,1784915539847.434
-0.93,-0.296,-0.175,16.45,-1.16,13.49,1784915539847.779
-0.932,-0.294,-0.18,17.49,-1.1,13.34,1784915539848.1228
-0.933,-0.297,-0.182,18.37,-1.01,13.73,1784915539848.469
-0.934,-0.296,-0.185,19.26,-1.04,13.64,1784915539848.821
-0.934,-0.294,-0.186,19.99,-1.04,13.43,1784915539849.164
-0.931,-0.294,-0.187,20.54,-0.95,13.67,1784915539849.512
-0.934,-0.293,-0.19,20.75,-0.73,13.76,1784915539849.8508
-0.936,-0.291,-0.189,20.51,-0.64,14.07,1784915539850.1948
-0.934,-0.291,-0.187,20.2,-0.52,14.31,1784915539850.549
-0.939,-0.289,-0.187,19.62,-0.46,14.5,1784915539850.883
-0.944,-0.286,-0.191,18.65,-0.21,14.92,1784915539851.215
-0.955,-0.286,-0.191,17.64,0.12,15.14,1784915539851.52
-0.964,-0.286,-0.189,16.82,0.7,15.08,1784915539851.824
-0.968,-0.287,-0.187,16.51,1.31,15.05,1784915539852.129
-0.97,-0.291,-0.184,16.66,1.74,14.92,1784915539852.4348
-0.963,-0.296,-0.181,17.52,2.04,15.11,1784915539852.742
-0.959,-0.298,-0.179,19.1,2.32,14.86,1784915539853.038
-0.952,-0.298,-0.183,20.91,2.75,15.08,1784915539853.3389
-0.947,-0.293,-0.188,22.68,3.2,15.29,1784915539853.65
-0.941,-0.286,-0.193,23.83,3.6,15.08,1784915539853.9487
-0.938,-0.279,-0.194,24.48,4.27,14.77,1784915539854.25
-0.939,-0.272,-0.191,24.87,4.88,14.31,1784915539854.556
-0.942,-0.273,-0.187,25.18,5.37,13.98,1784915539854.857
-0.942,-0.277,-0.185,25.64,6.01,13.67,1784915539855.156
-0.937,-0.279,-0.181,26.46,6.78,13.21,1784915539855.4639
-0.93,-0.28,-0.184,27.44,7.54,12.82,1784915539855.7761
-0.926,-0.276,-0.186,28.35,8.42,12.45,1784915539856.073
-0.931,-0.269,-0.187,29.05,9.03,12.21,1784915539856.375
-0.938,-0.264,-0.187,29.05,9.67,12.15,1784915539856.676
-0.945,-0.261,-0.189,28.2,10.59,11.93,1784915539856.98
-0.951,-0.263,-0.186,27.13,11.26,11.47,1784915539857.291
-0.955,-0.265,-0.183,26.06,11.84,11.2,1784915539857.604
-0.953,-0.27,-0.182,25.97,12.6,11.51,1784915539857.9268
-0.96,-0.279,-0.184,26.98,13.4,11.69,1784915539858.233
-0.965,-0.279,-0.185,28.2,13.89,12.18,1784915539858.5532
-0.963,-0.277,-0.188,29.82,14.74,12.7,1784915539858.856
-0.959,-0.279,-0.188,31.74,15.84,13.09,1784915539859.155
-0.956,-0.275,-0.186,33.81,16.88,13.18,1784915539859.458
-0.951,-0.271,-0.188,35.83,17.58,13.25,1784915539859.763
-0.947,-0.265,-0.186,37.17,18.4,13.21,1784915539860.066
-0.941,-0.261,-0.183,38.12,19.2,12.91,1784915539860.3662
-0.941,-0.259,-0.186,38.39,19.78,12.51,1784915539860.669
-0.947,-0.256,-0.187,37.78,20.23,11.9,1784915539860.97
-0.958,-0.256,-0.19,36.65,20.84,11.54,1784915539861.274
-0.966,-0.256,-0.193,35.55,21.49,11.29,1784915539861.5732
-0.97,-0.256,-0.197,34.7,22.16,11.14,1784915539861.877
-0.97,-0.259,-0.198,34.18,22.89,10.65,1784915539862.18
-0.97,-0.259,-0.198,34.3,23.5,10.35,1784915539862.48
-0.971,-0.261,-0.199,35.19,24.26,10.35,1784915539862.787
-0.973,-0.264,-0.199,36.53,24.96,10.16,1784915539863.094
-0.97,-0.263,-0.196,38.58,25.61,9.98,1784915539863.399
-0.958,-0.266,-0.195,40.86,26.12,9.92,1784915539863.6958
-0.948,-0.259,-0.195,43.18,26.4,9.52,1784915539864.021
-0.938,-0.255,-0.197,45.29,26.49,8.88,1784915539864.322
-0.929,-0.247,-0.201,46.54,26.12,7.93,1784915539864.627
-0.923,-0.239,-0.209,46.85,25.7,6.87,1784915539864.9312
-0.926,-0.229,-0.218,46.48,25.24,5.58,1784915539865.234
-0.925,-0.221,-0.226,45.38,24.84,4.43,1784915539865.5369
-0.924,-0.217,-0.231,44.04,24.41,3.51,1784915539865.8318
-0.922,-0.218,-0.237,42.27,23.9,2.56,1784915539866.135
-0.918,-0.216,-0.242,40.16,23.44,2.01,1784915539866.454
-0.915,-0.218,-0.244,37.81,22.98,1.77,1784915539866.75
-0.914,-0.216,-0.245,35.49,22.25,1.68,1784915539867.093
-0.915,-0.215,-0.243,33.23,21.55,1.86,1784915539867.401
-0.912,-0.212,-0.244,30.98,20.72,2.41,1784915539867.7
-0.911,-0.206,-0.249,28.53,19.93,2.59,1784915539867.999
-0.908,-0.202,-0.257,26.03,19.35,3.36,1784915539868.302
-0.905,-0.197,-0.262,23.01,18.74,3.88,1784915539868.607
-0.905,-0.197,-0.262,19.65,17.67,3.78,1784915539868.9211
-0.907,-0.19,-0.265,16.17,16.94,5.1,1784915539869.228
-0.902,-0.193,-0.264,12.88,15.78,5.86,1784915539869.528
-0.901,-0.196,-0.266,9.92,14.8,6.71,1784915539869.828
-0.9,-0.2,-0.272,9.92,14.8,6.71,1784915539870.13
-0.902,-0.202,-0.286,7.02,14.16,8.03,1784915539870.4363
-0.913,-0.196,-0.297,4.3,14.31,9.09,1784915539870.739
-0.927,-0.198,-0.313,2.41,15.2,10.68,1784915539871.0342
-0.946,-0.201,-0.326,1.5,17.06,12.3,1784915539871.3337
-0.964,-0.205,-0.309,2.01,19.38,13.09,1784915539871.642
-0.96,-0.215,-0.276,5.07,21.0,13.18,1784915539871.948
-0.942,-0.225,-0.245,10.65,21.36,12.51,1784915539872.257
-0.923,-0.228,-0.222,17.98,20.6,11.75,1784915539872.565
-0.911,-0.22,-0.224,26.15,19.07,11.17,1784915539872.869
-0.908,-0.202,-0.239,33.42,17.64,10.83,1784915539873.17
-0.902,-0.185,-0.267,38.73,16.17,10.04,1784915539873.476
-0.9,-0.162,-0.296,41.54,15.41,8.97,1784915539873.78
-0.901,-0.149,-0.314,41.6,15.26,8.03,1784915539874.076
-0.902,-0.15,-0.318,39.67,15.23,7.57,1784915539874.3801
-0.896,-0.162,-0.315,36.19,14.62,7.6,1784915539874.6938
-0.888,-0.174,-0.307,31.83,13.34,8.55,1784915539875.003
-0.875,-0.177,-0.301,27.04,11.47,10.47,1784915539875.3018
-0.867,-0.18,-0.297,22.16,9.37,13.06,1784915539875.602
-0.865,-0.179,-0.295,17.0,7.29,15.99,1784915539875.904
-0.868,-0.176,-0.306,11.81,5.28,18.86,1784915539876.199
-0.875,-0.171,-0.319,7.02,4.03,21.33,1784915539876.499
-0.886,-0.167,-0.319,2.96,3.48,23.41,1784915539876.7969
-0.887,-0.169,-0.315,0.37,2.96,25.3,1784915539877.099
-0.883,-0.174,-0.312,-1.43,2.41,26.89,1784915539877.3901
-0.87,-0.179,-0.307,-4.03,1.01,30.76,1784915539877.976
-0.863,-0.189,-0.307,-4.36,0.21,31.89,1784915539878.268
-0.923,-0.179,-0.261,0.24,-0.06,-0.7,1784915539878.9521
-0.917,-0.179,-0.261,1.89,-0.27,-0.55,1784915539879.242
-0.913,-0.182,-0.264,3.48,-0.55,-0.43,1784915539879.53
-0.911,-0.182,-0.268,4.88,-0.95,-0.46,1784915539879.82
-0.912,-0.182,-0.273,5.92,-1.16,-0.61,1784915539880.11
-0.914,-0.182,-0.274,6.59,-1.01,-0.58,1784915539889.3281
-0.914,-0.183,-0.271,6.93,-0.95,-0.61,1784915539899.529
-0.913,-0.185,-0.271,6.9,-0.89,-0.46,1784915539912.939
-0.911,-0.187,-0.273,6.65,-0.52,-0.21,1784915539918.0688
-0.917,-0.186,-0.269,6.23,-0.24,-0.15,1784915539928.004
-0.926,-0.188,-0.272,5.8,-0.55,-0.12,1784915539938.15
-0.925,-0.19,-0.277,5.37,-0.49,0.0,1784915539948.464
-0.921,-0.19,-0.274,4.76,-0.03,-0.24,1784915539958.596
-0.922,-0.189,-0.271,4.0,0.09,-0.58,1784915539968.875
-0.922,-0.193,-0.274,3.14,0.18,-0.76,1784915539979.124
-0.924,-0.193,-0.273,2.2,0.34,-1.22,1784915539989.2522
-0.922,-0.189,-0.274,1.4,0.43,-1.34,1784915539999.483
-0.927,-0.191,-0.273,1.01,0.76,-1.22,1784915540009.7761
-0.93,-0.197,-0.268,0.98,0.61,-1.46,1784915540023.139
-0.924,-0.195,-0.265,1.37,0.34,-2.2,1784915540028.208
-0.921,-0.196,-0.263,1.86,0.18,-3.11,1784915540038.1118
-0.914,-0.199,-0.264,2.81,-0.09,-3.72,1784915540048.409
-0.907,-0.199,-0.265,4.36,-0.31,-4.27,1784915540058.9531
-0.897,-0.203,-0.258,7.08,-0.15,-5.22,1784915540068.833
-0.9,-0.21,-0.262,11.93,-0.15,-6.81,1784915540079.1821
-0.9,-0.207,-0.275,15.84,-0.15,-7.26,1784915540089.561
-0.894,-0.214,-0.274,16.66,0.34,-6.62,1784915540099.791
-0.887,-0.221,-0.272,16.82,1.19,-6.71,1784915540113.205
-0.878,-0.212,-0.268,17.27,1.86,-6.44,1784915540118.5332
-0.879,-0.202,-0.255,17.82,2.14,-5.86,1784915540128.4402
-0.881,-0.203,-0.258,19.44,0.95,-5.28,1784915540138.7
-0.866,-0.2,-0.268,20.05,0.21,-5.16,1784915540149.106
-0.87,-0.203,-0.259,18.98,0.79,-5.52,1784915540159.267
-0.86,-0.21,-0.262,18.62,0.89,-6.07,1784915540169.623
-0.872,-0.217,-0.26,18.89,0.34,-7.69,1784915540179.9739
-0.88,-0.211,-0.245,19.75,-1.53,-8.58,1784915540193.3179
-0.888,-0.228,-0.256,21.15,-2.84,-8.48,1784915540198.648
-0.889,-0.235,-0.27,20.14,-2.84,-8.42,1784915540208.5603
-0.868,-0.226,-0.278,17.61,-2.44,-7.75,1784915540218.956
-0.88,-0.217,-0.282,15.78,-2.69,-8.21,1784915540229.255
-0.89,-0.211,-0.282,14.53,-2.81,-7.75,1784915540239.397
-0.868,-0.214,-0.281,14.28,-2.23,-6.84,1784915540249.834
-0.873,-0.221,-0.27,14.62,-1.4,-7.23,1784915540263.1611
-0.886,-0.23,-0.266,15.66,-1.28,-8.3,1784915540268.414
-0.901,-0.245,-0.27,15.08,-1.28,-8.85,1784915540278.54
-0.895,-0.241,-0.267,13.31,-1.07,-8.64,1784915540288.722
-0.901,-0.241,-0.265,11.99,-1.46,-7.69,1784915540299.1218
-0.897,-0.246,-0.267,11.29,-2.38,-6.47,1784915540309.263
-0.88,-0.237,-0.276,10.83,-2.56,-6.1,1784915540319.624
-0.896,-0.243,-0.271,9.61,-1.62,-6.5,1784915540329.885
-0.904,-0.263,-0.272,9.06,-2.04,-6.74,1784915540343.165
-0.9,-0.269,-0.278,8.88,-2.44,-6.9,1784915540348.437
-0.895,-0.253,-0.272,7.9,-1.86,-7.32,1784915540358.1992
-0.911,-0.267,-0.265,8.03,-1.95,-7.87,1784915540368.527
-0.906,-0.276,-0.272,10.04,-2.93,-9.19,1784915540378.717
-0.902,-0.279,-0.268,12.6,-3.02,-10.65,1784915540389.098
-0.899,-0.283,-0.271,15.66,-3.14,-11.96,1784915540400.7922
-0.898,-0.287,-0.272,18.59,-2.93,-13.09,1784915540410.6692
-0.9,-0.289,-0.273,21.12,-2.66,-13.15,1784915540423.093
-0.891,-0.267,-0.275,23.07,-2.17,-12.73,1784915540428.601
-0.908,-0.28,-0.269,23.47,-1.34,-12.3,1784915540438.746
-0.9,-0.272,-0.268,23.96,-1.56,-12.24,1784915540449.155
-0.914,-0.251,-0.268,22.34,-1.83,-13.28,1784915540459.5798
-0.913,-0.261,-0.261,18.62,-1.62,-11.57,1784915540469.96
-0.909,-0.27,-0.249,14.83,-2.01,-11.02,1784915540483.268
-0.916,-0.261,-0.252,11.08,-2.87,-12.33,1784915540488.796
-0.926,-0.263,-0.245,6.32,-3.48,-11.47,1784915540498.889
-0.926,-0.27,-0.245,1.89,-4.46,-10.5,1784915540509.04
-0.928,-0.272,-0.243,-2.9,-5.04,-9.28,1784915540519.359
-0.938,-0.271,-0.239,-8.15,-5.68,-8.55,1784915540529.5999
-0.945,-0.274,-0.233,-12.79,-6.2,-8.06,1784915540539.7817
-0.943,-0.277,-0.232,-16.85,-6.32,-7.57,1784915540553.1929
-0.934,-0.285,-0.23,-20.51,-5.92,-7.17,1784915540558.495
-0.935,-0.282,-0.231,-23.41,-6.01,-7.81,1784915540568.544
-0.923,-0.287,-0.231,-25.48,-5.74,-7.9,1784915540578.797
-0.92,-0.283,-0.231,-26.37,-5.52,-8.61,1784915540589.0679
-0.933,-0.278,-0.232,-27.34,-5.28,-8.73,1784915540599.5332
-0.931,-0.292,-0.23,-27.34,-5.07,-6.56,1784915540609.607
-0.932,-0.305,-0.224,-26.15,-4.82,-5.68,1784915540619.947
-0.93,-0.306,-0.232,-23.38,-5.25,-6.81,1784915540633.352
-0.925,-0.293,-0.239,-21.06,-5.25,-8.82,1784915540638.719
-0.934,-0.284,-0.237,-19.47,-4.82,-9.61,1784915540648.677
-0.914,-0.306,-0.233,-17.18,-5.13,-6.65,1784915540658.8428
-0.907,-0.311,-0.235,-13.92,-5.86,-7.39,1784915540669.2458
-0.922,-0.297,-0.241,-10.53,-5.74,-9.43,1784915540679.5579
-0.913,-0.292,-0.242,-8.09,-4.91,-8.97,1784915540689.645
-0.91,-0.295,-0.245,-6.84,-4.33,-9.8,1784915540699.913
-0.909,-0.299,-0.243,-5.65,-3.91,-10.99,1784915540713.2302
-0.916,-0.296,-0.245,-4.21,-3.27,-12.21,1784915540718.5862
-0.91,-0.299,-0.244,-3.63,-2.14,-11.63,1784915540728.6147
-0.913,-0.299,-0.243,-3.33,-1.37,-12.18,1784915540738.8179
-0.931,-0.298,-0.246,-2.44,-1.43,-13.58,1784915540749.176
-0.918,-0.308,-0.246,-2.29,-0.52,-11.9,1784915540759.368
-0.93,-0.304,-0.244,-2.26,-0.27,-13.12,1784915540769.574
-0.924,-0.31,-0.245,-1.86,-0.09,-13.34,1784915540783.0989
-0.921,-0.308,-0.246,-1.46,0.34,-13.79,1784915540788.611
-0.918,-0.305,-0.247,-1.62,0.67,-13.92,1784915540798.494
-0.915,-0.3,-0.245,-2.26,0.89,-14.25,1784915540808.5361
-0.917,-0.299,-0.246,-3.2,0.95,-14.22,1784915540819.0378
-0.918,-0.306,-0.242,-3.97,1.22,-13.76,1784915540829.2449
-0.922,-0.309,-0.245,-4.46,0.95,-15.08,1784915540839.4448
-0.929,-0.306,-0.248,-5.04,0.95,-15.96,1784915540849.639
-0.92,-0.318,-0.249,-5.92,1.01,-14.71,1784915540863.061
-0.916,-0.322,-0.251,-6.68,0.82,-14.62,1784915540868.163
-0.925,-0.319,-0.253,-7.81,0.46,-14.59,1784915540878.3738
-0.922,-0.313,-0.251,-9.86,0.12,-12.7,1784915540888.567
-0.93,-0.315,-0.252,-12.51,-0.85,-12.05,1784915540899.063
-0.927,-0.315,-0.253,-14.59,-1.4,-9.64,1784915540909.2761
-0.922,-0.32,-0.247,-16.05,-1.53,-7.29,1784915540919.5981
-0.929,-0.309,-0.247,-16.97,-2.32,-6.84,1784915540932.9631
-0.936,-0.307,-0.245,-18.1,-2.93,-6.04,1784915540938.2798
-0.926,-0.32,-0.241,-19.32,-3.3,-3.94,1784915540948.331
-0.923,-0.318,-0.235,-19.81,-3.72,-3.51,1784915540958.583
-0.928,-0.311,-0.235,-19.62,-4.46,-2.81,1784915540968.938
-0.928,-0.311,-0.235,-20.26,-4.73,-0.31,1784915540979.328
-0.918,-0.311,-0.235,-22.0,-5.19,0.18,1784915540989.5771
-0.916,-0.303,-0.238,-24.29,-5.49,0.03,1784915541002.89
-0.915,-0.297,-0.241,-26.4,-5.31,0.0,1784915541008.348
-0.911,-0.298,-0.243,-27.8,-5.16,-0.37,1784915541018.319
-0.908,-0.3,-0.235,-27.8,-5.16,-0.37,1784915541028.596
-0.91,-0.299,-0.231,-28.69,-5.13,-0.61,1784915541038.7761
-0.911,-0.299,-0.229,-29.02,-5.1,-0.43,1784915541049.1929
-0.913,-0.302,-0.233,-29.21,-5.22,-0.18,1784915541059.447
-0.912,-0.298,-0.234,-29.66,-5.22,-0.27,1784915541069.716
-0.914,-0.297,-0.237,-29.97,-5.01,-0.37,1784915541083.0679
-0.918,-0.297,-0.24,-30.3,-4.67,-0.55,1784915541088.46
-0.913,-0.298,-0.24,-30.06,-4.15,-0.67,1784915541098.461
-0.914,-0.297,-0.24,-29.21,-3.54,-1.19,1784915541108.5708
-0.918,-0.298,-0.238,-27.89,-2.9,-1.62,1784915541119.071
-0.918,-0.3,-0.235,-26.06,-2.47,-1.59,1784915541129.386
-0.92,-0.298,-0.233,-23.38,-1.98,-2.23,1784915541139.714
-0.922,-0.295,-0.231,-19.9,-1.13,-3.54,1784915541149.886
-0.928,-0.291,-0.231,-16.36,-0.37,-5.37,1784915541163.234
-0.924,-0.292,-0.229,-12.91,0.15,-6.32,1784915541168.513
-0.919,-0.291,-0.23,-9.49,0.82,-7.17,1784915541178.3792
-0.922,-0.287,-0.229,-6.38,1.25,-8.36,1784915541188.587
-0.921,-0.286,-0.229,-3.63,1.8,-8.73,1784915541198.823
-0.919,-0.286,-0.231,-1.31,2.47,-8.48,1784915541209.016
-0.915,-0.285,-0.233,0.34,2.9,-8.39,1784915541219.304
-0.915,-0.278,-0.233,1.37,2.93,-8.39,1784915541229.551
-0.909,-0.277,-0.234,2.17,2.99,-8.09,1784915541239.714
-0.9,-0.273,-0.24,2.9,2.96,-7.63,1784915541253.043
-0.901,-0.276,-0.236,3.63,3.23,-6.62,1784915541258.1328
-0.901,-0.28,-0.235,5.1,3.05,-5.13,1784915541268.1301
-0.896,-0.28,-0.234,7.42,2.99,-3.88,1784915541278.364
-0.897,-0.278,-0.237,10.19,3.33,-3.05,1784915541288.555
-0.899,-0.277,-0.24,13.06,3.54,-2.04,1784915541298.9043
-0.898,-0.28,-0.245,15.84,3.69,-1.16,1784915541309.1353
-0.897,-0.287,-0.246,18.65,3.88,-0.18,1784915541319.4722
-0.9,-0.294,-0.246,21.42,4.12,0.82,1784915541329.86
-0.895,-0.3,-0.25,24.2,4.36,1.53,1784915541343.074
-0.898,-0.306,-0.253,27.22,4.73,2.44,1784915541348.4048
-0.899,-0.309,-0.256,30.09,4.91,3.3,1784915541358.4167
-0.895,-0.312,-0.259,32.75,5.22,4.09,1784915541368.742
-0.897,-0.313,-0.263,35.04,5.46,4.03,1784915541379.0012
-0.89,-0.325,-0.269,36.59,5.92,5.31,1784915541389.324
-0.895,-0.322,-0.27,37.29,6.07,5.01,1784915541399.8542
-0.897,-0.323,-0.268,38.06,5.89,4.39,1784915541412.954
-0.904,-0.321,-0.269,38.18,5.8,4.36,1784915541418.23
-0.897,-0.329,-0.266,36.35,5.46,5.65,1784915541428.2788
-0.893,-0.325,-0.265,34.49,5.22,7.26,1784915541438.497
-0.896,-0.319,-0.276,31.77,4.3,6.56,1784915541448.853
-0.893,-0.326,-0.279,26.61,3.97,6.56,1784915541459.1401
-0.861,-0.36,-0.273,21.91,4.43,10.01,1784915541469.63
-0.877,-0.342,-0.277,19.53,4.58,9.98,1784915541479.902
-0.891,-0.321,-0.275,15.93,3.97,10.77,1784915541493.1619
-0.877,-0.334,-0.271,11.17,3.42,13.12,1784915541498.88
-0.874,-0.337,-0.265,6.59,3.33,14.34,1784915541508.644
-0.888,-0.321,-0.263,3.2,2.84,13.64,1784915541519.061
-0.892,-0.328,-0.259,-0.67,2.69,13.46,1784915541529.424
-0.877,-0.356,-0.246,-3.05,2.81,14.31,1784915541539.5242
-0.881,-0.365,-0.241,-1.86,2.84,13.73,1784915541549.9622
-0.893,-0.344,-0.245,-0.06,3.11,13.64,1784915541563.336
-0.887,-0.353,-0.243,0.64,3.14,15.08,1784915541568.792
-0.892,-0.354,-0.242,1.28,2.87,14.59,1784915541578.5752
-0.895,-0.352,-0.241,2.17,2.93,13.95,1784915541588.765
-0.893,-0.347,-0.24,3.48,3.11,13.58,1784915541599.2583
-0.901,-0.338,-0.245,3.78,2.99,11.75,1784915541609.454
-0.887,-0.353,-0.241,4.3,3.02,11.57,1784915541619.811
-0.885,-0.341,-0.24,5.49,2.87,9.06,1784915541633.3828
-0.894,-0.336,-0.237,6.13,2.93,8.09,1784915541638.3418
-0.888,-0.349,-0.234,7.23,2.41,8.82,1784915541648.2
-0.897,-0.335,-0.236,8.45,1.83,6.53,1784915541658.35
-0.89,-0.343,-0.24,9.34,1.56,5.49,1784915541668.596
-0.889,-0.346,-0.245,10.59,1.5,4.58,1784915541678.924
-0.884,-0.345,-0.251,10.47,1.4,3.97,1784915541689.177
-0.882,-0.339,-0.252,10.16,1.07,3.08,1784915541699.529
-0.893,-0.327,-0.257,10.1,0.55,1.43,1784915541709.753
-0.876,-0.341,-0.264,9.34,0.43,2.01,1784915541723.352
-0.879,-0.34,-0.27,8.09,0.73,1.16,1784915541728.3982
-0.885,-0.334,-0.258,5.62,0.64,0.95,1784915541738.176
-0.879,-0.339,-0.257,5.55,0.37,2.23,1784915541748.4028
-0.873,-0.335,-0.262,6.13,0.09,2.35,1784915541758.508
-0.871,-0.333,-0.266,6.41,0.15,2.41,1784915541768.825
-0.878,-0.33,-0.27,5.65,0.24,2.08,1784915541778.976
-0.88,-0.331,-0.272,4.46,0.21,1.8,1784915541789.153
-0.887,-0.333,-0.274,2.72,0.18,1.77,1784915541799.372
-0.891,-0.33,-0.276,0.21,0.12,1.92,1784915541809.509
-0.897,-0.324,-0.282,-2.78,-0.18,2.2,1784915541819.7397
-0.9,-0.323,-0.293,-6.29,-0.24,2.78,1784915541833.096
-0.9,-0.323,-0.285,-10.13,-0.4,3.14,1784915541838.3591
-0.891,-0.331,-0.276,-12.88,-0.89,2.78,1784915541848.511
-0.888,-0.335,-0.279,-14.98,-0.58,1.59,1784915541858.668
-0.898,-0.325,-0.254,-17.85,-0.73,1.19,1784915541868.98
-0.892,-0.324,-0.249,-19.38,-2.75,1.37,1784915541879.2852
