ax,ay,az,gx,gy,gz,timestamp_ms
0.61,0.199,0.779,9.83,4.7,10.41,1784840874381.818
0.631,0.228,0.744,12.09,3.45,10.38,1784840874382.163
0.637,0.26,0.73,10.74,1.92,8.88,1784840874382.526
0.631,0.273,0.707,8.61,1.13,6.44,1784840874382.9329
0.631,0.269,0.684,4.12,0.89,3.36,1784840874383.294
0.631,0.252,0.701,-2.38,0.27,-0.09,1784840874383.6448
0.625,0.232,0.723,-6.44,-0.43,-3.75,1784840874383.9932
0.625,0.219,0.746,-7.63,-1.19,-6.62,1784840874384.337
0.635,0.251,0.823,-7.2,-3.2,-8.24,1784840874384.671
0.629,0.247,0.845,0.03,-5.95,-8.33,1784840874385.0088
0.623,0.213,0.761,5.92,-2.59,-9.7,1784840874385.354
0.607,0.229,0.737,3.51,-0.58,-10.44,1784840874385.696
0.598,0.239,0.76,1.77,-1.68,-9.92,1784840874386.0437
0.603,0.236,0.771,3.14,-2.5,-9.7,1784840874386.354
0.598,0.232,0.761,4.43,-2.38,-9.4,1784840874386.657
0.598,0.232,0.761,4.64,-1.71,-8.91,1784840874386.955
0.596,0.238,0.752,3.94,-1.53,-8.7,1784840874387.26
0.603,0.238,0.754,3.45,-2.08,-7.97,1784840874387.568
0.598,0.233,0.762,2.75,-2.72,-6.35,1784840874387.872
0.594,0.229,0.761,1.56,-2.96,-4.39,1784840874388.171
0.604,0.238,0.766,1.56,-2.96,-4.39,1784840874388.4768
0.608,0.247,0.774,1.04,-2.59,-3.23,1784840874388.781
0.613,0.251,0.779,0.64,-2.2,-2.69,1784840874389.078
0.62,0.258,0.785,1.19,-1.86,-2.53,1784840874389.3818
0.607,0.257,0.764,3.42,-1.71,-2.5,1784840874389.6848
0.591,0.235,0.742,3.3,-1.13,-2.29,1784840874389.985
0.596,0.234,0.747,2.11,-1.04,-1.92,1784840874390.2832
0.602,0.24,0.755,2.01,-1.71,-0.85,1784840874390.5852
0.604,0.25,0.754,1.68,-2.11,-0.03,1784840874390.885
0.605,0.251,0.752,0.55,-1.68,-0.06,1784840874391.181
0.607,0.248,0.759,-0.61,-1.13,-0.43,1784840874391.4841
0.607,0.242,0.764,-0.76,-0.73,-0.82,1784840874391.787
0.607,0.24,0.768,-0.37,-0.73,-0.89,1784840874392.0881
0.604,0.244,0.764,0.55,-0.58,-0.95,1784840874392.384
0.603,0.245,0.756,1.04,-0.27,-0.79,1784840874392.687
0.606,0.25,0.76,0.43,0.15,-0.79,1784840874392.991
0.606,0.252,0.762,0.4,0.15,-0.95,1784840874393.2869
0.604,0.246,0.755,1.25,0.18,-1.19,1784840874393.596
0.603,0.248,0.75,1.31,0.12,-0.7,1784840874393.913
0.607,0.255,0.749,0.15,0.15,-0.18,1784840874394.2231
0.61,0.257,0.759,-1.04,0.15,-0.4,1784840874394.523
0.61,0.254,0.769,-0.98,0.15,-1.28,1784840874394.8228
0.608,0.247,0.761,0.64,0.27,-1.71,1784840874395.124
0.6,0.243,0.729,0.89,0.64,-1.71,1784840874395.4219
0.606,0.246,0.713,-1.89,1.31,-1.92,1784840874395.721
0.621,0.258,0.767,-2.35,-0.34,-3.48,1784840874396.023
0.609,0.245,0.804,2.99,-1.98,-6.5,1784840874396.32
0.615,0.241,0.786,6.44,-1.13,-7.45,1784840874396.62
0.618,0.256,0.745,5.28,-0.34,-5.62,1784840874396.9211
0.61,0.271,0.729,2.23,0.64,-4.64,1784840874397.2239
0.611,0.267,0.737,0.03,0.09,-4.76,1784840874397.527
0.609,0.261,0.741,-2.23,-0.98,-4.12,1784840874397.826
0.612,0.261,0.747,-4.21,-1.07,-3.48,1784840874398.1262
0.602,0.253,0.76,-5.31,-0.73,-3.69,1784840874398.43
0.599,0.24,0.774,-4.0,-0.55,-4.52,1784840874398.732
0.596,0.227,0.78,-2.2,-1.04,-4.64,1784840874399.03
0.596,0.224,0.782,-1.77,-1.19,-4.24,1784840874399.33
0.605,0.242,0.795,-0.73,-1.37,-3.36,1784840874399.6328
0.614,0.261,0.776,1.71,-1.25,-2.01,1784840874399.929
0.62,0.268,0.751,3.75,0.03,-1.53,1784840874400.233
0.596,0.257,0.734,4.06,0.27,-1.89,1784840874400.537
0.586,0.236,0.737,1.53,0.31,-1.01,1784840874400.841
0.6,0.243,0.751,-1.43,-0.58,0.98,1784840874401.139
0.608,0.251,0.775,-1.59,-1.31,1.19,1784840874401.439
0.606,0.253,0.781,0.76,-1.28,0.24,1784840874401.7432
0.612,0.258,0.763,2.84,-0.79,0.18,1784840874402.0413
0.611,0.263,0.751,3.27,-0.4,0.24,1784840874402.346
0.608,0.264,0.748,2.5,-0.34,0.15,1784840874402.6501
0.614,0.267,0.751,2.01,-0.46,0.12,1784840874402.956
0.606,0.261,0.746,1.71,-0.58,0.37,1784840874403.256
0.607,0.261,0.752,0.55,0.0,0.12,1784840874403.574
0.599,0.254,0.761,0.43,-0.12,-0.12,1784840874403.878
0.605,0.257,0.759,0.24,-0.37,0.31,1784840874404.178
0.6,0.261,0.753,-0.12,-0.12,0.61,1784840874404.4822
0.604,0.263,0.757,-0.46,0.15,-0.09,1784840874404.7869
0.601,0.258,0.761,-0.06,0.03,-0.43,1784840874405.089
0.603,0.258,0.756,-0.34,0.24,-0.21,1784840874405.397
0.6,0.254,0.754,-0.43,0.21,0.0,1784840874405.704
0.602,0.254,0.755,-0.58,0.24,0.18,1784840874406.0103
0.604,0.252,0.761,-0.58,-0.34,0.4,1784840874406.306
0.602,0.25,0.761,-1.01,-0.31,0.31,1784840874406.609
0.609,0.25,0.766,-0.92,-0.03,-0.15,1784840874406.912
0.609,0.25,0.761,0.27,-0.27,-0.15,1784840874407.212
0.612,0.255,0.755,1.07,-0.31,0.12,1784840874407.511
0.614,0.262,0.75,1.31,-0.24,0.31,1784840874407.817
0.613,0.265,0.753,1.01,-0.52,0.4,1784840874408.129
0.611,0.265,0.747,0.34,-0.37,0.09,1784840874408.4302
0.607,0.262,0.746,-0.95,0.24,-0.27,1784840874408.736
0.607,0.261,0.756,-2.26,0.49,-0.58,1784840874409.041
0.603,0.257,0.761,-2.9,0.43,-0.98,1784840874409.3462
0.61,0.263,0.767,-2.93,0.64,-1.07,1784840874409.6482
0.611,0.276,0.76,-1.8,0.03,-0.98,1784840874409.952
0.591,0.252,0.702,-7.35,1.62,-3.27,1784840874410.636
0.609,0.27,0.773,-10.9,-0.03,-4.82,1784840874410.995
-0.623,0.27,0.621,6.41,7.87,1.68,1784840874411.606
-0.628,0.266,0.622,6.07,7.72,2.69,1784840874411.904
-0.633,0.262,0.629,4.12,7.57,3.57,1784840874412.2
-0.638,0.265,0.647,0.73,7.48,4.21,1784840874412.498
-0.639,0.275,0.665,-2.5,7.14,4.61,1784840874413.962
-0.644,0.29,0.681,-4.24,6.23,4.67,1784840874424.263
-0.663,0.303,0.69,-4.24,5.55,3.94,1784840874434.763
-0.69,0.308,0.695,-3.33,5.19,2.72,1784840874445.185
-0.687,0.303,0.713,-2.72,4.18,1.68,1784840874458.355
-0.652,0.299,0.72,-2.41,2.59,1.01,1784840874463.737
-0.659,0.294,0.709,-0.89,1.59,1.25,1784840874473.966
-0.682,0.285,0.691,0.82,0.64,1.56,1784840874484.375
-0.682,0.274,0.672,1.86,-0.4,1.68,1784840874494.804
-0.677,0.271,0.655,2.23,-1.74,2.01,1784840874505.1782
-0.665,0.277,0.643,2.29,-3.17,2.04,1784840874518.4697
-0.65,0.29,0.635,2.84,-4.09,1.1,1784840874524.42
-0.646,0.3,0.633,4.0,-4.49,-0.85,1784840874534.053
-0.651,0.307,0.624,5.89,-4.91,-3.54,1784840874544.6528
-0.66,0.31,0.611,7.6,-5.13,-6.07,1784840874554.972
-0.675,0.312,0.607,8.39,-4.97,-8.18,1784840874568.1519
-0.69,0.315,0.605,7.87,-4.27,-9.77,1784840874573.673
-0.705,0.317,0.604,6.53,-3.57,-10.47,1784840874583.979
-0.719,0.319,0.605,4.91,-3.08,-10.38,1784840874594.5698
-0.727,0.318,0.605,2.96,-2.26,-9.7,1784840874604.8699
-0.734,0.317,0.603,0.85,-1.59,-8.61,1784840874615.304
-0.74,0.324,0.608,-1.16,-0.85,-7.29,1784840874628.723
-0.738,0.333,0.618,-2.56,-0.24,-6.26,1784840874634.1619
-0.731,0.344,0.628,-2.75,0.18,-5.86,1784840874644.256
-0.722,0.352,0.636,-2.14,0.67,-5.77,1784840874654.529
-0.709,0.353,0.641,-1.4,1.25,-6.38,1784840874664.9348
-0.705,0.35,0.649,-0.82,1.74,-7.32,1784840874675.3809
-0.705,0.349,0.654,-0.27,2.08,-8.58,1784840874688.95
-0.703,0.35,0.655,-0.34,2.11,-9.49,1784840874694.16
-0.696,0.352,0.655,-0.64,1.74,-10.1,1784840874704.324
-0.696,0.352,0.655,-0.89,1.31,-10.65,1784840874714.81
-0.688,0.353,0.651,-0.82,1.13,-10.96,1784840874725.317
-0.681,0.356,0.644,-0.76,0.76,-10.8,1784840874738.492
-0.674,0.358,0.637,-1.01,0.4,-10.1,1784840874744.291
-0.667,0.355,0.63,-1.01,0.4,-10.1,1784840874754.425
-0.665,0.352,0.628,-1.1,0.21,-8.94,1784840874764.7942
-0.664,0.348,0.626,-1.07,0.12,-6.96,1784840874775.1802
-0.663,0.348,0.625,-0.92,-0.09,-4.7,1784840874788.633
-0.659,0.349,0.621,-0.92,0.03,-2.47,1784840874794.015
-0.654,0.35,0.62,-0.76,-0.03,-0.58,1784840874804.0781
-0.652,0.351,0.624,-0.52,0.03,0.82,1784840874814.6118
-0.651,0.348,0.623,0.0,-0.03,2.01,1784840874825.0142
-0.652,0.342,0.622,0.64,-0.12,3.05,1784840874835.3337
-0.657,0.338,0.623,0.89,-0.12,3.72,1784840874848.65
-0.658,0.332,0.626,0.76,-0.31,4.39,1784840874854.2349
-0.662,0.33,0.631,0.67,-0.67,5.01,1784840874864.1028
-0.667,0.33,0.63,0.82,-0.92,5.04,1784840874874.5962
-0.674,0.332,0.629,1.28,-1.1,4.67,1784840874884.922
-0.679,0.33,0.629,1.89,-1.4,4.3,1784840874895.191
-0.683,0.33,0.63,2.5,-1.56,3.81,1784840874908.625
-0.686,0.328,0.631,3.11,-1.68,3.33,1784840874914.2
-0.689,0.326,0.628,3.78,-1.68,2.93,1784840874924.214
-0.692,0.322,0.622,4.12,-1.37,2.53,1784840874934.9702
-0.694,0.318,0.618,3.78,-1.07,2.2,1784840874945.039
-0.696,0.315,0.614,3.23,-0.64,2.14,1784840874958.283
-0.701,0.313,0.612,2.62,-0.15,2.11,1784840874963.758
-0.703,0.315,0.61,2.04,0.0,2.08,1784840874974.163
-0.705,0.317,0.61,1.53,0.09,2.04,1784840874984.363
-0.698,0.317,0.605,0.85,0.34,2.01,1784840874994.651
-0.692,0.322,0.604,0.24,0.43,2.04,1784840875005.175
-0.687,0.321,0.607,-0.34,0.79,1.95,1784840875018.366
-0.682,0.316,0.608,-0.85,1.34,1.95,1784840875023.8
-0.679,0.313,0.615,-1.53,1.95,2.26,1784840875034.387
-0.676,0.312,0.624,-2.47,2.5,2.93,1784840875044.4211
-0.669,0.313,0.629,-3.94,2.87,3.88,1784840875054.708
-0.665,0.317,0.631,-5.46,3.02,4.67,1784840875065.084
-0.664,0.317,0.632,-6.78,3.08,5.19,1784840875078.542
-0.666,0.318,0.632,-7.9,2.9,5.4,1784840875083.9197
-0.664,0.318,0.635,-8.76,2.66,5.49,1784840875094.058
-0.663,0.313,0.64,-9.09,2.2,5.65,1784840875104.4668
-0.662,0.312,0.642,-8.61,1.71,5.71,1784840875114.878
-0.66,0.313,0.642,-8.09,1.28,5.74,1784840875125.281
-0.66,0.314,0.641,-7.45,0.64,5.68,1784840875138.5469
-0.659,0.314,0.64,-6.96,0.21,5.52,1784840875144.047
-0.66,0.31,0.637,-6.44,0.0,5.34,1784840875154.373
-0.663,0.308,0.636,-5.71,-0.06,4.88,1784840875164.429
-0.671,0.303,0.634,-4.7,-0.12,4.33,1784840875174.9812
-0.673,0.301,0.631,-3.78,-0.37,3.81,1784840875185.515
-0.675,0.301,0.626,-2.99,-0.67,3.33,1784840875198.538
-0.68,0.3,0.628,-2.5,-0.76,2.56,1784840875204.319
-0.686,0.301,0.631,-1.98,-0.76,1.68,1784840875214.211
-0.693,0.305,0.635,-1.53,-0.49,0.92,1784840875224.649
-0.695,0.303,0.638,-1.62,-0.18,0.21,1784840875235.0579
-0.698,0.304,0.642,-1.56,0.15,-0.31,1784840875248.331
-0.697,0.304,0.648,-1.28,0.52,-0.73,1784840875254.2852
-0.692,0.304,0.647,-0.76,0.89,-1.01,1784840875263.862
-0.69,0.302,0.645,0.06,1.1,-1.19,1784840875274.312
-0.687,0.299,0.641,0.73,0.92,-1.43,1784840875284.654
-0.685,0.296,0.638,1.04,0.98,-1.5,1784840875295.0452
-0.684,0.292,0.635,0.98,0.82,-1.37,1784840875308.311
-0.68,0.29,0.632,0.37,0.52,-1.19,1784840875313.8718
-0.676,0.292,0.628,-0.67,0.43,-0.98,1784840875324.0461
-0.676,0.296,0.626,-1.98,0.46,-0.67,1784840875334.463
-0.677,0.301,0.626,-3.45,0.55,-0.85,1784840875344.9658
-0.677,0.305,0.625,-4.7,0.49,-1.07,1784840875355.0261
-0.678,0.309,0.625,-5.25,0.64,-1.4,1784840875368.319
-0.679,0.311,0.627,-5.19,0.82,-1.86,1784840875373.833
-0.681,0.314,0.629,-4.55,0.89,-2.17,1784840875383.9302
-0.68,0.316,0.627,-3.78,0.95,-2.5,1784840875394.2551
-0.681,0.318,0.626,-3.05,1.07,-2.84,1784840875404.83
-0.683,0.319,0.627,-2.47,1.28,-2.96,1784840875415.176
-0.684,0.32,0.627,-2.32,1.46,-3.02,1784840875428.4548
-0.684,0.321,0.631,-2.41,1.59,-2.87,1784840875433.779
-0.684,0.322,0.633,-2.75,1.59,-2.53,1784840875444.097
-0.682,0.322,0.636,-3.33,1.59,-2.11,1784840875454.371
-0.679,0.325,0.639,-3.88,1.62,-1.56,1784840875464.801
-0.679,0.33,0.64,-3.97,1.5,-1.19,1784840875475.313
-0.677,0.333,0.638,-3.78,1.13,-0.92,1784840875488.4531
-0.673,0.335,0.64,-3.08,0.82,-0.85,1784840875493.991
-0.672,0.335,0.636,-2.2,0.52,-0.76,1784840875504.0698
-0.671,0.335,0.638,-1.25,0.18,-0.55,1784840875514.539
-0.671,0.333,0.635,-0.61,0.03,-0.34,1784840875524.9548
-0.675,0.33,0.632,-0.46,-0.12,0.12,1784840875535.282
-0.678,0.329,0.63,-0.58,-0.18,0.73,1784840875548.654
-0.681,0.327,0.629,-0.89,-0.21,1.46,1784840875554.2852
-0.683,0.324,0.628,-1.19,-0.12,2.04,1784840875564.2852
-0.686,0.324,0.63,-1.25,0.06,2.69,1784840875574.6501
-0.685,0.324,0.633,-1.22,0.21,3.23,1784840875584.959
-0.684,0.322,0.634,-1.04,0.18,3.45,1784840875598.336
-0.685,0.317,0.635,-0.55,0.24,3.75,1784840875603.967
-0.686,0.312,0.633,0.12,0.21,3.81,1784840875614.015
-0.684,0.308,0.632,0.34,0.37,3.94,1784840875624.398
-0.684,0.304,0.633,0.37,0.46,4.03,1784840875634.77
-0.686,0.3,0.631,0.06,0.49,4.21,1784840875645.229
-0.686,0.297,0.632,-0.4,0.46,4.27,1784840875658.4438
-0.687,0.295,0.637,-0.73,0.46,4.09,1784840875663.854
-0.686,0.295,0.638,-0.67,0.49,3.85,1784840875674.0852
-0.684,0.298,0.636,-0.67,0.4,3.54,1784840875684.322
-0.683,0.299,0.635,-0.73,0.12,3.14,1784840875694.659
-0.684,0.301,0.63,-1.43,-0.31,2.87,1784840875705.1233
-0.681,0.295,0.634,-3.51,-0.52,2.38,1784840875718.507
-0.68,0.291,0.638,-5.19,-0.27,1.5,1784840875723.918
-0.68,0.286,0.64,-4.97,0.06,0.64,1784840875734.167
-0.678,0.281,0.64,-4.0,0.12,0.24,1784840875744.655
-0.677,0.281,0.639,-2.78,-0.06,-0.06,1784840875754.957
-0.676,0.288,0.643,-1.53,-0.24,-0.18,1784840875765.206
-0.673,0.297,0.646,0.15,-0.43,-0.34,1784840875778.656
-0.673,0.304,0.641,2.47,-0.55,-0.89,1784840875784.076
-0.676,0.307,0.636,4.61,-0.37,-1.43,1784840875794.1719
-0.675,0.302,0.63,5.71,-0.18,-1.92,1784840875804.5068
-0.679,0.297,0.624,5.74,-0.03,-2.17,1784840875814.959
-0.68,0.294,0.622,4.79,0.09,-2.11,1784840875825.3801
-0.676,0.296,0.621,3.2,0.24,-1.77,1784840875838.687
-0.678,0.3,0.623,1.71,0.49,-1.4,1784840875844.18
-0.681,0.305,0.628,0.55,0.67,-1.13,1784840875854.403
-0.683,0.308,0.631,-0.09,0.73,-0.89,1784840875864.5288
-0.688,0.313,0.631,-0.27,0.89,-0.64,1784840875875.113
-0.692,0.32,0.636,-0.31,0.79,-0.4,1784840875888.598
-0.694,0.324,0.636,-0.09,0.79,-0.37,1784840875893.908
-0.695,0.327,0.638,0.34,0.82,-0.4,1784840875903.9119
-0.694,0.327,0.637,0.61,0.89,-0.46,1784840875914.288
-0.691,0.326,0.634,0.79,0.92,-0.46,1784840875924.767
-0.69,0.324,0.631,1.16,0.89,-0.31,1784840875935.1921
-0.688,0.321,0.628,1.1,1.01,0.03,1784840875948.437
-0.686,0.32,0.623,0.7,1.07,0.24,1784840875954.0532
-0.685,0.32,0.624,0.52,1.13,0.43,1784840875963.9658
-0.684,0.319,0.626,0.52,1.19,0.61,1784840875974.444
-0.68,0.317,0.628,0.55,1.1,0.82,1784840875984.753
-0.68,0.317,0.628,0.58,1.13,0.89,1784840875995.0771
-0.681,0.314,0.631,0.43,1.19,1.07,1784840876008.6138
-0.68,0.315,0.632,0.34,1.31,1.1,1784840876013.8992
-0.678,0.314,0.633,0.21,1.19,1.13,1784840876024.3171
-0.678,0.311,0.637,0.21,1.19,1.13,1784840876034.49
-0.68,0.31,0.635,0.24,0.98,1.25,1784840876044.8442
-0.681,0.308,0.638,0.21,0.85,1.46,1784840876055.161
-0.682,0.308,0.64,0.09,0.61,1.59,1784840876068.4878
-0.682,0.308,0.639,-0.09,0.46,1.77,1784840876073.889
-0.68,0.31,0.644,-0.27,0.18,1.98,1784840876084.1113
-0.678,0.312,0.646,-0.24,-0.15,1.89,1784840876094.377
-0.68,0.311,0.644,-0.09,-0.34,1.83,1784840876104.836
-0.684,0.31,0.64,-0.15,-0.58,1.86,1784840876115.155
-0.687,0.31,0.637,-0.34,-0.73,1.86,1784840876128.5442
-0.688,0.309,0.631,-0.64,-0.79,1.89,1784840876134.029
-0.688,0.308,0.626,-1.1,-0.89,2.11,1784840876144.227
-0.689,0.305,0.625,-1.43,-0.7,2.04,1784840876154.49
-0.69,0.306,0.628,-1.62,-0.58,1.95,1784840876164.8728
-0.689,0.305,0.629,-1.37,-0.58,1.86,1784840876175.3962
-0.682,0.306,0.623,-0.31,-0.46,1.43,1784840876188.555
-0.675,0.308,0.617,0.7,-0.31,0.64,1784840876194.1619
-0.671,0.307,0.613,1.4,-0.06,-0.06,1784840876204.1863
-0.67,0.303,0.609,1.71,0.06,-0.67,1784840876214.627
-0.671,0.304,0.604,1.46,0.46,-1.22,1784840876225.089
-0.672,0.305,0.602,0.67,0.89,-1.37,1784840876238.3179
-0.673,0.307,0.606,-0.37,1.31,-1.1,1784840876243.9321
-0.674,0.312,0.61,-1.46,1.59,-0.67,1784840876253.9048
-0.673,0.318,0.616,-1.98,1.74,-0.34,1784840876264.3508
-0.675,0.325,0.622,-1.89,1.92,-0.09,1784840876274.798
-0.674,0.327,0.63,-1.19,1.98,0.34,1784840876285.096
-0.672,0.327,0.634,-0.49,1.95,0.58,1784840876298.503
-0.673,0.327,0.639,0.09,1.8,0.92,1784840876304.1433
-0.676,0.328,0.641,0.37,1.74,1.28,1784840876314.118
-0.679,0.327,0.643,0.4,1.4,1.59,1784840876324.501
-0.681,0.328,0.643,0.34,1.01,2.01,1784840876334.963
-0.679,0.326,0.642,0.27,0.58,2.44,1784840876345.3318
-0.681,0.324,0.642,0.24,0.06,2.81,1784840876358.495
-0.681,0.325,0.645,0.61,-0.34,3.11,1784840876363.863
-0.682,0.325,0.647,1.5,-0.76,3.2,1784840876374.2341
-0.684,0.324,0.642,2.59,-1.04,2.99,1784840876384.626
-0.685,0.321,0.637,3.6,-1.22,2.93,1784840876394.878
-0.686,0.318,0.633,4.21,-1.25,2.87,1784840876405.3062
-0.687,0.312,0.627,4.21,-1.22,2.84,1784840876418.6492
-0.686,0.308,0.625,3.88,-1.13,2.81,1784840876424.0872
-0.688,0.306,0.622,3.27,-0.95,2.87,1784840876434.3413
-0.69,0.302,0.622,2.53,-0.7,3.05,1784840876444.703
-0.692,0.301,0.624,1.83,-0.52,2.96,1784840876454.977
-0.693,0.302,0.628,1.43,-0.46,2.62,1784840876465.3572
-0.694,0.303,0.63,1.43,-0.21,2.08,1784840876478.729
-0.69,0.302,0.632,1.74,-0.27,1.43,1784840876484.3591
-0.688,0.299,0.631,1.95,-0.18,0.82,1784840876494.256
-0.687,0.297,0.63,1.86,-0.12,0.34,1784840876504.649
-0.686,0.296,0.63,1.62,-0.21,-0.12,1784840876515.069
-0.684,0.296,0.634,1.1,-0.09,-0.49,1784840876528.358
-0.683,0.3,0.633,0.67,-0.15,-0.67,1784840876533.992
-0.681,0.304,0.633,0.18,-0.27,-1.04,1784840876544.1238
-0.678,0.306,0.635,-0.03,-0.4,-1.4,1784840876554.35
-0.676,0.308,0.637,-0.06,-0.49,-1.8,1784840876564.732
-0.677,0.311,0.634,0.03,-0.61,-2.11,1784840876575.1628
-0.678,0.314,0.632,0.24,-0.76,-2.29,1784840876588.34
-0.678,0.317,0.631,0.37,-1.04,-2.47,1784840876593.9697
-0.68,0.319,0.631,0.43,-1.22,-2.66,1784840876604.0408
-0.681,0.323,0.629,0.49,-1.19,-2.56,1784840876614.4321
-0.682,0.326,0.625,0.34,-1.19,-2.47,1784840876624.852
-0.684,0.327,0.621,0.09,-1.22,-2.44,1784840876635.202
-0.685,0.33,0.62,-0.15,-1.13,-2.29,1784840876648.718
-0.684,0.334,0.62,-0.46,-0.92,-2.04,1784840876654.072
-0.686,0.336,0.623,-0.58,-0.79,-1.71,1784840876664.101
