ax,ay,az,gx,gy,gz,timestamp_ms
-0.905,-0.019,0.85,-257.52,94.33,91.13,1784842248747.509
-0.951,-0.245,0.966,-239.78,94.18,102.21,1784842248747.9949
-0.938,-0.401,0.834,-221.08,95.43,121.01,1784842248748.695
-0.89,-0.499,0.816,-237.34,83.83,133.95,1784842248749.2668
-0.851,-0.388,0.768,-255.29,73.12,133.3,1784842248749.7568
-0.838,-0.342,0.686,-268.59,65.25,128.82,1784842248750.229
-0.829,-0.333,0.621,-277.78,57.04,118.08,1784842248750.654
-0.822,-0.254,0.571,-281.62,47.64,103.76,1784842248751.0732
-0.841,-0.166,0.513,-273.6,40.59,89.54,1784842248751.4792
-0.863,-0.071,0.495,-255.99,35.16,75.23,1784842248751.893
-0.866,-0.011,0.484,-232.55,28.66,62.99,1784842248752.312
-0.884,0.033,0.456,-207.65,20.36,53.13,1784842248752.726
-0.895,0.116,0.46,-179.94,11.96,43.67,1784842248753.1362
-0.889,0.19,0.445,-142.8,4.36,34.49,1784842248753.5469
-0.867,0.245,0.443,-97.63,-0.46,23.83,1784842248753.958
-0.857,0.228,0.413,-48.98,-4.36,11.6,1784842248754.367
-0.86,0.161,0.391,-10.28,-9.95,0.34,1784842248754.767
-0.876,0.089,0.384,17.58,-14.01,-9.0,1784842248755.1738
-0.881,0.041,0.375,37.97,-16.57,-13.43,1784842248755.5771
-0.883,0.035,0.375,51.45,-18.37,-13.92,1784842248755.976
-0.889,0.064,0.37,60.43,-19.53,-11.99,1784842248756.381
-0.906,0.083,0.346,64.46,-19.59,-8.24,1784842248756.782
-0.916,0.095,0.325,63.66,-18.56,-3.78,1784842248757.187
-0.911,0.086,0.317,59.85,-16.54,0.43,1784842248757.586
-0.916,0.045,0.284,52.49,-14.34,4.33,1784842248757.986
-0.928,0.008,0.27,37.11,-10.56,9.25,1784842248758.401
-0.923,-0.017,0.283,18.07,-5.71,14.8,1784842248758.803
-0.888,0.059,0.357,5.1,-0.67,18.83,1784842248759.2012
-0.88,0.098,0.383,5.43,3.2,20.66,1784842248759.616
-0.891,0.062,0.412,6.38,4.85,21.67,1784842248760.0022
-0.89,0.05,0.444,4.76,5.95,21.3,1784842248760.347
-0.886,0.057,0.462,2.38,6.16,20.45,1784842248760.691
-0.886,0.06,0.474,-0.43,5.92,19.14,1784842248761.048
-0.886,0.061,0.474,-3.02,5.49,17.21,1784842248761.4028
-0.882,0.054,0.469,-5.55,4.85,15.05,1784842248761.7422
-0.884,0.043,0.46,-8.12,3.97,12.76,1784842248762.094
-0.885,0.038,0.452,-11.29,2.99,10.38,1784842248762.452
-0.883,0.041,0.447,-14.95,1.95,8.36,1784842248762.802
-0.885,0.051,0.441,-18.71,0.98,6.74,1784842248763.144
-0.884,0.06,0.437,-21.76,0.09,5.34,1784842248763.49
-0.884,0.068,0.429,-24.72,-0.79,4.76,1784842248763.839
-0.884,0.073,0.422,-27.8,-1.89,4.49,1784842248764.183
-0.888,0.077,0.417,-31.4,-2.66,4.18,1784842248764.528
-0.895,0.08,0.409,-35.58,-3.17,4.88,1784842248764.8818
-0.903,0.087,0.4,-39.19,-3.33,6.32,1784842248765.255
-0.902,0.096,0.396,-40.83,-3.51,7.48,1784842248765.604
-0.897,0.099,0.396,-40.44,-3.54,7.75,1784842248765.951
-0.891,0.101,0.396,-38.36,-3.33,7.87,1784842248766.297
-0.885,0.099,0.393,-35.16,-3.02,8.42,1784842248766.643
-0.886,0.097,0.386,-32.17,-2.11,9.16,1784842248766.9912
-0.886,0.094,0.385,-29.39,-0.98,9.86,1784842248767.339
-0.886,0.09,0.382,-26.89,0.49,9.77,1784842248767.685
-0.884,0.087,0.383,-25.18,1.92,9.77,1784842248768.03
-0.882,0.078,0.379,-24.11,3.17,9.83,1784842248768.3752
-0.879,0.071,0.384,-22.64,4.73,9.4,1784842248768.72
-0.878,0.07,0.392,-20.23,5.95,9.31,1784842248769.0618
-0.881,0.071,0.4,-18.65,6.96,9.43,1784842248769.4001
-0.886,0.072,0.408,-18.01,7.42,9.52,1784842248769.744
-0.886,0.07,0.414,-17.85,7.51,9.37,1784842248770.054
-0.885,0.068,0.416,-17.88,7.32,8.91,1784842248770.356
-0.886,0.065,0.416,-17.21,7.08,8.36,1784842248770.6619
-0.884,0.058,0.419,-15.78,6.59,7.84,1784842248770.983
-0.887,0.054,0.421,-13.15,5.98,7.42,1784842248771.29
-0.886,0.055,0.425,-9.92,5.46,6.41,1784842248771.591
-0.886,0.058,0.428,-6.62,4.39,5.71,1784842248771.897
-0.888,0.058,0.427,-3.81,3.45,4.82,1784842248772.198
-0.888,0.06,0.429,-1.74,2.75,3.36,1784842248772.502
-0.889,0.059,0.427,-0.4,1.74,2.04,1784842248772.799
-0.891,0.059,0.418,0.46,1.16,0.7,1784842248773.101
-0.89,0.06,0.412,1.95,0.89,-0.98,1784842248773.4038
-0.888,0.064,0.411,3.75,0.55,-2.01,1784842248773.7012
-0.886,0.069,0.41,4.94,0.64,-2.66,1784842248774.004
-0.886,0.073,0.415,5.65,0.79,-3.08,1784842248774.3071
-0.886,0.073,0.415,6.1,1.07,-3.42,1784842248774.6099
-0.885,0.072,0.416,6.56,1.43,-3.72,1784842248774.9077
-0.884,0.073,0.421,6.68,1.86,-3.85,1784842248775.213
-0.885,0.073,0.422,6.1,1.89,-3.63,1784842248775.5159
-0.881,0.072,0.417,5.77,1.83,-3.57,1784842248775.8179
-0.882,0.073,0.421,5.77,1.83,-3.57,1784842248776.122
-0.885,0.075,0.424,5.4,1.53,-3.57,1784842248776.427
-0.886,0.078,0.425,4.82,0.64,-3.85,1784842248776.729
-0.889,0.076,0.429,4.7,-0.98,-4.24,1784842248777.027
-0.886,0.07,0.423,6.53,-3.27,-5.22,1784842248777.3308
-0.874,0.064,0.406,11.72,-5.62,-6.44,1784842248777.6438
-0.871,0.066,0.394,20.2,-7.08,-6.65,1784842248777.946
-0.876,0.063,0.399,30.21,-8.15,-6.84,1784842248778.2532
-0.876,0.059,0.41,39.7,-9.49,-7.81,1784842248778.561
-0.873,0.062,0.431,46.69,-10.44,-8.97,1784842248778.877
-0.868,0.08,0.454,53.77,-10.86,-10.35,1784842248779.1948
-0.866,0.096,0.451,62.04,-11.05,-12.76,1784842248779.532
-0.875,0.088,0.44,66.29,-11.2,-15.23,1784842248779.846
-0.882,0.076,0.421,65.92,-10.99,-17.03,1784842248780.1677
-0.887,0.072,0.406,62.29,-10.53,-18.1,1784842248780.4858
-0.893,0.074,0.397,57.22,-9.49,-18.19,1784842248780.8372
-0.894,0.072,0.392,51.24,-8.27,-16.6,1784842248781.155
-0.891,0.077,0.392,44.34,-7.26,-14.44,1784842248781.464
-0.886,0.096,0.403,37.75,-6.01,-12.18,1784842248781.775
-0.884,0.114,0.409,33.48,-4.88,-9.95,1784842248782.0881
-0.884,0.116,0.406,29.97,-4.3,-7.72,1784842248782.397
-0.884,0.115,0.409,26.61,-3.78,-5.77,1784842248782.7
-0.881,0.125,0.413,23.53,-3.39,-4.03,1784842248783.0122
-0.879,0.134,0.414,20.17,-2.93,-2.26,1784842248783.321
-0.872,0.137,0.419,17.12,-2.35,-0.98,1784842248783.627
-0.872,0.127,0.414,13.76,-1.74,0.27,1784842248783.932
-0.876,0.108,0.411,8.48,-0.98,1.86,1784842248784.237
-0.874,0.099,0.415,1.89,-0.15,3.75,1784842248784.5408
-0.873,0.099,0.414,-4.55,0.73,5.68,1784842248784.842
-0.874,0.099,0.415,-10.59,1.43,7.66,1784842248785.155
-0.876,0.096,0.416,-15.93,2.01,9.31,1784842248785.461
-0.879,0.09,0.421,-20.6,2.59,10.41,1784842248785.779
-0.881,0.09,0.426,-24.99,3.36,11.38,1784842248786.0842
-0.881,0.09,0.43,-29.11,3.66,12.09,1784842248786.394
-0.886,0.085,0.431,-32.78,3.69,12.51,1784842248786.709
-0.888,0.08,0.426,-35.77,3.45,13.03,1784842248787.0168
-0.889,0.08,0.424,-37.63,3.36,13.06,1784842248787.326
-0.887,0.081,0.426,-38.0,3.39,12.54,1784842248787.6338
-0.885,0.081,0.426,-37.08,2.99,11.9,1784842248787.9429
-0.885,0.077,0.424,-34.94,2.66,10.77,1784842248788.247
-0.883,0.075,0.424,-32.14,2.35,9.61,1784842248788.5562
-0.883,0.074,0.426,-28.87,2.01,8.3,1784842248788.865
-0.883,0.073,0.426,-25.09,1.71,7.02,1784842248789.1719
-0.883,0.076,0.428,-20.91,1.53,5.77,1784842248789.4749
-0.884,0.079,0.43,-15.84,1.16,4.43,1784842248789.781
-0.882,0.081,0.43,-10.71,0.82,3.05,1784842248790.088
-0.883,0.08,0.426,-6.13,0.34,1.74,1784842248790.3892
-0.88,0.083,0.421,-2.66,0.0,0.52,1784842248790.695
-0.88,0.083,0.42,0.15,-0.37,-0.52,1784842248791.002
-0.882,0.084,0.414,2.53,-0.73,-1.22,1784842248791.311
-0.882,0.082,0.413,4.39,-0.64,-1.95,1784842248791.6128
-0.879,0.085,0.417,6.44,-0.79,-2.44,1784842248791.916
-0.875,0.101,0.415,7.54,-0.98,-2.44,1784842248792.5288
-0.881,0.1,0.414,7.54,-0.98,-2.66,1784842248792.827
-0.881,0.134,0.418,13.0,-7.2,-13.06,1784842248793.207
-0.882,0.133,0.413,14.95,-7.9,-12.57,1784842248793.521
-0.883,0.13,0.411,16.75,-8.21,-11.84,1784842248793.8271
-0.883,0.127,0.412,18.95,-8.24,-10.93,1784842248794.129
-0.885,0.12,0.412,21.0,-8.3,-10.16,1784842248794.441
-0.883,0.119,0.416,22.0,-8.39,-9.09,1784842248797.513
-0.881,0.112,0.412,22.46,-8.33,-7.97,1784842248808.073
-0.884,0.113,0.406,21.7,-8.09,-6.71,1784842248821.3171
-0.885,0.11,0.403,20.26,-7.75,-5.71,1784842248826.932
-0.881,0.101,0.402,19.26,-7.35,-5.1,1784842248837.244
-0.881,0.091,0.401,18.07,-6.87,-4.43,1784842248847.71
-0.883,0.083,0.405,16.17,-6.41,-3.69,1784842248858.263
-0.874,0.075,0.413,14.47,-5.71,-3.08,1784842248871.484
-0.871,0.077,0.419,12.79,-5.01,-2.66,1784842248877.1611
-0.877,0.081,0.425,11.02,-4.49,-2.17,1784842248887.317
-0.88,0.083,0.429,9.03,-4.33,-1.4,1784842248897.753
-0.881,0.085,0.424,7.93,-4.18,-1.37,1784842248908.261
-0.885,0.081,0.422,7.97,-3.91,-1.56,1784842248921.386
-0.883,0.073,0.433,9.0,-3.45,-1.95,1784842248926.986
-0.877,0.068,0.441,9.34,-2.93,-1.8,1784842248937.127
-0.869,0.063,0.453,8.45,-2.41,-1.4,1784842248947.48
-0.864,0.064,0.465,6.87,-1.74,-1.28,1784842248957.928
-0.865,0.068,0.469,4.76,-0.85,-1.19,1784842248968.327
-0.866,0.067,0.476,1.92,-0.37,-1.22,1784842248981.729
-0.865,0.066,0.479,-1.31,0.0,-1.43,1784842248987.2488
-0.861,0.059,0.48,-4.91,0.64,-1.71,1784842248997.223
-0.857,0.057,0.475,-9.0,1.4,-1.56,1784842249007.9182
-0.856,0.042,0.458,-16.94,2.56,-0.31,1784842249018.2122
-0.85,0.016,0.447,-31.19,4.46,1.62,1784842249031.451
-0.838,0.005,0.444,-49.93,7.2,5.13,1784842249037.01
-0.827,0.016,0.455,-69.31,10.77,9.46,1784842249047.502
-0.816,0.037,0.467,-86.4,14.83,14.16,1784842249058.2158
-0.785,0.049,0.48,-101.78,18.92,18.07,1784842249071.7112
-0.762,0.043,0.484,-115.05,22.83,21.18,1784842249077.243
-0.763,0.03,0.466,-126.87,26.92,24.75,1784842249088.1829
-0.757,0.025,0.443,-138.89,32.01,28.99,1784842249101.622
-0.732,0.034,0.463,-152.59,37.26,33.42,1784842249107.4849
-0.719,0.048,0.506,-165.78,40.83,37.39,1784842249117.94
-0.715,0.057,0.531,-176.98,42.42,40.99,1784842249131.223
-0.702,0.072,0.524,-184.36,42.33,43.67,1784842249137.012
-0.694,0.101,0.498,-186.32,41.38,45.26,1784842249147.825
-0.713,0.14,0.458,-182.9,40.62,45.05,1784842249161.3618
-0.774,0.174,0.436,-176.46,41.29,43.21,1784842249166.99
-0.838,0.19,0.462,-170.96,43.06,40.25,1784842249178.0732
-0.863,0.183,0.496,-169.32,44.5,36.65,1784842249191.1528
-0.846,0.172,0.514,-171.88,44.86,34.3,1784842249197.022
-0.834,0.165,0.518,-179.85,43.0,34.79,1784842249207.836
-0.837,0.178,0.523,-194.01,40.01,38.03,1784842249221.271
-0.843,0.212,0.505,-210.52,37.42,43.37,1784842249227.0889
-0.865,0.259,0.465,-227.76,35.46,49.41,1784842249237.8262
-0.849,0.341,0.449,-239.39,34.27,56.28,1784842249251.1628
-0.815,0.406,0.547,-242.35,28.08,65.31,1784842249258.7312
-0.837,0.456,0.665,-229.65,18.89,73.18,1784842249267.751
-0.808,0.527,0.783,-203.25,9.31,81.67,1784842249278.556
-0.756,0.632,0.862,-169.01,-5.19,90.0,1784842249291.8442
-0.782,0.714,0.863,-129.55,-20.66,94.55,1784842249297.432
-0.866,0.666,0.845,-97.9,-32.65,96.96,1784842249308.288
-0.924,0.557,0.819,-78.55,-41.54,100.31,1784842249321.472
-0.941,0.464,0.76,-78.77,-47.82,108.43,1784842249327.3442
-0.958,0.367,0.709,-100.77,-48.68,121.43,1784842249338.384
-0.928,0.376,0.695,-126.71,-45.47,133.73,1784842249351.63
-0.922,0.48,0.715,-144.96,-43.03,132.57,1784842249357.416
-0.903,0.478,0.697,-150.79,-43.4,137.91,1784842249371.239
-0.908,0.464,0.646,-152.23,-44.68,141.39,1784842249376.938
-0.911,0.461,0.622,-157.6,-46.21,143.22,1784842249388.01
-0.934,0.47,0.606,-163.03,-48.52,144.38,1784842249401.333
-0.96,0.491,0.597,-166.51,-50.63,144.87,1784842249407.113
-0.95,0.504,0.595,-167.39,-52.0,145.51,1784842249418.0898
-0.95,0.525,0.606,-165.81,-53.59,145.85,1784842249431.389
-0.979,0.544,0.655,-163.52,-55.51,145.3,1784842249437.2532
-0.991,0.532,0.679,-157.93,-56.79,144.9,1784842249448.4392
-0.974,0.489,0.645,-149.48,-58.08,143.89,1784842249461.662
-1.035,0.431,0.466,-142.86,-57.31,141.91,1784842249467.4949
-1.045,0.385,0.557,-148.93,-51.82,141.36,1784842249481.108
-0.974,0.358,0.69,-156.13,-54.14,141.42,1784842249487.393
-0.925,0.351,0.692,-159.73,-57.16,141.88,1784842249498.124
-0.895,0.329,0.753,-169.84,-59.97,141.58,1784842249511.52
-0.873,0.361,0.837,-183.26,-63.84,137.64,1784842249517.185
-0.827,0.47,0.899,-190.25,-69.98,134.04,1784842249528.2231
-0.814,0.606,0.918,-184.27,-77.67,131.14,1784842249541.6719
-0.82,0.715,0.917,-167.94,-84.75,128.51,1784842249547.335
-0.851,0.768,0.921,-147.04,-90.82,122.5,1784842249558.529
-0.89,0.757,0.923,-124.82,-98.7,116.55,1784842249571.841
-0.945,0.754,0.922,-103.37,-106.54,111.79,1784842249578.217
-0.979,0.762,0.965,-85.76,-113.47,108.19,1784842249591.277
-0.977,0.763,1.006,-68.7,-121.31,102.63,1784842249597.079
-0.963,0.729,0.986,-51.39,-128.51,95.07,1784842249608.094
-0.95,0.681,1.018,-37.11,-135.23,87.28,1784842249621.65
-0.951,0.645,1.049,-24.45,-143.93,81.42,1784842249627.2432
-0.951,0.645,1.049,-13.37,-152.23,78.43,1784842249638.263
-0.943,0.619,1.006,-5.62,-157.78,74.5,1784842249651.483
-0.949,0.606,1.007,4.94,-161.99,67.2,1784842249657.213
-0.96,0.626,1.072,21.33,-166.51,55.27,1784842249667.9849
-0.928,0.661,1.153,46.11,-173.89,36.19,1784842249681.236
-0.868,0.711,1.211,46.11,-173.89,36.19,1784842249686.885
-0.813,0.886,1.127,78.86,-182.65,14.25,1784842249697.748
-0.77,1.188,0.962,115.42,-190.47,-2.2,1784842249711.318
-0.758,1.408,0.813,153.87,-194.16,-7.84,1784842249716.969
-0.775,1.322,0.824,191.17,-189.25,-3.33,1784842249727.7551
-0.763,0.953,1.058,221.23,-180.88,13.86,1784842249741.018
-0.858,0.508,1.152,231.36,-166.48,39.22,1784842249746.917
-0.976,0.177,1.095,205.73,-148.78,66.71,1784842249758.527
-1.007,-0.067,0.958,155.25,-139.84,99.09,1784842249771.198
-0.966,-0.236,0.815,92.75,-135.44,129.58,1784842249777.0989
-0.863,-0.308,0.72,21.18,-127.78,152.56,1784842249788.106
-0.712,-0.255,0.715,-49.78,-113.5,164.22,1784842249801.4377
-0.601,-0.165,0.773,-106.81,-100.65,167.82,1784842249807.404
-0.548,-0.137,0.81,-148.08,-95.07,169.53,1784842249820.8481
-0.49,-0.091,0.857,-178.38,-92.1,167.88,1784842249826.8079
-0.463,-0.003,0.878,-198.68,-91.98,163.06,1784842249837.818
-0.444,0.093,0.896,-208.01,-94.27,156.93,1784842249851.1602
-0.391,0.237,0.934,-206.52,-96.65,145.12,1784842249857.075
-0.333,0.383,0.966,-189.98,-97.66,126.68,1784842249868.0652
-0.315,0.43,0.947,-154.06,-98.15,105.62,1784842249881.464
-0.314,0.354,0.923,-107.73,-99.8,87.01,1784842249887.1958
-0.307,0.219,0.871,-65.0,-104.16,73.37,1784842249898.143
-0.275,0.114,0.828,-33.51,-108.13,63.81,1784842249911.446
-0.22,0.078,0.803,-9.7,-110.97,57.34,1784842249917.2612
-0.186,0.056,0.734,11.66,-113.16,52.8,1784842249928.145
-0.188,-0.004,0.639,31.13,-114.47,47.94,1784842249941.649
-0.118,-0.076,0.551,49.1,-114.2,42.45,1784842249947.2761
-0.077,-0.125,0.472,59.97,-113.19,39.03,1784842249958.221
-0.112,-0.111,0.439,59.3,-112.0,33.54,1784842249971.502
-0.12,-0.066,0.45,50.29,-108.22,22.77,1784842249977.532
-0.058,-0.021,0.457,40.96,-100.65,13.46,1784842249988.2568
-0.033,0.049,0.45,29.27,-89.39,2.9,1784842250001.417
-0.036,0.118,0.5,12.73,-72.6,-9.95,1784842250007.372
-0.057,0.179,0.549,0.46,-59.21,-20.08,1784842250017.657
-0.087,0.223,0.559,-7.05,-54.6,-22.31,1784842250028.193
-0.093,0.248,0.541,-13.28,-49.84,-21.18,1784842250041.491
-0.102,0.252,0.499,-14.68,-43.67,-20.84,1784842250047.353
-0.104,0.227,0.471,-10.38,-38.94,-18.86,1784842250057.9573
-0.097,0.155,0.468,-4.61,-34.18,-16.14,1784842250068.439
-0.076,0.061,0.505,-3.33,-30.7,-12.57,1784842250081.716
-0.05,-0.013,0.542,-8.15,-28.02,-9.0,1784842250087.6921
-0.022,-0.053,0.572,-17.33,-24.38,-7.93,1784842250097.843
0.02,-0.063,0.631,-27.07,-20.02,-10.25,1784842250108.6477
0.059,-0.071,0.688,-32.96,-15.63,-13.98,1784842250121.563
0.099,-0.089,0.732,-33.6,-11.32,-18.25,1784842250127.31
0.129,-0.107,0.78,-32.11,-7.81,-25.09,1784842250137.802
0.158,-0.133,0.85,-30.37,-5.68,-32.14,1784842250148.5032
0.169,-0.161,0.902,-27.38,-6.23,-39.03,1784842250161.73
0.166,-0.188,0.927,-25.27,-7.51,-45.78,1784842250167.47
0.161,-0.209,0.966,-27.25,-8.18,-51.76,1784842250177.9438
0.156,-0.185,0.989,-30.73,-9.34,-57.95,1784842250188.352
0.152,-0.131,0.99,-31.01,-11.14,-65.34,1784842250201.7788
0.167,-0.087,0.994,-26.52,-13.09,-73.61,1784842250207.4639
0.183,-0.059,1.018,-19.01,-14.77,-80.94,1784842250218.091
0.157,-0.039,1.033,-11.23,-16.72,-86.4,1784842250231.498
0.141,-0.037,1.038,-6.04,-18.83,-89.54,1784842250237.289
0.161,-0.042,1.051,-5.16,-20.39,-91.31,1784842250247.797
0.164,-0.051,1.07,-7.45,-21.7,-92.44,1784842250258.166
0.145,-0.033,1.09,-11.93,-22.1,-94.49,1784842250271.345
0.139,0.001,1.098,-17.58,-21.42,-96.35,1784842250277.1042
0.13,0.03,1.081,-23.56,-23.68,-97.29,1784842250287.9841
0.121,0.055,1.071,-28.96,-26.28,-98.36,1784842250301.2632
0.126,0.061,1.086,-33.05,-27.77,-98.15,1784842250306.992
0.121,0.065,1.109,-36.99,-28.47,-97.2,1784842250317.699
0.107,0.083,1.133,-41.96,-27.68,-97.35,1784842250328.296
0.127,0.093,1.142,-45.75,-27.41,-98.36,1784842250341.519
0.127,0.07,1.122,-47.03,-28.08,-100.07,1784842250347.313
0.093,0.064,1.117,-50.29,-28.93,-101.78,1784842250358.13
0.078,0.108,1.141,-57.16,-30.21,-103.61,1784842250371.384
0.086,0.166,1.162,-62.56,-31.89,-105.47,1784842250377.356
0.097,0.195,1.168,-63.3,-33.78,-107.7,1784842250388.1
0.083,0.179,1.148,-59.05,-35.46,-110.11,1784842250401.4001
0.044,0.137,1.101,-52.95,-37.57,-112.16,1784842250407.053
0.029,0.087,1.078,-48.13,-39.09,-113.22,1784842250418.3071
0.015,0.047,1.069,-45.41,-40.65,-114.29,1784842250431.333
-0.029,0.048,1.061,-44.28,-42.73,-117.04,1784842250437.1042
-0.063,0.094,1.059,-46.51,-44.22,-121.4,1784842250448.071
-0.061,0.186,1.045,-47.03,-45.29,-126.8,1784842250461.489
-0.057,0.26,1.01,-42.33,-45.96,-132.69,1784842250467.1262
-0.054,0.29,1.001,-35.1,-45.84,-137.94,1784842250478.092
-0.031,0.29,1.02,-27.07,-46.3,-140.84,1784842250491.2878
-0.033,0.262,1.017,-20.54,-46.75,-141.94,1784842250497.251
-0.054,0.219,1.001,-18.92,-47.7,-141.39,1784842250508.2878
-0.053,0.194,0.976,-22.58,-49.29,-138.74,1784842250521.516
-0.043,0.179,0.966,-29.21,-49.62,-136.02,1784842250527.1208
-0.053,0.173,0.96,-36.84,-49.44,-134.43,1784842250537.944
-0.051,0.213,0.971,-44.74,-48.4,-134.31,1784842250551.1921
-0.042,0.26,0.981,-50.02,-47.55,-133.98,1784842250556.9712
-0.06,0.291,0.958,-50.29,-47.46,-134.86,1784842250567.89
-0.094,0.299,0.927,-48.25,-46.6,-137.33,1784842250581.195
-0.09,0.3,0.937,-44.98,-44.8,-139.68,1784842250586.898
-0.08,0.283,0.957,-40.65,-44.04,-141.58,1784842250598.0852
-0.097,0.243,0.949,-36.29,-44.19,-143.99,1784842250611.2903
-0.128,0.226,0.923,-33.97,-44.98,-146.86,1784842250617.168
-0.131,0.23,0.923,-34.3,-44.4,-149.42,1784842250628.051
-0.117,0.259,0.938,-34.85,-44.4,-151.49,1784842250641.207
-0.098,0.291,0.951,-34.64,-45.05,-151.83,1784842250647.317
-0.078,0.307,0.969,-32.35,-45.75,-151.4,1784842250657.9412
-0.09,0.303,0.977,-28.99,-46.36,-151.46,1784842250671.256
-0.135,0.29,0.963,-27.34,-46.63,-151.59,1784842250677.0308
-0.14,0.262,0.963,-27.89,-47.33,-149.97,1784842250687.9968
-0.148,0.247,0.965,-32.56,-47.33,-149.51,1784842250701.1143
-0.153,0.269,0.982,-40.41,-46.05,-150.49,1784842250706.985
-0.14,0.315,1.017,-47.12,-44.92,-151.25,1784842250717.802
-0.146,0.36,1.031,-51.42,-44.68,-150.91,1784842250728.621
-0.147,0.412,1.045,-53.16,-44.16,-151.01,1784842250741.7258
-0.14,0.446,1.056,-53.01,-44.1,-151.16,1784842250747.691
-0.133,0.458,1.056,-51.3,-44.37,-151.07,1784842250758.471
-0.119,0.458,1.062,-48.34,-44.56,-150.33,1784842250771.938
-0.118,0.445,1.064,-45.32,-44.95,-149.51,1784842250777.662
-0.115,0.44,1.074,-43.98,-46.21,-148.41,1784842250788.6138
-0.122,0.443,1.069,-45.08,-47.18,-147.37,1784842250801.635
-0.113,0.434,1.07,-46.94,-47.46,-145.94,1784842250807.8333
-0.089,0.422,1.096,-49.53,-47.36,-144.51,1784842250818.4
-0.086,0.41,1.106,-52.95,-48.16,-142.8,1784842250832.012
-0.092,0.426,1.094,-57.37,-48.55,-142.25,1784842250837.9011
-0.077,0.441,1.084,-60.82,-48.8,-141.51,1784842250848.4822
-0.054,0.434,1.07,-60.09,-49.65,-140.6,1784842250861.73
-0.052,0.419,1.061,-57.53,-50.54,-140.26,1784842250867.386
-0.053,0.403,1.058,-57.13,-49.9,-140.84,1784842250878.612
-0.031,0.395,1.07,-58.26,-49.96,-139.9,1784842250891.9011
-0.052,0.408,1.078,-59.54,-49.59,-140.96,1784842250897.651
-0.066,0.391,1.083,-60.4,-49.41,-141.18,1784842250908.618
-0.068,0.399,1.09,-61.07,-49.99,-141.0,1784842250921.758
-0.068,0.399,1.09,-62.07,-51.42,-140.48,1784842250927.7717
-0.079,0.416,1.088,-61.16,-52.49,-140.39,1784842250938.456
-0.074,0.427,1.045,-58.84,-52.49,-140.75,1784842250951.6458
-0.063,0.433,0.995,-54.2,-52.4,-139.68,1784842250957.692
-0.047,0.415,0.986,-49.17,-52.52,-138.8,1784842250968.44
-0.037,0.383,0.991,-49.17,-52.52,-138.8,1784842250981.667
