distance_cm,timestamp_ms
105.0,1785094401767.297
101.0,1785094401783.763
103.0,1785094401807.549
108.0,1785094401823.977
109.0,1785094401847.831
109.0,1785094401864.2969
112.0,1785094401883.5
114.0,1785094401904.707
110.0,1785094401923.834
111.0,1785094401947.3113
109.0,1785094401964.099
116.0,1785094401983.261
118.0,1785094402004.425
114.0,1785094402023.742
121.0,1785094402047.345
118.0,1785094402063.852
122.0,1785094402087.742
120.0,1785094402104.132
118.0,1785094402123.3652
121.0,1785094402144.5771
122.0,1785094402163.663
123.0,1785094402184.641
127.0,1785094402203.732
126.0,1785094402227.4128
126.0,1785094402243.889
129.0,1785094402267.78
129.0,1785094402283.932
130.0,1785094402307.856
128.0,1785094402324.394
130.0,1785094402343.333
131.0,1785094402363.848
137.0,1785094402383.338
134.0,1785094402404.449
139.0,1785094402423.616
131.0,1785094402444.631
138.0,1785094402463.87
139.0,1785094402487.618
137.0,1785094402503.789
140.0,1785094402527.6338
137.0,1785094402543.803
143.0,1785094402567.6392
147.0,1785094402584.1301
141.0,1785094402603.272
143.0,1785094402624.5571
140.0,1785094402643.698
146.0,1785094402667.4658
149.0,1785094402683.878
138.0,1785094402707.749
152.0,1785094402724.061
155.0,1785094402747.8342
151.0,1785094402764.121
132.0,1785094402783.293
143.0,1785094402804.542
150.0,1785094402823.668
148.0,1785094402847.438
147.0,1785094402863.916
148.0,1785094402887.74
146.0,1785094402904.258
143.0,1785094402923.415
145.0,1785094402944.1172
145.0,1785094402963.364
146.0,1785094402984.129
147.0,1785094403008.032
141.0,1785094403023.905
138.0,1785094403047.5059
137.0,1785094403063.4429
141.0,1785094403084.701
143.0,1785094403103.8452
141.0,1785094403127.538
141.0,1785094403143.511
143.0,1785094403164.243
144.0,1785094403183.299
141.0,1785094403204.25
147.0,1785094403223.5
143.0,1785094403244.6233
137.0,1785094403263.747
133.0,1785094403287.502
132.0,1785094403303.8508
133.0,1785094403327.75
134.0,1785094403343.986
137.0,1785094403368.16
139.0,1785094403384.0051
132.0,1785094403407.926
124.0,1785094403424.4421
128.0,1785094403443.542
139.0,1785094403464.606
140.0,1785094403483.737
132.0,1785094403507.544
121.0,1785094403524.034
126.0,1785094403547.7449
131.0,1785094403564.179
128.0,1785094403583.3281
124.0,1785094403604.531
132.0,1785094403623.853
130.0,1785094403647.485
126.0,1785094403663.9868
123.0,1785094403687.809
129.0,1785094403704.309
134.0,1785094403723.4822
126.0,1785094403744.6023
123.0,1785094403763.8281
121.0,1785094403787.549
124.0,1785094403804.047
123.0,1785094403827.955
120.0,1785094403844.205
115.0,1785094403863.405
121.0,1785094403884.564
117.0,1785094403903.706
114.0,1785094403924.546
116.0,1785094403943.414
119.0,1785094403964.181
116.0,1785094403987.9941
111.0,1785094404004.118
107.0,1785094404027.9692
109.0,1785094404044.157
107.0,1785094404067.938
109.0,1785094404084.128
107.0,1785094404103.274
105.0,1785094404124.345
105.0,1785094404147.9412
101.0,1785094404164.1973
99.0,1785094404187.9092
98.0,1785094404204.119
92.0,1785094404228.073
95.0,1785094404244.417
98.0,1785094404263.599
90.0,1785094404287.315
92.0,1785094404303.711
88.0,1785094404327.589
87.0,1785094404343.8342
81.0,1785094404367.716
82.0,1785094404384.0571
