distance_cm,timestamp_ms
109.0,1785094520999.979
105.0,1785094521016.5862
100.0,1785094521046.221
103.0,1785094521057.312
103.0,1785094521086.3052
106.0,1785094521096.959
97.0,1785094521126.2578
115.0,1785094521136.9888
114.0,1785094521166.017
118.0,1785094521176.6719
114.0,1785094521205.7312
111.0,1785094521226.712
110.0,1785094521240.0461
110.0,1785094521266.239
110.0,1785094521279.7598
109.0,1785094521306.4792
99.0,1785094521319.592
95.0,1785094521345.804
101.0,1785094521366.507
111.0,1785094521379.833
111.0,1785094521406.378
115.0,1785094521416.7622
116.0,1785094521445.985
112.0,1785094521456.828
110.0,1785094521485.926
106.0,1785094521496.6929
111.0,1785094521525.959
111.0,1785094521536.609
108.0,1785094521566.0422
109.0,1785094521576.37
110.0,1785094521605.957
105.0,1785094521616.733
116.0,1785094521645.982
108.0,1785094521656.7932
115.0,1785094521685.941
105.0,1785094521696.759
111.0,1785094521725.9353
111.0,1785094521736.691
116.0,1785094521765.941
113.0,1785094521776.6553
120.0,1785094521805.9468
114.0,1785094521816.631
122.0,1785094521846.0002
122.0,1785094521856.748
120.0,1785094521886.313
129.0,1785094521899.54
120.0,1785094521926.666
116.0,1785094521939.9412
128.0,1785094521969.6309
125.0,1785094521986.084
142.0,1785094521996.871
139.0,1785094522026.47
139.0,1785094522039.91
140.0,1785094522066.7478
134.0,1785094522079.9849
136.0,1785094522096.644
136.0,1785094522126.2268
131.0,1785094522136.779
132.0,1785094522166.6072
130.0,1785094522179.794
132.0,1785094522209.561
130.0,1785094522225.9463
133.0,1785094522236.716
132.0,1785094522266.337
136.0,1785094522279.571
131.0,1785094522306.805
139.0,1785094522319.8818
138.0,1785094522349.58
142.0,1785094522365.7432
138.0,1785094522389.719
142.0,1785094522405.772
141.0,1785094522416.5872
145.0,1785094522446.218
136.0,1785094522457.075
139.0,1785094522486.477
144.0,1785094522499.5972
127.0,1785094522526.821
148.0,1785094522540.216
140.0,1785094522556.8462
146.0,1785094522586.028
140.0,1785094522596.763
155.0,1785094522626.0623
148.0,1785094522636.8132
135.0,1785094522666.203
190.0,1785094522679.4932
137.0,1785094522706.304
135.0,1785094522719.5032
153.0,1785094522746.339
133.0,1785094522759.561
129.0,1785094522786.3071
164.0,1785094522799.5789
158.0,1785094522826.533
148.0,1785094522839.8298
141.0,1785094522866.635
151.0,1785094522879.8862
133.0,1785094522906.6829
118.0,1785094522919.89
126.0,1785094522946.7112
167.0,1785094522959.9558
172.0,1785094522986.702
168.0,1785094522999.912
159.0,1785094523026.6108
167.0,1785094523039.979
158.0,1785094523066.1929
190.0,1785094523076.813
181.0,1785094523106.263
131.0,1785094523116.759
132.0,1785094523146.05
132.0,1785094523156.722
137.0,1785094523185.591
131.0,1785094523206.7258
131.0,1785094523219.79
133.0,1785094523246.475
136.0,1785094523259.69
145.0,1785094523286.3513
141.0,1785094523299.6328
141.0,1785094523325.9722
144.0,1785094523336.879
143.0,1785094523366.242
159.0,1785094523376.863
161.0,1785094523406.2212
162.0,1785094523416.742
159.0,1785094523446.324
171.0,1785094523459.5488
164.0,1785094523486.541
153.0,1785094523499.874
160.0,1785094523529.639
143.0,1785094523545.923
139.0,1785094523556.712
142.0,1785094523586.069
153.0,1785094523599.644
165.0,1785094523626.463
155.0,1785094523639.9722
118.0,1785094523656.5508
123.0,1785094523685.905
152.0,1785094523696.405
144.0,1785094523726.2861
135.0,1785094523739.843
135.0,1785094523756.2937
127.0,1785094523786.086
179.0,1785094523796.758
130.0,1785094523826.645
122.0,1785094523839.92
141.0,1785094523856.76
124.0,1785094523886.591
125.0,1785094523899.81
128.0,1785094523916.811
111.0,1785094523946.403
110.0,1785094523959.687
110.0,1785094523986.384
103.0,1785094523999.68
105.0,1785094524016.5178
101.0,1785094524046.3691
97.0,1785094524059.5881
97.0,1785094524089.4949
92.0,1785094524106.2278
93.0,1785094524119.4382
90.0,1785094524149.427
88.0,1785094524166.132
87.0,1785094524176.769
82.0,1785094524206.6619
81.0,1785094524219.714
