ax,ay,az,gx,gy,gz,timestamp_ms
0.378,-0.891,-0.354,6.99,-9.95,1.8,1784845525690.336
0.396,-0.895,-0.349,4.7,-11.05,0.95,1784845525690.693
0.402,-0.9,-0.352,3.23,-11.57,0.7,1784845525691.0752
0.395,-0.907,-0.352,1.43,-11.99,0.95,1784845525691.4329
0.389,-0.91,-0.341,-1.31,-12.76,1.01,1784845525691.789
0.391,-0.914,-0.325,-3.48,-13.49,0.82,1784845525692.1501
0.394,-0.922,-0.313,-3.33,-13.67,-0.37,1784845525692.5408
0.391,-0.93,-0.311,-0.61,-13.79,-2.44,1784845525692.9001
0.387,-0.928,-0.322,3.2,-13.76,-4.21,1784845525693.304
0.379,-0.918,-0.342,5.46,-13.67,-5.04,1784845525693.68
0.368,-0.913,-0.36,4.7,-13.61,-5.37,1784845525694.0632
0.368,-0.908,-0.363,2.29,-13.79,-5.68,1784845525694.441
0.382,-0.906,-0.355,0.73,-13.92,-6.2,1784845525694.804
0.396,-0.899,-0.341,0.98,-14.07,-7.14,1784845525695.174
0.399,-0.878,-0.339,1.19,-14.68,-8.33,1784845525695.543
0.387,-0.866,-0.355,-0.09,-15.63,-9.58,1784845525695.9172
0.373,-0.861,-0.375,-2.5,-16.63,-10.38,1784845525696.5288
0.376,-0.853,-0.392,-5.4,-17.79,-10.8,1784845525696.992
0.388,-0.852,-0.402,-9.43,-18.62,-10.93,1784845525697.344
0.385,-0.857,-0.396,-13.31,-19.04,-11.14,1784845525697.6719
0.373,-0.863,-0.388,-15.35,-19.47,-10.9,1784845525698.425
0.365,-0.854,-0.386,-16.05,-19.96,-10.38,1784845525698.7742
0.36,-0.843,-0.39,-16.27,-20.08,-10.16,1784845525699.1072
0.355,-0.837,-0.396,-16.3,-19.47,-10.13,1784845525699.507
0.35,-0.836,-0.396,-15.47,-18.56,-9.89,1784845525699.913
0.348,-0.835,-0.393,-13.28,-17.7,-9.4,1784845525700.2449
0.353,-0.837,-0.397,-10.32,-16.75,-8.18,1784845525700.574
0.355,-0.842,-0.403,-8.0,-15.87,-6.65,1784845525700.8901
0.348,-0.84,-0.426,-5.86,-15.5,-5.37,1784845525701.205
0.348,-0.827,-0.444,-3.91,-14.95,-4.0,1784845525701.553
0.356,-0.817,-0.466,-3.78,-14.53,-2.99,1784845525701.985
0.364,-0.817,-0.472,-4.79,-14.16,-3.11,1784845525702.391
0.37,-0.82,-0.471,-4.67,-13.79,-3.72,1784845525702.92
0.377,-0.825,-0.486,-3.2,-12.73,-3.81,1784845525703.266
0.376,-0.828,-0.501,-2.78,-11.38,-3.42,1784845525703.626
0.373,-0.833,-0.51,-4.36,-10.28,-2.72,1784845525703.949
0.376,-0.842,-0.51,-6.47,-9.46,-1.8,1784845525704.265
0.378,-0.853,-0.497,-7.6,-8.3,-0.76,1784845525704.603
0.372,-0.862,-0.484,-6.26,-6.74,0.03,1784845525705.055
0.375,-0.859,-0.479,-2.47,-5.34,0.85,1784845525705.385
0.382,-0.852,-0.482,2.32,-3.75,1.59,1784845525705.7002
0.385,-0.843,-0.493,5.43,-2.32,2.23,1784845525706.0051
0.386,-0.84,-0.5,5.89,-0.89,2.62,1784845525706.316
0.377,-0.842,-0.499,4.36,0.43,2.53,1784845525706.625
0.368,-0.842,-0.484,2.56,1.5,2.26,1784845525706.931
0.366,-0.836,-0.469,1.16,1.98,1.46,1784845525707.235
0.374,-0.833,-0.46,0.95,2.35,0.27,1784845525707.545
0.37,-0.837,-0.461,2.72,2.81,-1.31,1784845525707.858
0.353,-0.833,-0.457,4.94,3.39,-2.62,1784845525708.1653
0.354,-0.819,-0.452,6.44,3.39,-2.87,1784845525708.502
0.362,-0.797,-0.456,6.32,3.08,-2.5,1784845525708.807
0.36,-0.78,-0.457,4.27,3.02,-1.92,1784845525709.113
0.354,-0.775,-0.453,1.19,2.44,-1.86,1784845525709.418
0.361,-0.79,-0.437,-2.23,1.56,-2.38,1784845525709.7258
0.367,-0.806,-0.413,-4.82,0.98,-3.63,1784845525710.086
0.368,-0.81,-0.398,-4.58,1.1,-4.85,1784845525710.3948
0.352,-0.807,-0.399,-1.34,1.71,-6.16,1784845525710.71
0.336,-0.8,-0.392,2.38,2.2,-6.96,1784845525711.025
0.329,-0.789,-0.387,3.94,1.86,-7.6,1784845525711.336
0.331,-0.773,-0.388,3.91,0.76,-8.0,1784845525711.638
0.346,-0.763,-0.404,3.78,-0.15,-7.81,1784845525711.95
0.359,-0.756,-0.423,2.78,-0.95,-7.08,1784845525712.262
0.355,-0.751,-0.44,-0.89,-2.17,-5.58,1784845525712.568
0.344,-0.747,-0.445,-7.05,-3.42,-3.27,1784845525712.8901
0.34,-0.751,-0.436,-12.91,-4.3,-0.15,1784845525713.3062
0.351,-0.763,-0.426,-15.75,-4.73,2.69,1784845525713.638
0.371,-0.791,-0.426,-15.08,-4.46,4.73,1784845525713.9788
0.389,-0.84,-0.412,-12.54,-3.45,5.77,1784845525714.2952
0.397,-0.883,-0.403,-8.45,-2.01,6.04,1784845525714.606
0.395,-0.899,-0.406,-1.16,0.43,6.74,1784845525714.919
0.382,-0.901,-0.416,8.42,3.54,7.66,1784845525715.23
0.368,-0.89,-0.428,16.97,6.16,8.03,1784845525715.5408
0.369,-0.865,-0.431,22.8,8.06,8.39,1784845525715.8662
0.386,-0.848,-0.426,27.1,9.89,8.58,1784845525716.175
0.393,-0.838,-0.428,30.49,11.66,8.09,1784845525716.496
0.384,-0.829,-0.43,31.65,12.91,7.81,1784845525716.812
0.366,-0.829,-0.43,28.99,12.97,8.12,1784845525717.126
0.356,-0.831,-0.423,23.53,12.48,9.22,1784845525717.4358
0.355,-0.836,-0.402,19.23,12.3,10.53,1784845525717.76
0.359,-0.843,-0.38,18.34,12.33,11.17,1784845525718.084
0.349,-0.845,-0.359,19.65,12.51,11.11,1784845525718.397
0.339,-0.837,-0.345,21.67,12.42,11.02,1784845525718.7231
0.334,-0.826,-0.34,23.87,12.3,11.41,1784845525719.1848
0.324,-0.811,-0.339,25.51,12.27,12.27,1784845525719.5652
0.316,-0.788,-0.339,25.09,11.93,13.46,1784845525719.902
0.319,-0.766,-0.343,21.91,10.86,14.92,1784845525720.2493
0.318,-0.751,-0.338,16.27,9.22,16.36,1784845525720.5818
0.307,-0.749,-0.329,9.89,7.45,17.58,1784845525720.8982
0.293,-0.776,-0.316,4.43,5.83,17.88,1784845525721.204
0.282,-0.812,-0.282,0.92,4.0,17.06,1784845525721.532
0.281,-0.828,-0.244,1.22,2.5,15.87,1784845525721.8472
0.283,-0.819,-0.233,6.62,1.65,15.26,1784845525722.151
0.272,-0.796,-0.242,14.34,1.43,15.02,1784845525722.468
0.258,-0.774,-0.262,18.31,0.95,14.92,1784845525722.784
0.239,-0.756,-0.275,15.93,-0.82,14.25,1784845525723.134
0.224,-0.733,-0.267,8.88,-3.63,13.28,1784845525723.457
0.218,-0.728,-0.249,1.31,-7.11,12.18,1784845525723.7693
0.221,-0.75,-0.224,-4.03,-10.86,9.89,1784845525724.079
0.225,-0.773,-0.18,-6.2,-14.89,6.5,1784845525724.3882
0.238,-0.764,-0.143,-4.36,-19.01,3.78,1784845525724.697
0.233,-0.709,-0.145,-2.62,-23.04,3.57,1784845525725.015
0.207,-0.678,-0.188,-5.55,-27.34,5.22,1784845525725.327
0.168,-0.686,-0.237,-15.93,-33.78,5.43,1784845525725.638
0.14,-0.715,-0.252,-31.4,-41.23,4.67,1784845525725.954
0.128,-0.752,-0.243,-46.6,-48.28,3.48,1784845525726.271
0.11,-0.774,-0.21,-57.28,-55.02,1.4,1784845525726.5898
0.089,-0.779,-0.174,-61.68,-61.07,-0.73,1784845525726.9448
0.075,-0.774,-0.15,-60.58,-66.9,-3.39,1784845525727.266
0.068,-0.774,-0.136,-56.28,-73.06,-6.62,1784845525727.585
0.057,-0.751,-0.121,-52.95,-79.23,-9.98,1784845525727.894
0.074,-0.73,-0.162,-47.91,-86.15,-11.93,1784845525728.516
0.089,-0.735,-0.222,-42.7,-95.68,-13.46,1784845525728.8289
-0.798,-0.446,-0.407,1.43,-4.73,-6.26,1784845525729.2932
-0.798,-0.444,-0.407,2.96,-3.81,-6.99,1784845525729.6091
-0.799,-0.442,-0.406,4.52,-2.87,-7.81,1784845525729.935
-0.802,-0.44,-0.403,5.86,-1.95,-8.3,1784845525730.239
-0.804,-0.439,-0.404,7.32,-1.1,-8.61,1784845525730.5442
-0.805,-0.438,-0.406,8.58,-0.27,-8.97,1784845525730.8481
-0.805,-0.439,-0.405,9.31,0.4,-9.03,1784845525734.705
-0.804,-0.438,-0.404,9.95,0.76,-8.76,1784845525744.925
-0.798,-0.435,-0.405,10.25,1.04,-8.36,1784845525755.3752
-0.793,-0.431,-0.403,10.13,1.22,-7.72,1784845525765.878
-0.789,-0.426,-0.399,9.7,1.04,-7.05,1784845525779.0972
-0.784,-0.419,-0.396,8.88,0.46,-6.01,1784845525784.5518
-0.78,-0.41,-0.393,7.57,-0.27,-4.67,1784845525794.725
-0.771,-0.406,-0.398,5.46,-1.19,-3.54,1784845525805.324
-0.763,-0.407,-0.398,2.62,-1.95,-2.9,1784845525815.5798
-0.759,-0.413,-0.398,-0.18,-3.02,-2.62,1784845525825.9011
-0.759,-0.419,-0.399,-2.56,-3.97,-2.23,1784845525839.297
-0.76,-0.425,-0.399,-4.43,-4.94,-1.25,1784845525844.5781
-0.763,-0.429,-0.403,-6.1,-5.4,0.55,1784845525854.931
-0.765,-0.43,-0.407,-7.63,-5.8,2.29,1784845525865.418
-0.766,-0.433,-0.41,-9.37,-6.38,3.94,1784845525875.683
-0.769,-0.437,-0.416,-11.26,-6.81,5.58,1784845525886.2068
-0.769,-0.436,-0.418,-12.94,-7.08,7.14,1784845525899.463
-0.768,-0.436,-0.419,-14.5,-7.29,8.42,1784845525905.085
-0.764,-0.44,-0.421,-15.96,-7.08,9.49,1784845525915.341
-0.762,-0.443,-0.418,-16.54,-6.81,10.47,1784845525925.895
-0.761,-0.446,-0.416,-16.48,-6.5,11.32,1784845525939.532
-0.763,-0.447,-0.416,-15.78,-6.01,11.96,1784845525945.2878
-0.765,-0.449,-0.42,-14.92,-5.49,12.36,1784845525955.465
-0.77,-0.45,-0.427,-14.62,-4.85,12.6,1784845525965.935
-0.775,-0.453,-0.435,-14.71,-4.24,12.51,1784845525979.3489
-0.782,-0.455,-0.441,-14.98,-3.42,12.12,1784845525985.625
-0.785,-0.46,-0.44,-15.41,-2.47,11.54,1784845525995.436
-0.787,-0.465,-0.44,-15.75,-1.4,10.9,1784845526006.02
-0.791,-0.464,-0.437,-15.63,-0.24,10.44,1784845526019.568
-0.794,-0.463,-0.433,-15.35,0.92,10.04,1784845526025.4028
-0.792,-0.46,-0.429,-14.77,2.01,9.43,1784845526035.449
-0.793,-0.458,-0.424,-13.86,3.11,8.45,1784845526046.0378
-0.794,-0.46,-0.421,-12.48,3.88,7.05,1784845526056.2693
-0.799,-0.46,-0.418,-10.77,4.67,5.58,1784845526069.657
-0.801,-0.456,-0.418,-8.94,5.31,4.09,1784845526075.1628
-0.8,-0.455,-0.419,-7.14,6.01,2.59,1784845526085.262
-0.797,-0.454,-0.419,-5.68,7.05,0.92,1784845526095.679
-0.792,-0.455,-0.417,-4.43,7.93,-0.73,1784845526106.003
-0.787,-0.455,-0.414,-3.33,8.61,-2.26,1784845526119.346
-0.784,-0.452,-0.41,-2.23,9.16,-3.57,1784845526125.006
-0.781,-0.45,-0.408,-1.1,9.58,-4.64,1784845526134.992
-0.777,-0.447,-0.404,-0.12,9.98,-5.71,1784845526145.3838
-0.775,-0.443,-0.403,0.46,10.1,-6.71,1784845526155.795
-0.775,-0.441,-0.401,0.7,10.04,-7.48,1784845526166.387
-0.775,-0.439,-0.4,0.7,10.04,-8.09,1784845526179.6401
-0.772,-0.438,-0.4,0.34,9.92,-8.58,1784845526185.3372
-0.771,-0.438,-0.4,-0.09,9.95,-8.55,1784845526195.4197
-0.775,-0.443,-0.399,-0.61,10.04,-8.64,1784845526205.7441
-0.776,-0.441,-0.392,-0.76,10.1,-8.61,1784845526216.199
-0.775,-0.442,-0.387,-0.64,10.28,-8.67,1784845526229.63
-0.776,-0.44,-0.38,-0.15,10.44,-8.55,1784845526235.304
-0.777,-0.44,-0.378,0.64,10.44,-8.39,1784845526245.3928
-0.78,-0.44,-0.374,1.71,10.32,-8.3,1784845526255.9668
-0.779,-0.438,-0.371,3.05,10.19,-8.27,1784845526269.3171
-0.779,-0.437,-0.368,4.09,9.95,-8.24,1784845526274.761
-0.78,-0.433,-0.367,5.25,9.28,-8.15,1784845526284.938
-0.779,-0.432,-0.368,5.98,8.58,-8.0,1784845526295.334
-0.784,-0.433,-0.368,6.2,7.6,-8.0,1784845526305.664
-0.787,-0.433,-0.37,6.23,6.38,-8.33,1784845526316.097
-0.787,-0.434,-0.372,5.86,5.1,-8.7,1784845526329.309
-0.788,-0.435,-0.375,5.16,3.91,-9.03,1784845526335.299
-0.789,-0.435,-0.379,3.97,2.87,-9.34,1784845526345.124
-0.786,-0.434,-0.381,2.32,1.74,-9.4,1784845526355.41
-0.783,-0.431,-0.383,0.67,0.76,-9.58,1784845526365.797
-0.779,-0.429,-0.377,-0.43,-0.27,-9.83,1784845526376.043
-0.778,-0.428,-0.374,-1.16,-1.37,-9.61,1784845526389.6902
-0.776,-0.427,-0.373,-1.65,-2.41,-9.19,1784845526394.849
-0.776,-0.427,-0.373,-1.89,-3.33,-8.73,1784845526405.213
-0.776,-0.426,-0.374,-1.89,-4.18,-8.06,1784845526415.595
-0.779,-0.425,-0.377,-1.59,-4.85,-7.17,1784845526425.985
-0.779,-0.425,-0.38,-1.28,-5.58,-6.38,1784845526436.1191
-0.786,-0.426,-0.386,-1.28,-5.58,-6.38,1784845526449.596
-0.792,-0.428,-0.391,-1.1,-6.13,-5.34,1784845526454.942
-0.798,-0.434,-0.396,-1.22,-6.38,-4.18,1784845526465.125
-0.802,-0.441,-0.404,-1.46,-6.68,-3.11,1784845526475.3599
-0.807,-0.445,-0.411,-1.71,-6.9,-1.83,1784845526486.019
-0.814,-0.448,-0.414,-2.2,-7.05,-0.37,1784845526496.2869
-0.816,-0.449,-0.416,-2.69,-7.11,1.19,1784845526509.7092
-0.813,-0.45,-0.417,-3.02,-7.32,2.53,1784845526515.307
-0.812,-0.446,-0.417,-3.33,-7.69,3.85,1784845526525.066
-0.81,-0.439,-0.417,-3.78,-8.09,5.22,1784845526535.704
-0.8,-0.441,-0.42,-4.03,-8.39,6.16,1784845526545.968
-0.794,-0.449,-0.423,-3.94,-8.79,5.86,1784845526556.2507
-0.787,-0.456,-0.426,-3.17,-9.0,5.01,1784845526569.586
-0.783,-0.452,-0.431,-2.44,-9.0,4.61,1784845526575.202
-0.777,-0.447,-0.442,-1.95,-9.03,4.55,1784845526585.509
-0.772,-0.45,-0.452,-1.01,-9.0,4.15,1784845526595.787
-0.771,-0.453,-0.456,0.12,-9.4,3.14,1784845526606.2039
-0.77,-0.453,-0.464,0.03,-10.38,2.2,1784845526619.298
-0.77,-0.454,-0.487,-2.14,-11.47,1.8,1784845526624.974
-0.753,-0.472,-0.533,-6.47,-11.99,1.37,1784845526635.175
-0.726,-0.492,-0.579,-11.84,-10.28,-1.25,1784845526645.772
-0.715,-0.509,-0.62,-16.3,-7.17,-4.18,1784845526656.2932
-0.702,-0.527,-0.646,-20.72,-3.11,-6.38,1784845526669.558
-0.686,-0.542,-0.651,-24.69,0.85,-9.37,1784845526675.085
-0.674,-0.561,-0.661,-26.15,3.51,-11.63,1784845526685.3252
-0.676,-0.586,-0.673,-27.77,5.74,-13.49,1784845526695.934
-0.67,-0.619,-0.702,-31.95,6.87,-16.11,1784845526709.3198
-0.652,-0.655,-0.775,-40.04,6.59,-20.36,1784845526714.8892
-0.629,-0.658,-0.881,-54.29,7.08,-24.96,1784845526725.2952
-0.596,-0.675,-0.954,-70.01,10.53,-29.91,1784845526735.9932
-0.575,-0.712,-0.993,-83.8,14.16,-37.87,1784845526751.916
-0.543,-0.758,-1.015,-94.79,19.23,-47.49,1784845526755.1702
-0.526,-0.819,-1.009,-95.98,26.22,-58.32,1784845526765.794
-0.532,-0.854,-0.992,-86.86,34.09,-67.75,1784845526779.0442
-0.544,-0.859,-1.003,-72.02,42.94,-73.09,1784845526784.78
-0.56,-0.833,-1.031,-58.11,52.55,-75.5,1784845526795.771
-0.57,-0.801,-1.05,-50.48,61.68,-77.43,1784845526806.176
-0.574,-0.771,-1.056,-49.53,68.85,-80.54,1784845526819.4702
-0.578,-0.751,-1.066,-54.05,74.37,-84.38,1784845526825.231
-0.589,-0.75,-1.061,-62.75,79.5,-88.17,1784845526835.994
-0.6,-0.762,-1.043,-72.63,82.92,-91.62,1784845526849.23
-0.616,-0.762,-1.03,-80.63,85.6,-95.1,1784845526854.885
-0.619,-0.771,-1.012,-85.67,89.24,-97.84,1784845526865.602
-0.632,-0.774,-0.983,-88.63,92.04,-100.77,1784845526876.5627
-0.639,-0.746,-0.965,-91.46,94.27,-103.58,1784845526889.644
-0.674,-0.751,-0.935,-95.49,97.38,-104.46,1784845526895.2961
-0.655,-0.769,-0.893,-98.24,99.98,-97.69,1784845526906.24
-0.636,-0.765,-0.889,-98.21,103.12,-95.74,1784845526919.662
-0.626,-0.76,-0.892,-97.17,107.18,-95.55,1784845526925.6902
-0.625,-0.753,-0.878,-93.23,110.32,-94.36,1784845526936.1128
-0.629,-0.74,-0.862,-87.28,112.74,-93.69,1784845526949.65
-0.636,-0.714,-0.842,-81.64,114.14,-93.75,1784845526955.2551
-0.641,-0.687,-0.836,-78.16,114.41,-92.99,1784845526966.102
-0.637,-0.656,-0.83,-78.71,114.6,-91.31,1784845526979.5708
-0.626,-0.64,-0.82,-80.9,113.93,-88.96,1784845526985.604
-0.606,-0.625,-0.823,-82.67,112.31,-86.15,1784845526996.0781
-0.575,-0.617,-0.845,-83.16,111.06,-83.35,1784845527009.727
-0.557,-0.617,-0.872,-82.86,110.26,-82.0,1784845527015.8743
-0.557,-0.609,-0.871,-83.25,109.93,-81.61,1784845527026.107
-0.557,-0.595,-0.841,-83.13,109.68,-80.29,1784845527039.79
-0.541,-0.572,-0.804,-81.39,108.71,-78.1,1784845527046.1982
-0.514,-0.548,-0.775,-77.64,107.52,-75.32,1784845527056.043
-0.489,-0.519,-0.744,-71.63,106.14,-72.24,1784845527069.528
-0.459,-0.481,-0.738,-64.67,103.37,-69.19,1784845527075.264
-0.437,-0.435,-0.762,-59.39,99.61,-65.95,1784845527085.8638
-0.429,-0.385,-0.782,-57.01,96.29,-61.46,1784845527099.377
-0.413,-0.351,-0.796,-57.37,92.78,-55.91,1784845527105.053
-0.395,-0.328,-0.798,-60.12,89.39,-51.45,1784845527115.5142
-0.36,-0.303,-0.809,-63.78,86.12,-47.03,1784845527126.524
-0.32,-0.285,-0.825,-66.96,83.35,-43.03,1784845527139.6921
-0.3,-0.267,-0.832,-69.34,80.39,-39.8,1784845527145.207
-0.277,-0.257,-0.851,-70.38,77.43,-36.04,1784845527157.0051
-0.277,-0.251,-0.866,-71.44,75.08,-32.69,1784845527171.332
-0.286,-0.245,-0.875,-74.19,73.67,-28.26,1784845527174.777
-0.28,-0.248,-0.867,-77.09,72.85,-22.58,1784845527185.566
-0.268,-0.244,-0.825,-77.58,71.96,-17.15,1784845527196.5
-0.235,-0.215,-0.798,-74.92,69.64,-11.35,1784845527209.739
-0.188,-0.197,-0.822,-71.11,66.59,-5.52,1784845527215.431
-0.153,-0.189,-0.857,-69.0,63.78,-2.23,1784845527225.973
-0.163,-0.163,-0.898,-69.43,61.07,-3.94,1784845527239.228
-0.189,-0.183,-0.923,-73.73,59.3,1.4,1784845527244.852
-0.167,-0.188,-0.909,-79.04,58.29,10.1,1784845527255.501
-0.149,-0.171,-0.867,-79.56,58.57,12.97,1784845527266.176
-0.127,-0.162,-0.818,-74.59,59.45,16.11,1784845527279.3137
-0.094,-0.144,-0.784,-67.02,59.88,20.02,1784845527285.136
-0.047,-0.136,-0.817,-59.33,57.77,22.98,1784845527295.88
-0.042,-0.156,-0.896,-54.57,54.54,23.8,1784845527309.067
-0.061,-0.173,-0.944,-54.96,52.67,24.41,1784845527314.937
-0.058,-0.174,-0.952,-56.18,53.65,24.57,1784845527325.326
-0.039,-0.164,-0.93,-54.41,55.12,26.0,1784845527336.096
-0.022,-0.15,-0.891,-49.87,55.39,29.3,1784845527349.307
-0.009,-0.148,-0.847,-44.56,55.6,31.34,1784845527355.275
0.023,-0.137,-0.832,-38.64,56.37,29.85,1784845527366.0889
0.047,-0.13,-0.837,-31.01,59.05,25.94,1784845527379.097
0.039,-0.117,-0.818,-24.02,67.63,16.75,1784845527384.748
0.0,-0.123,-0.804,-18.37,69.15,13.55,1784845527403.434
0.063,-0.131,-0.772,-11.72,67.72,17.12,1784845527406.301
0.026,-0.104,-0.761,-5.74,65.61,14.68,1784845527419.4
0.068,-0.128,-0.75,0.76,55.7,26.22,1784845527425.5627
0.154,-0.083,-0.759,9.25,58.53,21.67,1784845527435.735
0.152,-0.018,-0.773,11.93,64.55,3.57,1784845527446.1792
0.11,-0.005,-0.777,6.84,65.07,-8.85,1784845527459.508
0.045,-0.0,-0.794,-0.09,56.83,-7.97,1784845527465.5571
0.101,-0.03,-0.778,-3.33,45.2,8.15,1784845527475.276
0.171,-0.022,-0.765,-1.19,44.25,12.7,1784845527485.8901
0.165,-0.001,-0.772,2.59,45.26,8.15,1784845527496.4841
0.167,-0.012,-0.794,1.19,40.25,8.39,1784845527509.758
0.191,-0.044,-0.795,-3.6,34.03,11.47,1784845527515.348
0.217,-0.061,-0.792,-4.52,33.14,8.64,1784845527525.555
0.213,-0.067,-0.763,-0.34,36.81,1.62,1784845527536.206
0.199,-0.056,-0.697,6.65,38.61,-2.56,1784845527549.5042
0.23,-0.01,-0.676,15.23,36.93,-5.86,1784845527555.0908
0.23,0.03,-0.713,19.93,35.28,-10.5,1784845527565.808
0.202,0.03,-0.753,17.91,33.33,-12.09,1784845527576.098
0.2,0.016,-0.793,12.36,29.45,-10.65,1784845527589.4822
0.229,-0.007,-0.814,7.08,24.66,-7.08,1784845527595.489
0.261,-0.03,-0.821,5.34,21.7,-3.14,1784845527605.685
0.254,-0.032,-0.811,7.63,21.24,-2.11,1784845527615.9302
0.242,-0.013,-0.802,10.74,21.64,-3.45,1784845527629.267
0.248,0.017,-0.804,10.9,20.05,-4.79,1784845527635.062
0.282,0.026,-0.821,8.97,17.03,-2.59,1784845527645.241
0.295,0.029,-0.856,6.93,15.05,0.64,1784845527655.8562
0.287,0.025,-0.892,3.42,14.34,2.62,1784845527666.35
0.287,0.007,-0.921,-1.59,12.33,5.74,1784845527679.5508
0.288,-0.011,-0.925,-4.49,10.59,9.09,1784845527685.2312
0.288,-0.011,-0.925,-3.3,11.29,11.41,1784845527695.554
0.287,-0.015,-0.904,0.61,12.3,13.09,1784845527706.155
0.298,-0.017,-0.881,6.04,12.7,14.22,1784845527719.394
0.306,-0.006,-0.875,11.05,12.67,16.27,1784845527725.127
0.3,0.014,-0.899,11.05,12.67,16.27,1784845527735.677
0.294,0.037,-0.938,12.91,12.09,19.35,1784845527748.996
0.296,0.049,-0.975,10.8,11.29,21.97,1784845527754.777
0.297,0.044,-0.995,6.16,11.14,23.26,1784845527765.434
0.298,0.028,-0.997,1.89,11.99,24.08,1784845527775.871
0.312,0.02,-0.987,-0.06,12.97,24.51,1784845527789.248
0.325,0.018,-0.999,-0.52,12.39,25.12,1784845527794.9077
