distance_cm,timestamp_ms
106.0,1785094505149.3098
102.0,1785094505165.731
108.0,1785094505200.311
104.0,1785094505200.8489
107.0,1785094505229.451
111.0,1785094505245.3298
112.0,1785094505266.469
113.0,1785094505279.714
114.0,1785094505306.1938
112.0,1785094505319.436
115.0,1785094505345.9258
114.0,1785094505369.502
120.0,1785094505385.582
117.0,1785094505409.421
112.0,1785094505425.2998
116.0,1785094505445.9487
118.0,1785094505469.584
116.0,1785094505485.333
112.0,1785094505506.3528
117.0,1785094505519.5469
115.0,1785094505546.0322
115.0,1785094505569.75
114.0,1785094505585.655
115.0,1785094505609.443
115.0,1785094505625.3408
115.0,1785094505646.282
108.0,1785094505659.507
114.0,1785094505685.881
112.0,1785094505709.659
107.0,1785094505725.7322
111.0,1785094505749.549
123.0,1785094505765.785
118.0,1785094505789.6472
119.0,1785094505805.7651
122.0,1785094505829.681
122.0,1785094505846.0957
128.0,1785094505859.3228
124.0,1785094505886.449
121.0,1785094505899.711
119.0,1785094505929.291
114.0,1785094505945.1143
121.0,1785094505969.365
117.0,1785094505985.423
117.0,1785094506009.342
115.0,1785094506025.6938
122.0,1785094506049.6042
122.0,1785094506066.07
125.0,1785094506079.366
120.0,1785094506107.648
132.0,1785094506119.71
133.0,1785094506149.386
127.0,1785094506165.814
128.0,1785094506189.831
127.0,1785094506206.098
132.0,1785094506219.304
129.0,1785094506246.181
138.0,1785094506259.459
139.0,1785094506286.468
140.0,1785094506299.7498
128.0,1785094506329.355
130.0,1785094506345.555
129.0,1785094506369.417
131.0,1785094506386.249
138.0,1785094506399.177
131.0,1785094506426.297
152.0,1785094506439.621
154.0,1785094506469.227
152.0,1785094506485.6829
154.0,1785094506509.607
133.0,1785094506525.773
136.0,1785094506549.653
140.0,1785094506566.1062
131.0,1785094506579.385
228.0,1785094506606.553
167.0,1785094506619.6648
130.0,1785094506649.4348
160.0,1785094506665.8728
153.0,1785094506689.7522
155.0,1785094506706.04
189.0,1785094506719.285
163.0,1785094506746.019
194.0,1785094506759.266
168.0,1785094506785.978
172.0,1785094506799.236
235.0,1785094506826.0
204.0,1785094506839.2598
151.0,1785094506866.187
196.0,1785094506879.4648
223.0,1785094506906.019
162.0,1785094506919.299
143.0,1785094506945.7158
230.0,1785094506959.4849
228.0,1785094506985.8901
220.0,1785094507009.7239
234.0,1785094507025.9958
236.0,1785094507039.211
226.0,1785094507065.8328
157.0,1785094507089.617
201.0,1785094507106.015
196.0,1785094507119.191
221.0,1785094507146.04
234.0,1785094507159.3542
232.0,1785094507185.824
229.0,1785094507209.732
228.0,1785094507225.616
225.0,1785094507246.525
223.0,1785094507259.7903
217.0,1785094507286.346
210.0,1785094507299.572
203.0,1785094507326.357
194.0,1785094507339.5378
187.0,1785094507366.0957
182.0,1785094507379.3372
176.0,1785094507406.104
169.0,1785094507419.457
160.0,1785094507446.301
159.0,1785094507459.445
166.0,1785094507489.3599
168.0,1785094507505.159
163.0,1785094507526.311
162.0,1785094507539.571
169.0,1785094507566.034
182.0,1785094507579.448
192.0,1785094507607.9429
199.0,1785094507619.3599
205.0,1785094507645.844
208.0,1785094507669.569
210.0,1785094507685.492
208.0,1785094507706.4531
191.0,1785094507719.6719
210.0,1785094507746.3481
208.0,1785094507759.646
157.0,1785094507786.3108
116.0,1785094507799.587
137.0,1785094507826.3628
120.0,1785094507839.641
186.0,1785094507866.164
122.0,1785094507879.458
160.0,1785094507906.465
189.0,1785094507919.636
147.0,1785094507946.135
182.0,1785094507959.6409
178.0,1785094507986.5488
168.0,1785094507999.82
137.0,1785094508029.4988
128.0,1785094508045.7048
127.0,1785094508069.553
131.0,1785094508086.0159
126.0,1785094508099.277
121.0,1785094508126.5002
120.0,1785094508139.8918
122.0,1785094508169.457
113.0,1785094508185.906
120.0,1785094508210.081
110.0,1785094508226.3438
114.0,1785094508239.4968
105.0,1785094508269.3538
106.0,1785094508286.259
101.0,1785094508299.509
95.0,1785094508329.5647
