ax,ay,az,gx,gy,gz,timestamp_ms
0.479,-0.676,-0.477,3.02,-8.79,-2.96,1784845563100.658
0.468,-0.67,-0.458,2.2,-9.03,-2.87,1784845563101.122
0.461,-0.668,-0.437,2.01,-9.37,-2.93,1784845563101.586
0.448,-0.668,-0.414,2.72,-9.74,-3.23,1784845563102.044
0.432,-0.662,-0.385,4.39,-10.1,-3.63,1784845563102.52
0.414,-0.654,-0.359,6.99,-10.8,-4.43,1784845563102.9912
0.392,-0.642,-0.33,10.56,-11.57,-5.58,1784845563103.467
0.363,-0.631,-0.298,14.89,-12.39,-7.14,1784845563103.942
0.332,-0.607,-0.258,19.81,-13.55,-8.7,1784845563104.4202
0.306,-0.576,-0.222,24.57,-15.96,-10.53,1784845563104.873
0.28,-0.535,-0.212,27.83,-20.48,-12.7,1784845563105.286
0.261,-0.479,-0.204,27.1,-26.43,-14.34,1784845563105.697
0.244,-0.432,-0.197,20.91,-33.85,-15.38,1784845563106.119
0.219,-0.399,-0.185,10.13,-42.85,-17.27,1784845563106.561
0.193,-0.372,-0.172,-2.47,-52.55,-20.33,1784845563106.965
0.175,-0.365,-0.154,-12.36,-61.53,-23.99,1784845563107.381
0.148,-0.354,-0.128,-18.16,-69.25,-27.38,1784845563107.7969
0.126,-0.337,-0.107,-19.5,-76.14,-28.9,1784845563108.212
0.097,-0.329,-0.098,-18.34,-83.01,-28.14,1784845563108.619
0.048,-0.308,-0.066,-20.51,-91.16,-25.79,1784845563109.026
-0.007,-0.297,-0.027,-27.77,-102.76,-22.37,1784845563109.444
-0.042,-0.303,-0.052,-39.28,-117.86,-18.98,1784845563109.861
-0.056,-0.297,-0.122,-53.44,-131.99,-16.05,1784845563110.276
-0.01,-0.307,-0.198,-63.66,-141.91,-14.16,1784845563110.6921
0.014,-0.372,-0.253,-63.75,-148.2,-14.07,1784845563111.114
-0.037,-0.408,-0.252,-61.62,-153.48,-13.0,1784845563111.5469
-0.106,-0.431,-0.24,-60.95,-159.03,-7.48,1784845563111.9548
-0.178,-0.453,-0.182,-63.91,-165.78,1.74,1784845563112.364
-0.178,-0.453,-0.182,-67.57,-176.98,10.8,1784845563112.784
-0.267,-0.495,-0.095,-67.35,-194.56,17.82,1784845563113.1948
-0.325,-0.542,-0.1,-61.74,-210.94,23.62,1784845563113.601
-0.294,-0.571,-0.216,-47.88,-219.24,26.92,1784845563114.0107
-0.199,-0.603,-0.34,-47.88,-219.24,26.92,1784845563114.421
-0.212,-0.632,-0.42,-28.63,-224.92,28.93,1784845563114.788
-0.324,-0.615,-0.515,-19.04,-231.09,32.99,1784845563115.1401
-0.407,-0.608,-0.615,-20.81,-236.15,38.94,1784845563115.4968
-0.454,-0.649,-0.635,-29.63,-241.25,43.82,1784845563115.853
-0.517,-0.702,-0.619,-40.83,-250.13,46.08,1784845563116.214
-0.561,-0.75,-0.658,-49.41,-261.67,47.0,1784845563116.568
-0.566,-0.784,-0.737,-55.39,-270.88,46.69,1784845563116.931
-0.516,-0.791,-0.876,-57.34,-275.06,43.67,1784845563117.2961
-0.5,-0.794,-0.999,-52.58,-274.79,38.51,1784845563117.6519
-0.566,-0.77,-1.122,-52.43,-273.38,32.44,1784845563118.009
-0.637,-0.735,-1.191,-61.22,-269.97,27.13,1784845563118.376
-0.699,-0.727,-1.132,-73.73,-267.83,24.32,1784845563118.742
-0.746,-0.761,-1.021,-86.92,-270.52,21.33,1784845563119.106
-0.77,-0.815,-0.95,-95.37,-277.08,15.78,1784845563119.466
-0.772,-0.866,-0.979,-95.31,-283.36,9.83,1784845563119.826
-0.703,-0.867,-1.187,-87.34,-280.86,4.43,1784845563120.2031
-0.681,-0.813,-1.344,-69.61,-267.89,-0.7,1784845563120.5771
-0.739,-0.756,-1.411,-45.75,-253.64,-4.36,1784845563120.928
-0.81,-0.709,-1.446,-27.16,-241.31,-8.61,1784845563121.286
-0.87,-0.656,-1.399,-17.21,-232.34,-13.49,1784845563121.645
-0.865,-0.638,-1.268,-11.54,-225.32,-14.22,1784845563122.009
-0.902,-0.636,-1.152,-7.72,-221.41,-12.7,1784845563122.377
-0.938,-0.587,-1.074,-8.88,-220.22,-5.07,1784845563122.7332
-0.914,-0.542,-1.085,-16.45,-220.07,2.01,1784845563123.0889
-0.865,-0.49,-1.226,-30.24,-216.62,2.72,1784845563123.439
-0.852,-0.445,-1.288,-45.01,-208.32,0.82,1784845563123.794
-0.833,-0.421,-1.423,-56.18,-199.53,-5.13,1784845563124.147
-0.819,-0.381,-1.48,-62.26,-181.86,-12.82,1784845563124.5068
-0.814,-0.376,-1.375,-53.1,-162.11,-18.34,1784845563124.8599
-0.792,-0.397,-1.246,-32.9,-146.24,-20.63,1784845563125.22
-0.783,-0.414,-1.115,-8.3,-130.71,-18.59,1784845563125.578
-0.788,-0.431,-1.024,17.58,-115.85,-10.86,1784845563125.9402
-0.787,-0.442,-0.969,37.69,-103.12,-0.73,1784845563126.2563
-0.824,-0.434,-0.935,48.83,-93.54,9.22,1784845563126.569
-0.857,-0.428,-0.925,49.29,-88.14,18.83,1784845563126.883
-0.852,-0.423,-0.922,39.37,-85.54,23.62,1784845563127.198
-0.812,-0.432,-0.924,25.36,-84.38,22.71,1784845563127.515
-0.801,-0.437,-0.936,9.74,-83.07,18.04,1784845563127.829
-0.799,-0.432,-0.953,-7.63,-81.27,13.03,1784845563128.14
-0.799,-0.421,-0.96,-25.36,-79.44,7.51,1784845563128.447
-0.801,-0.41,-0.949,-42.54,-77.97,1.07,1784845563128.762
-0.827,-0.407,-0.928,-59.27,-76.54,-6.26,1784845563129.074
-0.833,-0.408,-0.885,-74.77,-74.47,-13.55,1784845563129.39
-0.842,-0.411,-0.825,-86.46,-72.27,-21.3,1784845563129.7012
-0.849,-0.41,-0.749,-93.2,-69.43,-27.31,1784845563130.018
-0.833,-0.43,-0.672,-93.33,-64.52,-31.28,1784845563130.336
-0.832,-0.447,-0.61,-86.49,-57.71,-34.12,1784845563130.6492
-0.853,-0.437,-0.566,-75.81,-51.12,-33.2,1784845563130.958
-0.836,-0.415,-0.531,-66.65,-44.92,-29.15,1784845563131.27
-0.802,-0.407,-0.499,-61.22,-40.16,-27.53,1784845563131.583
-0.795,-0.413,-0.481,-57.74,-35.71,-28.41,1784845563131.8982
-0.81,-0.425,-0.474,-52.95,-30.18,-28.35,1784845563132.2073
-0.823,-0.43,-0.471,-46.3,-24.78,-26.76,1784845563132.527
-0.829,-0.424,-0.466,-39.09,-20.17,-24.38,1784845563132.842
-0.827,-0.416,-0.459,-31.83,-15.75,-21.58,1784845563133.156
-0.817,-0.415,-0.446,-25.36,-11.23,-19.1,1784845563133.467
-0.82,-0.416,-0.425,-19.2,-7.23,-17.18,1784845563133.779
-0.823,-0.425,-0.397,-12.45,-3.81,-14.77,1784845563134.0898
-0.821,-0.431,-0.371,-5.86,-0.89,-12.15,1784845563134.3943
-0.813,-0.43,-0.347,0.15,2.08,-9.52,1784845563134.704
-0.808,-0.429,-0.321,5.71,4.24,-6.93,1784845563135.011
-0.801,-0.431,-0.306,11.51,5.28,-4.43,1784845563135.322
-0.793,-0.431,-0.296,16.48,6.07,-2.69,1784845563135.628
-0.795,-0.426,-0.288,20.23,6.23,-1.65,1784845563135.938
-0.799,-0.422,-0.288,22.16,5.77,-0.24,1784845563136.253
-0.799,-0.415,-0.287,21.18,4.61,0.37,1784845563136.561
-0.802,-0.41,-0.292,17.98,2.69,0.4,1784845563136.8699
-0.811,-0.412,-0.298,13.4,0.34,0.27,1784845563137.179
-0.815,-0.413,-0.304,7.84,-1.62,0.12,1784845563137.485
-0.814,-0.415,-0.311,2.2,-3.36,-0.03,1784845563137.7861
-0.813,-0.421,-0.318,-3.11,-5.1,-0.18,1784845563138.0898
-0.818,-0.429,-0.318,-8.03,-6.65,-0.55,1784845563138.394
-0.822,-0.437,-0.314,-11.87,-7.97,-0.61,1784845563138.698
-0.825,-0.447,-0.31,-14.31,-8.73,-0.09,1784845563139.004
-0.83,-0.454,-0.307,-15.35,-9.19,0.58,1784845563139.313
-0.83,-0.459,-0.306,-15.17,-9.31,1.07,1784845563139.628
-0.826,-0.455,-0.308,-14.04,-9.06,1.34,1784845563139.935
-0.824,-0.452,-0.312,-12.45,-8.7,1.53,1784845563140.247
-0.822,-0.448,-0.318,-10.9,-8.7,1.5,1784845563140.5618
-0.821,-0.444,-0.324,-9.49,-9.16,1.07,1784845563140.8708
-0.82,-0.441,-0.332,-8.3,-9.95,0.61,1784845563141.1729
-0.821,-0.437,-0.34,-7.78,-10.71,0.18,1784845563141.492
-0.824,-0.435,-0.349,-7.93,-11.32,0.0,1784845563141.814
-0.825,-0.437,-0.354,-8.42,-12.02,-0.4,1784845563142.121
-0.825,-0.438,-0.359,-9.28,-12.39,-0.98,1784845563142.4373
-0.822,-0.438,-0.361,-10.01,-12.51,-1.46,1784845563142.751
-0.816,-0.439,-0.364,-10.56,-12.3,-1.56,1784845563143.064
-0.811,-0.442,-0.371,-10.71,-11.81,-1.59,1784845563143.376
-0.811,-0.44,-0.372,-11.11,-11.29,-1.68,1784845563143.709
-0.805,-0.438,-0.371,-11.9,-10.83,-1.37,1784845563144.023
-0.804,-0.448,-0.372,-10.5,-9.52,-1.37,1784845563144.325
-0.813,-0.452,-0.377,-6.16,-7.84,-1.5,1784845563144.632
-0.816,-0.443,-0.384,-1.92,-6.26,-0.67,1784845563144.938
-0.816,-0.434,-0.387,0.09,-4.97,0.55,1784845563145.247
-0.814,-0.432,-0.387,0.18,-4.06,1.07,1784845563145.545
-0.811,-0.438,-0.388,-0.09,-3.6,0.98,1784845563145.8518
-0.81,-0.443,-0.392,-0.27,-2.96,1.19,1784845563146.152
-0.808,-0.449,-0.39,-0.7,-1.77,1.71,1784845563146.756
-0.81,-0.45,-0.388,-0.24,-1.31,1.37,1784845563147.0562
-0.806,-0.428,-0.357,-5.52,-5.49,-4.21,1784845563147.541
-0.808,-0.426,-0.357,-6.47,-5.92,-3.54,1784845563147.84
-0.814,-0.427,-0.358,-7.29,-6.16,-3.05,1784845563148.14
-0.814,-0.431,-0.356,-7.6,-6.26,-2.93,1784845563148.4412
-0.81,-0.436,-0.355,-7.42,-6.32,-2.96,1784845563148.74
-0.808,-0.438,-0.355,-6.65,-6.35,-2.78,1784845563156.1501
-0.807,-0.437,-0.357,-5.83,-6.16,-2.47,1784845563166.6072
-0.805,-0.438,-0.357,-5.16,-6.1,-2.2,1784845563176.883
-0.803,-0.438,-0.361,-4.79,-6.23,-2.08,1784845563190.283
-0.804,-0.437,-0.364,-4.91,-6.32,-2.01,1784845563195.631
-0.804,-0.437,-0.365,-5.13,-6.38,-2.2,1784845563205.91
-0.805,-0.438,-0.365,-5.77,-6.65,-2.32,1784845563216.337
-0.808,-0.439,-0.362,-6.38,-7.02,-2.32,1784845563226.666
-0.809,-0.442,-0.361,-6.87,-7.23,-2.2,1784845563237.15
-0.811,-0.443,-0.359,-7.42,-7.48,-2.08,1784845563250.4731
-0.81,-0.445,-0.358,-7.69,-7.42,-1.98,1784845563255.882
-0.807,-0.446,-0.357,-7.84,-7.35,-1.8,1784845563266.0461
-0.802,-0.447,-0.356,-7.63,-7.39,-1.71,1784845563276.4001
-0.798,-0.449,-0.357,-7.57,-7.23,-1.53,1784845563286.977
-0.796,-0.449,-0.354,-7.78,-7.32,-1.56,1784845563300.184
-0.793,-0.449,-0.353,-8.06,-7.45,-1.74,1784845563305.7122
-0.795,-0.45,-0.354,-8.24,-7.35,-1.83,1784845563315.849
-0.799,-0.452,-0.352,-8.67,-7.35,-1.95,1784845563326.2341
-0.8,-0.454,-0.351,-9.16,-7.57,-2.29,1784845563336.567
-0.805,-0.459,-0.353,-9.49,-7.69,-2.62,1784845563347.0771
-0.807,-0.483,-0.362,-8.7,-8.03,-3.27,1784845563360.278
-0.799,-0.502,-0.364,-7.69,-8.24,-4.55,1784845563365.979
-0.796,-0.51,-0.357,-6.35,-7.63,-5.34,1784845563376.0938
-0.794,-0.521,-0.358,-4.3,-6.68,-5.52,1784845563386.3308
-0.789,-0.533,-0.362,-1.74,-6.47,-6.2,1784845563396.522
-0.784,-0.533,-0.362,-0.58,-6.53,-7.78,1784845563407.042
-0.781,-0.516,-0.361,-1.59,-7.02,-9.06,1784845563420.63
-0.765,-0.512,-0.364,-3.39,-7.29,-10.74,1784845563426.378
-0.756,-0.53,-0.369,-5.86,-7.81,-14.89,1784845563436.226
-0.744,-0.559,-0.373,-9.0,-9.4,-20.48,1784845563446.467
-0.735,-0.593,-0.382,-12.54,-11.38,-25.76,1784845563460.023
-0.723,-0.62,-0.402,-16.3,-12.82,-30.12,1784845563465.524
-0.719,-0.635,-0.422,-19.47,-13.34,-33.78,1784845563476.469
-0.726,-0.637,-0.455,-22.58,-14.16,-36.87,1784845563486.972
-0.717,-0.64,-0.494,-27.77,-14.1,-39.98,1784845563500.069
-0.712,-0.655,-0.522,-33.33,-12.42,-43.92,1784845563506.0571
-0.715,-0.676,-0.528,-37.51,-10.07,-48.16,1784845563516.99
-0.709,-0.694,-0.525,-40.13,-7.63,-51.88,1784845563527.4
-0.697,-0.722,-0.518,-41.14,-4.67,-55.67,1784845563540.4858
-0.694,-0.744,-0.508,-41.26,-2.14,-59.94,1784845563546.541
-0.692,-0.739,-0.514,-41.81,-1.01,-63.88,1784845563556.8682
-0.668,-0.73,-0.556,-44.56,-0.03,-67.08,1784845563567.036
-0.653,-0.746,-0.629,-49.99,1.43,-71.84,1784845563580.601
-0.661,-0.766,-0.716,-58.6,3.94,-78.25,1784845563586.4949
-0.681,-0.79,-0.762,-70.56,8.73,-85.24,1784845563596.8618
-0.697,-0.814,-0.747,-84.2,12.82,-92.87,1784845563610.0
-0.708,-0.797,-0.695,-95.77,15.2,-99.34,1784845563616.142
-0.699,-0.766,-0.652,-104.25,18.49,-101.93,1784845563626.406
-0.704,-0.727,-0.603,-114.41,21.58,-102.76,1784845563639.796
-0.685,-0.676,-0.609,-129.22,21.45,-102.69,1784845563645.937
-0.619,-0.684,-0.68,-145.6,22.06,-104.77,1784845563656.8088
-0.59,-0.708,-0.802,-162.14,24.17,-111.67,1784845563670.259
-0.587,-0.705,-0.921,-176.21,29.51,-115.88,1784845563676.167
-0.572,-0.72,-1.0,-175.3,39.34,-116.98,1784845563687.186
-0.566,-0.771,-1.044,-161.66,50.57,-118.44,1784845563700.408
-0.564,-0.849,-1.049,-144.05,61.89,-119.05,1784845563706.087
-0.569,-0.907,-1.024,-126.65,72.21,-119.36,1784845563717.54
-0.586,-0.9,-0.973,-113.28,80.39,-118.2,1784845563730.6812
-0.609,-0.837,-0.931,-107.33,85.39,-116.15,1784845563736.717
-0.613,-0.807,-0.887,-109.13,88.29,-109.26,1784845563750.2598
-0.575,-0.78,-0.848,-112.34,88.87,-99.89,1784845563755.653
-0.57,-0.744,-0.839,-111.0,88.66,-97.93,1784845563766.68
-0.57,-0.744,-0.839,-107.3,88.81,-95.65,1784845563780.098
-0.584,-0.703,-0.837,-104.19,88.93,-91.16,1784845563786.207
-0.599,-0.661,-0.826,-102.97,88.02,-88.53,1784845563796.553
-0.595,-0.639,-0.825,-105.44,86.73,-87.89,1784845563810.107
-0.581,-0.637,-0.823,-108.62,86.46,-86.92,1784845563815.588
-0.556,-0.661,-0.837,-108.62,86.46,-86.92,1784845563826.633
-0.554,-0.678,-0.848,-110.2,87.41,-86.0,1784845563839.914
-0.572,-0.661,-0.828,-110.63,88.14,-83.22,1784845563845.517
-0.574,-0.639,-0.789,-108.92,88.23,-78.22,1784845563856.7988
-0.556,-0.632,-0.758,-103.79,88.02,-73.79,1784845563870.072
-0.542,-0.626,-0.722,-95.28,88.75,-70.59,1784845563876.043
-0.53,-0.611,-0.694,-83.13,89.02,-68.0,1784845563886.2341
-0.521,-0.577,-0.688,-69.77,88.35,-65.07,1784845563897.187
-0.503,-0.538,-0.688,-58.53,87.16,-61.46,1784845563910.2122
-0.484,-0.502,-0.698,-50.75,84.99,-57.8,1784845563916.306
-0.467,-0.459,-0.73,-45.96,82.98,-54.08,1784845563926.856
-0.446,-0.413,-0.77,-45.08,81.79,-50.42,1784845563940.044
-0.423,-0.382,-0.797,-47.21,80.08,-47.76,1784845563945.749
-0.399,-0.366,-0.822,-51.03,77.52,-46.33,1784845563956.613
-0.378,-0.359,-0.843,-55.88,75.11,-45.38,1784845563967.405
-0.361,-0.346,-0.866,-61.01,73.06,-44.71,1784845563980.291
-0.342,-0.331,-0.896,-65.25,70.89,-44.25,1784845563986.72
-0.325,-0.315,-0.94,-68.09,69.7,-43.67,1784845563996.7942
-0.323,-0.302,-0.976,-70.25,70.28,-42.36,1784845564010.1262
-0.337,-0.288,-0.978,-71.9,71.84,-39.37,1784845564016.294
-0.351,-0.278,-0.951,-72.7,73.27,-34.39,1784845564026.3838
-0.337,-0.274,-0.917,-72.39,74.34,-28.35,1784845564037.292
-0.302,-0.276,-0.896,-72.08,74.43,-23.29,1784845564050.772
-0.267,-0.277,-0.913,-71.17,73.82,-20.66,1784845564056.278
-0.24,-0.285,-0.923,-68.54,74.07,-18.62,1784845564066.983
-0.227,-0.271,-0.937,-64.58,73.95,-16.79,1784845564080.185
-0.212,-0.258,-0.952,-60.0,73.82,-14.34,1784845564085.9512
-0.207,-0.256,-0.938,-56.67,74.43,-10.96,1784845564096.514
-0.19,-0.247,-0.911,-54.2,74.4,-6.23,1784845564106.9473
-0.173,-0.231,-0.887,-50.69,74.04,-1.07,1784845564120.257
-0.135,-0.226,-0.873,-46.78,73.67,4.03,1784845564125.946
-0.089,-0.231,-0.881,-42.27,72.94,6.65,1784845564136.368
-0.072,-0.244,-0.896,-37.2,71.5,8.36,1784845564146.956
-0.06,-0.254,-0.917,-33.75,69.89,10.65,1784845564160.156
-0.038,-0.247,-0.926,-31.8,69.28,11.75,1784845564165.9739
-0.042,-0.225,-0.92,-30.76,68.85,10.19,1784845564176.595
-0.03,-0.236,-0.918,-31.71,67.42,14.22,1784845564189.9688
0.012,-0.235,-0.917,-32.35,65.34,20.05,1784845564195.6711
0.025,-0.215,-0.927,-32.99,64.3,20.63,1784845564206.346
0.014,-0.219,-0.915,-35.86,64.46,21.49,1784845564217.1663
0.006,-0.244,-0.876,-38.51,65.07,21.97,1784845564230.3691
0.031,-0.278,-0.832,-35.92,65.34,22.95,1784845564236.0151
0.066,-0.304,-0.794,-26.64,65.1,23.68,1784845564246.797
0.095,-0.309,-0.776,-11.93,64.27,23.77,1784845564260.133
0.124,-0.312,-0.788,5.07,62.75,22.83,1784845564265.9631
0.113,-0.323,-0.802,22.03,62.72,19.62,1784845564276.369
0.137,-0.344,-0.816,37.05,63.42,20.45,1784845564287.251
0.171,-0.368,-0.867,48.71,63.63,16.75,1784845564300.5361
0.217,-0.406,-0.919,56.09,66.99,5.43,1784845564306.072
0.193,-0.427,-0.979,54.6,68.06,-7.39,1784845564316.763
0.225,-0.43,-1.025,46.72,65.49,-10.44,1784845564330.115
0.221,-0.385,-1.025,39.61,65.55,-18.31,1784845564336.155
0.216,-0.369,-1.019,33.23,62.47,-18.1,1784845564346.4902
0.251,-0.355,-0.981,26.86,63.57,-16.21,1784845564356.899
0.236,-0.294,-0.94,19.84,64.7,-23.53,1784845564370.307
0.229,-0.265,-0.899,11.32,64.06,-26.67,1784845564376.097
0.223,-0.264,-0.849,3.33,61.95,-23.77,1784845564386.821
0.254,-0.249,-0.824,1.25,58.26,-18.95,1784845564397.061
0.275,-0.223,-0.822,5.28,58.78,-17.98,1784845564410.458
0.222,-0.176,-0.811,7.45,58.14,-17.58,1784845564416.529
0.211,-0.131,-0.793,3.91,53.96,-11.66,1784845564426.6182
0.232,-0.093,-0.781,-3.63,50.42,-6.59,1784845564437.149
0.226,-0.074,-0.76,-13.95,47.36,-4.64,1784845564450.321
0.221,-0.064,-0.734,-25.18,43.82,-2.84,1784845564456.063
0.223,-0.068,-0.708,-34.15,39.74,-0.49,1784845564466.423
0.237,-0.061,-0.686,-38.24,36.04,0.52,1784845564476.986
0.243,-0.042,-0.678,-38.45,33.17,0.82,1784845564490.313
0.239,-0.055,-0.681,-38.85,29.36,4.43,1784845564496.031
0.241,-0.076,-0.683,-40.38,25.57,8.51,1784845564506.68
0.246,-0.09,-0.669,-39.89,24.38,10.65,1784845564517.27
0.253,-0.1,-0.651,-36.32,24.08,11.29,1784845564530.432
0.261,-0.085,-0.645,-31.13,24.26,9.09,1784845564536.115
0.252,-0.07,-0.652,-27.71,22.74,6.2,1784845564546.841
0.257,-0.088,-0.68,-26.67,17.24,8.03,1784845564559.998
0.264,-0.094,-0.694,-26.0,12.42,11.81,1784845564565.74
0.289,-0.078,-0.728,-23.47,10.86,11.96,1784845564576.442
0.302,-0.044,-0.764,-22.1,10.38,9.4,1784845564586.9172
0.288,-0.036,-0.778,-24.45,9.7,7.05,1784845564600.281
0.29,-0.059,-0.764,-29.02,6.2,8.91,1784845564605.8508
0.309,-0.068,-0.738,-28.63,3.2,11.02,1784845564616.3992
0.325,-0.05,-0.748,-22.16,2.38,10.16,1784845564626.6812
0.323,-0.01,-0.795,-16.51,2.35,7.69,1784845564637.066
0.314,0.029,-0.854,-16.02,1.16,8.03,1784845564650.771
0.308,0.051,-0.902,-21.45,-0.79,10.28,1784845564656.174
0.321,0.054,-0.94,-30.49,-3.11,11.9,1784845564666.371
0.323,0.026,-0.967,-39.7,-4.94,14.56,1784845564676.975
0.314,-0.012,-0.957,-45.41,-5.43,18.83,1784845564690.529
0.315,-0.039,-0.909,-44.8,-4.46,21.52,1784845564696.019
0.325,-0.076,-0.848,-37.29,-2.62,23.26,1784845564706.676
0.345,-0.104,-0.837,-24.99,-0.82,24.57,1784845564717.392
0.344,-0.106,-0.867,-12.12,2.08,26.31,1784845564730.266
0.334,-0.093,-0.903,-2.08,5.65,29.88,1784845564736.064
0.33,-0.084,-0.929,4.27,8.58,33.78,1784845564746.492
0.339,-0.079,-0.952,8.15,10.25,36.04,1784845564756.8838
0.351,-0.075,-0.963,9.89,11.29,37.08,1784845564770.077
0.35,-0.08,-0.963,9.19,11.84,37.48,1784845564776.527
0.358,-0.09,-0.952,6.87,12.02,37.23,1784845564786.55
0.375,-0.086,-0.958,5.74,11.54,36.44,1784845564796.936
0.376,-0.068,-0.981,5.68,11.47,35.4,1784845564810.3599
0.356,-0.058,-0.99,3.6,11.51,35.86,1784845564816.3928
0.347,-0.063,-0.995,-1.59,10.68,37.57,1784845564826.341
0.343,-0.078,-0.989,-7.81,9.95,38.45,1784845564836.834
0.357,-0.096,-0.98,-11.87,10.01,39.58,1784845564850.137
0.373,-0.107,-0.985,-13.46,10.47,40.86,1784845564856.269
0.384,-0.11,-1.009,-14.1,10.8,41.57,1784845564866.5117
0.399,-0.096,-1.052,-15.66,10.74,41.29,1784845564877.2522
0.403,-0.069,-1.081,-19.56,10.44,41.17,1784845564890.5332
0.402,-0.044,-1.1,-25.73,9.86,41.44,1784845564896.3
0.384,-0.034,-1.084,-33.27,9.46,41.32,1784845564906.655
0.368,-0.033,-1.056,-40.71,8.79,40.77,1784845564920.264
0.356,-0.043,-1.027,-45.63,8.67,41.05,1784845564925.688
0.35,-0.047,-1.029,-47.64,8.88,41.44,1784845564936.0771
0.335,-0.041,-1.038,-48.13,9.77,42.73,1784845564946.8801
0.322,-0.037,-1.044,-48.52,10.41,45.08,1784845564960.01
0.32,-0.027,-1.056,-50.33,10.53,47.46,1784845564966.03
0.322,-0.028,-1.048,-52.58,10.93,49.96,1784845564976.309
0.327,-0.042,-1.03,-53.93,11.93,53.16,1784845564987.114
0.332,-0.051,-1.014,-53.5,13.52,56.06,1784845565000.5022
0.328,-0.06,-0.99,-50.75,15.84,58.32,1784845565006.014
0.323,-0.068,-0.965,-46.51,18.31,60.4,1784845565016.9722
0.326,-0.065,-0.944,-40.99,20.51,61.92,1784845565030.2651
0.328,-0.049,-0.932,-34.64,22.71,62.78,1784845565036.084
0.322,-0.04,-0.92,-29.42,25.15,63.48,1784845565046.505
0.321,-0.033,-0.923,-26.12,26.76,64.12,1784845565057.047
0.321,-0.033,-0.923,-24.93,27.86,64.73,1784845565070.506
0.312,-0.022,-0.921,-24.81,28.17,65.71,1784845565076.0479
0.308,-0.012,-0.914,-26.28,27.77,67.02,1784845565087.0002
0.316,-0.008,-0.917,-28.81,27.44,68.91,1784845565100.174
0.316,-0.013,-0.91,-30.03,26.92,69.64,1784845565105.934
0.31,-0.008,-0.897,-30.03,26.92,69.64,1784845565116.6038
0.304,-0.011,-0.891,-29.94,26.52,70.25,1784845565127.1182
0.305,-0.019,-0.881,-29.97,26.52,72.76,1784845565140.513
0.307,-0.016,-0.869,-29.39,26.34,75.35,1784845565146.199
0.315,-0.008,-0.87,-27.53,26.03,77.88,1784845565156.9468
