ax,ay,az,gx,gy,gz,timestamp_ms
-0.871,-0.344,-0.324,-18.86,-8.18,-9.92,1785106391889.486
-0.869,-0.351,-0.319,-19.14,-8.39,-9.61,1785106391889.729
-0.873,-0.344,-0.329,-19.68,-8.61,-9.86,1785106391889.9783
-0.867,-0.346,-0.333,-21.06,-7.9,-9.49,1785106391890.2268
-0.862,-0.344,-0.329,-21.82,-7.93,-9.34,1785106391890.4587
-0.857,-0.338,-0.329,-21.67,-8.12,-8.85,1785106391890.6912
-0.849,-0.327,-0.333,-21.42,-7.9,-8.27,1785106391890.925
-0.845,-0.324,-0.336,-21.82,-7.51,-8.06,1785106391891.16
-0.842,-0.323,-0.341,-23.53,-7.23,-8.15,1785106391891.39
-0.843,-0.32,-0.345,-25.54,-6.56,-7.42,1785106391891.624
-0.85,-0.323,-0.34,-26.52,-5.86,-6.59,1785106391891.856
-0.852,-0.328,-0.334,-26.46,-5.71,-5.8,1785106391892.083
-0.851,-0.321,-0.334,-25.27,-5.43,-5.22,1785106391892.317
-0.853,-0.314,-0.334,-24.99,-4.88,-4.49,1785106391892.551
-0.855,-0.325,-0.335,-24.99,-3.81,-3.39,1785106391892.7832
-0.863,-0.326,-0.33,-24.08,-3.08,-2.5,1785106391893.014
-0.864,-0.323,-0.328,-22.06,-2.53,-1.16,1785106391893.2512
-0.866,-0.319,-0.334,-19.62,-1.89,-0.18,1785106391893.4841
-0.868,-0.321,-0.336,-18.07,-1.28,0.67,1785106391893.713
-0.869,-0.323,-0.331,-16.88,-0.79,1.1,1785106391893.943
-0.868,-0.326,-0.334,-15.41,-0.15,1.5,1785106391894.1782
-0.872,-0.329,-0.337,-14.16,0.58,1.22,1785106391894.41
-0.876,-0.332,-0.337,-13.58,1.22,0.89,1785106391894.636
-0.876,-0.336,-0.335,-12.21,1.62,0.73,1785106391894.8691
-0.876,-0.334,-0.33,-10.01,1.5,0.27,1785106391895.097
-0.874,-0.323,-0.328,-8.39,1.25,-0.06,1785106391895.322
-0.872,-0.316,-0.333,-7.75,1.37,-0.64,1785106391895.551
-0.878,-0.317,-0.334,-8.36,1.68,-1.46,1785106391895.779
-0.878,-0.319,-0.33,-8.67,1.68,-1.8,1785106391896.0051
-0.878,-0.32,-0.33,-7.81,1.43,-2.04,1785106391896.235
-0.88,-0.322,-0.331,-6.99,1.43,-2.32,1785106391896.461
-0.877,-0.321,-0.334,-6.5,1.28,-2.5,1785106391896.6882
-0.874,-0.321,-0.331,-6.29,1.1,-2.5,1785106391896.907
-0.871,-0.321,-0.337,-5.92,0.92,-2.75,1785106391897.166
-0.867,-0.317,-0.342,-6.2,0.82,-3.36,1785106391897.392
-0.862,-0.322,-0.343,-6.99,1.01,-3.85,1785106391897.6108
-0.858,-0.331,-0.342,-7.42,1.13,-4.52,1785106391897.832
-0.855,-0.336,-0.334,-6.71,0.98,-5.31,1785106391898.055
-0.85,-0.335,-0.327,-4.73,0.31,-6.16,1785106391898.2761
-0.846,-0.328,-0.329,-2.87,-0.18,-7.26,1785106391898.497
-0.842,-0.325,-0.333,-1.95,-0.58,-7.97,1785106391898.7178
-0.839,-0.328,-0.336,-1.74,-0.85,-8.45,1785106391898.939
-0.837,-0.331,-0.337,-1.46,-1.1,-9.03,1785106391899.158
-0.834,-0.326,-0.332,-0.92,-1.59,-9.58,1785106391899.382
-0.831,-0.317,-0.332,-0.76,-2.11,-9.95,1785106391899.605
-0.831,-0.313,-0.339,-1.46,-2.56,-10.07,1785106391899.827
-0.833,-0.318,-0.341,-2.84,-2.81,-10.62,1785106391900.0498
-0.833,-0.318,-0.341,-4.24,-2.99,-10.99,1785106391900.278
-0.833,-0.32,-0.343,-5.25,-3.33,-11.26,1785106391900.502
-0.829,-0.315,-0.346,-6.59,-4.0,-11.14,1785106391900.7249
-0.827,-0.311,-0.351,-8.48,-4.39,-10.59,1785106391900.948
-0.822,-0.311,-0.35,-8.48,-4.39,-10.59,1785106391901.1719
-0.818,-0.313,-0.35,-9.92,-4.46,-10.1,1785106391901.3928
-0.815,-0.316,-0.351,-10.71,-4.55,-9.77,1785106391901.612
-0.813,-0.317,-0.35,-11.26,-4.43,-9.28,1785106391901.8318
-0.823,-0.324,-0.354,-11.99,-3.72,-7.57,1785106391902.266
-0.832,-0.325,-0.358,-11.44,-3.51,-6.13,1785106391902.48
-0.845,-0.321,-0.364,-34.82,-10.62,-16.05,1785106391902.699
-0.881,-0.339,-0.337,-33.63,-11.14,-17.73,1785106391902.9163
-0.881,-0.339,-0.337,-31.89,-11.38,-18.95,1785106391903.1328
-0.877,-0.339,-0.328,-29.94,-11.75,-19.62,1785106391903.3867
-0.871,-0.336,-0.329,-27.25,-12.15,-19.87,1785106391910.4631
-0.866,-0.331,-0.337,-24.81,-12.45,-19.81,1785106391916.1
-0.862,-0.328,-0.347,-22.52,-12.76,-20.02,1785106391926.889
-0.862,-0.322,-0.356,-20.48,-13.31,-20.6,1785106391940.153
-0.861,-0.315,-0.371,-19.59,-13.55,-21.39,1785106391945.8098
-0.862,-0.316,-0.387,-20.51,-13.58,-21.88,1785106391956.623
-0.866,-0.324,-0.39,-22.8,-13.46,-22.31,1785106391967.257
-0.864,-0.339,-0.386,-25.09,-13.86,-23.04,1785106391980.53
-0.857,-0.342,-0.389,-26.61,-14.34,-23.38,1785106391986.1782
-0.852,-0.338,-0.399,-28.38,-14.62,-23.87,1785106391997.0
-0.849,-0.325,-0.396,-31.34,-14.95,-24.54,1785106392010.221
-0.847,-0.327,-0.392,-34.52,-15.44,-25.06,1785106392015.9568
-0.848,-0.337,-0.384,-37.78,-15.5,-26.4,1785106392026.7122
-0.854,-0.354,-0.373,-40.53,-15.81,-27.44,1785106392037.385
-0.869,-0.391,-0.352,-41.32,-16.75,-28.66,1785106392050.6238
-0.887,-0.43,-0.331,-39.06,-18.13,-30.18,1785106392056.411
-0.902,-0.466,-0.322,-33.81,-19.87,-31.8,1785106392067.138
-0.914,-0.501,-0.32,-27.22,-22.13,-34.21,1785106392080.4312
-0.911,-0.529,-0.319,-20.75,-23.8,-37.6,1785106392086.262
-0.901,-0.542,-0.32,-14.77,-25.09,-41.29,1785106392096.938
-0.898,-0.561,-0.351,-12.36,-26.43,-45.59,1785106392110.4583
-0.909,-0.546,-0.383,-21.88,-26.52,-51.3,1785106392116.511
-0.943,-0.576,-0.364,-40.89,-24.69,-58.96,1785106392126.8323
-0.971,-0.657,-0.293,-62.47,-24.02,-67.26,1785106392147.007
-0.964,-0.766,-0.21,-75.78,-26.06,-74.83,1785106392150.429
-0.942,-0.886,-0.162,-76.11,-30.7,-82.13,1785106392156.1292
-0.913,-0.967,-0.15,-69.31,-37.02,-88.87,1785106392167.411
-0.888,-0.992,-0.164,-62.72,-43.82,-96.84,1785106392180.38
-0.896,-0.997,-0.19,-61.28,-50.29,-108.28,1785106392186.093
-0.933,-0.979,-0.189,-67.51,-55.09,-122.01,1785106392197.08
-0.95,-0.971,-0.174,-78.59,-60.27,-135.07,1785106392210.258
-0.941,-0.987,-0.182,-91.1,-66.04,-148.35,1785106392216.2969
-0.931,-0.993,-0.194,-102.73,-71.23,-161.17,1785106392227.108
-0.922,-0.995,-0.19,-111.76,-76.33,-171.24,1785106392240.324
-0.915,-0.998,-0.186,-117.68,-80.75,-181.04,1785106392246.4377
-0.901,-0.998,-0.159,-122.75,-85.24,-190.04,1785106392257.309
-0.88,-0.997,-0.151,-126.59,-90.21,-197.33,1785106392270.5369
-0.882,-0.999,-0.158,-128.91,-94.88,-204.23,1785106392276.611
-0.913,-1.027,-0.165,-130.19,-99.7,-211.86,1785106392287.6108
-0.934,-1.048,-0.178,-130.92,-105.38,-220.19,1785106392300.8909
-0.94,-1.058,-0.2,-130.71,-111.39,-229.16,1785106392306.924
-0.98,-1.097,-0.238,-131.35,-117.74,-240.12,1785106392320.3787
-1.022,-1.111,-0.261,-137.24,-122.17,-250.92,1785106392326.4849
-1.013,-1.129,-0.267,-144.02,-125.03,-259.8,1785106392337.595
-0.969,-1.193,-0.258,-148.87,-126.68,-268.32,1785106392350.859
-0.926,-1.205,-0.266,-150.0,-127.96,-276.13,1785106392356.977
-0.905,-1.175,-0.249,-150.52,-125.25,-281.69,1785106392370.4277
-0.822,-1.199,-0.244,-149.33,-123.45,-284.16,1785106392376.517
