distance_cm,timestamp_ms
77.0,1785094092478.583
82.0,1785094092497.7532
85.0,1785094092518.941
84.0,1785094092538.1
81.0,1785094092561.9167
77.0,1785094092578.336
78.0,1785094092602.1812
87.0,1785094092618.64
92.0,1785094092637.824
96.0,1785094092659.018
96.0,1785094092678.178
97.0,1785094092701.813
99.0,1785094092718.2651
98.0,1785094092742.177
99.0,1785094092758.52
97.0,1785094092782.254
96.0,1785094092798.414
95.0,1785094092822.1938
98.0,1785094092838.5332
102.0,1785094092857.713
101.0,1785094092878.862
93.0,1785094092898.0588
99.0,1785094092921.813
102.0,1785094092938.245
103.0,1785094092962.214
102.0,1785094092978.645
102.0,1785094092997.813
107.0,1785094093019.1282
102.0,1785094093038.219
98.0,1785094093062.493
117.0,1785094093081.8298
131.0,1785094093099.0532
147.0,1785094093117.989
145.0,1785094093142.396
83.0,1785094093161.705
117.0,1785094093178.656
106.0,1785094093197.8503
115.0,1785094093222.1228
111.0,1785094093239.0708
119.0,1785094093258.283
117.0,1785094093277.853
119.0,1785094093301.957
122.0,1785094093318.781
125.0,1785094093337.9531
126.0,1785094093362.001
127.0,1785094093378.717
130.0,1785094093397.912
131.0,1785094093421.882
134.0,1785094093438.648
136.0,1785094093457.773
137.0,1785094093481.8562
134.0,1785094093498.5752
134.0,1785094093517.818
137.0,1785094093542.1309
138.0,1785094093559.196
138.0,1785094093578.2102
138.0,1785094093602.388
139.0,1785094093621.85
144.0,1785094093638.911
135.0,1785094093658.0059
155.0,1785094093681.987
137.0,1785094093698.623
145.0,1785094093717.792
201.0,1785094093738.979
152.0,1785094093758.079
180.0,1785094093779.1172
166.0,1785094093798.298
139.0,1785094093822.078
155.0,1785094093838.523
166.0,1785094093857.687
169.0,1785094093878.907
172.0,1785094093898.072
166.0,1785094093921.8098
165.0,1785094093938.23
162.0,1785094093962.147
166.0,1785094093978.424
163.0,1785094094002.294
163.0,1785094094018.5
166.0,1785094094042.523
166.0,1785094094058.5542
164.0,1785094094082.344
162.0,1785094094098.707
154.0,1785094094117.8591
147.0,1785094094139.026
136.0,1785094094158.144
145.0,1785094094181.977
152.0,1785094094198.415
150.0,1785094094222.3052
148.0,1785094094238.793
148.0,1785094094257.946
157.0,1785094094279.1228
175.0,1785094094298.2578
114.0,1785094094322.097
140.0,1785094094338.5151
142.0,1785094094362.476
136.0,1785094094379.003
133.0,1785094094398.032
145.0,1785094094418.8389
127.0,1785094094438.03
135.0,1785094094461.8418
122.0,1785094094478.282
121.0,1785094094502.178
118.0,1785094094518.4277
114.0,1785094094542.5889
113.0,1785094094558.7468
110.0,1785094094577.856
104.0,1785094094601.7651
98.0,1785094094618.468
92.0,1785094094637.6619
92.0,1785094094661.97
87.0,1785094094679.169
89.0,1785094094698.402
91.0,1785094094717.9302
79.0,1785094094742.319
79.0,1785094094761.739
69.0,1785094094778.697
65.0,1785094094797.884
64.0,1785094094822.161
66.0,1785094094839.169
65.0,1785094094858.358
61.0,1785094094877.802
59.0,1785094094902.1199
57.0,1785094094919.1511
55.0,1785094094938.3638
48.0,1785094094957.7788
48.0,1785094094981.998
47.0,1785094094998.63
44.0,1785094095017.8088
46.0,1785094095039.146
41.0,1785094095058.0962
42.0,1785094095082.21
38.0,1785094095098.5432
31.0,1785094095122.325
31.0,1785094095138.7573
30.0,1785094095157.865
34.0,1785094095179.071
34.0,1785094095198.2122
42.0,1785094095218.9639
39.0,1785094095238.204
41.0,1785094095262.017
41.0,1785094095278.326
40.0,1785094095302.216
47.0,1785094095318.3647
42.0,1785094095342.1938
43.0,1785094095358.304
42.0,1785094095382.25
45.0,1785094095398.696
48.0,1785094095417.854
45.0,1785094095439.062
48.0,1785094095458.1719
47.0,1785094095478.979
