distance_cm,timestamp_ms
125.0,1785094560157.5732
122.0,1785094560176.649
124.0,1785094560197.4539
126.0,1785094560216.6099
119.0,1785094560240.292
116.0,1785094560256.768
122.0,1785094560280.506
121.0,1785094560296.969
129.0,1785094560316.142
132.0,1785094560337.45
129.0,1785094560356.666
139.0,1785094560380.3022
138.0,1785094560396.728
144.0,1785094560420.617
139.0,1785094560437.047
135.0,1785094560456.361
142.0,1785094560477.4302
132.0,1785094560496.613
135.0,1785094560520.344
152.0,1785094560536.569
136.0,1785094560560.8398
152.0,1785094560577.228
124.0,1785094560596.3718
132.0,1785094560620.224
137.0,1785094560636.6238
125.0,1785094560660.5242
142.0,1785094560677.003
141.0,1785094560696.316
137.0,1785094560717.302
144.0,1785094560736.4429
141.0,1785094560760.244
146.0,1785094560776.5
137.0,1785094560800.3708
138.0,1785094560816.843
140.0,1785094560840.7302
164.0,1785094560857.222
161.0,1785094560876.4082
153.0,1785094560900.127
165.0,1785094560916.5981
152.0,1785094560940.814
176.0,1785094560957.1682
188.0,1785094560976.377
203.0,1785094561000.3308
165.0,1785094561016.83
218.0,1785094561040.812
135.0,1785094561056.853
176.0,1785094561080.639
188.0,1785094561097.148
201.0,1785094561116.193
177.0,1785094561137.4368
197.0,1785094561156.7659
195.0,1785094561180.406
204.0,1785094561196.8489
200.0,1785094561220.776
201.0,1785094561237.0298
205.0,1785094561256.341
202.0,1785094561277.05
198.0,1785094561298.862
199.0,1785094561317.156
201.0,1785094561336.259
202.0,1785094561357.2358
126.0,1785094561376.3071
182.0,1785094561397.053
189.0,1785094561416.1812
175.0,1785094561437.334
195.0,1785094561456.83
186.0,1785094561477.5369
193.0,1785094561496.584
190.0,1785094561516.9949
208.0,1785094561540.8618
194.0,1785094561556.8708
210.0,1785094561580.389
169.0,1785094561596.396
205.0,1785094561617.527
199.0,1785094561636.6667
197.0,1785094561657.5378
190.0,1785094561676.6519
198.0,1785094561697.4749
196.0,1785094561716.6199
205.0,1785094561737.508
201.0,1785094561756.5452
199.0,1785094561777.131
198.0,1785094561796.354
193.0,1785094561817.076
188.0,1785094561836.213
184.0,1785094561857.146
183.0,1785094561876.228
183.0,1785094561897.545
188.0,1785094561916.419
196.0,1785094561940.424
193.0,1785094561956.716
192.0,1785094561980.558
206.0,1785094561997.052
142.0,1785094562016.205
124.0,1785094562037.293
148.0,1785094562056.59
158.0,1785094562077.303
150.0,1785094562096.4019
160.0,1785094562117.2842
114.0,1785094562136.4
190.0,1785094562160.3342
183.0,1785094562176.4932
111.0,1785094562200.3672
189.0,1785094562216.506
151.0,1785094562240.4612
114.0,1785094562256.786
144.0,1785094562280.5837
113.0,1785094562297.043
125.0,1785094562316.181
122.0,1785094562337.404
112.0,1785094562356.775
126.0,1785094562380.1501
109.0,1785094562396.621
114.0,1785094562420.5188
108.0,1785094562436.875
113.0,1785094562456.7559
108.0,1785094562480.213
129.0,1785094562496.902
112.0,1785094562520.485
