ax,ay,az,gx,gy,gz,timestamp_ms
-0.786,-0.29,-0.238,-1.86,-57.77,5.95,1784845506453.6682
-0.754,-0.308,-0.259,-3.91,-59.02,6.38,1784845506453.981
-0.735,-0.333,-0.308,-21.7,-57.37,2.56,1784845506454.297
-0.72,-0.378,-0.353,-46.94,-53.16,-4.0,1784845506454.608
-0.718,-0.46,-0.37,-61.01,-47.21,-11.17,1784845506454.929
-0.736,-0.542,-0.405,-56.95,-40.77,-15.23,1784845506455.2761
-0.753,-0.584,-0.424,-41.96,-31.92,-13.43,1784845506455.616
-0.791,-0.595,-0.411,-17.88,-20.33,-7.42,1784845506455.945
-0.843,-0.577,-0.409,10.16,-10.8,-3.36,1784845506456.262
-0.854,-0.557,-0.41,37.81,-2.66,-0.31,1784845506456.574
-0.855,-0.566,-0.43,59.85,5.98,4.06,1784845506456.8892
-0.869,-0.552,-0.439,71.99,13.76,7.93,1784845506457.202
-0.874,-0.552,-0.428,78.65,18.83,11.29,1784845506457.528
-0.832,-0.586,-0.468,78.65,22.19,13.82,1784845506457.8481
-0.75,-0.601,-0.531,71.81,28.84,14.13,1784845506458.163
-0.683,-0.609,-0.542,69.0,36.62,12.82,1784845506458.518
-0.646,-0.595,-0.513,73.82,40.25,11.14,1784845506458.838
-0.613,-0.59,-0.492,84.63,43.09,9.83,1784845506459.1538
-0.6,-0.611,-0.486,97.02,46.3,6.29,1784845506459.479
-0.613,-0.621,-0.486,105.14,49.59,0.61,1784845506459.796
-0.631,-0.669,-0.497,109.07,52.77,-5.19,1784845506460.115
-0.642,-0.736,-0.528,107.7,55.7,-12.63,1784845506460.4348
-0.663,-0.801,-0.527,102.21,59.18,-19.84,1784845506460.753
-0.685,-0.862,-0.503,96.96,61.83,-24.17,1784845506461.0679
-0.668,-0.904,-0.477,91.1,66.56,-26.73,1784845506461.3828
-0.782,-0.895,-0.457,83.99,64.97,-30.46,1784845506461.7002
-0.675,-0.952,-0.434,78.01,66.77,-24.63,1784845506462.014
-0.629,-0.96,-0.418,70.77,70.77,-33.02,1784845506462.3308
-0.704,-0.931,-0.395,58.2,65.86,-49.5,1784845506462.646
-0.726,-0.909,-0.341,40.71,59.3,-54.32,1784845506462.956
-0.672,-0.959,-0.304,29.08,55.88,-60.52,1784845506463.302
-0.686,-0.94,-0.32,6.47,50.11,-77.39,1784845506463.6218
-0.665,-0.93,-0.316,-29.11,44.04,-87.56,1784845506463.9712
-0.563,-1.033,-0.363,-63.66,40.25,-97.08,1784845506464.287
-0.525,-1.022,-0.423,-99.37,38.73,-114.11,1784845506464.608
-0.559,-1.034,-0.409,-116.55,37.05,-127.54,1784845506464.9348
-0.563,-1.12,-0.366,-108.28,35.07,-132.11,1784845506465.269
-0.531,-1.157,-0.32,-87.1,34.97,-132.39,1784845506465.586
-0.507,-1.12,-0.266,-64.73,35.19,-133.0,1784845506465.962
-0.503,-1.025,-0.259,-50.97,33.23,-132.85,1784845506466.3308
-0.5,-0.926,-0.271,-48.25,30.24,-131.2,1784845506466.6592
-0.48,-0.884,-0.279,-50.23,25.7,-130.65,1784845506466.979
-0.454,-0.869,-0.275,-51.09,20.08,-133.46,1784845506467.304
-0.438,-0.862,-0.263,-50.42,14.74,-134.34,1784845506467.631
-0.423,-0.839,-0.258,-51.85,9.43,-131.53,1784845506467.952
-0.43,-0.806,-0.247,-57.74,2.69,-129.8,1784845506468.263
-0.45,-0.776,-0.202,-67.17,-7.78,-126.74,1784845506468.5828
-0.45,-0.747,-0.164,-77.15,-21.45,-121.37,1784845506468.9421
-0.421,-0.753,-0.142,-85.88,-34.58,-116.67,1784845506469.265
-0.39,-0.77,-0.128,-93.36,-47.09,-114.51,1784845506469.587
-0.366,-0.77,-0.128,-98.27,-58.6,-114.44,1784845506469.909
-0.357,-0.766,-0.137,-100.62,-68.85,-115.79,1784845506470.237
-0.359,-0.733,-0.163,-105.87,-80.48,-117.74,1784845506470.556
-0.407,-0.677,-0.152,-119.42,-94.42,-118.59,1784845506470.8801
-0.427,-0.642,-0.141,-142.37,-111.61,-111.21,1784845506471.2068
-0.402,-0.626,-0.165,-174.35,-129.06,-107.0,1784845506471.533
-0.34,-0.705,-0.163,-207.13,-143.96,-109.23,1784845506471.8562
-0.297,-0.792,-0.141,-232.43,-156.87,-114.17,1784845506472.183
-0.294,-0.825,-0.121,-238.84,-164.86,-119.42,1784845506472.5098
-0.314,-0.848,-0.135,-225.01,-170.05,-124.67,1784845506472.8372
-0.344,-0.82,-0.159,-203.38,-173.38,-128.54,1784845506473.1782
-0.372,-0.764,-0.191,-180.61,-175.39,-129.22,1784845506473.4988
-0.395,-0.705,-0.215,-161.05,-176.49,-127.02,1784845506473.834
-0.417,-0.657,-0.237,-145.57,-178.56,-122.65,1784845506474.206
-0.438,-0.6,-0.243,-134.43,-180.97,-116.52,1784845506474.5332
-0.461,-0.52,-0.28,-107.33,-192.14,-96.16,1784845506475.505
-0.794,-0.469,-0.371,-3.88,-4.24,0.67,1784845506476.194
-0.798,-0.469,-0.371,-4.03,-3.78,1.34,1784845506476.513
-0.797,-0.455,-0.372,-3.54,-2.75,1.37,1784845506476.817
-0.792,-0.451,-0.369,-1.95,-1.98,1.34,1784845506477.1199
-0.79,-0.455,-0.363,-0.43,-2.04,1.19,1784845506477.424
-0.793,-0.458,-0.359,-0.43,-2.17,1.01,1784845506484.738
-0.793,-0.463,-0.358,-0.85,-2.01,0.95,1784845506495.198
-0.786,-0.469,-0.361,-1.43,-1.89,0.82,1784845506505.607
-0.782,-0.472,-0.374,-2.62,-1.89,0.34,1784845506518.823
-0.788,-0.467,-0.38,-3.88,-1.59,0.03,1784845506524.292
-0.791,-0.46,-0.386,-4.64,-1.25,0.37,1784845506534.465
-0.789,-0.452,-0.393,-5.71,-1.22,0.46,1784845506544.919
-0.78,-0.458,-0.404,-7.02,-0.79,0.09,1784845506555.3237
-0.774,-0.478,-0.412,-7.02,-0.49,-1.62,1784845506565.712
-0.777,-0.491,-0.43,-6.04,0.09,-3.91,1784845506578.943
-0.781,-0.49,-0.45,-5.43,1.16,-4.85,1784845506584.4119
-0.786,-0.483,-0.466,-6.56,2.17,-4.46,1784845506594.665
-0.775,-0.489,-0.489,-9.8,2.99,-3.66,1784845506605.58
-0.745,-0.514,-0.515,-13.15,4.52,-4.97,1784845506615.5068
-0.736,-0.538,-0.538,-13.89,7.17,-7.57,1784845506628.746
-0.746,-0.541,-0.564,-12.05,10.65,-8.58,1784845506634.6619
-0.743,-0.536,-0.6,-8.82,14.07,-8.09,1784845506644.773
-0.734,-0.547,-0.647,-5.8,17.98,-8.85,1784845506655.401
-0.728,-0.558,-0.696,-5.34,21.94,-11.32,1784845506665.9597
-0.714,-0.584,-0.746,-6.5,25.82,-14.37,1784845506679.163
-0.696,-0.604,-0.792,-9.77,29.82,-18.25,1784845506685.01
-0.69,-0.614,-0.807,-14.83,35.13,-21.7,1784845506695.2441
-0.689,-0.613,-0.803,-18.95,40.22,-24.14,1784845506708.722
-0.697,-0.604,-0.798,-22.86,44.22,-26.12,1784845506714.4219
-0.701,-0.59,-0.787,-29.08,47.21,-28.38,1784845506725.364
-0.682,-0.591,-0.798,-36.23,49.23,-31.59,1784845506735.907
-0.672,-0.612,-0.829,-41.44,52.19,-36.87,1784845506748.975
-0.668,-0.637,-0.853,-42.85,57.04,-43.21,1784845506755.115
-0.686,-0.647,-0.858,-39.89,63.51,-48.86,1784845506765.734
-0.703,-0.643,-0.844,-34.91,69.7,-52.0,1784845506778.786
-0.716,-0.637,-0.83,-30.24,75.05,-53.65,1784845506784.3499
-0.717,-0.636,-0.831,-29.33,79.17,-54.17,1784845506795.4
-0.7,-0.641,-0.857,-33.51,82.03,-54.14,1784845506805.972
-0.677,-0.656,-0.895,-38.88,84.66,-54.17,1784845506819.078
-0.677,-0.668,-0.932,-43.06,87.89,-55.15,1784845506824.828
-0.688,-0.663,-0.955,-45.5,91.59,-55.91,1784845506835.597
-0.693,-0.669,-0.967,-45.01,95.92,-56.03,1784845506850.543
-0.695,-0.695,-0.965,-43.95,100.59,-57.1,1784845506854.769
-0.705,-0.701,-0.956,-45.05,104.37,-57.99,1784845506865.386
-0.693,-0.702,-0.944,-47.88,107.18,-56.61,1784845506878.6719
-0.673,-0.709,-0.93,-52.25,108.86,-55.02,1784845506884.424
-0.654,-0.722,-0.925,-57.1,110.42,-55.27,1784845506895.326
-0.647,-0.73,-0.925,-61.1,111.58,-58.5,1784845506908.631
-0.655,-0.736,-0.926,-64.09,113.01,-62.84,1784845506914.474
-0.674,-0.744,-0.915,-66.81,114.81,-66.23,1784845506925.229
-0.689,-0.751,-0.892,-69.49,116.64,-67.84,1784845506938.5547
-0.695,-0.754,-0.854,-71.63,118.5,-67.42,1784845506944.28
-0.682,-0.757,-0.817,-72.3,120.12,-65.58,1784845506955.477
-0.661,-0.759,-0.788,-71.02,121.25,-64.73,1784845506968.8801
-0.63,-0.764,-0.768,-65.86,122.56,-65.52,1784845506974.34
-0.595,-0.769,-0.785,-57.65,124.03,-68.48,1784845506985.136
-0.578,-0.745,-0.804,-50.84,125.19,-72.51,1784845506998.782
-0.57,-0.71,-0.825,-46.42,124.49,-75.47,1784845507004.738
-0.558,-0.686,-0.844,-46.45,123.36,-76.82,1784845507015.1921
-0.54,-0.668,-0.845,-50.54,122.65,-77.33,1784845507028.659
-0.518,-0.648,-0.822,-54.93,122.01,-77.27,1784845507034.807
-0.479,-0.63,-0.791,-57.89,120.49,-76.36,1784845507045.234
-0.432,-0.611,-0.787,-59.36,117.71,-75.62,1784845507058.6382
-0.411,-0.595,-0.789,-58.9,115.12,-75.2,1784845507064.5618
-0.411,-0.595,-0.789,-57.5,112.31,-74.59,1784845507075.399
-0.396,-0.569,-0.796,-56.22,108.95,-73.34,1784845507085.834
-0.378,-0.534,-0.818,-56.49,105.96,-71.08,1784845507099.2341
-0.349,-0.51,-0.84,-59.27,103.24,-68.88,1784845507104.9202
-0.325,-0.488,-0.858,-59.27,103.24,-68.88,1784845507115.857
-0.307,-0.464,-0.853,-63.26,100.86,-65.46,1784845507129.1147
-0.277,-0.435,-0.844,-66.13,97.93,-61.28,1784845507135.9702
-0.232,-0.396,-0.861,-66.96,94.55,-57.41,1784845507145.7998
-0.201,-0.364,-0.896,-66.32,91.4,-53.25,1784845507159.046
-0.196,-0.349,-0.928,-68.85,88.11,-48.49,1784845507164.812
-0.193,-0.335,-0.942,-75.01,84.81,-44.04,1784845507175.316
-0.195,-0.323,-0.932,-80.42,82.43,-39.03,1784845507189.976
-0.197,-0.318,-0.899,-83.86,81.15,-33.45,1784845507204.8772
-0.184,-0.313,-0.874,-85.7,79.38,-28.75,1784845507205.22
-0.166,-0.313,-0.874,-85.7,78.25,-24.54,1784845507215.581
-0.158,-0.318,-0.872,-84.02,77.82,-20.33,1784845507228.961
-0.151,-0.313,-0.871,-82.74,77.18,-16.08,1784845507234.6958
-0.142,-0.309,-0.854,-81.55,76.54,-11.78,1784845507245.282
-0.119,-0.304,-0.825,-78.71,75.56,-8.0,1784845507258.7268
-0.089,-0.292,-0.814,-74.28,74.34,-4.61,1784845507264.508
-0.066,-0.276,-0.814,-71.29,72.79,-2.41,1784845507274.7952
-0.045,-0.261,-0.829,-69.64,70.22,-1.77,1784845507285.614
-0.042,-0.262,-0.855,-67.72,68.64,-1.83,1784845507298.771
-0.04,-0.254,-0.871,-66.5,68.67,-2.11,1784845507304.5828
-0.032,-0.223,-0.872,-65.83,68.94,-1.59,1784845507315.0771
-0.009,-0.201,-0.855,-66.38,68.03,0.58,1784845507325.272
0.033,-0.186,-0.855,-68.0,65.92,2.56,1784845507338.64
0.057,-0.192,-0.872,-69.34,64.52,3.23,1784845507344.232
0.047,-0.187,-0.877,-72.76,64.12,1.86,1784845507354.858
0.008,-0.184,-0.841,-76.02,64.36,1.1,1784845507365.486
0.045,-0.19,-0.785,-75.17,63.84,5.19,1784845507378.784
0.064,-0.163,-0.721,-69.34,64.09,7.17,1784845507384.705
0.096,-0.159,-0.673,-60.03,64.55,10.77,1784845507394.8218
0.111,-0.162,-0.645,-49.93,63.2,12.97,1784845507405.6692
0.104,-0.155,-0.645,-42.15,60.88,13.28,1784845507418.866
0.099,-0.153,-0.643,-36.19,58.93,13.34,1784845507424.582
0.09,-0.164,-0.62,-27.41,58.63,11.02,1784845507435.1868
0.083,-0.172,-0.564,-18.22,57.95,6.96,1784845507445.73
0.108,-0.164,-0.506,-11.96,55.48,4.7,1784845507459.06
0.149,-0.146,-0.476,-6.04,50.54,3.42,1784845507464.697
0.203,-0.121,-0.52,0.09,43.4,1.16,1784845507475.059
0.242,-0.073,-0.636,1.71,36.1,-1.74,1784845507485.406
0.251,-0.027,-0.744,-2.84,30.64,-3.23,1784845507498.707
0.259,0.001,-0.819,-9.09,26.98,-5.07,1784845507504.315
0.268,0.023,-0.875,-17.12,24.9,-7.23,1784845507514.75
0.286,0.049,-0.872,-31.28,22.37,-7.45,1784845507525.219
0.284,0.052,-0.845,-46.11,20.26,-7.29,1784845507538.552
0.282,0.02,-0.787,-57.01,18.92,-6.87,1784845507544.272
0.289,-0.032,-0.741,-58.96,18.22,-7.08,1784845507554.791
0.282,-0.065,-0.703,-50.69,18.86,-8.0,1784845507565.377
0.291,-0.068,-0.685,-34.3,19.96,-7.66,1784845507578.587
0.308,-0.055,-0.7,-16.05,20.91,-7.39,1784845507584.426
0.302,-0.044,-0.72,-0.52,22.0,-7.93,1784845507594.6948
0.289,-0.036,-0.733,12.09,23.74,-8.73,1784845507605.294
0.285,-0.021,-0.733,22.49,25.45,-9.8,1784845507615.756
0.288,0.012,-0.727,30.58,25.61,-11.02,1784845507629.064
0.305,0.055,-0.746,32.9,23.77,-11.57,1784845507634.93
0.324,0.074,-0.796,30.34,20.81,-11.87,1784845507645.703
0.322,0.077,-0.842,25.88,18.65,-12.21,1784845507658.9902
0.324,0.073,-0.845,20.84,16.94,-12.02,1784845507664.543
0.344,0.07,-0.832,16.57,14.44,-12.12,1784845507675.4912
0.354,0.064,-0.823,10.96,11.32,-12.63,1784845507685.7651
0.352,0.054,-0.827,3.78,7.66,-13.7,1784845507699.1958
0.343,0.064,-0.83,-2.53,3.78,-14.19,1784845507704.9028
0.351,0.079,-0.845,-7.14,-0.15,-13.31,1784845507715.2651
0.364,0.079,-0.876,-12.21,-2.99,-12.3,1784845507725.5217
0.363,0.071,-0.903,-17.58,-4.73,-11.02,1784845507739.124
0.363,0.06,-0.923,-21.85,-5.49,-9.25,1784845507745.3289
0.371,0.057,-0.926,-25.3,-5.62,-7.75,1784845507754.983
0.383,0.046,-0.927,-25.85,-5.34,-6.23,1784845507765.3389
0.382,0.035,-0.92,-23.41,-4.03,-4.88,1784845507775.6748
0.383,0.032,-0.905,-19.59,-2.04,-3.97,1784845507789.092
0.387,0.031,-0.901,-14.92,-0.82,-2.47,1784845507794.868
0.391,0.031,-0.896,-10.35,-0.03,-0.82,1784845507805.023
0.395,0.042,-0.91,-5.68,1.01,-0.24,1784845507815.437
0.39,0.062,-0.915,-1.31,2.38,0.49,1784845507825.982
0.385,0.071,-0.922,2.69,3.42,2.53,1784845507839.06
0.379,0.074,-0.923,5.01,4.15,4.46,1784845507844.377
0.38,0.074,-0.919,5.07,4.27,6.47,1784845507854.754
0.386,0.073,-0.911,4.58,4.06,8.76,1784845507865.3289
0.386,0.085,-0.91,5.34,3.6,10.56,1784845507875.777
0.381,0.097,-0.919,6.44,3.45,11.6,1784845507889.035
0.371,0.101,-0.937,5.62,3.23,12.12,1784845507894.858
0.358,0.111,-0.949,3.94,2.87,13.37,1784845507904.908
0.355,0.12,-0.957,1.77,2.59,15.2,1784845507915.082
0.354,0.108,-0.961,-1.04,2.69,16.3,1784845507925.824
0.339,0.101,-0.961,-1.95,2.93,17.21,1784845507938.953
0.335,0.108,-0.969,-1.1,3.23,18.89,1784845507945.07
0.34,0.12,-0.986,-0.7,3.27,20.91,1784845507960.447
0.324,0.133,-0.997,-0.73,3.57,22.92,1784845507965.324
0.33,0.149,-1.011,-1.71,3.33,25.48,1784845507975.6702
0.341,0.155,-1.037,-3.17,3.54,28.02,1784845507989.064
0.323,0.153,-1.044,-4.33,4.79,30.76,1784845507994.6648
0.316,0.149,-1.042,-5.49,6.2,33.3,1784845508005.001
0.312,0.139,-1.029,-5.52,7.93,34.97,1784845508015.75
0.32,0.132,-1.01,-3.63,9.95,36.93,1784845508029.039
0.317,0.134,-0.998,-0.49,11.66,38.64,1784845508034.903
0.299,0.145,-1.0,3.11,12.97,40.71,1784845508044.8818
0.296,0.157,-1.025,4.15,13.79,44.07,1784845508055.368
0.305,0.158,-1.047,1.86,14.68,47.43,1784845508068.705
0.301,0.141,-1.054,0.06,16.51,50.81,1784845508074.6292
0.303,0.13,-1.042,-1.5,18.56,54.66,1784845508084.784
0.313,0.122,-1.024,-3.05,19.96,57.59,1784845508095.449
0.31,0.108,-0.993,-4.55,21.09,59.24,1784845508109.016
0.328,0.1,-0.968,-6.56,20.91,59.88,1784845508114.6199
0.339,0.092,-0.965,-7.17,19.99,60.27,1784845508125.272
0.323,0.073,-0.976,-6.26,19.62,61.1,1784845508135.6
0.316,0.057,-0.994,-6.53,20.17,63.08,1784845508148.812
0.315,0.037,-0.998,-8.06,21.33,66.01,1784845508154.514
0.315,0.019,-0.982,-9.58,22.86,68.64,1784845508164.9668
0.327,0.003,-0.947,-9.28,24.35,70.5,1784845508175.427
0.326,-0.001,-0.922,-7.2,25.09,71.44,1784845508188.704
0.314,-0.0,-0.921,-6.1,24.72,72.54,1784845508194.556
0.317,0.004,-0.933,-7.97,23.71,73.82,1784845508205.0
0.324,0.005,-0.945,-10.96,23.16,75.69,1784845508215.627
0.328,-0.009,-0.952,-14.34,22.89,77.79,1784845508228.995
0.318,-0.023,-0.938,-18.52,22.43,79.56,1784845508234.8499
0.328,-0.031,-0.928,-23.29,21.52,80.57,1784845508245.458
0.338,-0.039,-0.923,-28.05,20.54,80.23,1784845508256.0488
0.33,-0.056,-0.913,-31.16,20.05,79.04,1784845508269.071
0.334,-0.067,-0.912,-32.53,19.78,77.33,1784845508289.128
0.33,-0.071,-0.913,-31.22,19.75,76.42,1784845508289.6672
0.324,-0.072,-0.913,-29.05,20.14,77.3,1784845508298.968
0.327,-0.072,-0.918,-27.68,20.72,78.68,1784845508306.1052
0.328,-0.072,-0.912,-26.37,21.18,79.71,1784845508315.0898
0.341,-0.074,-0.907,-25.36,21.85,81.09,1784845508325.8901
0.352,-0.079,-0.907,-23.77,22.77,81.76,1784845508339.155
0.339,-0.076,-0.917,-21.79,23.53,82.37,1784845508344.9832
0.339,-0.076,-0.917,-21.67,24.41,84.48,1784845508355.5142
0.327,-0.085,-0.927,-21.21,25.3,86.86,1784845508368.9128
0.343,-0.122,-0.911,-17.09,26.34,88.96,1784845508374.6619
0.358,-0.162,-0.897,-11.63,27.89,91.74,1784845508385.37
0.361,-0.184,-0.881,-5.83,29.57,93.94,1784845508395.93
0.376,-0.184,-0.874,-5.83,29.57,93.94,1784845508409.159
0.383,-0.185,-0.874,0.06,31.43,95.25,1784845508414.8792
0.385,-0.192,-0.89,3.48,32.99,96.77,1784845508425.247
0.39,-0.201,-0.913,2.87,33.66,98.51,1784845508435.858
0.402,-0.227,-0.918,-0.15,34.27,100.44,1784845508449.229
0.419,-0.256,-0.907,-2.62,35.22,101.41,1784845508454.861
0.422,-0.288,-0.873,-2.44,36.01,101.11,1784845508465.707
0.428,-0.307,-0.85,-1.53,36.01,99.77,1784845508478.84
0.431,-0.315,-0.853,-1.4,36.07,98.06,1784845508484.567
0.427,-0.318,-0.876,-1.31,36.9,96.68,1784845508495.074
0.416,-0.335,-0.836,0.52,40.19,95.77,1784845508505.5781
0.437,-0.342,-0.821,3.91,40.47,95.46,1784845508518.791
0.449,-0.339,-0.849,1.19,39.0,94.0,1784845508524.513
0.424,-0.376,-0.853,-3.94,38.61,92.07,1784845508535.871
0.417,-0.386,-0.844,-7.08,38.06,88.56,1784845508545.4568
0.439,-0.373,-0.83,-8.64,37.17,85.73,1784845508558.766
0.447,-0.366,-0.823,-10.8,36.71,85.3,1784845508564.352
