distance_cm,timestamp_ms
138.0,1785094582036.812
136.0,1785094582057.4348
129.0,1785094582076.583
127.0,1785094582097.2458
122.0,1785094582120.933
125.0,1785094582136.947
125.0,1785094582160.607
124.0,1785094582176.801
124.0,1785094582197.709
127.0,1785094582216.8162
127.0,1785094582237.7441
126.0,1785094582257.018
122.0,1785094582280.664
119.0,1785094582297.076
116.0,1785094582320.8552
112.0,1785094582337.0728
117.0,1785094582360.976
120.0,1785094582377.4167
130.0,1785094582396.58
128.0,1785094582417.748
125.0,1785094582437.0242
128.0,1785094582460.777
132.0,1785094582477.178
126.0,1785094582500.7842
119.0,1785094582517.51
114.0,1785094582536.667
115.0,1785094582558.1482
120.0,1785094582577.1038
125.0,1785094582600.6882
130.0,1785094582617.103
127.0,1785094582641.0408
124.0,1785094582657.439
127.0,1785094582676.5781
126.0,1785094582697.8062
124.0,1785094582716.9412
125.0,1785094582740.728
128.0,1785094582757.209
130.0,1785094582781.051
127.0,1785094582797.548
131.0,1785094582816.753
131.0,1785094582837.909
128.0,1785094582857.058
129.0,1785094582881.074
130.0,1785094582897.627
131.0,1785094582916.916
130.0,1785094582940.8372
131.0,1785094582957.2039
135.0,1785094582981.057
138.0,1785094582997.598
139.0,1785094583016.822
139.0,1785094583040.905
140.0,1785094583057.6838
131.0,1785094583076.685
140.0,1785094583097.468
141.0,1785094583116.5828
143.0,1785094583137.3171
143.0,1785094583161.22
147.0,1785094583177.2659
143.0,1785094583201.0188
147.0,1785094583217.069
140.0,1785094583240.985
146.0,1785094583257.06
143.0,1785094583280.685
152.0,1785094583296.619
138.0,1785094583317.636
141.0,1785094583336.821
148.0,1785094583357.771
160.0,1785094583376.4448
149.0,1785094583400.425
154.0,1785094583417.022
139.0,1785094583441.064
138.0,1785094583457.461
138.0,1785094583476.59
143.0,1785094583497.705
139.0,1785094583516.8608
145.0,1785094583540.7778
145.0,1785094583556.968
141.0,1785094583580.974
138.0,1785094583597.19
139.0,1785094583621.147
137.0,1785094583637.624
142.0,1785094583656.828
151.0,1785094583677.95
152.0,1785094583697.0999
154.0,1785094583720.722
157.0,1785094583736.922
157.0,1785094583757.771
156.0,1785094583776.8252
155.0,1785094583797.405
155.0,1785094583816.4119
151.0,1785094583837.031
148.0,1785094583860.665
144.0,1785094583876.66
145.0,1785094583897.575
144.0,1785094583916.655
136.0,1785094583937.3528
136.0,1785094583960.8262
138.0,1785094583976.9949
137.0,1785094583997.944
131.0,1785094584016.9119
138.0,1785094584037.477
129.0,1785094584056.849
128.0,1785094584077.615
132.0,1785094584096.9119
127.0,1785094584117.408
130.0,1785094584136.544
135.0,1785094584157.533
137.0,1785094584176.643
131.0,1785094584197.82
148.0,1785094584216.943
143.0,1785094584237.7842
198.0,1785094584257.159
203.0,1785094584277.92
196.0,1785094584297.032
206.0,1785094584321.024
214.0,1785094584337.206
205.0,1785094584361.133
188.0,1785094584377.228
151.0,1785094584401.085
136.0,1785094584417.553
121.0,1785094584436.732
114.0,1785094584460.8408
133.0,1785094584477.4639
119.0,1785094584496.706
120.0,1785094584520.713
120.0,1785094584537.635
113.0,1785094584556.5388
110.0,1785094584581.0518
108.0,1785094584597.506
106.0,1785094584616.791
99.0,1785094584636.069
93.0,1785094584660.815
88.0,1785094584677.654
88.0,1785094584696.674
85.0,1785094584721.097
84.0,1785094584737.9148
77.0,1785094584757.1057
73.0,1785094584781.006
76.0,1785094584797.76
76.0,1785094584816.9038
