ax,ay,az,gx,gy,gz,timestamp_ms
-0.82,0.165,0.49,-12.48,2.35,0.61,1784842199745.502
-0.816,0.172,0.487,-12.88,2.99,0.52,1784842199745.811
-0.813,0.174,0.489,-12.7,3.42,0.27,1784842199746.1191
-0.812,0.172,0.492,-12.27,3.85,0.15,1784842199746.425
-0.812,0.172,0.497,-11.84,3.94,0.31,1784842199746.766
-0.818,0.177,0.5,-11.41,3.78,0.79,1784842199747.094
-0.82,0.178,0.498,-10.86,3.75,1.46,1784842199747.4001
-0.815,0.178,0.493,-10.25,4.0,1.62,1784842199747.7068
-0.814,0.175,0.494,-9.13,4.21,1.46,1784842199748.009
-0.814,0.172,0.495,-7.93,4.3,1.46,1784842199748.3142
-0.815,0.172,0.497,-7.42,4.46,1.68,1784842199748.616
-0.814,0.173,0.501,-8.06,4.64,2.04,1784842199748.916
-0.818,0.172,0.507,-8.85,4.88,2.41,1784842199749.2212
-0.823,0.171,0.51,-9.37,5.25,2.38,1784842199749.5251
-0.824,0.168,0.511,-9.49,5.52,2.01,1784842199749.829
-0.824,0.168,0.512,-9.86,5.62,2.08,1784842199750.129
-0.82,0.169,0.513,-10.62,5.71,1.92,1784842199750.435
-0.816,0.168,0.514,-11.17,5.8,1.68,1784842199750.7432
-0.813,0.166,0.519,-11.08,5.86,1.37,1784842199751.0469
-0.811,0.168,0.524,-10.74,5.49,1.31,1784842199751.355
-0.812,0.171,0.524,-10.65,4.91,1.8,1784842199751.6648
-0.811,0.172,0.524,-10.74,4.46,2.32,1784842199751.9722
-0.817,0.171,0.525,-10.19,3.97,2.2,1784842199752.275
-0.824,0.168,0.524,-9.52,3.91,2.29,1784842199752.581
-0.818,0.161,0.526,-9.22,3.57,2.87,1784842199752.894
-0.813,0.156,0.53,-8.73,2.62,3.63,1784842199753.194
-0.817,0.161,0.534,-7.72,1.8,4.3,1784842199753.4988
-0.815,0.165,0.536,-6.59,1.4,4.64,1784842199753.802
-0.81,0.163,0.537,-5.65,0.95,4.33,1784842199754.117
-0.816,0.159,0.531,-4.55,0.34,4.06,1784842199754.417
-0.82,0.148,0.531,-4.36,-0.43,4.64,1784842199754.7742
-0.828,0.146,0.527,-4.82,-1.53,5.55,1784842199755.079
-0.831,0.151,0.524,-5.13,-1.95,5.83,1784842199755.378
-0.829,0.152,0.527,-4.39,-1.89,5.49,1784842199755.682
-0.831,0.152,0.531,-3.05,-2.29,5.77,1784842199755.986
-0.829,0.152,0.532,-2.41,-2.99,6.32,1784842199756.289
-0.825,0.152,0.532,-2.26,-3.48,6.56,1784842199756.588
-0.826,0.154,0.53,-2.14,-3.81,6.62,1784842199756.8909
-0.823,0.147,0.522,-2.01,-3.97,6.53,1784842199757.1929
-0.818,0.142,0.519,-1.8,-4.03,6.07,1784842199757.491
-0.824,0.141,0.517,-1.68,-4.18,5.77,1784842199757.7952
-0.822,0.142,0.516,-1.86,-4.52,6.01,1784842199758.096
-0.822,0.149,0.517,-2.2,-4.88,5.98,1784842199758.398
-0.821,0.155,0.514,-1.89,-5.34,5.89,1784842199758.6958
-0.82,0.155,0.509,-0.92,-5.62,5.68,1784842199758.997
-0.822,0.149,0.499,2.41,-5.62,5.13,1784842199759.902
-0.825,0.146,0.5,2.5,-5.62,5.49,1784842199760.201
-0.822,0.155,0.504,-3.08,2.75,2.47,1784842199760.559
-0.821,0.157,0.502,-3.42,2.81,2.56,1784842199760.8599
-0.823,0.157,0.5,-3.91,3.02,2.62,1784842199761.159
-0.825,0.159,0.499,-4.39,3.2,2.59,1784842199761.458
-0.826,0.158,0.499,-5.13,3.6,2.59,1784842199761.759
-0.829,0.158,0.501,-6.01,3.81,2.87,1784842199765.66
-0.831,0.158,0.506,-7.05,4.06,3.27,1784842199775.927
-0.833,0.162,0.509,-8.06,4.27,3.69,1784842199786.287
-0.831,0.169,0.509,-9.06,4.46,3.91,1784842199796.754
-0.83,0.174,0.513,-9.7,4.79,4.06,1784842199807.0422
-0.828,0.175,0.514,-10.32,4.94,4.24,1784842199820.227
-0.825,0.175,0.511,-10.77,5.1,4.36,1784842199826.02
-0.82,0.167,0.507,-11.08,5.16,4.36,1784842199836.279
-0.819,0.161,0.505,-10.99,5.4,4.09,1784842199846.7441
-0.819,0.158,0.507,-11.6,5.52,4.24,1784842199859.976
-0.819,0.157,0.509,-13.18,5.31,5.01,1784842199865.747
-0.817,0.16,0.509,-15.35,5.37,5.31,1784842199876.0178
-0.819,0.164,0.511,-17.21,5.58,5.58,1784842199886.4893
-0.823,0.166,0.509,-18.71,5.58,5.98,1784842199896.9211
-0.822,0.169,0.51,-19.87,5.74,6.56,1784842199910.2888
-0.822,0.173,0.508,-20.39,5.77,7.17,1784842199915.8772
-0.829,0.177,0.506,-20.14,5.68,7.97,1784842199926.1912
-0.836,0.177,0.492,-19.71,5.74,8.67,1784842199936.648
-0.833,0.167,0.461,-20.66,6.93,9.46,1784842199946.9758
-0.835,0.146,0.427,-26.4,10.25,11.05,1784842199960.4548
-0.86,0.129,0.425,-40.5,16.17,14.22,1784842199966.1729
-0.87,0.127,0.468,-61.01,23.93,19.04,1784842199976.8489
-0.853,0.118,0.537,-84.72,31.83,24.66,1784842199990.0999
-0.84,0.118,0.584,-109.38,39.12,30.21,1784842199996.0078
-0.802,0.14,0.63,-134.92,45.14,36.93,1784842200006.83
-0.769,0.172,0.665,-158.79,49.2,43.31,1784842200020.076
-0.735,0.214,0.672,-176.03,51.79,48.04,1784842200025.976
-0.713,0.235,0.65,-189.03,51.82,51.09,1784842200036.5542
-0.688,0.233,0.638,-200.38,50.17,52.37,1784842200050.484
-0.648,0.253,0.647,-206.52,46.45,53.13,1784842200061.1572
-0.628,0.279,0.673,-207.68,39.89,54.66,1784842200067.115
-0.6,0.319,0.713,-203.96,32.5,56.25,1784842200080.159
-0.549,0.41,0.759,-195.96,24.2,58.96,1784842200086.1562
-0.525,0.51,0.812,-187.11,12.73,62.81,1784842200096.9658
-0.531,0.585,0.839,-173.89,-0.24,67.23,1784842200107.699
-0.546,0.663,0.778,-148.17,-12.39,71.54,1784842200120.821
-0.556,0.732,0.666,-106.45,-23.22,75.81,1784842200126.583
-0.556,0.756,0.644,-52.95,-32.75,79.1,1784842200137.27
-0.589,0.787,0.7,4.97,-43.67,85.39,1784842200150.374
-0.614,0.785,0.728,57.92,-55.27,99.64,1784842200156.0803
-0.632,0.756,0.71,98.12,-64.67,111.82,1784842200167.15
-0.668,0.72,0.667,120.18,-68.15,116.95,1784842200180.222
-0.689,0.678,0.61,122.87,-65.68,117.56,1784842200185.927
-0.706,0.617,0.533,110.17,-60.46,115.21,1784842200197.1099
-0.739,0.541,0.439,86.92,-52.55,111.12,1784842200210.512
-0.782,0.461,0.361,56.58,-41.14,107.7,1784842200216.217
-0.819,0.397,0.321,23.5,-28.41,106.42,1784842200227.05
-0.858,0.361,0.295,-12.36,-17.15,109.01,1784842200240.439
-0.887,0.351,0.29,-48.68,-5.04,114.08,1784842200246.415
-0.914,0.36,0.276,-82.09,7.48,119.54,1784842200256.928
-0.941,0.375,0.283,-111.85,19.26,125.03,1784842200270.325
-0.975,0.399,0.311,-137.52,29.79,129.64,1784842200275.9658
-1.04,0.439,0.344,-159.86,38.88,134.53,1784842200287.2542
-1.106,0.49,0.356,-180.85,49.44,144.44,1784842200300.315
-1.189,0.582,0.398,-204.63,61.16,148.9,1784842200306.1602
-1.257,0.608,0.483,-230.45,72.27,154.06,1784842200317.2678
-1.27,0.564,0.564,-256.48,82.4,164.07,1784842200330.543
-1.251,0.463,0.656,-287.7,90.91,176.21,1784842200336.3782
-1.205,0.377,0.786,-322.86,94.85,189.86,1784842200350.027
-1.114,0.36,0.89,-357.22,92.23,206.46,1784842200355.806
-0.997,0.409,0.948,-385.78,86.15,221.56,1784842200367.051
-0.877,0.492,0.977,-404.55,75.23,231.7,1784842200380.263
-0.788,0.638,1.011,-409.83,59.85,235.72,1784842200386.303
-0.692,0.826,1.139,-396.65,38.27,231.45,1784842200397.2202
-0.6,0.955,1.213,-358.01,10.13,220.65,1784842200410.6062
-0.569,1.008,1.102,-295.27,-19.26,203.56,1784842200416.253
-0.599,0.987,0.941,-223.88,-44.71,185.0,1784842200429.832
-0.616,0.882,0.928,-161.05,-63.91,168.13,1784842200435.6611
-0.607,0.738,0.923,-110.75,-78.01,154.15,1784842200446.8423
-0.607,0.618,0.891,-77.49,-88.05,144.2,1784842200460.124
-0.622,0.519,0.92,-62.23,-94.73,137.36,1784842200465.878
-0.676,0.442,0.832,-55.21,-100.74,130.47,1784842200477.118
-0.831,0.508,0.476,-49.99,-87.65,125.49,1784842200490.156
-0.368,0.277,1.5,-75.35,-83.01,134.13,1784842200495.8389
-0.541,-0.023,1.47,-77.39,-106.69,123.75,1784842200507.081
-0.681,0.105,1.019,-77.91,-114.11,126.01,1784842200520.0642
-0.618,0.196,1.055,-115.24,-114.54,131.63,1784842200526.0952
-0.582,0.261,1.151,-142.52,-117.89,128.67,1784842200537.483
-0.553,0.4,1.126,-146.0,-124.18,128.73,1784842200550.7842
-0.561,0.487,1.189,-138.92,-131.6,122.59,1784842200556.8796
-0.582,0.419,1.251,-121.46,-139.99,114.57,1784842200570.3198
-0.636,0.412,1.202,-101.38,-148.53,104.74,1784842200576.326
-0.643,0.468,1.177,-84.41,-154.79,95.0,1784842200587.426
-0.649,0.524,1.158,-61.37,-160.13,83.22,1784842200600.6418
-0.698,0.519,1.125,-33.02,-162.45,73.06,1784842200606.499
-0.702,0.424,1.115,-4.64,-163.61,65.19,1784842200617.139
-0.674,0.32,1.106,21.64,-165.29,57.25,1784842200630.517
-0.633,0.251,1.052,41.11,-168.31,52.43,1784842200636.3499
-0.568,0.203,1.035,52.86,-171.18,51.91,1784842200647.036
-0.503,0.151,1.038,56.52,-169.07,51.88,1784842200660.4412
-0.454,0.117,0.991,54.51,-163.3,49.32,1784842200665.975
-0.43,0.112,0.953,48.19,-155.71,47.82,1784842200677.184
-0.423,0.116,0.96,35.25,-149.11,48.55,1784842200690.3948
-0.411,0.124,0.976,17.64,-143.16,49.17,1784842200696.28
-0.401,0.138,0.973,-1.01,-137.09,49.71,1784842200707.024
-0.387,0.165,0.964,-18.89,-132.18,49.81,1784842200720.0552
-0.357,0.195,0.96,-33.36,-126.93,49.04,1784842200726.1008
-0.336,0.246,0.914,-42.85,-120.76,47.49,1784842200736.776
-0.322,0.31,0.868,-48.65,-116.31,46.51,1784842200750.347
-0.31,0.365,0.833,-50.48,-113.86,45.81,1784842200758.7368
-0.307,0.401,0.811,-49.32,-111.03,43.58,1784842200766.8228
-0.297,0.409,0.81,-45.05,-106.45,39.86,1784842200780.442
-0.297,0.409,0.81,-37.45,-102.79,35.95,1784842200785.871
-0.286,0.401,0.788,-26.67,-99.43,32.32,1784842200796.692
-0.254,0.376,0.769,-15.23,-96.53,28.17,1784842200815.4011
-0.249,0.353,0.744,-3.27,-95.71,24.69,1784842200815.9841
-0.259,0.347,0.701,-3.27,-95.71,24.69,1784842200826.224
-0.253,0.348,0.643,11.02,-94.67,21.36,1784842200836.7761
-0.239,0.322,0.597,25.06,-92.01,17.76,1784842200850.094
-0.228,0.26,0.561,37.87,-88.2,15.63,1784842200855.823
-0.206,0.177,0.555,48.19,-84.57,13.92,1784842200866.563
-0.174,0.068,0.545,52.1,-80.81,13.46,1784842200877.2092
-0.158,-0.026,0.506,46.3,-69.49,10.53,1784842200890.395
-0.138,-0.089,0.482,32.14,-55.6,5.34,1784842200896.0562
-0.124,-0.121,0.472,17.46,-45.08,1.37,1784842200906.6748
-0.108,-0.18,0.452,4.06,-40.44,4.43,1784842200917.0771
-0.077,-0.193,0.437,-10.35,-36.38,7.66,1784842200930.423
-0.058,-0.186,0.453,-25.73,-28.69,8.51,1784842200936.186
-0.027,-0.198,0.494,-38.51,-22.28,9.61,1784842200946.497
-0.015,-0.207,0.527,-49.56,-16.66,8.58,1784842200957.23
0.004,-0.252,0.563,-60.55,-12.57,7.97,1784842200970.4438
0.016,-0.281,0.587,-70.89,-9.13,6.2,1784842200976.319
0.029,-0.297,0.607,-80.6,-5.13,3.11,1784842200986.3
0.058,-0.31,0.632,-88.41,0.34,-2.14,1784842200996.9128
0.107,-0.305,0.668,-92.29,8.97,-10.68,1784842201010.273
0.119,-0.286,0.704,-91.98,15.93,-21.49,1784842201015.954
0.094,-0.268,0.742,-87.44,18.31,-31.74,1784842201026.524
0.066,-0.252,0.769,-80.23,18.86,-41.29,1784842201037.073
0.055,-0.24,0.783,-72.6,19.29,-49.9,1784842201050.457
0.051,-0.229,0.803,-64.24,20.57,-58.11,1784842201056.1777
0.056,-0.226,0.824,-52.95,22.64,-66.01,1784842201067.126
0.075,-0.255,0.858,-40.96,24.6,-73.37,1784842201080.033
0.077,-0.304,0.884,-30.27,25.64,-80.05,1784842201085.685
0.056,-0.345,0.906,-23.29,25.88,-85.51,1784842201096.3782
0.031,-0.365,0.947,-21.27,26.06,-88.47,1784842201107.07
0.023,-0.363,0.996,-23.47,25.42,-91.1,1784842201120.3132
0.028,-0.36,1.042,-28.11,23.9,-94.18,1784842201125.959
0.033,-0.343,1.079,-33.3,22.0,-98.54,1784842201136.7568
0.023,-0.305,1.112,-37.51,20.69,-103.46,1784842201150.055
0.011,-0.274,1.133,-40.13,20.87,-109.1,1784842201155.842
-0.01,-0.251,1.14,-41.99,21.79,-114.87,1784842201166.754
-0.032,-0.221,1.137,-43.24,22.1,-119.36,1784842201180.041
-0.03,-0.19,1.15,-43.34,22.13,-122.62,1784842201185.7961
-0.019,-0.161,1.186,-40.56,21.18,-125.43,1784842201196.774
-0.005,-0.151,1.224,-36.13,19.07,-128.79,1784842201210.0842
-0.019,-0.138,1.242,-32.81,16.72,-133.0,1784842201215.778
-0.024,-0.098,1.241,-30.92,13.49,-136.91,1784842201226.6782
-0.01,-0.044,1.232,-28.44,8.73,-140.02,1784842201246.968
-0.007,0.002,1.227,-23.71,3.66,-142.28,1784842201250.4111
0.001,0.034,1.229,-16.24,-1.43,-143.5,1784842201256.353
0.019,0.028,1.232,-6.87,-6.74,-143.65,1784842201266.907
0.013,-0.012,1.219,2.08,-11.69,-144.29,1784842201280.438
-0.016,-0.053,1.207,7.75,-16.42,-145.36,1784842201286.0562
-0.035,-0.077,1.192,8.45,-21.09,-145.97,1784842201296.702
-0.043,-0.071,1.177,4.97,-24.51,-146.37,1784842201310.098
-0.038,-0.042,1.181,-0.27,-26.4,-147.28,1784842201315.8882
-0.036,-0.002,1.186,-5.71,-28.11,-148.75,1784842201326.546
-0.06,0.044,1.175,-9.92,-30.34,-149.82,1784842201337.159
-0.114,0.104,1.15,-11.44,-32.9,-150.21,1784842201350.387
-0.116,0.167,1.126,-10.1,-34.46,-149.48,1784842201356.304
-0.078,0.191,1.119,-5.92,-36.56,-147.07,1784842201366.9949
-0.068,0.172,1.095,-0.09,-40.04,-144.23,1784842201380.236
-0.089,0.147,1.054,3.91,-42.48,-142.8,1784842201385.901
-0.083,0.132,1.027,5.95,-43.37,-141.45,1784842201396.66
-0.088,0.113,1.004,6.84,-44.31,-140.72,1784842201409.955
-0.112,0.12,1.003,4.3,-44.43,-141.36,1784842201415.657
-0.11,0.132,1.01,-0.46,-43.06,-142.55,1784842201426.424
-0.083,0.108,1.009,-4.24,-43.89,-142.19,1784842201437.028
-0.099,0.093,0.975,-7.2,-44.95,-142.7,1784842201450.445
-0.115,0.11,0.966,-11.69,-43.64,-143.41,1784842201456.317
-0.113,0.156,0.981,-16.51,-41.2,-144.35,1784842201467.035
-0.108,0.182,0.996,-20.05,-39.43,-144.54,1784842201480.4658
-0.092,0.187,1.001,-22.98,-39.49,-143.8,1784842201486.232
-0.072,0.203,1.01,-26.43,-39.03,-144.05,1784842201496.8792
-0.077,0.205,0.999,-28.84,-39.8,-142.7,1784842201510.595
-0.093,0.213,0.977,-29.57,-41.51,-140.72,1784842201516.4841
-0.079,0.222,0.98,-30.92,-40.89,-138.92,1784842201526.945
-0.061,0.238,0.996,-33.45,-40.28,-138.28,1784842201540.504
-0.055,0.24,1.006,-35.31,-40.07,-137.97,1784842201546.2651
-0.048,0.234,1.01,-36.77,-39.7,-137.67,1784842201557.077
-0.045,0.25,1.014,-39.0,-39.06,-137.39,1784842201570.415
-0.046,0.272,1.012,-40.86,-39.03,-137.39,1784842201575.9531
-0.05,0.285,0.998,-40.77,-39.22,-137.61,1784842201587.0679
-0.054,0.289,0.989,-40.25,-38.42,-137.67,1784842201600.44
-0.053,0.296,0.993,-39.52,-37.29,-137.67,1784842201606.24
-0.032,0.298,1.023,-39.28,-36.32,-136.85,1784842201617.1301
-0.031,0.298,1.038,-39.34,-37.02,-136.27,1784842201637.623
-0.05,0.321,1.014,-39.86,-38.0,-135.84,1784842201638.304
-0.052,0.359,0.977,-38.12,-38.15,-135.32,1784842201646.6482
-0.042,0.383,0.962,-33.33,-38.15,-134.74,1784842201659.94
-0.025,0.385,0.983,-26.89,-38.0,-133.92,1784842201665.631
-0.021,0.365,0.99,-20.63,-38.76,-132.82,1784842201676.7
-0.031,0.334,0.963,-17.37,-39.4,-132.42,1784842201689.9468
-0.016,0.329,0.953,-16.45,-38.85,-132.02,1784842201695.7979
-0.017,0.326,0.942,-17.21,-38.94,-131.47,1784842201706.946
-0.033,0.341,0.914,-17.15,-38.3,-131.29,1784842201720.198
-0.02,0.36,0.917,-15.32,-37.39,-130.16,1784842201725.995
-0.003,0.359,0.95,-13.79,-37.26,-128.79,1784842201736.872
-0.015,0.346,0.963,-13.73,-37.75,-127.6,1784842201750.122
-0.031,0.334,0.943,-15.11,-37.84,-127.17,1784842201755.894
-0.002,0.309,0.928,-16.27,-36.96,-125.98,1784842201766.7961
0.026,0.303,0.916,-17.88,-36.29,-125.22,1784842201780.238
0.008,0.319,0.926,-21.27,-35.95,-124.55,1784842201786.13
0.016,0.344,0.955,-23.62,-36.26,-122.59,1784842201796.725
0.032,0.362,0.953,-23.22,-36.53,-121.62,1784842201810.057
0.042,0.375,0.943,-21.09,-36.41,-121.1,1784842201815.881
0.057,0.36,0.959,-17.7,-35.98,-120.85,1784842201826.7688
0.045,0.32,0.965,-15.11,-36.62,-120.67,1784842201837.415
0.022,0.307,0.957,-16.88,-36.93,-120.98,1784842201850.703
0.036,0.319,0.956,-18.68,-36.44,-121.19,1784842201856.576
0.041,0.328,0.941,-19.01,-36.5,-120.98,1784842201867.4187
0.055,0.352,0.945,-18.31,-36.59,-120.61,1784842201880.7502
0.059,0.363,0.951,-15.59,-36.9,-120.37,1784842201886.509
0.052,0.348,0.952,-12.24,-37.66,-120.37,1784842201897.3948
0.074,0.333,0.98,-9.16,-37.87,-120.61,1784842201910.687
0.074,0.306,0.98,-6.87,-39.06,-121.22,1784842201916.458
0.059,0.302,0.962,-8.09,-39.74,-122.62,1784842201927.1228
0.085,0.313,0.961,-10.83,-39.67,-122.75,1784842201940.366
0.101,0.309,0.957,-11.54,-39.7,-122.65,1784842201946.275
0.097,0.293,0.966,-13.34,-38.33,-124.09,1784842201957.0999
0.11,0.268,1.011,-18.1,-36.84,-123.75,1784842201970.2961
0.092,0.253,1.028,-26.64,-36.04,-121.83,1784842201976.179
