ax,ay,az,gx,gy,gz,timestamp_ms
0.373,-0.69,-0.612,-3.39,65.13,81.67,1784845539990.04
0.385,-0.694,-0.627,-3.05,66.26,81.85,1784845539995.4
0.386,-0.706,-0.623,-4.52,67.08,81.94,1784845540006.134
0.366,-0.71,-0.584,-7.11,67.38,82.74,1784845540016.5188
0.361,-0.719,-0.541,-9.13,66.71,84.23,1784845540029.815
0.369,-0.731,-0.5,-9.64,65.98,84.99,1784845540035.9622
0.379,-0.737,-0.459,-8.76,65.49,86.25,1784845540046.032
0.389,-0.742,-0.441,-4.91,64.91,87.59,1784845540056.548
0.376,-0.747,-0.45,1.4,64.94,87.65,1784845540069.7449
0.346,-0.755,-0.451,6.41,65.92,88.38,1784845540075.5698
0.324,-0.787,-0.419,8.64,66.5,89.66,1784845540085.958
0.335,-0.824,-0.378,11.17,65.58,90.33,1784845540096.552
0.38,-0.85,-0.355,14.4,64.06,90.7,1784845540109.9
0.4,-0.88,-0.359,17.4,61.62,90.76,1784845540115.809
0.391,-0.885,-0.371,18.25,58.17,89.79,1784845540126.533
0.387,-0.878,-0.39,16.14,54.02,88.2,1784845540139.6128
0.389,-0.886,-0.39,10.35,50.02,85.57,1784845540145.261
0.393,-0.914,-0.373,3.69,46.27,81.55,1784845540155.926
0.405,-0.939,-0.342,-0.61,43.31,76.54,1784845540166.41
0.424,-0.958,-0.331,-1.74,40.5,70.01,1784845540179.674
0.43,-0.966,-0.361,-1.31,37.42,61.59,1784845540185.418
0.434,-0.96,-0.394,-2.38,35.0,53.38,1784845540195.8662
0.444,-0.95,-0.41,-7.29,32.56,46.78,1784845540206.488
0.435,-0.937,-0.403,-15.53,29.91,41.54,1784845540219.782
0.415,-0.932,-0.378,-22.86,27.5,37.26,1784845540225.7732
0.41,-0.942,-0.355,-26.31,24.96,33.85,1784845540236.14
0.413,-0.949,-0.343,-26.58,22.06,30.64,1784845540250.083
0.415,-0.943,-0.345,-24.17,19.96,28.72,1784845540255.2012
0.417,-0.937,-0.358,-19.53,18.71,27.77,1784845540265.943
0.429,-0.931,-0.376,-15.02,18.07,27.28,1784845540276.381
0.438,-0.927,-0.387,-12.79,17.79,26.52,1784845540289.686
0.434,-0.922,-0.377,-12.09,17.49,24.99,1784845540295.4668
0.438,-0.908,-0.361,-11.2,16.6,22.89,1784845540306.1812
0.445,-0.896,-0.355,-8.61,15.78,19.9,1784845540319.4539
0.445,-0.881,-0.36,-4.46,15.11,16.42,1784845540325.124
0.433,-0.87,-0.383,-1.16,14.28,13.28,1784845540335.48
0.421,-0.855,-0.416,-1.31,12.91,11.29,1784845540346.3071
0.418,-0.845,-0.424,-4.24,11.26,10.44,1784845540359.477
0.416,-0.847,-0.419,-8.48,9.09,9.55,1784845540365.46
0.416,-0.846,-0.406,-11.63,7.11,8.3,1784845540375.5278
0.424,-0.85,-0.396,-12.05,5.58,7.14,1784845540385.971
0.42,-0.851,-0.391,-9.95,4.76,5.83,1784845540396.4429
0.415,-0.836,-0.393,-6.81,3.78,4.33,1784845540408.48
0.418,-0.816,-0.404,-4.27,2.96,3.27,1784845540419.734
0.412,-0.798,-0.419,-2.78,2.59,2.5,1784845540425.455
0.401,-0.783,-0.43,-2.04,2.04,2.11,1784845540435.3809
0.393,-0.773,-0.443,-2.41,1.16,2.32,1784845540445.8508
0.381,-0.77,-0.457,-4.52,0.34,2.66,1784845540456.307
0.375,-0.777,-0.449,-7.75,-0.7,3.39,1784845540466.531
0.375,-0.797,-0.415,-9.89,-1.89,4.94,1784845540480.0388
0.385,-0.816,-0.387,-7.84,-2.93,6.13,1784845540485.6938
0.396,-0.828,-0.381,-0.85,-3.11,6.04,1784845540495.559
0.406,-0.828,-0.4,7.93,-2.81,5.62,1784845540505.974
0.413,-0.812,-0.437,13.89,-2.87,4.64,1784845540516.76
0.403,-0.798,-0.458,15.02,-3.42,3.66,1784845540529.679
0.388,-0.794,-0.46,12.51,-4.43,2.59,1784845540535.3223
0.382,-0.793,-0.456,9.43,-5.8,1.25,1784845540545.643
0.385,-0.792,-0.452,7.97,-7.17,0.27,1784845540555.895
0.385,-0.796,-0.451,6.96,-8.21,0.0,1784845540566.419
0.378,-0.805,-0.459,6.32,-9.31,-0.27,1784845540576.59
0.378,-0.805,-0.459,5.92,-10.32,-0.31,1784845540590.245
0.38,-0.813,-0.476,5.37,-11.17,-0.58,1784845540595.52
0.394,-0.816,-0.498,4.27,-11.78,-1.31,1784845540605.8308
0.4,-0.808,-0.514,2.62,-12.24,-1.83,1784845540616.4841
0.399,-0.802,-0.519,2.62,-12.24,-1.83,1784845540629.502
0.394,-0.8,-0.521,0.15,-13.0,-2.44,1784845540635.72
0.399,-0.791,-0.528,-2.84,-13.89,-2.96,1784845540645.6243
0.417,-0.782,-0.535,-5.86,-14.34,-3.33,1784845540655.925
0.431,-0.782,-0.543,-8.18,-14.62,-4.15,1784845540666.384
0.43,-0.777,-0.55,-9.37,-14.47,-5.37,1784845540679.8542
0.43,-0.771,-0.558,-10.07,-13.89,-6.47,1784845540685.812
0.432,-0.772,-0.563,-11.63,-13.37,-7.45,1784845540695.7969
0.425,-0.776,-0.553,-13.4,-12.79,-8.15,1784845540706.418
0.417,-0.782,-0.542,-13.79,-12.24,-8.61,1784845540719.8179
0.414,-0.786,-0.544,-12.21,-11.51,-9.09,1784845540725.408
0.414,-0.775,-0.541,-9.16,-10.41,-9.28,1784845540735.5708
0.412,-0.76,-0.536,-5.25,-9.55,-9.28,1784845540746.349
0.407,-0.738,-0.534,-1.53,-8.55,-8.85,1784845540756.712
0.405,-0.723,-0.536,1.13,-7.48,-7.72,1784845540770.564
0.391,-0.715,-0.536,0.49,-6.74,-6.38,1784845540775.939
0.378,-0.718,-0.535,-1.68,-6.65,-4.94,1784845540785.49
0.379,-0.727,-0.531,-2.99,-6.81,-3.81,1784845540795.706
