ax,ay,az,gx,gy,gz,timestamp_ms
-0.863,-0.409,-0.209,1.5,-0.37,4.46,1785106124756.0078
-0.864,-0.404,-0.206,0.92,0.61,5.68,1785106124756.307
-0.863,-0.41,-0.202,-0.09,1.28,6.26,1785106124756.613
-0.865,-0.415,-0.203,-1.25,1.86,6.32,1785106124756.9102
-0.866,-0.41,-0.2,-2.41,2.44,7.11,1785106124757.216
-0.867,-0.408,-0.198,-3.57,3.02,7.75,1785106124757.523
-0.871,-0.403,-0.195,-5.34,3.66,8.06,1785106124757.8208
-0.869,-0.4,-0.186,-7.05,3.97,8.73,1785106124758.126
-0.869,-0.402,-0.18,-7.97,4.21,9.16,1785106124758.402
-0.867,-0.406,-0.176,-8.39,4.49,9.22,1785106124758.7002
-0.871,-0.411,-0.178,-8.73,4.79,8.91,1785106124758.971
-0.875,-0.41,-0.176,-8.7,5.16,8.88,1785106124759.275
-0.88,-0.407,-0.174,-8.24,5.28,8.82,1785106124759.584
-0.881,-0.407,-0.17,-7.9,5.46,8.36,1785106124759.854
-0.884,-0.408,-0.164,-7.2,5.46,7.75,1785106124760.136
-0.887,-0.415,-0.161,-5.65,5.52,7.39,1785106124760.4302
-0.891,-0.421,-0.165,-3.51,5.65,7.02,1785106124760.721
-0.895,-0.415,-0.172,-1.56,5.55,6.59,1785106124761.039
-0.897,-0.414,-0.179,0.27,5.49,6.13,1785106124761.3289
-0.902,-0.412,-0.179,1.31,5.4,5.71,1785106124761.6118
-0.9,-0.403,-0.175,1.77,4.85,5.55,1785106124761.882
-0.897,-0.398,-0.174,1.95,4.27,5.37,1785106124762.1628
-0.899,-0.4,-0.171,1.65,3.69,4.33,1785106124762.4487
-0.897,-0.404,-0.168,0.98,2.99,3.08,1785106124762.7412
-0.9,-0.411,-0.17,0.15,2.2,1.65,1785106124763.0232
-0.898,-0.405,-0.163,-0.82,1.31,1.28,1785106124763.319
-0.895,-0.391,-0.164,-1.92,0.76,1.34,1785106124763.598
-0.891,-0.39,-0.165,-2.96,0.37,1.28,1785106124763.8718
-0.887,-0.406,-0.167,-3.66,-0.09,0.31,1785106124764.145
-0.887,-0.405,-0.163,-3.81,-0.61,-0.27,1785106124764.4082
-0.879,-0.402,-0.164,-3.33,-1.13,-0.03,1785106124764.659
-0.874,-0.393,-0.179,-3.08,-1.28,0.09,1785106124764.9229
-0.872,-0.371,-0.191,-3.81,-0.89,0.27,1785106124765.1829
-0.879,-0.406,-0.186,-3.11,-0.73,-0.79,1785106124765.441
-0.889,-0.409,-0.168,-2.32,-1.46,-2.26,1785106124765.6992
-0.879,-0.388,-0.163,-0.98,-2.17,-0.52,1785106124765.978
-0.875,-0.385,-0.18,0.03,-1.89,-0.15,1785106124766.24
-0.879,-0.383,-0.188,-0.95,-1.46,-0.82,1785106124766.4941
-0.877,-0.395,-0.185,-1.95,-1.07,-0.98,1785106124766.762
-0.876,-0.416,-0.183,-1.59,-1.07,-1.31,1785106124767.024
-0.878,-0.416,-0.184,-0.21,-1.31,-1.65,1785106124767.2761
-0.874,-0.409,-0.188,1.19,-1.59,-1.53,1785106124767.54
-0.876,-0.408,-0.2,1.5,-1.4,-1.92,1785106124767.8
-0.876,-0.398,-0.198,0.37,-1.16,-1.62,1785106124768.054
-0.871,-0.398,-0.189,-0.85,-1.22,-1.31,1785106124768.317
-0.867,-0.399,-0.19,-1.07,-1.13,-1.83,1785106124768.591
-0.873,-0.394,-0.198,-1.16,-0.61,-1.71,1785106124768.8499
-0.876,-0.393,-0.199,-2.32,-0.21,-0.95,1785106124769.103
-0.875,-0.404,-0.193,-2.81,0.03,-0.98,1785106124769.3608
-0.876,-0.408,-0.188,-2.41,0.09,-1.56,1785106124769.6199
-0.873,-0.406,-0.187,-1.43,0.31,-1.13,1785106124769.8738
-0.875,-0.403,-0.188,-0.95,0.49,-0.7,1785106124770.1162
-0.876,-0.407,-0.193,-1.34,0.64,-1.25,1785106124770.3948
-0.877,-0.4,-0.187,-2.01,0.98,-1.53,1785106124770.6409
-0.878,-0.398,-0.184,-1.83,1.13,-1.25,1785106124770.883
-0.881,-0.4,-0.183,-1.01,1.43,-1.13,1785106124771.135
-0.881,-0.394,-0.184,-0.31,1.5,-0.95,1785106124771.3853
-0.881,-0.396,-0.187,-0.09,1.37,-0.7,1785106124771.6648
-0.876,-0.402,-0.182,-0.61,1.31,-0.7,1785106124771.9062
-0.881,-0.407,-0.192,-0.61,1.19,-1.19,1785106124772.1912
-0.889,-0.396,-0.187,-0.79,1.37,-1.34,1785106124772.46
-0.885,-0.382,-0.172,-1.86,0.18,-1.37,1785106124772.7039
-0.873,-0.395,-0.171,-2.93,-0.18,-1.31,1785106124772.948
-0.878,-0.395,-0.179,-2.87,0.24,-1.37,1785106124773.1897
-0.884,-0.396,-0.184,-1.62,0.31,-0.95,1785106124773.428
-0.886,-0.394,-0.181,-1.16,-0.03,-0.85,1785106124773.679
-0.881,-0.388,-0.179,-1.37,-0.4,-0.73,1785106124773.9219
-0.878,-0.391,-0.18,-1.22,-0.37,-0.52,1785106124774.16
-0.881,-0.398,-0.183,-1.01,-0.4,-0.85,1785106124774.403
-0.884,-0.401,-0.185,-0.64,-0.64,-1.07,1785106124774.6438
-0.881,-0.403,-0.186,0.27,-1.04,-1.25,1785106124774.882
-0.881,-0.399,-0.19,0.89,-1.1,-1.5,1785106124775.1228
-0.88,-0.394,-0.189,0.58,-0.98,-1.16,1785106124775.372
-0.882,-0.393,-0.182,-0.12,-0.76,-0.85,1785106124775.6172
-0.882,-0.387,-0.178,-0.37,-1.13,-0.64,1785106124775.8772
-0.88,-0.382,-0.181,-0.7,-1.43,-0.67,1785106124776.127
-0.88,-0.384,-0.184,-1.53,-1.22,-0.31,1785106124776.379
-0.882,-0.392,-0.181,-1.92,-1.16,-0.27,1785106124776.617
-0.885,-0.402,-0.183,-1.46,-1.19,-0.52,1785106124776.874
-0.883,-0.41,-0.186,-0.43,-1.28,-0.73,1785106124777.119
-0.882,-0.41,-0.191,0.64,-1.62,-1.37,1785106124777.3582
-0.884,-0.4,-0.189,0.55,-1.83,-1.8,1785106124777.602
-0.878,-0.39,-0.189,-0.76,-2.2,-1.31,1785106124777.843
-0.876,-0.387,-0.19,-2.23,-2.01,-1.04,1785106124778.074
-0.878,-0.388,-0.19,-3.23,-1.68,-0.73,1785106124778.303
-0.878,-0.391,-0.189,-3.2,-1.65,-0.49,1785106124778.532
-0.881,-0.397,-0.184,-3.39,-1.71,-0.52,1785106124778.764
-0.877,-0.403,-0.188,-3.72,-1.92,-0.7,1785106124779.005
-0.875,-0.405,-0.19,-3.97,-1.68,-1.01,1785106124779.236
-0.878,-0.407,-0.188,-4.49,-1.46,-1.07,1785106124779.469
-0.878,-0.401,-0.183,-4.82,-1.46,-0.79,1785106124779.6963
-0.878,-0.399,-0.184,-4.0,-1.37,-0.73,1785106124779.925
-0.88,-0.398,-0.187,-2.38,-1.19,-0.58,1785106124780.153
-0.884,-0.395,-0.187,-1.56,-1.31,-0.61,1785106124780.3809
-0.883,-0.395,-0.186,-1.83,-1.37,-0.85,1785106124780.6091
-0.879,-0.401,-0.185,-2.35,-1.07,-0.82,1785106124780.8398
-0.881,-0.402,-0.181,-2.81,-1.13,-0.92,1785106124781.0713
-0.879,-0.4,-0.185,-2.78,-1.1,-0.98,1785106124781.3142
-0.88,-0.399,-0.183,-2.62,-0.92,-0.89,1785106124781.543
-0.878,-0.4,-0.181,-2.17,-1.1,-0.67,1785106124781.7932
-0.876,-0.399,-0.18,-2.08,-0.95,-0.46,1785106124782.029
-0.875,-0.4,-0.182,-1.25,-0.64,-0.18,1785106124782.2622
-0.877,-0.401,-0.187,-0.7,-0.46,-0.31,1785106124782.4968
-0.877,-0.395,-0.187,-0.82,-0.4,-0.37,1785106124782.733
-0.876,-0.393,-0.187,-0.73,-0.4,-0.12,1785106124782.9592
-0.878,-0.39,-0.186,-0.85,-0.37,0.21,1785106124783.1948
-0.88,-0.391,-0.191,-0.82,-0.58,0.37,1785106124783.4282
-0.878,-0.399,-0.194,-1.01,-0.4,0.24,1785106124783.654
-0.878,-0.401,-0.191,-1.25,-0.06,0.21,1785106124783.879
-0.878,-0.401,-0.191,-0.92,-0.06,0.61,1785106124784.1038
-0.877,-0.398,-0.189,-0.7,-0.12,0.55,1785106124784.322
-0.876,-0.395,-0.188,-0.67,-0.37,0.52,1785106124784.551
-0.879,-0.389,-0.185,-0.76,-0.31,0.79,1785106124784.7732
-0.88,-0.393,-0.186,-0.61,-0.34,1.04,1785106124785.203
-0.881,-0.397,-0.183,-0.64,-0.49,1.04,1785106124785.419
-0.681,-0.472,-0.706,-126.99,13.52,-42.09,1785106124785.8
-0.656,-0.505,-0.64,-146.79,22.83,-39.8,1785106124786.026
-0.648,-0.573,-0.576,-158.76,31.43,-36.26,1785106124786.2542
-0.669,-0.625,-0.512,-159.49,38.36,-34.06,1785106124786.4802
-0.717,-0.645,-0.481,-149.45,41.75,-33.42,1785106124792.756
-0.763,-0.611,-0.459,-132.85,42.79,-34.36,1785106124805.9958
-0.778,-0.567,-0.456,-111.88,42.51,-33.57,1785106124811.827
-0.8,-0.524,-0.43,-86.92,41.08,-31.98,1785106124822.68
-0.812,-0.496,-0.401,-56.76,37.69,-29.36,1785106124835.8452
-0.828,-0.48,-0.403,-23.26,33.51,-27.04,1785106124841.529
-0.843,-0.445,-0.397,5.46,29.21,-24.84,1785106124852.292
-0.856,-0.432,-0.399,26.31,24.02,-23.01,1785106124862.895
-0.869,-0.417,-0.417,33.23,18.4,-22.34,1785106124876.17
-0.883,-0.439,-0.428,24.63,14.89,-22.83,1785106124881.8481
-0.916,-0.494,-0.443,3.69,13.67,-29.51,1785106124892.511
-0.95,-0.556,-0.432,-24.66,13.55,-43.92,1785106124905.803
-0.973,-0.644,-0.372,-53.1,13.86,-61.53,1785106124911.623
-0.986,-0.742,-0.278,-74.65,12.42,-79.2,1785106124922.293
-1.033,-0.799,-0.213,-89.82,5.83,-99.8,1785106124932.909
-1.094,-0.884,-0.161,-99.0,-0.61,-120.85,1785106124946.1592
-1.116,-0.995,-0.13,-99.15,-6.35,-139.47,1785106124951.9949
-1.144,-1.073,-0.084,-88.35,-13.37,-156.74,1785106124962.7158
-1.152,-1.127,-0.078,-68.21,-21.91,-172.09,1785106124976.3132
-1.154,-1.139,-0.115,-47.91,-29.73,-187.9,1785106124982.3042
-1.175,-1.111,-0.15,-35.55,-35.28,-202.0,1785106124993.207
-1.164,-1.088,-0.202,-31.86,-40.13,-212.9,1785106125006.094
-1.137,-1.054,-0.236,-36.9,-42.27,-224.92,1785106125012.268
-1.121,-1.056,-0.215,-45.14,-42.42,-236.52,1785106125022.815
-1.067,-1.117,-0.273,-49.01,-44.56,-246.31,1785106125036.106
-1.067,-1.084,-0.303,-59.24,-44.68,-259.1,1785106125042.763
-1.014,-1.093,-0.283,-66.56,-42.88,-266.24,1785106125053.0142
-0.928,-1.077,-0.336,-64.0,-44.01,-273.51,1785106125066.034
-0.879,-1.032,-0.325,-63.45,-42.85,-279.79,1785106125072.489
-0.82,-1.073,-0.323,-58.84,-43.43,-283.33,1785106125082.839
-0.767,-1.089,-0.361,-49.17,-45.2,-285.87,1785106125096.089
-0.719,-1.038,-0.402,-39.83,-47.82,-285.41,1785106125102.0742
-0.67,-1.003,-0.47,-33.91,-50.17,-285.26,1785106125113.02
-0.584,-0.956,-0.478,-34.67,-50.26,-285.32,1785106125126.171
-0.477,-0.97,-0.475,-34.82,-51.42,-284.07,1785106125132.071
-0.408,-1.006,-0.501,-35.46,-53.01,-282.63,1785106125142.9373
-0.381,-1.014,-0.51,-38.97,-53.68,-280.22,1785106125155.963
-0.35,-0.965,-0.488,-42.18,-54.57,-276.44,1785106125162.012
-0.276,-0.871,-0.53,-41.87,-55.48,-272.1,1785106125172.8662
-0.209,-0.799,-0.514,-48.04,-53.25,-268.14,1785106125185.889
-0.103,-0.845,-0.499,-52.92,-53.9,-261.02,1785106125192.081
-0.041,-0.859,-0.491,-56.98,-57.47,-254.68,1785106125202.6501
-0.056,-0.844,-0.485,-57.99,-58.29,-248.76,1785106125215.8877
-0.049,-0.834,-0.446,-59.88,-59.88,-238.65,1785106125221.916
0.025,-0.865,-0.393,-56.49,-62.65,-226.72,1785106125232.811
0.141,-0.891,-0.379,-48.74,-65.86,-216.22,1785106125245.8857
0.232,-0.895,-0.402,-42.21,-66.44,-205.15,1785106125251.9438
0.256,-0.855,-0.427,-40.74,-64.67,-192.24,1785106125262.5999
0.267,-0.79,-0.552,-48.28,-60.95,-176.79,1785106125273.265
0.273,-0.694,-0.691,-67.08,-50.08,-162.63,1785106125286.5588
0.28,-0.621,-0.748,-93.57,-34.0,-150.4,1785106125293.2852
0.298,-0.591,-0.732,-121.16,-14.31,-137.85,1785106125305.757
0.272,-0.526,-0.633,-146.37,4.97,-126.22,1785106125311.916
0.192,-0.483,-0.518,-162.63,19.62,-114.41,1785106125322.675
0.087,-0.476,-0.377,-168.46,28.2,-102.57,1785106125335.9602
-0.028,-0.529,-0.309,-159.55,32.41,-91.65,1785106125341.955
-0.147,-0.591,-0.198,-134.65,33.94,-81.91,1785106125353.038
-0.236,-0.662,-0.133,-90.55,29.05,-72.94,1785106125365.945
-0.287,-0.714,-0.165,-30.92,21.09,-64.49,1785106125372.0022
-0.326,-0.713,-0.277,31.71,11.2,-58.11,1785106125382.436
-0.341,-0.656,-0.433,80.72,2.72,-52.43,1785106125392.791
-0.32,-0.553,-0.579,103.21,-2.23,-47.0,1785106125406.1702
-0.284,-0.43,-0.702,96.26,-2.04,-42.36,1785106125412.218
-0.27,-0.329,-0.748,64.12,0.79,-37.81,1785106125422.4907
-0.258,-0.286,-0.711,16.11,4.06,-32.96,1785106125433.139
-0.229,-0.299,-0.639,-34.3,6.84,-27.22,1785106125446.326
-0.196,-0.305,-0.567,-75.84,6.59,-21.52,1785106125452.3872
-0.158,-0.302,-0.537,-100.25,1.43,-16.17,1785106125462.625
-0.142,-0.298,-0.55,-107.97,-4.76,-11.96,1785106125473.221
-0.137,-0.273,-0.601,-106.27,-10.53,-7.6,1785106125486.4841
-0.141,-0.242,-0.666,-99.86,-14.86,-3.23,1785106125492.9978
-0.149,-0.249,-0.722,-95.58,-17.88,2.69,1785106125502.7212
-0.163,-0.26,-0.77,-96.65,-18.98,10.07,1785106125516.0452
-0.179,-0.263,-0.781,-100.28,-18.4,17.55,1785106125522.007
-0.177,-0.279,-0.759,-103.43,-17.37,26.0,1785106125532.9038
-0.177,-0.276,-0.709,-104.28,-16.6,35.04,1785106125545.96
-0.154,-0.275,-0.661,-96.62,-17.37,45.26,1785106125551.9768
-0.174,-0.257,-0.614,-78.92,-18.31,52.71,1785106125562.451
-0.171,-0.242,-0.607,-54.29,-20.81,61.1,1785106125572.817
-0.184,-0.22,-0.632,-26.76,-23.35,68.15,1785106125586.3628
-0.209,-0.171,-0.703,-1.22,-25.61,73.64,1785106125592.4028
-0.263,-0.157,-0.813,18.89,-24.78,77.06,1785106125602.7078
-0.343,-0.25,-0.894,26.18,-20.11,77.88,1785106125616.045
-0.405,-0.42,-0.89,19.84,-14.07,76.33,1785106125621.9631
-0.432,-0.535,-0.819,7.93,-8.7,72.45,1785106125632.267
-0.42,-0.587,-0.787,1.68,-4.21,66.53,1785106125642.679
-0.366,-0.57,-0.791,4.82,-1.95,59.6,1785106125653.148
-0.293,-0.454,-0.836,15.99,-2.87,51.21,1785106125666.369
-0.256,-0.329,-0.909,27.5,-2.5,41.96,1785106125672.718
-0.234,-0.281,-0.975,29.48,-0.12,33.88,1785106125682.602
-0.209,-0.287,-1.031,21.67,3.14,27.92,1785106125693.211
-0.171,-0.269,-1.049,7.51,6.2,24.6,1785106125706.349
-0.121,-0.23,-1.052,-9.03,8.21,24.14,1785106125712.3442
-0.082,-0.205,-1.027,-23.65,10.04,27.01,1785106125722.521
-0.052,-0.219,-1.011,-34.09,11.47,32.75,1785106125733.15
-0.028,-0.231,-1.023,-41.2,13.15,39.16,1785106125746.443
-0.015,-0.255,-1.01,-44.37,14.92,46.6,1785106125752.686
-0.008,-0.303,-0.999,-40.68,16.48,55.27,1785106125762.92
-0.009,-0.377,-1.019,-29.66,18.28,63.45,1785106125776.108
-0.009,-0.417,-1.013,-17.03,19.5,70.41,1785106125782.077
0.003,-0.455,-0.991,-2.23,20.87,77.97,1785106125792.4941
0.015,-0.48,-0.964,15.05,22.61,84.96,1785106125803.1208
0.016,-0.487,-0.966,33.66,23.71,91.31,1785106125816.396
0.009,-0.468,-0.991,48.28,25.36,96.53,1785106125822.326
0.003,-0.462,-0.998,57.44,28.08,101.84,1785106125833.1143
0.017,-0.479,-1.017,62.47,30.98,106.97,1785106125846.148
0.017,-0.479,-1.017,66.81,35.34,110.39,1785106125852.201
0.017,-0.517,-1.011,73.92,41.2,111.03,1785106125862.867
-0.016,-0.587,-1.0,79.47,46.42,111.36,1785106125876.173
-0.046,-0.621,-0.955,84.48,50.02,112.43,1785106125882.3318
-0.073,-0.627,-0.891,84.48,50.02,112.43,1785106125893.42
-0.089,-0.627,-0.853,88.47,53.32,112.43,1785106125906.121
-0.089,-0.619,-0.833,89.18,57.04,111.7,1785106125911.921
-0.081,-0.604,-0.815,87.62,60.82,111.09,1785106125922.868
-0.082,-0.594,-0.786,86.76,64.39,110.81,1785106125936.154
-0.097,-0.655,-0.778,87.68,68.42,109.26,1785106125942.198
-0.127,-0.716,-0.772,87.01,73.85,105.35,1785106125953.0461
-0.15,-0.739,-0.746,87.77,77.39,102.97,1785106125966.1172
-0.163,-0.753,-0.758,92.56,79.84,100.89,1785106125972.089
-0.176,-0.746,-0.769,96.01,82.83,98.61,1785106125982.692
-0.188,-0.739,-0.777,97.11,85.85,96.71,1785106125993.449
-0.195,-0.727,-0.778,95.07,89.02,95.28,1785106126006.539
-0.186,-0.727,-0.785,90.3,92.38,94.58,1785106126012.813
-0.203,-0.739,-0.789,84.81,96.9,91.8,1785106126022.9658
-0.226,-0.753,-0.763,79.74,100.86,88.35,1785106126036.281
-0.224,-0.782,-0.726,77.3,103.64,85.73,1785106126042.382
-0.222,-0.796,-0.688,77.18,105.14,82.28,1785106126053.132
-0.226,-0.805,-0.668,78.71,106.42,80.42,1785106126066.242
-0.236,-0.799,-0.643,78.71,107.64,81.15,1785106126072.212
-0.233,-0.769,-0.626,75.47,108.68,82.03,1785106126083.06
-0.224,-0.754,-0.63,71.26,110.69,82.67,1785106126096.233
-0.223,-0.773,-0.645,64.73,114.11,82.28,1785106126102.2341
-0.234,-0.795,-0.629,57.28,118.47,81.55,1785106126113.152
-0.233,-0.806,-0.572,53.1,121.28,83.47,1785106126126.195
-0.216,-0.838,-0.52,56.98,123.63,84.81,1785106126132.2988
-0.225,-0.885,-0.456,68.15,124.82,84.69,1785106126142.9397
-0.273,-0.94,-0.393,84.44,125.89,86.86,1785106126156.169
-0.3,-0.954,-0.358,105.69,126.9,91.74,1785106126162.2131
-0.278,-0.912,-0.362,128.64,126.71,95.83,1785106126173.116
-0.248,-0.866,-0.382,148.56,127.84,97.23,1785106126186.3281
-0.245,-0.844,-0.416,159.7,130.44,95.37,1785106126192.581
-0.231,-0.869,-0.457,158.36,132.57,91.22,1785106126203.269
-0.226,-0.907,-0.475,146.89,135.69,83.83,1785106126216.485
-0.233,-0.941,-0.498,130.41,138.04,74.68,1785106126222.515
-0.257,-0.942,-0.505,112.83,138.95,65.92,1785106126235.894
-0.286,-0.92,-0.465,96.47,139.93,60.24,1785106126242.265
-0.314,-0.918,-0.431,81.85,142.22,57.04,1785106126252.9348
-0.325,-0.938,-0.4,66.53,145.51,55.6,1785106126265.956
-0.331,-0.974,-0.348,53.96,149.02,55.02,1785106126271.9832
-0.346,-1.005,-0.31,47.7,150.98,54.14,1785106126282.806
-0.346,-1.026,-0.323,47.4,151.71,51.82,1785106126295.963
-0.328,-1.024,-0.351,50.63,152.04,48.68,1785106126301.9321
-0.333,-1.002,-0.399,53.01,151.77,45.59,1785106126312.864
-0.374,-0.951,-0.411,48.86,151.92,42.76,1785106126326.065
-0.39,-0.915,-0.406,38.3,152.13,40.8,1785106126332.0232
-0.371,-0.903,-0.396,23.32,153.48,39.55,1785106126342.8071
-0.365,-0.907,-0.363,8.76,155.46,39.0,1785106126353.225
-0.383,-0.936,-0.333,-0.76,157.08,39.46,1785106126366.45
-0.411,-0.957,-0.311,-4.94,157.63,40.74,1785106126372.4768
-0.432,-0.972,-0.311,-3.27,158.33,41.54,1785106126383.0159
-0.444,-0.963,-0.309,0.7,160.04,41.84,1785106126396.2397
-0.461,-0.929,-0.249,4.7,161.32,42.91,1785106126402.208
-0.454,-0.923,-0.203,11.23,161.11,43.89,1785106126412.9841
-0.431,-0.921,-0.198,18.1,160.22,44.4,1785106126426.251
-0.397,-0.927,-0.248,24.17,159.98,45.38,1785106126432.1511
-0.376,-0.929,-0.271,27.71,160.13,44.98,1785106126442.938
-0.362,-0.913,-0.261,28.6,160.53,43.49,1785106126455.9988
-0.36,-0.882,-0.232,29.24,161.2,41.75,1785106126462.062
-0.356,-0.854,-0.201,30.98,160.41,39.34,1785106126473.114
-0.33,-0.828,-0.195,32.9,158.15,36.77,1785106126485.975
-0.227,-0.812,-0.295,32.84,154.91,34.94,1785106126492.137
-0.117,-0.814,-0.464,25.7,153.6,32.59,1785106126502.6409
-0.13,-0.806,-0.564,6.07,156.5,30.18,1785106126513.271
-0.265,-0.755,-0.544,-23.32,162.14,29.08,1785106126526.6292
-0.413,-0.736,-0.438,-43.92,168.37,29.24,1785106126532.82
-0.503,-0.707,-0.244,-42.94,170.87,31.89,1785106126543.357
-0.424,-0.742,-0.217,-13.4,168.43,37.78,1785106126560.3909
-0.322,-0.794,-0.408,29.39,166.2,42.91,1785106126562.143
-0.35,-0.74,-0.536,58.23,167.03,47.15,1785106126573.084
-0.426,-0.668,-0.572,66.59,169.62,50.2,1785106126586.5227
-0.446,-0.618,-0.563,55.88,173.19,53.56,1785106126592.997
-0.441,-0.604,-0.508,34.58,177.53,57.86,1785106126603.189
-0.461,-0.663,-0.458,10.41,181.95,63.08,1785106126616.4028
-0.509,-0.779,-0.376,-12.54,185.46,68.91,1785106126622.489
-0.569,-0.909,-0.268,-29.18,186.56,74.65,1785106126633.1257
-0.623,-1.014,-0.16,-34.97,187.14,79.04,1785106126646.411
-0.65,-1.082,-0.026,-31.95,186.77,82.52,1785106126652.395
-0.653,-1.146,0.115,-22.34,184.15,83.29,1785106126663.078
-0.603,-1.256,0.231,-5.62,179.02,80.94,1785106126676.3762
-0.559,-1.353,0.367,16.75,171.76,76.6,1785106126682.3489
-0.541,-1.356,0.449,37.2,162.6,70.77,1785106126693.144
-0.53,-1.319,0.484,51.15,155.46,62.53,1785106126706.2522
-0.525,-1.275,0.518,54.05,147.8,53.44,1785106126712.4521
-0.495,-1.248,0.552,49.59,138.25,46.57,1785106126723.036
-0.455,-1.225,0.592,44.16,128.48,39.98,1785106126736.232
-0.395,-1.186,0.647,37.14,117.86,34.3,1785106126742.275
-0.299,-1.122,0.656,26.37,105.84,31.01,1785106126753.161
-0.229,-1.073,0.567,14.19,93.97,27.83,1785106126766.1519
-0.215,-1.032,0.498,-2.01,83.99,24.48,1785106126772.2
