ax,ay,az,gx,gy,gz,timestamp_ms
-0.781,-0.41,-0.373,-9.7,-23.19,-16.02,1784845544605.9893
-0.784,-0.411,-0.382,-11.9,-23.74,-14.34,1784845544606.3108
-0.788,-0.416,-0.391,-14.31,-24.02,-12.76,1784845544606.632
-0.791,-0.419,-0.399,-14.31,-24.02,-12.76,1784845544606.9429
-0.789,-0.424,-0.405,-16.79,-24.05,-11.2,1784845544607.257
-0.787,-0.427,-0.41,-18.77,-23.96,-9.98,1784845544607.569
-0.789,-0.428,-0.412,-20.36,-23.83,-8.97,1784845544607.89
-0.789,-0.428,-0.415,-21.33,-23.65,-7.93,1784845544608.203
-0.791,-0.429,-0.417,-21.45,-23.44,-7.11,1784845544608.517
-0.793,-0.429,-0.418,-20.69,-23.35,-6.62,1784845544608.829
-0.796,-0.431,-0.423,-19.62,-23.26,-6.2,1784845544609.139
-0.798,-0.431,-0.431,-18.68,-22.8,-5.98,1784845544609.4612
-0.803,-0.433,-0.437,-18.13,-22.16,-5.89,1784845544609.8271
-0.807,-0.433,-0.444,-17.85,-21.58,-5.89,1784845544610.163
-0.807,-0.435,-0.448,-17.55,-20.81,-5.92,1784845544610.4697
-0.804,-0.432,-0.451,-17.18,-19.96,-5.92,1784845544610.784
-0.802,-0.428,-0.452,-17.12,-18.86,-5.86,1784845544611.0962
-0.804,-0.427,-0.451,-17.27,-17.76,-5.92,1784845544611.4077
-0.804,-0.423,-0.452,-17.64,-16.72,-6.26,1784845544611.716
-0.802,-0.418,-0.452,-17.79,-15.56,-6.74,1784845544612.046
-0.804,-0.415,-0.449,-17.85,-14.28,-7.26,1784845544612.3608
-0.802,-0.414,-0.447,-17.88,-13.03,-7.69,1784845544612.6753
-0.8,-0.411,-0.443,-17.58,-11.69,-8.12,1784845544612.983
-0.799,-0.412,-0.443,-16.66,-10.19,-8.06,1784845544613.2942
-0.803,-0.414,-0.443,-15.23,-8.39,-7.63,1784845544613.606
-0.807,-0.417,-0.438,-13.18,-6.56,-7.02,1784845544613.91
-0.804,-0.42,-0.438,-10.71,-4.64,-6.01,1784845544614.2202
-0.797,-0.42,-0.443,-8.21,-2.87,-5.19,1784845544614.5261
-0.794,-0.42,-0.447,-6.16,-0.73,-3.78,1784845544614.83
-0.792,-0.422,-0.446,-4.73,1.46,-2.23,1784845544615.1309
-0.793,-0.423,-0.445,-2.53,3.27,-0.76,1784845544615.437
-0.796,-0.423,-0.433,2.04,6.59,2.01,1784845544616.081
-0.799,-0.422,-0.426,3.57,7.69,3.33,1784845544616.3872
-0.786,-0.423,-0.432,-8.48,-5.1,-5.77,1784845544616.8708
-0.781,-0.42,-0.43,-8.91,-5.34,-5.31,1784845544617.1729
-0.779,-0.418,-0.428,-9.52,-5.71,-5.01,1784845544617.483
-0.779,-0.415,-0.427,-10.25,-6.1,-4.85,1784845544617.7878
-0.777,-0.412,-0.427,-11.14,-6.41,-4.88,1784845544618.094
-0.777,-0.412,-0.427,-12.15,-6.68,-5.04,1784845544618.399
-0.777,-0.412,-0.426,-12.82,-6.99,-4.82,1784845544625.652
-0.776,-0.412,-0.428,-13.15,-6.93,-4.73,1784845544636.941
-0.774,-0.412,-0.428,-13.28,-6.9,-4.33,1784845544649.485
-0.774,-0.412,-0.428,-13.43,-6.96,-3.85,1784845544655.115
-0.773,-0.413,-0.425,-13.58,-6.68,-3.42,1784845544665.3901
-0.772,-0.412,-0.42,-13.52,-6.56,-2.96,1784845544675.782
-0.774,-0.411,-0.421,-13.49,-6.41,-2.47,1784845544686.387
-0.775,-0.41,-0.425,-13.67,-6.23,-2.17,1784845544699.6228
-0.778,-0.412,-0.428,-14.19,-6.01,-2.17,1784845544705.224
-0.781,-0.412,-0.429,-15.05,-5.77,-2.38,1784845544715.554
-0.783,-0.414,-0.425,-15.47,-5.31,-2.78,1784845544725.945
-0.788,-0.412,-0.418,-15.38,-4.82,-3.02,1784845544736.5
-0.79,-0.414,-0.413,-14.53,-4.55,-3.05,1784845544750.04
-0.793,-0.426,-0.417,-12.63,-4.27,-3.54,1784845544761.128
-0.804,-0.436,-0.422,-10.1,-4.39,-4.3,1784845544765.931
-0.801,-0.455,-0.454,-7.63,-4.55,-5.52,1784845544776.769
-0.793,-0.469,-0.494,-4.94,-3.63,-7.6,1784845544787.971
-0.79,-0.484,-0.517,-1.34,-2.56,-9.64,1784845544801.037
-0.788,-0.499,-0.536,2.08,-1.62,-12.18,1784845544805.258
-0.777,-0.499,-0.551,3.97,-0.46,-14.28,1784845544816.916
-0.754,-0.499,-0.581,3.69,0.52,-15.72,1784845544826.1409
-0.731,-0.508,-0.632,0.06,1.4,-18.01,1784845544836.853
-0.705,-0.537,-0.687,-6.29,2.87,-21.24,1784845544849.812
-0.687,-0.565,-0.7,-13.58,5.65,-25.61,1784845544858.5332
-0.658,-0.582,-0.712,-20.87,7.48,-29.85,1784845544866.2559
-0.618,-0.596,-0.742,-29.76,9.67,-33.75,1784845544876.991
-0.589,-0.621,-0.775,-38.51,12.76,-38.15,1784845544889.7268
-0.575,-0.649,-0.826,-46.94,16.17,-42.39,1784845544895.55
-0.575,-0.655,-0.871,-55.67,21.15,-45.63,1784845544906.497
-0.578,-0.654,-0.896,-62.5,26.67,-48.22,1784845544920.2822
-0.578,-0.639,-0.901,-68.82,30.82,-50.81,1784845544925.8372
-0.57,-0.616,-0.914,-79.56,33.14,-52.92,1784845544935.939
-0.555,-0.601,-0.932,-96.62,34.82,-55.09,1784845544946.584
-0.543,-0.607,-0.947,-115.27,35.86,-57.62,1784845544959.778
-0.545,-0.62,-0.963,-128.82,36.84,-60.64,1784845544965.565
-0.551,-0.615,-0.996,-134.95,40.1,-62.5,1784845544976.5388
-0.575,-0.594,-1.003,-131.75,47.12,-61.16,1784845544990.086
-0.6,-0.563,-0.992,-118.72,55.3,-57.56,1784845544995.584
-0.613,-0.544,-0.99,-100.04,63.75,-54.32,1784845545007.224
-0.626,-0.565,-0.998,-81.0,72.54,-52.98,1784845545019.906
-0.641,-0.61,-0.999,-67.48,80.94,-54.14,1784845545025.506
-0.652,-0.657,-0.993,-60.79,87.56,-56.98,1784845545036.14
-0.661,-0.682,-0.992,-61.19,91.92,-60.18,1784845545049.4238
-0.667,-0.69,-1.0,-66.9,94.7,-62.47,1784845545055.178
-0.669,-0.687,-1.013,-74.8,96.87,-64.49,1784845545065.878
-0.677,-0.665,-1.009,-84.2,98.39,-66.93,1784845545076.674
-0.681,-0.637,-0.976,-93.94,99.46,-69.43,1784845545089.8691
-0.675,-0.627,-0.935,-100.38,100.68,-72.91,1784845545096.9348
-0.663,-0.625,-0.898,-100.01,102.69,-76.78,1784845545106.6958
-0.647,-0.623,-0.891,-93.81,105.32,-79.01,1784845545119.8
-0.641,-0.608,-0.893,-86.15,108.58,-79.81,1784845545125.636
-0.638,-0.588,-0.876,-79.13,111.09,-79.01,1784845545136.672
-0.63,-0.567,-0.864,-73.24,111.76,-77.18,1784845545149.847
-0.617,-0.544,-0.866,-69.61,111.85,-74.95,1784845545155.659
-0.603,-0.527,-0.877,-68.76,112.13,-72.91,1784845545166.553
-0.594,-0.51,-0.876,-68.79,112.31,-71.87,1784845545179.822
-0.572,-0.497,-0.872,-68.42,112.52,-70.16,1784845545185.7788
-0.547,-0.489,-0.888,-67.32,112.92,-68.33,1784845545196.9001
-0.539,-0.471,-0.879,-64.0,113.96,-65.1,1784845545210.0588
-0.522,-0.448,-0.868,-58.05,114.2,-60.15,1784845545215.77
-0.507,-0.425,-0.851,-51.18,113.41,-55.57,1784845545226.733
-0.5,-0.385,-0.841,-46.11,111.24,-51.15,1784845545239.671
-0.48,-0.349,-0.847,-43.28,108.28,-46.33,1784845545245.4888
-0.449,-0.325,-0.862,-42.09,105.5,-42.36,1784845545256.4238
-0.431,-0.32,-0.863,-42.73,102.63,-40.16,1784845545269.7222
-0.417,-0.335,-0.882,-46.11,99.09,-38.79,1784845545275.3433
-0.4,-0.343,-0.91,-52.03,96.77,-37.69,1784845545286.232
-0.393,-0.35,-0.921,-56.89,95.28,-35.4,1784845545299.5059
-0.395,-0.352,-0.91,-59.39,94.12,-31.86,1784845545305.2039
-0.38,-0.332,-0.887,-60.15,92.14,-28.23,1784845545315.884
-0.341,-0.296,-0.88,-57.31,89.11,-24.66,1784845545326.581
-0.322,-0.271,-0.887,-51.88,86.52,-21.76,1784845545339.852
-0.315,-0.26,-0.909,-47.79,84.44,-19.07,1784845545345.6099
-0.313,-0.245,-0.936,-47.24,83.22,-17.52,1784845545356.221
-0.308,-0.251,-0.945,-48.95,83.07,-16.48,1784845545369.57
-0.291,-0.267,-0.935,-51.7,83.04,-16.6,1784845545375.189
-0.265,-0.264,-0.925,-53.9,82.67,-16.72,1784845545385.8088
-0.239,-0.263,-0.925,-54.08,82.49,-15.05,1784845545396.7559
-0.236,-0.255,-0.913,-54.6,82.64,-14.16,1784845545409.9043
-0.233,-0.235,-0.898,-54.75,81.58,-14.37,1784845545415.599
-0.215,-0.224,-0.885,-52.1,79.2,-13.31,1784845545426.4697
-0.187,-0.216,-0.873,-47.15,78.74,-13.49,1784845545439.8347
-0.179,-0.198,-0.851,-40.8,79.87,-15.23,1784845545445.9487
-0.182,-0.181,-0.825,-34.18,79.04,-14.31,1784845545456.1401
-0.148,-0.156,-0.812,-29.08,75.26,-11.47,1784845545466.816
-0.103,-0.117,-0.825,-26.76,71.41,-10.32,1784845545479.866
-0.097,-0.084,-0.829,-28.38,69.09,-10.44,1784845545487.264
-0.096,-0.075,-0.83,-34.24,66.26,-10.5,1784845545496.329
-0.078,-0.078,-0.839,-41.99,62.99,-11.2,1784845545509.6418
-0.019,-0.076,-0.811,-47.09,68.36,-17.09,1784845545515.336
-0.05,-0.048,-0.822,-47.79,73.12,-26.12,1784845545525.9421
0.011,-0.077,-0.834,-46.02,62.26,-14.37,1784845545536.698
-0.02,-0.041,-0.851,-45.11,56.73,-13.34,1784845545550.024
-0.074,-0.052,-0.871,-44.19,50.54,-3.54,1784845545555.689
0.065,-0.117,-0.896,-43.18,46.08,8.88,1784845545566.154
0.112,-0.04,-0.915,-47.73,42.91,-6.13,1784845545576.584
0.097,0.023,-0.889,-53.74,49.17,-21.58,1784845545590.0227
0.044,0.038,-0.872,-62.41,51.64,-27.83,1784845545595.5251
-0.02,-0.0,-0.854,-72.76,38.79,-17.03,1784845545606.462
0.147,-0.112,-0.82,-73.24,29.6,11.69,1784845545619.694
0.206,-0.076,-0.819,-58.05,35.89,10.5,1784845545625.407
0.145,-0.003,-0.83,-38.48,47.64,-1.19,1784845545635.9182
0.104,-0.01,-0.818,-26.86,51.73,-1.98,1784845545646.601
0.114,-0.032,-0.783,-21.21,47.76,3.69,1784845545660.037
0.171,-0.045,-0.744,-11.81,47.33,8.27,1784845545665.614
0.2,-0.035,-0.725,1.71,51.97,5.95,1784845545675.9482
0.205,-0.023,-0.732,14.01,55.7,1.77,1784845545686.408
0.2,-0.006,-0.758,20.75,56.15,-1.04,1784845545699.789
0.179,0.011,-0.777,21.91,53.29,-1.56,1784845545705.497
0.178,0.023,-0.77,19.35,49.29,1.22,1784845545716.203
0.2,0.038,-0.751,16.66,46.08,5.52,1784845545726.491
0.2,0.038,-0.751,16.72,44.04,7.48,1784845545739.896
0.219,0.048,-0.724,17.91,42.91,4.97,1784845545745.6738
0.235,0.062,-0.71,15.96,41.66,0.18,1784845545755.937
0.245,0.074,-0.718,8.85,38.33,-2.9,1784845545766.5742
0.242,0.07,-0.734,-1.13,31.16,-1.89,1784845545779.745
0.252,0.057,-0.765,-1.13,31.16,-1.89,1784845545785.9478
0.267,0.029,-0.792,-8.15,24.51,1.53,1784845545795.8037
0.283,0.01,-0.83,-11.17,19.75,3.66,1784845545806.205
0.287,0.027,-0.855,-12.3,17.3,2.56,1784845545816.705
0.281,0.053,-0.845,-13.43,18.46,-1.31,1784845545830.178
0.275,0.063,-0.82,-16.57,17.43,-2.78,1784845545836.1301
0.293,0.055,-0.809,-20.87,11.63,0.61,1784845545846.176
0.344,0.042,-0.856,-23.74,5.4,4.43,1784845545856.863
0.336,0.044,-0.911,-23.83,4.0,3.97,1784845545870.152
0.301,0.056,-0.939,-23.26,6.2,0.0,1784845545875.647
0.306,0.08,-0.958,-25.79,7.11,-5.01,1784845545885.803
0.329,0.112,-0.959,-28.93,7.75,-8.91,1784845545896.48
0.346,0.121,-0.944,-30.46,9.98,-10.83,1784845545909.709
0.365,0.126,-0.956,-29.73,12.79,-12.09,1784845545915.421
0.358,0.151,-0.989,-27.07,15.11,-14.89,1784845545926.1272
0.32,0.161,-1.028,-25.82,15.53,-12.48,1784845545936.524
0.318,0.162,-1.046,-28.38,15.29,-3.85,1784845545949.836
0.319,0.145,-1.02,-31.95,17.64,1.28,1784845545955.6428
0.322,0.111,-0.973,-31.83,19.81,5.65,1784845545966.2048
0.328,0.083,-0.921,-25.27,21.73,12.18,1784845545976.5981
0.346,0.066,-0.876,-12.42,23.44,18.4,1784845545990.278
0.361,0.08,-0.856,3.05,25.27,20.87,1784845545996.0598
0.347,0.121,-0.871,15.59,25.82,21.91,1784845546006.305
0.333,0.154,-0.89,21.06,24.51,24.23,1784845546019.639
0.33,0.156,-0.903,21.09,23.93,26.12,1784845546025.8933
0.324,0.15,-0.901,19.38,23.9,27.25,1784845546036.051
0.321,0.154,-0.888,18.01,24.69,28.63,1784845546046.7783
0.318,0.161,-0.867,16.91,25.76,29.85,1784845546059.9912
0.312,0.159,-0.853,14.8,24.9,31.53,1784845546065.8118
0.307,0.157,-0.841,10.93,22.28,33.85,1784845546076.559
0.313,0.154,-0.845,6.32,18.28,36.93,1784845546089.734
0.313,0.152,-0.86,1.74,14.07,39.8,1784845546095.325
0.31,0.152,-0.878,-3.05,10.53,42.42,1784845546105.809
0.304,0.156,-0.887,-8.45,8.67,43.31,1784845546116.4238
0.294,0.157,-0.883,-13.4,7.93,43.4,1784845546129.625
0.291,0.145,-0.872,-16.36,7.63,44.07,1784845546135.3
0.291,0.131,-0.859,-17.61,7.23,45.41,1784845546145.756
0.29,0.13,-0.86,-18.07,6.23,48.01,1784845546156.731
0.285,0.137,-0.864,-18.92,5.46,51.42,1784845546169.4998
0.281,0.128,-0.864,-20.87,5.01,54.54,1784845546175.051
0.287,0.101,-0.865,-21.42,4.09,56.95,1784845546185.534
0.289,0.077,-0.864,-18.1,4.27,59.39,1784845546196.195
0.277,0.064,-0.857,-10.38,6.16,61.74,1784845546209.524
0.273,0.068,-0.861,-0.12,7.81,64.12,1784845546215.435
0.287,0.084,-0.915,7.87,7.48,67.29,1784845546225.517
0.288,0.098,-0.981,9.06,5.83,71.23,1784845546236.0151
0.304,0.104,-1.038,3.54,3.97,75.14,1784845546246.523
0.327,0.106,-1.075,-5.8,2.75,78.52,1784845546259.834
0.332,0.099,-1.079,-14.56,3.48,80.66,1784845546265.665
0.333,0.087,-1.058,-21.61,4.88,81.58,1784845546275.786
0.346,0.065,-1.019,-27.28,6.1,82.4,1784845546286.478
0.354,0.035,-0.998,-30.06,7.11,82.64,1784845546299.783
0.351,0.007,-0.995,-29.66,8.36,82.58,1784845546305.451
0.357,-0.017,-0.992,-27.1,9.58,82.92,1784845546315.886
0.36,-0.031,-0.998,-22.95,11.17,84.2,1784845546326.457
0.351,-0.031,-1.002,-17.18,13.52,86.46,1784845546339.818
0.357,-0.022,-0.999,-11.23,16.51,88.47,1784845546345.8108
0.361,-0.014,-0.999,-7.14,19.75,89.75,1784845546356.093
0.353,-0.016,-0.986,-4.73,23.16,90.24,1784845546366.5679
0.355,-0.025,-0.961,-2.17,26.52,91.19,1784845546380.042
0.359,-0.05,-0.927,1.22,30.21,92.04,1784845546386.142
0.357,-0.069,-0.918,5.34,31.13,93.39,1784845546396.069
0.364,-0.073,-0.919,9.37,31.98,96.1,1784845546406.857
0.348,-0.071,-0.917,11.9,34.91,98.03,1784845546419.9988
0.351,-0.085,-0.933,12.24,35.55,101.2,1784845546425.697
0.353,-0.09,-0.933,11.08,35.68,103.18,1784845546436.479
0.345,-0.103,-0.896,11.2,37.29,105.41,1784845546449.816
0.352,-0.12,-0.86,11.51,37.78,107.36,1784845546455.617
0.346,-0.141,-0.84,11.26,36.71,108.37,1784845546466.516
0.344,-0.154,-0.857,8.85,35.07,109.01,1784845546479.834
0.346,-0.168,-0.889,3.3,34.09,109.78,1784845546490.357
0.345,-0.192,-0.917,-3.91,33.54,110.2,1784845546496.927
0.349,-0.221,-0.926,-10.07,33.33,110.42,1784845546509.651
0.357,-0.245,-0.907,-13.92,33.48,110.9,1784845546515.2222
0.373,-0.268,-0.88,-16.05,33.33,110.57,1784845546526.1921
0.385,-0.298,-0.865,-16.05,33.14,109.23,1784845546539.5168
0.388,-0.322,-0.863,-13.18,34.27,107.49,1784845546545.268
0.387,-0.333,-0.875,-9.09,36.26,105.84,1784845546556.129
0.383,-0.339,-0.875,-5.65,38.64,104.5,1784845546566.883
0.395,-0.344,-0.867,-2.78,41.23,103.34,1784845546580.0261
0.409,-0.36,-0.86,0.46,43.76,102.69,1784845546585.8062
0.4,-0.386,-0.844,4.58,46.78,101.93,1784845546596.534
0.4,-0.403,-0.816,9.95,49.59,100.77,1784845546609.695
0.414,-0.401,-0.8,16.08,51.55,99.19,1784845546615.532
0.407,-0.393,-0.791,20.81,53.13,97.51,1784845546626.2278
0.397,-0.384,-0.8,21.73,53.68,96.1,1784845546636.791
0.396,-0.382,-0.819,19.93,54.26,94.88,1784845546650.072
0.387,-0.389,-0.813,18.04,55.39,94.55,1784845546655.821
0.402,-0.383,-0.8,14.5,55.33,95.07,1784845546666.546
