ax,ay,az,gx,gy,gz,timestamp_ms
-0.847,-0.237,-0.365,19.5,-0.89,-22.46,1784845569173.258
-0.856,-0.265,-0.373,34.42,1.62,-22.16,1784845569173.57
-0.866,-0.275,-0.385,50.36,4.94,-20.05,1784845569173.878
-0.876,-0.267,-0.392,66.41,8.27,-16.75,1784845569174.19
-0.88,-0.258,-0.4,82.03,10.32,-13.49,1784845569174.5068
-0.881,-0.258,-0.404,95.8,11.32,-11.54,1784845569174.826
-0.891,-0.268,-0.398,105.93,11.51,-11.08,1784845569175.141
-0.906,-0.282,-0.382,111.94,10.59,-11.29,1784845569175.4592
-0.914,-0.303,-0.366,114.14,8.45,-11.96,1784845569175.774
-0.917,-0.313,-0.343,113.28,5.68,-13.82,1784845569176.084
-0.927,-0.315,-0.294,105.59,-2.47,-16.17,1784845569176.707
-0.931,-0.32,-0.293,95.46,-7.32,-13.52,1784845569177.0151
-0.777,-0.508,-0.296,10.53,15.26,0.34,1784845569177.5732
-0.769,-0.504,-0.294,11.14,14.68,0.31,1784845569177.881
-0.759,-0.501,-0.29,11.75,13.98,0.03,1784845569178.188
-0.756,-0.499,-0.287,12.54,13.0,-0.43,1784845569178.497
-0.755,-0.498,-0.288,13.15,11.9,-0.82,1784845569178.802
-0.757,-0.497,-0.29,13.49,10.56,-1.01,1784845569190.0588
-0.757,-0.504,-0.299,13.82,9.49,-1.34,1784845569195.706
-0.758,-0.511,-0.305,14.07,8.55,-1.74,1784845569205.9788
-0.757,-0.52,-0.304,14.53,7.97,-1.89,1784845569216.5298
-0.755,-0.524,-0.301,15.17,7.75,-1.77,1784845569226.913
-0.751,-0.526,-0.292,16.11,7.57,-1.16,1784845569240.565
-0.748,-0.53,-0.291,17.37,7.26,-0.52,1784845569245.943
-0.741,-0.533,-0.293,18.31,6.71,0.06,1784845569256.2
-0.735,-0.532,-0.299,18.49,5.8,0.49,1784845569266.6519
-0.73,-0.535,-0.313,18.01,4.58,0.52,1784845569277.091
-0.735,-0.535,-0.324,16.63,3.14,0.18,1784845569290.448
-0.743,-0.538,-0.332,14.25,1.65,-0.12,1784845569296.058
-0.746,-0.543,-0.336,11.17,0.49,-1.04,1784845569306.383
-0.747,-0.552,-0.329,8.27,-0.31,-2.29,1784845569316.844
-0.753,-0.56,-0.326,5.71,-0.67,-3.51,1784845569327.07
-0.766,-0.562,-0.327,3.6,-1.25,-4.09,1784845569340.4521
-0.775,-0.562,-0.33,1.56,-1.83,-3.39,1784845569345.99
-0.779,-0.563,-0.339,-0.61,-2.47,-2.84,1784845569356.1753
-0.781,-0.573,-0.348,-2.38,-2.81,-2.9,1784845569366.4692
-0.785,-0.58,-0.353,-3.69,-2.99,-3.42,1784845569376.936
-0.79,-0.569,-0.353,-5.04,-3.02,-3.08,1784845569387.277
-0.783,-0.558,-0.346,-6.56,-3.02,-2.01,1784845569400.8
-0.77,-0.563,-0.342,-8.24,-3.45,-2.26,1784845569406.011
-0.76,-0.57,-0.338,-10.04,-4.64,-3.6,1784845569416.581
-0.756,-0.576,-0.332,-11.72,-6.16,-5.46,1784845569426.899
-0.746,-0.585,-0.34,-13.67,-8.36,-7.51,1784845569437.1099
-0.737,-0.591,-0.358,-16.57,-10.68,-9.64,1784845569450.452
-0.734,-0.596,-0.375,-20.2,-13.03,-11.84,1784845569456.236
-0.738,-0.581,-0.389,-25.39,-15.47,-13.55,1784845569466.9922
-0.727,-0.56,-0.404,-32.17,-17.18,-13.98,1784845569480.1763
-0.71,-0.563,-0.418,-39.83,-18.49,-15.23,1784845569485.9377
-0.707,-0.575,-0.424,-47.98,-19.96,-18.19,1784845569496.695
-0.707,-0.596,-0.436,-54.93,-20.97,-21.42,1784845569507.184
-0.704,-0.62,-0.451,-59.39,-21.18,-23.93,1784845569520.514
-0.713,-0.629,-0.455,-60.85,-21.0,-25.51,1784845569526.253
-0.721,-0.624,-0.458,-59.82,-19.84,-25.57,1784845569536.937
-0.728,-0.619,-0.456,-57.31,-18.1,-24.9,1784845569550.148
-0.73,-0.611,-0.447,-54.38,-16.48,-24.69,1784845569555.913
-0.736,-0.601,-0.436,-51.36,-15.66,-24.63,1784845569566.5168
-0.739,-0.591,-0.441,-49.35,-15.32,-23.5,1784845569577.196
-0.747,-0.599,-0.45,-48.52,-15.02,-22.43,1784845569590.525
-0.754,-0.605,-0.467,-49.29,-15.32,-21.79,1784845569596.233
-0.746,-0.609,-0.491,-51.45,-15.17,-20.97,1784845569606.97
-0.732,-0.617,-0.521,-54.54,-13.76,-20.54,1784845569620.398
-0.727,-0.618,-0.544,-56.49,-11.38,-20.91,1784845569626.0327
-0.727,-0.623,-0.543,-56.0,-8.45,-21.03,1784845569637.112
-0.718,-0.627,-0.524,-53.38,-5.52,-20.75,1784845569647.1301
-0.691,-0.63,-0.513,-48.92,-3.2,-20.63,1784845569660.278
-0.667,-0.627,-0.528,-43.03,-1.13,-20.39,1784845569666.091
-0.659,-0.628,-0.555,-37.66,1.13,-20.42,1784845569676.478
-0.65,-0.629,-0.587,-34.42,3.14,-21.88,1784845569687.156
-0.638,-0.621,-0.616,-33.33,5.74,-24.75,1784845569700.379
-0.63,-0.61,-0.629,-32.65,8.91,-27.74,1784845569706.1638
-0.617,-0.622,-0.648,-32.17,12.33,-31.25,1784845569716.664
-0.614,-0.64,-0.652,-32.53,15.59,-35.52,1784845569727.2808
-0.618,-0.653,-0.651,-32.56,18.28,-39.0,1784845569740.612
-0.619,-0.664,-0.671,-32.2,20.57,-41.41,1784845569746.4321
-0.625,-0.666,-0.704,-32.53,22.77,-43.55,1784845569757.015
-0.633,-0.673,-0.729,-34.42,25.27,-45.81,1784845569770.2388
-0.625,-0.686,-0.744,-38.0,27.74,-49.13,1784845569775.933
-0.625,-0.703,-0.758,-41.93,30.58,-53.32,1784845569786.687
-0.635,-0.718,-0.753,-45.17,34.3,-56.61,1784845569797.272
-0.641,-0.729,-0.75,-47.61,38.0,-58.78,1784845569810.494
-0.651,-0.733,-0.744,-49.68,42.05,-60.15,1784845569816.294
-0.665,-0.732,-0.739,-51.79,46.21,-60.4,1784845569826.907
-0.68,-0.724,-0.724,-52.89,50.26,-59.85,1784845569840.262
-0.675,-0.72,-0.723,-52.16,53.74,-59.02,1784845569846.1592
-0.668,-0.721,-0.73,-49.99,57.5,-58.84,1784845569856.6133
-0.658,-0.728,-0.741,-46.97,62.07,-58.53,1784845569869.979
-0.652,-0.737,-0.758,-42.76,66.99,-58.6,1784845569875.6921
-0.65,-0.747,-0.752,-37.45,71.5,-58.96,1784845569887.093
-0.637,-0.738,-0.741,-32.87,74.98,-59.42,1784845569908.674
-0.618,-0.73,-0.752,-28.78,77.76,-60.09,1784845569910.448
-0.614,-0.727,-0.773,-26.03,79.96,-60.76,1784845569915.8809
-0.618,-0.725,-0.795,-25.82,81.7,-61.37,1784845569926.859
-0.616,-0.721,-0.805,-27.71,83.77,-61.8,1784845569939.946
-0.605,-0.72,-0.791,-30.67,85.94,-61.86,1784845569945.844
-0.591,-0.715,-0.761,-33.78,87.5,-61.71,1784845569956.638
-0.577,-0.717,-0.742,-36.84,88.35,-61.07,1784845569967.0662
-0.572,-0.723,-0.74,-40.22,87.95,-60.55,1784845569980.35
-0.577,-0.72,-0.749,-45.81,86.73,-60.43,1784845569986.104
-0.568,-0.717,-0.775,-53.99,84.75,-60.46,1784845569996.7942
-0.557,-0.712,-0.807,-63.97,82.92,-61.01,1784845570010.077
-0.557,-0.708,-0.809,-73.95,81.97,-61.34,1784845570016.131
-0.546,-0.711,-0.792,-82.58,80.87,-61.01,1784845570026.5632
-0.528,-0.711,-0.773,-88.41,79.59,-60.24,1784845570037.1243
-0.514,-0.706,-0.75,-90.09,78.8,-59.42,1784845570050.446
-0.488,-0.696,-0.748,-88.08,78.04,-58.35,1784845570056.28
-0.47,-0.677,-0.761,-84.11,77.58,-57.74,1784845570066.814
-0.465,-0.659,-0.776,-78.89,77.39,-57.53,1784845570080.084
-0.456,-0.636,-0.793,-74.92,76.94,-57.37,1784845570086.0952
-0.437,-0.618,-0.806,-73.89,76.72,-57.16,1784845570096.593
-0.407,-0.615,-0.824,-73.76,76.88,-58.14,1784845570107.157
-0.382,-0.61,-0.847,-73.82,77.94,-59.08,1784845570120.3699
-0.373,-0.597,-0.866,-73.31,79.47,-58.93,1784845570126.034
-0.366,-0.583,-0.883,-72.82,81.03,-58.72,1784845570136.7668
-0.354,-0.565,-0.884,-72.57,81.79,-58.99,1784845570150.188
-0.347,-0.55,-0.881,-71.6,81.51,-58.57,1784845570155.747
-0.335,-0.543,-0.887,-70.99,81.27,-57.5,1784845570166.524
-0.321,-0.532,-0.895,-70.86,81.51,-56.55,1784845570177.1362
-0.313,-0.515,-0.891,-70.93,82.0,-54.81,1784845570190.3948
-0.303,-0.5,-0.88,-70.44,82.03,-52.52,1784845570196.0461
-0.281,-0.49,-0.88,-68.97,81.27,-50.39,1784845570206.804
-0.255,-0.479,-0.896,-67.78,80.32,-48.62,1784845570220.1182
-0.255,-0.479,-0.896,-67.78,78.89,-47.3,1784845570225.812
-0.221,-0.467,-0.937,-69.37,77.43,-47.03,1784845570236.634
-0.215,-0.465,-0.973,-72.97,76.24,-46.78,1784845570247.332
-0.22,-0.464,-0.987,-77.55,75.9,-46.14,1784845570265.3928
-0.212,-0.446,-0.981,-77.55,75.9,-46.14,1784845570266.4758
-0.195,-0.43,-0.96,-80.75,76.2,-44.31,1784845570276.97
-0.183,-0.414,-0.932,-82.19,76.85,-42.21,1784845570290.344
-0.177,-0.397,-0.907,-82.25,78.01,-40.19,1784845570296.161
-0.165,-0.388,-0.873,-80.29,79.71,-38.64,1784845570306.834
-0.156,-0.385,-0.839,-73.76,82.28,-37.81,1784845570320.0671
-0.141,-0.368,-0.816,-62.5,85.94,-36.9,1784845570325.8682
-0.126,-0.351,-0.786,-47.21,90.18,-34.79,1784845570336.458
-0.099,-0.339,-0.767,-30.12,93.75,-33.05,1784845570347.1738
-0.082,-0.313,-0.764,-14.89,95.92,-32.32,1784845570360.3289
-0.082,-0.285,-0.76,-4.18,97.38,-31.98,1784845570366.1902
-0.063,-0.266,-0.758,2.29,97.75,-32.32,1784845570376.5107
-0.04,-0.247,-0.757,5.49,96.77,-33.14,1784845570387.3223
-0.021,-0.23,-0.757,7.02,95.58,-33.97,1784845570400.668
0.008,-0.217,-0.759,7.08,93.26,-34.18,1784845570406.2322
0.026,-0.211,-0.741,5.43,89.45,-33.48,1784845570416.8582
0.039,-0.204,-0.721,1.83,83.77,-32.26,1784845570427.1592
0.07,-0.183,-0.713,-4.58,77.46,-30.61,1784845570440.501
0.108,-0.181,-0.72,-11.75,71.41,-29.66,1784845570446.5051
0.124,-0.179,-0.726,-18.71,66.13,-29.11,1784845570457.129
0.124,-0.178,-0.729,-24.63,62.38,-26.67,1784845570470.8328
0.145,-0.184,-0.739,-28.93,59.3,-23.01,1784845570475.841
0.164,-0.206,-0.741,-32.62,56.95,-18.46,1784845570486.6318
0.17,-0.232,-0.692,-37.69,56.34,-13.98,1784845570497.4211
0.206,-0.274,-0.636,-38.3,54.72,-10.83,1784845570510.814
0.263,-0.296,-0.619,-30.73,52.8,-9.4,1784845570516.652
0.314,-0.27,-0.658,-19.01,52.25,-7.97,1784845570526.638
0.331,-0.244,-0.731,-8.79,52.0,-7.6,1784845570537.3599
0.315,-0.226,-0.795,-3.48,50.87,-10.83,1784845570550.428
0.292,-0.206,-0.842,-5.43,49.04,-16.05,1784845570556.3618
0.256,-0.22,-0.833,-10.68,48.46,-17.64,1784845570567.111
0.301,-0.238,-0.785,-12.42,47.73,-13.37,1784845570577.2258
0.32,-0.238,-0.752,-8.73,47.73,-15.41,1784845570590.683
0.317,-0.233,-0.713,-4.76,48.1,-18.4,1784845570596.5
0.313,-0.206,-0.678,-1.89,46.45,-20.75,1784845570606.853
0.313,-0.16,-0.671,0.49,42.48,-21.88,1784845570617.2622
0.32,-0.125,-0.682,1.37,38.0,-22.25,1784845570630.806
0.317,-0.101,-0.708,-1.1,33.78,-23.41,1784845570636.532
0.305,-0.075,-0.731,-5.31,31.4,-25.67,1784845570646.827
0.28,-0.051,-0.729,-9.13,30.34,-27.68,1784845570657.372
0.271,-0.046,-0.728,-12.91,25.85,-25.61,1784845570670.86
0.278,-0.041,-0.729,-15.9,22.22,-25.3,1784845570676.8188
0.263,-0.021,-0.735,-17.88,20.48,-27.25,1784845570687.405
0.282,-0.011,-0.754,-20.02,18.65,-25.33,1784845570700.4521
0.3,0.008,-0.768,-23.65,15.41,-23.83,1784845570706.031
0.308,0.047,-0.77,-26.46,12.05,-22.37,1784845570716.691
0.305,0.076,-0.772,-27.86,9.52,-19.07,1784845570727.247
0.297,0.112,-0.774,-30.67,6.56,-14.16,1784845570740.533
0.306,0.156,-0.783,-34.67,3.66,-8.0,1784845570746.351
0.324,0.194,-0.836,-40.86,0.43,-1.71,1784845570756.7842
0.34,0.198,-0.914,-49.35,-1.65,4.33,1784845570767.206
0.341,0.18,-0.971,-56.49,-1.25,6.1,1784845570780.4448
0.284,0.147,-0.987,-60.34,0.24,8.0,1784845570786.1418
0.303,0.126,-0.979,-60.46,0.76,17.49,1784845570796.4648
0.312,0.128,-0.969,-56.67,1.74,22.61,1784845570806.7861
0.307,0.141,-0.969,-51.97,4.06,27.01,1784845570820.103
0.308,0.146,-0.968,-48.92,6.16,32.62,1784845570826.372
0.311,0.132,-0.979,-46.63,7.05,38.7,1784845570836.565
0.312,0.095,-1.0,-43.28,8.7,43.64,1784845570846.799
0.306,0.067,-1.002,-36.99,12.33,47.49,1784845570860.1548
0.306,0.042,-0.98,-25.42,16.39,51.12,1784845570866.2998
0.318,0.044,-0.972,-11.08,19.07,53.93,1784845570876.759
0.314,0.074,-0.981,-0.89,21.39,56.98,1784845570887.1538
0.3,0.094,-1.002,2.5,23.1,60.91,1784845570900.6199
0.283,0.094,-1.021,1.65,24.29,64.15,1784845570906.088
0.277,0.078,-1.025,0.46,25.79,66.87,1784845570916.658
0.277,0.063,-1.02,-0.18,27.99,69.89,1784845570927.327
0.276,0.054,-1.0,-1.22,30.49,73.67,1784845570940.4731
0.287,0.028,-0.982,-1.53,32.81,77.55,1784845570946.1301
0.294,-0.006,-0.968,-0.15,34.46,80.45,1784845570956.632
0.295,-0.026,-0.96,2.62,35.34,82.67,1784845570967.331
0.288,-0.029,-0.942,6.41,35.65,85.3,1784845570980.4302
0.283,-0.016,-0.942,8.06,35.37,88.84,1784845570986.245
0.272,-0.011,-0.958,4.85,35.62,92.32,1784845570996.734
0.262,-0.032,-0.972,0.95,36.68,95.83,1784845571007.188
0.264,-0.063,-0.955,-1.28,38.0,99.09,1784845571020.4749
0.277,-0.09,-0.935,-1.22,38.61,102.48,1784845571026.1309
0.279,-0.118,-0.927,-0.76,39.55,105.2,1784845571036.834
0.271,-0.141,-0.918,-1.04,40.47,107.12,1784845571050.057
0.279,-0.161,-0.917,-0.73,40.68,108.13,1784845571056.3772
0.282,-0.185,-0.917,0.15,41.72,108.55,1784845571066.491
0.281,-0.194,-0.909,0.43,43.03,109.9,1784845571077.089
0.293,-0.19,-0.912,-0.34,43.76,113.01,1784845571090.533
0.298,-0.198,-0.921,-4.21,44.22,116.73,1784845571096.099
0.298,-0.22,-0.929,-9.4,44.16,119.3,1784845571106.8877
0.29,-0.251,-0.936,-13.7,43.92,120.37,1784845571120.205
0.284,-0.28,-0.938,-18.34,44.56,120.82,1784845571126.0747
0.28,-0.309,-0.931,-22.22,46.08,120.91,1784845571136.975
0.269,-0.313,-0.893,-24.6,48.4,120.76,1784845571150.2988
0.264,-0.308,-0.856,-25.97,49.81,122.07,1784845571156.1028
0.28,-0.322,-0.86,-28.38,49.65,124.55,1784845571166.838
0.287,-0.359,-0.864,-31.25,49.71,126.44,1784845571180.143
0.305,-0.399,-0.863,-32.29,50.42,127.51,1784845571185.8618
0.302,-0.425,-0.863,-31.22,51.79,125.71,1784845571196.908
0.297,-0.461,-0.834,-28.63,53.29,126.77,1784845571210.016
