ax,ay,az,gx,gy,gz,timestamp_ms
-0.902,-0.287,-0.249,-6.47,-1.86,-2.72,1785094593857.016
-0.904,-0.282,-0.25,-6.87,-2.08,-2.59,1785094593867.3699
-0.901,-0.281,-0.251,-7.39,-2.56,-2.53,1785094593877.762
-0.899,-0.284,-0.255,-7.84,-2.9,-2.41,1785094593891.05
-0.897,-0.292,-0.262,-8.21,-2.96,-2.14,1785094593896.662
-0.893,-0.302,-0.272,-8.76,-2.87,-2.01,1785094593906.7332
-0.887,-0.307,-0.288,-9.86,-2.9,-2.08,1785094593917.074
-0.886,-0.307,-0.305,-11.99,-2.66,-2.26,1785094593927.594
-0.882,-0.311,-0.312,-14.83,-2.35,-2.26,1785094593941.258
-0.874,-0.325,-0.315,-17.27,-2.41,-2.29,1785094593946.2678
-0.877,-0.332,-0.312,-18.46,-2.38,-2.41,1785094593956.7869
-0.866,-0.338,-0.318,-17.91,-1.86,-2.87,1785094593967.233
-0.86,-0.34,-0.324,-15.41,-0.27,-3.57,1785094593977.8198
-0.852,-0.36,-0.321,-12.15,1.07,-2.66,1785094593990.907
-0.85,-0.395,-0.323,-6.99,2.69,-1.37,1785094593996.743
-0.865,-0.429,-0.345,0.24,3.48,-2.26,1785094594006.862
-0.871,-0.396,-0.381,5.95,4.91,-6.23,1785094594017.065
-0.852,-0.369,-0.408,8.85,6.93,-10.62,1785094594027.586
-0.824,-0.428,-0.428,12.42,9.03,-13.0,1785094594040.983
-0.84,-0.405,-0.436,15.02,11.9,-15.29,1785094594048.0562
-0.839,-0.431,-0.448,18.95,13.79,-17.33,1785094594057.201
-0.831,-0.477,-0.454,22.37,15.5,-17.37,1785094594067.83
-0.835,-0.45,-0.447,22.34,19.53,-19.87,1785094594081.108
-0.825,-0.466,-0.47,23.65,21.97,-22.31,1785094594087.012
-0.815,-0.493,-0.481,22.46,24.14,-24.54,1785094594097.612
-0.817,-0.516,-0.483,22.22,25.7,-26.7,1785094594110.892
-0.819,-0.521,-0.495,24.11,27.01,-28.87,1785094594116.906
-0.821,-0.504,-0.501,24.96,29.08,-31.13,1785094594127.273
-0.817,-0.499,-0.504,24.41,30.55,-33.27,1785094594137.925
-0.81,-0.498,-0.505,22.58,31.8,-35.49,1785094594151.156
-0.807,-0.503,-0.511,20.29,33.27,-38.33,1785094594157.2458
-0.81,-0.52,-0.512,17.76,35.28,-40.96,1785094594167.608
-0.814,-0.539,-0.509,15.2,37.14,-43.18,1785094594180.886
-0.818,-0.554,-0.506,13.34,39.09,-44.86,1785094594186.769
-0.822,-0.561,-0.502,12.27,41.14,-45.44,1785094594197.3062
-0.823,-0.565,-0.484,12.54,42.39,-45.93,1785094594207.978
-0.81,-0.557,-0.473,12.02,42.15,-47.09,1785094594221.159
-0.794,-0.555,-0.477,11.47,42.88,-47.85,1785094594227.2158
-0.792,-0.564,-0.465,12.82,44.13,-48.65,1785094594237.657
-0.787,-0.564,-0.456,14.47,44.59,-49.68,1785094594250.895
-0.777,-0.565,-0.46,15.38,44.83,-50.45,1785094594257.005
-0.766,-0.566,-0.462,15.69,45.23,-50.84,1785094594267.346
-0.758,-0.566,-0.467,15.26,45.53,-51.36,1785094594277.985
-0.748,-0.56,-0.463,13.52,45.75,-51.55,1785094594291.331
-0.737,-0.56,-0.448,12.02,45.38,-51.36,1785094594297.166
-0.733,-0.563,-0.437,10.59,44.5,-50.6,1785094594307.8762
-0.732,-0.561,-0.427,9.03,43.4,-49.56,1785094594320.922
-0.726,-0.56,-0.42,7.35,42.33,-48.55,1785094594327.0662
-0.718,-0.561,-0.416,6.01,41.9,-47.91,1785094594337.25
