ax,ay,az,gx,gy,gz,timestamp_ms
-0.876,-0.315,-0.281,-22.34,-3.91,-3.27,1785094541827.251
-0.875,-0.316,-0.274,-27.47,-3.54,-2.29,1785094541827.46
-0.874,-0.332,-0.27,-32.38,-3.72,-2.66,1785094541827.6702
-0.873,-0.349,-0.282,-35.89,-4.03,-3.63,1785094541827.876
-0.886,-0.339,-0.279,-38.24,-3.94,-3.36,1785094541828.0872
-0.887,-0.316,-0.269,-39.89,-4.09,-1.34,1785094541828.2969
-0.869,-0.314,-0.273,-40.1,-4.21,-0.67,1785094541828.502
-0.872,-0.312,-0.274,-39.55,-3.69,-1.92,1785094541828.717
-0.875,-0.309,-0.261,-39.98,-3.69,-1.34,1785094541828.9258
-0.865,-0.31,-0.256,-39.89,-4.03,0.0,1785094541829.137
-0.858,-0.316,-0.257,-38.33,-3.11,0.09,1785094541829.345
-0.859,-0.34,-0.266,-35.49,-2.5,-0.37,1785094541829.558
-0.857,-0.355,-0.276,-32.78,-2.38,-1.04,1785094541829.77
-0.858,-0.352,-0.278,-29.48,-1.92,-1.28,1785094541829.973
-0.858,-0.349,-0.276,-24.32,-0.79,-1.34,1785094541830.1929
-0.873,-0.329,-0.27,-19.62,-0.67,-0.98,1785094541830.402
-0.874,-0.32,-0.269,-16.63,-1.62,-0.06,1785094541830.606
-0.868,-0.32,-0.276,-15.23,-2.2,-0.58,1785094541830.8179
-0.867,-0.311,-0.274,-14.62,-2.14,-0.89,1785094541831.028
-0.875,-0.305,-0.274,-13.67,-2.08,-0.76,1785094541831.236
-0.855,-0.315,-0.286,-12.63,-1.07,-1.25,1785094541831.444
-0.87,-0.296,-0.289,-13.7,-1.01,-3.05,1785094541831.6538
-0.88,-0.313,-0.287,-13.73,-0.85,-2.38,1785094541831.859
-0.88,-0.344,-0.295,-12.88,-0.58,-2.56,1785094541832.063
-0.884,-0.326,-0.295,-12.12,-0.95,-2.93,1785094541832.263
-0.88,-0.319,-0.302,-9.16,-1.07,-1.89,1785094541832.4622
-0.88,-0.318,-0.295,-7.75,-1.28,-2.26,1785094541832.653
-0.873,-0.327,-0.287,-7.02,-2.08,-3.23,1785094541832.8518
-0.876,-0.336,-0.283,-4.39,-2.47,-3.88,1785094541833.055
-0.878,-0.33,-0.274,-1.8,-2.29,-3.72,1785094541833.255
-0.872,-0.328,-0.276,-0.31,-2.26,-3.88,1785094541833.451
-0.868,-0.333,-0.275,-0.18,-2.2,-3.97,1785094541833.6482
-0.868,-0.335,-0.283,-0.67,-1.89,-4.24,1785094541833.845
-0.872,-0.338,-0.293,-1.46,-1.19,-4.3,1785094541834.037
-0.873,-0.339,-0.304,-1.77,-0.43,-4.64,1785094541834.2312
-0.879,-0.337,-0.304,-1.68,0.12,-4.97,1785094541834.429
-0.876,-0.325,-0.303,-1.59,-0.15,-5.04,1785094541834.6182
-0.876,-0.318,-0.291,-0.98,0.0,-5.19,1785094541834.833
-0.877,-0.315,-0.291,-1.59,-0.46,-5.43,1785094541835.0278
-0.872,-0.316,-0.288,-4.24,-0.98,-4.76,1785094541835.274
-0.873,-0.323,-0.286,-6.23,-1.19,-4.0,1785094541835.4858
-0.871,-0.332,-0.289,-7.35,-1.37,-2.5,1785094541835.871
-0.871,-0.335,-0.295,-7.84,-1.68,-1.71,1785094541836.067
-0.774,-0.682,-0.347,9.34,0.79,-1.25,1785094541836.449
-0.849,-0.67,-0.333,12.97,0.61,-4.21,1785094541836.641
-0.961,-0.664,-0.345,15.11,-0.43,-8.58,1785094541836.8362
-1.061,-0.689,-0.332,16.48,-2.08,-13.61,1785094541849.782
-1.13,-0.667,-0.295,17.58,-3.54,-19.84,1785094541855.332
-1.096,-0.647,-0.284,23.38,-5.8,-24.69,1785094541865.95
-1.023,-0.632,-0.329,32.47,-7.2,-31.04,1785094541876.537
-1.019,-0.616,-0.374,37.9,-9.06,-38.48,1785094541889.7998
-1.041,-0.608,-0.392,37.26,-11.87,-44.68,1785094541895.387
-1.047,-0.607,-0.37,33.02,-14.89,-49.04,1785094541906.173
-1.063,-0.617,-0.332,28.41,-19.29,-51.58,1785094541916.789
-1.093,-0.626,-0.318,23.04,-25.7,-52.22,1785094541930.047
-1.111,-0.618,-0.335,16.11,-32.26,-51.12,1785094541935.7332
-1.112,-0.611,-0.366,7.23,-38.33,-48.83,1785094541946.364
-1.097,-0.572,-0.354,-4.85,-43.18,-46.36,1785094541959.692
-1.045,-0.543,-0.392,-15.9,-48.52,-44.62,1785094541965.439
-0.992,-0.541,-0.432,-27.04,-51.58,-42.73,1785094541976.095
-0.982,-0.565,-0.445,-35.92,-53.83,-40.41,1785094541986.709
-0.984,-0.593,-0.436,-40.25,-54.17,-36.32,1785094541999.9841
-0.979,-0.601,-0.404,-45.63,-56.46,-28.26,1785094542005.842
-0.938,-0.617,-0.357,-53.8,-61.04,-16.27,1785094542016.642
-0.846,-0.613,-0.333,-65.25,-66.59,-1.8,1785094542029.6462
-0.746,-0.593,-0.353,-77.79,-73.7,13.18,1785094542035.678
-0.711,-0.61,-0.393,-88.87,-80.69,25.18,1785094542046.049
-0.721,-0.662,-0.51,-96.99,-86.52,32.07,1785094542056.942
-0.708,-0.727,-0.656,-99.58,-87.53,35.43,1785094542070.119
-0.666,-0.76,-0.699,-93.42,-83.96,37.9,1785094542076.237
-0.617,-0.745,-0.624,-81.82,-80.05,42.05,1785094542086.54
-0.574,-0.698,-0.487,-70.5,-78.28,49.87,1785094542099.814
-0.53,-0.688,-0.338,-61.4,-79.41,60.34,1785094542105.336
-0.486,-0.667,-0.246,-56.4,-84.48,68.97,1785094542116.291
-0.437,-0.576,-0.296,-56.83,-91.71,76.3,1785094542126.959
-0.388,-0.5,-0.411,-57.22,-95.98,81.03,1785094542140.7737
-0.374,-0.486,-0.523,-56.55,-98.24,80.87,1785094542146.1592
-0.371,-0.486,-0.641,-58.44,-99.37,76.82,1785094542156.742
-0.357,-0.466,-0.678,-61.62,-97.26,73.55,1785094542169.864
-0.359,-0.468,-0.64,-62.26,-95.83,71.54,1785094542175.9639
-0.375,-0.479,-0.616,-63.08,-96.32,69.73,1785094542186.314
-0.375,-0.479,-0.616,-68.42,-98.15,70.86,1785094542197.033
-0.368,-0.464,-0.623,-74.77,-99.34,72.79,1785094542210.346
-0.359,-0.471,-0.658,-80.57,-98.27,71.9,1785094542216.396
-0.365,-0.515,-0.669,-83.62,-95.89,68.51,1785094542226.736
-0.376,-0.573,-0.616,-81.03,-93.6,63.88,1785094542240.095
-0.393,-0.616,-0.561,-81.03,-93.6,63.88,1785094542245.879
-0.395,-0.601,-0.55,-74.22,-91.53,58.63,1785094542256.554
-0.371,-0.52,-0.61,-66.68,-89.82,53.29,1785094542267.0232
-0.352,-0.431,-0.694,-63.84,-88.81,47.82,1785094542280.278
-0.384,-0.411,-0.779,-65.83,-87.59,40.71,1785094542286.228
-0.471,-0.446,-0.801,-71.57,-85.39,33.63,1785094542296.747
-0.548,-0.496,-0.776,-78.52,-83.8,29.63,1785094542310.09
-0.587,-0.536,-0.745,-83.29,-82.34,28.26,1785094542316.146
-0.612,-0.566,-0.716,-82.19,-80.23,27.34,1785094542326.4739
-0.622,-0.555,-0.665,-76.3,-77.36,26.76,1785094542339.8809
-0.614,-0.531,-0.611,-67.69,-74.98,26.67,1785094542345.6353
-0.605,-0.503,-0.598,-61.07,-73.31,25.21,1785094542356.193
-0.606,-0.457,-0.612,-59.72,-72.79,23.01,1785094542366.762
-0.619,-0.403,-0.653,-62.96,-73.92,20.42,1785094542380.0508
-0.661,-0.33,-0.686,-74.01,-75.62,17.76,1785094542385.958
-0.708,-0.287,-0.708,-91.68,-77.12,14.53,1785094542396.508
-0.752,-0.28,-0.707,-111.58,-78.37,10.35,1785094542409.884
-0.788,-0.284,-0.714,-130.59,-79.38,6.23,1785094542415.991
-0.804,-0.266,-0.699,-145.91,-78.98,3.78,1785094542426.298
-0.801,-0.27,-0.647,-153.78,-77.33,3.17,1785094542436.9421
-0.779,-0.297,-0.601,-156.19,-74.22,1.83,1785094542450.16
-0.77,-0.323,-0.564,-156.38,-70.22,1.65,1785094542456.379
-0.772,-0.334,-0.547,-154.79,-65.68,1.77,1785094542466.6062
-0.784,-0.334,-0.533,-150.52,-61.56,0.12,1785094542479.879
-0.808,-0.339,-0.518,-144.29,-57.95,-3.39,1785094542485.785
-0.826,-0.333,-0.505,-138.22,-54.32,-7.54,1785094542496.382
-0.834,-0.325,-0.501,-131.96,-51.18,-12.21,1785094542507.189
-0.842,-0.305,-0.516,-126.29,-48.22,-17.52,1785094542520.338
-0.855,-0.28,-0.535,-122.35,-44.71,-22.8,1785094542526.33
-0.87,-0.269,-0.555,-118.84,-39.83,-28.17,1785094542537.068
-0.885,-0.253,-0.537,-113.86,-33.72,-32.9,1785094542550.3008
-0.896,-0.252,-0.488,-107.52,-27.44,-35.28,1785094542556.4722
-0.902,-0.267,-0.445,-100.56,-21.18,-36.96,1785094542567.0012
-0.916,-0.294,-0.413,-90.52,-15.66,-37.45,1785094542580.262
-0.933,-0.318,-0.407,-77.67,-11.05,-37.51,1785094542586.136
-0.948,-0.318,-0.419,-65.19,-6.81,-37.32,1785094542596.62
-0.956,-0.298,-0.439,-56.12,-2.35,-36.96,1785094542609.938
-0.943,-0.288,-0.458,-52.1,0.43,-37.35,1785094542616.065
-0.928,-0.27,-0.49,-53.71,1.65,-38.24,1785094542626.0679
-0.932,-0.225,-0.533,-62.23,2.17,-37.54,1785094542636.623
-0.94,-0.198,-0.568,-75.59,3.42,-36.65,1785094542649.834
-0.953,-0.212,-0.568,-89.51,4.82,-37.2,1785094542656.023
-0.96,-0.22,-0.565,-104.62,6.78,-38.67,1785094542666.139
-0.935,-0.209,-0.552,-123.05,10.16,-40.38,1785094542676.8708
-0.922,-0.214,-0.553,-143.16,12.82,-40.53,1785094542690.1682
-0.928,-0.19,-0.55,-164.28,15.87,-39.22,1785094542696.216
-0.925,-0.212,-0.561,-180.27,19.1,-38.33,1785094542706.892
-0.929,-0.241,-0.573,-189.64,21.39,-39.0,1785094542720.09
-0.927,-0.26,-0.587,-193.82,22.58,-39.86,1785094542727.5269
-0.905,-0.265,-0.607,-191.93,27.86,-41.72,1785094542736.8489
-0.939,-0.268,-0.6,-186.86,32.75,-42.97,1785094542750.0852
-0.945,-0.303,-0.583,-180.43,34.55,-42.05,1785094542756.168
-0.978,-0.294,-0.564,-173.83,38.24,-42.88,1785094542766.767
-0.993,-0.298,-0.584,-169.32,39.12,-40.44,1785094542780.02
-0.981,-0.268,-0.614,-168.31,40.07,-38.06,1785094542786.249
-0.953,-0.247,-0.648,-167.12,41.63,-34.39,1785094542796.7842
-0.919,-0.237,-0.678,-164.59,43.31,-30.73,1785094542810.175
-0.92,-0.189,-0.677,-162.51,47.52,-27.8,1785094542816.139
-0.929,-0.192,-0.658,-159.09,53.1,-24.75,1785094542826.714
-0.933,-0.229,-0.659,-153.54,57.83,-25.57,1785094542840.012
-0.934,-0.249,-0.655,-145.3,61.56,-28.02,1785094542845.929
-0.926,-0.259,-0.656,-132.85,64.3,-29.45,1785094542856.698
-0.916,-0.256,-0.66,-117.59,66.99,-30.12,1785094542869.886
-0.919,-0.231,-0.687,-103.55,69.64,-31.1,1785094542876.147
-0.933,-0.177,-0.722,-95.86,71.78,-30.7,1785094542886.531
-0.941,-0.142,-0.738,-94.33,74.8,-28.26,1785094542899.778
-0.961,-0.098,-0.744,-99.46,78.49,-26.46,1785094542905.71
-0.967,-0.046,-0.742,-112.06,80.02,-23.13,1785094542916.332
-0.94,-0.07,-0.734,-122.59,82.0,-21.82,1785094542927.0588
-0.927,-0.11,-0.712,-123.94,84.99,-22.61,1785094542940.596
-0.921,-0.146,-0.701,-118.14,87.86,-22.37,1785094542945.857
-0.915,-0.173,-0.687,-109.35,89.33,-21.0,1785094542957.049
-0.894,-0.173,-0.673,-97.48,89.18,-20.57,1785094542970.3171
-0.892,-0.153,-0.688,-82.34,89.24,-21.39,1785094542976.4568
-0.883,-0.139,-0.728,-68.24,89.42,-21.06,1785094542986.759
-0.875,-0.12,-0.766,-57.37,90.52,-20.26,1785094543000.046
-0.846,-0.077,-0.755,-51.82,94.76,-19.35,1785094543005.913
-0.853,-0.051,-0.757,-51.0,99.64,-19.07,1785094543016.4502
-0.844,-0.076,-0.763,-52.92,100.22,-15.84,1785094543029.723
-0.841,-0.074,-0.744,-51.79,102.24,-16.94,1785094543035.806
-0.855,-0.067,-0.752,-46.85,105.17,-18.71,1785094543046.439
-0.859,-0.068,-0.778,-44.22,104.71,-18.68,1785094543059.674
-0.848,-0.063,-0.8,-43.18,103.34,-17.43,1785094543065.578
-0.836,-0.068,-0.82,-40.01,102.66,-15.47,1785094543076.3992
-0.821,-0.082,-0.83,-34.58,102.85,-14.22,1785094543089.8152
-0.793,-0.066,-0.841,-30.27,103.52,-13.18,1785094543095.854
-0.771,-0.022,-0.828,-30.24,104.59,-11.08,1785094543106.498
-0.759,-0.003,-0.814,-31.19,104.95,-8.39,1785094543117.002
-0.749,0.029,-0.801,-33.69,104.5,-6.26,1785094543130.265
-0.732,0.04,-0.799,-36.77,103.89,-5.22,1785094543136.301
-0.719,0.022,-0.815,-39.31,103.92,-5.8,1785094543146.6748
-0.716,-0.005,-0.808,-38.82,104.25,-6.53,1785094543159.9539
-0.709,-0.046,-0.805,-33.69,103.46,-7.11,1785094543165.845
-0.686,-0.079,-0.799,-26.64,102.69,-8.12,1785094543176.407
-0.665,-0.091,-0.794,-18.4,101.99,-9.22,1785094543187.009
-0.65,-0.063,-0.816,-12.94,101.57,-9.06,1785094543200.264
-0.636,0.008,-0.83,-15.53,100.99,-7.51,1785094543206.375
-0.612,0.037,-0.844,-21.12,100.04,-6.59,1785094543216.769
-0.604,0.052,-0.85,-29.27,99.46,-7.51,1785094543230.073
-0.585,0.048,-0.829,-38.73,98.45,-8.09,1785094543236.074
-0.565,0.03,-0.798,-44.43,96.9,-9.25,1785094543246.232
-0.552,0.025,-0.766,-44.5,95.46,-10.5,1785094543256.897
-0.52,0.028,-0.776,-41.93,93.51,-11.9,1785094543270.05
-0.488,0.038,-0.802,-39.92,91.71,-13.15,1785094543276.258
-0.469,0.052,-0.827,-39.09,90.61,-13.4,1785094543286.53
-0.467,0.064,-0.828,-38.64,90.61,-13.31,1785094543299.7817
-0.469,0.063,-0.812,-39.4,88.72,-12.09,1785094543305.695
-0.439,0.059,-0.79,-40.38,87.34,-11.78,1785094543316.2551
-0.422,0.089,-0.801,-41.44,84.63,-12.09,1785094543326.946
-0.4,0.116,-0.817,-43.82,80.84,-11.02,1785094543340.4858
-0.392,0.141,-0.845,-46.88,78.13,-11.2,1785094543347.1292
-0.395,0.144,-0.86,-49.68,75.41,-10.04,1785094543356.7441
-0.376,0.125,-0.866,-54.14,73.52,-9.06,1785094543369.803
-0.358,0.12,-0.843,-59.24,72.39,-8.85,1785094543376.597
-0.33,0.098,-0.829,-60.21,70.47,-7.9,1785094543386.046
-0.318,0.105,-0.816,-57.47,69.64,-8.24,1785094543396.6138
-0.296,0.119,-0.83,-52.1,69.09,-7.72,1785094543409.8591
-0.274,0.142,-0.84,-48.13,69.12,-8.12,1785094543415.842
-0.258,0.166,-0.846,-45.87,69.58,-8.18,1785094543426.036
-0.252,0.188,-0.856,-44.04,70.19,-7.48,1785094543436.599
-0.26,0.21,-0.835,-42.42,70.53,-6.29,1785094543449.864
-0.251,0.195,-0.824,-39.64,69.46,-4.55,1785094543455.905
-0.218,0.196,-0.82,-36.59,68.64,-5.01,1785094543466.046
-0.218,0.196,-0.82,-30.55,67.35,-4.49,1785094543476.635
-0.195,0.208,-0.809,-25.45,65.13,-3.17,1785094543489.993
-0.183,0.22,-0.84,-24.63,63.72,-1.89,1785094543495.887
-0.171,0.248,-0.87,-26.89,62.62,-1.1,1785094543506.081
-0.156,0.279,-0.884,-31.71,61.74,0.4,1785094543516.588
-0.171,0.301,-0.858,-31.71,61.74,0.4,1785094543529.876
-0.184,0.276,-0.887,-39.06,59.66,2.9,1785094543535.921
-0.153,0.268,-0.882,-47.06,59.97,1.4,1785094543546.034
-0.118,0.253,-0.854,-45.11,60.03,1.68,1785094543556.745
-0.116,0.246,-0.86,-39.49,59.39,3.05,1785094543569.794
-0.114,0.249,-0.86,-34.03,58.96,5.46,1785094543575.957
-0.104,0.26,-0.842,-27.19,58.69,7.14,1785094543586.017
-0.101,0.271,-0.819,-18.83,58.81,7.69,1785094543596.6133
-0.091,0.284,-0.817,-11.2,58.5,7.48,1785094543609.8308
-0.073,0.313,-0.84,-6.13,58.41,7.32,1785094543615.9841
-0.061,0.325,-0.848,-2.99,58.38,8.03,1785094543625.8909
-0.063,0.314,-0.854,-0.64,58.32,8.97,1785094543636.311
-0.061,0.32,-0.841,-0.4,58.26,9.98,1785094543646.78
-0.047,0.306,-0.827,-0.64,57.74,10.8,1785094543660.054
-0.033,0.295,-0.815,-0.73,57.1,10.71,1785094543665.952
-0.02,0.296,-0.799,0.67,56.09,10.99,1785094543676.2358
-0.002,0.296,-0.799,3.91,54.26,11.23,1785094543686.767
0.013,0.304,-0.812,6.87,52.8,10.83,1785094543700.0552
0.016,0.314,-0.808,9.03,51.3,10.77,1785094543705.913
0.026,0.313,-0.804,10.68,50.26,10.71,1785094543716.331
0.042,0.317,-0.813,11.26,48.55,10.5,1785094543726.989
0.063,0.327,-0.834,10.19,46.69,10.59,1785094543740.2803
0.075,0.34,-0.841,8.79,45.32,11.14,1785094543746.1409
0.081,0.334,-0.838,10.22,44.89,11.51,1785094543756.628
0.083,0.334,-0.828,12.94,44.31,10.8,1785094543769.7979
0.09,0.322,-0.823,15.53,43.67,10.1,1785094543775.934
0.099,0.316,-0.814,17.64,44.04,9.22,1785094543786.179
0.108,0.306,-0.827,18.65,40.25,10.38,1785094543796.818
0.117,0.316,-0.842,15.87,38.24,10.8,1785094543810.087
0.118,0.324,-0.864,8.82,38.03,12.3,1785094543816.131
0.141,0.338,-0.878,-1.98,38.18,15.2,1785094543826.366
0.146,0.351,-0.872,-10.01,38.3,17.43,1785094543837.0151
0.138,0.325,-0.867,-13.49,36.35,18.56,1785094543850.2468
0.138,0.306,-0.834,-14.56,33.3,17.12,1785094543856.193
