distance_cm,timestamp_ms
53.0,1785094365086.921
82.0,1785094365103.32
102.0,1785094365127.331
99.0,1785094365143.685
107.0,1785094365163.054
83.0,1785094365186.598
87.0,1785094365203.082
91.0,1785094365227.12
93.0,1785094365243.49
98.0,1785094365262.982
96.0,1785094365283.732
98.0,1785094365302.9958
93.0,1785094365323.453
94.0,1785094365343.029
88.0,1785094365363.8777
98.0,1785094365383.0981
100.0,1785094365403.706
97.0,1785094365423.083
96.0,1785094365443.795
99.0,1785094365463.0762
98.0,1785094365486.7341
104.0,1785094365503.0771
98.0,1785094365526.9749
99.0,1785094365543.0698
96.0,1785094365566.8499
91.0,1785094365583.0479
100.0,1785094365606.83
106.0,1785094365623.067
112.0,1785094365646.8252
110.0,1785094365663.199
112.0,1785094365687.0452
104.0,1785094365703.287
88.0,1785094365727.155
88.0,1785094365743.283
82.0,1785094365767.096
77.0,1785094365783.5022
87.0,1785094365802.872
88.0,1785094365823.942
82.0,1785094365843.342
91.0,1785094365866.983
100.0,1785094365883.315
97.0,1785094365907.184
99.0,1785094365923.734
89.0,1785094365943.1902
96.0,1785094365964.032
95.0,1785094365983.343
99.0,1785094366006.925
91.0,1785094366023.427
94.0,1785094366042.9128
105.0,1785094366063.7922
106.0,1785094366083.17
113.0,1785094366106.698
107.0,1785094366123.142
107.0,1785094366147.103
117.0,1785094366163.5894
111.0,1785094366183.0452
114.0,1785094366203.953
117.0,1785094366223.273
116.0,1785094366246.853
116.0,1785094366263.0068
121.0,1785094366286.7852
122.0,1785094366303.015
126.0,1785094366326.997
120.0,1785094366343.078
127.0,1785094366366.8389
128.0,1785094366383.3052
128.0,1785094366407.312
131.0,1785094366424.1719
129.0,1785094366443.439
132.0,1785094366467.0852
128.0,1785094366483.5752
136.0,1785094366502.919
128.0,1785094366526.741
137.0,1785094366543.148
137.0,1785094366567.0027
137.0,1785094366583.4648
144.0,1785094366602.9102
133.0,1785094366623.965
139.0,1785094366643.22
157.0,1785094366666.75
161.0,1785094366683.241
148.0,1785094366707.2341
147.0,1785094366723.635
133.0,1785094366742.949
129.0,1785094366763.756
140.0,1785094366783.3337
157.0,1785094366806.9583
165.0,1785094366823.373
170.0,1785094366847.2168
172.0,1785094366863.5269
172.0,1785094366882.875
185.0,1785094366903.552
211.0,1785094366933.137
165.0,1785094366943.834
176.0,1785094366963.191
182.0,1785094366986.729
185.0,1785094367003.171
183.0,1785094367027.052
187.0,1785094367043.137
188.0,1785094367066.819
188.0,1785094367083.01
172.0,1785094367103.755
173.0,1785094367123.081
188.0,1785094367143.225
186.0,1785094367163.9941
146.0,1785094367183.298
107.0,1785094367203.5671
113.0,1785094367222.826
115.0,1785094367243.233
119.0,1785094367266.9958
122.0,1785094367283.0168
122.0,1785094367304.066
119.0,1785094367323.082
122.0,1785094367344.037
122.0,1785094367363.343
116.0,1785094367383.9949
118.0,1785094367403.2349
113.0,1785094367423.894
116.0,1785094367443.236
115.0,1785094367464.058
181.0,1785094367483.357
148.0,1785094367506.9648
153.0,1785094367523.435
181.0,1785094367542.868
164.0,1785094367563.774
164.0,1785094367583.1309
160.0,1785094367606.7632
148.0,1785094367623.2222
124.0,1785094367647.1328
128.0,1785094367663.648
139.0,1785094367682.964
129.0,1785094367706.971
115.0,1785094367723.5132
130.0,1785094367742.792
128.0,1785094367763.752
124.0,1785094367783.026
114.0,1785094367803.5112
117.0,1785094367822.9102
130.0,1785094367843.533
124.0,1785094367867.235
121.0,1785094367883.479
115.0,1785094367907.309
109.0,1785094367923.511
117.0,1785094367943.0872
114.0,1785094367963.9028
113.0,1785094367983.199
108.0,1785094368006.8538
107.0,1785094368023.262
105.0,1785094368047.177
107.0,1785094368063.596
102.0,1785094368082.908
98.0,1785094368103.91
94.0,1785094368123.3643
93.0,1785094368147.0762
89.0,1785094368163.637
87.0,1785094368182.98
84.0,1785094368207.0168
75.0,1785094368223.7197
88.0,1785094368243.053
79.0,1785094368267.173
74.0,1785094368284.107
74.0,1785094368303.355
69.0,1785094368333.418
70.0,1785094368344.0378
74.0,1785094368363.271
70.0,1785094368387.0469
63.0,1785094368403.5498
61.0,1785094368422.92
65.0,1785094368443.696
