ax,ay,az,gx,gy,gz,timestamp_ms
0.352,-0.693,-0.692,-22.74,-12.18,6.35,1784845551589.804
0.346,-0.696,-0.699,-20.75,-10.71,7.93,1784845551590.127
0.342,-0.692,-0.703,-19.71,-9.8,9.31,1784845551590.508
0.336,-0.689,-0.704,-19.84,-9.09,10.04,1784845551590.84
0.321,-0.687,-0.696,-20.2,-8.48,10.01,1784845551591.1592
0.311,-0.683,-0.69,-20.6,-8.21,9.64,1784845551591.47
0.309,-0.679,-0.687,-21.06,-8.24,8.94,1784845551591.785
0.311,-0.676,-0.685,-21.91,-8.55,8.33,1784845551592.094
0.312,-0.68,-0.688,-23.01,-8.85,8.09,1784845551592.397
0.32,-0.685,-0.692,-23.77,-8.94,8.18,1784845551592.7073
0.325,-0.686,-0.696,-24.51,-9.25,8.27,1784845551593.018
0.325,-0.689,-0.703,-24.99,-9.61,8.39,1784845551593.324
0.318,-0.69,-0.709,-25.18,-9.86,8.61,1784845551593.639
0.312,-0.684,-0.721,-25.54,-10.22,8.36,1784845551593.951
0.313,-0.679,-0.726,-26.83,-10.56,7.69,1784845551594.265
0.313,-0.685,-0.722,-27.92,-10.99,6.5,1784845551594.571
0.311,-0.69,-0.719,-27.47,-10.96,5.28,1784845551594.883
0.312,-0.693,-0.724,-26.18,-10.38,4.09,1784845551595.1948
0.311,-0.691,-0.726,-25.42,-9.92,2.66,1784845551595.5032
0.312,-0.69,-0.734,-24.96,-9.74,1.28,1784845551595.812
0.316,-0.686,-0.744,-23.83,-9.09,-0.24,1784845551596.1877
0.314,-0.683,-0.75,-22.19,-8.0,-1.68,1784845551596.511
0.304,-0.674,-0.753,-20.87,-7.66,-3.05,1784845551596.8352
0.301,-0.667,-0.756,-20.6,-7.69,-4.18,1784845551597.149
0.302,-0.663,-0.763,-20.75,-7.72,-4.97,1784845551597.462
0.301,-0.663,-0.766,-20.72,-7.72,-6.04,1784845551597.776
0.301,-0.665,-0.766,-19.47,-7.6,-7.57,1784845551598.1108
0.304,-0.666,-0.769,-17.06,-7.32,-8.97,1784845551598.429
0.304,-0.661,-0.778,-14.89,-6.78,-10.1,1784845551598.7498
0.301,-0.652,-0.783,-13.43,-5.92,-10.96,1784845551599.112
0.3,-0.64,-0.793,-12.94,-5.46,-12.18,1784845551599.5278
0.3,-0.633,-0.794,-12.97,-4.97,-13.55,1784845551600.0461
0.295,-0.623,-0.788,-13.0,-4.79,-14.8,1784845551600.3672
0.295,-0.611,-0.778,-13.34,-4.73,-15.96,1784845551600.68
0.29,-0.606,-0.77,-13.82,-4.97,-17.09,1784845551600.99
0.284,-0.599,-0.767,-14.71,-5.34,-18.28,1784845551601.301
0.276,-0.595,-0.764,-15.11,-5.55,-19.35,1784845551601.613
0.276,-0.589,-0.767,-15.32,-6.41,-20.14,1784845551601.92
0.285,-0.587,-0.767,-14.92,-7.23,-20.94,1784845551602.2341
0.291,-0.584,-0.767,-13.73,-7.48,-22.13,1784845551602.551
0.292,-0.572,-0.768,-12.48,-7.17,-23.13,1784845551602.952
0.288,-0.561,-0.763,-11.17,-6.87,-23.74,1784845551603.2651
0.284,-0.554,-0.758,-10.25,-6.9,-24.08,1784845551603.594
0.283,-0.554,-0.755,-9.89,-7.14,-23.77,1784845551603.9062
0.291,-0.553,-0.761,-8.61,-7.23,-23.59,1784845551604.219
0.299,-0.545,-0.766,-6.38,-6.81,-23.13,1784845551604.531
0.298,-0.536,-0.77,-4.7,-6.29,-22.71,1784845551604.8489
0.294,-0.529,-0.779,-4.33,-6.16,-22.34,1784845551605.16
0.297,-0.517,-0.78,-5.13,-5.83,-21.64,1784845551605.4631
0.294,-0.518,-0.773,-6.01,-5.83,-20.81,1784845551605.7688
0.293,-0.522,-0.772,-6.29,-6.13,-19.99,1784845551606.0747
0.293,-0.522,-0.77,-5.49,-6.01,-18.8,1784845551606.385
0.295,-0.526,-0.767,-3.97,-5.95,-17.49,1784845551606.6912
0.299,-0.529,-0.77,-2.35,-6.1,-16.57,1784845551606.996
0.3,-0.528,-0.777,-0.37,-5.8,-15.78,1784845551607.303
0.299,-0.522,-0.789,2.23,-5.31,-15.05,1784845551607.606
0.303,-0.511,-0.797,4.15,-4.94,-14.47,1784845551607.914
0.307,-0.504,-0.804,4.27,-4.49,-13.7,1784845551608.223
0.3,-0.5,-0.798,3.05,-4.27,-13.03,1784845551608.5298
0.303,-0.502,-0.796,2.29,-4.43,-12.12,1784845551608.835
0.309,-0.504,-0.798,2.47,-4.49,-11.41,1784845551609.143
0.313,-0.505,-0.805,2.17,-4.24,-10.77,1784845551609.449
0.313,-0.51,-0.815,1.59,-3.48,-10.07,1784845551609.7542
0.305,-0.509,-0.803,2.78,-1.53,-8.33,1784845551610.359
0.308,-0.5,-0.797,3.75,-1.22,-6.62,1784845551610.6592
-0.787,-0.429,-0.364,-13.46,-1.95,-11.63,1784845551611.1309
-0.786,-0.429,-0.367,-11.23,-1.5,-11.57,1784845551611.438
-0.786,-0.429,-0.375,-9.58,-1.13,-11.26,1784845551611.74
-0.784,-0.427,-0.382,-8.91,-0.7,-10.86,1784845551612.046
-0.783,-0.426,-0.379,-9.16,-0.58,-10.47,1784845551612.3508
-0.782,-0.428,-0.371,-9.4,-1.04,-10.22,1784845551615.695
-0.787,-0.435,-0.37,-9.19,-1.8,-9.83,1784845551625.73
-0.792,-0.436,-0.374,-10.04,-2.47,-9.09,1784845551636.224
-0.793,-0.43,-0.381,-12.57,-3.2,-7.81,1784845551646.7131
-0.792,-0.431,-0.386,-15.66,-4.09,-6.65,1784845551659.936
-0.79,-0.435,-0.389,-17.64,-5.1,-6.16,1784845551665.542
-0.784,-0.438,-0.393,-18.68,-5.98,-5.8,1784845551675.79
-0.777,-0.439,-0.398,-19.01,-6.5,-5.4,1784845551686.419
-0.77,-0.442,-0.414,-19.07,-6.59,-5.16,1784845551699.631
-0.766,-0.453,-0.417,-18.01,-6.13,-5.49,1784845551705.301
-0.76,-0.457,-0.413,-15.69,-5.86,-6.13,1784845551715.6138
-0.753,-0.462,-0.417,-12.57,-5.13,-6.84,1784845551726.031
-0.751,-0.469,-0.44,-9.0,-4.36,-7.48,1784845551736.496
-0.755,-0.475,-0.468,-5.95,-3.05,-8.06,1784845551746.936
-0.757,-0.481,-0.497,-3.85,-1.22,-8.82,1784845551760.4248
-0.749,-0.507,-0.533,-1.59,1.31,-10.01,1784845551766.685
-0.735,-0.577,-0.581,2.87,4.36,-12.82,1784845551776.0962
-0.72,-0.632,-0.611,7.57,9.06,-17.15,1784845551786.487
-0.723,-0.649,-0.614,10.77,15.29,-19.26,1784845551799.834
-0.713,-0.667,-0.622,13.67,19.75,-19.65,1784845551805.555
-0.68,-0.676,-0.651,13.58,21.91,-21.85,1784845551816.236
-0.649,-0.695,-0.695,10.38,23.99,-25.88,1784845551826.866
-0.637,-0.735,-0.736,5.86,25.76,-31.89,1784845551840.175
-0.629,-0.749,-0.762,-2.17,26.4,-39.16,1784845551845.713
-0.609,-0.752,-0.793,-14.13,26.58,-45.93,1784845551856.405
-0.608,-0.769,-0.824,-28.26,27.62,-53.29,1784845551869.8052
-0.613,-0.794,-0.856,-43.0,30.03,-61.16,1784845551875.9072
-0.607,-0.814,-0.88,-56.18,34.03,-68.94,1784845551886.009
-0.596,-0.828,-0.892,-64.91,38.7,-76.2,1784845551896.7732
-0.594,-0.829,-0.888,-68.48,43.49,-81.79,1784845551910.1091
-0.592,-0.817,-0.878,-67.6,48.07,-84.93,1784845551916.1812
-0.589,-0.813,-0.873,-63.33,53.29,-86.37,1784845551926.356
-0.588,-0.82,-0.875,-56.86,58.72,-88.23,1784845551939.9739
-0.594,-0.834,-0.892,-49.5,63.84,-91.07,1784845551945.849
-0.609,-0.819,-0.928,-44.92,69.22,-94.18,1784845551956.321
-0.61,-0.802,-0.968,-45.11,74.74,-95.71,1784845551967.15
-0.611,-0.799,-0.981,-49.2,79.47,-97.26,1784845551980.02
-0.616,-0.801,-0.968,-55.39,82.61,-98.91,1784845551986.047
-0.614,-0.796,-0.953,-63.63,84.75,-99.49,1784845551996.5608
-0.618,-0.785,-0.953,-72.51,87.41,-97.84,1784845552010.0842
-0.639,-0.79,-0.946,-80.2,90.91,-95.16,1784845552016.0288
-0.656,-0.789,-0.928,-86.28,94.27,-93.02,1784845552026.1387
-0.663,-0.785,-0.907,-89.36,97.78,-90.82,1784845552037.016
-0.674,-0.777,-0.885,-89.05,101.29,-88.72,1784845552050.239
-0.679,-0.764,-0.858,-85.54,104.22,-85.76,1784845552055.97
-0.673,-0.749,-0.844,-80.29,106.11,-81.82,1784845552066.8481
-0.669,-0.722,-0.836,-76.42,107.79,-77.7,1784845552080.1768
-0.664,-0.704,-0.833,-74.95,109.29,-73.27,1784845552085.9849
-0.655,-0.691,-0.827,-75.23,110.51,-70.41,1784845552097.006
-0.651,-0.674,-0.807,-74.89,110.75,-68.54,1784845552110.2131
-0.634,-0.644,-0.806,-74.56,111.15,-65.34,1784845552116.051
-0.602,-0.618,-0.807,-75.62,112.19,-61.92,1784845552126.781
-0.568,-0.606,-0.82,-74.59,111.88,-59.69,1784845552140.128
-0.543,-0.607,-0.853,-71.99,111.06,-57.89,1784845552145.9683
-0.546,-0.602,-0.879,-72.85,111.06,-55.88,1784845552156.831
-0.545,-0.586,-0.889,-78.28,111.42,-52.55,1784845552170.197
-0.545,-0.586,-0.889,-85.3,111.03,-49.5,1784845552176.1128
-0.53,-0.57,-0.886,-89.63,110.17,-47.09,1784845552186.963
-0.501,-0.562,-0.894,-89.75,110.29,-44.47,1784845552199.9119
-0.465,-0.56,-0.907,-87.5,110.51,-41.66,1784845552206.008
-0.445,-0.556,-0.899,-84.6,108.77,-39.19,1784845552216.726
-0.414,-0.53,-0.902,-84.6,108.77,-39.19,1784845552230.1628
-0.39,-0.489,-0.911,-83.01,106.54,-37.57,1784845552236.0188
-0.402,-0.479,-0.924,-84.9,104.25,-39.28,1784845552246.751
-0.407,-0.501,-0.906,-91.22,103.06,-34.52,1784845552259.932
-0.39,-0.497,-0.871,-95.55,102.02,-29.79,1784845552266.02
-0.368,-0.485,-0.833,-94.85,100.56,-29.6,1784845552276.532
-0.31,-0.463,-0.824,-90.43,97.38,-29.02,1784845552289.8171
-0.238,-0.426,-0.877,-85.91,92.75,-27.74,1784845552295.583
-0.226,-0.405,-0.95,-85.82,88.6,-26.52,1784845552306.247
-0.274,-0.399,-0.999,-94.24,85.15,-26.28,1784845552317.1257
-0.314,-0.39,-0.997,-109.93,82.16,-26.89,1784845552330.205
-0.305,-0.391,-0.965,-124.64,80.17,-26.98,1784845552335.9558
-0.272,-0.382,-0.902,-133.09,81.12,-25.73,1784845552347.0369
-0.248,-0.371,-0.799,-132.88,83.65,-21.88,1784845552360.3142
-0.186,-0.347,-0.719,-126.93,84.72,-17.7,1784845552365.971
-0.183,-0.343,-0.665,-118.84,83.41,-17.73,1784845552377.112
-0.13,-0.36,-0.61,-105.66,83.38,-11.2,1784845552390.139
-0.072,-0.312,-0.593,-82.55,86.09,-8.79,1784845552395.8342
-0.045,-0.255,-0.606,-55.21,89.6,-9.74,1784845552406.445
-0.04,-0.191,-0.621,-29.97,91.1,-10.28,1784845552419.7432
-0.021,-0.123,-0.637,-9.58,90.27,-8.73,1784845552425.46
0.007,-0.081,-0.651,4.94,89.05,-6.87,1784845552435.7551
0.02,-0.035,-0.661,14.92,87.8,-4.61,1784845552446.5588
0.053,-0.003,-0.677,20.72,86.25,-0.73,1784845552456.954
0.088,0.019,-0.685,19.38,89.05,-1.43,1784845552470.3
0.08,0.041,-0.691,8.61,91.07,-7.02,1784845552476.142
0.113,0.072,-0.704,-9.0,88.9,-10.5,1784845552486.321
0.042,0.049,-0.74,-31.8,71.23,-1.56,1784845552497.107
0.095,-0.053,-0.714,-50.29,56.7,22.83,1784845552510.1812
0.177,-0.084,-0.706,-54.23,56.98,27.68,1784845552516.0652
0.2,-0.031,-0.697,-51.88,58.44,18.49,1784845552526.536
0.16,0.024,-0.676,-50.97,54.63,11.66,1784845552540.447
0.128,0.013,-0.655,-53.1,48.86,12.05,1784845552547.409
0.163,-0.017,-0.632,-52.43,46.97,14.16,1784845552556.234
0.185,-0.038,-0.631,-44.47,47.46,14.71,1784845552566.895
0.198,-0.078,-0.671,-33.2,41.47,23.22,1784845552580.062
0.235,-0.097,-0.71,-22.95,35.52,31.34,1784845552585.9739
0.262,-0.072,-0.744,-14.01,34.15,30.09,1784845552596.8408
0.27,-0.026,-0.758,-8.91,36.16,24.08,1784845552609.932
0.244,0.003,-0.748,-8.88,36.16,18.77,1784845552616.037
0.245,-0.001,-0.755,-12.76,30.49,18.83,1784845552626.0933
0.267,-0.009,-0.757,-18.19,24.75,19.87,1784845552636.771
0.287,-0.016,-0.754,-21.76,21.64,19.23,1784845552650.398
0.305,-0.027,-0.747,-22.46,20.63,15.78,1784845552655.8909
0.304,-0.03,-0.751,-21.67,18.83,9.22,1784845552666.372
0.304,-0.024,-0.762,-19.35,16.3,2.96,1784845552677.1938
0.303,-0.015,-0.773,-15.44,15.69,-2.59,1784845552690.2349
0.284,-0.012,-0.778,-11.2,15.69,-5.46,1784845552696.4329
0.278,-0.02,-0.775,-7.26,15.29,-5.28,1784845552706.265
0.291,-0.026,-0.77,-4.61,15.02,-5.4,1784845552716.9202
0.315,-0.024,-0.799,-3.6,12.51,-4.55,1784845552730.1729
0.338,-0.023,-0.83,-2.87,10.41,-2.35,1784845552735.728
0.332,-0.031,-0.834,-1.16,11.23,-0.03,1784845552746.1162
0.331,-0.034,-0.831,0.92,11.2,3.17,1784845552756.5
0.349,-0.035,-0.832,4.85,10.41,6.59,1784845552766.86
0.356,-0.041,-0.831,10.22,10.65,9.37,1784845552780.3882
0.352,-0.031,-0.838,13.76,10.65,11.23,1784845552786.189
0.356,-0.01,-0.844,14.74,10.28,12.05,1784845552796.677
0.359,0.0,-0.843,15.23,10.8,12.12,1784845552809.9001
0.375,0.001,-0.855,15.5,10.44,12.27,1784845552816.0488
0.386,0.018,-0.88,15.47,9.28,11.99,1784845552826.1492
0.368,0.012,-0.91,15.29,9.19,13.0,1784845552836.842
0.354,-0.022,-0.936,9.98,8.51,14.34,1784845552850.083
0.353,-0.029,-0.94,1.07,6.96,15.05,1784845552855.665
0.358,-0.051,-0.912,-2.47,7.02,17.61,1784845552865.982
0.375,-0.089,-0.899,-1.1,8.24,20.42,1784845552876.263
0.401,-0.091,-0.906,2.62,9.7,21.88,1784845552886.932
0.405,-0.08,-0.91,9.83,11.35,23.04,1784845552900.054
0.402,-0.073,-0.917,16.24,11.38,25.03,1784845552905.8728
0.409,-0.045,-0.941,17.7,9.83,26.12,1784845552916.506
0.406,-0.015,-0.967,16.02,8.27,26.73,1784845552926.796
0.388,-0.004,-0.992,11.35,7.02,26.46,1784845552940.4658
0.377,0.001,-1.004,3.11,5.92,25.64,1784845552945.877
0.383,0.006,-0.999,-5.07,5.22,24.72,1784845552956.148
0.403,0.007,-1.005,-10.5,4.85,23.38,1784845552966.6519
0.408,0.019,-1.039,-14.34,4.06,22.16,1784845552979.8882
0.379,0.026,-1.063,-18.37,3.66,22.28,1784845552986.0688
0.355,0.028,-1.073,-24.14,3.54,22.89,1784845552996.192
0.344,0.055,-1.062,-30.4,2.44,23.38,1784845553006.984
0.337,0.078,-1.018,-33.72,1.77,24.32,1784845553020.0122
0.332,0.12,-0.982,-35.37,0.85,25.3,1784845553026.149
0.329,0.178,-0.96,-34.61,-0.82,28.44,1784845553036.217
0.333,0.207,-0.986,-30.55,-2.62,33.39,1784845553047.059
0.32,0.22,-1.043,-30.7,-3.11,36.13,1784845553060.155
0.269,0.23,-1.084,-36.99,-2.9,36.74,1784845553066.614
0.237,0.229,-1.109,-47.73,-3.02,39.22,1784845553076.071
0.236,0.237,-1.115,-60.79,-3.08,42.82,1784845553086.746
0.236,0.234,-1.09,-70.41,-1.86,46.94,1784845553100.091
0.236,0.215,-1.062,-73.49,0.12,51.7,1784845553105.8582
0.226,0.201,-1.03,-71.72,2.14,57.71,1784845553116.132
0.22,0.182,-1.001,-64.39,4.27,64.55,1784845553126.9172
0.215,0.147,-0.99,-53.44,6.84,70.56,1784845553140.0903
0.21,0.118,-0.996,-43.82,9.8,75.96,1784845553145.749
0.213,0.105,-1.034,-36.19,12.82,81.36,1784845553156.226
0.203,0.098,-1.043,-30.67,17.27,86.98,1784845553166.982
0.199,0.078,-1.033,-26.34,21.58,92.29,1784845553180.198
0.206,0.063,-1.018,-22.43,25.76,96.19,1784845553185.965
0.21,0.051,-0.984,-16.42,30.27,99.83,1784845553196.5972
0.222,0.035,-0.96,-8.88,34.49,103.73,1784845553210.062
0.234,0.012,-0.946,-2.59,38.0,107.03,1784845553215.816
0.237,-0.016,-0.947,1.5,40.1,109.41,1784845553226.4321
0.242,-0.046,-0.98,2.2,41.66,111.39,1784845553237.4211
0.241,-0.076,-0.999,0.37,44.1,113.35,1784845553250.435
0.241,-0.098,-0.985,-0.98,46.45,114.96,1784845553256.235
0.257,-0.112,-0.951,-0.24,47.33,116.0,1784845553266.695
0.275,-0.117,-0.932,0.73,46.21,116.73,1784845553279.9238
0.287,-0.129,-0.937,-1.98,44.25,117.31,1784845553285.8328
0.297,-0.146,-0.956,-9.19,41.26,117.16,1784845553296.4138
0.307,-0.163,-0.997,-19.41,37.72,116.67,1784845553309.942
0.3,-0.184,-1.006,-29.11,36.35,116.34,1784845553315.291
0.284,-0.205,-0.978,-36.26,36.38,116.0,1784845553326.22
0.281,-0.232,-0.942,-40.25,36.68,115.39,1784845553339.822
0.298,-0.259,-0.887,-40.07,36.93,114.47,1784845553345.619
0.328,-0.277,-0.85,-36.44,35.83,114.32,1784845553356.2988
0.361,-0.295,-0.857,-33.72,34.12,114.69,1784845553369.6482
0.356,-0.306,-0.895,-35.34,32.62,114.84,1784845553375.556
0.335,-0.322,-0.924,-40.04,33.17,114.6,1784845553386.5
0.324,-0.36,-0.937,-42.3,34.27,114.54,1784845553399.6448
0.343,-0.396,-0.911,-39.46,37.69,114.96,1784845553405.308
0.347,-0.415,-0.817,-28.96,44.13,115.12,1784845553416.4219
0.381,-0.433,-0.73,-11.38,48.04,116.95,1784845553427.0078
0.424,-0.423,-0.723,5.95,48.37,116.52,1784845553440.238
0.441,-0.407,-0.768,17.37,49.1,114.99,1784845553446.334
0.426,-0.401,-0.808,21.61,51.42,112.4,1784845553456.864
0.426,-0.401,-0.808,21.79,53.5,109.56,1784845553470.0999
0.415,-0.405,-0.834,21.64,56.37,107.06,1784845553476.4048
0.415,-0.411,-0.834,23.47,60.49,105.38,1784845553486.8591
0.409,-0.417,-0.781,27.04,61.71,104.98,1784845553500.0342
0.422,-0.423,-0.711,29.94,59.54,104.43,1784845553505.847
0.46,-0.419,-0.704,29.94,59.54,104.43,1784845553516.7083
0.47,-0.429,-0.72,29.51,57.37,102.85,1784845553529.9102
0.464,-0.444,-0.757,24.14,54.63,100.53,1784845553535.663
0.455,-0.455,-0.785,15.87,52.92,97.63,1784845553546.513
0.433,-0.467,-0.762,9.22,52.95,95.37,1784845553559.7583
0.436,-0.474,-0.732,5.95,53.01,94.55,1784845553565.4458
0.459,-0.481,-0.712,4.61,53.56,93.11,1784845553575.8718
0.468,-0.498,-0.658,6.04,54.57,90.7,1784845553586.518
0.488,-0.514,-0.63,9.89,53.32,87.62,1784845553599.801
0.502,-0.522,-0.647,13.09,51.42,84.35,1784845553605.5032
0.48,-0.53,-0.668,15.26,51.15,81.48,1784845553616.103
0.458,-0.529,-0.662,17.82,51.18,79.81,1784845553626.772
0.465,-0.527,-0.65,20.02,50.94,79.1,1784845553640.1548
0.475,-0.527,-0.641,20.91,50.75,78.65,1784845553645.929
0.479,-0.523,-0.621,21.79,51.18,78.62,1784845553656.5818
