ax,ay,az,gx,gy,gz,timestamp_ms
-0.878,-0.361,-0.298,-7.02,-7.51,0.98,1785094363471.3608
-0.879,-0.36,-0.298,-6.9,-7.32,0.67,1785094363471.641
-0.881,-0.359,-0.299,-6.53,-6.99,0.58,1785094363471.905
-0.878,-0.356,-0.303,-6.07,-6.78,0.49,1785094363472.199
-0.874,-0.356,-0.309,-5.74,-6.5,0.18,1785094363472.458
-0.872,-0.356,-0.313,-5.52,-6.1,-0.27,1785094363472.7092
-0.875,-0.354,-0.314,-5.43,-5.65,-0.27,1785094363472.9631
-0.879,-0.353,-0.311,-5.31,-5.25,-0.34,1785094363473.2148
-0.877,-0.354,-0.309,-5.04,-4.94,-0.4,1785094363473.465
-0.874,-0.352,-0.309,-4.82,-4.61,-0.46,1785094363473.716
-0.872,-0.349,-0.311,-4.94,-4.15,-0.46,1785094363473.97
-0.87,-0.349,-0.31,-5.07,-3.81,-0.64,1785094363474.261
-0.867,-0.348,-0.31,-5.43,-3.39,-0.82,1785094363474.518
-0.869,-0.347,-0.307,-6.2,-3.17,-0.85,1785094363474.7798
-0.871,-0.346,-0.305,-7.26,-2.9,-0.95,1785094363475.039
-0.87,-0.346,-0.303,-8.51,-2.53,-1.04,1785094363475.2869
-0.87,-0.347,-0.3,-9.86,-2.26,-1.16,1785094363475.563
-0.87,-0.346,-0.299,-11.17,-2.29,-1.43,1785094363475.817
-0.871,-0.346,-0.298,-12.79,-2.44,-1.74,1785094363476.0479
-0.873,-0.345,-0.296,-14.62,-2.47,-1.95,1785094363476.288
-0.877,-0.347,-0.291,-16.08,-2.56,-2.35,1785094363476.5298
-0.879,-0.346,-0.29,-17.4,-2.72,-2.75,1785094363476.768
-0.88,-0.348,-0.288,-18.59,-2.62,-3.2,1785094363477.002
-0.881,-0.348,-0.285,-19.01,-2.53,-3.72,1785094363477.242
-0.883,-0.349,-0.278,-19.1,-2.56,-4.0,1785094363477.4832
-0.885,-0.347,-0.272,-19.14,-2.78,-4.15,1785094363477.713
-0.888,-0.35,-0.269,-18.98,-2.78,-4.43,1785094363477.95
-0.886,-0.35,-0.267,-18.68,-2.59,-4.7,1785094363478.187
-0.886,-0.348,-0.266,-17.91,-2.44,-4.67,1785094363478.417
-0.883,-0.35,-0.259,-16.85,-2.56,-4.88,1785094363478.652
-0.878,-0.347,-0.257,-15.66,-2.62,-5.13,1785094363478.89
-0.879,-0.345,-0.259,-14.4,-2.41,-4.91,1785094363479.1318
-0.877,-0.342,-0.261,-12.79,-2.14,-4.61,1785094363479.363
-0.876,-0.34,-0.259,-11.51,-2.08,-4.85,1785094363479.6
-0.876,-0.342,-0.258,-10.44,-2.01,-5.13,1785094363479.851
-0.873,-0.344,-0.255,-9.67,-2.17,-5.19,1785094363480.0872
-0.875,-0.345,-0.253,-8.85,-2.29,-5.19,1785094363480.324
-0.876,-0.344,-0.253,-7.78,-2.44,-4.94,1785094363480.5608
-0.879,-0.342,-0.253,-6.84,-2.5,-4.76,1785094363480.789
-0.881,-0.339,-0.253,-6.23,-2.72,-4.79,1785094363481.027
-0.881,-0.339,-0.252,-6.04,-2.99,-4.58,1785094363481.261
-0.883,-0.34,-0.254,-6.16,-3.2,-4.67,1785094363481.502
-0.884,-0.34,-0.258,-6.38,-3.63,-4.67,1785094363481.725
-0.88,-0.335,-0.258,-6.99,-4.21,-4.64,1785094363481.948
-0.881,-0.333,-0.257,-7.35,-4.27,-4.46,1785094363482.208
-0.882,-0.339,-0.258,-7.23,-4.24,-4.43,1785094363482.466
-0.882,-0.336,-0.26,-6.81,-4.55,-4.36,1785094363482.718
-0.878,-0.336,-0.26,-6.9,-4.79,-4.3,1785094363482.944
-0.878,-0.339,-0.264,-6.81,-4.85,-4.43,1785094363483.1582
-0.886,-0.34,-0.265,-6.71,-5.16,-4.39,1785094363483.376
-0.887,-0.338,-0.266,-6.9,-5.55,-4.12,1785094363483.6008
-0.887,-0.338,-0.266,-7.39,-5.8,-4.03,1785094363483.821
-0.884,-0.334,-0.268,-7.75,-5.95,-4.09,1785094363484.037
-0.882,-0.334,-0.271,-7.87,-6.04,-4.24,1785094363484.26
-0.877,-0.334,-0.274,-7.75,-5.92,-4.21,1785094363484.482
-0.877,-0.33,-0.276,-7.45,-5.62,-4.36,1785094363484.695
-0.88,-0.332,-0.276,-7.45,-5.62,-4.36,1785094363484.917
-0.886,-0.332,-0.276,-7.51,-5.83,-4.46,1785094363485.144
-0.887,-0.328,-0.275,-8.27,-5.98,-4.12,1785094363485.357
-0.884,-0.332,-0.275,-8.73,-5.65,-3.97,1785094363485.579
-0.884,-0.337,-0.277,-8.36,-5.46,-4.06,1785094363485.8042
-0.883,-0.333,-0.28,-7.6,-5.4,-3.78,1785094363486.0178
-0.882,-0.328,-0.282,-7.05,-5.25,-3.36,1785094363486.2468
-0.881,-0.326,-0.282,-6.99,-5.22,-3.14,1785094363486.47
-0.88,-0.328,-0.283,-6.99,-5.31,-2.96,1785094363486.693
-0.88,-0.326,-0.283,-6.93,-5.4,-2.75,1785094363486.9238
-0.881,-0.323,-0.286,-7.32,-5.43,-2.29,1785094363487.147
-0.878,-0.318,-0.288,-8.09,-5.34,-1.74,1785094363487.3718
-0.877,-0.318,-0.288,-8.73,-5.34,-1.59,1785094363487.591
-0.88,-0.32,-0.288,-9.37,-5.55,-1.53,1785094363487.812
-0.882,-0.323,-0.287,-9.83,-5.62,-1.1,1785094363488.042
-0.88,-0.327,-0.287,-9.95,-5.46,-0.64,1785094363488.2551
-0.875,-0.329,-0.286,-10.07,-5.4,-0.15,1785094363488.479
-0.872,-0.327,-0.286,-9.83,-5.16,0.34,1785094363488.693
-0.87,-0.33,-0.286,-9.31,-5.04,0.82,1785094363488.9102
-0.872,-0.329,-0.282,-8.85,-4.82,1.37,1785094363489.1208
-0.873,-0.329,-0.28,-9.03,-4.82,2.2,1785094363489.3372
-0.873,-0.329,-0.278,-9.13,-4.73,2.56,1785094363489.555
-0.879,-0.328,-0.277,-9.28,-4.7,2.9,1785094363489.7559
-0.879,-0.329,-0.276,-9.86,-4.76,3.27,1785094363489.964
-0.884,-0.332,-0.278,-10.25,-4.7,3.45,1785094363490.2
-0.886,-0.336,-0.282,-10.35,-4.82,3.45,1785094363490.412
-0.886,-0.334,-0.281,-10.59,-4.73,3.63,1785094363490.6208
-0.886,-0.337,-0.279,-10.93,-4.55,4.0,1785094363490.844
-0.888,-0.342,-0.276,-10.77,-4.39,3.81,1785094363491.0562
-0.889,-0.345,-0.275,-10.32,-4.21,3.45,1785094363491.261
-0.889,-0.343,-0.273,-9.95,-4.03,3.57,1785094363491.489
-0.887,-0.348,-0.272,-9.49,-4.03,3.48,1785094363491.698
-0.885,-0.349,-0.271,-9.03,-3.97,3.08,1785094363491.8972
-0.886,-0.344,-0.276,-8.64,-3.57,2.9,1785094363492.105
-0.884,-0.346,-0.276,-8.42,-3.2,2.59,1785094363492.3188
-0.883,-0.346,-0.273,-8.0,-3.02,2.04,1785094363492.5198
-0.882,-0.344,-0.273,-7.42,-2.9,1.5,1785094363492.726
-0.883,-0.343,-0.275,-6.87,-2.62,1.16,1785094363492.9358
-0.881,-0.342,-0.272,-6.68,-2.44,0.49,1785094363493.1682
-0.883,-0.345,-0.272,-6.41,-2.23,-0.37,1785094363493.372
-0.884,-0.344,-0.272,-6.1,-2.01,-0.7,1785094363493.586
-0.885,-0.344,-0.273,-6.01,-2.04,-0.89,1785094363493.7952
-0.882,-0.344,-0.273,-6.01,-1.83,-1.25,1785094363493.997
-0.881,-0.343,-0.273,-5.98,-1.71,-1.65,1785094363494.1968
-0.882,-0.342,-0.271,-5.86,-1.59,-1.71,1785094363494.3992
-0.877,-0.342,-0.268,-4.97,-1.13,-2.01,1785094363494.802
-0.875,-0.343,-0.268,-4.27,-1.1,-2.35,1785094363495.002
-0.982,-0.583,-0.465,3.6,13.7,4.18,1785094363495.4429
-1.012,-0.599,-0.427,8.51,13.7,0.89,1785094363495.637
-1.039,-0.576,-0.328,14.16,13.03,0.18,1785094363495.83
-1.047,-0.58,-0.298,27.8,13.0,1.31,1785094363506.5532
-1.129,-0.605,-0.336,39.58,14.59,-1.16,1785094363512.177
-1.243,-0.647,-0.385,41.66,17.55,-7.14,1785094363522.6738
-1.298,-0.715,-0.455,42.05,21.45,-16.82,1785094363533.3718
-1.325,-0.751,-0.471,39.49,24.75,-27.07,1785094363546.627
-1.327,-0.752,-0.428,36.71,25.85,-31.98,1785094363552.2969
-1.293,-0.707,-0.369,40.47,25.24,-32.81,1785094363563.107
-1.251,-0.644,-0.337,51.88,23.47,-33.75,1785094363576.3918
-1.208,-0.577,-0.32,63.84,20.57,-36.07,1785094363582.0588
-1.151,-0.493,-0.36,70.04,16.02,-38.51,1785094363592.823
-1.103,-0.444,-0.421,67.78,12.15,-39.4,1785094363603.4717
-1.065,-0.427,-0.465,57.13,7.75,-39.12,1785094363616.7231
-1.031,-0.407,-0.49,41.14,2.35,-36.99,1785094363622.493
-1.006,-0.407,-0.48,24.05,-2.32,-32.29,1785094363632.983
-0.993,-0.419,-0.434,7.9,-7.45,-26.49,1785094363643.371
-0.969,-0.445,-0.373,-5.55,-13.21,-19.41,1785094363656.6829
-0.949,-0.487,-0.322,-14.68,-19.32,-13.0,1785094363662.438
-0.922,-0.515,-0.296,-20.33,-26.15,-6.07,1785094363672.906
-0.876,-0.52,-0.275,-22.1,-33.39,2.5,1785094363683.4219
-0.815,-0.507,-0.294,-20.94,-40.44,11.75,1785094363699.784
-0.738,-0.474,-0.341,-19.5,-45.59,21.09,1785094363702.6592
-0.664,-0.446,-0.357,-18.86,-49.38,30.03,1785094363713.1572
-0.601,-0.451,-0.361,-19.35,-54.05,37.05,1785094363726.456
-0.561,-0.477,-0.353,-21.15,-59.02,42.3,1785094363732.175
-0.519,-0.502,-0.375,-23.65,-64.3,46.66,1785094363742.8071
-0.474,-0.495,-0.424,-26.25,-69.46,51.06,1785094363753.668
-0.438,-0.444,-0.489,-29.27,-73.46,56.37,1785094363766.852
-0.397,-0.381,-0.532,-34.27,-76.75,62.41,1785094363772.5352
-0.375,-0.341,-0.569,-40.86,-80.05,66.96,1785094363783.4492
-0.385,-0.326,-0.571,-48.77,-82.61,70.47,1785094363796.693
-0.429,-0.352,-0.551,-55.7,-85.73,73.85,1785094363802.8281
-0.476,-0.394,-0.538,-61.43,-88.72,76.54,1785094363813.128
-0.5,-0.441,-0.533,-65.31,-90.88,79.01,1785094363823.8398
-0.503,-0.48,-0.527,-67.75,-93.08,81.91,1785094363837.031
-0.49,-0.504,-0.535,-69.12,-95.07,85.18,1785094363843.1711
-0.464,-0.503,-0.551,-68.36,-96.41,87.16,1785094363853.444
-0.441,-0.479,-0.581,-65.28,-96.84,87.59,1785094363866.7021
-0.434,-0.433,-0.626,-61.68,-96.26,86.92,1785094363872.7979
-0.45,-0.378,-0.691,-59.3,-94.88,85.15,1785094363883.183
-0.483,-0.312,-0.76,-61.28,-92.14,82.77,1785094363893.839
-0.538,-0.263,-0.771,-67.93,-88.05,80.84,1785094363907.1292
-0.607,-0.279,-0.75,-77.7,-84.38,79.17,1785094363912.981
-0.659,-0.336,-0.701,-88.32,-81.06,76.69,1785094363923.5798
-0.695,-0.413,-0.633,-93.72,-78.01,73.98,1785094363936.8901
-0.734,-0.48,-0.569,-90.21,-75.23,72.02,1785094363943.1128
-0.734,-0.48,-0.569,-77.55,-72.3,70.28,1785094363953.227
-0.764,-0.526,-0.508,-56.98,-69.77,67.32,1785094363966.499
-0.77,-0.548,-0.448,-31.53,-68.27,63.42,1785094363972.5771
-0.74,-0.528,-0.456,-7.6,-65.92,60.27,1785094363982.976
-0.708,-0.438,-0.521,-7.6,-65.92,60.27,1785094363993.403
-0.755,-0.352,-0.568,8.42,-62.59,59.76,1785094364006.6611
-0.859,-0.304,-0.593,12.7,-59.79,58.53,1785094364012.564
-0.936,-0.298,-0.586,8.33,-57.59,57.04,1785094364022.9758
-0.973,-0.321,-0.548,0.34,-56.43,55.09,1785094364033.489
-0.967,-0.348,-0.507,-7.23,-54.63,53.68,1785094364046.818
-0.926,-0.387,-0.455,-10.25,-51.82,52.37,1785094364052.671
-0.857,-0.426,-0.422,-7.69,-49.75,49.68,1785094364063.055
-0.805,-0.422,-0.423,-2.26,-47.82,46.02,1785094364073.607
-0.802,-0.401,-0.436,3.48,-45.59,41.51,1785094364086.865
-0.79,-0.372,-0.483,6.59,-43.61,35.55,1785094364093.034
-0.795,-0.329,-0.518,6.47,-40.96,29.42,1785094364103.007
-0.84,-0.316,-0.526,3.69,-37.66,24.08,1785094364113.636
-0.877,-0.311,-0.504,-3.11,-34.64,18.71,1785094364126.882
-0.893,-0.319,-0.462,-10.25,-32.38,13.92,1785094364132.713
-0.899,-0.327,-0.408,-15.2,-30.58,9.55,1785094364143.126
-0.907,-0.335,-0.359,-17.09,-29.42,5.62,1785094364153.635
-0.914,-0.359,-0.324,-15.72,-28.72,2.08,1785094364166.826
-0.919,-0.39,-0.297,-11.44,-28.47,-1.28,1785094364172.6023
-0.917,-0.392,-0.285,-5.28,-28.14,-3.48,1785094364183.0232
-0.898,-0.367,-0.274,2.44,-28.08,-4.82,1785094364193.486
-0.85,-0.32,-0.276,9.55,-29.79,-6.65,1785094364206.784
-0.789,-0.281,-0.314,15.23,-31.16,-9.83,1785094364212.6938
-0.762,-0.257,-0.429,13.31,-27.62,-16.24,1785094364223.058
-0.769,-0.269,-0.532,-2.47,-20.81,-24.69,1785094364233.5
-0.793,-0.346,-0.548,-28.78,-15.5,-34.0,1785094364246.839
-0.81,-0.436,-0.495,-55.12,-11.87,-41.99,1785094364252.666
-0.829,-0.518,-0.429,-68.82,-9.8,-47.55,1785094364263.136
-0.857,-0.565,-0.397,-68.51,-8.91,-51.24,1785094364273.691
-0.87,-0.576,-0.39,-60.73,-9.37,-52.89,1785094364286.903
-0.866,-0.562,-0.387,-51.12,-10.41,-52.64,1785094364292.9521
-0.857,-0.538,-0.392,-40.96,-10.19,-53.77,1785094364303.3398
-0.848,-0.533,-0.389,-33.17,-9.92,-55.7,1785094364313.928
-0.841,-0.563,-0.38,-27.68,-10.28,-57.74,1785094364327.2651
-0.839,-0.557,-0.391,-25.21,-9.86,-59.69,1785094364333.27
-0.84,-0.527,-0.407,-26.64,-8.24,-60.43,1785094364343.445
-0.836,-0.496,-0.423,-31.07,-6.84,-61.74,1785094364356.664
-0.851,-0.479,-0.44,-38.3,-6.2,-63.26,1785094364362.8591
-0.888,-0.411,-0.426,-49.29,-5.68,-64.46,1785094364372.8772
-0.881,-0.426,-0.431,-61.92,-6.47,-65.71,1785094364383.3052
-0.892,-0.329,-0.457,-79.78,-7.23,-71.47,1785094364396.6821
-0.901,-0.269,-0.501,-100.19,-9.55,-69.55,1785094364404.22
-0.878,-0.416,-0.551,-123.66,-9.95,-68.18,1785094364413.053
-0.866,-0.496,-0.532,-148.72,-9.86,-74.5,1785094364423.687
-0.829,-0.532,-0.494,-167.7,-9.28,-77.49,1785094364436.917
-0.819,-0.628,-0.428,-176.85,-8.85,-80.2,1785094364443.1118
-0.788,-0.741,-0.379,-167.88,-9.06,-73.49,1785094364453.345
-0.901,-0.615,-0.396,-153.29,-3.36,-67.93,1785094364466.587
-0.86,-0.879,-0.387,-141.79,1.53,-67.66,1785094364472.5671
-0.836,-1.245,-0.266,-115.18,1.19,-90.64,1785094364483.208
-1.011,-1.265,-0.179,-63.54,-5.86,-109.2,1785094364493.723
-0.967,-1.017,-0.218,-6.56,-1.07,-86.37,1785094364507.0479
-0.896,-0.64,-0.32,27.65,15.23,-73.92,1785094364512.8372
-0.913,-0.516,-0.472,29.57,15.59,-95.4,1785094364523.2397
-0.857,-0.623,-0.469,-6.9,12.79,-111.48,1785094364533.85
-0.792,-0.803,-0.422,-37.17,12.39,-115.76,1785094364547.1448
-0.84,-0.83,-0.417,-54.29,14.65,-121.71,1785094364553.057
-0.872,-0.753,-0.403,-74.68,16.02,-128.85,1785094364563.869
-0.848,-0.823,-0.407,-94.76,15.38,-136.11,1785094364577.239
-0.862,-0.891,-0.398,-112.55,14.4,-141.51,1785094364583.2378
-0.881,-0.939,-0.431,-121.52,13.73,-142.52,1785094364596.464
-0.901,-0.942,-0.466,-124.67,14.31,-143.07,1785094364602.405
-0.882,-0.938,-0.495,-125.95,15.93,-142.77,1785094364613.449
-0.853,-0.928,-0.485,-126.96,19.04,-143.35,1785094364626.7012
-0.832,-0.92,-0.446,-125.95,21.27,-142.58,1785094364632.59
-0.824,-0.926,-0.408,-120.49,22.61,-142.12,1785094364643.7322
-0.832,-0.902,-0.407,-111.88,22.74,-143.86,1785094364656.8901
-0.827,-0.869,-0.451,-103.7,22.4,-144.84,1785094364662.949
-0.848,-0.839,-0.514,-101.84,21.91,-145.48,1785094364673.889
-0.868,-0.852,-0.564,-106.02,21.21,-142.0,1785094364687.093
-0.863,-0.866,-0.578,-113.8,23.87,-140.42,1785094364693.981
-0.849,-0.868,-0.579,-120.67,30.49,-142.7,1785094364706.5698
-0.876,-0.869,-0.598,-126.32,35.65,-140.66,1785094364712.497
-0.822,-0.886,-0.604,-131.02,39.49,-134.59,1785094364723.5332
-0.825,-0.839,-0.571,-130.31,46.63,-136.39,1785094364736.722
-0.848,-0.883,-0.53,-118.9,52.52,-134.28,1785094364742.9602
-0.855,-0.959,-0.468,-101.93,55.57,-132.42,1785094364753.729
-0.849,-0.984,-0.398,-79.23,56.95,-133.15,1785094364766.963
-0.838,-0.961,-0.37,-54.84,57.31,-133.85,1785094364772.9019
-0.815,-0.921,-0.408,-35.98,55.85,-133.03,1785094364783.743
-0.792,-0.855,-0.493,-29.48,53.77,-131.23,1785094364796.932
-0.778,-0.77,-0.569,-35.49,51.21,-129.55,1785094364803.0022
-0.756,-0.728,-0.619,-46.91,47.85,-128.06,1785094364813.651
-0.728,-0.718,-0.638,-57.44,46.51,-129.22,1785094364826.875
-0.683,-0.733,-0.625,-61.62,47.24,-131.63,1785094364832.799
-0.636,-0.755,-0.582,-60.09,47.0,-133.43,1785094364843.612
-0.598,-0.755,-0.545,-56.4,45.66,-133.21,1785094364856.886
-0.547,-0.747,-0.551,-53.47,43.89,-129.95,1785094364862.925
-0.511,-0.73,-0.569,-54.78,41.99,-124.27,1785094364873.577
-0.481,-0.719,-0.579,-60.73,39.58,-117.16,1785094364886.795
-0.45,-0.737,-0.579,-68.0,37.78,-110.32,1785094364892.802
-0.419,-0.767,-0.576,-71.2,37.42,-106.3,1785094364903.515
-0.407,-0.781,-0.58,-69.98,38.09,-103.79,1785094364916.804
-0.395,-0.757,-0.617,-67.35,39.67,-101.26,1785094364923.0908
-0.377,-0.722,-0.625,-63.81,43.09,-98.67,1785094364933.433
-0.366,-0.716,-0.603,-58.84,45.96,-96.74,1785094364946.5432
-0.361,-0.716,-0.565,-52.92,48.04,-95.19,1785094364952.992
-0.337,-0.706,-0.528,-46.05,49.38,-92.04,1785094364963.15
-0.307,-0.669,-0.516,-39.12,49.99,-88.5,1785094364973.831
-0.276,-0.62,-0.513,-33.48,50.81,-84.87,1785094364986.9968
-0.263,-0.594,-0.528,-29.05,51.61,-81.79,1785094364993.142
-0.257,-0.582,-0.542,-27.16,52.77,-79.01,1785094365003.4749
-0.247,-0.577,-0.544,-25.36,53.87,-77.09,1785094365016.744
-0.228,-0.555,-0.562,-25.57,52.86,-74.62,1785094365022.909
-0.21,-0.52,-0.57,-29.36,52.43,-71.44,1785094365033.1687
-0.209,-0.515,-0.568,-34.42,52.74,-68.54,1785094365043.811
-0.205,-0.522,-0.56,-37.69,52.58,-67.93,1785094365057.109
-0.192,-0.531,-0.545,-35.98,52.16,-67.38,1785094365063.134
-0.171,-0.526,-0.543,-31.34,51.79,-64.73,1785094365073.504
-0.151,-0.504,-0.542,-26.12,51.39,-60.95,1785094365086.8179
-0.134,-0.485,-0.554,-21.61,50.26,-56.67,1785094365092.832
-0.135,-0.468,-0.58,-19.59,48.65,-52.86,1785094365103.2178
-0.141,-0.453,-0.617,-21.55,46.17,-49.13,1785094365113.884
-0.143,-0.429,-0.646,-26.52,43.55,-45.53,1785094365127.2212
-0.141,-0.412,-0.658,-32.23,41.87,-41.93,1785094365133.0627
-0.127,-0.408,-0.638,-35.46,40.8,-39.34,1785094365143.5771
-0.102,-0.408,-0.616,-34.55,39.46,-37.93,1785094365156.8599
-0.087,-0.406,-0.61,-30.03,38.03,-37.54,1785094365162.945
-0.076,-0.393,-0.618,-24.9,36.62,-37.72,1785094365173.2722
-0.063,-0.38,-0.622,-20.29,34.76,-37.93,1785094365186.498
-0.047,-0.369,-0.636,-17.64,31.71,-37.05,1785094365192.482
-0.033,-0.36,-0.645,-16.66,28.96,-34.7,1785094365202.976
-0.028,-0.357,-0.649,-16.08,27.56,-32.32,1785094365213.632
-0.027,-0.36,-0.651,-14.86,27.25,-30.67,1785094365227.011
-0.027,-0.36,-0.651,-13.49,26.03,-28.53,1785094365232.874
-0.025,-0.361,-0.662,-12.3,24.35,-26.22,1785094365243.373
-0.011,-0.361,-0.722,-11.44,24.93,-24.78,1785094365256.585
0.003,-0.358,-0.768,-10.59,25.48,-22.16,1785094365262.877
0.022,-0.351,-0.779,-10.59,25.48,-22.16,1785094365273.0242
0.039,-0.346,-0.786,-8.76,25.73,-18.98,1785094365283.624
0.052,-0.325,-0.761,-8.21,25.54,-15.41,1785094365296.8252
0.072,-0.296,-0.715,-8.51,23.96,-11.96,1785094365302.895
0.088,-0.285,-0.707,-9.43,21.09,-9.7,1785094365312.959
0.092,-0.29,-0.714,-13.0,18.56,-8.88,1785094365323.3909
0.098,-0.31,-0.733,-17.52,18.28,-10.04,1785094365336.7869
0.098,-0.347,-0.773,-21.76,17.64,-10.53,1785094365342.9172
0.092,-0.367,-0.825,-25.88,17.64,-10.16,1785094365353.208
0.091,-0.371,-0.84,-26.95,17.94,-7.48,1785094365363.769
0.096,-0.346,-0.811,-22.0,19.81,-4.52,1785094365377.113
0.103,-0.324,-0.788,-13.46,20.54,-1.56,1785094365382.9949
0.105,-0.295,-0.783,-7.69,19.47,1.07,1785094365392.951
0.107,-0.281,-0.798,-5.46,18.89,3.75,1785094365403.6028
0.118,-0.274,-0.817,-6.65,20.14,5.22,1785094365416.796
0.111,-0.247,-0.683,-10.38,19.1,7.17,1785094365422.972
0.153,-0.302,-0.881,-13.46,13.25,11.2,1785094365433.058
0.121,-0.307,-0.927,-21.88,14.86,12.3,1785094365443.692
0.133,-0.315,-0.885,-26.37,15.23,15.26,1785094365456.9878
