ax,ay,az,gx,gy,gz,timestamp_ms
-0.644,-0.688,0.18,-4.15,-2.32,0.27,1785111121408.459
-0.63,-0.704,0.196,-11.08,-2.62,-0.18,1785111121408.754
-0.637,-0.717,0.168,-12.02,-2.78,-0.89,1785111121409.0261
-0.643,-0.766,0.164,-11.11,-2.84,-2.04,1785111121409.322
-0.667,-0.774,0.179,-9.98,-3.36,-2.96,1785111121409.652
-0.669,-0.773,0.177,-6.84,-3.48,-1.56,1785111121409.93
-0.659,-0.758,0.188,-7.02,-4.52,-0.7,1785111121410.2422
-0.647,-0.768,0.178,-9.31,-4.88,-0.79,1785111121410.519
-0.642,-0.775,0.177,-9.55,-3.42,-1.04,1785111121410.794
-0.643,-0.796,0.166,-6.96,-2.66,-1.95,1785111121411.0667
-0.648,-0.815,0.16,-2.35,-1.65,-4.0,1785111121411.346
-0.653,-0.825,0.157,1.13,-0.79,-5.55,1785111121411.6091
-0.649,-0.821,0.158,2.9,0.43,-5.77,1785111121411.858
-0.632,-0.805,0.161,5.83,1.31,-5.16,1785111121412.224
-0.626,-0.782,0.156,10.68,1.43,-5.04,1785111121412.4968
-0.629,-0.768,0.143,15.66,1.74,-4.55,1785111121412.7559
-0.632,-0.751,0.147,17.33,2.2,-2.87,1785111121413.0208
-0.634,-0.719,0.175,15.14,1.74,-1.13,1785111121413.307
-0.622,-0.696,0.177,9.89,0.98,0.0,1785111121413.577
-0.608,-0.725,0.168,4.12,1.31,-0.61,1785111121413.852
-0.625,-0.769,0.174,0.82,1.89,-2.32,1785111121414.1172
-0.635,-0.773,0.195,1.68,1.68,-2.14,1785111121414.3848
-0.634,-0.748,0.211,6.38,0.49,-0.55,1785111121414.6409
-0.63,-0.713,0.223,10.04,-1.65,1.34,1785111121414.908
-0.628,-0.689,0.229,10.04,-3.94,3.17,1785111121415.178
-0.634,-0.674,0.221,6.56,-6.62,4.85,1785111121415.4438
-0.636,-0.679,0.193,1.5,-8.7,6.68,1785111121415.715
-0.64,-0.691,0.164,-3.23,-9.67,7.75,1785111121415.9841
-0.649,-0.687,0.147,-8.7,-10.25,8.09,1785111121416.249
-0.656,-0.683,0.153,-15.47,-10.44,8.61,1785111121416.509
-0.653,-0.698,0.175,-22.34,-10.62,8.36,1785111121416.779
-0.641,-0.734,0.202,-27.07,-10.68,6.87,1785111121417.05
-0.654,-0.767,0.198,-27.28,-10.22,3.66,1785111121417.31
-0.664,-0.787,0.183,-22.43,-9.06,1.77,1785111121417.553
-0.671,-0.797,0.163,-13.49,-8.24,-0.61,1785111121417.8062
-0.658,-0.805,0.163,-2.35,-8.39,-2.66,1785111121418.054
-0.647,-0.802,0.154,9.58,-8.36,-4.64,1785111121418.2898
-0.676,-0.754,0.129,22.06,-6.1,-5.01,1785111121418.5369
-0.68,-0.693,0.155,26.49,-4.85,-1.53,1785111121418.793
-0.617,-0.693,0.194,18.19,-5.28,-0.55,1785111121419.034
-0.592,-0.722,0.225,7.48,-4.33,-3.57,1785111121419.276
-0.61,-0.706,0.24,1.86,-2.11,-2.66,1785111121419.5242
-0.616,-0.694,0.226,-0.49,-1.5,-0.18,1785111121419.771
-0.6,-0.713,0.194,-3.66,-1.13,0.03,1785111121420.01
-0.59,-0.744,0.165,-6.32,0.64,-0.52,1785111121420.2612
-0.598,-0.767,0.176,-4.09,2.56,-0.03,1785111121420.513
-0.617,-0.774,0.185,2.69,3.17,0.67,1785111121420.753
-0.618,-0.768,0.19,6.96,2.53,1.16,1785111121421.0042
-0.618,-0.768,0.19,7.78,3.02,1.65,1785111121421.2559
-0.613,-0.766,0.193,9.74,3.91,2.84,1785111121421.513
-0.619,-0.767,0.203,13.21,3.85,3.36,1785111121421.7588
-0.625,-0.766,0.198,15.66,3.6,3.63,1785111121422.017
-0.619,-0.771,0.199,16.11,3.45,3.39,1785111121422.2688
-0.621,-0.77,0.208,16.11,3.45,3.39,1785111121422.512
-0.63,-0.757,0.207,15.93,3.88,3.27,1785111121422.7642
-0.637,-0.727,0.207,12.82,4.06,3.69,1785111121423.015
-0.63,-0.727,0.219,7.69,4.58,4.12,1785111121423.276
-0.629,-0.772,0.237,4.21,4.58,2.93,1785111121423.526
-0.636,-0.797,0.242,4.55,4.43,1.59,1785111121423.795
-0.632,-0.794,0.235,8.55,4.33,2.01,1785111121424.0798
-0.624,-0.796,0.221,13.31,4.33,2.26,1785111121424.369
-0.626,-0.796,0.214,17.06,4.0,1.62,1785111121424.616
-0.637,-0.777,0.203,21.03,4.61,1.65,1785111121424.8699
-0.637,-0.756,0.206,22.16,4.55,2.41,1785111121425.1133
-0.622,-0.752,0.205,18.86,4.24,2.29,1785111121425.3518
-0.636,-0.742,0.197,17.49,5.86,1.25,1785111121425.588
-0.648,-0.714,0.198,18.16,6.53,2.84,1785111121425.8208
-0.637,-0.696,0.18,17.7,6.62,3.75,1785111121426.053
-0.632,-0.695,0.183,12.79,6.84,2.32,1785111121426.298
-0.64,-0.705,0.188,7.63,7.42,0.52,1785111121426.5332
-0.644,-0.711,0.195,5.16,7.63,0.4,1785111121426.784
-0.649,-0.713,0.192,1.5,7.6,-0.03,1785111121427.02
-0.647,-0.726,0.208,-4.09,7.6,-0.18,1785111121427.25
-0.645,-0.751,0.229,-10.32,6.84,-0.58,1785111121427.479
-0.644,-0.746,0.241,-13.89,6.29,-0.09,1785111121427.713
-0.63,-0.742,0.234,-12.85,5.83,1.31,1785111121427.947
-0.636,-0.723,0.234,-8.94,4.39,1.28,1785111121428.173
-0.631,-0.732,0.233,-4.43,3.23,2.23,1785111121428.4302
-0.632,-0.738,0.234,-1.04,2.14,1.89,1785111121428.6753
-0.644,-0.727,0.239,1.43,1.16,1.68,1785111121428.9348
-0.643,-0.704,0.242,0.89,0.21,2.44,1785111121429.162
-0.639,-0.703,0.245,0.21,0.0,2.56,1785111121429.395
-0.645,-0.731,0.254,-0.73,-1.28,1.07,1785111121429.654
-0.651,-0.746,0.272,-5.22,-2.59,-0.37,1785111121429.8801
-0.647,-0.754,0.294,-9.06,-2.53,0.52,1785111121430.114
-0.645,-0.762,0.298,-9.25,-2.9,1.34,1785111121430.345
-0.64,-0.758,0.277,-6.1,-3.39,1.8,1785111121430.582
-0.641,-0.74,0.26,-2.41,-3.88,1.95,1785111121430.816
-0.638,-0.72,0.251,-1.01,-4.58,2.2,1785111121431.0488
-0.636,-0.721,0.256,-1.37,-4.73,2.53,1785111121431.278
-0.639,-0.74,0.284,-1.8,-5.13,2.38,1785111121431.509
-0.641,-0.788,0.329,1.13,-6.07,1.98,1785111121431.732
-0.654,-0.864,0.41,9.86,-8.39,0.64,1785111121431.9812
-0.674,-0.951,0.529,25.61,-13.67,-1.68,1785111121432.204
-0.682,-1.045,0.613,50.54,-21.36,-4.15,1785111121432.4338
-0.683,-1.136,0.634,88.29,-29.39,-5.01,1785111121432.669
-0.709,-1.169,0.592,137.67,-36.62,-3.88,1785111121432.9028
-0.725,-1.124,0.488,191.41,-43.12,0.31,1785111121433.1318
-0.69,-1.032,0.329,234.17,-48.74,3.6,1785111121433.372
-0.658,-0.909,0.217,252.39,-50.36,3.69,1785111121433.6052
-0.631,-0.808,0.183,246.35,-50.11,3.14,1785111121433.8328
-0.6,-0.38,0.209,132.57,-40.74,0.98,1785111121434.524
-0.582,-0.381,0.291,63.51,-37.42,-6.8,1785111121434.8281
-0.689,-0.689,0.343,-41.02,-0.37,-6.81,1785111121435.0469
-0.686,-0.689,0.381,-40.44,0.18,-4.61,1785111121435.263
-0.676,-0.699,0.416,-33.48,-0.18,-2.29,1785111121435.4802
-0.664,-0.704,0.439,-21.09,-1.19,-0.4,1785111121435.696
-0.671,-0.702,0.433,-3.91,-0.79,1.59,1785111121445.3308
-0.671,-0.688,0.391,11.87,-1.01,3.27,1785111121458.5112
-0.66,-0.677,0.339,20.81,-0.61,2.56,1785111121464.141
-0.676,-0.676,0.314,24.69,1.25,1.4,1785111121474.468
-0.671,-0.664,0.327,23.29,1.65,1.53,1785111121484.962
-0.629,-0.677,0.356,19.71,2.23,0.89,1785111121495.463
-0.682,-0.668,0.365,19.62,2.9,-1.71,1785111121508.668
-0.725,-0.593,0.357,20.87,3.69,0.89,1785111121514.294
-0.651,-0.597,0.328,15.23,2.01,1.25,1785111121524.566
-0.661,-0.617,0.356,6.5,3.17,-0.4,1785111121535.028
-0.668,-0.659,0.392,-1.19,2.72,-0.09,1785111121545.469
-0.658,-0.666,0.398,-6.35,1.92,0.06,1785111121558.63
-0.654,-0.656,0.398,-9.13,1.86,1.8,1785111121564.263
-0.637,-0.647,0.383,-9.61,0.82,3.05,1785111121574.348
-0.615,-0.655,0.37,-10.83,-0.61,2.75,1785111121584.873
-0.611,-0.658,0.365,-14.34,-1.25,2.62,1785111121595.415
-0.608,-0.652,0.365,-18.86,-1.4,4.06,1785111121608.583
-0.594,-0.672,0.365,-21.58,-1.43,4.36,1785111121614.2778
-0.63,-0.664,0.36,-20.14,-0.67,3.57,1785111121624.5928
-0.64,-0.661,0.361,-17.67,-1.22,4.3,1785111121635.175
-0.615,-0.654,0.358,-16.63,-2.38,4.3,1785111121645.674
-0.6,-0.651,0.356,-18.68,-2.62,5.01,1785111121658.8708
-0.634,-0.645,0.349,-21.06,-1.04,4.18,1785111121665.094
-0.618,-0.686,0.34,-21.7,0.27,3.91,1785111121674.813
-0.606,-0.701,0.323,-21.45,1.04,3.02,1785111121685.323
-0.603,-0.7,0.337,-21.67,1.74,3.63,1785111121695.763
-0.623,-0.693,0.346,-20.02,2.44,2.11,1785111121709.0508
-0.658,-0.698,0.365,-14.19,2.9,1.8,1785111121714.92
-0.668,-0.703,0.38,-10.9,1.59,1.22,1785111121724.992
-0.651,-0.715,0.39,-10.56,0.95,0.43,1785111121735.411
-0.66,-0.725,0.388,-7.29,0.98,0.34,1785111121745.782
-0.679,-0.723,0.385,-0.21,0.64,1.74,1785111121759.015
-0.668,-0.712,0.372,4.94,-0.73,1.74,1785111121764.941
-0.67,-0.691,0.362,7.87,-1.04,1.89,1785111121774.6958
-0.675,-0.676,0.352,7.48,-1.19,2.69,1785111121785.0938
-0.669,-0.675,0.348,4.12,-1.53,1.89,1785111121795.441
-0.662,-0.689,0.347,1.53,-1.62,1.16,1785111121805.849
-0.663,-0.691,0.343,0.67,-1.68,0.55,1785111121819.2
-0.658,-0.688,0.337,0.61,-2.17,-0.12,1785111121824.982
-0.653,-0.68,0.332,0.61,-2.41,-0.37,1785111121834.837
-0.651,-0.669,0.335,0.52,-2.75,0.15,1785111121845.174
-0.644,-0.659,0.333,-0.64,-3.17,0.61,1785111121855.5798
-0.634,-0.655,0.346,-3.08,-3.57,1.28,1785111121868.823
-0.626,-0.683,0.362,-5.43,-4.36,1.25,1785111121874.6108
-0.628,-0.687,0.362,-7.93,-5.37,-0.09,1785111121884.688
-0.628,-0.676,0.346,-10.99,-5.4,-0.82,1785111121894.9548
-0.613,-0.706,0.339,-13.55,-4.82,-1.65,1785111121905.468
-0.609,-0.738,0.326,-12.91,-3.81,-3.3,1785111121915.727
-0.65,-0.731,0.32,-7.08,-1.71,-4.52,1785111121929.206
-0.656,-0.706,0.32,-3.33,-2.44,-3.66,1785111121934.935
-0.618,-0.7,0.317,-1.92,-1.8,-2.5,1785111121944.855
-0.616,-0.712,0.33,0.06,-0.76,-2.72,1785111121955.185
-0.632,-0.73,0.334,4.21,-0.09,-3.02,1785111121965.61
-0.646,-0.704,0.333,9.83,0.37,-2.81,1785111121978.944
-0.635,-0.67,0.33,11.96,-0.12,-1.62,1785111121984.8982
-0.626,-0.658,0.329,9.92,-0.18,-1.53,1785111121994.56
-0.637,-0.655,0.33,6.16,0.76,-1.77,1785111122004.9321
-0.635,-0.663,0.331,3.75,0.89,-1.31,1785111122015.394
-0.644,-0.66,0.324,2.04,0.76,-1.46,1785111122025.708
-0.639,-0.665,0.325,-0.12,0.92,-0.67,1785111122038.968
-0.646,-0.68,0.308,-2.96,1.01,-1.74,1785111122044.8691
-0.672,-0.661,0.309,-3.66,1.65,-1.31,1785111122054.646
-0.665,-0.659,0.32,-6.78,0.7,0.34,1785111122065.024
-0.643,-0.671,0.334,-12.6,0.24,-0.24,1785111122075.474
-0.643,-0.674,0.345,-16.69,0.21,-0.58,1785111122088.752
-0.666,-0.668,0.349,-18.37,-0.61,-0.46,1785111122094.6428
-0.637,-0.682,0.343,-20.91,-1.92,-0.79,1785111122104.815
-0.645,-0.684,0.313,-20.63,-1.8,-2.26,1785111122115.1921
-0.655,-0.672,0.314,-21.15,-1.83,-0.7,1785111122125.623
-0.628,-0.689,0.329,-24.51,-3.33,-1.34,1785111122138.878
-0.612,-0.726,0.335,-25.57,-3.11,-2.96,1785111122144.9949
-0.642,-0.726,0.353,-21.76,-2.14,-1.98,1785111122154.7908
-0.646,-0.73,0.354,-17.06,-3.36,-0.49,1785111122165.271
-0.635,-0.73,0.347,-13.64,-3.91,-1.16,1785111122175.762
-0.63,-0.729,0.353,-10.04,-3.63,-0.98,1785111122189.025
-0.626,-0.71,0.353,-6.16,-2.04,-0.34,1785111122194.808
-0.627,-0.665,0.342,-5.07,-1.34,0.46,1785111122204.8262
-0.613,-0.611,0.336,-11.54,-2.9,1.1,1785111122215.268
-0.613,-0.611,0.336,-23.68,-2.53,0.49,1785111122225.6792
-0.594,-0.61,0.292,-39.49,-1.34,-2.5,1785111122238.968
-0.631,-0.666,0.241,-59.24,-1.5,-3.91,1785111122245.1147
-0.697,-0.729,0.225,-73.27,-2.01,-2.47,1785111122254.869
-0.705,-0.814,0.299,-73.27,-2.01,-2.47,1785111122265.387
-0.674,-0.877,0.434,-66.71,-3.54,-1.62,1785111122275.7927
-0.66,-0.931,0.517,-35.77,-5.95,-1.37,1785111122289.078
-0.681,-0.874,0.523,0.34,-10.56,-1.34,1785111122294.978
-0.703,-0.772,0.443,26.52,-14.83,-0.76,1785111122305.143
-0.668,-0.779,0.337,38.88,-15.53,-3.91,1785111122315.661
-0.613,-0.787,0.24,41.69,-12.91,-10.35,1785111122329.061
-0.637,-0.725,0.18,42.54,-9.03,-13.18,1785111122334.952
-0.67,-0.628,0.163,39.46,-6.04,-11.57,1785111122345.289
-0.614,-0.566,0.192,27.44,-5.13,-10.35,1785111122355.773
-0.582,-0.563,0.244,12.12,-3.54,-11.11,1785111122369.046
-0.593,-0.621,0.292,-0.06,-2.9,-10.62,1785111122374.994
-0.614,-0.655,0.313,-9.86,-3.48,-9.7,1785111122384.9458
-0.607,-0.662,0.316,-15.29,-4.39,-6.93,1785111122395.405
-0.594,-0.675,0.293,-16.66,-5.49,-5.49,1785111122405.89
-0.605,-0.675,0.27,-16.21,-5.89,-3.78,1785111122419.1448
-0.592,-0.691,0.255,-14.22,-5.83,-2.01,1785111122425.219
-0.62,-0.693,0.233,-10.16,-4.97,-1.89,1785111122435.0789
-0.616,-0.703,0.232,-8.03,-3.75,1.31,1785111122445.572
-0.598,-0.716,0.229,-8.67,-2.62,1.19,1785111122455.799
-0.609,-0.713,0.225,-7.08,-0.67,1.16,1785111122469.05
-0.605,-0.727,0.249,-4.27,0.15,2.2,1785111122474.756
-0.62,-0.782,0.284,-3.91,-1.1,1.16,1785111122484.8782
-0.65,-0.773,0.294,-7.81,-0.79,0.58,1785111122495.095
-0.656,-0.747,0.281,-11.78,0.15,1.59,1785111122505.5671
-0.671,-0.741,0.257,-13.89,0.03,0.67,1785111122518.834
-0.693,-0.744,0.226,-17.76,-0.31,-1.68,1785111122524.9321
-0.719,-0.723,0.2,-23.77,0.79,-3.45,1785111122534.771
-0.719,-0.714,0.173,-31.5,1.43,-4.61,1785111122545.296
-0.692,-0.724,0.126,-44.04,2.14,-8.24,1785111122555.716
-0.674,-0.741,0.129,-60.27,4.0,-12.42,1785111122568.9558
-0.657,-0.761,0.185,-75.41,5.16,-15.02,1785111122574.9277
-0.628,-0.772,0.258,-85.94,5.65,-15.38,1785111122585.182
-0.614,-0.774,0.333,-89.05,6.35,-14.98,1785111122595.8452
-0.601,-0.812,0.397,-81.48,5.19,-14.37,1785111122608.969
-0.573,-0.87,0.416,-62.62,1.59,-13.73,1785111122614.94
-0.556,-0.914,0.394,-33.45,-1.95,-14.19,1785111122625.1672
-0.576,-0.914,0.351,-2.81,-5.28,-15.87,1785111122635.628
-0.602,-0.855,0.292,21.45,-7.11,-15.59,1785111122648.865
-0.559,-0.793,0.24,36.32,-7.42,-12.45,1785111122654.905
-0.512,-0.777,0.211,44.59,-6.35,-10.96,1785111122665.1033
-0.524,-0.76,0.212,49.81,-4.36,-11.08,1785111122675.648
-0.533,-0.727,0.228,54.72,-2.56,-8.61,1785111122688.848
-0.513,-0.701,0.228,57.71,-0.89,-6.56,1785111122694.831
-0.51,-0.678,0.223,60.49,1.8,-5.98,1785111122704.818
-0.518,-0.658,0.211,62.99,4.24,-4.49,1785111122715.221
-0.521,-0.631,0.214,58.96,5.77,-2.59,1785111122725.7002
-0.523,-0.627,0.232,45.96,7.78,-1.62,1785111122738.967
-0.533,-0.655,0.253,29.3,10.28,-1.5,1785111122745.1638
-0.567,-0.676,0.259,16.48,13.34,-1.28,1785111122755.105
-0.573,-0.69,0.276,8.36,14.19,-0.27,1785111122765.5771
-0.577,-0.694,0.27,2.84,13.92,0.27,1785111122778.822
-0.591,-0.687,0.292,-1.04,13.92,2.41,1785111122784.884
-0.599,-0.722,0.318,-4.03,11.84,3.63,1785111122794.7378
-0.614,-0.751,0.329,-3.91,9.98,3.17,1785111122805.169
-0.618,-0.77,0.343,1.34,7.81,4.3,1785111122815.5178
-0.624,-0.782,0.34,9.77,4.85,4.52,1785111122825.893
-0.628,-0.774,0.342,15.35,2.59,4.55,1785111122839.0962
-0.633,-0.758,0.348,16.66,1.16,4.36,1785111122845.2502
-0.64,-0.736,0.364,15.41,0.24,4.64,1785111122855.0662
-0.63,-0.731,0.358,13.76,-0.4,5.13,1785111122865.54
-0.617,-0.748,0.334,12.85,-0.37,3.39,1785111122878.8071
-0.624,-0.77,0.318,12.51,-0.09,1.37,1785111122884.9312
-0.634,-0.768,0.302,12.24,0.24,0.46,1785111122894.7092
-0.623,-0.754,0.287,11.72,0.89,0.34,1785111122905.246
-0.604,-0.747,0.271,10.59,1.31,0.4,1785111122915.515
-0.584,-0.749,0.277,9.58,1.89,0.73,1785111122928.917
-0.564,-0.773,0.295,11.78,2.81,1.1,1785111122934.8792
-0.562,-0.811,0.302,18.77,4.03,-0.15,1785111122945.659
-0.574,-0.868,0.317,27.13,3.78,-1.74,1785111122955.2698
-0.576,-0.908,0.326,33.51,3.51,-2.9,1785111122965.719
-0.586,-0.874,0.314,37.72,4.91,-3.42,1785111122979.124
-0.589,-0.797,0.294,38.73,6.59,-2.17,1785111122985.086
-0.567,-0.738,0.259,34.82,7.69,-2.78,1785111122994.7969
-0.563,-0.7,0.256,28.84,8.67,-4.94,1785111123005.141
-0.574,-0.689,0.286,22.37,7.87,-6.13,1785111123015.753
-0.578,-0.678,0.301,14.19,6.59,-6.9,1785111123029.301
-0.575,-0.663,0.314,4.15,5.98,-7.02,1785111123034.9163
-0.582,-0.658,0.312,-3.42,5.8,-7.17,1785111123044.854
-0.593,-0.659,0.306,-7.81,4.76,-6.59,1785111123055.212
-0.598,-0.673,0.314,-13.4,3.2,-5.83,1785111123065.761
-0.606,-0.703,0.33,-18.19,2.35,-5.19,1785111123079.087
-0.606,-0.742,0.338,-18.37,1.28,-4.46,1785111123085.064
-0.613,-0.758,0.338,-13.0,0.31,-4.18,1785111123094.8748
-0.62,-0.741,0.349,-6.78,-1.46,-3.14,1785111123105.242
-0.606,-0.716,0.361,-7.17,-3.23,-1.83,1785111123115.6777
-0.586,-0.726,0.377,-11.35,-4.49,-1.71,1785111123129.058
-0.603,-0.751,0.361,-10.68,-4.36,-2.9,1785111123134.895
-0.618,-0.724,0.381,-6.93,-4.43,-0.89,1785111123144.8179
-0.605,-0.696,0.363,-5.62,-5.22,0.89,1785111123155.102
-0.6,-0.693,0.311,-6.59,-3.85,0.49,1785111123165.478
-0.605,-0.717,0.317,-4.64,-2.35,0.09,1785111123175.832
-0.608,-0.742,0.327,0.73,-2.17,-0.37,1785111123189.117
-0.601,-0.766,0.318,6.74,-1.62,-1.25,1785111123194.855
-0.608,-0.76,0.297,12.36,-0.12,-2.04,1785111123204.9092
-0.623,-0.754,0.287,18.37,0.7,-1.46,1785111123215.387
-0.633,-0.765,0.266,19.65,1.01,-2.14,1785111123225.816
-0.623,-0.779,0.291,17.82,2.17,-2.62,1785111123239.082
-0.62,-0.787,0.31,20.57,2.84,-2.62,1785111123245.2322
-0.625,-0.768,0.341,26.52,3.08,-2.04,1785111123255.052
-0.616,-0.745,0.365,31.92,2.41,-1.83,1785111123265.522
-0.602,-0.728,0.355,35.22,2.35,-2.75,1785111123278.85
-0.596,-0.72,0.331,36.13,3.75,-3.3,1785111123284.821
-0.599,-0.735,0.303,35.46,5.98,-3.81,1785111123294.689
-0.606,-0.759,0.293,34.09,8.39,-5.65,1785111123305.138
-0.605,-0.762,0.325,32.93,10.44,-7.08,1785111123315.74
-0.608,-0.761,0.359,33.3,11.38,-8.64,1785111123329.1409
-0.604,-0.719,0.378,32.9,11.23,-9.13,1785111123334.958
-0.587,-0.668,0.37,30.79,11.23,-8.15,1785111123344.94
-0.577,-0.661,0.358,27.83,11.26,-8.3,1785111123355.854
-0.569,-0.668,0.355,23.65,10.74,-8.48,1785111123368.98
-0.563,-0.689,0.347,22.68,10.62,-8.15,1785111123374.969
-0.582,-0.694,0.342,24.93,10.65,-8.24,1785111123385.2
-0.582,-0.684,0.339,25.82,9.61,-6.87,1785111123395.8079
-0.578,-0.676,0.339,24.66,9.22,-5.4,1785111123408.8518
-0.58,-0.697,0.35,21.12,8.76,-3.36,1785111123414.893
-0.582,-0.746,0.348,18.49,8.82,-2.93,1785111123424.853
-0.566,-0.769,0.358,19.32,8.15,-2.56,1785111123435.284
-0.57,-0.74,0.346,20.69,7.26,0.0,1785111123445.931
-0.686,-0.623,0.375,19.99,9.25,3.08,1785111123458.98
-0.649,-0.634,0.389,15.56,6.74,6.01,1785111123465.121
-0.565,-0.678,0.364,6.93,5.07,3.3,1785111123474.772
-0.595,-0.736,0.388,3.81,5.83,1.68,1785111123485.2412
-0.628,-0.762,0.375,7.78,4.3,0.21,1785111123495.715
-0.628,-0.762,0.375,9.89,2.96,1.28,1785111123508.83
-0.619,-0.701,0.371,5.98,2.04,2.72,1785111123514.6912
-0.604,-0.686,0.395,-1.4,0.98,1.34,1785111123524.679
-0.606,-0.712,0.425,-6.13,0.85,0.98,1785111123534.923
-0.605,-0.722,0.427,-3.69,0.98,1.56,1785111123545.3179
-0.596,-0.711,0.41,-3.69,0.98,1.56,1785111123555.6228
