ax,ay,az,gx,gy,gz,timestamp_ms
-0.005,-1.101,0.071,-4.12,0.21,-2.26,1785111053826.699
-0.006,-1.076,0.065,10.59,-0.92,-1.56,1785111053827.023
-0.03,-1.013,0.077,18.52,-2.11,-1.16,1785111053827.292
-0.028,-0.963,0.102,19.41,-4.94,-0.55,1785111053827.5562
0.003,-0.957,0.103,16.39,-7.11,-0.37,1785111053827.8179
0.011,-0.97,0.09,12.97,-7.54,0.31,1785111053828.073
-0.014,-0.983,0.079,9.58,-7.93,0.82,1785111053828.3333
-0.032,-1.002,0.066,7.9,-8.51,0.89,1785111053828.5928
-0.041,-1.012,0.031,10.59,-8.27,1.31,1785111053828.8599
-0.041,-1.012,0.031,13.7,-7.51,2.01,1785111053829.1199
-0.035,-1.003,0.011,11.44,-7.42,1.83,1785111053829.3838
-0.021,-0.999,0.026,5.16,-5.4,1.71,1785111053829.643
-0.008,-1.003,0.025,-3.2,-4.15,2.35,1785111053829.895
-0.01,-0.988,0.047,-14.59,-4.7,2.84,1785111053830.157
-0.009,-0.992,0.099,-14.59,-4.7,2.84,1785111053830.4219
-0.002,-1.044,0.188,-22.06,-6.47,0.18,1785111053830.6848
0.016,-1.062,0.259,-17.46,-9.34,-1.8,1785111053830.9429
0.019,-1.035,0.236,-3.72,-12.63,-0.61,1785111053831.205
-0.002,-0.996,0.165,6.62,-15.17,0.34,1785111053831.4668
-0.016,-0.993,0.106,10.93,-16.17,-0.12,1785111053831.726
-0.016,-1.018,0.069,12.6,-16.36,-2.08,1785111053831.991
-0.01,-1.037,0.042,15.99,-15.11,-2.96,1785111053832.265
-0.017,-1.031,0.018,20.48,-13.7,-2.96,1785111053832.537
-0.014,-1.03,-0.01,23.59,-11.87,-3.2,1785111053832.7998
-0.019,-1.024,-0.001,22.49,-9.55,-4.73,1785111053833.062
-0.01,-0.943,0.042,14.13,-8.03,-2.9,1785111053833.345
0.032,-0.89,0.047,6.74,-4.46,1.28,1785111053833.584
0.04,-0.897,0.056,2.26,-1.98,3.91,1785111053833.8362
0.016,-0.934,0.077,0.37,-1.98,5.01,1785111053834.079
-0.008,-0.965,0.095,0.95,-3.27,5.34,1785111053834.315
-0.006,-1.004,0.097,4.46,-3.54,5.98,1785111053834.558
-0.001,-1.004,0.106,8.39,-4.33,7.23,1785111053834.806
0.039,-1.072,0.056,11.9,-5.86,8.64,1785111053835.0562
0.021,-1.158,0.017,18.01,-4.91,4.12,1785111053835.31
-0.016,-1.14,-0.01,28.93,-3.48,2.62,1785111053835.567
-0.021,-1.006,-0.008,36.38,-0.49,7.05,1785111053835.825
0.017,-0.905,-0.002,27.38,0.34,10.28,1785111053836.076
0.035,-0.929,-0.003,10.32,3.14,7.17,1785111053836.322
0.024,-0.985,0.043,-3.23,5.65,5.4,1785111053836.566
0.0,-1.029,0.081,-5.92,6.01,5.74,1785111053836.821
-0.009,-1.052,0.104,-3.6,5.31,5.31,1785111053837.0613
-0.004,-1.06,0.126,-2.26,3.97,3.33,1785111053837.311
0.009,-1.063,0.129,-0.67,2.99,1.46,1785111053837.559
0.016,-1.063,0.123,2.56,2.23,0.37,1785111053837.7988
0.017,-1.041,0.091,6.23,1.98,-0.24,1785111053838.056
0.017,-1.003,0.092,7.78,2.5,0.73,1785111053838.302
0.022,-1.018,0.084,5.95,1.83,-0.18,1785111053838.539
0.006,-0.992,0.096,1.8,2.62,-2.04,1785111053838.784
0.035,-0.98,0.138,-3.33,5.4,0.09,1785111053839.031
0.014,-0.985,0.139,-8.09,7.39,-1.86,1785111053839.2751
-0.007,-0.979,0.125,-13.09,4.97,-2.04,1785111053839.52
-0.016,-0.974,0.138,-20.02,1.68,-1.4,1785111053839.767
-0.018,-0.963,0.151,-24.45,0.46,-0.98,1785111053840.012
-0.002,-0.959,0.185,-25.24,-1.28,0.12,1785111053840.253
-0.003,-0.992,0.192,-23.13,-4.15,-0.27,1785111053840.498
-0.007,-1.042,0.181,-18.25,-6.62,-1.07,1785111053840.7559
-0.005,-1.07,0.142,-9.55,-8.33,-1.53,1785111053841.0728
-0.005,-1.051,0.099,1.74,-8.79,-0.61,1785111053841.3032
-0.002,-1.003,0.069,9.98,-9.19,0.79,1785111053841.543
0.005,-0.969,0.046,13.37,-8.85,1.04,1785111053841.793
0.009,-0.979,0.047,12.82,-8.39,1.19,1785111053842.02
0.002,-1.0,0.053,11.29,-7.97,0.67,1785111053842.252
-0.003,-1.006,0.055,11.14,-7.23,0.73,1785111053842.494
-0.006,-1.005,0.052,11.99,-6.23,1.01,1785111053842.7231
-0.011,-0.999,0.05,11.2,-5.13,1.28,1785111053842.96
-0.01,-0.988,0.066,8.06,-4.36,1.56,1785111053843.1921
-0.003,-0.987,0.08,4.18,-3.81,1.56,1785111053843.4392
0.0,-1.012,0.082,1.13,-3.42,0.67,1785111053843.6648
-0.003,-1.049,0.081,-0.46,-3.08,-0.67,1785111053843.916
-0.005,-1.066,0.073,-0.27,-2.69,-1.19,1785111053844.147
-0.001,-1.064,0.069,2.17,-1.65,-1.37,1785111053844.3752
0.002,-1.044,0.082,3.66,-1.43,-1.37,1785111053844.6099
0.02,-1.052,0.071,5.1,-0.85,-1.86,1785111053844.84
0.01,-1.074,0.052,7.93,0.79,-4.55,1785111053845.0679
-0.019,-1.053,0.066,9.8,2.11,-5.46,1785111053845.294
-0.012,-1.016,0.055,7.69,3.02,-4.3,1785111053845.522
0.012,-0.99,0.035,1.04,5.28,-4.91,1785111053845.751
0.017,-0.978,0.033,-7.23,7.45,-5.19,1785111053845.978
0.017,-0.986,0.022,-14.1,9.06,-3.94,1785111053846.211
0.004,-0.99,0.046,-19.44,10.86,-3.54,1785111053846.447
-0.004,-1.012,0.08,-22.86,10.77,-3.81,1785111053846.7058
-0.006,-1.031,0.095,-22.92,10.44,-4.76,1785111053846.962
-0.008,-1.02,0.104,-20.94,10.22,-4.79,1785111053847.2021
-0.006,-1.002,0.119,-19.23,9.0,-4.33,1785111053847.425
-0.002,-1.008,0.115,-16.69,7.48,-4.43,1785111053847.647
-0.008,-1.001,0.137,-9.09,4.88,-3.85,1785111053848.0981
-0.001,-0.994,0.153,-6.44,2.87,-3.42,1785111053848.313
0.012,-0.991,0.24,1.86,-4.12,-8.61,1785111053848.609
0.018,-0.986,0.258,4.91,-5.83,-9.89,1785111053848.827
0.026,-0.966,0.285,4.97,-7.84,-8.51,1785111053849.053
0.031,-0.952,0.28,6.13,-9.7,-6.81,1785111053849.268
0.035,-0.919,0.248,7.14,-10.35,-5.62,1785111053854.389
0.043,-0.895,0.221,5.31,-10.93,-3.69,1785111053867.6082
0.036,-0.913,0.201,0.67,-11.14,-3.23,1785111053873.1948
0.025,-0.94,0.196,-4.39,-10.86,-2.66,1785111053883.5398
0.023,-0.968,0.189,-5.86,-10.53,-2.01,1785111053894.0378
0.024,-1.01,0.17,-2.59,-9.89,-2.17,1785111053904.4512
0.017,-1.01,0.16,1.86,-9.0,-2.38,1785111053917.718
0.015,-0.987,0.143,6.47,-7.63,-1.28,1785111053923.009
0.008,-0.972,0.136,8.79,-5.95,-0.46,1785111053933.237
0.005,-0.964,0.147,7.63,-4.46,0.09,1785111053943.661
0.005,-0.976,0.167,6.78,-3.48,0.31,1785111053954.148
0.009,-0.976,0.178,6.87,-3.48,0.89,1785111053964.5068
0.017,-0.987,0.172,9.03,-3.33,1.34,1785111053977.802
0.021,-1.018,0.162,11.17,-3.2,0.7,1785111053983.426
0.016,-1.045,0.153,12.57,-2.29,-0.85,1785111053993.669
-0.002,-1.029,0.16,13.46,-0.46,-0.92,1785111054004.155
0.001,-0.993,0.166,11.72,1.43,0.49,1785111054017.497
0.016,-0.972,0.153,6.41,3.54,1.53,1785111054023.041
0.023,-0.974,0.156,-0.55,5.37,1.8,1785111054033.283
0.016,-0.999,0.172,-4.55,6.47,1.56,1785111054043.7551
0.01,-1.011,0.187,-4.06,7.48,1.22,1785111054054.1382
0.011,-1.004,0.197,-1.5,8.27,1.01,1785111054064.645
0.02,-0.993,0.202,0.73,8.67,1.01,1785111054077.863
0.028,-0.985,0.194,2.87,9.03,0.85,1785111054083.621
0.022,-0.981,0.172,4.85,9.8,0.85,1785111054093.59
0.014,-0.975,0.176,2.62,10.19,1.19,1785111054104.0098
0.019,-0.991,0.2,-2.84,10.56,0.43,1785111054114.67
0.02,-1.034,0.215,-7.87,10.32,-2.32,1785111054127.874
0.017,-1.038,0.229,-10.5,10.65,-3.72,1785111054133.7878
0.026,-1.033,0.252,-12.42,9.86,-3.02,1785111054143.723
0.026,-1.033,0.252,-11.69,9.31,-4.43,1785111054154.2102
0.018,-1.012,0.228,-10.83,8.48,-3.75,1785111054164.686
0.016,-0.968,0.236,-13.98,6.71,-3.02,1785111054177.855
0.015,-0.953,0.223,-19.59,5.92,-3.94,1785111054183.8982
0.015,-0.964,0.226,-19.59,5.92,-3.94,1785111054193.8271
0.019,-0.987,0.239,-24.38,4.79,-4.76,1785111054204.28
0.025,-1.021,0.25,-25.36,3.6,-4.73,1785111054214.7388
0.02,-1.041,0.241,-21.45,2.44,-5.19,1785111054228.002
0.016,-1.027,0.23,-14.98,1.53,-4.15,1785111054234.0059
0.016,-1.007,0.212,-9.37,0.37,-2.62,1785111054243.836
0.016,-0.988,0.188,-6.07,-0.46,-2.47,1785111054254.134
0.015,-0.975,0.171,-3.91,-0.61,-1.59,1785111054264.701
0.009,-0.976,0.165,-0.73,-0.52,-0.61,1785111054277.889
0.004,-0.97,0.16,2.01,-0.4,0.18,1785111054283.6877
0.007,-0.957,0.153,2.78,-0.31,1.16,1785111054293.512
0.01,-0.961,0.14,1.46,-0.12,1.89,1785111054303.841
0.005,-0.975,0.131,-3.27,0.76,2.08,1785111054314.297
-0.0,-0.963,0.124,-13.03,1.8,2.56,1785111054324.7239
0.007,-0.947,0.129,-26.09,3.2,3.57,1785111054338.035
0.012,-0.972,0.141,-38.54,4.27,3.94,1785111054343.684
0.016,-1.004,0.153,-49.04,4.55,3.85,1785111054353.93
0.02,-1.028,0.167,-55.88,4.46,3.17,1785111054364.476
0.021,-1.039,0.183,-61.19,3.48,2.72,1785111054377.6519
0.024,-1.04,0.173,-67.78,2.29,2.11,1785111054383.668
0.019,-1.053,0.157,-74.1,2.53,0.49,1785111054393.537
0.017,-1.058,0.144,-79.13,2.29,-0.73,1785111054404.0818
0.018,-1.027,0.079,-82.49,2.5,-0.7,1785111054414.669
0.019,-0.965,0.002,-86.31,4.15,1.34,1785111054427.826
0.027,-0.943,-0.052,-91.1,5.34,2.26,1785111054433.532
0.027,-1.0,-0.096,-93.33,6.29,0.15,1785111054443.7617
0.014,-1.042,-0.071,-91.74,6.93,-0.95,1785111054454.1262
0.002,-1.05,-0.001,-87.89,6.26,-1.13,1785111054464.629
0.008,-1.087,0.054,-80.94,4.24,-1.16,1785111054477.8362
0.02,-1.088,0.09,-68.94,1.59,-2.5,1785111054483.826
0.025,-1.062,0.08,-49.93,-1.31,-2.29,1785111054493.935
0.026,-1.018,0.036,-29.39,-4.24,-1.04,1785111054504.287
0.028,-0.985,-0.024,-12.54,-6.26,-0.34,1785111054514.792
0.026,-0.971,-0.075,-1.4,-6.32,0.0,1785111054528.0142
0.021,-0.958,-0.102,4.88,-5.19,1.16,1785111054533.8208
0.028,-0.952,-0.1,8.3,-3.91,2.38,1785111054543.7397
0.025,-0.969,-0.092,10.16,-3.02,1.92,1785111054554.143
0.014,-0.975,-0.088,11.17,-1.53,1.46,1785111054564.678
0.009,-0.98,-0.079,12.3,0.43,1.68,1785111054577.834
0.004,-1.005,-0.058,12.85,1.53,1.43,1785111054583.7651
-0.002,-1.035,-0.041,11.9,1.43,0.46,1785111054593.7659
0.0,-1.044,-0.021,9.8,1.98,0.61,1785111054604.18
0.006,-1.064,-0.014,10.5,2.59,1.46,1785111054614.605
0.002,-1.065,-0.015,13.06,2.75,0.85,1785111054627.873
0.005,-1.058,-0.026,18.07,2.38,-0.09,1785111054633.933
0.006,-1.05,-0.042,24.23,2.62,-0.89,1785111054643.851
0.006,-1.034,-0.04,29.42,2.47,-1.01,1785111054654.262
0.004,-1.02,-0.039,32.53,2.35,-1.46,1785111054664.799
0.001,-1.005,-0.038,33.69,2.53,-1.83,1785111054678.242
0.005,-0.993,-0.036,33.48,2.84,-1.37,1785111054683.9192
0.01,-0.996,-0.018,31.71,3.11,-1.62,1785111054693.9731
0.011,-1.007,0.021,27.01,2.41,-2.62,1785111054704.365
0.017,-1.014,0.052,21.21,1.95,-2.62,1785111054717.6309
0.021,-1.009,0.059,17.49,1.95,-1.43,1785111054723.52
0.019,-0.979,0.061,14.1,1.37,0.06,1785111054733.602
0.021,-0.949,0.061,9.13,0.89,0.52,1785111054743.9702
0.013,-0.943,0.077,1.43,-0.55,-0.31,1785111054754.325
0.016,-0.949,0.069,-5.98,-1.46,0.21,1785111054764.662
0.015,-0.945,0.074,-9.25,-1.92,3.23,1785111054778.494
-0.001,-0.908,0.079,-9.95,-4.21,7.32,1785111054783.712
0.009,-0.894,0.073,-9.98,-5.74,10.04,1785111054793.708
0.011,-0.95,0.064,-10.47,-7.11,9.31,1785111054804.175
-0.01,-1.029,0.067,-12.85,-8.97,8.03,1785111054814.932
-0.018,-1.054,0.067,-12.54,-9.8,8.73,1785111054827.9
-0.01,-1.062,0.036,-6.87,-9.95,10.1,1785111054833.843
-0.002,-1.036,0.001,-2.14,-9.58,10.86,1785111054843.846
0.003,-1.014,-0.035,-0.49,-8.67,11.63,1785111054854.321
0.006,-0.998,-0.054,-2.81,-7.39,10.96,1785111054864.792
0.011,-0.99,-0.057,-8.7,-5.86,10.19,1785111054878.045
0.012,-1.013,-0.042,-14.34,-4.24,9.43,1785111054884.018
0.006,-1.048,-0.03,-18.74,-3.54,7.93,1785111054894.033
0.005,-1.065,-0.029,-20.57,-2.53,7.26,1785111054904.164
0.006,-1.079,-0.026,-19.41,-1.86,6.32,1785111054917.511
0.004,-1.099,-0.023,-16.21,-2.08,3.6,1785111054923.676
0.007,-1.091,-0.033,-10.74,-2.5,1.62,1785111054933.7249
0.016,-1.078,-0.035,-4.27,-2.9,0.85,1785111054943.9248
0.014,-1.07,-0.032,1.4,-3.51,-0.61,1785111054954.3538
0.004,-1.046,-0.028,6.32,-3.51,-1.89,1785111054964.816
-0.003,-1.031,-0.025,10.13,-3.88,-2.84,1785111054977.9739
-0.009,-1.024,-0.029,9.74,-4.03,-3.91,1785111054983.801
-0.001,-1.016,-0.021,7.9,-3.2,-3.97,1785111054994.7068
0.001,-1.022,-0.017,9.77,-2.75,-4.55,1785111055004.15
-0.008,-1.017,-0.017,10.99,-3.78,-5.25,1785111055014.881
-0.0,-1.014,-0.005,7.23,-4.55,-5.22,1785111055027.869
0.004,-1.018,0.003,0.98,-3.94,-5.13,1785111055033.695
0.001,-1.01,0.006,-2.08,-2.44,-3.97,1785111055043.634
-0.002,-1.009,-0.007,-1.01,-2.11,-3.17,1785111055054.063
-0.008,-0.997,-0.015,1.37,-2.29,-3.91,1785111055064.2358
0.002,-0.994,-0.01,2.75,-3.05,-3.66,1785111055074.665
-0.0,-1.018,-0.002,3.81,-2.62,-3.72,1785111055087.9512
-0.012,-1.012,0.034,2.78,-2.11,-2.29,1785111055093.6802
-0.009,-1.002,0.061,1.68,-2.32,-0.92,1785111055103.6448
-0.002,-0.981,0.061,1.53,-2.93,-1.1,1785111055114.093
0.012,-0.96,0.037,1.77,-3.14,0.18,1785111055124.366
0.011,-0.95,0.014,1.46,-1.59,1.77,1785111055134.7551
0.003,-0.954,-0.006,-2.59,-0.31,1.74,1785111055148.097
-0.001,-0.972,-0.031,-7.6,-0.18,1.5,1785111055153.758
-0.022,-0.967,-0.021,-9.09,0.46,2.96,1785111055163.834
-0.034,-0.988,-0.013,-8.94,-0.85,5.22,1785111055174.033
-0.021,-1.01,-0.005,-11.32,-1.71,4.06,1785111055184.581
-0.012,-1.034,-0.014,-11.38,-1.1,3.2,1785111055197.8372
-0.016,-1.059,-0.024,-8.51,-0.7,4.15,1785111055203.582
-0.022,-1.058,-0.035,-4.18,-0.79,4.24,1785111055213.6409
-0.021,-1.03,-0.029,-0.09,-1.16,3.6,1785111055223.9329
-0.015,-1.003,0.001,2.87,-2.32,3.27,1785111055234.2788
-0.008,-1.006,0.021,5.58,-4.21,2.99,1785111055244.708
-0.004,-1.032,0.015,7.2,-5.55,1.43,1785111055257.946
-0.011,-1.056,0.002,6.84,-5.71,-0.7,1785111055263.742
-0.019,-1.063,-0.013,5.89,-4.85,-1.68,1785111055273.429
-0.023,-1.052,-0.025,4.85,-3.36,-2.35,1785111055284.008
-0.012,-1.031,-0.022,3.85,-1.89,-2.96,1785111055294.358
0.004,-1.022,-0.03,3.63,-1.19,-3.88,1785111055304.747
0.014,-1.031,-0.028,4.15,0.4,-5.28,1785111055318.052
0.008,-1.044,-0.029,5.22,1.65,-6.84,1785111055323.842
0.003,-1.05,-0.019,7.26,2.32,-8.0,1785111055333.6802
0.014,-1.038,-0.016,9.25,2.56,-8.45,1785111055344.0662
0.021,-1.011,-0.022,10.62,3.6,-8.33,1785111055354.5781
0.017,-0.985,-0.017,8.97,4.85,-7.93,1785111055367.806
0.022,-0.975,-0.005,4.15,5.74,-7.17,1785111055373.543
0.029,-0.98,0.013,-0.61,6.87,-6.56,1785111055383.432
0.027,-0.994,0.031,-3.3,7.35,-6.07,1785111055393.877
0.017,-1.005,0.045,-3.6,7.23,-5.92,1785111055404.302
0.017,-1.02,0.057,-2.04,6.59,-5.8,1785111055414.724
0.013,-1.014,0.072,0.03,5.52,-5.95,1785111055427.8872
0.013,-1.014,0.072,1.86,4.82,-5.46,1785111055433.755
0.014,-1.011,0.066,1.68,5.37,-4.43,1785111055443.614
0.019,-1.002,0.025,-0.95,6.53,-1.59,1785111055454.0159
0.009,-0.988,0.002,-2.41,7.17,-0.52,1785111055466.157
-0.009,-1.003,-0.01,-2.14,7.26,-0.37,1785111055474.6099
-0.014,-0.998,-0.005,-2.14,7.26,-0.37,1785111055488.0278
-0.005,-0.989,0.013,-1.13,6.74,0.37,1785111055493.768
0.003,-0.984,0.038,0.37,6.2,1.16,1785111055503.7551
-0.001,-0.983,0.042,4.12,6.29,1.68,1785111055514.156
-0.014,-0.993,0.03,11.38,6.23,1.13,1785111055524.521
-0.012,-0.999,0.02,18.49,5.1,0.49,1785111055537.772
0.004,-1.008,0.009,21.06,3.91,-0.21,1785111055543.737
0.007,-1.016,0.0,19.17,3.94,-0.27,1785111055553.7368
-0.001,-1.021,0.013,14.68,4.15,0.06,1785111055564.2612
0.012,-1.029,0.028,6.44,3.39,-0.64,1785111055574.52
0.039,-1.048,0.02,-2.66,3.63,-0.64,1785111055587.778
0.021,-1.032,0.034,-7.78,4.82,0.12,1785111055593.5203
-0.005,-1.03,0.043,-7.97,5.8,0.52,1785111055603.4717
-0.007,-1.023,0.067,-8.7,4.55,-0.7,1785111055613.972
0.021,-1.023,0.07,-9.86,2.69,-1.68,1785111055624.1719
0.037,-1.026,0.06,-7.32,1.59,-1.68,1785111055634.706
0.027,-1.014,0.043,-1.22,0.89,-1.43,1785111055647.75
0.019,-0.998,0.031,2.66,0.03,-1.31,1785111055653.65
0.026,-0.996,0.019,2.72,-0.27,-1.22,1785111055663.6008
0.029,-1.0,0.023,2.23,-0.4,-1.25,1785111055673.939
0.026,-1.013,0.022,4.15,-0.95,-1.13,1785111055684.288
0.02,-1.034,0.016,6.71,-1.25,-1.71,1785111055694.6821
0.015,-1.034,0.012,9.16,-1.19,-2.53,1785111055707.905
0.02,-1.019,0.004,12.54,-1.13,-2.17,1785111055713.7761
0.017,-1.023,-0.005,16.24,-1.04,-2.29,1785111055723.7297
0.007,-1.023,-0.0,16.79,-0.98,-3.51,1785111055734.277
0.007,-1.025,0.012,15.56,-0.79,-4.24,1785111055744.674
0.015,-1.037,0.022,14.98,-0.82,-4.7,1785111055757.987
0.02,-1.035,0.023,16.42,-0.79,-4.52,1785111055763.9028
0.018,-1.026,0.02,18.92,-0.76,-3.75,1785111055773.927
0.011,-1.022,0.014,20.39,-0.49,-3.91,1785111055784.406
0.005,-0.997,0.02,19.68,-0.43,-3.33,1785111055794.828
0.019,-0.973,0.01,17.06,-0.18,-1.1,1785111055808.086
0.019,-0.98,-0.001,12.91,0.76,-1.31,1785111055814.041
0.01,-0.989,0.004,7.23,1.53,-2.08,1785111055823.846
0.011,-1.001,0.012,3.51,2.32,-1.56,1785111055834.2432
0.007,-1.019,0.017,3.08,3.14,-1.25,1785111055844.671
0.003,-1.012,0.028,3.33,3.39,-0.76,1785111055857.918
0.011,-1.007,0.032,2.47,3.33,-0.4,1785111055863.606
0.018,-1.005,0.052,0.58,3.54,-0.09,1785111055873.573
0.026,-1.014,0.068,0.89,3.3,0.73,1785111055883.887
0.017,-1.01,0.075,3.57,2.96,0.85,1785111055894.293
0.003,-0.999,0.071,5.65,2.62,1.1,1785111055904.734
0.005,-0.999,0.079,7.14,2.29,1.86,1785111055917.7878
0.015,-0.999,0.066,8.85,1.71,2.35,1785111055923.6748
0.019,-1.0,0.056,11.29,1.83,2.2,1785111055933.7751
0.016,-1.006,0.054,12.73,1.43,1.62,1785111055944.256
0.017,-1.005,0.053,12.21,0.82,1.65,1785111055954.752
0.028,-0.994,0.063,9.4,0.7,2.01,1785111055967.9338
0.035,-0.987,0.073,6.84,1.37,2.04,1785111055973.602
0.031,-0.985,0.08,4.7,1.8,1.86,1785111055983.658
0.025,-1.003,0.078,3.2,1.59,1.68,1785111055993.981
0.019,-1.001,0.091,1.16,1.01,1.28,1785111056004.3362
