ax,ay,az,gx,gy,gz,timestamp_ms
0.084,-0.951,-0.395,13.37,3.97,-5.4,1785101244721.164
0.082,-0.941,-0.404,13.34,4.85,-5.68,1785101244721.3718
0.085,-0.938,-0.407,13.79,6.44,-4.97,1785101244721.575
0.085,-0.927,-0.413,12.57,6.99,-4.58,1785101244721.7568
0.079,-0.914,-0.415,8.55,6.81,-4.79,1785101244721.9883
0.074,-0.924,-0.401,3.11,6.13,-5.58,1785101244722.281
0.065,-0.93,-0.374,-1.4,5.37,-7.57,1785101244722.4673
0.062,-0.923,-0.346,-3.78,4.18,-9.31,1785101244722.688
0.075,-0.939,-0.328,-4.21,1.98,-10.28,1785101244722.8843
0.074,-0.962,-0.304,-5.31,-0.85,-12.6,1785101244723.064
0.077,-0.956,-0.274,-8.09,-3.42,-13.43,1785101244723.238
0.092,-0.952,-0.274,-8.39,-5.28,-13.43,1785101244723.419
0.1,-0.965,-0.263,-5.28,-5.77,-13.67,1785101244723.6072
0.096,-0.948,-0.284,0.95,-6.13,-13.64,1785101244723.786
0.1,-0.921,-0.324,9.13,-5.68,-10.71,1785101244723.9658
0.1,-0.9,-0.35,14.86,-5.28,-7.32,1785101244724.154
0.112,-0.889,-0.338,15.02,-5.83,-5.1,1785101244724.334
0.123,-0.912,-0.317,10.07,-8.0,-5.71,1785101244724.514
0.133,-0.953,-0.301,2.44,-10.07,-8.61,1785101244724.698
0.128,-0.972,-0.292,-2.41,-10.28,-11.29,1785101244724.8892
0.116,-0.94,-0.274,-0.27,-9.43,-8.91,1785101244725.0627
0.109,-0.881,-0.278,7.81,-9.55,-2.81,1785101244725.248
0.128,-0.837,-0.299,15.47,-9.55,3.11,1785101244725.437
0.139,-0.859,-0.373,22.37,-7.48,4.58,1785101244725.618
0.154,-0.91,-0.469,23.16,-5.34,2.01,1785101244725.801
0.155,-0.926,-0.524,16.33,-3.6,-1.19,1785101244725.987
0.161,-0.939,-0.536,5.98,-2.04,-1.92,1785101244726.1619
0.165,-0.977,-0.532,-0.49,0.34,-2.66,1785101244726.3438
0.142,-0.991,-0.534,-2.44,3.08,-2.66,1785101244726.5269
0.12,-0.938,-0.5,-6.84,4.27,0.64,1785101244726.71
0.124,-0.894,-0.461,-14.37,4.3,3.69,1785101244726.892
0.121,-0.897,-0.439,-21.18,4.88,3.14,1785101244727.0752
0.106,-0.882,-0.402,-25.3,5.4,2.32,1785101244727.2861
0.106,-0.893,-0.353,-21.82,6.01,4.61,1785101244727.4612
0.117,-0.95,-0.329,-13.95,5.62,4.46,1785101244727.642
0.111,-0.977,-0.308,-8.42,4.09,0.92,1785101244727.8198
0.104,-0.997,-0.308,-4.21,1.92,-1.25,1785101244727.993
0.099,-0.999,-0.316,-0.95,0.67,-1.4,1785101244728.172
0.098,-0.965,-0.323,2.41,-0.03,-0.21,1785101244728.352
0.105,-0.931,-0.329,5.34,-0.76,1.31,1785101244728.522
0.113,-0.932,-0.336,7.2,-0.89,1.68,1785101244728.711
0.11,-0.949,-0.344,7.39,-0.4,0.61,1785101244728.888
0.104,-0.963,-0.346,6.32,0.31,-0.49,1785101244729.061
0.11,-0.964,-0.352,5.65,0.55,-0.85,1785101244729.2312
0.112,-0.945,-0.362,6.07,1.04,-1.16,1785101244729.407
0.109,-0.937,-0.38,7.97,2.44,-0.89,1785101244729.587
0.098,-0.92,-0.389,7.66,3.85,-0.73,1785101244729.7559
0.094,-0.91,-0.384,5.62,4.76,-0.06,1785101244729.928
0.093,-0.902,-0.375,1.13,4.79,-0.18,1785101244730.102
0.088,-0.884,-0.353,-6.78,3.66,-0.79,1785101244730.2708
0.091,-0.9,-0.34,-13.49,2.23,-1.83,1785101244730.446
0.086,-0.914,-0.338,-17.61,1.25,-3.33,1785101244730.6208
0.086,-0.924,-0.334,-16.66,0.89,-3.11,1785101244730.7961
0.076,-0.933,-0.344,-9.86,1.07,-2.04,1785101244730.9648
0.073,-0.917,-0.353,-1.83,1.59,0.06,1785101244731.1318
0.083,-0.907,-0.351,6.2,3.11,2.56,1785101244731.2979
0.079,-0.896,-0.344,9.06,3.39,2.5,1785101244731.825
0.088,-0.911,-0.313,3.27,1.89,2.35,1785101244731.998
-0.183,-0.942,-0.751,-34.64,-4.43,-19.96,1785101244732.2349
-0.226,-0.991,-0.738,-17.79,-2.04,-26.09,1785101244732.406
-0.252,-1.01,-0.709,-3.81,-0.03,-33.54,1785101244732.591
-0.278,-1.009,-0.655,4.49,0.73,-44.28,1785101244744.8472
-0.321,-0.987,-0.599,7.57,-0.67,-59.02,1785101244750.4268
-0.345,-0.953,-0.572,10.62,-2.17,-75.35,1785101244760.8828
-0.356,-0.912,-0.559,17.15,-3.33,-92.72,1785101244771.4373
-0.338,-0.874,-0.584,28.5,-3.91,-110.51,1785101244784.7258
-0.309,-0.841,-0.626,41.38,-5.55,-127.35,1785101244790.421
-0.278,-0.802,-0.694,48.34,-9.86,-141.67,1785101244801.139
-0.256,-0.769,-0.77,45.96,-14.13,-151.83,1785101244811.9521
-0.256,-0.75,-0.795,36.9,-16.72,-157.93,1785101244825.2349
-0.274,-0.744,-0.789,24.78,-18.49,-160.44,1785101244830.997
-0.293,-0.735,-0.755,13.76,-18.49,-159.28,1785101244841.873
-0.277,-0.727,-0.704,7.54,-17.76,-155.55,1785101244855.241
-0.208,-0.718,-0.663,7.72,-17.4,-151.1,1785101244860.862
-0.084,-0.673,-0.622,10.35,-18.37,-145.66,1785101244871.697
0.063,-0.63,-0.576,14.53,-20.94,-138.68,1785101244884.9521
0.16,-0.574,-0.523,16.69,-25.85,-131.57,1785101244890.733
0.199,-0.497,-0.49,17.09,-32.62,-122.84,1785101244901.608
0.209,-0.479,-0.497,19.17,-37.93,-113.04,1785101244914.999
0.193,-0.537,-0.497,22.49,-40.74,-107.61,1785101244920.7869
0.187,-0.623,-0.544,28.05,-42.7,-107.24,1785101244931.683
0.219,-0.652,-0.602,35.13,-43.52,-107.36,1785101244945.104
0.279,-0.623,-0.625,42.82,-44.62,-102.54,1785101244951.311
0.279,-0.623,-0.625,48.71,-47.7,-93.33,1785101244961.802
0.347,-0.583,-0.647,47.21,-50.72,-83.5,1785101244974.9917
0.39,-0.517,-0.69,38.15,-51.52,-73.73,1785101244980.9019
0.41,-0.438,-0.728,23.26,-50.42,-65.31,1785101244991.462
0.405,-0.399,-0.735,6.01,-49.44,-60.46,1785101245002.028
0.381,-0.395,-0.698,6.01,-49.44,-60.46,1785101245015.258
0.37,-0.433,-0.673,-6.26,-47.85,-57.92,1785101245021.228
0.378,-0.513,-0.661,-10.07,-44.77,-56.4,1785101245031.544
0.402,-0.557,-0.667,-8.09,-42.51,-54.96,1785101245042.1892
0.428,-0.558,-0.686,2.26,-39.92,-51.03,1785101245055.367
0.443,-0.543,-0.721,16.36,-37.63,-43.92,1785101245061.234
0.443,-0.477,-0.752,24.87,-35.95,-34.06,1785101245071.75
0.441,-0.443,-0.773,29.45,-31.92,-23.07,1785101245084.9011
0.422,-0.442,-0.789,30.46,-26.52,-16.08,1785101245090.961
0.415,-0.43,-0.801,26.49,-20.81,-12.27,1785101245101.3892
0.426,-0.42,-0.788,18.77,-15.17,-9.49,1785101245111.989
0.443,-0.45,-0.777,11.2,-10.35,-7.87,1785101245125.375
0.452,-0.514,-0.772,5.62,-6.9,-8.03,1785101245131.1538
0.444,-0.566,-0.765,1.95,-4.82,-9.16,1785101245141.033
0.428,-0.561,-0.761,-1.83,-4.12,-7.57,1785101245151.3828
0.435,-0.546,-0.756,-5.1,-3.51,-2.78,1785101245161.845
0.448,-0.542,-0.774,-7.93,-1.89,0.92,1785101245172.178
0.457,-0.539,-0.789,-12.05,-0.09,2.75,1785101245185.422
0.482,-0.537,-0.832,-17.27,1.71,2.72,1785101245191.427
0.499,-0.535,-0.86,-25.21,3.81,1.65,1785101245201.3608
0.506,-0.54,-0.867,-34.88,5.01,0.79,1785101245211.7917
0.51,-0.544,-0.876,-45.23,5.71,0.34,1785101245225.123
0.506,-0.538,-0.843,-55.18,6.9,1.89,1785101245230.9338
0.503,-0.54,-0.798,-59.36,7.75,5.04,1785101245241.007
0.496,-0.555,-0.768,-56.55,8.42,7.51,1785101245251.446
0.488,-0.539,-0.736,-49.07,8.3,10.35,1785101245262.1802
0.494,-0.512,-0.759,-38.36,6.56,13.95,1785101245275.249
0.496,-0.504,-0.801,-29.48,5.74,16.11,1785101245281.187
0.492,-0.517,-0.815,-23.19,6.68,17.3,1785101245291.3953
0.481,-0.552,-0.796,-14.62,7.9,17.85,1785101245302.023
0.475,-0.565,-0.791,-3.3,7.51,18.19,1785101245315.327
0.474,-0.568,-0.793,8.67,8.12,19.78,1785101245321.102
0.461,-0.574,-0.757,18.92,8.33,21.61,1785101245331.3123
0.456,-0.591,-0.728,28.02,8.09,22.16,1785101245342.0059
0.45,-0.615,-0.722,35.58,8.18,21.52,1785101245355.2297
0.447,-0.6,-0.74,38.3,8.24,21.36,1785101245360.6929
0.451,-0.572,-0.749,36.38,8.7,22.89,1785101245371.292
0.456,-0.575,-0.735,33.85,8.3,24.41,1785101245382.054
0.462,-0.635,-0.735,34.06,7.9,23.93,1785101245395.175
0.439,-0.706,-0.711,36.99,8.97,21.88,1785101245401.16
0.416,-0.726,-0.702,42.3,9.49,20.51,1785101245411.3281
0.407,-0.715,-0.744,49.04,10.56,20.81,1785101245421.988
0.392,-0.693,-0.745,54.02,12.36,22.0,1785101245435.4392
0.39,-0.682,-0.735,56.28,13.25,23.07,1785101245441.229
0.389,-0.698,-0.708,55.06,14.77,22.13,1785101245451.689
0.383,-0.714,-0.694,51.67,15.96,19.96,1785101245464.9138
0.379,-0.724,-0.687,48.04,16.45,18.49,1785101245470.836
0.38,-0.723,-0.679,41.93,16.02,17.37,1785101245481.077
0.375,-0.74,-0.66,35.37,16.02,16.02,1785101245491.864
0.365,-0.755,-0.635,30.92,15.5,14.44,1785101245505.001
0.364,-0.762,-0.622,30.58,15.02,12.91,1785101245511.313
0.368,-0.761,-0.614,33.3,15.17,11.29,1785101245521.7222
0.37,-0.76,-0.602,38.03,15.53,9.95,1785101245534.9287
0.374,-0.751,-0.593,44.04,15.75,9.46,1785101245540.9492
0.376,-0.756,-0.591,50.9,15.96,9.67,1785101245550.946
0.375,-0.751,-0.578,56.64,15.9,10.1,1785101245561.8381
0.379,-0.747,-0.573,62.47,15.69,10.41,1785101245574.982
0.383,-0.751,-0.582,68.7,15.78,10.99,1785101245580.638
0.39,-0.756,-0.571,74.95,15.63,11.23,1785101245591.284
0.401,-0.738,-0.569,80.81,14.74,10.5,1785101245601.841
0.421,-0.723,-0.578,86.0,15.14,10.62,1785101245615.233
0.431,-0.729,-0.578,89.72,17.33,10.62,1785101245621.37
0.434,-0.73,-0.568,90.37,19.2,10.35,1785101245631.894
0.428,-0.74,-0.561,89.88,20.42,11.02,1785101245644.95
0.422,-0.742,-0.538,87.77,20.84,12.82,1785101245650.5999
0.425,-0.731,-0.524,84.75,20.36,15.29,1785101245661.637
0.442,-0.746,-0.505,82.0,20.11,18.07,1785101245674.884
0.451,-0.791,-0.476,78.77,19.23,19.35,1785101245680.7627
0.444,-0.823,-0.462,73.85,16.88,18.74,1785101245691.545
0.433,-0.818,-0.439,65.68,13.79,18.89,1785101245701.965
0.426,-0.826,-0.405,57.31,10.19,20.11,1785101245715.1711
0.416,-0.845,-0.387,50.05,6.32,20.11,1785101245720.979
0.407,-0.866,-0.363,44.13,2.93,19.47,1785101245731.462
0.397,-0.873,-0.348,40.65,-0.24,18.74,1785101245742.2988
0.395,-0.879,-0.328,39.49,-3.36,18.92,1785101245755.338
0.398,-0.891,-0.344,40.25,-6.78,19.07,1785101245761.207
0.398,-0.903,-0.358,39.46,-9.25,19.65,1785101245771.476
0.392,-0.901,-0.346,37.32,-11.54,20.33,1785101245782.084
0.382,-0.908,-0.346,37.39,-13.21,20.54,1785101245795.393
0.37,-0.919,-0.342,38.67,-14.31,19.93,1785101245801.025
0.348,-0.923,-0.335,39.92,-15.23,18.83,1785101245811.8743
0.324,-0.939,-0.337,39.64,-16.21,17.46,1785101245825.144
0.299,-0.939,-0.339,35.37,-17.61,15.41,1785101245831.0608
0.275,-0.929,-0.343,27.71,-18.74,13.31,1785101245841.5361
0.264,-0.923,-0.355,18.28,-19.5,11.54,1785101245852.196
0.273,-0.941,-0.348,8.15,-19.84,9.55,1785101245865.4111
0.263,-0.967,-0.342,-0.67,-20.17,5.58,1785101245871.208
0.242,-0.963,-0.344,-7.54,-20.72,2.23,1785101245881.176
0.229,-0.952,-0.349,-11.14,-21.0,1.62,1785101245891.805
0.222,-0.947,-0.353,-11.87,-21.15,1.53,1785101245905.128
0.213,-0.941,-0.346,-10.77,-21.03,0.82,1785101245911.035
0.2,-0.935,-0.347,-7.66,-21.06,-0.67,1785101245921.229
0.195,-0.925,-0.35,-3.54,-21.27,-1.65,1785101245931.67
0.188,-0.923,-0.357,2.47,-21.79,-2.29,1785101245942.327
0.18,-0.901,-0.374,8.24,-22.4,-2.44,1785101245955.4438
0.18,-0.875,-0.377,12.21,-22.86,-1.5,1785101245961.3418
0.171,-0.85,-0.367,14.25,-23.59,-0.85,1785101245971.524
0.165,-0.826,-0.355,13.18,-24.14,0.09,1785101245982.275
0.162,-0.805,-0.341,7.72,-25.57,0.98,1785101245995.331
0.164,-0.81,-0.338,1.01,-26.98,0.21,1785101246001.145
0.159,-0.844,-0.305,-5.46,-27.28,-2.08,1785101246011.2969
0.164,-0.871,-0.314,-9.49,-27.71,-4.55,1785101246021.7642
0.171,-0.908,-0.364,-10.8,-26.98,-4.55,1785101246035.441
0.168,-0.9,-0.391,-14.53,-26.22,-2.66,1785101246041.0261
0.187,-0.874,-0.404,-16.17,-24.02,-0.09,1785101246051.237
0.212,-0.888,-0.405,-13.28,-19.81,1.34,1785101246061.76
0.224,-0.916,-0.424,-11.63,-16.08,0.18,1785101246075.0442
0.231,-0.925,-0.432,-13.15,-13.12,-1.43,1785101246080.887
0.233,-0.92,-0.417,-15.72,-10.86,-1.56,1785101246091.23
0.236,-0.906,-0.417,-16.42,-8.64,-0.89,1785101246101.8613
0.235,-0.869,-0.41,-17.61,-6.53,1.34,1785101246112.161
0.235,-0.83,-0.377,-18.56,-4.88,5.16,1785101246125.469
0.239,-0.842,-0.35,-17.7,-3.97,6.32,1785101246131.215
0.238,-0.866,-0.338,-17.18,-3.75,3.3,1785101246141.325
0.241,-0.895,-0.336,-16.97,-3.78,0.21,1785101246151.783
0.236,-0.91,-0.365,-15.78,-4.33,-1.98,1785101246164.997
0.241,-0.904,-0.41,-15.5,-6.23,-0.82,1785101246170.8127
0.25,-0.878,-0.428,-15.99,-6.68,0.82,1785101246180.9348
0.256,-0.881,-0.443,-15.05,-5.92,1.28,1785101246191.4111
0.25,-0.901,-0.441,-14.34,-6.35,0.85,1785101246201.92
0.243,-0.934,-0.428,-12.12,-6.74,0.52,1785101246215.125
0.232,-0.943,-0.425,-9.37,-6.62,-0.15,1785101246220.845
0.222,-0.932,-0.433,-8.27,-6.23,-0.43,1785101246230.883
0.222,-0.932,-0.433,-8.48,-5.62,0.34,1785101246241.276
0.216,-0.898,-0.427,-7.42,-4.85,1.28,1785101246251.627
0.225,-0.907,-0.413,-5.83,-4.64,-0.85,1785101246262.05
0.219,-0.93,-0.416,-4.61,-4.52,-2.81,1785101246275.444
0.205,-0.936,-0.423,-4.91,-4.85,-3.81,1785101246280.9338
0.205,-0.937,-0.426,-4.91,-4.85,-3.81,1785101246290.9272
0.201,-0.917,-0.433,-6.81,-5.25,-5.31,1785101246301.976
0.199,-0.896,-0.441,-8.64,-5.37,-5.19,1785101246311.704
0.208,-0.89,-0.445,-10.1,-5.28,-4.55,1785101246324.964
0.214,-0.886,-0.443,-10.93,-5.49,-5.19,1785101246331.004
0.209,-0.876,-0.44,-10.38,-5.83,-6.1,1785101246340.935
0.209,-0.863,-0.44,-6.5,-6.01,-5.4,1785101246351.292
0.217,-0.848,-0.442,-0.98,-6.1,-4.06,1785101246361.6882
0.221,-0.835,-0.458,4.88,-7.29,-2.66,1785101246372.046
0.22,-0.84,-0.465,8.7,-8.61,-1.92,1785101246385.286
0.209,-0.827,-0.458,9.03,-9.49,-1.71,1785101246390.925
0.204,-0.797,-0.448,5.98,-11.14,0.76,1785101246401.0269
0.207,-0.785,-0.423,0.95,-12.6,4.15,1785101246411.582
0.213,-0.809,-0.393,-4.27,-13.76,4.79,1785101246422.103
0.224,-0.853,-0.393,-7.78,-14.74,1.53,1785101246435.258
0.219,-0.907,-0.404,-8.36,-15.35,-1.71,1785101246441.105
0.208,-0.925,-0.44,-9.25,-16.51,-2.17,1785101246451.183
0.216,-0.905,-0.492,-9.61,-16.21,0.06,1785101246461.7678
0.226,-0.887,-0.512,-7.48,-13.89,3.3,1785101246472.153
0.234,-0.86,-0.506,-5.49,-11.08,5.13,1785101246485.384
0.242,-0.856,-0.486,-4.18,-8.51,5.58,1785101246491.158
0.242,-0.865,-0.467,-4.91,-7.2,4.55,1785101246500.9548
0.239,-0.872,-0.453,-5.55,-6.32,3.57,1785101246511.5269
0.232,-0.853,-0.447,-4.0,-4.94,4.67,1785101246521.912
0.229,-0.817,-0.443,0.31,-3.63,8.61,1785101246535.1318
0.236,-0.814,-0.431,6.53,-2.26,12.36,1785101246540.991
0.244,-0.843,-0.413,11.32,-1.16,12.27,1785101246551.132
0.248,-0.886,-0.419,14.56,0.15,8.91,1785101246561.6372
0.246,-0.922,-0.444,17.18,2.17,6.5,1785101246572.0442
0.243,-0.925,-0.464,20.02,3.27,6.84,1785101246585.257
0.247,-0.9,-0.488,22.0,2.87,8.33,1785101246591.1418
0.25,-0.867,-0.505,21.3,2.66,10.62,1785101246601.3062
0.253,-0.858,-0.519,17.67,3.97,12.51,1785101246611.849
0.253,-0.887,-0.517,13.79,6.47,12.18,1785101246625.168
0.247,-0.93,-0.503,11.2,8.55,10.1,1785101246631.0999
0.24,-0.952,-0.485,9.03,10.25,8.76,1785101246641.307
0.235,-0.974,-0.456,6.47,10.62,7.97,1785101246651.744
0.223,-0.988,-0.42,1.8,8.85,6.47,1785101246662.22
0.221,-0.972,-0.399,-3.23,5.95,5.31,1785101246675.362
0.213,-0.944,-0.383,-3.57,4.67,6.41,1785101246680.9421
0.212,-0.911,-0.377,-1.59,3.72,7.97,1785101246690.9941
0.213,-0.882,-0.392,0.15,2.66,8.12,1785101246701.3508
0.211,-0.866,-0.405,1.5,1.98,8.0,1785101246711.759
0.207,-0.873,-0.407,1.56,1.28,7.54,1785101246722.155
0.206,-0.887,-0.406,0.03,0.09,5.77,1785101246735.372
0.211,-0.893,-0.407,-0.7,-1.25,4.09,1785101246741.102
0.213,-0.898,-0.413,2.11,-2.96,3.63,1785101246751.082
0.2,-0.891,-0.423,6.13,-4.67,4.36,1785101246761.431
0.198,-0.867,-0.412,8.12,-4.76,6.59,1785101246771.8452
0.211,-0.862,-0.399,7.23,-5.16,8.06,1785101246785.0508
0.214,-0.872,-0.388,4.52,-6.78,7.72,1785101246790.771
0.218,-0.876,-0.365,2.69,-7.48,6.84,1785101246800.719
0.213,-0.869,-0.353,3.39,-8.48,5.98,1785101246811.1282
0.218,-0.85,-0.38,5.16,-8.7,6.56,1785101246821.4941
0.229,-0.871,-0.394,7.23,-7.39,8.12,1785101246831.892
0.228,-0.915,-0.404,11.02,-6.35,7.81,1785101246845.216
