ax,ay,az,gx,gy,gz,timestamp_ms
0.1,-0.965,0.092,-20.45,-3.94,2.17,1785110838165.397
0.128,-0.989,0.078,-27.99,-4.3,2.41,1785110838165.7332
0.149,-0.995,0.08,-34.18,-3.85,4.09,1785110838166.096
0.144,-0.996,0.067,-37.48,-3.6,4.97,1785110838166.434
0.118,-0.996,0.06,-36.68,-3.75,3.45,1785110838166.782
0.095,-1.013,0.07,-36.68,-3.75,3.45,1785110838167.1309
0.093,-1.028,0.094,-33.2,-5.46,2.5,1785110838167.475
0.101,-1.035,0.111,-28.99,-7.84,2.59,1785110838167.775
0.091,-1.048,0.094,-24.29,-9.49,2.96,1785110838168.101
0.071,-1.069,0.062,-20.72,-10.44,3.27,1785110838168.416
0.065,-1.08,0.067,-18.04,-11.38,3.69,1785110838168.717
0.064,-1.08,0.098,-13.25,-12.48,4.43,1785110838169.027
0.054,-1.063,0.129,-8.18,-13.82,5.62,1785110838169.3408
0.061,-1.035,0.187,-3.57,-15.63,9.31,1785110838169.65
0.06,-1.013,0.218,5.13,-18.04,11.44,1785110838169.9563
0.043,-0.994,0.205,15.26,-21.7,9.64,1785110838170.27
0.039,-0.995,0.168,21.7,-24.63,7.14,1785110838170.577
0.053,-0.999,0.12,24.11,-25.27,5.49,1785110838170.9
0.069,-0.991,0.068,24.87,-24.02,5.16,1785110838171.206
0.082,-0.98,0.015,23.68,-21.64,6.01,1785110838171.5159
0.089,-0.978,-0.029,20.51,-18.62,5.28,1785110838171.827
0.095,-0.977,-0.044,16.08,-15.29,4.46,1785110838172.129
0.097,-0.977,-0.035,11.87,-12.09,3.72,1785110838172.437
0.086,-0.975,-0.007,9.28,-9.77,2.69,1785110838172.742
0.077,-0.967,0.033,7.81,-8.36,2.84,1785110838173.043
0.078,-0.972,0.05,7.84,-7.72,3.48,1785110838173.3381
0.072,-0.975,0.05,8.33,-7.17,3.66,1785110838173.648
0.065,-0.974,0.05,8.42,-6.96,4.58,1785110838173.956
0.062,-0.98,0.041,8.12,-6.78,5.16,1785110838174.249
0.063,-0.994,0.03,7.11,-6.01,5.04,1785110838174.577
0.064,-1.005,0.029,6.2,-5.28,4.67,1785110838174.9019
0.066,-1.013,0.037,6.47,-4.46,4.27,1785110838175.2441
0.068,-1.03,0.052,7.75,-3.39,3.94,1785110838175.562
0.066,-1.044,0.069,9.86,-2.29,3.51,1785110838175.8452
0.063,-1.043,0.089,12.57,-1.59,3.11,1785110838176.1248
0.062,-1.045,0.093,15.14,-0.85,2.17,1785110838176.395
0.067,-1.052,0.091,17.06,0.24,0.67,1785110838176.6929
0.07,-1.048,0.103,17.73,1.31,-1.01,1785110838176.9768
0.072,-1.037,0.114,18.01,1.89,-2.17,1785110838177.2559
0.071,-1.027,0.117,17.7,2.66,-3.17,1785110838177.539
0.067,-1.024,0.114,15.78,3.39,-4.24,1785110838177.8218
0.062,-1.03,0.116,11.6,3.57,-5.89,1785110838178.111
0.066,-1.03,0.134,6.74,3.48,-6.56,1785110838178.3838
0.068,-1.031,0.145,4.06,3.17,-6.81,1785110838178.664
0.067,-1.027,0.149,3.63,2.69,-7.17,1785110838178.94
0.065,-1.023,0.153,4.79,1.65,-7.9,1785110838179.208
0.068,-1.019,0.149,6.59,0.61,-8.36,1785110838179.484
0.076,-1.016,0.151,8.45,-0.15,-8.51,1785110838179.763
0.077,-1.02,0.15,9.31,-0.64,-8.67,1785110838180.0588
0.077,-1.022,0.144,9.7,-1.13,-8.61,1785110838180.346
0.07,-1.005,0.131,11.69,-1.13,-8.24,1785110838180.63
0.069,-0.974,0.129,12.79,-1.1,-6.78,1785110838180.9138
0.076,-0.953,0.137,10.68,-1.25,-5.74,1785110838181.207
0.079,-0.948,0.152,6.41,-1.34,-5.49,1785110838181.481
0.076,-0.956,0.163,2.56,-1.31,-5.52,1785110838181.737
0.073,-0.968,0.168,0.34,-1.31,-5.37,1785110838182.026
0.072,-0.979,0.165,-0.46,-1.37,-5.1,1785110838182.2888
0.075,-0.989,0.162,-0.27,-1.46,-4.88,1785110838182.566
0.075,-0.993,0.159,0.34,-1.68,-4.33,1785110838182.83
0.077,-0.99,0.158,1.01,-1.86,-3.33,1785110838183.0808
0.081,-0.988,0.154,1.92,-2.04,-2.62,1785110838183.336
0.081,-0.99,0.158,2.41,-2.41,-2.14,1785110838183.6008
0.079,-0.989,0.17,2.75,-2.84,-1.8,1785110838183.867
0.083,-0.985,0.172,3.6,-3.33,-1.07,1785110838184.135
0.086,-0.982,0.167,3.91,-3.81,-0.82,1785110838184.4
0.087,-0.979,0.162,3.66,-3.91,-0.7,1785110838184.67
0.087,-0.981,0.161,3.48,-4.06,-0.55,1785110838184.928
0.087,-0.986,0.16,3.54,-4.06,-0.43,1785110838185.195
0.09,-0.988,0.16,3.69,-3.94,-0.09,1785110838185.464
0.088,-0.997,0.162,3.88,-4.06,-0.03,1785110838185.718
0.084,-0.994,0.162,4.12,-3.94,-0.06,1785110838185.979
0.086,-0.989,0.16,4.88,-3.78,0.58,1785110838186.24
0.086,-0.988,0.159,5.68,-3.81,0.79,1785110838186.495
0.082,-0.982,0.159,5.95,-3.69,1.1,1785110838186.754
0.085,-0.975,0.16,6.23,-3.78,1.74,1785110838187.0132
0.086,-0.971,0.159,6.62,-3.78,2.53,1785110838187.2693
0.085,-0.966,0.156,6.65,-3.69,3.33,1785110838187.5068
0.085,-0.965,0.151,7.23,-3.54,4.36,1785110838187.766
0.085,-0.967,0.148,8.48,-3.23,5.52,1785110838188.016
0.08,-0.982,0.154,10.19,-3.2,6.38,1785110838188.259
0.073,-0.995,0.162,12.63,-2.87,7.02,1785110838188.5068
0.072,-0.997,0.175,16.66,-2.66,8.06,1785110838188.756
0.074,-1.004,0.19,23.26,-2.87,9.0,1785110838188.999
0.067,-1.015,0.194,31.68,-3.3,9.25,1785110838189.2468
0.067,-1.022,0.194,40.38,-3.39,9.64,1785110838189.496
0.069,-1.032,0.193,48.71,-3.2,9.46,1785110838189.7449
0.07,-1.044,0.194,55.7,-2.62,9.19,1785110838189.983
0.065,-1.045,0.196,61.43,-1.71,9.25,1785110838190.2358
0.058,-1.027,0.199,65.65,-0.55,9.74,1785110838190.4858
0.056,-1.009,0.202,68.61,0.46,10.16,1785110838190.729
0.053,-0.987,0.206,68.82,1.31,10.32,1785110838190.979
0.052,-0.963,0.218,65.07,2.2,10.19,1785110838191.2288
0.054,-0.957,0.229,59.05,3.11,9.7,1785110838191.4812
0.059,-0.963,0.243,51.45,4.21,8.67,1785110838191.72
0.056,-0.978,0.265,44.16,5.04,7.26,1785110838191.969
0.054,-1.001,0.288,39.12,5.71,6.23,1785110838192.225
0.057,-1.042,0.314,37.72,5.8,4.58,1785110838192.4631
0.057,-1.088,0.345,40.96,5.25,2.44,1785110838192.712
0.064,-1.134,0.372,50.94,4.43,1.1,1785110838192.9631
0.068,-1.19,0.396,68.91,3.11,-0.52,1785110838193.207
0.066,-1.247,0.429,94.58,1.07,-2.32,1785110838193.456
0.069,-1.278,0.455,125.77,-1.1,-3.66,1785110838193.7092
0.07,-1.255,0.458,159.7,-2.9,-4.76,1785110838193.964
0.072,-1.19,0.442,191.11,-4.15,-5.16,1785110838194.208
0.078,-1.103,0.414,214.79,-5.16,-5.52,1785110838194.476
0.069,-1.003,0.385,227.42,-4.79,-6.2,1785110838194.7341
0.062,-0.896,0.37,226.29,-3.36,-7.08,1785110838194.9949
0.052,-0.787,0.372,213.05,-0.64,-8.88,1785110838195.273
0.037,-0.709,0.395,191.72,2.38,-10.16,1785110838195.533
0.021,-0.671,0.423,163.82,4.39,-12.48,1785110838195.771
0.015,-0.643,0.467,129.43,6.9,-16.17,1785110838196.0059
0.023,-0.627,0.519,92.47,9.67,-19.26,1785110838196.24
0.028,-0.636,0.563,58.38,11.81,-20.72,1785110838196.476
0.037,-0.656,0.598,28.23,13.21,-21.15,1785110838196.715
0.051,-0.66,0.621,0.85,14.31,-21.52,1785110838196.9678
0.063,-0.659,0.636,-23.62,15.53,-22.03,1785110838197.221
0.068,-0.681,0.636,-42.76,16.05,-21.76,1785110838197.471
0.072,-0.692,0.644,-58.75,16.17,-20.78,1785110838197.751
0.071,-0.684,0.641,-72.36,16.11,-19.47,1785110838197.991
0.074,-0.668,0.622,-83.13,15.87,-16.94,1785110838198.2278
0.077,-0.687,0.609,-91.86,14.71,-14.77,1785110838198.4683
0.078,-0.711,0.592,-101.35,12.97,-13.92,1785110838198.7012
0.082,-0.714,0.578,-111.33,11.6,-11.47,1785110838198.9429
0.084,-0.726,0.562,-119.82,10.8,-8.7,1785110838199.1821
0.086,-0.751,0.547,-126.93,9.83,-6.84,1785110838199.423
0.091,-0.786,0.528,-132.42,8.33,-5.8,1785110838199.6602
0.094,-0.813,0.509,-135.59,7.35,-5.04,1785110838199.901
0.092,-0.83,0.501,-136.23,7.02,-4.39,1785110838200.143
0.092,-0.83,0.501,-134.43,6.07,-4.49,1785110838200.373
0.091,-0.852,0.499,-129.25,4.24,-4.15,1785110838200.615
0.094,-0.902,0.494,-120.18,3.02,-4.49,1785110838200.874
0.09,-0.941,0.493,-106.23,1.71,-4.46,1785110838201.097
0.092,-0.975,0.489,-89.42,0.24,-5.13,1785110838201.3171
0.096,-1.011,0.461,-72.08,-1.16,-5.71,1785110838201.7588
0.101,-1.01,0.439,-55.48,-2.35,-5.58,1785110838201.982
0.202,-1.042,0.113,15.87,9.8,-3.66,1785110838202.251
0.219,-1.06,0.119,18.49,8.76,-4.43,1785110838202.472
0.215,-1.043,0.106,20.78,8.91,-4.73,1785110838202.693
0.198,-0.993,0.093,20.02,10.07,-3.57,1785110838203.9138
0.196,-0.93,0.09,15.44,12.12,-0.92,1785110838209.566
0.23,-0.945,0.107,8.58,12.45,-0.7,1785110838220.0142
0.22,-0.988,0.14,3.08,12.54,-3.88,1785110838230.5632
0.205,-1.019,0.181,1.13,12.79,-5.37,1785110838243.7297
0.211,-1.019,0.207,1.13,11.84,-7.08,1785110838249.4478
0.224,-0.991,0.204,0.95,10.32,-8.58,1785110838259.682
0.232,-0.972,0.193,0.95,9.77,-9.28,1785110838270.071
0.244,-0.971,0.2,-0.55,7.75,-9.8,1785110838280.544
0.266,-0.983,0.236,-5.49,5.37,-9.06,1785110838290.9019
0.28,-0.991,0.273,-11.23,3.57,-8.82,1785110838304.1038
0.282,-0.975,0.298,-16.82,1.53,-8.3,1785110838309.741
0.284,-0.951,0.286,-21.33,-0.98,-7.66,1785110838320.047
0.287,-0.932,0.245,-22.83,-2.75,-7.39,1785110838330.6328
0.287,-0.932,0.245,-21.64,-4.24,-7.42,1785110838343.788
0.292,-0.926,0.208,-19.62,-5.55,-7.26,1785110838349.7432
0.279,-0.915,0.18,-16.82,-6.1,-6.56,1785110838359.772
0.277,-0.915,0.161,-12.39,-6.59,-6.71,1785110838370.25
0.286,-0.915,0.146,-5.4,-6.53,-6.47,1785110838380.851
0.298,-0.926,0.134,-5.4,-6.53,-6.47,1785110838394.071
0.289,-0.942,0.122,1.01,-6.9,-6.41,1785110838399.628
0.274,-0.935,0.119,3.78,-6.71,-5.19,1785110838409.7148
0.275,-0.925,0.119,5.31,-6.29,-3.6,1785110838420.142
0.265,-0.925,0.107,7.69,-5.43,-3.45,1785110838430.55
0.261,-0.935,0.104,10.71,-4.36,-3.14,1785110838441.0042
0.257,-0.939,0.099,14.53,-3.88,-3.45,1785110838454.249
0.262,-0.937,0.095,19.81,-2.87,-2.38,1785110838460.1338
0.256,-0.943,0.085,25.18,-2.14,-2.2,1785110838470.1938
0.24,-0.948,0.082,25.54,-1.83,-2.81,1785110838480.811
0.239,-0.96,0.093,23.19,-0.64,-2.32,1785110838491.132
0.232,-1.004,0.112,21.97,0.06,-1.74,1785110838504.352
0.206,-1.041,0.125,19.9,-0.61,-2.66,1785110838510.248
0.19,-1.05,0.142,19.5,-1.22,-2.44,1785110838520.285
0.186,-1.08,0.121,23.53,-2.23,-1.46,1785110838530.992
0.181,-1.1,0.122,26.67,-3.17,-2.01,1785110838543.9841
0.187,-1.086,0.152,25.79,-3.97,-2.59,1785110838550.069
0.215,-1.066,0.166,20.48,-4.46,-2.29,1785110838559.9229
0.236,-1.033,0.161,8.88,-3.27,-3.23,1785110838570.33
0.247,-1.025,0.162,-6.26,-1.89,-5.01,1785110838581.2322
0.247,-1.03,0.139,-21.82,-1.77,-7.32,1785110838593.973
0.237,-1.019,0.128,-33.78,-1.34,-8.7,1785110838599.9858
0.227,-1.016,0.119,-37.97,-2.26,-9.58,1785110838609.9219
0.232,-1.016,0.11,-35.62,-2.78,-9.16,1785110838620.4019
0.237,-1.003,0.112,-30.85,-3.36,-8.94,1785110838630.9067
0.242,-0.982,0.115,-27.28,-4.36,-9.06,1785110838643.916
0.251,-0.952,0.115,-24.93,-4.27,-8.18,1785110838650.086
0.259,-0.931,0.113,-21.36,-3.85,-6.1,1785110838659.977
0.263,-0.922,0.115,-16.33,-3.57,-4.67,1785110838670.514
0.274,-0.923,0.123,-9.28,-3.85,-3.63,1785110838680.98
0.283,-0.915,0.121,0.52,-4.24,-2.2,1785110838694.1108
0.285,-0.901,0.122,10.77,-4.21,-0.15,1785110838700.037
0.278,-0.889,0.119,16.33,-4.3,0.24,1785110838709.94
0.276,-0.897,0.12,17.27,-3.2,0.15,1785110838720.4531
0.279,-0.904,0.106,14.89,-2.11,0.73,1785110838730.9922
0.287,-0.953,0.078,14.01,1.07,2.08,1785110838744.131
0.277,-1.007,0.066,13.28,4.24,1.77,1785110838750.241
0.261,-1.026,0.085,12.73,6.74,0.4,1785110838760.0542
0.259,-1.035,0.107,15.02,8.55,0.21,1785110838770.5432
0.26,-1.039,0.111,21.24,10.13,0.18,1785110838781.535
0.259,-1.02,0.127,27.68,10.9,-0.43,1785110838794.378
0.28,-0.991,0.139,32.07,10.65,-0.21,1785110838800.4138
0.287,-0.987,0.144,36.32,11.2,-1.1,1785110838810.5413
0.268,-0.995,0.164,41.93,11.96,-2.01,1785110838821.113
0.221,-1.003,0.171,51.18,11.75,-1.74,1785110838834.605
0.21,-0.978,0.164,54.35,9.83,-0.09,1785110838840.3818
0.256,-0.942,0.157,44.25,7.9,1.74,1785110838850.466
0.283,-0.923,0.175,26.61,7.39,1.83,1785110838860.802
0.293,-0.938,0.193,7.45,7.11,3.08,1785110838874.077
0.285,-0.947,0.206,-10.13,7.17,4.79,1785110838879.915
0.281,-0.944,0.232,-23.47,6.2,6.96,1785110838889.977
0.286,-0.959,0.243,-31.07,4.49,7.2,1785110838900.5
0.281,-0.945,0.253,-31.53,3.02,7.48,1785110838910.95
0.281,-0.943,0.251,-28.9,-0.49,7.63,1785110838924.292
0.295,-0.961,0.232,-27.04,-3.85,6.47,1785110838930.33
0.298,-0.962,0.199,-25.97,-5.68,6.93,1785110838940.08
0.279,-0.925,0.157,-27.38,-5.58,9.4,1785110838950.5742
0.248,-0.904,0.091,-31.86,-4.64,11.29,1785110838961.175
0.244,-0.913,0.063,-42.27,-3.78,12.12,1785110838974.598
0.254,-0.911,0.07,-55.06,-4.27,10.44,1785110838980.4731
0.247,-0.916,0.091,-61.65,-2.5,9.83,1785110838990.502
0.26,-0.943,0.132,-62.14,-2.5,8.94,1785110839000.948
0.283,-0.997,0.144,-58.72,-4.27,5.83,1785110839014.362
0.27,-1.035,0.13,-53.9,-4.33,3.11,1785110839020.098
0.236,-1.031,0.118,-49.04,-3.66,3.88,1785110839030.16
0.228,-1.032,0.093,-41.63,-2.87,5.22,1785110839040.542
0.214,-1.038,0.051,-31.13,-1.89,5.04,1785110839051.007
0.174,-1.007,0.019,-20.08,0.21,5.62,1785110839064.435
0.186,-0.982,0.023,-13.67,1.19,5.89,1785110839070.215
0.196,-0.975,0.054,-10.22,1.95,5.86,1785110839080.218
0.186,-0.955,0.095,-6.5,3.08,8.61,1785110839090.622
0.166,-0.939,0.106,-2.01,2.59,11.17,1785110839101.071
0.138,-0.945,0.11,0.34,1.4,12.09,1785110839114.506
0.112,-0.965,0.129,0.58,0.21,12.79,1785110839120.273
0.126,-1.002,0.147,3.39,-1.65,13.46,1785110839130.33
0.149,-1.018,0.138,9.74,-4.64,12.39,1785110839140.721
0.163,-0.988,0.098,15.59,-6.26,12.18,1785110839154.009
0.164,-0.944,0.044,17.98,-5.49,12.27,1785110839159.992
0.167,-0.928,0.001,14.34,-3.14,11.54,1785110839170.251
0.191,-0.933,-0.006,7.51,-1.13,11.32,1785110839180.794
0.222,-0.962,0.03,4.94,0.7,11.72,1785110839191.0752
0.229,-1.013,0.07,8.79,1.77,11.23,1785110839204.348
0.219,-1.036,0.102,15.56,2.17,9.95,1785110839210.283
0.231,-1.077,0.12,25.97,2.17,8.3,1785110839220.296
0.248,-1.109,0.122,38.24,1.77,6.01,1785110839230.989
0.265,-1.102,0.109,50.87,2.69,5.46,1785110839244.041
0.257,-1.066,0.103,61.46,4.36,5.43,1785110839250.117
0.227,-1.032,0.112,67.72,5.89,4.91,1785110839259.829
0.231,-1.012,0.138,70.04,5.86,4.3,1785110839270.4119
0.28,-0.971,0.177,66.41,4.55,4.91,1785110839281.191
0.275,-0.952,0.199,58.6,5.4,4.27,1785110839294.136
0.249,-0.954,0.193,47.88,6.68,3.36,1785110839300.1543
0.258,-0.964,0.156,38.18,7.69,2.69,1785110839310.034
0.218,-0.934,0.1,32.44,9.37,1.19,1785110839320.548
0.156,-0.889,0.059,23.19,10.16,2.62,1785110839331.176
0.16,-0.876,0.103,6.99,10.44,5.86,1785110839344.328
0.217,-0.9,0.183,-13.03,8.18,4.67,1785110839350.392
0.202,-0.949,0.244,-29.63,5.43,1.34,1785110839360.247
0.168,-0.977,0.304,-39.16,2.84,0.73,1785110839370.78
0.235,-1.018,0.292,-41.96,-1.89,-1.28,1785110839384.1282
0.246,-1.014,0.24,-40.83,-4.7,-1.01,1785110839389.941
0.175,-1.005,0.199,-39.43,-5.19,-0.43,1785110839399.961
0.163,-0.973,0.184,-41.02,-6.1,0.73,1785110839410.388
0.218,-0.987,0.166,-41.11,-8.3,1.28,1785110839420.903
0.176,-0.979,0.126,-37.51,-8.12,-0.55,1785110839434.4338
0.198,-0.954,0.099,-38.48,-8.06,0.58,1785110839440.15
0.209,-0.963,0.089,-43.92,-8.03,0.43,1785110839450.104
0.228,-1.011,0.088,-46.57,-7.35,0.82,1785110839460.4978
0.198,-1.009,0.068,-41.41,-6.38,0.85,1785110839471.003
0.159,-0.98,0.047,-31.83,-6.44,2.5,1785110839484.245
0.167,-0.99,0.065,-24.69,-7.35,2.84,1785110839490.1262
0.163,-1.023,0.083,-17.49,-7.69,2.32,1785110839500.183
0.148,-1.022,0.085,-8.24,-7.57,2.62,1785110839510.5159
0.148,-1.011,0.062,2.62,-7.81,2.32,1785110839520.9229
0.167,-0.99,0.024,11.47,-7.57,2.5,1785110839534.413
0.168,-0.977,-0.008,16.27,-6.01,2.69,1785110839540.093
0.138,-0.983,-0.015,16.97,-3.39,2.26,1785110839550.2039
0.136,-0.993,-0.008,15.56,-1.25,2.29,1785110839560.631
0.146,-1.003,0.01,15.2,0.89,2.14,1785110839571.331
0.149,-1.024,0.048,16.02,2.35,0.67,1785110839584.439
0.174,-1.047,0.078,16.48,2.93,-1.22,1785110839590.2542
0.191,-1.058,0.103,18.37,3.88,-2.72,1785110839600.2922
0.187,-1.055,0.113,20.66,4.7,-3.27,1785110839610.751
0.187,-1.055,0.113,20.42,6.35,-3.23,1785110839623.9778
0.189,-1.056,0.097,20.72,8.27,-3.78,1785110839629.895
0.197,-1.088,0.096,23.44,9.49,-4.82,1785110839639.8909
0.185,-1.103,0.104,28.11,10.68,-4.61,1785110839650.4587
0.187,-1.077,0.109,31.43,11.23,-4.46,1785110839660.975
0.195,-1.029,0.11,31.43,11.23,-4.46,1785110839674.2551
0.196,-0.982,0.11,29.15,12.67,-4.36,1785110839680.434
0.195,-0.98,0.103,24.72,14.62,-5.37,1785110839690.457
0.195,-0.949,0.107,17.43,15.69,-5.1,1785110839701.032
0.206,-0.913,0.11,5.62,17.27,-3.14,1785110839714.3418
0.205,-0.928,0.133,-6.5,18.92,-3.11,1785110839720.1929
0.193,-0.959,0.17,-13.64,19.17,-3.81,1785110839730.3628
0.192,-0.967,0.192,-14.98,18.46,-3.42,1785110839740.803
0.191,-0.956,0.201,-13.92,17.27,-2.62,1785110839754.0537
0.189,-0.956,0.218,-12.88,15.5,-1.89,1785110839760.136
0.185,-0.958,0.24,-12.36,12.91,-1.77,1785110839770.3171
0.193,-0.949,0.264,-11.14,10.28,-1.31,1785110839780.8772
0.2,-0.937,0.274,-7.93,6.78,-1.19,1785110839794.018
0.208,-0.933,0.256,-6.1,3.11,-1.37,1785110839799.798
0.218,-0.934,0.216,-7.9,0.58,-1.22,1785110839809.725
0.228,-0.93,0.178,-12.24,-1.34,-0.24,1785110839820.2188
0.235,-0.943,0.163,-16.27,-3.17,0.49,1785110839830.7341
0.217,-0.958,0.154,-16.42,-4.09,0.49,1785110839841.144
0.201,-0.959,0.165,-14.01,-5.19,1.13,1785110839854.412
0.209,-0.958,0.18,-13.43,-7.54,1.19,1785110839860.348
0.219,-0.97,0.174,-13.61,-9.43,1.25,1785110839870.349
0.206,-0.987,0.157,-14.25,-10.32,1.31,1785110839880.9878
0.199,-0.996,0.136,-15.35,-10.74,1.46,1785110839894.146
0.213,-0.996,0.111,-15.5,-10.9,1.8,1785110839900.264
0.209,-0.986,0.09,-14.37,-10.83,2.29,1785110839910.379
0.222,-0.989,0.084,-13.43,-11.08,2.72,1785110839921.0
0.24,-0.995,0.086,-10.59,-11.23,1.77,1785110839934.259
0.205,-0.984,0.075,-4.7,-10.86,2.01,1785110839940.212
0.216,-0.985,0.067,-4.94,-11.32,2.69,1785110839950.1738
0.194,-0.976,0.053,-8.67,-10.68,2.29,1785110839960.639
0.181,-0.967,0.064,-10.35,-9.64,5.07,1785110839971.1528
0.198,-0.973,0.073,-12.79,-10.13,5.28,1785110839984.503
0.21,-0.986,0.083,-15.9,-9.49,4.94,1785110839990.361
0.209,-1.002,0.076,-15.38,-8.09,4.79,1785110840000.4292
0.201,-1.006,0.059,-9.31,-6.23,4.97,1785110840010.719
0.196,-1.016,0.034,-0.34,-5.07,5.04,1785110840021.1357
0.183,-1.015,0.024,6.5,-3.23,4.39,1785110840034.656
0.188,-1.014,0.037,9.13,-1.71,4.61,1785110840040.146
0.205,-1.035,0.051,8.55,0.12,4.12,1785110840050.133
0.219,-1.064,0.054,9.09,2.87,2.5,1785110840060.42
0.214,-1.066,0.064,10.16,5.37,1.34,1785110840070.9387
0.201,-1.053,0.073,11.11,7.45,2.14,1785110840084.218
0.196,-1.012,0.077,15.2,9.49,3.14,1785110840089.676
0.185,-1.007,0.084,21.55,9.8,3.39,1785110840100.175
0.21,-1.059,0.13,27.19,8.58,3.05,1785110840110.6182
0.232,-1.137,0.167,36.62,7.69,0.0,1785110840121.044
0.217,-1.193,0.153,51.97,7.69,-0.61,1785110840134.5798
0.196,-1.172,0.13,73.34,7.93,3.02,1785110840140.291
0.205,-1.105,0.08,98.73,6.84,5.04,1785110840150.506
0.19,-1.064,0.057,117.68,6.65,5.71,1785110840160.8801
0.143,-0.997,0.083,132.3,7.81,6.38,1785110840174.043
0.106,-0.898,0.107,142.43,8.55,8.64,1785110840180.062
0.132,-0.797,0.112,143.13,10.71,10.07,1785110840190.455
0.207,-0.751,0.095,130.68,13.76,10.93,1785110840201.244
0.181,-0.744,0.128,102.6,17.58,10.41,1785110840214.529
0.129,-0.741,0.201,69.8,21.58,10.01,1785110840220.4722
0.099,-0.751,0.25,42.66,23.41,10.62,1785110840231.1301
0.095,-0.788,0.306,16.85,22.46,10.35,1785110840244.256
0.118,-0.867,0.387,-9.61,20.48,7.87,1785110840250.325
0.122,-0.945,0.429,-27.89,18.86,5.55,1785110840260.3618
0.107,-0.985,0.426,-36.41,17.06,4.67,1785110840270.981
0.123,-1.028,0.436,-38.58,13.92,3.42,1785110840283.99
0.158,-1.065,0.436,-34.82,9.58,-0.4,1785110840290.221
0.171,-1.068,0.404,-27.04,6.13,-3.17,1785110840300.254
0.139,-1.05,0.363,-19.84,4.21,-4.43,1785110840310.6309
0.137,-0.997,0.353,-19.59,1.53,-4.21,1785110840321.131
0.178,-0.908,0.36,-28.38,-1.62,-1.98,1785110840334.5542
0.217,-0.84,0.356,-43.61,-3.48,1.19,1785110840340.374
0.275,-0.845,0.331,-60.82,-6.26,2.23,1785110840350.381
0.232,-0.937,0.297,-74.01,-7.72,1.46,1785110840360.791
0.035,-1.012,0.245,-75.87,-8.0,-2.2,1785110840374.0598
0.135,-0.949,0.223,-80.48,-12.33,1.31,1785110840380.1829
0.236,-0.939,0.237,-84.26,-15.78,0.82,1785110840390.2158
0.189,-1.012,0.263,-78.71,-16.88,-1.5,1785110840400.883
0.168,-1.055,0.273,-69.67,-19.81,-2.84,1785110840414.091
0.172,-1.06,0.265,-63.14,-21.91,-2.72,1785110840419.9639
