ax,ay,az,gx,gy,gz,timestamp_ms
0.2,-0.924,-0.156,26.0,-13.82,14.71,1785110862291.184
0.194,-1.002,-0.116,8.15,-9.19,12.63,1785110862304.509
0.185,-1.042,-0.074,-1.92,-5.1,10.22,1785110862310.3738
0.174,-1.072,-0.061,-3.3,-1.59,7.45,1785110862320.2468
0.168,-1.083,-0.059,-1.77,1.34,3.63,1785110862330.8977
0.174,-1.071,-0.053,0.89,2.96,0.18,1785110862341.0408
0.176,-1.067,-0.022,5.28,3.72,-2.2,1785110862351.411
0.173,-1.064,0.011,13.58,3.57,-4.46,1785110862364.7417
0.185,-1.049,0.009,23.41,2.72,-6.38,1785110862370.6072
0.196,-1.005,-0.035,28.69,2.84,-6.96,1785110862380.747
0.196,-0.951,-0.092,26.8,4.88,-4.43,1785110862391.041
0.185,-0.907,-0.142,18.74,8.97,-0.37,1785110862401.566
0.178,-0.898,-0.153,9.31,12.12,1.4,1785110862414.909
0.173,-0.942,-0.107,0.12,12.3,1.83,1785110862420.4258
0.157,-0.994,-0.022,-2.87,11.02,2.2,1785110862430.91
0.141,-1.011,0.023,2.72,7.9,2.59,1785110862441.1362
0.155,-0.996,0.031,10.96,3.97,2.87,1785110862454.3318
0.172,-1.0,0.006,15.75,0.46,2.62,1785110862460.2407
0.16,-0.982,-0.021,15.59,-0.03,3.63,1785110862470.2961
0.162,-0.971,-0.05,12.15,-0.43,5.25,1785110862480.9092
0.195,-0.989,-0.083,6.44,-0.67,6.13,1785110862491.1768
0.174,-0.984,-0.117,0.7,1.04,8.18,1785110862501.527
0.15,-0.974,-0.109,-3.72,3.14,8.79,1785110862515.003
0.187,-0.993,-0.088,-6.04,2.53,7.42,1785110862520.1567
0.204,-1.007,-0.047,-5.86,1.53,6.35,1785110862530.3472
0.18,-0.988,-0.001,-4.43,0.37,7.26,1785110862540.8352
0.165,-0.962,0.044,-2.35,-0.85,8.12,1785110862551.294
0.22,-0.985,0.045,1.77,-2.99,6.78,1785110862564.5928
0.208,-0.947,0.005,6.16,-3.66,7.2,1785110862570.1912
0.164,-0.883,-0.019,7.69,-2.87,10.01,1785110862580.4219
0.163,-0.897,-0.043,7.75,-2.01,8.48,1785110862590.562
0.17,-0.891,-0.077,7.69,0.46,6.56,1785110862601.002
0.161,-0.85,-0.16,3.57,2.17,8.36,1785110862611.351
0.136,-0.853,-0.229,-8.51,5.28,10.22,1785110862624.634
0.11,-0.915,-0.224,-25.21,8.76,10.5,1785110862630.6821
0.088,-0.992,-0.172,-35.55,13.15,10.5,1785110862640.8
0.098,-1.034,-0.141,-33.05,15.5,10.9,1785110862651.577
0.098,-1.044,-0.119,-23.32,17.18,10.32,1785110862664.755
0.091,-1.068,-0.09,-8.18,19.04,10.25,1785110862670.7861
0.088,-1.06,-0.081,10.83,20.29,11.35,1785110862681.203
0.101,-1.036,-0.109,27.47,21.73,11.05,1785110862694.4211
0.106,-1.022,-0.118,37.2,24.26,8.79,1785110862700.4778
0.11,-0.994,-0.118,41.44,26.98,8.18,1785110862710.614
0.118,-0.97,-0.115,41.17,28.78,7.05,1785110862721.229
0.123,-0.999,-0.098,32.38,29.24,4.36,1785110862734.452
0.102,-1.048,-0.027,13.43,29.27,2.93,1785110862740.4438
0.102,-1.048,-0.027,-4.3,29.94,3.48,1785110862750.585
0.071,-1.1,0.062,-11.51,29.08,3.17,1785110862761.089
0.074,-1.142,0.105,-9.03,25.76,3.39,1785110862771.531
0.131,-1.154,0.102,-0.31,21.45,4.73,1785110862784.76
0.186,-1.143,0.087,10.04,17.3,3.14,1785110862790.7742
0.16,-1.127,0.076,10.04,17.3,3.14,1785110862800.878
0.128,-1.086,0.073,17.79,13.58,0.27,1785110862811.437
0.155,-1.044,0.052,21.03,10.62,1.13,1785110862824.7292
0.156,-1.004,0.032,20.26,9.61,1.13,1785110862830.7432
0.164,-0.967,0.017,17.18,8.67,1.56,1785110862840.738
0.19,-0.939,0.016,9.61,7.23,2.75,1785110862851.137
0.164,-0.935,0.044,0.24,6.9,4.0,1785110862861.561
0.155,-0.96,0.07,-5.28,5.58,5.46,1785110862874.909
0.166,-0.985,0.075,-5.13,3.36,5.52,1785110862880.6082
0.174,-0.99,0.077,-2.17,0.98,5.52,1785110862890.4177
0.166,-0.998,0.061,2.72,-0.67,5.83,1785110862900.875
0.155,-1.001,0.056,7.14,-2.32,6.99,1785110862911.262
0.171,-1.008,0.06,10.19,-5.19,7.39,1785110862924.563
0.18,-1.018,0.06,12.21,-6.87,6.16,1785110862930.4111
0.175,-1.009,0.064,14.25,-8.24,5.62,1785110862940.407
0.175,-0.998,0.031,16.94,-9.55,5.34,1785110862950.863
0.179,-0.965,0.003,18.31,-10.22,4.33,1785110862961.3892
0.221,-0.942,-0.019,14.98,-11.63,5.04,1785110862974.846
