ax,ay,az,gx,gy,gz,timestamp_ms
0.022,-0.93,-0.34,-7.9,-8.55,-4.46,1785100963403.764
0.028,-0.932,-0.373,-4.3,-7.2,-3.14,1785100963403.963
0.022,-0.902,-0.41,0.58,-6.96,0.27,1785100963404.166
0.03,-0.875,-0.427,4.55,-7.6,5.89,1785100963404.369
0.04,-0.873,-0.436,10.04,-7.23,9.92,1785100963404.5708
0.045,-0.864,-0.432,15.35,-5.74,10.74,1785100963404.778
0.042,-0.852,-0.429,17.37,-4.85,9.92,1785100963404.978
0.036,-0.848,-0.424,14.71,-4.73,9.06,1785100963405.1763
0.03,-0.88,-0.406,10.19,-4.88,8.33,1785100963405.366
0.022,-0.927,-0.372,5.52,-4.39,7.05,1785100963405.558
0.017,-0.98,-0.38,5.34,-3.08,5.58,1785100963405.7478
0.016,-1.023,-0.395,9.16,-0.89,4.64,1785100963405.943
0.019,-1.006,-0.404,11.84,0.7,3.54,1785100963406.178
0.025,-1.003,-0.457,12.94,2.47,2.66,1785100963406.404
0.014,-0.975,-0.499,9.28,4.64,2.56,1785100963406.647
-0.006,-0.897,-0.513,2.93,6.29,4.58,1785100963406.867
-0.0,-0.869,-0.513,-0.73,8.12,8.51,1785100963407.064
0.01,-0.878,-0.491,-3.94,9.67,9.28,1785100963407.286
0.007,-0.864,-0.45,-7.75,10.01,7.32,1785100963407.5032
0.008,-0.904,-0.417,-7.54,9.8,5.37,1785100963407.724
-0.005,-0.933,-0.374,-7.32,8.24,2.44,1785100963407.9338
-0.018,-0.923,-0.342,-8.15,5.49,0.55,1785100963408.129
-0.021,-0.936,-0.335,-6.93,3.23,0.15,1785100963408.319
-0.021,-0.95,-0.32,-5.04,0.95,0.76,1785100963408.517
-0.022,-0.953,-0.319,-1.89,-1.04,1.68,1785100963408.717
-0.017,-0.97,-0.332,3.48,-2.32,2.35,1785100963408.911
-0.013,-0.98,-0.353,8.55,-2.9,1.5,1785100963409.1038
-0.013,-0.981,-0.383,11.81,-3.05,-0.09,1785100963409.302
-0.011,-0.985,-0.415,14.01,-1.92,-0.7,1785100963409.4983
-0.012,-0.987,-0.433,15.56,0.0,-0.92,1785100963409.688
-0.016,-0.957,-0.433,14.13,1.34,-1.37,1785100963409.882
-0.012,-0.917,-0.431,10.71,2.26,-1.68,1785100963410.074
-0.009,-0.918,-0.432,7.9,3.75,-2.78,1785100963410.297
-0.018,-0.905,-0.418,3.17,4.85,-5.07,1785100963410.495
-0.02,-0.9,-0.406,-0.95,5.62,-6.81,1785100963410.6902
-0.024,-0.896,-0.42,-2.62,6.99,-8.42,1785100963410.8748
-0.035,-0.884,-0.437,-3.39,8.42,-8.3,1785100963411.0588
-0.053,-0.86,-0.438,-5.22,9.28,-5.71,1785100963411.242
-0.061,-0.826,-0.412,-6.07,9.77,-1.77,1785100963411.4292
-0.05,-0.794,-0.382,-4.49,9.34,0.95,1785100963411.614
-0.035,-0.838,-0.358,-2.32,8.33,0.06,1785100963411.793
-0.042,-0.834,-0.314,-6.9,6.16,-4.21,1785100963411.983
-0.013,-0.892,-0.272,-8.79,3.42,-7.14,1785100963412.1667
-0.01,-0.989,-0.264,-4.61,3.66,-12.12,1785100963412.354
-0.025,-0.989,-0.293,2.84,5.74,-13.86,1785100963412.537
-0.031,-0.934,-0.346,11.99,5.86,-8.24,1785100963412.723
-0.012,-0.874,-0.384,17.64,4.49,1.34,1785100963412.9072
0.025,-0.835,-0.386,21.0,6.56,8.48,1785100963413.091
0.045,-0.827,-0.379,23.68,8.91,10.44,1785100963413.28
0.059,-0.858,-0.37,21.73,8.73,9.74,1785100963413.465
0.051,-0.902,-0.371,16.82,7.84,7.23,1785100963413.649
0.027,-0.897,-0.367,13.4,7.35,6.32,1785100963413.832
0.028,-0.864,-0.351,12.6,6.13,10.68,1785100963414.021
0.057,-0.877,-0.357,13.73,4.79,15.5,1785100963414.2048
0.068,-0.931,-0.366,14.07,4.39,15.56,1785100963414.389
0.057,-0.969,-0.367,12.67,4.12,13.43,1785100963414.5742
0.048,-0.989,-0.375,9.58,3.91,11.99,1785100963414.756
0.049,-1.013,-0.391,6.35,4.58,10.44,1785100963414.939
0.045,-1.024,-0.404,2.66,5.31,9.16,1785100963415.118
0.038,-1.035,-0.418,-1.56,5.22,9.61,1785100963415.3
0.025,-1.045,-0.434,-6.01,4.91,11.41,1785100963415.484
0.019,-1.02,-0.434,-9.4,5.16,13.86,1785100963415.6748
0.02,-1.006,-0.432,-8.61,5.65,15.26,1785100963415.8608
0.02,-0.987,-0.447,-6.99,5.74,14.31,1785100963416.047
0.021,-0.954,-0.444,-7.17,6.23,13.7,1785100963416.232
0.026,-0.948,-0.428,-6.23,6.56,12.73,1785100963416.415
0.03,-0.98,-0.422,-4.43,7.23,8.82,1785100963416.5981
0.019,-1.025,-0.404,-5.01,7.51,2.99,1785100963416.775
-0.0,-1.017,-0.372,-6.96,6.84,-0.95,1785100963416.95
-0.001,-1.039,-0.353,-4.12,6.04,-2.17,1785100963417.123
-0.006,-1.034,-0.349,-3.14,4.64,-4.12,1785100963417.296
-0.013,-1.024,-0.352,-4.55,3.45,-5.49,1785100963417.471
-0.013,-1.008,-0.348,-5.31,2.99,-5.68,1785100963417.6482
0.001,-1.001,-0.349,-3.48,2.84,-5.1,1785100963417.821
0.007,-0.964,-0.348,-1.34,2.81,-5.07,1785100963418.038
0.018,-0.928,-0.347,1.04,3.02,-4.49,1785100963418.238
0.027,-0.943,-0.355,5.19,3.39,-5.28,1785100963418.414
0.024,-0.957,-0.363,6.68,3.45,-8.55,1785100963418.626
0.014,-0.958,-0.368,5.07,3.14,-11.05,1785100963418.821
0.009,-0.938,-0.375,3.6,3.33,-11.63,1785100963419.0002
0.014,-0.916,-0.378,3.17,3.6,-10.77,1785100963419.21
0.011,-0.913,-0.377,2.56,3.78,-10.56,1785100963419.41
0.007,-0.912,-0.375,0.55,3.91,-10.65,1785100963419.5881
0.004,-0.91,-0.362,-2.41,3.57,-10.56,1785100963419.765
0.001,-0.922,-0.354,-4.03,2.81,-10.5,1785100963419.9412
-0.005,-0.909,-0.333,-6.13,1.89,-10.1,1785100963420.122
0.002,-0.907,-0.318,-7.02,0.58,-9.0,1785100963420.299
0.001,-0.927,-0.321,-4.58,0.12,-8.97,1785100963420.476
-0.006,-0.921,-0.333,-0.76,0.12,-8.91,1785100963420.654
-0.01,-0.905,-0.346,3.42,-0.06,-6.99,1785100963420.831
-0.006,-0.888,-0.36,6.84,-0.27,-5.28,1785100963421.0059
-0.002,-0.894,-0.369,8.33,-0.27,-4.73,1785100963421.181
-0.008,-0.882,-0.361,6.35,-0.24,-4.94,1785100963421.3572
-0.011,-0.876,-0.343,2.23,-0.92,-3.78,1785100963421.532
-0.013,-0.876,-0.322,-3.54,-2.53,-3.02,1785100963421.706
-0.004,-0.912,-0.295,-8.7,-3.63,-3.97,1785100963421.8792
-0.007,-0.946,-0.292,-10.25,-3.94,-7.2,1785100963422.0537
-0.01,-0.952,-0.297,-6.71,-3.51,-7.84,1785100963422.2322
-0.007,-0.924,-0.312,0.64,-3.11,-5.34,1785100963422.411
0.003,-0.896,-0.333,10.99,-1.83,-0.98,1785100963422.584
0.009,-0.89,-0.352,21.18,0.15,2.04,1785100963422.755
0.004,-0.907,-0.37,26.89,2.41,2.2,1785100963422.9272
-0.015,-0.918,-0.376,24.84,3.85,0.7,1785100963423.1
-0.029,-0.926,-0.33,17.03,4.82,-0.03,1785100963423.273
-0.056,-0.956,-0.248,16.45,8.51,-1.34,1785100963423.6108
-0.063,-0.991,-0.247,28.44,10.96,-1.71,1785100963423.786
-0.248,-0.919,-0.785,33.2,14.13,-4.03,1785100963424.106
-0.283,-0.931,-0.766,65.0,16.63,-12.33,1785100963424.278
-0.314,-0.871,-0.79,89.48,18.31,-21.64,1785100963426.6628
-0.327,-0.812,-0.805,103.85,19.65,-32.9,1785100963439.905
-0.336,-0.775,-0.823,111.88,20.23,-47.85,1785100963445.698
-0.336,-0.775,-0.823,115.21,20.63,-64.03,1785100963456.648
-0.32,-0.759,-0.841,109.74,19.93,-79.41,1785100963469.858
-0.314,-0.722,-0.846,97.05,17.79,-92.44,1785100963475.642
-0.322,-0.676,-0.819,84.75,15.32,-102.48,1785100963486.578
-0.312,-0.675,-0.804,73.85,14.31,-111.85,1785100963499.819
-0.314,-0.704,-0.807,73.85,14.31,-111.85,1785100963505.6091
-0.331,-0.72,-0.786,64.67,15.02,-119.66,1785100963516.5
-0.325,-0.732,-0.767,61.01,15.41,-124.27,1785100963529.771
-0.258,-0.731,-0.76,61.83,15.66,-125.43,1785100963535.5771
-0.174,-0.709,-0.717,62.84,14.92,-123.81,1785100963546.541
-0.116,-0.657,-0.652,60.85,11.6,-119.79,1785100963559.762
-0.084,-0.615,-0.588,56.89,7.02,-113.65,1785100963565.485
-0.062,-0.605,-0.542,52.89,1.8,-108.1,1785100963576.337
-0.044,-0.591,-0.511,48.49,-3.11,-105.01,1785100963586.977
-0.022,-0.573,-0.508,43.43,-7.05,-102.27,1785100963600.216
0.038,-0.572,-0.533,38.15,-10.01,-98.97,1785100963606.103
0.111,-0.553,-0.509,30.7,-12.76,-95.19,1785100963616.727
0.174,-0.535,-0.476,22.95,-16.3,-90.3,1785100963630.259
0.224,-0.527,-0.474,18.52,-20.48,-83.96,1785100963636.31
0.259,-0.526,-0.495,15.84,-24.2,-77.52,1785100963647.382
0.277,-0.526,-0.522,12.24,-27.31,-72.33,1785100963657.237
0.299,-0.514,-0.544,6.81,-28.6,-68.7,1785100963670.391
0.353,-0.5,-0.534,0.21,-29.97,-63.94,1785100963675.957
0.418,-0.472,-0.493,-4.21,-32.93,-58.35,1785100963686.471
0.455,-0.464,-0.459,-4.06,-36.59,-52.86,1785100963697.013
0.453,-0.473,-0.443,-1.95,-40.8,-47.85,1785100963710.63
0.422,-0.492,-0.442,3.63,-43.73,-42.88,1785100963716.394
0.395,-0.535,-0.468,15.17,-45.32,-35.8,1785100963726.845
0.402,-0.56,-0.556,28.81,-45.23,-28.14,1785100963737.343
0.437,-0.564,-0.644,40.83,-42.54,-21.27,1785100963750.46
0.501,-0.552,-0.705,47.94,-40.01,-15.72,1785100963756.2659
0.564,-0.526,-0.741,49.1,-37.51,-10.99,1785100963767.1838
0.587,-0.52,-0.723,46.78,-34.97,-6.01,1785100963780.032
0.579,-0.535,-0.68,43.52,-33.54,-1.95,1785100963785.829
0.549,-0.579,-0.634,42.91,-32.2,0.09,1785100963796.609
0.51,-0.617,-0.591,45.5,-31.46,2.2,1785100963806.814
0.489,-0.649,-0.579,53.29,-31.07,5.92,1785100963820.221
0.486,-0.667,-0.607,63.88,-31.01,9.74,1785100963832.221
0.511,-0.653,-0.679,71.26,-30.73,13.18,1785100963836.478
0.548,-0.621,-0.722,70.56,-30.09,16.82,1785100963847.0242
0.563,-0.607,-0.741,62.23,-30.21,20.42,1785100963860.2449
0.549,-0.631,-0.751,48.34,-29.69,23.04,1785100963866.146
0.505,-0.658,-0.709,32.96,-28.2,24.54,1785100963876.847
0.465,-0.691,-0.672,25.57,-26.95,25.67,1785100963890.29
0.439,-0.715,-0.666,26.0,-25.54,26.49,1785100963896.263
0.42,-0.704,-0.668,29.42,-23.16,28.17,1785100963906.7168
0.418,-0.708,-0.656,35.16,-20.87,31.13,1785100963917.349
0.439,-0.736,-0.651,43.55,-19.26,32.59,1785100963930.5962
0.448,-0.763,-0.625,53.16,-18.46,32.65,1785100963936.516
0.451,-0.769,-0.585,62.56,-17.58,32.14,1785100963947.0542
0.428,-0.794,-0.575,72.54,-19.17,33.75,1785100963960.329
0.444,-0.831,-0.557,82.67,-21.24,39.28,1785100963966.347
0.422,-0.835,-0.529,94.33,-19.93,39.55,1785100963976.5278
0.395,-0.841,-0.538,104.71,-22.28,39.46,1785100963990.1409
0.411,-0.842,-0.586,111.0,-22.89,39.98,1785100963996.023
0.407,-0.841,-0.635,112.13,-18.71,37.45,1785100964006.9902
0.379,-0.873,-0.657,106.11,-15.63,34.58,1785100964019.873
0.362,-0.918,-0.63,95.0,-14.28,34.3,1785100964025.7048
0.355,-0.965,-0.589,85.51,-11.9,33.75,1785100964036.343
0.334,-0.971,-0.559,76.82,-11.51,31.43,1785100964047.193
0.326,-0.946,-0.52,67.11,-13.52,30.24,1785100964060.3171
0.32,-0.929,-0.496,58.57,-14.53,28.26,1785100964066.407
0.303,-0.918,-0.473,50.26,-15.11,26.0,1785100964076.6753
0.291,-0.93,-0.45,44.74,-16.6,25.27,1785100964090.229
0.292,-0.981,-0.441,44.22,-17.98,25.42,1785100964096.114
0.282,-1.012,-0.461,47.73,-19.78,24.05,1785100964106.578
0.289,-1.029,-0.488,53.93,-19.75,22.1,1785100964117.0627
0.28,-1.022,-0.531,58.02,-18.68,18.98,1785100964130.7058
0.272,-1.008,-0.538,57.04,-17.12,17.12,1785100964136.429
0.26,-1.002,-0.5,52.49,-15.96,15.72,1785100964146.88
0.243,-1.009,-0.461,46.27,-15.5,14.98,1785100964160.175
0.233,-1.03,-0.429,41.99,-14.8,14.86,1785100964165.687
0.224,-1.064,-0.411,40.8,-14.16,14.56,1785100964176.826
0.222,-1.084,-0.411,40.13,-13.79,13.92,1785100964187.375
0.228,-1.056,-0.434,38.51,-14.01,14.44,1785100964200.244
0.251,-1.039,-0.454,38.12,-13.82,16.11,1785100964205.9688
0.269,-1.051,-0.452,35.86,-13.64,14.59,1785100964216.7139
0.271,-1.033,-0.447,28.9,-13.7,10.5,1785100964229.938
0.271,-1.013,-0.44,21.67,-13.18,8.3,1785100964236.267
0.251,-1.003,-0.423,16.11,-13.0,6.71,1785100964246.181
0.233,-0.976,-0.39,11.44,-13.37,6.32,1785100964256.812
0.231,-0.975,-0.357,10.25,-14.19,6.93,1785100964270.3809
0.237,-0.996,-0.337,10.93,-14.74,7.6,1785100964276.356
0.246,-1.017,-0.336,11.57,-15.26,7.75,1785100964286.5469
0.249,-1.054,-0.327,14.04,-15.14,8.67,1785100964297.495
0.222,-1.065,-0.304,17.55,-14.8,8.91,1785100964310.184
0.204,-1.046,-0.282,22.8,-13.43,10.22,1785100964315.827
0.192,-1.027,-0.305,30.4,-12.57,11.35,1785100964326.699
0.184,-0.98,-0.331,33.88,-12.3,13.4,1785100964337.404
0.18,-0.943,-0.329,32.81,-12.7,17.55,1785100964350.605
0.176,-0.942,-0.33,27.95,-13.43,20.08,1785100964356.616
0.162,-0.942,-0.308,18.28,-14.01,18.71,1785100964367.1538
0.141,-0.965,-0.283,7.26,-14.68,14.89,1785100964380.0981
0.115,-1.028,-0.274,-2.29,-15.23,10.28,1785100964385.903
0.075,-1.054,-0.243,-12.67,-16.51,6.68,1785100964396.2722
0.047,-1.047,-0.217,-21.15,-18.4,5.46,1785100964406.902
0.029,-1.025,-0.227,-27.01,-19.87,5.25,1785100964420.065
0.01,-1.003,-0.233,-31.98,-20.54,5.43,1785100964425.744
-0.018,-0.968,-0.215,-36.56,-22.31,4.88,1785100964436.4229
-0.013,-0.958,-0.262,-39.12,-24.87,3.23,1785100964446.749
-0.002,-0.969,-0.318,-44.8,-27.34,-0.73,1785100964460.121
-0.016,-0.992,-0.35,-47.79,-27.04,-3.05,1785100964465.761
-0.016,-1.032,-0.386,-40.99,-23.29,-2.93,1785100964476.9202
-0.016,-1.005,-0.439,-29.3,-18.1,-4.82,1785100964487.1008
-0.013,-0.977,-0.444,-12.09,-11.05,-5.77,1785100964500.248
-0.019,-0.959,-0.407,5.13,-5.07,-7.39,1785100964506.0999
-0.024,-1.013,-0.371,16.69,-1.71,-11.54,1785100964516.284
-0.056,-1.079,-0.308,17.98,-1.01,-19.9,1785100964526.769
-0.083,-1.069,-0.225,10.8,-2.59,-26.37,1785100964539.5808
-0.077,-1.071,-0.183,6.87,-4.0,-28.17,1785100964550.573
-0.086,-1.046,-0.185,5.86,-5.71,-27.8,1785100964557.447
-0.093,-0.952,-0.213,6.29,-7.93,-23.56,1785100964566.602
-0.056,-0.89,-0.225,10.77,-10.38,-16.75,1785100964577.481
-0.034,-0.851,-0.245,13.76,-14.5,-14.1,1785100964590.539
-0.031,-0.837,-0.263,14.74,-17.37,-15.32,1785100964596.545
-0.027,-0.847,-0.272,15.02,-18.8,-17.73,1785100964606.946
-0.026,-0.845,-0.288,13.31,-20.08,-20.08,1785100964620.2358
-0.012,-0.85,-0.323,11.87,-20.94,-20.87,1785100964626.6938
-0.005,-0.853,-0.311,10.5,-20.87,-20.54,1785100964636.6729
0.003,-0.842,-0.308,8.27,-21.58,-17.91,1785100964647.1912
0.002,-0.822,-0.302,5.13,-21.7,-13.76,1785100964660.547
0.019,-0.812,-0.271,-0.03,-22.19,-8.97,1785100964666.686
0.05,-0.819,-0.268,-6.26,-22.46,-6.38,1785100964676.495
0.06,-0.82,-0.283,-10.96,-21.97,-5.01,1785100964686.974
0.087,-0.83,-0.302,-10.44,-21.15,-2.32,1785100964700.293
0.099,-0.848,-0.292,-6.41,-21.49,1.16,1785100964706.298
0.068,-0.842,-0.268,-2.81,-21.88,4.33,1785100964716.286
0.071,-0.777,-0.274,-5.8,-23.35,8.27,1785100964726.75
0.071,-0.777,-0.274,-7.87,-21.94,11.51,1785100964737.322
0.098,-0.794,-0.302,-5.86,-19.68,11.44,1785100964750.617
0.114,-0.829,-0.343,-4.09,-16.6,10.38,1785100964756.579
0.15,-0.886,-0.344,-3.05,-13.52,8.85,1785100964766.6838
0.155,-0.925,-0.379,-3.39,-10.53,11.23,1785100964777.15
0.143,-0.951,-0.396,-3.39,-10.53,11.23,1785100964790.3472
0.128,-0.941,-0.378,-4.88,-8.39,13.82,1785100964796.303
0.137,-0.923,-0.349,-6.1,-5.34,15.56,1785100964806.504
0.137,-0.935,-0.342,-3.05,-0.73,16.45,1785100964816.7622
0.139,-0.959,-0.318,-0.49,1.95,16.42,1785100964830.2341
0.155,-0.999,-0.333,-2.01,2.08,14.25,1785100964836.053
0.14,-1.008,-0.361,-4.88,2.78,12.85,1785100964846.156
0.125,-0.986,-0.36,-8.0,3.36,14.62,1785100964856.666
0.123,-1.006,-0.357,-9.43,3.54,15.47,1785100964867.084
0.103,-1.024,-0.365,-11.44,3.57,14.31,1785100964880.4119
0.083,-1.013,-0.364,-15.93,3.42,14.07,1785100964886.36
0.077,-1.023,-0.376,-19.29,3.6,12.97,1785100964896.559
0.048,-1.021,-0.354,-22.46,3.14,10.65,1785100964907.223
0.035,-0.988,-0.33,-27.41,0.76,10.04,1785100964920.4622
0.041,-0.985,-0.305,-29.82,-0.82,10.01,1785100964926.494
0.048,-1.02,-0.282,-26.0,-1.86,7.66,1785100964936.32
0.034,-1.026,-0.283,-18.68,-2.81,4.03,1785100964946.887
0.015,-1.005,-0.289,-9.37,-3.75,3.78,1785100964957.3948
0.018,-0.981,-0.311,-3.66,-5.55,3.81,1785100964970.491
0.016,-0.981,-0.344,-1.46,-6.1,1.71,1785100964976.176
-0.004,-0.984,-0.355,-0.58,-5.4,-1.28,1785100964986.219
-0.005,-1.004,-0.36,1.65,-5.01,-3.05,1785100964996.572
-0.012,-1.011,-0.361,2.38,-5.46,-5.49,1785100965007.279
-0.014,-0.999,-0.353,3.78,-4.97,-7.02,1785100965017.3472
-0.008,-0.992,-0.341,8.51,-4.67,-7.45,1785100965030.602
-0.01,-0.992,-0.329,16.21,-4.09,-7.17,1785100965036.322
-0.004,-0.957,-0.323,22.31,-3.75,-5.77,1785100965046.493
0.006,-0.927,-0.315,27.38,-2.75,-3.72,1785100965057.039
0.003,-0.9,-0.297,30.46,-1.4,-3.6,1785100965067.4172
0.022,-0.845,-0.282,24.93,-4.06,-2.11,1785100965080.72
0.041,-0.866,-0.29,21.67,-4.82,0.09,1785100965086.633
0.033,-0.878,-0.299,21.12,-3.75,-0.55,1785100965096.5728
0.026,-0.85,-0.294,18.4,-4.36,0.64,1785100965107.1099
0.022,-0.866,-0.273,20.2,-4.61,3.27,1785100965120.3552
0.021,-0.885,-0.275,24.66,-4.39,3.14,1785100965126.314
0.027,-0.892,-0.294,25.45,-3.85,3.48,1785100965136.268
0.032,-0.903,-0.311,24.45,-3.17,5.1,1785100965146.7842
0.032,-0.907,-0.336,23.1,-2.62,6.62,1785100965157.376
0.033,-0.917,-0.344,19.26,-2.56,8.18,1785100965170.511
0.044,-0.938,-0.323,11.72,-3.02,8.79,1785100965176.342
0.05,-0.953,-0.292,1.5,-3.27,8.06,1785100965186.3198
0.047,-0.981,-0.284,-7.87,-3.72,5.86,1785100965196.581
0.045,-0.996,-0.268,-14.16,-3.75,4.09,1785100965207.425
0.04,-0.987,-0.281,-15.32,-3.57,3.88,1785100965220.255
0.045,-0.96,-0.289,-15.75,-4.18,5.28,1785100965226.027
0.064,-0.954,-0.281,-15.87,-4.49,7.14,1785100965236.185
0.051,-0.935,-0.296,-13.18,-4.73,7.66,1785100965246.7
0.076,-0.948,-0.283,-12.6,-5.98,8.03,1785100965257.094
0.08,-0.989,-0.294,-11.72,-7.29,5.13,1785100965270.4902
0.063,-1.002,-0.312,-12.18,-8.61,3.51,1785100965275.886
0.073,-0.998,-0.307,-14.01,-8.67,4.52,1785100965286.166
0.076,-1.007,-0.308,-12.48,-7.17,5.04,1785100965297.056
0.069,-1.017,-0.342,-11.05,-5.43,5.07,1785100965307.1238
0.049,-0.999,-0.394,-14.77,-3.66,4.3,1785100965320.658
0.036,-0.947,-0.397,-22.71,-3.08,5.98,1785100965326.109
0.057,-0.952,-0.391,-25.97,-3.14,7.78,1785100965336.7258
0.078,-1.003,-0.397,-23.8,-2.47,6.5,1785100965347.05
0.075,-1.022,-0.389,-21.7,-2.69,4.21,1785100965360.3699
0.06,-1.014,-0.385,-21.97,-3.17,3.63,1785100965366.6948
0.035,-0.99,-0.375,-24.48,-3.17,3.94,1785100965376.2358
0.01,-0.931,-0.347,-29.97,-4.33,5.68,1785100965386.7122
-0.001,-0.904,-0.319,-34.42,-5.62,7.93,1785100965397.029
-0.001,-0.944,-0.283,-35.1,-7.63,7.45,1785100965410.577
-0.008,-0.974,-0.274,-31.31,-9.8,4.88,1785100965416.094
-0.016,-0.963,-0.297,-22.95,-10.44,3.94,1785100965426.412
-0.013,-0.959,-0.335,-13.79,-10.35,4.09,1785100965436.9731
-0.01,-0.961,-0.364,-8.61,-9.77,2.26,1785100965447.451
-0.023,-0.937,-0.382,-6.78,-8.27,0.52,1785100965460.597
-0.032,-0.927,-0.396,-3.23,-5.55,0.31,1785100965466.418
-0.052,-0.932,-0.421,3.11,-2.5,-0.34,1785100965478.309
-0.044,-0.942,-0.461,7.2,0.73,-0.92,1785100965486.5908
-0.037,-0.959,-0.433,8.85,4.09,-1.68,1785100965496.968
-0.043,-0.952,-0.366,13.06,6.41,-0.95,1785100965510.43
-0.047,-0.962,-0.319,19.44,6.81,-1.53,1785100965516.0132
