ax,ay,az,gx,gy,gz,timestamp_ms
0.04,-0.999,0.141,-1.07,10.41,-7.51,1785111087607.273
0.072,-0.981,0.136,0.31,10.65,-6.23,1785111087607.532
0.098,-0.956,0.113,0.76,11.11,-6.41,1785111087607.79
0.115,-0.953,0.099,-2.41,11.66,-6.44,1785111087608.0288
0.12,-0.937,0.096,-5.62,13.43,-5.74,1785111087608.279
0.119,-0.907,0.108,-5.95,15.41,-3.97,1785111087608.5242
0.129,-0.881,0.105,-6.44,16.17,-1.62,1785111087608.763
0.149,-0.873,0.1,-8.09,17.27,0.55,1785111087609.008
0.16,-0.886,0.112,-9.64,17.43,1.83,1785111087609.2522
0.16,-0.918,0.129,-8.88,17.3,2.56,1785111087609.494
0.156,-0.942,0.132,-3.78,17.37,2.35,1785111087609.731
0.162,-0.942,0.118,4.97,17.85,3.08,1785111087609.977
0.166,-0.936,0.094,13.0,18.04,3.2,1785111087610.24
0.146,-0.908,0.06,19.1,18.92,2.96,1785111087610.479
0.122,-0.899,0.051,22.95,20.02,4.73,1785111087610.7212
0.105,-0.957,0.093,19.26,20.6,5.04,1785111087610.965
0.107,-1.065,0.142,4.27,18.86,1.07,1785111087611.207
0.108,-1.103,0.19,-12.33,18.77,-2.08,1785111087611.455
0.126,-1.069,0.199,-19.96,18.83,0.06,1785111087611.7
0.133,-1.038,0.189,-18.98,17.98,0.76,1785111087611.9412
0.125,-1.017,0.169,-18.01,14.5,-1.16,1785111087612.173
0.125,-1.017,0.169,-19.5,11.47,-2.81,1785111087612.4102
0.118,-0.991,0.161,-20.36,9.22,-2.84,1785111087612.6453
0.13,-0.995,0.179,-17.24,7.11,-3.66,1785111087612.8792
0.126,-1.042,0.167,-10.47,5.74,-4.91,1785111087613.101
0.091,-1.082,0.176,-3.78,3.17,-5.34,1785111087613.334
0.068,-1.097,0.173,-3.78,3.17,-5.34,1785111087613.564
0.075,-1.069,0.149,1.28,1.25,-4.58,1785111087613.806
0.093,-1.025,0.12,4.97,0.58,-2.93,1785111087614.0361
0.1,-0.992,0.092,6.96,0.43,-1.83,1785111087614.269
0.096,-0.979,0.07,7.51,0.52,-1.86,1785111087614.494
0.096,-0.999,0.046,7.29,0.34,-1.98,1785111087614.74
0.089,-1.01,0.05,6.26,1.19,-1.86,1785111087614.9758
0.08,-1.0,0.062,6.35,1.98,-0.37,1785111087615.207
0.08,-0.999,0.062,7.05,2.56,0.89,1785111087615.44
0.086,-0.996,0.069,5.4,2.66,0.7,1785111087615.6643
0.091,-0.985,0.085,2.66,2.81,0.95,1785111087615.8909
0.103,-0.999,0.082,2.84,3.54,2.01,1785111087616.113
0.099,-1.021,0.088,5.92,3.85,1.8,1785111087616.3389
0.09,-1.034,0.096,10.25,3.39,1.37,1785111087616.564
0.086,-1.065,0.087,14.4,3.3,1.28,1785111087616.781
0.069,-1.083,0.09,16.63,4.03,0.34,1785111087617.012
0.049,-1.088,0.101,18.83,4.24,-0.12,1785111087617.2412
0.054,-1.073,0.1,21.0,3.94,-0.12,1785111087617.4663
0.067,-1.047,0.083,21.18,4.03,-0.82,1785111087617.682
0.058,-1.006,0.086,18.31,5.25,-0.61,1785111087617.9001
0.053,-0.999,0.107,13.18,5.62,0.15,1785111087618.118
0.046,-1.015,0.131,6.2,5.19,-1.13,1785111087618.329
0.048,-1.037,0.155,-1.04,4.46,-2.35,1785111087618.5469
0.059,-1.071,0.176,-5.34,3.63,-3.39,1785111087618.767
0.066,-1.102,0.182,-4.61,2.69,-4.73,1785111087618.9958
0.062,-1.106,0.161,2.29,2.32,-6.16,1785111087619.2131
0.049,-1.102,0.141,9.43,1.4,-7.42,1785111087619.431
0.046,-1.097,0.16,9.86,0.76,-8.76,1785111087619.6501
0.06,-1.106,0.182,7.48,-0.09,-9.8,1785111087619.858
0.071,-1.108,0.193,5.62,-1.01,-11.26,1785111087620.075
0.086,-1.096,0.197,-0.09,-2.14,-13.76,1785111087620.322
0.115,-1.092,0.177,-6.87,-3.02,-16.75,1785111087620.5518
0.127,-1.048,0.138,-9.8,-1.77,-18.89,1785111087620.7732
0.133,-1.018,0.129,-13.0,-0.92,-18.31,1785111087620.996
0.13,-1.009,0.137,-20.78,-1.31,-19.93,1785111087621.2139
0.149,-0.982,0.162,-28.5,-2.38,-19.99,1785111087621.443
0.164,-0.982,0.169,-31.37,-3.72,-20.29,1785111087621.664
0.167,-0.998,0.172,-29.76,-5.07,-21.61,1785111087621.8848
0.168,-1.013,0.173,-24.35,-6.41,-22.61,1785111087622.102
0.174,-1.031,0.17,-16.33,-7.87,-23.13,1785111087622.325
0.18,-1.038,0.152,-7.32,-8.91,-23.22,1785111087622.5432
0.187,-1.021,0.124,0.92,-9.13,-22.16,1785111087622.762
0.188,-1.007,0.104,6.68,-9.31,-21.12,1785111087622.9739
0.183,-0.984,0.09,7.26,-9.49,-20.72,1785111087623.1948
0.191,-0.965,0.077,6.29,-8.88,-19.87,1785111087623.416
0.191,-0.945,0.072,5.01,-8.27,-18.49,1785111087623.6218
0.182,-0.907,0.079,3.36,-7.51,-16.05,1785111087623.837
0.18,-0.888,0.091,1.46,-6.93,-14.25,1785111087624.0498
0.179,-0.885,0.11,-1.37,-7.2,-14.62,1785111087624.27
0.175,-0.904,0.11,-3.11,-7.87,-15.14,1785111087624.5032
0.166,-0.914,0.111,-4.85,-8.3,-14.31,1785111087624.717
0.168,-0.949,0.109,-4.94,-8.42,-12.33,1785111087624.9312
0.162,-0.99,0.11,-3.45,-8.33,-12.21,1785111087625.151
0.163,-1.024,0.113,-1.4,-8.48,-11.66,1785111087625.4102
0.165,-1.052,0.108,0.58,-8.42,-12.02,1785111087625.653
0.174,-1.073,0.105,2.75,-7.9,-12.6,1785111087625.8572
0.181,-1.096,0.105,7.05,-7.42,-13.31,1785111087626.0679
0.19,-1.084,0.084,13.28,-7.14,-13.09,1785111087626.294
0.209,-1.041,0.074,16.66,-6.44,-11.14,1785111087626.5017
0.217,-1.04,0.072,13.79,-6.9,-10.96,1785111087626.7122
0.212,-1.063,0.077,8.76,-6.2,-12.05,1785111087626.923
0.205,-1.067,0.089,6.29,-5.1,-12.39,1785111087627.1519
0.201,-1.058,0.106,3.66,-5.16,-12.88,1785111087627.3557
0.216,-1.052,0.124,0.0,-6.32,-14.4,1785111087627.5671
0.23,-1.04,0.129,-1.86,-7.75,-16.02,1785111087627.775
0.228,-1.008,0.117,-1.25,-8.42,-17.0,1785111087627.979
0.238,-0.992,0.091,-0.09,-9.19,-18.46,1785111087628.193
0.214,-0.967,0.049,-1.83,-9.19,-20.57,1785111087628.407
0.187,-0.914,0.059,-10.44,-7.63,-20.36,1785111087628.621
0.214,-0.904,0.104,-22.1,-8.45,-21.49,1785111087628.828
0.256,-0.895,0.104,-31.19,-9.8,-24.78,1785111087629.047
0.294,-0.865,0.085,-37.39,-10.25,-25.45,1785111087629.262
0.289,-0.856,0.037,-40.01,-8.3,-25.3,1785111087629.463
0.269,-0.874,0.03,-37.75,-6.01,-25.06,1785111087629.672
0.258,-0.909,0.035,-32.75,-5.49,-24.99,1785111087629.88
0.251,-0.93,0.042,-26.95,-4.52,-24.02,1785111087630.081
0.23,-0.934,0.055,-19.65,-2.96,-21.97,1785111087630.2778
0.222,-0.933,0.088,-11.81,-2.17,-19.87,1785111087630.475
0.234,-0.886,0.127,1.01,-2.53,-16.94,1785111087630.87
0.246,-0.89,0.135,3.39,-2.93,-14.65,1785111087631.0642
-0.698,-0.752,0.215,2.96,-0.15,-1.25,1785111087631.5488
-0.698,-0.707,0.223,14.98,-1.31,1.53,1785111087631.745
-0.689,-0.679,0.23,21.67,-1.86,4.46,1785111087634.9338
-0.683,-0.67,0.24,24.2,-2.04,6.1,1785111087648.246
-0.675,-0.692,0.25,25.42,-2.44,6.56,1785111087653.7979
-0.688,-0.707,0.256,27.68,-2.23,5.71,1785111087664.145
-0.706,-0.693,0.242,31.4,-1.46,5.95,1785111087674.5942
-0.707,-0.676,0.224,31.92,-1.65,5.55,1785111087687.825
-0.694,-0.658,0.216,27.89,-1.19,4.03,1785111087693.417
-0.689,-0.649,0.222,23.38,0.4,3.48,1785111087703.764
-0.698,-0.649,0.217,20.08,1.22,2.93,1785111087714.245
-0.706,-0.664,0.183,15.72,1.34,1.28,1785111087724.716
-0.696,-0.711,0.182,13.61,1.89,-0.98,1785111087738.008
-0.694,-0.738,0.186,20.78,2.81,-2.93,1785111087743.584
-0.702,-0.702,0.187,34.18,3.63,-1.46,1785111087753.9219
-0.704,-0.65,0.198,41.14,2.11,0.18,1785111087764.4028
-0.673,-0.604,0.214,35.86,0.55,1.34,1785111087774.91
-0.647,-0.597,0.241,23.71,0.03,2.56,1785111087788.1729
-0.654,-0.592,0.252,11.29,-0.03,1.8,1785111087793.8271
-0.662,-0.596,0.25,-0.79,-0.46,1.04,1785111087804.6091
-0.66,-0.656,0.247,-10.35,-0.76,-0.49,1785111087814.558
-0.665,-0.705,0.253,-15.56,-1.43,-1.13,1785111087824.907
-0.689,-0.712,0.225,-13.55,-0.06,-1.71,1785111087838.513
-0.709,-0.685,0.224,-13.12,1.07,-2.17,1785111087844.4512
-0.704,-0.7,0.244,-17.37,-0.15,-3.14,1785111087854.369
-0.701,-0.705,0.248,-21.18,-0.24,-4.15,1785111087864.862
-0.676,-0.737,0.259,-22.52,-0.06,-2.81,1785111087875.309
-0.68,-0.733,0.225,-14.92,1.86,-4.85,1785111087888.614
-0.691,-0.683,0.188,-2.81,2.72,-3.14,1785111087894.372
-0.701,-0.672,0.154,5.52,1.89,-2.99,1785111087904.366
-0.717,-0.672,0.154,1.28,-0.27,-2.2,1785111087914.497
-0.683,-0.714,0.13,-8.88,-0.43,-0.09,1785111087925.149
-0.682,-0.729,0.129,-11.84,0.34,-0.52,1785111087938.284
-0.699,-0.698,0.144,-16.63,-0.24,0.03,1785111087944.269
-0.694,-0.673,0.209,-25.45,-0.95,0.15,1785111087954.336
-0.675,-0.677,0.291,-33.27,-1.59,0.85,1785111087964.78
-0.678,-0.672,0.334,-39.52,-1.77,1.04,1785111087975.25
-0.69,-0.655,0.353,-44.28,-2.17,1.86,1785111087988.4968
-0.667,-0.683,0.346,-42.48,-3.2,2.23,1785111087995.112
-0.648,-0.749,0.303,-29.3,-4.3,-0.76,1785111088004.527
-0.648,-0.76,0.218,-10.65,-4.21,-3.94,1785111088014.872
-0.662,-0.717,0.177,5.98,-2.53,-4.18,1785111088025.268
-0.673,-0.71,0.161,19.5,-0.09,-3.91,1785111088038.708
-0.689,-0.703,0.155,30.15,2.9,-3.69,1785111088044.39
-0.699,-0.662,0.167,35.34,5.37,-2.84,1785111088054.473
-0.718,-0.642,0.171,34.39,7.26,-2.87,1785111088064.7412
-0.728,-0.633,0.191,27.13,8.55,-2.5,1785111088078.161
-0.714,-0.669,0.214,19.84,9.61,-1.95,1785111088084.09
-0.71,-0.71,0.237,16.33,9.92,-2.23,1785111088094.1
-0.707,-0.728,0.25,17.58,9.13,-1.5,1785111088104.595
-0.712,-0.716,0.272,21.88,8.91,-1.1,1785111088115.0889
-0.7,-0.7,0.31,26.98,6.62,1.04,1785111088128.291
-0.662,-0.743,0.278,33.66,4.97,1.92,1785111088134.218
-0.706,-0.744,0.215,40.1,7.42,-0.82,1785111088144.221
-0.756,-0.663,0.215,44.59,6.81,1.71,1785111088154.707
-0.716,-0.641,0.166,45.23,4.43,4.88,1785111088165.185
-0.682,-0.608,0.136,36.77,6.84,3.66,1785111088178.488
-0.685,-0.61,0.16,27.07,9.61,3.33,1785111088184.366
-0.701,-0.611,0.196,19.53,11.32,3.94,1785111088194.412
-0.707,-0.607,0.217,12.73,12.39,3.3,1785111088205.087
-0.701,-0.598,0.251,7.17,11.93,2.81,1785111088218.2668
-0.691,-0.589,0.266,2.5,11.17,3.27,1785111088224.0752
-0.692,-0.614,0.258,0.18,10.74,2.78,1785111088234.208
-0.709,-0.617,0.248,-2.9,10.22,1.77,1785111088244.669
-0.703,-0.646,0.253,-10.25,7.87,2.56,1785111088255.111
-0.707,-0.665,0.247,-20.45,6.62,1.07,1785111088268.3257
-0.708,-0.654,0.255,-28.57,6.53,1.8,1785111088274.224
-0.7,-0.624,0.259,-31.62,5.52,3.66,1785111088284.3882
-0.686,-0.614,0.253,-31.53,3.3,4.43,1785111088294.752
-0.695,-0.619,0.241,-33.78,1.8,4.58,1785111088305.315
-0.707,-0.628,0.244,-38.58,0.67,4.24,1785111088318.5068
-0.704,-0.645,0.264,-41.69,-1.22,3.42,1785111088324.3499
-0.701,-0.69,0.275,-38.76,-2.81,3.23,1785111088334.419
-0.71,-0.724,0.273,-31.68,-3.85,2.38,1785111088344.945
-0.72,-0.728,0.265,-24.32,-5.07,1.86,1785111088355.342
-0.716,-0.725,0.256,-17.88,-6.2,2.44,1785111088368.638
-0.709,-0.729,0.235,-11.75,-6.53,2.87,1785111088374.4841
-0.703,-0.729,0.215,-6.47,-7.14,2.41,1785111088384.469
-0.696,-0.717,0.192,-3.2,-7.08,2.14,1785111088394.8328
-0.698,-0.701,0.173,-1.34,-5.49,3.42,1785111088405.229
-0.708,-0.689,0.174,-1.34,-4.21,4.03,1785111088418.461
-0.71,-0.691,0.185,-3.57,-4.0,2.53,1785111088424.14
-0.704,-0.723,0.201,-6.44,-4.15,0.58,1785111088434.0962
-0.688,-0.742,0.216,-7.45,-4.49,0.03,1785111088444.49
-0.67,-0.769,0.228,-3.36,-4.61,0.4,1785111088454.893
-0.679,-0.771,0.201,3.57,-4.15,-0.58,1785111088465.3499
-0.695,-0.724,0.18,12.39,-2.78,0.06,1785111088478.61
-0.687,-0.702,0.163,15.47,-3.63,1.28,1785111088484.5068
-0.672,-0.709,0.155,13.28,-2.29,0.92,1785111088494.434
-0.682,-0.711,0.167,11.81,-0.73,0.09,1785111088504.9531
-0.686,-0.724,0.169,12.97,0.31,0.4,1785111088518.178
-0.701,-0.69,0.158,15.96,1.4,0.0,1785111088524.077
-0.702,-0.631,0.163,14.65,1.4,1.53,1785111088534.107
-0.693,-0.615,0.172,7.17,1.74,1.46,1785111088544.5361
-0.693,-0.634,0.195,-0.76,3.05,0.89,1785111088554.8489
-0.702,-0.658,0.216,-3.85,3.94,1.01,1785111088565.397
-0.707,-0.683,0.226,-3.3,3.81,0.18,1785111088578.584
-0.708,-0.676,0.218,-0.12,3.72,-0.43,1785111088584.2239
-0.71,-0.642,0.21,3.36,3.45,0.76,1785111088594.199
-0.711,-0.595,0.213,4.85,3.05,1.65,1785111088604.691
-0.699,-0.586,0.223,2.29,2.2,1.59,1785111088614.936
-0.701,-0.612,0.228,-3.85,1.34,-0.73,1785111088625.325
-0.71,-0.665,0.235,-10.1,1.16,-3.23,1785111088638.5422
-0.713,-0.726,0.252,-16.14,1.04,-5.46,1785111088644.527
-0.703,-0.749,0.235,-17.24,1.16,-6.56,1785111088654.7031
-0.695,-0.718,0.216,-12.42,1.25,-5.52,1785111088665.031
-0.698,-0.679,0.187,-5.95,0.24,-4.27,1785111088678.2249
-0.7,-0.637,0.176,-1.98,-0.24,-2.2,1785111088683.9558
-0.698,-0.628,0.187,-2.29,-1.43,-0.37,1785111088693.8528
-0.697,-0.67,0.205,-3.91,-2.35,-1.1,1785111088704.4858
-0.703,-0.707,0.232,-5.01,-3.05,-1.8,1785111088714.64
-0.704,-0.71,0.236,-2.78,-3.63,-1.25,1785111088725.0823
-0.724,-0.692,0.244,-1.65,-5.31,-1.68,1785111088738.2478
-0.721,-0.671,0.241,-3.27,-6.78,-1.77,1785111088743.994
-0.697,-0.66,0.222,-4.33,-6.99,-1.01,1785111088753.9202
-0.696,-0.645,0.212,-6.9,-7.29,-0.4,1785111088764.502
-0.7,-0.637,0.207,-9.92,-7.26,0.58,1785111088774.7112
-0.691,-0.658,0.217,-13.28,-6.84,0.58,1785111088785.182
-0.684,-0.735,0.232,-13.21,-6.59,-1.4,1785111088798.422
-0.691,-0.787,0.23,-7.02,-6.01,-3.48,1785111088804.216
-0.696,-0.798,0.203,3.23,-5.16,-4.18,1785111088814.1748
-0.696,-0.798,0.203,14.01,-3.88,-4.27,1785111088824.6501
-0.727,-0.732,0.188,20.54,-4.64,1.34,1785111088835.1172
-0.704,-0.642,0.177,19.04,-4.06,3.27,1785111088848.4038
-0.652,-0.622,0.141,13.06,-1.8,-0.46,1785111088854.2668
-0.665,-0.649,0.144,8.42,-0.89,-0.55,1785111088864.21
-0.69,-0.681,0.174,8.42,-0.89,-0.55,1785111088874.576
-0.706,-0.674,0.186,5.77,-0.52,-0.27,1785111088885.052
-0.705,-0.672,0.183,4.36,-0.12,-0.03,1785111088898.399
-0.703,-0.671,0.18,4.52,0.58,-0.73,1785111088903.562
-0.702,-0.674,0.184,4.67,0.79,-1.68,1785111088913.834
-0.698,-0.685,0.193,3.3,0.31,-2.35,1785111088924.308
-0.688,-0.7,0.202,3.2,0.55,-2.96,1785111088934.746
-0.698,-0.677,0.175,8.79,1.98,-3.42,1785111088945.1343
-0.706,-0.632,0.174,16.08,3.05,-1.19,1785111088958.304
-0.697,-0.646,0.161,16.6,1.4,-1.43,1785111088964.5051
-0.717,-0.647,0.165,11.6,2.66,-2.87,1785111088974.278
-0.706,-0.633,0.216,1.71,2.75,-1.04,1785111088984.711
-0.665,-0.64,0.201,-7.81,2.44,-1.07,1785111088995.003
-0.698,-0.623,0.199,-6.71,4.61,-1.04,1785111089008.2358
-0.728,-0.607,0.224,-6.13,2.23,1.43,1785111089014.09
-0.698,-0.626,0.226,-14.19,-0.24,1.43,1785111089024.0051
-0.682,-0.683,0.234,-21.39,0.43,0.21,1785111089034.553
-0.706,-0.709,0.231,-19.17,1.19,0.67,1785111089045.022
-0.726,-0.695,0.224,-11.11,1.1,3.2,1785111089058.2102
-0.716,-0.677,0.208,-6.35,0.12,4.21,1785111089064.163
-0.7,-0.689,0.201,-4.33,-0.89,3.91,1785111089073.976
-0.699,-0.691,0.201,-4.09,-1.31,3.97,1785111089084.44
-0.698,-0.693,0.199,-3.75,-1.19,4.79,1785111089094.725
-0.699,-0.696,0.204,-3.02,-1.04,5.4,1785111089105.161
-0.696,-0.69,0.197,-1.5,-1.25,5.16,1785111089118.4438
-0.699,-0.688,0.179,0.79,-1.01,4.15,1785111089124.064
-0.707,-0.672,0.183,0.21,-0.76,4.79,1785111089134.05
-0.704,-0.658,0.197,-1.77,-0.73,5.74,1785111089144.455
-0.706,-0.664,0.207,-4.58,-0.98,5.8,1785111089154.8792
-0.704,-0.685,0.219,-7.42,-1.19,5.95,1785111089165.23
-0.706,-0.702,0.232,-7.87,-1.92,5.43,1785111089178.462
-0.701,-0.702,0.225,-5.55,-2.26,5.49,1785111089184.163
-0.694,-0.714,0.207,-0.09,-1.65,5.89,1785111089194.182
-0.694,-0.717,0.208,4.7,-1.62,6.26,1785111089204.563
-0.691,-0.697,0.193,7.78,-1.95,6.65,1785111089214.8792
-0.701,-0.67,0.177,12.48,0.06,6.35,1785111089228.1501
-0.707,-0.646,0.183,13.25,-0.58,6.74,1785111089234.126
-0.686,-0.664,0.173,11.72,0.0,7.2,1785111089244.101
-0.699,-0.67,0.167,10.04,1.07,5.16,1785111089254.5522
-0.723,-0.659,0.177,7.29,1.07,4.09,1785111089265.333
-0.716,-0.64,0.179,3.75,1.16,5.13,1785111089275.3433
-0.705,-0.633,0.186,-1.07,1.62,5.74,1785111089288.638
-0.715,-0.655,0.2,-5.43,1.56,4.94,1785111089294.272
-0.723,-0.667,0.215,-8.0,1.22,4.03,1785111089304.201
-0.722,-0.679,0.227,-8.42,1.01,3.75,1785111089314.651
-0.715,-0.699,0.225,-6.16,1.19,2.96,1785111089324.9932
-0.718,-0.714,0.218,-1.74,1.28,1.95,1785111089338.2761
-0.725,-0.696,0.202,2.93,1.01,1.19,1785111089344.04
-0.723,-0.659,0.187,5.19,0.76,1.89,1785111089353.903
-0.72,-0.634,0.188,1.07,0.61,2.11,1785111089364.319
-0.718,-0.646,0.202,-6.38,0.7,1.5,1785111089374.6272
-0.721,-0.672,0.221,-12.18,0.37,1.1,1785111089385.271
-0.721,-0.69,0.226,-14.34,-0.24,1.07,1785111089398.515
-0.709,-0.699,0.222,-14.01,-0.7,0.52,1785111089404.3909
-0.697,-0.721,0.196,-10.9,-0.95,-0.67,1785111089414.37
-0.715,-0.681,0.18,-5.77,-0.64,-0.61,1785111089424.748
-0.708,-0.656,0.164,-2.87,-0.21,1.77,1785111089435.12
-0.713,-0.664,0.168,-6.07,-0.73,-0.7,1785111089448.4092
-0.719,-0.654,0.179,-11.57,-0.15,-1.25,1785111089454.206
-0.715,-0.662,0.193,-14.1,0.46,0.12,1785111089464.293
-0.723,-0.681,0.206,-13.7,0.34,-0.76,1785111089474.675
-0.726,-0.704,0.215,-12.85,-1.01,-1.89,1785111089485.2368
-0.722,-0.707,0.219,-13.03,-1.92,-2.72,1785111089498.527
-0.717,-0.704,0.21,-10.9,-2.2,-3.14,1785111089504.311
-0.72,-0.688,0.2,-6.41,-2.32,-3.14,1785111089514.2678
-0.717,-0.684,0.189,-3.17,-2.75,-3.45,1785111089524.608
-0.717,-0.683,0.184,-2.04,-2.59,-4.61,1785111089535.052
-0.719,-0.681,0.185,-0.7,-2.14,-4.85,1785111089548.3289
-0.719,-0.67,0.186,1.5,-1.86,-4.67,1785111089553.955
-0.72,-0.658,0.189,2.47,-1.62,-4.27,1785111089563.979
-0.717,-0.652,0.195,1.92,-1.59,-4.06,1785111089574.2778
-0.717,-0.65,0.198,0.92,-1.62,-3.69,1785111089584.754
-0.723,-0.646,0.199,0.46,-1.65,-3.14,1785111089595.108
-0.722,-0.62,0.191,-1.77,-1.92,-1.74,1785111089608.292
-0.707,-0.608,0.171,-4.43,-1.37,-0.34,1785111089614.047
-0.703,-0.651,0.16,-6.1,-0.03,-0.73,1785111089623.97
-0.71,-0.709,0.168,-6.01,0.67,-2.23,1785111089634.336
-0.708,-0.75,0.175,-0.64,1.43,-2.9,1785111089644.772
-0.708,-0.739,0.163,8.21,2.2,-2.84,1785111089655.1208
-0.71,-0.69,0.139,15.99,3.36,-1.74,1785111089668.3708
-0.703,-0.655,0.127,18.13,4.15,-0.61,1785111089674.336
-0.707,-0.647,0.136,15.44,5.04,-0.58,1785111089684.326
-0.709,-0.653,0.16,12.85,5.62,-0.31,1785111089694.7783
-0.697,-0.662,0.163,11.9,5.68,0.4,1785111089705.3079
-0.699,-0.664,0.163,10.28,5.98,0.21,1785111089718.614
-0.706,-0.661,0.17,8.27,6.35,0.21,1785111089724.3462
-0.708,-0.65,0.17,8.64,6.74,0.76,1785111089734.143
-0.714,-0.638,0.176,9.31,6.78,1.13,1785111089744.754
-0.717,-0.646,0.178,6.65,5.98,0.7,1785111089755.028
-0.724,-0.642,0.18,3.45,6.29,0.37,1785111089768.299
-0.73,-0.643,0.18,1.74,6.32,1.01,1785111089773.968
-0.735,-0.661,0.198,-3.45,5.04,0.46,1785111089783.9438
-0.731,-0.672,0.225,-11.9,4.03,-0.09,1785111089794.425
