ax,ay,az,gx,gy,gz,timestamp_ms
0.126,-0.984,0.034,3.78,-6.87,0.85,1785110928353.749
0.14,-0.996,0.035,4.88,-6.56,0.76,1785110928354.04
0.128,-0.991,0.035,6.71,-5.89,1.01,1785110928354.327
0.115,-0.973,0.055,7.6,-5.58,1.62,1785110928354.6172
0.121,-0.963,0.07,6.65,-5.92,1.74,1785110928354.899
0.152,-1.003,0.068,6.47,-5.98,0.92,1785110928355.188
0.172,-1.03,0.065,6.9,-6.44,0.15,1785110928355.477
0.193,-1.025,0.058,7.48,-6.56,2.14,1785110928355.76
0.191,-1.049,0.048,9.55,-5.89,2.99,1785110928356.053
0.153,-1.027,0.062,10.77,-5.13,2.59,1785110928356.347
0.177,-1.004,0.049,10.25,-4.55,5.86,1785110928356.6611
0.174,-1.037,0.045,12.85,-2.72,5.71,1785110928356.948
0.164,-1.058,0.048,21.0,-2.78,5.55,1785110928357.239
0.168,-1.088,0.042,31.16,-4.09,3.51,1785110928357.53
0.133,-1.066,0.025,39.61,-3.33,2.41,1785110928357.818
0.122,-1.022,0.029,43.95,-2.81,6.2,1785110928358.129
0.129,-0.98,0.019,42.21,-2.53,5.65,1785110928358.4841
0.177,-0.966,0.044,32.62,-1.86,6.81,1785110928358.772
0.178,-0.966,0.059,22.46,-0.89,7.51,1785110928359.051
0.154,-0.956,0.062,13.64,0.24,8.76,1785110928359.326
0.132,-0.946,0.075,4.52,0.64,10.01,1785110928359.587
0.124,-0.953,0.11,-2.81,0.34,10.19,1785110928359.842
0.14,-0.979,0.131,-5.86,-1.19,9.49,1785110928360.102
0.11,-0.999,0.114,-5.13,-2.41,7.48,1785110928360.364
0.07,-0.991,0.106,-6.16,-3.05,6.56,1785110928360.633
0.116,-0.999,0.128,-11.11,-5.74,4.43,1785110928360.9011
0.179,-1.041,0.141,-13.34,-8.64,1.1,1785110928361.175
0.179,-1.041,0.141,-10.86,-9.83,0.15,1785110928361.439
0.164,-1.028,0.129,-9.4,-10.9,1.86,1785110928361.6938
0.12,-0.973,0.14,-10.56,-14.62,1.07,1785110928361.959
0.178,-0.991,0.162,-9.34,-16.82,-0.15,1785110928362.219
0.213,-1.058,0.154,-2.41,-16.14,-0.34,1785110928362.4749
0.148,-1.064,0.111,-2.41,-16.14,-0.34,1785110928362.737
0.098,-0.977,0.073,1.62,-15.78,1.71,1785110928363.0002
0.12,-0.954,0.061,-1.46,-16.51,0.98,1785110928363.303
0.145,-0.996,0.084,-6.29,-16.69,-1.65,1785110928363.5618
0.146,-1.024,0.089,-6.26,-16.02,-2.53,1785110928363.8289
0.113,-1.015,0.073,-2.59,-15.08,-3.27,1785110928364.09
0.103,-0.999,0.065,0.89,-14.59,-4.09,1785110928364.368
0.13,-1.012,0.058,4.21,-14.77,-4.97,1785110928364.626
0.132,-1.015,0.042,7.66,-13.79,-5.4,1785110928364.896
0.105,-0.992,0.052,9.25,-12.63,-4.94,1785110928365.1587
0.084,-0.969,0.079,8.42,-12.51,-4.67,1785110928365.416
0.103,-0.995,0.092,9.22,-12.09,-4.97,1785110928365.665
0.126,-1.028,0.087,12.7,-13.06,-6.81,1785110928365.916
0.134,-1.03,0.053,17.76,-12.91,-5.34,1785110928366.165
0.11,-1.076,0.037,27.53,-12.15,-4.15,1785110928366.418
0.083,-1.05,0.04,35.1,-12.76,-4.24,1785110928366.673
0.143,-1.008,0.016,39.37,-11.47,0.61,1785110928366.921
0.102,-0.994,0.021,43.0,-8.42,2.2,1785110928367.172
0.019,-0.982,0.053,44.47,-6.71,3.02,1785110928367.4219
0.062,-0.932,0.062,42.45,-6.38,6.01,1785110928367.674
0.14,-0.915,0.057,41.14,-4.18,9.7,1785110928367.918
0.125,-0.967,0.078,42.57,-1.46,9.74,1785110928368.1719
0.091,-0.977,0.094,44.47,0.37,9.58,1785110928368.4219
0.113,-0.944,0.116,43.64,1.92,12.7,1785110928368.665
0.154,-0.95,0.131,40.28,3.48,14.83,1785110928368.927
0.132,-0.955,0.121,33.97,5.49,15.17,1785110928369.181
0.104,-0.931,0.162,22.86,7.54,17.7,1785110928369.439
0.097,-0.941,0.207,11.32,7.78,17.67,1785110928369.689
0.086,-0.971,0.248,2.93,8.09,16.05,1785110928369.938
0.111,-1.006,0.264,-3.3,7.17,13.21,1785110928370.1912
0.135,-0.995,0.267,-8.82,5.58,11.66,1785110928370.435
0.136,-1.001,0.249,-13.18,3.81,10.9,1785110928370.692
0.1,-1.046,0.245,-15.63,2.81,6.04,1785110928370.957
0.142,-1.042,0.251,-18.52,-0.12,3.42,1785110928371.208
0.165,-1.05,0.274,-18.62,-1.98,3.85,1785110928371.5168
0.179,-1.054,0.276,-14.56,-4.39,3.57,1785110928371.808
0.164,-1.036,0.233,-7.45,-5.31,3.66,1785110928372.0642
0.13,-1.015,0.197,-3.05,-5.86,2.75,1785110928372.304
0.105,-1.025,0.168,-1.34,-6.23,0.49,1785110928372.556
0.12,-1.006,0.151,-0.95,-6.68,-0.18,1785110928372.8098
0.119,-0.986,0.142,-1.19,-6.62,0.95,1785110928373.052
0.095,-1.002,0.147,-1.22,-6.23,-0.06,1785110928373.29
0.094,-1.007,0.159,-0.27,-6.59,-1.34,1785110928373.5317
0.089,-0.992,0.163,1.62,-7.05,-1.19,1785110928373.7668
0.09,-0.983,0.157,3.3,-7.17,-0.67,1785110928373.996
0.106,-1.01,0.137,5.43,-7.14,-1.53,1785110928374.2568
0.088,-1.001,0.103,6.78,-6.5,-1.62,1785110928374.493
0.051,-0.968,0.083,7.69,-4.91,-0.34,1785110928374.724
0.057,-0.966,0.097,6.68,-4.43,0.0,1785110928374.959
0.087,-1.001,0.123,5.65,-4.64,-0.98,1785110928375.2
0.116,-1.02,0.121,7.54,-4.15,-1.19,1785110928375.425
0.109,-1.037,0.109,11.17,-3.91,-1.86,1785110928375.6643
0.078,-1.01,0.113,11.93,-2.93,-1.53,1785110928375.904
0.103,-0.99,0.12,8.36,-2.04,-0.09,1785110928376.141
0.115,-1.004,0.134,3.51,-0.82,0.21,1785110928376.3699
0.099,-1.034,0.176,2.41,0.43,0.49,1785110928376.6091
0.115,-1.009,0.163,5.43,0.4,1.4,1785110928376.847
0.114,-0.962,0.135,10.71,2.04,2.29,1785110928377.075
0.089,-0.988,0.133,15.93,3.69,1.1,1785110928377.341
0.092,-1.008,0.146,20.6,3.78,-0.95,1785110928377.586
0.127,-0.991,0.162,21.91,3.57,-0.92,1785110928377.8188
0.127,-0.956,0.186,19.14,4.09,-0.18,1785110928378.0579
0.123,-0.933,0.196,15.02,5.58,2.01,1785110928378.2908
0.135,-0.953,0.19,10.16,5.83,1.34,1785110928378.524
0.136,-0.964,0.176,5.04,6.32,0.52,1785110928378.7488
0.139,-0.945,0.15,-0.18,7.72,2.04,1785110928378.9812
0.124,-0.95,0.144,-3.02,10.22,3.14,1785110928379.2268
0.093,-0.98,0.156,-3.81,11.41,3.42,1785110928379.446
0.096,-0.998,0.186,-5.86,11.2,4.06,1785110928379.673
0.103,-1.006,0.213,-6.99,10.41,4.0,1785110928379.926
0.097,-1.019,0.213,-4.33,9.86,3.91,1785110928380.149
0.067,-1.001,0.209,-1.77,9.77,4.21,1785110928380.369
0.087,-0.982,0.234,-3.02,7.48,4.39,1785110928380.592
0.101,-0.985,0.277,-6.16,4.18,3.91,1785110928380.815
0.091,-0.97,0.309,-7.6,2.04,5.65,1785110928381.0361
0.126,-0.972,0.326,-8.94,-1.53,6.2,1785110928381.2612
0.115,-1.025,0.305,-8.48,-4.58,3.85,1785110928381.487
0.067,-1.026,0.258,-5.34,-5.71,3.48,1785110928381.709
0.07,-1.008,0.214,-3.94,-7.51,3.6,1785110928381.9321
0.088,-1.028,0.197,-5.34,-8.73,2.47,1785110928382.16
0.088,-1.03,0.196,-4.27,-8.91,1.77,1785110928382.383
0.08,-1.003,0.189,-0.24,-9.43,1.5,1785110928382.5999
0.087,-0.985,0.188,1.8,-10.13,1.13,1785110928382.828
0.111,-0.992,0.188,1.56,-10.35,0.49,1785110928383.054
0.119,-0.992,0.177,1.46,-10.01,0.06,1785110928383.271
0.101,-0.966,0.166,0.85,-9.13,0.31,1785110928383.483
0.078,-0.949,0.158,-0.98,-7.97,0.79,1785110928383.6958
0.129,-1.024,0.145,-0.89,-7.05,-2.29,1785110928384.1309
0.143,-1.012,0.123,1.28,-5.65,-2.04,1785110928384.3389
0.102,-0.992,0.14,-1.1,-1.65,2.69,1785110928384.814
0.101,-0.997,0.137,-0.79,-1.8,3.2,1785110928385.0242
0.099,-0.996,0.131,-0.7,-1.95,3.81,1785110928385.247
0.097,-0.998,0.129,-0.34,-2.14,4.15,1785110928395.2961
0.097,-0.995,0.124,0.24,-2.35,4.58,1785110928400.8289
0.097,-0.98,0.115,0.95,-2.38,5.19,1785110928411.014
0.099,-0.96,0.104,2.04,-2.62,6.16,1785110928421.4001
0.103,-0.941,0.1,2.23,-2.66,7.05,1785110928431.769
0.105,-0.933,0.093,1.04,-2.62,7.78,1785110928442.1382
0.111,-0.925,0.093,-0.34,-2.41,9.13,1785110928455.421
0.115,-0.925,0.092,-0.55,-1.8,10.9,1785110928460.938
0.113,-0.935,0.102,-0.58,-1.37,12.12,1785110928471.2498
0.101,-0.962,0.117,-0.89,-1.71,12.6,1785110928481.838
0.084,-1.006,0.145,-2.04,-2.29,12.15,1785110928492.216
0.068,-1.05,0.161,-1.59,-2.62,11.66,1785110928505.495
0.054,-1.07,0.159,-0.67,-3.45,10.53,1785110928511.2021
0.053,-1.087,0.158,-0.52,-4.0,9.09,1785110928521.363
0.059,-1.108,0.16,-0.89,-4.64,6.9,1785110928531.874
0.06,-1.115,0.161,-1.1,-5.19,4.12,1785110928542.211
0.069,-1.11,0.158,-0.7,-5.71,1.56,1785110928555.41
0.073,-1.09,0.149,-1.34,-6.32,-1.31,1785110928560.979
0.079,-1.08,0.149,-3.94,-6.81,-3.69,1785110928571.6328
0.085,-1.07,0.154,-7.05,-7.11,-5.95,1785110928581.8228
0.088,-1.068,0.162,-8.94,-7.26,-7.29,1785110928592.236
0.083,-1.062,0.16,-8.79,-7.63,-8.27,1785110928602.449
0.08,-1.055,0.155,-8.48,-8.06,-9.4,1785110928615.813
0.078,-1.042,0.153,-8.27,-8.64,-10.41,1785110928621.521
0.08,-1.029,0.151,-7.6,-9.13,-10.93,1785110928631.5598
0.079,-1.022,0.15,-6.62,-9.55,-11.51,1785110928642.0
0.075,-1.013,0.141,-6.5,-9.98,-12.36,1785110928652.4958
0.077,-1.015,0.122,-7.84,-10.01,-12.91,1785110928665.865
0.075,-1.026,0.107,-9.13,-9.49,-13.64,1785110928671.751
0.07,-1.026,0.101,-9.49,-8.45,-14.01,1785110928681.8372
0.066,-1.016,0.098,-9.43,-7.23,-13.43,1785110928692.42
0.063,-1.007,0.096,-10.41,-5.95,-13.52,1785110928705.471
0.059,-0.997,0.095,-11.26,-4.64,-13.92,1785110928711.597
0.065,-1.002,0.107,-11.23,-3.78,-13.82,1785110928721.661
0.065,-1.026,0.094,-9.58,-3.42,-14.92,1785110928732.379
0.057,-1.023,0.071,-5.55,-2.11,-15.14,1785110928742.555
0.058,-1.009,0.049,-2.14,-0.37,-13.43,1785110928755.6028
0.044,-0.979,0.009,-1.68,1.92,-12.67,1785110928761.25
0.043,-0.92,0.016,-8.3,5.19,-10.68,1785110928771.828
0.045,-0.918,0.041,-19.44,7.63,-10.96,1785110928782.431
0.043,-0.927,0.122,-25.42,9.31,-13.21,1785110928795.6018
0.074,-0.925,0.159,-23.13,7.78,-12.24,1785110928801.676
0.094,-0.962,0.125,-24.26,6.65,-11.75,1785110928811.81
0.064,-1.015,0.057,-36.16,11.69,-13.28,1785110928822.448
0.022,-0.997,0.011,-50.84,20.63,-10.59,1785110928835.745
0.019,-0.968,-0.022,-54.63,25.7,-2.59,1785110928841.7769
0.038,-0.948,-0.07,-44.28,27.99,2.23,1785110928852.149
0.045,-0.931,-0.093,-26.25,29.85,2.11,1785110928862.5432
0.042,-0.927,-0.073,-12.12,29.85,0.24,1785110928875.758
0.059,-0.974,-0.038,-3.3,30.03,-0.06,1785110928881.9102
0.078,-1.047,0.018,5.86,30.82,1.31,1785110928891.8242
0.08,-1.051,0.065,14.5,30.49,1.89,1785110928902.136
0.1,-1.041,0.085,21.79,29.94,3.23,1785110928915.568
0.115,-1.057,0.098,27.47,28.6,3.2,1785110928921.3792
0.109,-1.059,0.091,34.97,27.71,1.92,1785110928931.999
0.103,-1.048,0.074,45.9,27.65,2.38,1785110928942.418
0.079,-1.007,0.076,55.67,27.86,2.62,1785110928955.5918
0.105,-0.954,0.108,57.31,25.7,5.19,1785110928961.58
0.154,-0.948,0.129,53.87,24.54,6.44,1785110928971.857
0.146,-0.946,0.179,48.74,24.32,6.01,1785110928982.519
0.129,-0.942,0.232,43.15,22.98,6.38,1785110928995.6511
0.129,-0.941,0.269,37.11,20.42,6.13,1785110929001.707
0.142,-0.944,0.301,30.34,16.85,6.2,1785110929011.803
0.155,-0.98,0.304,24.05,13.58,4.91,1785110929022.369
0.151,-1.024,0.287,17.79,10.77,2.01,1785110929035.6438
0.146,-1.052,0.271,11.78,7.54,0.95,1785110929041.554
0.138,-1.048,0.239,7.32,5.77,1.22,1785110929051.5059
0.149,-1.036,0.221,3.17,4.7,2.32,1785110929061.85
0.158,-1.011,0.204,0.15,3.36,2.75,1785110929072.4502
0.165,-0.965,0.191,-1.07,2.78,4.67,1785110929082.7388
0.167,-0.943,0.165,-1.95,2.96,6.29,1785110929095.9238
0.161,-0.957,0.137,-7.05,1.59,5.04,1785110929101.8218
0.124,-0.98,0.095,-16.05,0.64,1.71,1785110929111.763
0.07,-1.0,0.109,-23.22,1.59,-2.23,1785110929122.196
0.074,-0.974,0.188,-29.3,-1.01,-2.5,1785110929132.519
0.104,-1.001,0.256,-30.95,-5.04,-1.59,1785110929145.869
0.111,-1.027,0.268,-30.03,-8.55,-3.33,1785110929151.8381
0.103,-1.054,0.259,-27.13,-11.47,-4.55,1785110929161.9092
0.091,-1.055,0.2,-24.26,-13.86,-5.52,1785110929172.6738
0.099,-1.03,0.147,-23.47,-14.62,-3.94,1785110929185.786
0.112,-1.042,0.107,-22.22,-15.23,-2.99,1785110929191.7861
0.098,-1.06,0.062,-16.79,-15.05,-4.82,1785110929201.928
0.076,-1.035,0.044,-10.07,-14.56,-5.28,1785110929212.569
0.072,-1.008,0.035,-6.59,-14.83,-5.8,1785110929225.73
0.075,-0.995,0.041,-4.94,-14.25,-6.26,1785110929232.172
0.085,-0.992,0.052,-1.89,-13.49,-6.01,1785110929241.6638
0.089,-0.989,0.047,0.82,-12.91,-6.29,1785110929252.31
0.088,-0.982,0.036,2.11,-11.93,-5.74,1785110929262.5222
0.081,-0.971,0.023,3.27,-10.16,-4.82,1785110929275.808
0.082,-0.965,0.025,2.78,-8.67,-3.81,1785110929281.843
0.094,-0.963,0.045,0.67,-8.24,-3.75,1785110929291.5298
0.104,-0.99,0.073,1.46,-8.18,-4.52,1785110929302.004
0.106,-1.006,0.104,4.7,-9.22,-5.13,1785110929312.48
0.116,-0.999,0.13,8.7,-10.83,-4.21,1785110929325.575
0.134,-1.014,0.143,13.58,-12.15,-3.51,1785110929331.708
0.126,-1.005,0.13,17.4,-13.09,-4.15,1785110929341.6992
0.118,-1.001,0.119,20.72,-12.27,-3.08,1785110929352.652
0.111,-0.99,0.131,19.47,-12.33,-2.35,1785110929365.698
0.132,-0.998,0.152,12.94,-13.03,-2.04,1785110929371.667
0.138,-1.021,0.156,6.44,-13.25,-3.08,1785110929381.7698
0.121,-1.016,0.151,3.45,-12.67,-2.44,1785110929392.247
0.09,-0.978,0.148,4.39,-10.99,-0.34,1785110929402.5862
0.1,-0.986,0.154,6.04,-11.66,1.25,1785110929415.987
0.127,-1.008,0.116,5.83,-12.27,-1.37,1785110929421.8152
0.146,-0.988,0.109,4.55,-10.53,0.24,1785110929431.812
0.141,-1.012,0.11,4.88,-9.58,2.35,1785110929442.105
0.12,-0.993,0.119,3.08,-9.34,2.66,1785110929452.5251
0.142,-0.964,0.142,0.27,-9.34,6.47,1785110929465.902
0.133,-0.942,0.122,-1.59,-8.58,7.78,1785110929471.512
0.1,-0.923,0.152,-3.39,-6.59,8.97,1785110929481.573
0.091,-0.946,0.16,-5.68,-7.51,7.05,1785110929491.8242
0.094,-0.948,0.146,-7.57,-8.03,6.23,1785110929502.285
0.095,-0.958,0.131,-7.93,-7.84,8.51,1785110929512.596
0.082,-0.973,0.093,-8.7,-7.29,8.55,1785110929525.6902
0.077,-0.992,0.091,-9.4,-6.53,7.72,1785110929531.899
0.07,-1.029,0.068,-8.09,-6.53,5.16,1785110929541.4883
0.044,-1.028,0.072,-6.2,-6.26,2.5,1785110929552.111
0.044,-1.028,0.072,-5.07,-7.29,0.64,1785110929562.231
0.058,-1.041,0.096,-6.93,-8.09,0.24,1785110929572.648
0.111,-1.056,0.121,-7.69,-7.45,1.13,1785110929585.914
0.137,-1.069,0.102,-6.53,-5.25,3.02,1785110929591.6538
0.114,-1.041,0.102,-6.53,-5.25,3.02,1785110929601.5588
0.108,-1.022,0.116,-6.32,-5.68,3.81,1785110929612.1443
0.117,-1.017,0.105,-5.8,-6.68,1.98,1785110929622.287
0.118,-1.009,0.103,-3.17,-6.32,1.71,1785110929635.603
0.106,-1.0,0.103,0.37,-6.07,1.89,1785110929641.332
0.098,-0.993,0.1,3.45,-5.92,1.77,1785110929651.252
0.096,-0.997,0.088,4.49,-5.89,1.25,1785110929661.611
0.092,-0.998,0.081,5.46,-5.13,0.98,1785110929672.174
0.092,-0.988,0.089,6.5,-4.09,1.68,1785110929682.438
0.096,-0.992,0.117,7.11,-3.88,1.74,1785110929695.6108
0.103,-0.999,0.153,7.51,-5.19,0.4,1785110929701.36
0.118,-0.996,0.168,9.92,-6.87,0.58,1785110929711.293
0.13,-1.006,0.162,14.07,-7.6,1.83,1785110929721.7578
0.13,-1.034,0.15,16.02,-8.0,0.34,1785110929732.5288
0.112,-1.06,0.087,15.87,-7.87,-3.91,1785110929745.519
0.104,-0.987,0.061,13.4,-5.07,-1.95,1785110929751.4958
0.117,-0.931,0.077,6.9,-2.96,4.06,1785110929761.1301
0.123,-0.954,0.098,-1.37,-2.08,4.7,1785110929771.773
0.113,-0.986,0.138,-4.09,-1.8,2.56,1785110929782.1702
0.107,-0.967,0.204,-1.19,-3.39,3.81,1785110929792.5178
0.124,-0.962,0.22,2.08,-4.33,5.77,1785110929805.7302
0.126,-0.973,0.203,0.73,-2.2,5.1,1785110929811.6191
0.112,-0.981,0.133,-7.75,-0.76,5.22,1785110929821.436
0.089,-0.869,0.017,-33.27,0.31,8.82,1785110929832.1382
0.09,-0.741,-0.138,-76.45,1.59,13.82,1785110929842.4802
0.093,-0.79,-0.33,-127.99,8.45,12.15,1785110929855.7087
0.08,-0.858,-0.336,-181.89,17.18,6.87,1785110929861.9631
0.049,-0.969,-0.255,-217.72,19.81,1.95,1785110929872.384
0.054,-1.14,-0.114,-227.24,20.29,1.25,1785110929885.4558
0.063,-1.297,0.063,-209.72,18.37,0.4,1785110929891.509
0.063,-1.378,0.19,-171.97,10.74,-2.66,1785110929901.6267
0.078,-1.346,0.221,-125.43,2.11,-5.25,1785110929912.7349
0.101,-1.256,0.17,-80.63,-5.77,-4.76,1785110929925.76
0.119,-1.121,0.072,-44.19,-11.23,-2.9,1785110929931.865
0.133,-1.0,-0.015,-19.29,-14.53,-1.98,1785110929941.7642
0.134,-0.928,-0.051,-2.81,-15.9,-1.56,1785110929952.457
0.121,-0.929,-0.086,9.37,-17.67,-0.27,1785110929965.596
0.097,-0.923,-0.118,16.36,-17.49,1.62,1785110929971.572
0.084,-0.937,-0.136,20.36,-15.59,3.02,1785110929981.813
0.072,-0.952,-0.146,21.42,-13.31,3.69,1785110929992.3809
0.074,-0.968,-0.147,23.1,-10.32,5.22,1785110930005.464
0.075,-0.98,-0.154,27.34,-7.05,6.32,1785110930012.314
0.063,-0.986,-0.157,30.88,-4.79,6.9,1785110930021.455
0.055,-1.002,-0.178,32.32,-3.3,6.93,1785110930032.122
0.056,-1.002,-0.164,30.15,-0.92,7.35,1785110930044.0479
0.066,-0.996,-0.157,26.15,-0.15,7.17,1785110930055.6218
0.067,-0.993,-0.157,22.19,0.61,7.08,1785110930061.512
0.059,-1.004,-0.154,19.9,2.11,6.59,1785110930071.674
0.053,-1.029,-0.149,18.77,3.2,4.46,1785110930082.1418
0.054,-1.047,-0.142,17.79,4.18,2.04,1785110930092.552
0.059,-1.049,-0.146,17.18,5.25,1.13,1785110930105.755
0.047,-1.023,-0.131,16.57,7.11,0.67,1785110930111.786
0.058,-1.008,-0.127,19.99,8.85,0.73,1785110930121.7651
0.076,-1.026,-0.13,24.99,8.97,0.31,1785110930132.4429
0.078,-1.03,-0.101,27.34,8.82,-1.07,1785110930142.557
0.083,-1.012,-0.08,27.38,8.36,-1.4,1785110930155.884
0.093,-0.99,-0.075,26.73,8.64,-0.12,1785110930161.757
0.104,-0.956,-0.066,25.42,9.19,1.37,1785110930171.825
0.121,-0.937,-0.044,25.27,9.55,2.81,1785110930182.408
0.13,-0.945,-0.016,25.73,8.3,3.08,1785110930195.505
0.119,-0.98,-0.017,26.43,7.97,3.3,1785110930201.553
0.09,-1.019,-0.047,26.73,8.09,2.5,1785110930211.222
0.076,-1.033,-0.097,24.17,8.64,1.74,1785110930221.942
0.083,-1.052,-0.119,21.58,9.74,1.59,1785110930232.646
0.088,-1.049,-0.1,19.01,10.07,0.46,1785110930245.6208
0.089,-1.024,-0.069,15.47,10.59,-0.52,1785110930251.7979
0.089,-1.005,-0.039,11.32,10.93,-0.15,1785110930261.856
0.087,-0.988,-0.009,7.39,10.8,1.19,1785110930272.506
0.074,-0.972,0.027,4.55,9.95,1.83,1785110930282.778
0.061,-0.979,0.064,2.66,7.84,1.5,1785110930295.913
0.072,-1.024,0.099,2.17,4.97,0.46,1785110930301.9968
0.094,-1.064,0.101,5.16,0.58,-1.13,1785110930311.699
0.104,-1.079,0.072,11.41,-2.99,-2.2,1785110930322.1062
0.079,-1.069,0.019,15.66,-5.13,-4.64,1785110930332.622
0.088,-1.023,-0.052,18.22,-4.06,-4.94,1785110930345.793
0.104,-1.011,-0.07,19.23,-3.63,-3.2,1785110930351.807
0.104,-1.026,-0.073,15.66,-3.14,-2.9,1785110930361.814
0.098,-1.029,-0.076,10.25,-1.59,-2.5,1785110930372.498
0.089,-1.017,-0.055,5.86,-0.09,-1.31,1785110930382.664
0.092,-1.001,-0.033,2.84,0.27,-0.43,1785110930395.825
0.087,-0.998,-0.003,2.69,0.55,0.12,1785110930401.673
0.074,-0.996,0.013,5.22,0.34,1.01,1785110930411.637
0.072,-0.997,0.02,8.42,0.03,1.28,1785110930421.8838
0.075,-1.017,0.03,13.18,-0.76,0.79,1785110930432.419
0.108,-1.077,0.041,19.75,-2.78,-0.4,1785110930445.566
0.117,-1.101,0.014,29.36,-4.12,-2.81,1785110930451.8708
0.107,-1.04,0.006,36.65,-4.06,-0.03,1785110930461.67
0.108,-0.994,-0.008,38.12,-3.63,2.38,1785110930472.2542
0.135,-0.984,-0.004,32.99,-3.48,1.98,1785110930482.6062
0.104,-0.976,-0.033,29.97,-1.04,0.64,1785110930495.767
0.044,-0.956,-0.013,27.5,1.95,1.95,1785110930501.854
0.046,-0.94,0.018,20.91,2.35,3.05,1785110930511.982
0.07,-0.981,0.019,13.67,2.26,0.95,1785110930522.1802
0.064,-0.986,0.046,7.84,3.97,-1.43,1785110930532.578
0.089,-0.946,0.071,0.49,2.75,1.25,1785110930545.7202
0.117,-0.952,0.08,-7.51,0.64,1.37,1785110930551.666
0.118,-0.975,0.122,-13.28,-0.49,1.31,1785110930561.514
0.096,-1.02,0.151,-11.02,-2.32,2.47,1785110930572.189
0.067,-1.054,0.146,-4.12,-5.4,1.1,1785110930582.455
0.065,-1.036,0.116,2.72,-8.15,0.09,1785110930595.597
0.054,-0.988,0.085,9.43,-8.94,2.01,1785110930601.464
