ax,ay,az,gx,gy,gz,timestamp_ms
0.054,-0.986,-0.444,-8.76,11.66,6.04,1785101082711.6448
0.047,-0.975,-0.43,-13.46,12.33,1.86,1785101082711.8171
0.047,-0.985,-0.409,-14.92,13.55,-2.75,1785101082712.1611
0.047,-1.009,-0.372,-13.7,13.95,-4.58,1785101082712.333
-0.23,-1.215,-0.539,15.53,0.15,-37.51,1785101082712.6882
-0.263,-1.156,-0.499,33.3,-2.47,-54.08,1785101082712.8599
-0.278,-1.08,-0.492,49.41,-7.93,-69.86,1785101082721.927
-0.288,-1.009,-0.499,62.41,-12.67,-85.45,1785101082727.5781
-0.307,-0.943,-0.533,70.65,-16.94,-101.02,1785101082738.361
-0.314,-0.929,-0.578,74.4,-19.01,-115.45,1785101082749.037
-0.337,-0.944,-0.577,72.57,-19.65,-129.58,1785101082762.3591
-0.355,-0.961,-0.55,69.52,-19.29,-140.51,1785101082768.196
-0.377,-0.965,-0.489,68.85,-17.94,-146.86,1785101082779.0698
-0.379,-0.921,-0.451,68.76,-18.43,-147.68,1785101082792.342
-0.329,-0.837,-0.406,70.86,-19.38,-143.22,1785101082798.1838
-0.257,-0.801,-0.361,79.13,-19.84,-136.91,1785101082809.052
-0.198,-0.817,-0.338,92.44,-20.81,-132.97,1785101082822.287
-0.162,-0.808,-0.34,106.27,-23.07,-130.47,1785101082828.228
-0.089,-0.759,-0.355,118.29,-26.46,-124.55,1785101082841.6152
0.018,-0.696,-0.395,126.68,-29.94,-116.52,1785101082847.6328
0.104,-0.646,-0.439,128.57,-32.23,-108.49,1785101082858.7021
0.157,-0.616,-0.46,122.23,-33.85,-100.41,1785101082871.859
0.17,-0.585,-0.45,106.63,-36.01,-93.3,1785101082877.7651
0.167,-0.53,-0.41,85.18,-37.84,-85.73,1785101082888.635
0.183,-0.518,-0.353,66.9,-39.25,-76.02,1785101082901.882
0.241,-0.552,-0.335,53.83,-41.23,-68.21,1785101082907.731
0.314,-0.586,-0.343,42.97,-42.6,-63.84,1785101082918.4019
0.377,-0.616,-0.366,34.18,-43.18,-59.82,1785101082929.159
0.419,-0.645,-0.404,27.68,-41.75,-55.09,1785101082942.436
0.428,-0.666,-0.459,23.41,-38.76,-50.51,1785101082948.3071
0.432,-0.636,-0.466,18.34,-33.66,-44.8,1785101082959.0159
0.435,-0.63,-0.412,19.99,-27.77,-37.02,1785101082972.1558
0.445,-0.64,-0.368,27.59,-25.39,-30.12,1785101082978.0962
0.475,-0.617,-0.297,33.75,-26.12,-23.22,1785101082988.7131
0.512,-0.6,-0.205,38.33,-30.0,-15.35,1785101082999.213
0.512,-0.6,-0.205,43.37,-35.28,-8.76,1785101083012.466
0.544,-0.623,-0.134,50.63,-40.01,-5.1,1785101083018.4263
0.544,-0.693,-0.129,58.23,-42.21,-1.92,1785101083028.812
0.53,-0.754,-0.219,63.42,-40.56,2.81,1785101083039.214
0.514,-0.757,-0.311,63.42,-40.56,2.81,1785101083052.416
0.514,-0.737,-0.362,64.36,-38.51,10.07,1785101083058.1582
0.538,-0.748,-0.402,61.95,-37.32,17.24,1785101083068.816
0.57,-0.765,-0.437,56.49,-35.89,22.4,1785101083082.4001
0.58,-0.767,-0.433,50.39,-33.81,27.28,1785101083088.0059
0.574,-0.788,-0.44,46.78,-32.29,30.92,1785101083098.529
0.56,-0.786,-0.48,42.82,-30.76,32.29,1785101083109.3801
0.555,-0.773,-0.519,35.34,-28.44,33.78,1785101083122.3948
0.558,-0.778,-0.543,25.39,-25.18,35.8,1785101083128.402
0.566,-0.824,-0.548,16.3,-21.0,36.26,1785101083138.916
0.572,-0.88,-0.528,9.03,-17.4,34.76,1785101083151.9548
0.579,-0.915,-0.495,4.18,-15.66,33.63,1785101083158.002
0.589,-0.931,-0.466,1.22,-15.23,33.78,1785101083168.4
0.583,-0.945,-0.459,0.61,-15.41,34.39,1785101083178.879
0.559,-0.96,-0.451,0.31,-15.23,35.1,1785101083192.147
0.526,-0.96,-0.442,-1.77,-15.26,36.23,1785101083198.076
0.516,-0.956,-0.439,-5.58,-15.59,37.84,1785101083208.38
0.505,-0.995,-0.444,-8.67,-16.48,37.78,1785101083218.907
0.485,-1.038,-0.439,-13.95,-18.43,34.88,1785101083232.153
0.464,-1.018,-0.443,-23.93,-21.85,31.83,1785101083238.065
0.448,-1.004,-0.447,-33.91,-24.32,31.68,1785101083248.623
0.447,-0.965,-0.444,-45.2,-26.25,31.46,1785101083259.234
0.459,-0.935,-0.469,-53.5,-27.19,29.51,1785101083272.5278
0.48,-0.967,-0.485,-57.13,-28.72,30.67,1785101083278.5288
0.481,-1.014,-0.481,-53.35,-27.38,27.92,1785101083288.9722
0.445,-1.03,-0.522,-47.49,-26.31,21.12,1785101083302.221
0.42,-1.019,-0.534,-45.93,-25.27,17.73,1785101083308.1758
0.415,-1.003,-0.514,-44.34,-21.64,15.84,1785101083318.7102
0.386,-0.974,-0.527,-39.64,-16.57,13.58,1785101083329.355
0.366,-0.956,-0.524,-34.73,-14.25,17.49,1785101083342.5332
0.388,-0.929,-0.494,-28.96,-12.76,22.4,1785101083348.6199
0.397,-0.91,-0.502,-21.58,-9.8,22.03,1785101083361.4368
0.391,-0.913,-0.522,-19.17,-9.43,19.96,1785101083372.137
0.384,-0.918,-0.522,-21.21,-7.87,16.51,1785101083378.1262
0.369,-0.929,-0.506,-21.45,-3.94,13.09,1785101083388.685
0.361,-0.948,-0.488,-17.91,-1.46,11.38,1785101083398.627
0.353,-0.967,-0.473,-11.29,-0.27,11.41,1785101083412.0122
0.342,-0.985,-0.447,-3.63,1.28,12.27,1785101083417.855
0.322,-0.993,-0.44,4.21,2.23,11.44,1785101083428.14
0.313,-1.014,-0.473,9.95,1.68,10.47,1785101083438.5972
0.303,-1.006,-0.516,9.19,1.34,7.75,1785101083448.9941
0.28,-0.968,-0.531,-0.06,2.5,3.66,1785101083459.3433
0.279,-0.945,-0.541,-13.73,1.28,1.68,1785101083472.653
0.297,-0.957,-0.542,-25.39,0.52,0.64,1785101083478.177
0.298,-0.964,-0.535,-31.77,2.2,-1.83,1785101083488.5828
0.288,-0.933,-0.532,-33.94,3.51,-3.42,1785101083499.089
0.287,-0.893,-0.511,-30.61,5.31,-3.14,1785101083512.341
0.287,-0.886,-0.5,-23.56,7.11,-3.33,1785101083518.171
0.277,-0.891,-0.488,-17.64,8.82,-5.71,1785101083528.2292
0.255,-0.897,-0.459,-13.92,9.25,-7.45,1785101083538.6702
0.246,-0.935,-0.44,-10.32,8.15,-8.21,1785101083549.175
0.228,-0.956,-0.43,-6.78,7.93,-11.11,1785101083562.5378
0.204,-0.957,-0.421,-1.71,8.91,-12.85,1785101083568.268
0.199,-0.951,-0.408,4.3,8.76,-11.78,1785101083578.364
0.205,-0.948,-0.401,11.38,7.75,-10.74,1785101083588.948
0.205,-0.943,-0.407,18.56,7.29,-10.38,1785101083602.178
0.206,-0.944,-0.415,26.12,7.39,-9.92,1785101083608.199
0.202,-0.945,-0.422,31.86,7.42,-11.11,1785101083618.3018
0.197,-0.923,-0.422,34.85,7.54,-13.21,1785101083628.959
0.203,-0.905,-0.429,37.66,7.66,-13.49,1785101083639.378
0.21,-0.898,-0.433,39.64,7.54,-14.1,1785101083652.6038
0.211,-0.885,-0.433,38.64,6.71,-15.41,1785101083658.7168
0.215,-0.876,-0.438,35.62,5.52,-15.9,1785101083668.8599
0.213,-0.875,-0.432,32.38,5.31,-15.69,1785101083679.435
0.21,-0.87,-0.426,29.51,5.16,-15.11,1785101083692.6729
0.209,-0.864,-0.408,25.94,4.36,-14.37,1785101083698.567
0.206,-0.849,-0.375,20.97,3.54,-14.13,1785101083708.8918
0.205,-0.816,-0.359,14.5,1.34,-13.46,1785101083719.373
0.214,-0.795,-0.346,6.1,-1.65,-11.9,1785101083732.617
0.229,-0.796,-0.329,-3.6,-4.46,-11.51,1785101083738.5303
0.239,-0.814,-0.327,-11.11,-7.26,-12.6,1785101083748.8608
0.244,-0.829,-0.338,-16.11,-9.67,-12.76,1785101083759.214
0.252,-0.822,-0.36,-18.68,-10.9,-11.44,1785101083772.4832
0.261,-0.806,-0.377,-17.33,-9.8,-9.25,1785101083778.396
0.271,-0.812,-0.392,-12.15,-8.82,-6.13,1785101083788.5598
0.268,-0.796,-0.396,-9.13,-9.16,-3.05,1785101083798.91
0.279,-0.772,-0.398,-10.22,-10.1,0.0,1785101083812.2207
0.3,-0.791,-0.401,-13.43,-9.64,1.1,1785101083818.1218
0.312,-0.838,-0.413,-15.56,-8.21,-0.06,1785101083828.337
0.314,-0.862,-0.427,-14.89,-6.38,0.24,1785101083838.6829
0.319,-0.862,-0.423,-11.38,-4.27,3.36,1785101083849.2449
0.317,-0.824,-0.417,-5.4,-2.11,7.84,1785101083862.4312
0.323,-0.794,-0.398,2.26,-0.06,13.46,1785101083868.307
0.316,-0.78,-0.37,7.9,0.73,17.0,1785101083878.347
0.315,-0.782,-0.367,10.04,1.19,17.82,1785101083888.761
0.319,-0.821,-0.374,11.35,2.23,16.33,1785101083899.342
0.317,-0.86,-0.404,13.18,2.5,14.04,1785101083912.6567
0.316,-0.882,-0.442,14.22,2.08,14.5,1785101083918.519
0.319,-0.891,-0.467,13.55,1.07,17.82,1785101083928.795
0.317,-0.873,-0.473,11.6,0.37,21.67,1785101083939.371
0.315,-0.865,-0.45,12.18,0.55,24.45,1785101083952.628
0.311,-0.875,-0.428,15.78,0.89,24.9,1785101083958.745
0.3,-0.878,-0.421,21.09,1.4,24.23,1785101083968.8499
0.29,-0.857,-0.414,25.91,2.01,25.18,1785101083979.38
0.29,-0.845,-0.422,28.41,2.53,27.62,1785101083992.636
0.289,-0.862,-0.431,25.91,2.01,29.3,1785101083998.5
0.266,-0.856,-0.414,19.04,1.28,29.24,1785101084008.857
0.252,-0.867,-0.38,16.51,1.34,30.0,1785101084019.385
0.228,-0.88,-0.382,20.2,1.74,29.57,1785101084032.616
0.208,-0.855,-0.381,26.37,3.05,30.24,1785101084038.608
0.211,-0.856,-0.376,37.72,4.52,32.11,1785101084048.804
0.206,-0.869,-0.361,52.1,6.47,33.05,1785101084059.371
0.199,-0.884,-0.345,62.23,7.69,33.75,1785101084072.6663
0.175,-0.877,-0.326,65.16,6.71,34.24,1785101084078.227
0.159,-0.923,-0.281,66.23,5.55,35.28,1785101084088.81
0.126,-0.98,-0.223,67.35,4.97,33.11,1785101084099.352
0.102,-0.989,-0.173,69.28,3.94,31.86,1785101084112.71
0.096,-0.999,-0.147,74.19,2.84,33.05,1785101084118.53
0.105,-1.015,-0.136,78.16,1.92,33.69,1785101084128.8052
0.097,-0.986,-0.154,76.78,-0.46,31.77,1785101084139.364
0.115,-0.968,-0.174,68.51,-2.5,32.41,1785101084152.607
0.115,-0.984,-0.154,54.87,-3.57,30.7,1785101084158.632
0.106,-0.974,-0.152,36.65,-5.98,25.7,1785101084168.782
0.102,-0.998,-0.138,19.78,-6.59,21.09,1785101084179.359
0.087,-0.988,-0.144,7.69,-7.17,17.06,1785101084192.605
0.083,-0.961,-0.149,-1.4,-8.45,15.75,1785101084198.097
0.09,-0.965,-0.167,-6.74,-9.28,14.89,1785101084208.5278
0.08,-0.978,-0.174,-7.45,-9.61,13.15,1785101084218.9849
0.085,-0.971,-0.161,-8.48,-11.14,12.54,1785101084232.3289
0.108,-1.002,-0.158,-7.66,-11.84,11.6,1785101084238.171
0.106,-1.031,-0.165,-3.3,-10.38,8.27,1785101084248.128
0.091,-1.038,-0.164,1.53,-9.43,5.25,1785101084258.725
0.098,-1.036,-0.18,3.81,-9.34,4.3,1785101084269.0999
0.104,-1.032,-0.206,4.7,-9.09,3.69,1785101084282.467
0.104,-1.032,-0.206,2.47,-8.3,3.36,1785101084288.0168
0.104,-1.025,-0.226,-1.95,-7.45,2.62,1785101084297.9983
0.104,-1.037,-0.235,-6.68,-7.93,-0.18,1785101084308.531
0.094,-1.049,-0.231,-11.02,-9.55,-3.63,1785101084318.889
0.078,-1.043,-0.229,-14.53,-11.9,-4.46,1785101084332.135
0.073,-1.026,-0.219,-14.53,-11.9,-4.46,1785101084338.0671
0.075,-1.006,-0.215,-16.21,-14.56,-3.3,1785101084348.4978
0.078,-1.0,-0.215,-14.89,-16.88,-2.47,1785101084358.907
0.083,-0.995,-0.211,-11.63,-18.49,-2.75,1785101084372.141
0.088,-1.003,-0.234,-5.98,-19.01,-4.12,1785101084378.109
0.08,-0.996,-0.255,-2.59,-19.07,-5.74,1785101084388.14
0.072,-0.994,-0.252,-2.2,-19.87,-7.02,1785101084398.3918
0.066,-0.975,-0.244,-4.39,-21.21,-8.03,1785101084409.1157
0.07,-0.977,-0.236,-5.49,-21.61,-8.51,1785101084422.328
0.066,-0.994,-0.241,-4.55,-21.12,-9.89,1785101084428.353
0.058,-1.0,-0.245,-1.92,-20.42,-11.29,1785101084438.421
0.056,-0.99,-0.241,1.59,-19.62,-11.78,1785101084448.9229
0.069,-0.983,-0.246,4.18,-18.52,-12.21,1785101084462.1848
0.071,-0.982,-0.248,6.16,-17.37,-14.28,1785101084468.315
0.06,-0.974,-0.248,9.64,-16.57,-16.36,1785101084478.197
0.061,-0.974,-0.252,15.2,-16.51,-16.02,1785101084489.092
0.071,-0.988,-0.238,21.36,-15.72,-15.14,1785101084502.354
0.087,-0.981,-0.224,25.54,-15.84,-14.1,1785101084508.167
0.095,-0.971,-0.203,28.63,-16.08,-13.21,1785101084518.775
0.101,-0.964,-0.181,29.48,-16.36,-12.76,1785101084529.4148
0.101,-0.945,-0.183,26.76,-18.8,-13.18,1785101084542.733
0.098,-0.959,-0.176,24.14,-20.36,-13.09,1785101084548.886
0.106,-0.986,-0.155,24.75,-20.66,-11.93,1785101084559.1208
0.12,-0.988,-0.168,29.33,-19.59,-10.16,1785101084572.3982
0.146,-0.969,-0.203,32.99,-18.52,-7.72,1785101084578.35
0.168,-0.954,-0.223,32.65,-17.67,-6.16,1785101084588.754
0.174,-0.954,-0.234,29.21,-17.12,-5.1,1785101084599.211
0.174,-0.966,-0.235,23.01,-16.33,-4.76,1785101084612.333
0.161,-0.939,-0.235,12.88,-16.51,-5.65,1785101084618.377
0.164,-0.919,-0.218,-2.01,-18.01,-5.89,1785101084628.5708
0.18,-0.96,-0.214,-15.11,-18.62,-7.97,1785101084639.0872
0.183,-1.004,-0.215,-21.3,-17.37,-11.11,1785101084652.3708
0.177,-1.007,-0.224,-21.61,-16.72,-11.14,1785101084658.409
0.188,-0.996,-0.234,-19.1,-16.24,-8.39,1785101084668.73
0.195,-0.989,-0.259,-14.71,-14.37,-6.93,1785101084679.372
0.196,-0.993,-0.27,-10.32,-11.57,-6.26,1785101084692.5508
0.192,-1.014,-0.278,-5.68,-9.74,-5.98,1785101084698.354
0.176,-1.017,-0.29,-3.81,-9.61,-6.26,1785101084708.6301
0.172,-1.001,-0.314,-6.29,-10.19,-4.61,1785101084718.84
0.163,-0.963,-0.315,-11.11,-10.13,-0.95,1785101084729.553
0.173,-0.922,-0.287,-12.73,-9.92,3.69,1785101084742.6619
0.184,-0.95,-0.269,-8.12,-8.82,5.07,1785101084748.3677
0.174,-1.0,-0.26,-3.69,-7.81,1.53,1785101084758.4482
0.15,-1.026,-0.265,-3.08,-7.35,-2.01,1785101084768.919
0.126,-1.0,-0.268,-5.01,-6.87,-2.5,1785101084779.136
0.128,-0.958,-0.261,-6.29,-6.44,-0.37,1785101084792.47
0.145,-0.956,-0.266,-4.73,-5.37,0.4,1785101084798.0261
0.146,-0.978,-0.274,-3.48,-4.18,-2.01,1785101084808.1438
0.14,-0.998,-0.284,-4.39,-3.42,-4.61,1785101084818.458
