time_s,sequence,interval_ms,status,status_code,distance_cm
14.344000000040978,545,20.0,Ok,0x0,43.0
14.35999999998603,546,20.0,Ok,0x0,45.0
14.375,547,20.0,Ok,0x0,44.0
14.405999999959022,548,20.0,Ok,0x0,46.0
14.422000000020489,549,20.0,Ok,0x0,46.0
14.437999999965541,550,20.0,Ok,0x0,47.0
14.452999999979511,551,20.0,Ok,0x0,47.0
14.48499999998603,552,20.0,Ok,0x0,46.0
14.5,553,20.0,Ok,0x0,48.0
14.515999999945052,554,20.0,Ok,0x0,47.0
14.530999999959022,555,20.0,Ok,0x0,43.0
14.562999999965541,556,20.0,Ok,0x0,46.0
14.577999999979511,557,20.0,Ok,0x0,48.0
14.594000000040978,558,20.0,Ok,0x0,45.0
14.60999999998603,559,20.0,Ok,0x0,47.0
14.640999999945052,560,20.0,Ok,0x0,46.0
14.655999999959022,561,20.0,Ok,0x0,47.0
14.672000000020489,562,20.0,Ok,0x0,46.0
14.687999999965541,563,20.0,Ok,0x0,44.0
14.719000000040978,564,20.0,Ok,0x0,46.0
14.73499999998603,565,20.0,Ok,0x0,46.0
14.75,566,20.0,Ok,0x0,46.0
14.765999999945052,567,20.0,Ok,0x0,49.0
14.812999999965541,568,20.0,Ok,0x0,41.0
14.827999999979511,569,20.0,Ok,0x0,48.0
14.844000000040978,570,20.0,Ok,0x0,50.0
14.85999999998603,571,20.0,Ok,0x0,47.0
14.890999999945052,572,20.0,Ok,0x0,45.0
14.905999999959022,573,20.0,Ok,0x0,46.0
14.922000000020489,574,20.0,Ok,0x0,46.0
14.937999999965541,575,20.0,Ok,0x0,45.0
14.969000000040978,576,20.0,Ok,0x0,46.0
14.98499999998603,577,20.0,Ok,0x0,45.0
15.0,578,20.0,Ok,0x0,44.0
15.015999999945052,579,20.0,Ok,0x0,47.0
15.047000000020489,580,20.0,Ok,0x0,46.0
15.062999999965541,581,20.0,Ok,0x0,48.0
15.077999999979511,582,20.0,Ok,0x0,48.0
15.094000000040978,583,20.0,Ok,0x0,44.0
15.125,584,20.0,Ok,0x0,44.0
15.140999999945052,585,20.0,Ok,0x0,45.0
15.155999999959022,586,20.0,Ok,0x0,47.0
15.172000000020489,587,20.0,Ok,0x0,46.0
15.202999999979511,588,20.0,Ok,0x0,46.0
15.219000000040978,589,20.0,Ok,0x0,43.0
15.23499999998603,590,20.0,Ok,0x0,45.0
15.25,591,20.0,Ok,0x0,48.0
15.280999999959022,592,20.0,Ok,0x0,48.0
15.297000000020489,593,20.0,Ok,0x0,48.0
15.312999999965541,594,20.0,Ok,0x0,45.0
15.344000000040978,595,20.0,Ok,0x0,47.0
15.35999999998603,596,20.0,Ok,0x0,44.0
15.390999999945052,597,20.0,Ok,0x0,45.0
15.405999999959022,598,20.0,Ok,0x0,43.0
15.422000000020489,599,20.0,Ok,0x0,46.0
15.437999999965541,600,20.0,Ok,0x0,46.0
15.469000000040978,601,20.0,Ok,0x0,47.0
15.48499999998603,602,20.0,Ok,0x0,47.0
15.5,603,20.0,Ok,0x0,46.0
15.530999999959022,604,20.0,Ok,0x0,46.0
15.547000000020489,605,20.0,Ok,0x0,48.0
15.562999999965541,606,20.0,Ok,0x0,49.0
15.577999999979511,607,20.0,Ok,0x0,45.0
15.60999999998603,608,20.0,Ok,0x0,48.0
15.625,609,20.0,Ok,0x0,47.0
15.640999999945052,610,20.0,Ok,0x0,49.0
15.672000000020489,611,20.0,Ok,0x0,46.0
15.687999999965541,612,20.0,Ok,0x0,47.0
15.702999999979511,613,20.0,Ok,0x0,47.0
15.719000000040978,614,20.0,Ok,0x0,48.0
15.75,615,20.0,Ok,0x0,48.0
15.765999999945052,616,20.0,Ok,0x0,46.0
15.780999999959022,617,20.0,Ok,0x0,48.0
15.812999999965541,618,20.0,Ok,0x0,47.0
15.827999999979511,619,20.0,Ok,0x0,48.0
15.844000000040978,620,20.0,Ok,0x0,47.0
15.85999999998603,621,20.0,Ok,0x0,46.0
15.890999999945052,622,20.0,Ok,0x0,46.0
15.905999999959022,623,20.0,Ok,0x0,47.0
15.922000000020489,624,20.0,Ok,0x0,47.0
15.937999999965541,625,20.0,Ok,0x0,47.0
15.969000000040978,626,20.0,Ok,0x0,46.0
15.98499999998603,627,20.0,Ok,0x0,46.0
16.0,628,20.0,Ok,0x0,46.0
16.030999999959022,629,20.0,Ok,0x0,46.0
16.04700000002049,630,20.0,Ok,0x0,45.0
16.06299999996554,631,20.0,Ok,0x0,48.0
16.07799999997951,632,20.0,Ok,0x0,47.0
16.10999999998603,633,20.0,Ok,0x0,46.0
16.125,634,20.0,Ok,0x0,46.0
16.140999999945052,635,20.0,Ok,0x0,46.0
16.17200000002049,636,20.0,Ok,0x0,46.0
16.18799999996554,637,20.0,Ok,0x0,44.0
16.20299999997951,638,20.0,Ok,0x0,46.0
16.219000000040978,639,20.0,Ok,0x0,49.0
16.25,640,20.0,Ok,0x0,46.0
16.265999999945052,641,20.0,Ok,0x0,46.0
16.280999999959022,642,20.0,Ok,0x0,47.0
16.31299999996554,643,20.0,Ok,0x0,46.0
16.32799999997951,644,20.0,Ok,0x0,46.0
16.344000000040978,645,20.0,Ok,0x0,44.0
16.35999999998603,646,20.0,Ok,0x0,47.0
16.390999999945052,647,20.0,Ok,0x0,47.0
16.405999999959022,648,20.0,Ok,0x0,45.0
16.42200000002049,649,20.0,Ok,0x0,46.0
16.43799999996554,650,20.0,Ok,0x0,48.0
16.469000000040978,651,20.0,Ok,0x0,46.0
16.48499999998603,652,20.0,Ok,0x0,47.0
16.5,653,20.0,Ok,0x0,46.0
16.530999999959022,654,20.0,Ok,0x0,48.0
16.54700000002049,655,20.0,Ok,0x0,46.0
16.56299999996554,656,20.0,Ok,0x0,44.0
16.57799999997951,657,20.0,Ok,0x0,45.0
16.60999999998603,658,20.0,Ok,0x0,47.0
16.625,659,20.0,Ok,0x0,47.0
16.640999999945052,660,20.0,Ok,0x0,47.0
16.67200000002049,661,20.0,Ok,0x0,46.0
16.68799999996554,662,20.0,Ok,0x0,47.0
16.70299999997951,663,20.0,Ok,0x0,47.0
16.719000000040978,664,20.0,Ok,0x0,46.0
16.75,665,20.0,Ok,0x0,45.0
16.765999999945052,666,20.0,Ok,0x0,44.0
16.780999999959022,667,20.0,Ok,0x0,47.0
16.81299999996554,668,20.0,Ok,0x0,46.0
16.82799999997951,669,20.0,Ok,0x0,44.0
16.844000000040978,670,20.0,Ok,0x0,46.0
16.85999999998603,671,20.0,Ok,0x0,45.0
16.890999999945052,672,20.0,Ok,0x0,44.0
16.905999999959022,673,20.0,Ok,0x0,45.0
16.92200000002049,674,20.0,Ok,0x0,46.0
16.95299999997951,675,20.0,Ok,0x0,43.0
16.969000000040978,676,20.0,Ok,0x0,43.0
16.98499999998603,677,20.0,Ok,0x0,45.0
17.0,678,20.0,Ok,0x0,47.0
17.030999999959022,679,20.0,Ok,0x0,46.0
17.04700000002049,680,20.0,Ok,0x0,42.0
17.06299999996554,681,20.0,Ok,0x0,47.0
17.07799999997951,682,20.0,Ok,0x0,48.0
17.10999999998603,683,20.0,Ok,0x0,48.0
17.125,684,20.0,Ok,0x0,48.0
17.140999999945052,685,20.0,Ok,0x0,48.0
17.17200000002049,686,20.0,Ok,0x0,48.0
17.18799999996554,687,20.0,Ok,0x0,47.0
17.20299999997951,688,20.0,Ok,0x0,47.0
17.219000000040978,689,20.0,Ok,0x0,45.0
17.25,690,20.0,Ok,0x0,47.0
17.265999999945052,691,20.0,Ok,0x0,41.0
17.280999999959022,692,20.0,Ok,0x0,47.0
17.31299999996554,693,20.0,Ok,0x0,41.0
17.32799999997951,694,20.0,Ok,0x0,48.0
17.344000000040978,695,20.0,Ok,0x0,46.0
17.35999999998603,696,20.0,Ok,0x0,49.0
17.375,697,20.0,Ok,0x0,49.0
17.405999999959022,698,20.0,Ok,0x0,47.0
17.42200000002049,699,20.0,Ok,0x0,46.0
17.43799999996554,700,20.0,Ok,0x0,46.0
17.45299999997951,701,20.0,Ok,0x0,45.0
17.48499999998603,702,20.0,Ok,0x0,43.0
17.5,703,20.0,Ok,0x0,43.0
17.515999999945052,704,20.0,Ok,0x0,45.0
17.530999999959022,705,20.0,Ok,0x0,45.0
17.56299999996554,706,20.0,Ok,0x0,43.0
17.57799999997951,707,20.0,Ok,0x0,46.0
17.594000000040978,708,20.0,Ok,0x0,46.0
17.60999999998603,709,20.0,Ok,0x0,46.0
17.640999999945052,710,20.0,Ok,0x0,46.0
17.655999999959022,711,20.0,Ok,0x0,45.0
17.67200000002049,712,20.0,Ok,0x0,44.0
17.70299999997951,713,20.0,Ok,0x0,46.0
17.719000000040978,714,20.0,Ok,0x0,43.0
17.73499999998603,715,20.0,Ok,0x0,44.0
17.75,716,20.0,Ok,0x0,43.0
17.765999999945052,717,20.0,Ok,0x0,45.0
17.79700000002049,718,20.0,Ok,0x0,43.0
17.81299999996554,719,20.0,Ok,0x0,43.0
17.844000000040978,720,20.0,Ok,0x0,44.0
17.85999999998603,721,20.0,Ok,0x0,43.0
17.890999999945052,722,20.0,Ok,0x0,45.0
17.905999999959022,723,20.0,Ok,0x0,46.0
17.92200000002049,724,20.0,Ok,0x0,46.0
17.93799999996554,725,20.0,Ok,0x0,47.0
17.969000000040978,726,20.0,Ok,0x0,45.0
17.98499999998603,727,20.0,Ok,0x0,47.0
18.0,728,20.0,Ok,0x0,47.0
18.015999999945052,729,20.0,Ok,0x0,47.0
18.04700000002049,730,20.0,Ok,0x0,46.0
18.06299999996554,731,20.0,Ok,0x0,48.0
18.07799999997951,732,20.0,Ok,0x0,47.0
18.094000000040978,733,20.0,Ok,0x0,47.0
18.125,734,20.0,Ok,0x0,46.0
18.140999999945052,735,20.0,Ok,0x0,49.0
18.155999999959022,736,20.0,Ok,0x0,48.0
18.17200000002049,737,20.0,Ok,0x0,46.0
18.18799999996554,738,20.0,Ok,0x0,46.0
18.219000000040978,739,20.0,Ok,0x0,46.0
18.23499999998603,740,20.0,Ok,0x0,45.0
18.25,741,20.0,Ok,0x0,46.0
18.265999999945052,742,20.0,Ok,0x0,45.0
18.29700000002049,743,20.0,Ok,0x0,47.0
18.31299999996554,744,20.0,Ok,0x0,46.0
18.344000000040978,745,20.0,Ok,0x0,45.0
18.35999999998603,746,20.0,Ok,0x0,45.0
18.390999999945052,747,20.0,Ok,0x0,43.0
18.405999999959022,748,20.0,Ok,0x0,46.0
18.42200000002049,749,20.0,Ok,0x0,42.0
18.43799999996554,750,20.0,Ok,0x0,46.0
18.469000000040978,751,20.0,Ok,0x0,42.0
18.48499999998603,752,20.0,Ok,0x0,46.0
18.5,753,20.0,Ok,0x0,46.0
18.515999999945052,754,20.0,Ok,0x0,41.0
18.54700000002049,755,20.0,Ok,0x0,41.0
18.56299999996554,756,20.0,Ok,0x0,43.0
18.57799999997951,757,20.0,Ok,0x0,39.0
18.594000000040978,758,20.0,Ok,0x0,41.0
18.625,759,20.0,Ok,0x0,41.0
18.640999999945052,760,20.0,Ok,0x0,39.0
18.655999999959022,761,20.0,Ok,0x0,40.0
18.67200000002049,762,20.0,Ok,0x0,42.0
18.70299999997951,763,20.0,Ok,0x0,39.0
18.719000000040978,764,20.0,Ok,0x0,40.0
18.73499999998603,765,20.0,Ok,0x0,41.0
18.75,766,20.0,Ok,0x0,43.0
18.765999999945052,767,20.0,Ok,0x0,42.0
18.79700000002049,768,20.0,Ok,0x0,43.0
18.81299999996554,769,20.0,Ok,0x0,41.0
18.82799999997951,770,20.0,Ok,0x0,44.0
18.844000000040978,771,20.0,Ok,0x0,44.0
18.890999999945052,772,20.0,Ok,0x0,42.0
18.905999999959022,773,20.0,Ok,0x0,46.0
18.92200000002049,774,20.0,Ok,0x0,46.0
18.93799999996554,775,20.0,Ok,0x0,44.0
18.969000000040978,776,20.0,Ok,0x0,46.0
18.98499999998603,777,20.0,Ok,0x0,44.0
19.0,778,20.0,Ok,0x0,45.0
19.015999999945052,779,20.0,Ok,0x0,46.0
19.04700000002049,780,20.0,Ok,0x0,44.0
19.06299999996554,781,20.0,Ok,0x0,46.0
19.07799999997951,782,20.0,Ok,0x0,43.0
19.094000000040978,783,20.0,Ok,0x0,45.0
19.125,784,20.0,Ok,0x0,45.0
19.140999999945052,785,20.0,Ok,0x0,43.0
19.155999999959022,786,20.0,Ok,0x0,44.0
19.17200000002049,787,20.0,Ok,0x0,46.0
19.20299999997951,788,20.0,Ok,0x0,47.0
19.219000000040978,789,20.0,Ok,0x0,45.0
19.23499999998603,790,20.0,Ok,0x0,45.0
19.25,791,20.0,Ok,0x0,43.0
19.265999999945052,792,20.0,Ok,0x0,45.0
19.29700000002049,793,20.0,Ok,0x0,41.0
19.31299999996554,794,20.0,Ok,0x0,45.0
19.344000000040978,795,20.0,Ok,0x0,47.0
19.35999999998603,796,20.0,Ok,0x0,44.0
19.390999999945052,797,20.0,Ok,0x0,48.0
19.405999999959022,798,20.0,Ok,0x0,44.0
19.42200000002049,799,20.0,Ok,0x0,42.0
19.43799999996554,800,20.0,Ok,0x0,44.0
19.469000000040978,801,20.0,Ok,0x0,47.0
19.48499999998603,802,20.0,Ok,0x0,44.0
19.5,803,20.0,Ok,0x0,44.0
19.530999999959022,804,20.0,Ok,0x0,43.0
19.54700000002049,805,20.0,Ok,0x0,45.0
19.56299999996554,806,20.0,Ok,0x0,43.0
19.57799999997951,807,20.0,Ok,0x0,45.0
19.60999999998603,808,20.0,Ok,0x0,44.0
19.625,809,20.0,Ok,0x0,46.0
19.640999999945052,810,20.0,Ok,0x0,43.0
19.67200000002049,811,20.0,Ok,0x0,44.0
19.68799999996554,812,20.0,Ok,0x0,45.0
19.70299999997951,813,20.0,Ok,0x0,44.0
19.719000000040978,814,20.0,Ok,0x0,44.0
19.75,815,20.0,Ok,0x0,45.0
19.765999999945052,816,20.0,Ok,0x0,45.0
19.780999999959022,817,20.0,Ok,0x0,46.0
19.81299999996554,818,20.0,Ok,0x0,44.0
19.82799999997951,819,20.0,Ok,0x0,46.0
19.844000000040978,820,20.0,Ok,0x0,47.0
19.85999999998603,821,20.0,Ok,0x0,45.0
19.890999999945052,822,20.0,Ok,0x0,45.0
19.905999999959022,823,20.0,Ok,0x0,45.0
19.92200000002049,824,20.0,Ok,0x0,44.0
19.93799999996554,825,20.0,Ok,0x0,46.0
19.969000000040978,826,20.0,Ok,0x0,47.0
19.98499999998603,827,20.0,Ok,0x0,45.0
20.0,828,20.0,Ok,0x0,52.0
20.030999999959022,829,20.0,Ok,0x0,52.0
20.04700000002049,830,20.0,Ok,0x0,57.0
20.06299999996554,831,20.0,Ok,0x0,54.0
20.07799999997951,832,20.0,Ok,0x0,60.0
20.10999999998603,833,20.0,Ok,0x0,59.0
20.125,834,20.0,Ok,0x0,57.0
20.140999999945052,835,20.0,Ok,0x0,55.0
20.17200000002049,836,20.0,Ok,0x0,56.0
20.18799999996554,837,20.0,Ok,0x0,55.0
20.20299999997951,838,20.0,Ok,0x0,54.0
20.219000000040978,839,20.0,Ok,0x0,60.0
20.25,840,20.0,Ok,0x0,57.0
20.265999999945052,841,20.0,Ok,0x0,50.0
20.280999999959022,842,20.0,Ok,0x0,54.0
20.31299999996554,843,20.0,Ok,0x0,52.0
20.32799999997951,844,20.0,Ok,0x0,51.0
20.344000000040978,845,20.0,Ok,0x0,50.0
20.35999999998603,846,20.0,Ok,0x0,49.0
20.390999999945052,847,20.0,Ok,0x0,53.0
20.405999999959022,848,20.0,Ok,0x0,49.0
20.42200000002049,849,20.0,Ok,0x0,47.0
20.43799999996554,850,20.0,Ok,0x0,49.0
20.469000000040978,851,20.0,Ok,0x0,47.0
20.48499999998603,852,20.0,Ok,0x0,48.0
20.5,853,20.0,Ok,0x0,47.0
20.530999999959022,854,20.0,Ok,0x0,49.0
20.54700000002049,855,20.0,Ok,0x0,48.0
20.56299999996554,856,20.0,Ok,0x0,46.0
20.57799999997951,857,20.0,Ok,0x0,47.0
20.60999999998603,858,20.0,Ok,0x0,45.0
20.625,859,20.0,Ok,0x0,47.0
20.640999999945052,860,20.0,Ok,0x0,47.0
20.67200000002049,861,20.0,Ok,0x0,47.0
20.68799999996554,862,20.0,Ok,0x0,47.0
20.70299999997951,863,20.0,Ok,0x0,47.0
20.719000000040978,864,20.0,Ok,0x0,47.0
20.75,865,20.0,Ok,0x0,46.0
20.765999999945052,866,20.0,Ok,0x0,46.0
20.780999999959022,867,20.0,Ok,0x0,46.0
20.79700000002049,868,20.0,Ok,0x0,45.0
20.82799999997951,869,20.0,Ok,0x0,47.0
20.844000000040978,870,20.0,Ok,0x0,45.0
20.85999999998603,871,20.0,Ok,0x0,48.0
20.890999999945052,872,20.0,Ok,0x0,47.0
20.905999999959022,873,20.0,Ok,0x0,47.0
20.92200000002049,874,20.0,Ok,0x0,48.0
20.93799999996554,875,20.0,Ok,0x0,47.0
20.969000000040978,876,20.0,Ok,0x0,49.0
20.98499999998603,877,20.0,Ok,0x0,48.0
21.0,878,20.0,Ok,0x0,49.0
21.030999999959022,879,20.0,Ok,0x0,48.0
21.04700000002049,880,20.0,Ok,0x0,47.0
21.06299999996554,881,20.0,Ok,0x0,48.0
21.07799999997951,882,20.0,Ok,0x0,47.0
21.10999999998603,883,20.0,Ok,0x0,47.0
21.125,884,20.0,Ok,0x0,46.0
21.140999999945052,885,20.0,Ok,0x0,46.0
21.17200000002049,886,20.0,Ok,0x0,47.0
21.18799999996554,887,20.0,Ok,0x0,46.0
21.20299999997951,888,20.0,Ok,0x0,47.0
21.219000000040978,889,20.0,Ok,0x0,50.0
21.25,890,20.0,Ok,0x0,51.0
21.265999999945052,891,20.0,Ok,0x0,52.0
21.280999999959022,892,20.0,Ok,0x0,51.0
21.29700000002049,893,20.0,Ok,0x0,51.0
21.32799999997951,894,20.0,Ok,0x0,50.0
21.344000000040978,895,20.0,Ok,0x0,46.0
21.35999999998603,896,20.0,Ok,0x0,47.0
21.390999999945052,897,20.0,Ok,0x0,43.0
21.405999999959022,898,20.0,Ok,0x0,36.0
21.42200000002049,899,20.0,Ok,0x0,41.0
21.43799999996554,900,20.0,Ok,0x0,38.0
21.469000000040978,901,20.0,Ok,0x0,39.0
21.48499999998603,902,20.0,Ok,0x0,36.0
21.5,903,20.0,Ok,0x0,36.0
21.530999999959022,904,20.0,Ok,0x0,35.0
21.54700000002049,905,20.0,Ok,0x0,39.0
21.56299999996554,906,20.0,Ok,0x0,41.0
21.57799999997951,907,20.0,Ok,0x0,37.0
21.60999999998603,908,20.0,Ok,0x0,45.0
21.625,909,20.0,Ok,0x0,34.0
21.640999999945052,910,20.0,Ok,0x0,38.0
21.67200000002049,911,20.0,Ok,0x0,42.0
21.68799999996554,912,20.0,Ok,0x0,47.0
21.70299999997951,913,20.0,Ok,0x0,49.0
21.719000000040978,914,20.0,Ok,0x0,44.0
21.75,915,20.0,Ok,0x0,43.0
21.765999999945052,916,20.0,Ok,0x0,47.0
21.780999999959022,917,20.0,Ok,0x0,46.0
21.79700000002049,918,20.0,Ok,0x0,44.0
21.82799999997951,919,20.0,Ok,0x0,44.0
21.844000000040978,920,20.0,Ok,0x0,47.0
21.85999999998603,921,20.0,Ok,0x0,50.0
21.890999999945052,922,20.0,Ok,0x0,53.0
21.905999999959022,923,20.0,Ok,0x0,49.0
21.92200000002049,924,20.0,Ok,0x0,50.0
21.93799999996554,925,20.0,Ok,0x0,51.0
21.969000000040978,926,20.0,Ok,0x0,49.0
21.98499999998603,927,20.0,Ok,0x0,51.0
22.0,928,20.0,Ok,0x0,52.0
22.030999999959022,929,20.0,Ok,0x0,53.0
22.04700000002049,930,20.0,Ok,0x0,54.0
22.06299999996554,931,20.0,Ok,0x0,54.0
22.07799999997951,932,20.0,Ok,0x0,53.0
22.10999999998603,933,20.0,Ok,0x0,55.0
22.125,934,20.0,Ok,0x0,55.0
22.140999999945052,935,20.0,Ok,0x0,51.0
22.17200000002049,936,20.0,Ok,0x0,50.0
22.18799999996554,937,20.0,Ok,0x0,51.0
22.20299999997951,938,20.0,Ok,0x0,47.0
22.219000000040978,939,20.0,Ok,0x0,49.0
22.25,940,20.0,Ok,0x0,45.0
22.265999999945052,941,20.0,Ok,0x0,45.0
22.280999999959022,942,20.0,Ok,0x0,52.0
22.31299999996554,943,20.0,Ok,0x0,49.0
22.32799999997951,944,20.0,Ok,0x0,49.0
22.344000000040978,945,20.0,Ok,0x0,49.0
22.35999999998603,946,20.0,Ok,0x0,49.0
22.390999999945052,947,20.0,Ok,0x0,42.0
22.405999999959022,948,20.0,Ok,0x0,39.0
22.42200000002049,949,20.0,Ok,0x0,40.0
22.45299999997951,950,20.0,Ok,0x0,42.0
22.469000000040978,951,20.0,Ok,0x0,40.0
22.48499999998603,952,20.0,Ok,0x0,42.0
22.5,953,20.0,Ok,0x0,44.0
22.530999999959022,954,20.0,Ok,0x0,45.0
22.54700000002049,955,20.0,Ok,0x0,50.0
22.56299999996554,956,20.0,Ok,0x0,45.0
22.57799999997951,957,20.0,Ok,0x0,44.0
22.60999999998603,958,20.0,Ok,0x0,45.0
22.625,959,20.0,Ok,0x0,45.0
22.640999999945052,960,20.0,Ok,0x0,36.0
22.67200000002049,961,20.0,Ok,0x0,44.0
22.68799999996554,962,20.0,Ok,0x0,42.0
22.70299999997951,963,20.0,Ok,0x0,40.0
22.719000000040978,964,20.0,Ok,0x0,42.0
22.75,965,20.0,Ok,0x0,40.0
22.765999999945052,966,20.0,Ok,0x0,32.0
22.780999999959022,967,20.0,Ok,0x0,28.0
22.81299999996554,968,20.0,Ok,0x0,33.0
22.82799999997951,969,20.0,Ok,0x0,37.0
22.844000000040978,970,20.0,Ok,0x0,33.0
22.85999999998603,971,20.0,Ok,0x0,37.0
22.890999999945052,972,20.0,Ok,0x0,39.0
22.905999999959022,973,20.0,Ok,0x0,34.0
22.92200000002049,974,20.0,Ok,0x0,39.0
22.93799999996554,975,20.0,Ok,0x0,39.0
22.969000000040978,976,20.0,Ok,0x0,36.0
22.98499999998603,977,20.0,Ok,0x0,40.0
23.0,978,20.0,Ok,0x0,38.0
23.030999999959022,979,20.0,Ok,0x0,39.0
23.04700000002049,980,20.0,Ok,0x0,37.0
23.06299999996554,981,20.0,Ok,0x0,35.0
23.07799999997951,982,20.0,Ok,0x0,35.0
23.10999999998603,983,20.0,Ok,0x0,33.0
23.125,984,20.0,Ok,0x0,37.0
23.140999999945052,985,20.0,Ok,0x0,36.0
23.17200000002049,986,20.0,Ok,0x0,36.0
23.18799999996554,987,20.0,Ok,0x0,37.0
23.20299999997951,988,20.0,Ok,0x0,37.0
23.219000000040978,989,20.0,Ok,0x0,33.0
23.25,990,20.0,Ok,0x0,36.0
23.265999999945052,991,20.0,Ok,0x0,37.0
23.280999999959022,992,20.0,Ok,0x0,37.0
23.31299999996554,993,20.0,Ok,0x0,37.0
23.32799999997951,994,20.0,Ok,0x0,37.0
23.344000000040978,995,20.0,Ok,0x0,36.0
23.35999999998603,996,20.0,Ok,0x0,38.0
23.390999999945052,997,20.0,Ok,0x0,38.0
23.405999999959022,998,20.0,Ok,0x0,32.0
23.42200000002049,999,20.0,Ok,0x0,33.0
23.43799999996554,1000,20.0,Ok,0x0,38.0
23.469000000040978,1001,20.0,Ok,0x0,39.0
23.48499999998603,1002,20.0,Ok,0x0,37.0
23.5,1003,20.0,Ok,0x0,38.0
23.530999999959022,1004,20.0,Ok,0x0,33.0
23.54700000002049,1005,20.0,Ok,0x0,35.0
23.56299999996554,1006,20.0,Ok,0x0,37.0
23.57799999997951,1007,20.0,Ok,0x0,32.0
23.60999999998603,1008,20.0,Ok,0x0,32.0
23.625,1009,20.0,Ok,0x0,30.0
23.640999999945052,1010,20.0,Ok,0x0,34.0
23.67200000002049,1011,20.0,Ok,0x0,33.0
23.68799999996554,1012,20.0,Ok,0x0,33.0
23.70299999997951,1013,20.0,Ok,0x0,34.0
23.719000000040978,1014,20.0,Ok,0x0,41.0
23.75,1015,20.0,Ok,0x0,33.0
23.765999999945052,1016,20.0,Ok,0x0,35.0
23.780999999959022,1017,20.0,Ok,0x0,40.0
23.81299999996554,1018,20.0,Ok,0x0,52.0
23.82799999997951,1019,20.0,Ok,0x0,66.0
23.844000000040978,1020,20.0,Ok,0x0,65.0
23.85999999998603,1021,20.0,Ok,0x0,61.0
23.890999999945052,1022,20.0,Ok,0x0,55.0
23.905999999959022,1023,20.0,Ok,0x0,54.0
23.92200000002049,1024,20.0,Ok,0x0,60.0
23.93799999996554,1025,20.0,Ok,0x0,64.0
23.969000000040978,1026,20.0,Ok,0x0,62.0
23.98499999998603,1027,20.0,Ok,0x0,52.0
24.0,1028,20.0,Ok,0x0,46.0
24.030999999959022,1029,20.0,Ok,0x0,38.0
24.04700000002049,1030,20.0,Ok,0x0,39.0
24.06299999996554,1031,20.0,Ok,0x0,25.0
24.07799999997951,1032,20.0,Ok,0x0,48.0
24.10999999998603,1033,20.0,Ok,0x0,41.0
24.125,1034,20.0,Ok,0x0,40.0
24.140999999945052,1035,20.0,Ok,0x0,42.0
24.17200000002049,1036,20.0,Ok,0x0,43.0
24.18799999996554,1037,20.0,Ok,0x0,47.0
24.20299999997951,1038,20.0,Ok,0x0,38.0
24.219000000040978,1039,20.0,Ok,0x0,47.0
24.25,1040,20.0,Ok,0x0,9.0
24.265999999945052,1041,20.0,Ok,0x0,69.0
24.280999999959022,1042,20.0,Ok,0x0,54.0
24.29700000002049,1043,20.0,Ok,0x0,45.0
24.32799999997951,1044,20.0,Ok,0x0,44.0
24.344000000040978,1045,20.0,Ok,0x0,38.0
24.35999999998603,1046,20.0,Ok,0x0,39.0
24.390999999945052,1047,20.0,Ok,0x0,42.0
24.405999999959022,1048,20.0,Ok,0x0,44.0
24.42200000002049,1049,20.0,Ok,0x0,42.0
24.43799999996554,1050,20.0,Ok,0x0,41.0
24.469000000040978,1051,20.0,Ok,0x0,34.0
24.48499999998603,1052,20.0,Ok,0x0,36.0
24.5,1053,20.0,Ok,0x0,32.0
24.530999999959022,1054,20.0,Ok,0x0,29.0
24.54700000002049,1055,20.0,Ok,0x0,29.0
24.56299999996554,1056,20.0,Ok,0x0,26.0
24.57799999997951,1057,20.0,Ok,0x0,29.0
24.60999999998603,1058,20.0,Ok,0x0,32.0
24.625,1059,20.0,Ok,0x0,34.0
24.640999999945052,1060,20.0,Ok,0x0,38.0
24.67200000002049,1061,20.0,Ok,0x0,42.0
24.68799999996554,1062,20.0,Ok,0x0,41.0
24.70299999997951,1063,20.0,Ok,0x0,35.0
24.719000000040978,1064,20.0,Ok,0x0,40.0
24.75,1065,20.0,Ok,0x0,49.0
24.765999999945052,1066,20.0,Ok,0x0,55.0
24.780999999959022,1067,20.0,Ok,0x0,57.0
24.81299999996554,1068,20.0,Ok,0x0,68.0
24.82799999997951,1069,20.0,Ok,0x0,62.0
24.844000000040978,1070,20.0,Ok,0x0,62.0
24.85999999998603,1071,20.0,Ok,0x0,70.0
24.890999999945052,1072,20.0,Ok,0x0,66.0
24.905999999959022,1073,20.0,Ok,0x0,70.0
24.92200000002049,1074,20.0,Ok,0x0,77.0
24.93799999996554,1075,20.0,Ok,0x0,75.0
24.969000000040978,1076,20.0,Ok,0x0,89.0
24.98499999998603,1077,20.0,Ok,0x0,81.0
25.0,1078,20.0,Ok,0x0,83.0
25.030999999959022,1079,20.0,Ok,0x0,170.0
25.04700000002049,1080,20.0,Ok,0x0,72.0
25.06299999996554,1081,20.0,Ok,0x0,119.0
25.07799999997951,1082,20.0,Ok,0x0,84.0
25.10999999998603,1083,20.0,Ok,0x0,89.0
25.125,1084,20.0,Ok,0x0,100.0
25.140999999945052,1085,20.0,Ok,0x0,160.0
25.17200000002049,1086,20.0,Ok,0x0,155.0
25.18799999996554,1087,20.0,Ok,0x0,162.0
25.20299999997951,1088,20.0,Ok,0x0,122.0
