time_s,sequence,interval_ms,status,status_code,distance_cm
13.798994124999998,534,20.0,Ok,0x0,59.0
13.819093749999999,535,20.0,Ok,0x0,60.0
13.839006042,536,20.0,Ok,0x0,61.0
13.859157999999999,537,20.0,Ok,0x0,58.0
13.879219791999999,538,20.0,Ok,0x0,59.0
13.899111958,539,20.0,Ok,0x0,60.0
13.919198042,540,20.0,Ok,0x0,66.0
13.939129833,541,20.0,Ok,0x0,58.0
13.959134167,542,20.0,Ok,0x0,61.0
13.979112332999998,543,20.0,Ok,0x0,62.0
13.999114624999999,544,20.0,Ok,0x0,58.0
14.019143583,545,20.0,Ok,0x0,54.0
14.039137917,546,20.0,Ok,0x0,58.0
14.059158333000001,547,20.0,Ok,0x0,60.0
14.079116083,548,20.0,Ok,0x0,59.0
14.099099916999998,549,20.0,Ok,0x0,59.0
14.119313292,550,20.0,Ok,0x0,61.0
14.139118792,551,20.0,Ok,0x0,61.0
14.159200624999999,552,20.0,Ok,0x0,61.0
14.179209667,553,20.0,Ok,0x0,58.0
14.199141332999998,554,20.0,Ok,0x0,54.0
14.219113917,555,20.0,Ok,0x0,59.0
14.239116167,556,20.0,Ok,0x0,59.0
14.259137916999999,557,20.0,Ok,0x0,54.0
14.279098541999998,558,20.0,Ok,0x0,59.0
14.299073583,559,20.0,Ok,0x0,56.0
14.319081958,560,20.0,Ok,0x0,60.0
14.33912125,561,20.0,Ok,0x0,56.0
14.359343167,562,20.0,Ok,0x0,54.0
14.37977675,563,20.0,Ok,0x0,55.0
14.399382583,564,20.0,Ok,0x0,58.0
14.419428708,565,20.0,Ok,0x0,54.0
14.439268333,566,20.0,Ok,0x0,56.0
14.460377124999999,567,20.0,Ok,0x0,57.0
14.479297916999998,568,20.0,Ok,0x0,59.0
14.499162208,569,20.0,Ok,0x0,59.0
14.519268667,570,20.0,Ok,0x0,59.0
14.539156167,571,20.0,Ok,0x0,59.0
14.559124375000001,572,20.0,Ok,0x0,58.0
14.579047708,573,20.0,Ok,0x0,57.0
14.598986708,574,20.0,Ok,0x0,58.0
14.619197833,575,20.0,Ok,0x0,60.0
14.639090125000001,576,20.0,Ok,0x0,59.0
14.658997542,577,20.0,Ok,0x0,59.0
14.678997333,578,20.0,Ok,0x0,59.0
14.698968041999999,579,20.0,Ok,0x0,58.0
14.719030041999998,580,20.0,Ok,0x0,56.0
14.739052291999998,581,20.0,Ok,0x0,60.0
14.75897675,582,20.0,Ok,0x0,59.0
14.779003999999999,583,20.0,Ok,0x0,58.0
14.798989542,584,20.0,Ok,0x0,59.0
14.818933042,585,20.0,Ok,0x0,62.0
14.839018167,586,20.0,Ok,0x0,59.0
14.859109375000001,587,20.0,Ok,0x0,61.0
14.87917725,588,20.0,Ok,0x0,59.0
14.899312541999999,589,20.0,Ok,0x0,62.0
14.919176208000001,590,20.0,Ok,0x0,61.0
14.939293417,591,20.0,Ok,0x0,59.0
14.959189167,592,20.0,Ok,0x0,60.0
14.979124666999999,593,20.0,Ok,0x0,59.0
14.999064207999998,594,20.0,Ok,0x0,58.0
15.019041792000001,595,20.0,Ok,0x0,58.0
15.039184208,596,20.0,Ok,0x0,60.0
15.059113167000001,597,20.0,Ok,0x0,60.0
15.079099333,598,20.0,Ok,0x0,60.0
15.099103458,599,20.0,Ok,0x0,61.0
15.119030541999999,600,20.0,Ok,0x0,55.0
15.139088416999998,601,20.0,Ok,0x0,61.0
15.159088375000001,602,20.0,Ok,0x0,61.0
15.179048833000001,603,20.0,Ok,0x0,61.0
15.199024416999999,604,20.0,Ok,0x0,58.0
15.219015749999999,605,20.0,Ok,0x0,58.0
15.239132958,606,20.0,Ok,0x0,59.0
15.259054667,607,20.0,Ok,0x0,63.0
15.279167124999999,608,20.0,Ok,0x0,59.0
15.299081291999999,609,20.0,Ok,0x0,59.0
15.319021957999999,610,20.0,Ok,0x0,57.0
15.33917325,611,20.0,Ok,0x0,57.0
15.359099583,612,20.0,Ok,0x0,59.0
15.379073541999999,613,20.0,Ok,0x0,61.0
15.399033292,614,20.0,Ok,0x0,61.0
15.419013667,615,20.0,Ok,0x0,59.0
15.439055625,616,20.0,Ok,0x0,58.0
15.459092917000001,617,20.0,Ok,0x0,57.0
15.478855375,618,20.0,Ok,0x0,58.0
15.499107083,619,20.0,Ok,0x0,58.0
15.519505624999999,620,20.0,Ok,0x0,61.0
15.539328750000001,621,20.0,Ok,0x0,55.0
15.560408375,622,20.0,Ok,0x0,54.0
15.579037875,623,20.0,Ok,0x0,55.0
15.598974042,624,20.0,Ok,0x0,54.0
15.618998083,625,20.0,Ok,0x0,56.0
15.639011833,626,20.0,Ok,0x0,55.0
15.658960667,627,20.0,Ok,0x0,60.0
15.678989332999999,628,20.0,Ok,0x0,59.0
15.699004541999999,629,20.0,Ok,0x0,59.0
15.718965166999999,630,20.0,Ok,0x0,61.0
15.738955792,631,20.0,Ok,0x0,60.0
15.758928,632,20.0,Ok,0x0,58.0
15.778961791999999,633,20.0,Ok,0x0,61.0
15.798921041999998,634,20.0,Ok,0x0,57.0
15.818998124999998,635,20.0,Ok,0x0,56.0
15.839084208000001,636,20.0,Ok,0x0,58.0
15.861108499999999,637,20.0,Ok,0x0,56.0
15.879314917,638,20.0,Ok,0x0,56.0
15.899057375,639,20.0,Ok,0x0,59.0
15.919040458,640,20.0,Ok,0x0,59.0
15.939073166999998,641,20.0,Ok,0x0,57.0
15.959063458000001,642,20.0,Ok,0x0,58.0
15.979143958,643,20.0,Ok,0x0,60.0
15.999024624999999,644,20.0,Ok,0x0,56.0
16.018980708,645,20.0,Ok,0x0,58.0
16.038762667,646,20.0,Ok,0x0,58.0
16.059039542,647,20.0,Ok,0x0,60.0
16.079110042,648,20.0,Ok,0x0,59.0
16.099007458000003,649,20.0,Ok,0x0,60.0
16.119072000000003,650,20.0,Ok,0x0,61.0
16.139200708,651,20.0,Ok,0x0,61.0
16.159187167000002,652,20.0,Ok,0x0,59.0
16.179054625000003,653,20.0,Ok,0x0,60.0
16.199039833,654,20.0,Ok,0x0,59.0
16.219039125000002,655,20.0,Ok,0x0,59.0
16.239076917000002,656,20.0,Ok,0x0,56.0
16.259016125000002,657,20.0,Ok,0x0,55.0
16.279022083,658,20.0,Ok,0x0,57.0
16.299106875000003,659,20.0,Ok,0x0,58.0
16.319020375,660,20.0,Ok,0x0,57.0
16.33913725,661,20.0,Ok,0x0,58.0
16.359102792,662,20.0,Ok,0x0,58.0
16.379066208,663,20.0,Ok,0x0,56.0
16.399010792000002,664,20.0,Ok,0x0,56.0
16.419076625000002,665,20.0,Ok,0x0,56.0
16.439318875,666,20.0,Ok,0x0,57.0
16.458918542000003,667,20.0,Ok,0x0,56.0
16.479339542,668,20.0,Ok,0x0,56.0
16.499202,669,20.0,Ok,0x0,57.0
16.519837375,670,20.0,Ok,0x0,59.0
16.539076542,671,20.0,Ok,0x0,57.0
16.559171792,672,20.0,Ok,0x0,59.0
16.578962292,673,20.0,Ok,0x0,57.0
16.598921375,674,20.0,Ok,0x0,60.0
16.618923375,675,20.0,Ok,0x0,57.0
16.638899917,676,20.0,Ok,0x0,60.0
16.658988875000002,677,20.0,Ok,0x0,56.0
16.678998625000002,678,20.0,Ok,0x0,58.0
16.699020542000003,679,20.0,Ok,0x0,61.0
16.718930500000003,680,20.0,Ok,0x0,59.0
16.738892042,681,20.0,Ok,0x0,60.0
16.759032917000003,682,20.0,Ok,0x0,61.0
16.779055250000003,683,20.0,Ok,0x0,58.0
16.798936333,684,20.0,Ok,0x0,59.0
16.818914333000002,685,20.0,Ok,0x0,61.0
16.838920292,686,20.0,Ok,0x0,60.0
16.859066167,687,20.0,Ok,0x0,59.0
16.879201292,688,20.0,Ok,0x0,62.0
16.899038083,689,20.0,Ok,0x0,62.0
16.918982792,690,20.0,Ok,0x0,63.0
16.939007250000003,691,20.0,Ok,0x0,62.0
16.959047708,692,20.0,Ok,0x0,61.0
16.979036917000002,693,20.0,Ok,0x0,63.0
16.9990275,694,20.0,Ok,0x0,63.0
17.019044875000002,695,20.0,Ok,0x0,60.0
17.039750458,696,20.0,Ok,0x0,62.0
17.059133792,697,20.0,Ok,0x0,67.0
17.079040417,698,20.0,Ok,0x0,64.0
17.098983833000002,699,20.0,Ok,0x0,65.0
17.118943417,700,20.0,Ok,0x0,67.0
17.139010333,701,20.0,Ok,0x0,66.0
17.158973500000002,702,20.0,Ok,0x0,60.0
17.178998042,703,20.0,Ok,0x0,63.0
17.199035458,704,20.0,Ok,0x0,69.0
17.218951125,705,20.0,Ok,0x0,68.0
17.238981250000002,706,20.0,Ok,0x0,67.0
17.258994292,707,20.0,Ok,0x0,62.0
17.278932792000003,708,20.0,Ok,0x0,65.0
17.298937833,709,20.0,Ok,0x0,62.0
17.318954833000003,710,20.0,Ok,0x0,63.0
17.339037458,711,20.0,Ok,0x0,62.0
17.359077958,712,20.0,Ok,0x0,68.0
17.379037042,713,20.0,Ok,0x0,60.0
17.398962833000002,714,20.0,Ok,0x0,63.0
17.418959458,715,20.0,Ok,0x0,61.0
17.439040375,716,20.0,Ok,0x0,57.0
17.458984417,717,20.0,Ok,0x0,61.0
17.478989167,718,20.0,Ok,0x0,60.0
17.499037083,719,20.0,Ok,0x0,59.0
17.518972542,720,20.0,Ok,0x0,57.0
17.538968333000003,721,20.0,Ok,0x0,55.0
17.559067417,722,20.0,Ok,0x0,54.0
17.578988917,723,20.0,Ok,0x0,52.0
17.598905625,724,20.0,Ok,0x0,55.0
17.618942917000002,725,20.0,Ok,0x0,54.0
17.638914292000003,726,20.0,Ok,0x0,55.0
17.65899775,727,20.0,Ok,0x0,53.0
17.679029042,728,20.0,Ok,0x0,55.0
17.698863792,729,20.0,Ok,0x0,54.0
17.71890875,730,20.0,Ok,0x0,56.0
17.73894825,731,20.0,Ok,0x0,55.0
17.758933792,732,20.0,Ok,0x0,58.0
17.778834833,733,20.0,Ok,0x0,62.0
17.7988965,734,20.0,Ok,0x0,58.0
17.81883325,735,20.0,Ok,0x0,64.0
17.838938917,736,20.0,Ok,0x0,60.0
17.859048292,737,20.0,Ok,0x0,61.0
17.879004708,738,20.0,Ok,0x0,69.0
17.899005208000002,739,20.0,Ok,0x0,68.0
17.918934458000003,740,20.0,Ok,0x0,67.0
17.939080708000002,741,20.0,Ok,0x0,63.0
17.959002625,742,20.0,Ok,0x0,66.0
17.978979792,743,20.0,Ok,0x0,65.0
17.999056375000002,744,20.0,Ok,0x0,70.0
18.019026333000003,745,20.0,Ok,0x0,66.0
18.038753,746,20.0,Ok,0x0,68.0
18.059297208,747,20.0,Ok,0x0,69.0
18.079207417000003,748,20.0,Ok,0x0,67.0
18.099283333000002,749,20.0,Ok,0x0,69.0
18.119286958,750,20.0,Ok,0x0,65.0
18.139108583000002,751,20.0,Ok,0x0,67.0
18.159089125,752,20.0,Ok,0x0,65.0
18.179162708,753,20.0,Ok,0x0,68.0
18.198647917000002,754,20.0,Ok,0x0,63.0
18.219225375,755,20.0,Ok,0x0,63.0
18.2391425,756,20.0,Ok,0x0,66.0
18.259057333,757,20.0,Ok,0x0,69.0
18.279124333000002,758,20.0,Ok,0x0,63.0
18.299134792,759,20.0,Ok,0x0,65.0
18.319020875000003,760,20.0,Ok,0x0,61.0
18.339104208000002,761,20.0,Ok,0x0,63.0
18.3592455,762,20.0,Ok,0x0,60.0
18.379123125000003,763,20.0,Ok,0x0,60.0
18.399112125000002,764,20.0,Ok,0x0,59.0
18.419153625,765,20.0,Ok,0x0,61.0
18.441126833000002,766,20.0,Ok,0x0,62.0
18.4653965,767,20.0,Ok,0x0,59.0
18.478729583,768,20.0,Ok,0x0,59.0
18.499320375,769,20.0,Ok,0x0,56.0
18.519187125000002,770,20.0,Ok,0x0,56.0
18.540710500000003,771,20.0,Ok,0x0,58.0
18.558697125000002,772,20.0,Ok,0x0,57.0
18.579087750000003,773,20.0,Ok,0x0,58.0
18.599063917000002,774,20.0,Ok,0x0,59.0
18.618691042000002,775,20.0,Ok,0x0,57.0
18.639054750000003,776,20.0,Ok,0x0,55.0
18.65845475,777,20.0,Ok,0x0,57.0
18.67857825,778,20.0,Ok,0x0,56.0
18.698684042,779,20.0,Ok,0x0,54.0
18.719051792000002,780,20.0,Ok,0x0,58.0
18.739102917,781,20.0,Ok,0x0,57.0
18.759397208000003,782,20.0,Ok,0x0,56.0
18.779162417000002,783,20.0,Ok,0x0,59.0
18.799087417000003,784,20.0,Ok,0x0,57.0
18.81904475,785,20.0,Ok,0x0,55.0
18.839061042,786,20.0,Ok,0x0,54.0
18.859457458,787,20.0,Ok,0x0,56.0
18.87933375,788,20.0,Ok,0x0,57.0
18.89917575,789,20.0,Ok,0x0,57.0
18.919068917,790,20.0,Ok,0x0,54.0
18.939066208,791,20.0,Ok,0x0,55.0
18.95914275,792,20.0,Ok,0x0,55.0
18.979064625000003,793,20.0,Ok,0x0,55.0
18.999054458,794,20.0,Ok,0x0,56.0
19.019006708000003,795,20.0,Ok,0x0,54.0
19.039015083000002,796,20.0,Ok,0x0,57.0
19.059296833,797,20.0,Ok,0x0,57.0
19.079228208,798,20.0,Ok,0x0,58.0
19.099139333,799,20.0,Ok,0x0,57.0
19.119092000000002,800,20.0,Ok,0x0,55.0
19.139186208,801,20.0,Ok,0x0,58.0
19.159206,802,20.0,Ok,0x0,55.0
19.179039958,803,20.0,Ok,0x0,61.0
19.199031875000003,804,20.0,Ok,0x0,57.0
19.218971500000002,805,20.0,Ok,0x0,55.0
19.239095667,806,20.0,Ok,0x0,56.0
19.259139708000003,807,20.0,Ok,0x0,57.0
19.279081333,808,20.0,Ok,0x0,58.0
19.299321958,809,20.0,Ok,0x0,56.0
19.318496167000003,810,20.0,Ok,0x0,56.0
19.338441167000003,811,20.0,Ok,0x0,54.0
19.358557417,812,20.0,Ok,0x0,55.0
19.378345708,813,20.0,Ok,0x0,56.0
19.398341000000002,814,20.0,Ok,0x0,53.0
19.418449625,815,20.0,Ok,0x0,54.0
19.438293083,816,20.0,Ok,0x0,55.0
19.458340042000003,817,20.0,Ok,0x0,54.0
19.478293708000002,818,20.0,Ok,0x0,57.0
19.498309792,819,20.0,Ok,0x0,55.0
19.518292542,820,20.0,Ok,0x0,55.0
19.538286792,821,20.0,Ok,0x0,52.0
19.558337875000003,822,20.0,Ok,0x0,56.0
19.578276417,823,20.0,Ok,0x0,57.0
19.598344417,824,20.0,Ok,0x0,59.0
19.618295833,825,20.0,Ok,0x0,59.0
19.638275292000003,826,20.0,Ok,0x0,58.0
19.658341125,827,20.0,Ok,0x0,59.0
19.678363458,828,20.0,Ok,0x0,60.0
19.698595292,829,20.0,Ok,0x0,58.0
19.718580708,830,20.0,Ok,0x0,64.0
19.738836125000002,831,20.0,Ok,0x0,64.0
19.758973042,832,20.0,Ok,0x0,64.0
19.778914458000003,833,20.0,Ok,0x0,62.0
19.798924583,834,20.0,Ok,0x0,62.0
19.819015208,835,20.0,Ok,0x0,64.0
19.839125708,836,20.0,Ok,0x0,61.0
19.859132792,837,20.0,Ok,0x0,66.0
19.878880917,838,20.0,Ok,0x0,61.0
19.899057458,839,20.0,Ok,0x0,63.0
19.918941958,840,20.0,Ok,0x0,61.0
19.938951625,841,20.0,Ok,0x0,63.0
19.959096000000002,842,20.0,Ok,0x0,65.0
19.978676583000002,843,20.0,Ok,0x0,66.0
19.998970292000003,844,20.0,Ok,0x0,65.0
20.018861,845,20.0,Ok,0x0,62.0
20.038841917000003,846,20.0,Ok,0x0,65.0
20.058826375000002,847,20.0,Ok,0x0,65.0
20.078944542000002,848,20.0,Ok,0x0,65.0
20.098981792,849,20.0,Ok,0x0,69.0
20.118886208000003,850,20.0,Ok,0x0,66.0
20.138881417,851,20.0,Ok,0x0,69.0
20.158883042000003,852,20.0,Ok,0x0,71.0
20.178937375,853,20.0,Ok,0x0,68.0
20.198833375000003,854,20.0,Ok,0x0,70.0
20.218798167000003,855,20.0,Ok,0x0,70.0
20.238872125,856,20.0,Ok,0x0,71.0
20.258849458,857,20.0,Ok,0x0,71.0
20.278811333,858,20.0,Ok,0x0,70.0
20.298876458000002,859,20.0,Ok,0x0,72.0
20.318489917,860,20.0,Ok,0x0,71.0
20.338373875000002,861,20.0,Ok,0x0,70.0
20.358519708000003,862,20.0,Ok,0x0,72.0
20.378323125,863,20.0,Ok,0x0,70.0
20.398295542000003,864,20.0,Ok,0x0,71.0
20.418323917000002,865,20.0,Ok,0x0,69.0
20.438331125,866,20.0,Ok,0x0,70.0
20.458264667,867,20.0,Ok,0x0,69.0
20.478260042000002,868,20.0,Ok,0x0,69.0
20.498222667,869,20.0,Ok,0x0,69.0
20.518316458,870,20.0,Ok,0x0,70.0
20.538241375000002,871,20.0,Ok,0x0,70.0
20.558261,872,20.0,Ok,0x0,68.0
20.578232708,873,20.0,Ok,0x0,75.0
20.598267917,874,20.0,Ok,0x0,70.0
20.618280417,875,20.0,Ok,0x0,70.0
20.638242083,876,20.0,Ok,0x0,69.0
20.658291958000003,877,20.0,Ok,0x0,70.0
20.678324208000003,878,20.0,Ok,0x0,69.0
20.698551000000002,879,20.0,Ok,0x0,69.0
20.71849325,880,20.0,Ok,0x0,66.0
20.738903167,881,20.0,Ok,0x0,65.0
20.758809333000002,882,20.0,Ok,0x0,58.0
20.778875542,883,20.0,Ok,0x0,58.0
20.798815417,884,20.0,Ok,0x0,56.0
20.818454625,885,20.0,Ok,0x0,51.0
20.838987958,886,20.0,Ok,0x0,54.0
20.858920125,887,20.0,Ok,0x0,51.0
20.879007708000003,888,20.0,Ok,0x0,49.0
20.898802958,889,20.0,Ok,0x0,51.0
20.918823208000003,890,20.0,Ok,0x0,49.0
20.938931917,891,20.0,Ok,0x0,46.0
20.958864125,892,20.0,Ok,0x0,46.0
20.978763125,893,20.0,Ok,0x0,45.0
20.998818208000003,894,20.0,Ok,0x0,46.0
21.018830542,895,20.0,Ok,0x0,49.0
21.039874708000003,896,20.0,Ok,0x0,44.0
21.058843500000002,897,20.0,Ok,0x0,49.0
21.078937083000003,898,20.0,Ok,0x0,46.0
21.098794208,899,20.0,Ok,0x0,46.0
21.118777083,900,20.0,Ok,0x0,46.0
21.138868625,901,20.0,Ok,0x0,47.0
21.158853708000002,902,20.0,Ok,0x0,48.0
21.178877375000003,903,20.0,Ok,0x0,44.0
21.198848083,904,20.0,Ok,0x0,40.0
21.218819917,905,20.0,Ok,0x0,38.0
21.238794083000002,906,20.0,Ok,0x0,32.0
21.258826792,907,20.0,Ok,0x0,30.0
21.27884525,908,20.0,Ok,0x0,28.0
21.298824042000003,909,20.0,Ok,0x0,52.0
21.318594875000002,910,20.0,Ok,0x0,92.0
21.338372917,911,20.0,Ok,0x0,85.0
21.358518708000002,912,20.0,Ok,0x0,80.0
21.378256542000003,913,20.0,Ok,0x0,72.0
21.398244000000002,914,20.0,Ok,0x0,71.0
21.418320125,915,20.0,Ok,0x0,69.0
21.438232125000003,916,20.0,Ok,0x0,72.0
21.458234625000003,917,20.0,Ok,0x0,65.0
21.478192542000002,918,20.0,Ok,0x0,68.0
21.498163208,919,20.0,Ok,0x0,69.0
21.51828025,920,20.0,Ok,0x0,66.0
21.538222333,921,20.0,Ok,0x0,65.0
21.558185208,922,20.0,Ok,0x0,69.0
21.578196625,923,20.0,Ok,0x0,70.0
21.59827675,924,20.0,Ok,0x0,68.0
21.618185042,925,20.0,Ok,0x0,67.0
21.6382215,926,20.0,Ok,0x0,66.0
21.658253625,927,20.0,Ok,0x0,69.0
21.678310875,928,20.0,Ok,0x0,63.0
21.698534208,929,20.0,Ok,0x0,68.0
21.718462417,930,20.0,Ok,0x0,64.0
21.738719458000002,931,20.0,Ok,0x0,62.0
21.758660167000002,932,20.0,Ok,0x0,61.0
21.778645792000003,933,20.0,Ok,0x0,59.0
21.79876875,934,20.0,Ok,0x0,62.0
21.818714292000003,935,20.0,Ok,0x0,67.0
21.838821208000002,936,20.0,Ok,0x0,70.0
21.858905333000003,937,20.0,Ok,0x0,67.0
21.878858208,938,20.0,Ok,0x0,66.0
21.898893083,939,20.0,Ok,0x0,62.0
21.918810083,940,20.0,Ok,0x0,56.0
21.938830125000003,941,20.0,Ok,0x0,57.0
21.958855917,942,20.0,Ok,0x0,59.0
21.978783208000003,943,20.0,Ok,0x0,67.0
21.998804708,944,20.0,Ok,0x0,68.0
22.018840667000003,945,20.0,Ok,0x0,72.0
