distance_cm,timestamp_ms
124.0,1785102113806.222
121.0,1785102113816.968
117.0,1785102113846.3528
126.0,1785102113857.3179
120.0,1785102113886.4792
118.0,1785102113910.1929
114.0,1785102113925.7751
117.0,1785102113946.5688
118.0,1785102113957.1572
110.0,1785102113985.915
107.0,1785102114006.604
105.0,1785102114017.3088
109.0,1785102114045.902
112.0,1785102114066.672
108.0,1785102114077.125
104.0,1785102114106.185
101.0,1785102114127.1418
103.0,1785102114140.3599
103.0,1785102114166.6838
98.0,1785102114177.19
99.0,1785102114205.9377
97.0,1785102114226.706
98.0,1785102114237.2632
98.0,1785102114266.156
97.0,1785102114286.9272
99.0,1785102114300.1921
101.0,1785102114326.185
99.0,1785102114346.9172
101.0,1785102114360.1558
101.0,1785102114386.251
101.0,1785102114407.089
106.0,1785102114420.296
106.0,1785102114446.2668
109.0,1785102114467.144
110.0,1785102114480.319
113.0,1785102114506.456
117.0,1785102114527.204
114.0,1785102114540.3599
110.0,1785102114566.198
114.0,1785102114590.006
114.0,1785102114605.8281
116.0,1785102114626.511
108.0,1785102114650.203
111.0,1785102114665.86
113.0,1785102114686.6062
114.0,1785102114696.933
117.0,1785102114726.017
114.0,1785102114746.721
123.0,1785102114757.2969
120.0,1785102114786.039
122.0,1785102114806.7961
117.0,1785102114817.389
117.0,1785102114846.0269
114.0,1785102114866.6821
115.0,1785102114877.446
112.0,1785102114906.1482
114.0,1785102114926.98
114.0,1785102114940.216
115.0,1785102114966.217
