ax,ay,az,gx,gy,gz,timestamp_ms
-0.521,-0.664,0.337,-6.62,14.77,-14.04,1784934951118.572
-0.512,-0.661,0.328,-5.13,16.33,-16.39,1784934951118.7852
-0.512,-0.657,0.328,-3.45,18.01,-18.89,1784934951119.003
-0.496,-0.672,0.326,0.49,19.59,-20.72,1784934951119.224
-0.499,-0.65,0.316,3.91,21.18,-24.17,1784934951119.447
-0.497,-0.639,0.315,6.13,22.86,-25.45,1784934951119.6558
-0.485,-0.637,0.313,8.58,24.99,-26.43,1784934951119.863
-0.47,-0.624,0.303,11.87,27.28,-28.96,1784934951120.0728
-0.469,-0.605,0.295,14.71,29.6,-32.65,1784934951120.28
-0.478,-0.6,0.292,17.61,32.59,-35.19,1784934951120.4888
-0.481,-0.609,0.293,20.33,35.68,-35.98,1784934951120.706
-0.483,-0.615,0.297,23.07,38.94,-36.65,1784934951120.9412
-0.493,-0.612,0.295,26.06,42.42,-38.27,1784934951121.148
-0.509,-0.61,0.29,29.05,46.33,-39.64,1784934951121.3608
-0.529,-0.615,0.287,31.92,50.36,-40.38,1784934951121.574
-0.544,-0.627,0.289,34.85,54.08,-41.11,1784934951121.778
-0.556,-0.636,0.291,37.9,57.99,-42.42,1784934951121.989
-0.572,-0.646,0.283,41.2,61.71,-44.01,1784934951122.2039
-0.583,-0.676,0.271,44.71,65.61,-44.43,1784934951122.4202
-0.608,-0.699,0.281,48.92,69.43,-44.56,1784934951122.625
-0.595,-0.771,0.283,55.82,73.06,-43.31,1784934951122.841
-0.612,-0.817,0.267,60.7,75.38,-46.05,1784934951123.059
-0.649,-0.849,0.226,57.74,75.81,-47.98,1784934951123.2742
-0.645,-0.9,0.187,50.57,77.46,-48.13,1784934951123.498
-0.677,-0.929,0.123,38.94,78.77,-49.71,1784934951123.709
-0.699,-0.948,0.083,20.33,78.59,-48.59,1784934951123.9219
-0.682,-0.963,0.061,1.71,79.38,-46.42,1784934951124.122
-0.662,-0.955,0.025,-13.73,81.06,-47.12,1784934951124.3362
-0.673,-0.952,0.003,-27.41,84.14,-50.02,1784934951124.57
-0.704,-0.948,-0.02,-41.69,87.92,-51.67,1784934951124.775
-0.705,-0.882,0.0,-60.82,91.25,-51.91,1784934951124.9841
-0.705,-0.814,0.039,-74.43,94.3,-53.25,1784934951125.192
-0.702,-0.797,0.084,-78.34,98.54,-52.95,1784934951125.3992
-0.695,-0.782,0.126,-76.24,102.3,-51.27,1784934951125.6052
-0.673,-0.734,0.171,-70.41,105.08,-48.43,1784934951125.8088
-0.649,-0.677,0.208,-59.85,108.34,-42.82,1784934951126.014
-0.62,-0.638,0.239,-44.37,111.91,-35.55,1784934951126.215
-0.591,-0.618,0.252,-25.36,114.57,-28.96,1784934951126.418
-0.561,-0.589,0.245,-5.65,116.98,-23.5,1784934951126.6228
-0.533,-0.552,0.242,12.85,119.54,-19.38,1784934951126.83
-0.513,-0.507,0.25,28.63,122.2,-16.27,1784934951127.033
-0.498,-0.48,0.253,42.24,124.97,-13.49,1784934951127.237
-0.487,-0.459,0.253,52.95,127.96,-10.71,1784934951127.44
-0.484,-0.449,0.244,61.16,130.86,-7.81,1784934951127.647
-0.489,-0.437,0.243,65.71,133.46,-4.43,1784934951127.883
-0.488,-0.436,0.234,68.94,135.84,-0.24,1784934951128.126
-0.49,-0.443,0.231,71.6,138.1,3.33,1784934951128.4038
-0.504,-0.455,0.239,71.81,140.11,5.4,1784934951128.638
-0.527,-0.489,0.231,68.94,141.85,7.05,1784934951128.845
-0.566,-0.515,0.223,62.96,144.2,8.94,1784934951129.048
-0.61,-0.533,0.239,57.16,147.28,13.4,1784934951129.255
-0.631,-0.557,0.261,54.54,149.48,19.29,1784934951129.466
-0.643,-0.562,0.276,53.9,150.88,24.14,1784934951129.67
-0.657,-0.544,0.298,54.11,152.13,29.48,1784934951129.882
-0.665,-0.55,0.334,57.01,153.39,37.72,1784934951130.086
-0.66,-0.579,0.373,61.37,153.75,46.66,1784934951130.298
-0.664,-0.604,0.404,66.07,153.87,54.17,1784934951130.501
-0.689,-0.636,0.433,70.53,153.42,61.34,1784934951130.7058
-0.729,-0.684,0.443,74.62,152.01,68.12,1784934951130.9067
-0.77,-0.727,0.423,76.3,150.12,74.07,1784934951131.1108
-0.816,-0.757,0.382,75.56,148.23,78.74,1784934951131.316
-0.854,-0.781,0.366,74.62,145.45,81.91,1784934951131.522
-0.879,-0.805,0.357,74.65,141.18,83.04,1784934951131.723
-0.886,-0.819,0.375,75.72,136.08,82.52,1784934951131.9321
-0.886,-0.825,0.392,78.62,130.16,81.48,1784934951132.148
-0.877,-0.813,0.411,83.04,123.57,80.26,1784934951132.3508
-0.869,-0.792,0.422,89.27,116.03,78.31,1784934951132.5571
-0.864,-0.773,0.414,95.13,107.55,76.27,1784934951132.76
-0.853,-0.764,0.386,98.15,98.82,73.85,1784934951132.964
-0.836,-0.764,0.349,97.63,90.15,71.5,1784934951133.159
-0.826,-0.777,0.322,93.94,82.34,69.92,1784934951133.364
-0.781,-0.799,0.276,89.14,75.62,67.17,1784934951133.568
-0.794,-0.775,0.264,82.8,70.93,62.11,1784934951133.7651
-0.795,-0.803,0.264,79.84,65.68,61.01,1784934951133.961
-0.789,-0.839,0.257,79.29,62.14,59.11,1784934951134.1638
-0.785,-0.827,0.238,80.14,59.27,55.33,1784934951134.3691
-0.772,-0.809,0.22,81.88,57.41,52.16,1784934951134.5798
-0.748,-0.803,0.207,82.86,56.46,49.35,1784934951134.7817
-0.735,-0.789,0.206,82.28,56.28,46.45,1784934951134.983
-0.721,-0.768,0.213,82.52,57.1,45.23,1784934951135.1838
-0.705,-0.75,0.221,84.96,58.66,45.11,1784934951135.391
-0.7,-0.724,0.228,87.68,60.18,45.23,1784934951135.596
-0.696,-0.706,0.221,89.45,61.37,45.01,1784934951135.793
-0.692,-0.69,0.221,88.38,62.17,43.92,1784934951135.987
-0.76,-0.642,0.224,76.88,63.14,42.97,1784934951136.568
-0.781,-0.638,0.218,76.51,63.2,43.74112,1784934951136.925
-0.855,-0.483,-0.074,-0.37,0.64,0.15,1784934951137.1147
-0.854,-0.482,-0.072,-0.21,0.73,0.43,1784934951137.389
-0.852,-0.485,-0.072,0.15,0.82,0.58,1784934951144.602
-0.852,-0.484,-0.072,0.52,0.79,0.64,1784934951149.986
-0.848,-0.48,-0.074,0.67,0.7,0.79,1784934951160.264
-0.847,-0.479,-0.073,0.7,0.76,0.85,1784934951170.6638
-0.85,-0.48,-0.072,0.73,0.76,0.98,1784934951181.048
-0.853,-0.481,-0.07,0.58,0.76,1.16,1784934951194.271
-0.856,-0.48,-0.068,0.31,0.92,1.43,1784934951199.694
-0.857,-0.482,-0.069,-0.15,0.98,1.71,1784934951210.05
-0.857,-0.484,-0.069,-0.31,0.98,1.98,1784934951220.35
-0.858,-0.487,-0.069,-0.52,0.98,2.23,1784934951230.741
-0.859,-0.491,-0.066,-0.7,0.98,2.35,1784934951241.1157
-0.855,-0.496,-0.061,-0.52,0.85,2.41,1784934951254.365
-0.855,-0.498,-0.063,-0.34,0.67,2.26,1784934951259.892
-0.855,-0.499,-0.063,-0.24,0.46,1.92,1784934951270.067
-0.855,-0.5,-0.063,-0.15,0.21,1.65,1784934951280.458
-0.855,-0.502,-0.065,-0.31,-0.09,1.16,1784934951290.911
-0.854,-0.503,-0.065,-0.27,-0.24,0.55,1784934951301.2568
-0.857,-0.501,-0.066,-0.27,-0.4,0.12,1784934951314.549
-0.856,-0.503,-0.069,-0.18,-0.43,-0.37,1784934951320.0151
-0.854,-0.503,-0.071,-0.09,-0.55,-0.82,1784934951330.379
-0.853,-0.504,-0.071,-0.09,-0.55,-1.25,1784934951340.595
-0.85,-0.501,-0.069,0.21,-0.55,-1.68,1784934951351.0498
-0.848,-0.499,-0.07,0.92,-0.67,-1.83,1784934951361.607
-0.849,-0.495,-0.072,1.43,-0.61,-1.92,1784934951374.8801
-0.845,-0.492,-0.072,1.62,-0.58,-2.08,1784934951380.547
-0.844,-0.487,-0.073,1.5,-0.73,-2.04,1784934951390.466
-0.842,-0.481,-0.072,1.04,-0.79,-2.04,1784934951400.859
-0.841,-0.476,-0.073,0.37,-0.82,-1.8,1784934951411.274
-0.844,-0.471,-0.072,-0.46,-1.07,-1.5,1784934951421.6057
-0.846,-0.471,-0.072,-1.68,-1.25,-1.37,1784934951434.9922
-0.847,-0.468,-0.072,-3.02,-1.43,-1.13,1784934951440.648
-0.848,-0.464,-0.069,-4.3,-1.65,-0.67,1784934951450.583
-0.848,-0.463,-0.067,-5.71,-1.92,0.06,1784934951461.054
-0.847,-0.459,-0.067,-7.84,-2.17,0.61,1784934951471.373
-0.85,-0.457,-0.069,-10.83,-2.53,1.34,1784934951484.628
-0.85,-0.452,-0.067,-14.44,-2.72,2.32,1784934951490.477
-0.852,-0.455,-0.067,-18.04,-2.69,3.42,1784934951500.499
-0.855,-0.458,-0.065,-21.94,-2.78,4.39,1784934951510.9792
-0.857,-0.458,-0.056,-25.97,-3.39,5.19,1784934951521.5093
-0.859,-0.45,-0.034,-30.61,-4.64,6.29,1784934951534.7058
-0.86,-0.42,-0.008,-35.74,-7.11,8.12,1784934951540.6348
-0.85,-0.403,-0.014,-41.29,-10.38,10.53,1784934951550.815
-0.866,-0.363,0.015,-52.4,-14.4,12.82,1784934951561.492
-0.878,-0.246,0.031,-76.69,-20.87,16.82,1784934951574.7112
-0.843,-0.15,-0.009,-115.54,-25.76,24.29,1784934951580.9421
-0.812,-0.1,-0.156,-172.19,-27.8,31.37,1784934951591.404
-0.726,-0.198,-0.297,-230.99,-19.65,30.58,1784934951604.657
-0.743,-0.408,-0.375,-271.1,-6.23,18.01,1784934951610.6328
-0.821,-0.578,-0.382,-289.56,4.3,6.5,1784934951620.904
-0.872,-0.739,-0.366,-279.34,11.93,2.69,1784934951631.9011
-0.874,-0.853,-0.295,-247.69,14.04,3.42,1784934951644.959
-0.861,-0.829,-0.243,-203.01,9.61,1.92,1784934951651.108
-0.841,-0.731,-0.217,-156.25,1.8,1.77,1784934951661.22
-0.823,-0.645,-0.268,-113.68,-4.27,1.1,1784934951674.518
-0.823,-0.601,-0.332,-84.11,-7.93,-2.47,1784934951680.4668
-0.829,-0.542,-0.373,-73.55,-9.13,-6.41,1784934951690.478
-0.818,-0.486,-0.364,-79.2,-7.11,-6.23,1784934951700.8152
-0.809,-0.42,-0.377,-90.06,-4.91,-6.47,1784934951711.409
-0.821,-0.408,-0.405,-108.16,-3.3,-4.52,1784934951724.66
-0.811,-0.446,-0.456,-123.26,-1.43,-4.67,1784934951730.678
-0.812,-0.455,-0.597,-135.26,-0.37,-5.83,1784934951740.8562
-0.821,-0.523,-0.668,-146.95,4.73,-1.62,1784934951751.477
-0.824,-0.589,-0.699,-145.63,7.9,-3.39,1784934951764.8562
-0.849,-0.665,-0.743,-144.72,11.93,-3.81,1784934951770.753
-0.873,-0.769,-0.718,-140.93,17.3,-5.62,1784934951781.183
-0.873,-0.783,-0.691,-128.51,20.6,-12.12,1784934951794.2651
-0.869,-0.769,-0.68,-115.82,25.24,-13.61,1784934951800.4202
-0.872,-0.752,-0.642,-104.34,29.02,-13.95,1784934951811.038
-0.862,-0.724,-0.668,-90.09,31.62,-19.04,1784934951821.687
-0.86,-0.762,-0.715,-81.39,36.99,-23.74,1784934951835.004
-0.848,-0.775,-0.736,-72.66,42.66,-30.27,1784934951840.9211
-0.86,-0.761,-0.756,-61.25,48.8,-35.83,1784934951851.428
-0.881,-0.779,-0.751,-51.97,55.79,-39.12,1784934951864.691
-0.885,-0.773,-0.768,-38.82,59.51,-48.37,1784934951870.6602
-0.888,-0.761,-0.77,-28.26,63.63,-55.64,1784934951881.252
-0.897,-0.735,-0.763,-18.68,68.54,-60.43,1784934951891.722
-0.911,-0.69,-0.753,-11.29,72.45,-65.83,1784934951904.9458
-0.913,-0.637,-0.751,-7.32,75.41,-70.1,1784934951910.924
-0.91,-0.619,-0.757,-6.9,78.77,-72.88,1784934951921.203
-0.915,-0.616,-0.751,-9.25,82.61,-75.56,1784934951934.5842
-0.927,-0.616,-0.742,-10.44,86.49,-78.16,1784934951940.4988
-0.935,-0.613,-0.728,-10.35,89.66,-80.14,1784934951950.872
-0.934,-0.608,-0.712,-9.55,91.83,-81.27,1784934951961.377
-0.934,-0.617,-0.718,-8.0,93.39,-82.22,1784934951974.669
-0.948,-0.613,-0.711,-6.78,94.88,-82.98,1784934951980.6873
-0.949,-0.592,-0.706,-5.52,95.58,-83.29,1784934951990.832
-0.936,-0.568,-0.715,-4.55,95.92,-82.71,1784934952001.416
-0.921,-0.563,-0.736,-5.8,96.44,-81.97,1784934952014.7
-0.912,-0.577,-0.756,-7.63,98.12,-81.58,1784934952020.6343
-0.907,-0.584,-0.769,-8.33,100.19,-81.82,1784934952031.036
-0.921,-0.6,-0.765,-9.06,101.99,-82.4,1784934952041.589
-0.921,-0.6,-0.765,-10.07,103.43,-83.77,1784934952054.851
-0.935,-0.613,-0.735,-9.25,103.95,-85.39,1784934952060.8699
-0.926,-0.612,-0.711,-7.2,104.13,-87.25,1784934952071.451
-0.917,-0.614,-0.696,-5.28,104.77,-90.06,1784934952084.586
-0.952,-0.61,-0.665,-5.28,104.77,-90.06,1784934952090.4429
-0.978,-0.569,-0.619,-3.63,103.92,-92.93,1784934952101.159
-0.926,-0.532,-0.633,-2.5,100.77,-94.21,1784934952111.716
-0.879,-0.518,-0.68,-6.93,97.93,-95.92,1784934952124.9468
-0.849,-0.513,-0.718,-16.63,96.41,-99.22,1784934952130.988
-0.801,-0.511,-0.755,-27.22,96.68,-102.42,1784934952141.4211
-0.774,-0.505,-0.757,-37.05,98.85,-104.8,1784934952154.6628
-0.764,-0.486,-0.738,-45.56,101.84,-106.42,1784934952160.722
-0.746,-0.481,-0.67,-50.72,105.26,-106.3,1784934952171.61
-0.714,-0.481,-0.592,-51.48,106.45,-104.34,1784934952184.8489
-0.671,-0.461,-0.518,-47.33,105.32,-100.8,1784934952190.884
-0.621,-0.428,-0.492,-38.3,101.81,-95.74,1784934952201.699
-0.573,-0.393,-0.442,-31.68,98.85,-85.7,1784934952214.953
-0.513,-0.353,-0.457,-15.11,90.95,-79.47,1784934952220.948
-0.468,-0.27,-0.502,-1.46,83.71,-73.61,1784934952231.395
-0.432,-0.219,-0.524,7.02,80.08,-61.4,1784934952245.123
-0.401,-0.195,-0.538,13.82,76.82,-48.62,1784934952250.636
-0.366,-0.207,-0.53,17.43,74.37,-37.08,1784934952260.946
-0.329,-0.274,-0.526,18.28,71.75,-28.38,1784934952271.362
-0.311,-0.341,-0.496,18.13,69.46,-23.32,1784934952284.729
-0.294,-0.37,-0.445,19.78,66.68,-20.66,1784934952290.9397
-0.269,-0.37,-0.42,22.92,62.07,-20.02,1784934952301.3289
-0.251,-0.355,-0.425,24.63,56.52,-20.45,1784934952314.631
-0.238,-0.348,-0.481,22.19,50.81,-21.91,1784934952320.675
-0.228,-0.322,-0.518,14.98,47.33,-23.44,1784934952331.166
-0.219,-0.293,-0.527,6.01,45.78,-24.35,1784934952341.541
-0.216,-0.295,-0.479,-3.91,45.29,-25.12,1784934952354.766
-0.215,-0.359,-0.384,-13.86,43.34,-26.52,1784934952360.8608
-0.201,-0.444,-0.33,-20.84,38.36,-29.45,1784934952370.9768
-0.198,-0.462,-0.285,-19.96,33.54,-33.45,1784934952384.532
-0.222,-0.396,-0.257,-11.75,28.66,-37.45,1784934952390.41
-0.245,-0.296,-0.275,-1.5,22.61,-37.11,1784934952400.772
-0.273,-0.196,-0.278,7.84,17.58,-31.56,1784934952411.19
-0.279,-0.15,-0.271,12.02,15.32,-20.84,1784934952424.411
-0.298,-0.212,-0.194,19.04,10.62,-10.28,1784934952430.3948
-0.287,-0.277,-0.265,32.78,0.09,-4.43,1784934952440.8389
-0.217,-0.418,-0.313,39.25,-4.94,4.3,1784934952451.3652
-0.137,-0.522,-0.405,48.77,-9.58,7.2,1784934952464.6667
-0.122,-0.511,-0.572,59.02,-13.31,3.78,1784934952470.6292
-0.149,-0.449,-0.7,60.12,-12.94,-0.76,1784934952480.874
-0.165,-0.418,-0.766,49.81,-10.38,-4.18,1784934952491.278
-0.165,-0.414,-0.808,32.2,-8.64,-6.04,1784934952501.698
-0.179,-0.441,-0.835,12.48,-6.84,-8.06,1784934952515.073
-0.194,-0.48,-0.829,-4.33,-5.31,-9.09,1784934952520.802
-0.186,-0.522,-0.817,-15.47,-4.36,-9.34,1784934952531.0789
-0.191,-0.63,-0.809,-21.21,-2.47,-10.74,1784934952541.3608
-0.203,-0.783,-0.765,-21.91,0.73,-15.41,1784934952554.605
-0.197,-0.92,-0.772,-14.16,3.02,-25.06,1784934952560.5781
-0.159,-0.928,-0.761,1.37,6.53,-39.12,1784934952570.73
-0.15,-0.803,-0.841,19.07,9.13,-52.34,1784934952581.519
-0.213,-0.731,-0.924,30.4,14.22,-61.13,1784934952594.626
-0.251,-0.754,-0.881,30.34,21.91,-66.96,1784934952600.758
-0.256,-0.807,-0.835,27.59,27.41,-72.63,1784934952611.0598
-0.28,-0.835,-0.82,27.95,33.42,-80.23,1784934952621.703
-0.299,-0.844,-0.737,29.15,40.74,-88.29,1784934952635.0022
-0.311,-0.85,-0.709,28.44,45.11,-98.39,1784934952641.0188
-0.318,-0.823,-0.718,28.23,49.65,-110.66,1784934952651.5388
-0.279,-0.719,-0.723,29.51,54.38,-121.04,1784934952664.986
-0.248,-0.584,-0.757,29.45,55.33,-127.75,1784934952670.8337
-0.205,-0.559,-0.807,24.45,55.6,-131.38,1784934952681.534
-0.194,-0.638,-0.818,13.7,55.94,-133.79,1784934952694.6729
-0.206,-0.78,-0.759,6.9,58.11,-135.59,1784934952700.7493
-0.193,-0.888,-0.675,10.04,59.54,-138.62,1784934952711.264
-0.186,-0.914,-0.656,22.22,58.9,-142.7,1784934952724.599
-0.177,-0.825,-0.673,36.87,58.41,-145.51,1784934952730.6292
-0.067,-0.683,-0.634,48.52,55.6,-144.14,1784934952741.276
0.052,-0.586,-0.635,53.96,49.23,-140.84,1784934952754.491
0.098,-0.495,-0.636,51.91,43.86,-134.62,1784934952760.554
0.17,-0.368,-0.642,44.19,38.09,-124.79,1784934952771.246
0.202,-0.323,-0.645,34.61,33.36,-113.16,1784934952784.322
0.194,-0.427,-0.575,25.27,30.98,-101.84,1784934952789.966
0.215,-0.468,-0.521,19.65,27.22,-94.21,1784934952801.1611
0.245,-0.49,-0.525,19.17,20.72,-85.36,1784934952811.614
0.273,-0.528,-0.535,21.33,15.53,-75.2,1784934952824.701
0.383,-0.525,-0.572,18.46,8.85,-69.12,1784934952830.843
0.436,-0.527,-0.665,15.08,4.58,-66.41,1784934952841.273
0.403,-0.499,-0.718,8.45,3.57,-61.37,1784934952851.698
0.397,-0.524,-0.714,-0.03,3.3,-52.58,1784934952865.053
0.429,-0.538,-0.673,-8.3,2.32,-44.34,1784934952871.007
0.422,-0.542,-0.692,-8.79,-0.06,-38.21,1784934952881.171
0.412,-0.548,-0.701,-6.56,-1.71,-32.9,1784934952891.3237
0.44,-0.551,-0.744,-6.1,-4.24,-28.72,1784934952904.593
0.444,-0.566,-0.78,-7.32,-4.91,-25.27,1784934952910.5972
0.449,-0.568,-0.774,-8.03,-4.24,-20.39,1784934952920.595
0.464,-0.595,-0.794,-5.65,-4.61,-14.16,1784934952931.185
0.456,-0.64,-0.793,-4.09,-3.94,-8.45,1784934952941.3928
0.465,-0.662,-0.753,-2.93,-2.47,-3.45,1784934952954.603
0.476,-0.691,-0.698,1.65,-1.53,1.86,1784934952960.36
0.48,-0.671,-0.661,6.65,-1.37,7.35,1784934952970.3958
0.467,-0.642,-0.665,10.74,-1.89,12.82,1784934952980.958
0.439,-0.647,-0.648,12.15,-1.83,19.32,1784934952991.4507
0.43,-0.647,-0.608,11.47,-3.63,24.96,1784934953004.686
0.418,-0.647,-0.598,12.82,-7.6,30.79,1784934953010.699
0.382,-0.644,-0.574,14.47,-11.9,36.38,1784934953021.0078
0.367,-0.649,-0.528,15.47,-17.24,42.18,1784934953031.662
0.376,-0.635,-0.53,17.85,-23.71,49.75,1784934953044.9001
0.413,-0.585,-0.533,20.11,-29.54,58.44,1784934953050.896
0.461,-0.53,-0.55,20.45,-35.16,66.23,1784934953061.377
0.485,-0.556,-0.614,19.47,-39.37,72.51,1784934953074.547
0.533,-0.576,-0.614,17.67,-41.63,75.14,1784934953080.727
0.638,-0.548,-0.608,18.74,-44.43,76.14,1784934953091.062
0.694,-0.542,-0.593,20.48,-46.17,76.39,1784934953102.113
0.744,-0.583,-0.536,22.83,-48.52,75.38,1784934953114.908
0.814,-0.582,-0.537,30.37,-53.16,73.0,1784934953120.918
0.832,-0.54,-0.589,40.99,-56.28,69.86,1784934953131.408
0.859,-0.486,-0.637,47.55,-57.01,66.62,1784934953144.623
0.885,-0.433,-0.666,49.29,-55.67,63.6,1784934953150.635
0.887,-0.355,-0.706,47.33,-53.83,60.15,1784934953161.23
0.902,-0.274,-0.766,41.72,-50.42,57.44,1784934953171.758
0.904,-0.251,-0.799,30.4,-44.37,56.06,1784934953184.9612
0.871,-0.33,-0.812,15.29,-37.66,54.41,1784934953190.982
0.809,-0.464,-0.802,2.56,-30.27,51.58,1784934953201.3618
0.704,-0.618,-0.772,-2.9,-22.61,49.59,1784934953214.638
0.569,-0.827,-0.778,-2.9,-15.99,46.66,1784934953220.556
0.432,-1.037,-0.8,0.64,-9.92,39.86,1784934953230.7148
0.32,-1.158,-0.823,7.9,-4.43,31.77,1784934953241.211
0.257,-1.146,-0.814,14.74,-0.03,23.74,1784934953251.736
0.211,-1.065,-0.781,18.1,3.72,15.17,1784934953265.419
