ax,ay,az,gx,gy,gz,timestamp_ms
-0.641,0.227,0.861,19.14,-12.24,7.11,1784838810867.944
-0.646,0.21,0.823,12.48,-17.09,1.53,1784838810868.254
-0.645,0.195,0.833,3.36,-21.55,-1.71,1784838810868.567
-0.665,0.17,0.853,-7.69,-25.7,-0.89,1784838810868.8782
-0.695,0.144,0.884,-19.56,-29.63,2.32,1784838810869.1997
-0.701,0.141,0.921,-31.25,-35.98,8.3,1784838810869.518
-0.69,0.173,0.976,-41.44,-43.86,15.56,1784838810869.8398
-0.691,0.219,1.04,-48.19,-51.94,22.58,1784838810870.162
-0.718,0.268,1.07,-50.14,-59.63,27.07,1784838810870.487
-0.739,0.317,1.082,-45.99,-66.99,28.57,1784838810870.811
-0.756,0.358,1.094,-37.2,-75.35,27.99,1784838810871.168
-0.761,0.366,1.101,-25.09,-83.59,26.46,1784838810871.4968
-0.78,0.339,1.099,-9.98,-91.37,24.29,1784838810871.815
-0.811,0.304,1.091,5.07,-98.76,22.64,1784838810872.135
-0.841,0.287,1.096,16.36,-105.59,23.53,1784838810872.4612
-0.862,0.27,1.109,22.43,-111.03,25.91,1784838810872.7942
-0.868,0.251,1.118,22.95,-115.05,27.83,1784838810873.114
-0.851,0.235,1.125,19.26,-118.32,29.11,1784838810873.445
-0.842,0.216,1.136,12.88,-121.13,29.24,1784838810873.7678
-0.852,0.203,1.122,5.65,-123.11,28.93,1784838810874.0852
-0.845,0.207,1.108,-2.93,-124.97,28.87,1784838810874.403
-0.826,0.224,1.118,-12.09,-127.35,28.87,1784838810874.728
-0.829,0.234,1.129,-18.8,-130.44,28.41,1784838810875.056
-0.823,0.257,1.118,-20.63,-133.34,27.47,1784838810875.375
-0.806,0.289,1.105,-18.65,-137.21,26.4,1784838810875.691
-0.804,0.308,1.096,-12.57,-141.21,24.99,1784838810876.0178
-0.796,0.318,1.083,-3.45,-144.66,23.47,1784838810876.3398
-0.785,0.32,1.066,6.07,-148.01,22.37,1784838810876.655
-0.786,0.301,1.044,13.34,-150.4,21.73,1784838810876.98
-0.782,0.285,1.018,17.27,-151.83,21.64,1784838810877.3042
-0.761,0.293,0.988,18.83,-152.99,22.34,1784838810877.6292
-0.739,0.299,0.967,19.5,-153.97,23.1,1784838810877.946
-0.73,0.303,0.932,21.45,-154.18,23.29,1784838810878.261
-0.705,0.313,0.902,22.89,-153.48,23.93,1784838810878.581
-0.675,0.307,0.903,21.18,-152.41,25.3,1784838810878.897
-0.65,0.289,0.902,18.56,-150.27,26.58,1784838810879.215
-0.647,0.273,0.876,14.68,-147.34,27.68,1784838810879.531
-0.629,0.263,0.846,9.46,-144.02,28.69,1784838810879.8552
-0.582,0.248,0.811,3.45,-139.84,29.88,1784838810880.196
-0.538,0.232,0.798,-3.36,-135.96,30.46,1784838810880.507
-0.493,0.233,0.808,-10.56,-133.3,30.73,1784838810880.828
-0.463,0.242,0.825,-17.88,-131.6,31.13,1784838810881.15
-0.45,0.255,0.832,-22.49,-130.04,30.64,1784838810881.4722
-0.426,0.27,0.837,-22.86,-128.36,29.94,1784838810881.804
-0.397,0.296,0.824,-19.99,-126.87,29.54,1784838810882.139
-0.363,0.316,0.8,-15.47,-125.25,29.48,1784838810882.471
-0.335,0.308,0.754,-9.4,-123.26,27.86,1784838810882.7861
-0.325,0.264,0.701,-4.97,-121.01,24.26,1784838810883.095
-0.319,0.218,0.661,-5.01,-118.78,21.15,1784838810883.4087
-0.281,0.181,0.689,-10.04,-117.62,21.55,1784838810883.726
-0.234,0.189,0.756,-14.71,-118.53,24.23,1784838810884.047
-0.207,0.245,0.761,-15.26,-120.33,29.54,1784838810884.38
-0.164,0.271,0.737,-13.7,-121.65,35.98,1784838810884.7097
-0.136,0.273,0.737,-12.57,-122.78,36.81,1784838810885.033
-0.154,0.287,0.709,-10.41,-120.52,30.95,1784838810885.356
-0.184,0.223,0.642,-5.55,-114.99,31.53,1784838810885.67
-0.203,0.159,0.6,-1.04,-108.77,36.84,1784838810886.049
-0.131,0.159,0.535,2.75,-103.64,48.77,1784838810886.372
-0.011,0.119,0.436,-2.75,-95.37,59.57,1784838810886.6821
0.114,0.102,0.456,-24.48,-86.31,63.08,1784838810887.0088
0.114,0.17,0.579,-49.04,-83.9,65.58,1784838810887.3323
0.017,0.317,0.793,-61.92,-86.0,70.28,1784838810887.652
-0.092,0.378,0.863,-55.6,-84.41,70.13,1784838810887.9722
-0.058,0.306,0.757,-37.63,-71.38,61.16,1784838810888.287
-0.083,0.212,0.628,-24.17,-57.53,47.27,1784838810888.605
-0.083,0.212,0.628,-20.84,-42.27,35.89,1784838810888.922
-0.124,0.126,0.548,-18.13,-27.89,29.33,1784838810889.23
-0.03,0.073,0.506,-14.74,-19.53,20.72,1784838810889.5427
0.028,0.063,0.499,-11.9,-15.14,9.8,1784838810889.854
0.109,0.047,0.494,-11.75,-9.98,-4.06,1784838810890.166
0.038,0.116,0.535,-11.75,-9.98,-4.06,1784838810890.4697
0.13,0.172,0.566,-6.04,-8.39,-2.41,1784838810890.7788
0.151,0.235,0.63,-0.73,-8.79,-6.9,1784838810891.115
0.145,0.227,0.67,8.73,-8.88,-13.67,1784838810891.4238
0.142,0.14,0.654,17.55,-8.21,-18.28,1784838810891.7383
0.132,0.073,0.635,18.49,-5.37,-20.54,1784838810892.053
0.145,0.046,0.643,14.65,-0.61,-20.08,1784838810892.384
0.152,0.026,0.663,9.31,4.12,-19.07,1784838810892.686
0.167,-0.015,0.661,3.08,9.13,-16.02,1784838810892.997
0.19,-0.013,0.691,-5.31,12.67,-11.69,1784838810893.3152
0.196,0.023,0.743,-13.06,12.79,-7.05,1784838810893.627
0.196,0.054,0.771,-18.52,13.18,-4.76,1784838810893.936
0.211,0.117,0.805,-22.06,15.69,-4.94,1784838810894.25
0.234,0.148,0.84,-20.72,18.28,-5.95,1784838810894.566
0.241,0.139,0.879,-16.75,19.65,-7.78,1784838810894.873
0.245,0.127,0.915,-12.91,20.26,-9.06,1784838810895.189
0.268,0.142,0.939,-10.62,19.68,-10.32,1784838810895.509
0.286,0.162,0.961,-7.6,17.82,-11.29,1784838810895.831
0.284,0.178,0.983,-4.33,15.47,-12.82,1784838810896.137
0.282,0.197,1.007,-0.52,13.4,-15.35,1784838810896.457
0.282,0.191,1.018,4.82,11.51,-17.79,1784838810896.7722
0.27,0.185,0.997,8.97,9.64,-19.65,1784838810897.0771
0.258,0.204,0.995,12.42,8.76,-19.47,1784838810897.394
0.273,0.21,1.01,15.81,9.22,-18.59,1784838810897.7092
0.279,0.194,1.019,17.21,9.0,-19.23,1784838810898.0269
0.279,0.193,1.034,15.84,8.09,-19.68,1784838810898.3328
0.262,0.208,1.051,13.64,6.23,-18.74,1784838810898.649
0.261,0.221,1.038,12.94,5.01,-16.79,1784838810898.956
0.267,0.24,1.015,12.88,3.78,-14.98,1784838810899.263
0.274,0.278,1.009,13.95,1.95,-15.11,1784838810899.571
0.244,0.271,1.002,16.66,0.89,-15.32,1784838810899.88
0.268,0.295,1.012,18.16,0.4,-13.43,1784838810900.186
0.226,0.237,1.013,-14.65,1.34,5.34,1784838810900.7039
0.245,0.239,1.009,-12.54,1.83,6.04,1784838810901.007
0.243,0.23,1.003,-11.08,1.16,5.28,1784838810901.311
0.257,0.233,1.008,-9.74,0.58,4.76,1784838810901.6099
0.24,0.239,1.012,-7.48,-1.22,4.88,1784838810901.9302
0.225,0.248,1.0,-5.07,-2.75,4.12,1784838810912.1248
0.236,0.264,0.988,-2.29,-3.39,3.54,1784838810922.528
0.22,0.28,0.98,1.31,-5.13,2.62,1784838810935.9648
0.204,0.276,0.966,5.83,-5.68,1.65,1784838810941.2349
0.204,0.276,0.966,10.28,-5.13,0.49,1784838810951.573
0.206,0.259,0.945,13.52,-5.55,-0.49,1784838810962.008
0.204,0.236,0.934,15.26,-6.53,-0.7,1784838810972.594
0.192,0.225,0.923,15.69,-6.65,-0.31,1784838810985.813
0.178,0.248,0.912,17.55,-6.16,0.06,1784838810991.385
0.178,0.293,0.912,17.55,-6.16,0.06,1784838811001.7979
0.167,0.344,0.91,22.46,-6.07,-0.27,1784838811012.217
0.156,0.384,0.905,30.09,-6.23,-1.16,1784838811022.84
0.169,0.388,0.913,39.67,-6.53,-1.98,1784838811035.984
0.178,0.347,0.928,50.14,-7.39,-2.78,1784838811041.568
0.158,0.264,0.926,55.97,-8.06,-3.97,1784838811051.8882
0.185,0.204,0.929,55.64,-7.26,-3.08,1784838811062.3271
0.21,0.179,0.927,50.29,-6.9,-2.5,1784838811072.866
0.235,0.161,0.922,42.21,-5.62,-2.72,1784838811086.2341
0.249,0.155,0.916,32.32,-4.24,-3.36,1784838811091.9548
0.249,0.17,0.923,21.97,-2.62,-3.17,1784838811102.033
0.24,0.2,0.93,12.45,-0.61,-2.9,1784838811112.4531
0.245,0.244,0.945,4.85,1.53,-2.9,1784838811122.952
0.252,0.282,0.962,0.06,2.99,-2.01,1784838811136.2031
0.26,0.306,0.959,-2.26,3.3,-0.61,1784838811141.755
0.265,0.306,0.946,-2.99,2.56,1.1,1784838811151.858
0.253,0.304,0.935,-2.53,1.1,3.45,1784838811162.1912
0.239,0.307,0.933,-2.11,-0.7,6.2,1784838811172.6838
0.234,0.3,0.926,-1.56,-1.77,7.97,1784838811182.913
0.233,0.275,0.916,-1.65,-2.56,8.33,1784838811196.2769
0.225,0.258,0.904,-2.81,-2.56,8.21,1784838811201.772
0.228,0.26,0.91,-4.39,-1.46,8.67,1784838811211.8179
0.223,0.259,0.917,-6.59,-0.61,8.55,1784838811222.3843
0.215,0.26,0.915,-9.16,0.52,7.75,1784838811232.6191
0.226,0.258,0.916,-11.75,1.89,7.08,1784838811246.029
0.228,0.259,0.917,-13.09,2.69,7.14,1784838811251.7458
0.226,0.266,0.919,-13.46,3.23,7.69,1784838811261.871
0.228,0.287,0.928,-13.52,3.27,8.42,1784838811272.408
0.222,0.299,0.932,-11.96,2.66,9.06,1784838811282.7551
0.215,0.294,0.939,-10.01,1.98,9.06,1784838811296.314
0.208,0.289,0.944,-8.39,1.13,9.37,1784838811301.6628
0.211,0.287,0.942,-7.69,0.0,9.92,1784838811311.788
0.205,0.278,0.951,-7.14,-0.64,10.86,1784838811322.356
0.196,0.264,0.946,-6.44,-0.98,12.02,1784838811332.755
0.193,0.256,0.942,-7.29,-0.98,13.52,1784838811346.09
0.198,0.253,0.947,-8.3,-0.82,15.41,1784838811351.766
0.196,0.236,0.949,-9.64,-1.01,16.27,1784838811361.897
0.191,0.218,0.948,-11.63,-0.92,16.42,1784838811372.6023
0.188,0.215,0.955,-13.58,-0.89,17.3,1784838811382.9849
0.187,0.229,0.964,-14.74,-1.31,18.28,1784838811396.4219
0.191,0.255,0.974,-15.38,-2.87,19.56,1784838811402.1702
0.194,0.271,0.977,-13.76,-4.97,20.84,1784838811412.524
0.184,0.26,0.988,-9.92,-7.14,22.1,1784838811423.197
0.179,0.233,0.982,-6.65,-9.7,23.71,1784838811436.288
0.175,0.217,0.97,-5.58,-12.45,25.36,1784838811442.06
0.159,0.218,0.968,-5.28,-14.86,26.86,1784838811452.3599
0.152,0.235,0.966,-5.19,-17.67,28.26,1784838811462.93
0.15,0.258,0.953,-4.03,-20.6,29.88,1784838811476.221
0.153,0.26,0.943,-0.85,-22.89,31.22,1784838811481.87
0.16,0.235,0.946,2.5,-24.51,32.35,1784838811492.409
0.149,0.207,0.959,4.97,-26.34,33.69,1784838811502.995
0.133,0.2,0.952,5.49,-28.11,35.34,1784838811516.0989
0.139,0.233,0.934,3.66,-30.15,35.86,1784838811522.1409
0.146,0.275,0.915,2.9,-34.27,35.49,1784838811532.3809
0.119,0.28,0.874,5.46,-39.46,33.81,1784838811542.9211
0.076,0.268,0.781,9.46,-42.88,31.4,1784838811556.3462
0.069,0.291,0.709,11.87,-41.47,28.5,1784838811562.014
0.097,0.32,0.706,16.17,-35.58,26.67,1784838811572.692
0.12,0.3,0.764,20.87,-27.68,24.48,1784838811586.018
0.135,0.236,0.818,19.71,-19.56,21.79,1784838811591.7703
0.177,0.162,0.852,11.51,-12.15,20.14,1784838811602.349
0.209,0.117,0.872,-0.82,-7.81,20.08,1784838811612.617
0.216,0.133,0.816,-13.82,-6.62,21.06,1784838811626.636
0.27,0.164,0.776,-23.41,-3.72,23.19,1784838811632.103
0.294,0.219,0.786,-24.23,-0.43,25.61,1784838811642.182
0.329,0.258,0.844,-17.58,1.43,30.49,1784838811652.761
0.358,0.256,0.924,-10.35,0.52,33.78,1784838811666.11
0.335,0.262,1.001,-5.65,-2.11,34.06,1784838811672.0388
0.312,0.289,1.051,-2.62,-5.77,33.11,1784838811682.15
0.306,0.292,1.053,2.53,-11.72,32.47,1784838811692.7139
0.267,0.303,1.03,9.7,-18.13,32.56,1784838811703.212
0.236,0.313,1.029,16.72,-22.28,36.04,1784838811716.4878
0.214,0.318,1.009,23.5,-27.13,39.58,1784838811722.4573
0.224,0.299,0.976,29.11,-30.18,41.84,1784838811732.9202
0.285,0.241,0.972,34.18,-31.77,44.01,1784838811746.314
0.321,0.157,0.971,35.49,-33.48,46.57,1784838811752.0608
0.335,0.106,0.975,30.3,-34.64,49.01,1784838811762.6472
0.382,0.124,1.037,20.72,-34.67,50.45,1784838811775.702
0.401,0.192,1.077,12.51,-36.35,50.84,1784838811791.2488
0.426,0.256,1.105,12.21,-39.03,50.2,1784838811792.223
0.455,0.295,1.128,20.69,-45.11,48.34,1784838811805.239
0.473,0.29,1.073,31.92,-51.55,47.43,1784838811816.0452
0.483,0.25,0.978,40.16,-56.06,46.33,1784838811821.6792
0.484,0.21,0.951,46.48,-57.89,45.87,1784838811832.457
0.498,0.158,0.975,50.9,-58.08,48.92,1784838811845.697
0.495,0.113,1.027,52.8,-58.41,51.21,1784838811851.371
0.434,0.088,1.021,47.3,-58.11,51.0,1784838811862.087
0.411,0.069,1.015,34.36,-55.21,50.26,1784838811872.8708
0.4,0.096,0.984,19.87,-53.07,48.46,1784838811886.0747
0.404,0.165,0.926,8.48,-51.15,49.04,1784838811891.768
0.413,0.242,0.876,1.56,-49.47,49.1,1784838811902.365
0.428,0.3,0.834,1.43,-46.88,48.8,1784838811912.822
0.455,0.304,0.81,6.16,-43.61,49.87,1784838811926.2842
0.492,0.269,0.828,11.08,-39.83,51.3,1784838811931.885
0.477,0.232,0.866,12.33,-37.35,52.74,1784838811942.506
0.458,0.203,0.859,8.61,-35.52,53.83,1784838811955.9521
0.471,0.163,0.838,1.16,-33.85,53.77,1784838811961.5469
0.444,0.152,0.833,-7.05,-34.15,51.82,1784838811972.0408
0.413,0.167,0.794,-12.76,-33.27,51.03,1784838811982.5972
0.423,0.201,0.762,-14.56,-31.83,50.02,1784838811995.975
0.46,0.214,0.719,-13.98,-30.49,47.21,1784838812002.064
0.567,0.185,0.748,-9.49,-27.28,43.7,1784838812012.4202
0.617,0.183,0.771,-4.03,-26.12,40.99,1784838812023.125
0.61,0.193,0.811,-2.66,-26.64,37.78,1784838812036.332
0.622,0.187,0.834,-0.79,-26.18,35.16,1784838812042.108
0.626,0.139,0.825,2.11,-26.46,32.62,1784838812052.47
0.626,0.047,0.788,0.79,-27.86,28.57,1784838812062.868
0.687,-0.05,0.8,-4.64,-28.29,23.87,1784838812076.386
0.762,-0.116,0.861,-12.09,-29.79,20.29,1784838812082.3218
0.799,-0.139,0.848,-20.63,-31.8,20.42,1784838812092.553
0.832,-0.152,0.828,-28.14,-31.71,20.02,1784838812103.246
0.811,-0.13,0.84,-34.18,-32.65,18.62,1784838812116.3699
0.717,-0.082,0.824,-38.45,-32.69,17.82,1784838812122.556
0.664,-0.086,0.776,-39.31,-30.06,16.88,1784838812141.7659
0.632,-0.094,0.764,-38.91,-27.28,13.89,1784838812146.158
0.584,-0.076,0.717,-42.33,-24.6,11.26,1784838812151.7651
0.604,-0.044,0.697,-45.44,-20.2,7.23,1784838812162.444
0.656,-0.0,0.696,-47.64,-15.93,2.14,1784838812172.93
0.67,0.024,0.693,-48.8,-12.27,-3.27,1784838812186.369
0.658,0.024,0.703,-47.67,-8.58,-9.31,1784838812192.185
0.677,0.039,0.696,-45.08,-4.64,-14.47,1784838812202.508
0.692,0.057,0.715,-44.37,-2.14,-19.62,1784838812212.9321
0.676,0.085,0.713,-42.36,-0.15,-25.79,1784838812226.4277
0.676,0.085,0.713,-38.82,1.74,-31.5,1784838812232.2021
0.677,0.096,0.709,-36.68,3.02,-37.39,1784838812242.483
0.675,0.108,0.734,-35.28,3.91,-41.57,1784838812253.1042
0.668,0.163,0.723,-31.65,5.65,-45.47,1784838812266.253
0.69,0.147,0.683,-24.81,7.23,-50.81,1784838812272.3433
0.693,0.122,0.71,-24.81,7.23,-50.81,1784838812282.456
0.662,0.155,0.714,-21.18,8.03,-53.22,1784838812293.071
0.658,0.161,0.691,-21.03,9.58,-56.25,1784838812306.277
0.677,0.167,0.698,-19.96,11.29,-61.83,1784838812312.204
0.692,0.211,0.695,-17.52,12.12,-64.27,1784838812322.72
0.718,0.238,0.672,-14.16,12.36,-65.03,1784838812335.967
0.728,0.275,0.682,-7.57,11.75,-66.41,1784838812341.77
0.724,0.309,0.679,0.21,10.99,-65.4,1784838812352.233
0.721,0.305,0.628,7.69,10.74,-65.1,1784838812362.635
0.732,0.271,0.609,14.77,11.23,-65.31,1784838812376.039
0.739,0.264,0.618,18.46,10.86,-63.48,1784838812382.118
0.733,0.258,0.61,17.82,11.05,-62.5,1784838812392.5151
0.718,0.26,0.632,16.24,12.02,-64.67,1784838812403.2158
0.716,0.273,0.623,18.68,12.82,-64.39,1784838812416.4229
0.715,0.239,0.595,24.14,13.18,-62.99,1784838812422.3008
0.711,0.22,0.596,32.23,13.82,-63.11,1784838812432.6821
0.735,0.256,0.631,40.01,13.37,-61.16,1784838812446.161
0.771,0.257,0.708,47.46,11.72,-59.11,1784838812451.9282
0.799,0.17,0.767,57.1,9.25,-57.89,1784838812462.419
0.841,0.001,0.71,64.85,5.46,-55.39,1784838812473.259
0.848,-0.178,0.594,64.39,1.19,-56.52,1784838812486.279
0.89,-0.325,0.49,57.31,-4.61,-56.03,1784838812492.1921
0.94,-0.396,0.427,44.53,-9.55,-52.58,1784838812502.433
0.895,-0.362,0.443,23.26,-15.75,-42.97,1784838812512.9778
0.856,-0.272,0.443,-4.24,-18.43,-31.4,1784838812526.4158
0.868,-0.198,0.496,-31.5,-15.93,-29.91,1784838812532.331
0.838,-0.149,0.605,-50.11,-14.83,-30.03,1784838812542.727
0.791,-0.04,0.668,-64.24,-14.59,-23.77,1784838812556.107
0.821,0.149,0.717,-79.59,-12.51,-18.77,1784838812561.797
0.86,0.377,0.763,-84.2,-12.48,-17.98,1784838812572.756
0.863,0.53,0.77,-74.71,-15.23,-15.63,1784838812582.928
0.839,0.606,0.777,-57.1,-17.82,-13.86,1784838812596.3352
0.788,0.651,0.821,-36.32,-19.35,-13.76,1784838812602.171
0.739,0.634,0.838,-11.72,-20.48,-11.93,1784838812612.652
0.705,0.536,0.838,10.62,-21.12,-7.54,1784838812626.136
0.676,0.44,0.829,24.72,-21.0,-1.62,1784838812632.0159
0.652,0.348,0.798,28.5,-19.59,3.88,1784838812642.239
0.631,0.255,0.782,25.21,-17.43,7.81,1784838812652.6023
0.601,0.186,0.775,18.56,-14.59,11.69,1784838812665.973
0.579,0.163,0.776,9.28,-10.93,16.11,1784838812671.885
0.569,0.175,0.782,-0.92,-7.35,20.02,1784838812682.157
0.564,0.18,0.78,-9.03,-3.81,22.49,1784838812693.2769
0.551,0.185,0.78,-11.84,-0.31,22.8,1784838812703.1282
0.54,0.18,0.763,-10.74,3.05,22.89,1784838812716.3499
0.542,0.187,0.771,-6.99,6.04,22.0,1784838812722.1692
0.552,0.207,0.774,-2.38,8.79,20.97,1784838812732.331
0.566,0.216,0.773,2.69,11.26,18.65,1784838812743.093
0.567,0.211,0.766,9.86,13.46,13.61,1784838812757.635
0.565,0.183,0.747,17.4,15.23,8.7,1784838812762.2422
0.57,0.152,0.744,21.94,16.02,5.07,1784838812772.374
0.578,0.148,0.758,22.46,16.24,2.29,1784838812782.908
0.589,0.158,0.761,20.42,16.45,-0.03,1784838812796.5
0.598,0.169,0.772,17.85,16.21,-2.41,1784838812802.0889
0.604,0.175,0.766,15.41,15.75,-3.88,1784838812812.278
0.612,0.181,0.764,12.88,14.86,-4.82,1784838812822.9382
0.623,0.198,0.77,9.74,13.43,-5.34,1784838812836.4028
0.634,0.229,0.79,6.96,11.51,-6.04,1784838812842.055
0.641,0.248,0.79,4.85,8.94,-6.87,1784838812852.131
0.646,0.255,0.798,3.75,6.2,-8.12,1784838812862.459
0.649,0.27,0.791,3.97,3.78,-8.97,1784838812872.806
0.649,0.27,0.772,3.91,1.4,-9.13,1784838812886.2788
0.631,0.258,0.756,4.79,-0.58,-9.86,1784838812891.7483
0.614,0.248,0.744,6.5,-1.71,-9.77,1784838812901.834
0.6,0.236,0.74,7.57,-2.17,-9.4,1784838812912.117
0.595,0.254,0.759,8.12,-1.95,-9.28,1784838812922.647
0.594,0.28,0.761,7.72,-1.4,-9.49,1784838812932.884
0.597,0.278,0.76,8.42,-0.4,-10.59,1784838812946.293
0.598,0.27,0.759,10.86,0.24,-11.47,1784838812952.126
0.602,0.267,0.748,13.7,1.04,-11.41,1784838812962.2651
0.6,0.282,0.733,18.4,1.71,-11.32,1784838812972.791
0.591,0.315,0.708,25.06,2.23,-10.41,1784838812986.1272
0.583,0.326,0.694,37.54,3.11,-9.77,1784838812992.059
0.582,0.318,0.704,51.76,3.63,-8.0,1784838813002.167
0.579,0.309,0.728,60.73,4.18,-5.86,1784838813012.636
0.578,0.299,0.757,67.38,5.98,-4.67,1784838813023.212
0.585,0.265,0.764,70.41,8.45,-4.12,1784838813036.315
0.603,0.203,0.748,67.14,10.41,-5.07,1784838813042.0781
0.609,0.141,0.736,58.84,11.47,-6.99,1784838813052.3938
0.606,0.12,0.714,46.66,11.63,-7.72,1784838813062.914
0.603,0.129,0.708,30.76,10.59,-8.48,1784838813076.204
0.587,0.178,0.726,15.66,10.68,-9.77,1784838813082.128
0.583,0.255,0.737,3.94,12.12,-9.8,1784838813092.243
0.594,0.329,0.748,-3.63,13.43,-10.28,1784838813102.929
0.6,0.382,0.759,-5.89,14.1,-11.32,1784838813116.139
0.595,0.409,0.759,-4.3,14.25,-12.18,1784838813121.976
0.596,0.406,0.746,-0.18,14.1,-12.45,1784838813132.1653
0.595,0.405,0.741,5.37,13.92,-12.18,1784838813142.861
0.603,0.401,0.732,10.44,13.86,-11.08,1784838813156.106
0.604,0.365,0.722,15.02,11.9,-8.12,1784838813162.0322
0.596,0.317,0.705,17.52,9.7,-4.36,1784838813172.384
0.582,0.305,0.7,14.83,10.04,-4.24,1784838813182.823
0.58,0.316,0.711,9.0,10.74,-4.43,1784838813196.053
0.58,0.345,0.719,3.23,11.02,-3.91,1784838813201.7468
0.585,0.375,0.734,-0.55,11.47,-4.09,1784838813211.8862
0.585,0.395,0.758,-0.43,11.14,-4.7,1784838813222.4053
0.587,0.401,0.757,2.26,10.59,-4.79,1784838813232.83
