ax,ay,az,gx,gy,gz,timestamp_ms
0.386,0.513,0.738,-5.07,-6.84,-3.6,1784838768686.851
0.381,0.517,0.742,-6.74,-6.1,-3.14,1784838768687.299
0.378,0.531,0.745,-7.72,-5.4,-2.69,1784838768687.695
0.375,0.534,0.746,-7.9,-4.67,-2.9,1784838768688.14
0.373,0.527,0.744,-7.54,-4.09,-3.54,1784838768688.532
0.37,0.527,0.743,-7.51,-3.42,-3.75,1784838768688.9229
0.374,0.526,0.737,-7.35,-2.78,-4.0,1784838768689.3171
0.375,0.522,0.731,-6.93,-2.35,-4.94,1784838768689.6582
0.379,0.517,0.731,-6.65,-2.26,-5.98,1784838768689.999
0.373,0.525,0.736,-6.56,-2.5,-6.56,1784838768690.34
0.378,0.533,0.738,-6.1,-2.69,-6.9,1784838768690.7031
0.392,0.541,0.735,-5.01,-3.05,-7.08,1784838768691.04
0.401,0.549,0.74,-3.81,-3.81,-7.75,1784838768691.394
0.397,0.544,0.743,-2.29,-4.76,-8.61,1784838768691.7708
0.391,0.537,0.743,-0.31,-5.46,-9.22,1784838768692.1091
0.391,0.527,0.735,1.86,-5.65,-9.19,1784838768692.4539
0.39,0.515,0.723,3.78,-5.92,-9.31,1784838768692.8152
0.378,0.502,0.718,4.85,-5.98,-9.55,1784838768693.175
0.378,0.504,0.726,4.52,-5.46,-9.8,1784838768693.523
0.376,0.516,0.725,2.75,-4.97,-9.8,1784838768693.862
0.367,0.507,0.722,0.64,-4.46,-10.25,1784838768694.2122
0.359,0.506,0.716,-1.59,-3.91,-9.61,1784838768694.5542
0.359,0.523,0.718,-4.55,-3.17,-8.18,1784838768694.906
0.357,0.537,0.718,-6.41,-2.08,-7.17,1784838768695.2478
0.359,0.551,0.724,-7.02,-0.98,-5.95,1784838768695.595
0.359,0.561,0.729,-6.13,0.03,-4.36,1784838768695.937
0.367,0.564,0.723,-3.85,1.46,-2.99,1784838768696.284
0.383,0.57,0.72,-1.74,2.44,-2.44,1784838768696.6348
0.384,0.561,0.721,1.01,2.81,-2.62,1784838768696.971
0.374,0.536,0.718,4.03,3.23,-2.72,1784838768697.335
0.38,0.52,0.708,5.95,4.36,-1.68,1784838768697.6797
0.392,0.523,0.721,6.16,4.85,-0.46,1784838768698.04
0.394,0.534,0.735,6.44,5.1,0.43,1784838768698.3809
0.397,0.533,0.738,6.23,5.43,0.89,1784838768698.7253
0.403,0.523,0.742,5.25,5.52,1.04,1784838768699.0662
0.392,0.511,0.755,4.06,5.43,1.65,1784838768699.369
0.392,0.521,0.761,2.69,5.28,3.85,1784838768699.673
0.402,0.545,0.773,1.16,4.0,5.71,1784838768699.976
0.396,0.552,0.775,0.79,1.92,6.74,1784838768700.28
0.406,0.571,0.77,0.34,0.79,7.29,1784838768700.577
0.411,0.581,0.772,0.24,-1.01,6.84,1784838768700.8782
0.396,0.55,0.775,1.01,-3.39,5.77,1784838768701.186
0.387,0.54,0.778,0.0,-4.79,4.21,1784838768701.485
0.384,0.543,0.777,-1.4,-5.98,3.33,1784838768701.787
0.375,0.535,0.759,-0.55,-7.29,3.23,1784838768702.089
0.374,0.537,0.741,-0.03,-8.27,2.5,1784838768702.398
0.371,0.534,0.735,0.64,-9.16,1.04,1784838768702.6948
0.365,0.515,0.734,1.37,-9.8,0.15,1784838768702.9978
0.358,0.505,0.732,0.58,-9.86,-0.73,1784838768703.302
0.359,0.508,0.737,-0.67,-9.03,-1.4,1784838768703.6108
0.357,0.51,0.736,-1.1,-7.48,-2.29,1784838768703.9338
0.368,0.504,0.721,-0.85,-5.86,-2.56,1784838768704.2407
0.381,0.522,0.712,-2.01,-5.1,-4.12,1784838768704.546
0.388,0.544,0.712,-2.44,-5.52,-6.16,1784838768704.844
0.384,0.537,0.71,-1.19,-6.84,-8.12,1784838768705.148
0.367,0.511,0.706,0.49,-5.92,-9.37,1784838768705.476
0.36,0.485,0.712,0.76,-2.81,-9.4,1784838768705.775
0.348,0.463,0.721,-0.43,0.92,-8.85,1784838768706.0952
0.352,0.478,0.732,-2.14,4.61,-7.48,1784838768706.398
0.37,0.511,0.736,-3.97,7.05,-6.59,1784838768706.7031
0.369,0.535,0.749,-6.23,8.42,-8.06,1784838768707.001
0.381,0.546,0.755,-6.62,9.83,-8.21,1784838768707.3213
0.406,0.574,0.758,-6.32,9.83,-6.44,1784838768707.636
0.419,0.597,0.782,-7.45,8.58,-6.23,1784838768707.9338
0.409,0.609,0.818,-8.55,6.93,-7.17,1784838768708.239
0.413,0.611,0.822,-7.11,5.49,-5.95,1784838768708.544
0.429,0.625,0.804,-6.2,3.75,-3.75,1784838768708.888
0.423,0.609,0.791,-5.49,1.65,-3.17,1784838768709.187
0.418,0.585,0.779,-4.12,0.06,-2.87,1784838768709.495
0.401,0.563,0.78,-4.03,-1.46,-2.01,1784838768709.8
0.381,0.537,0.778,-3.63,-2.29,0.49,1784838768710.103
0.388,0.544,0.768,-3.45,-2.5,4.03,1784838768710.4111
0.383,0.548,0.761,-4.82,-2.72,4.18,1784838768710.718
0.372,0.528,0.754,-5.19,-2.66,2.53,1784838768711.02
0.364,0.521,0.749,-4.85,-2.14,1.25,1784838768711.32
0.357,0.518,0.744,-3.75,-1.59,0.98,1784838768711.628
0.357,0.518,0.744,-2.29,-1.5,1.34,1784838768711.936
0.352,0.509,0.738,-1.43,-0.98,1.28,1784838768712.2341
0.35,0.494,0.727,-1.92,-0.4,0.79,1784838768712.5408
0.349,0.502,0.729,-3.02,0.61,-0.21,1784838768712.852
0.346,0.508,0.734,-3.02,0.61,-0.21,1784838768713.1519
0.339,0.502,0.74,-3.57,1.4,-1.37,1784838768713.456
0.349,0.513,0.743,-4.12,2.81,-1.62,1784838768713.76
0.364,0.532,0.745,-5.04,3.57,-1.98,1784838768714.061
0.365,0.53,0.746,-5.28,3.57,-3.27,1784838768714.3792
0.364,0.547,0.754,-3.69,3.81,-3.85,1784838768714.69
0.363,0.562,0.753,-0.27,3.78,-3.17,1784838768714.994
0.372,0.571,0.76,3.85,3.39,-2.26,1784838768715.293
0.376,0.576,0.765,7.81,2.41,-2.59,1784838768715.595
0.376,0.553,0.766,9.86,1.19,-3.78,1784838768715.8962
0.362,0.521,0.771,10.19,-0.09,-4.79,1784838768716.202
0.356,0.508,0.765,8.88,-0.4,-4.3,1784838768716.4988
0.348,0.508,0.765,5.16,-0.34,-3.75,1784838768716.8
0.338,0.517,0.767,1.95,0.03,-3.85,1784838768717.103
0.337,0.528,0.765,0.0,0.82,-4.09,1784838768717.4001
0.335,0.534,0.766,-1.62,1.22,-4.49,1784838768717.7039
0.332,0.537,0.762,-3.14,1.28,-4.91,1784838768718.012
0.33,0.537,0.756,-3.78,1.59,-5.49,1784838768718.3152
0.328,0.527,0.756,-3.45,2.01,-5.68,1784838768718.612
0.334,0.532,0.754,-2.5,2.84,-5.31,1784838768718.9172
0.343,0.548,0.756,-1.46,3.51,-5.13,1784838768719.218
0.352,0.545,0.75,0.4,4.0,-5.68,1784838768719.515
0.355,0.528,0.745,2.29,4.61,-6.53,1784838768719.815
0.363,0.516,0.744,3.14,4.79,-6.65,1784838768720.18
0.369,0.501,0.746,2.81,4.73,-6.5,1784838768720.4922
0.372,0.486,0.742,1.68,4.67,-6.68,1784838768720.793
0.375,0.485,0.74,-0.24,4.49,-7.11,1784838768721.097
0.381,0.502,0.74,-2.08,4.15,-7.45,1784838768721.405
0.381,0.522,0.74,-3.42,3.48,-7.6,1784838768721.7332
0.377,0.565,0.758,-2.41,0.7,-5.8,1784838768722.63
0.379,0.573,0.753,-2.01,-0.15,-4.88,1784838768722.93
-0.744,0.64,0.686,11.23,99.64,-103.0,1784838768723.335
-0.774,0.544,0.722,19.04,94.55,-103.7,1784838768723.646
-0.836,0.468,0.742,19.59,89.08,-103.73,1784838768723.967
-0.868,0.412,0.733,13.09,84.81,-101.66,1784838768724.283
-0.871,0.373,0.727,2.23,80.42,-97.14,1784838768724.591
-0.87,0.374,0.714,-8.3,75.44,-90.06,1784838768730.9812
-0.856,0.417,0.695,-14.98,70.71,-81.42,1784838768741.614
-0.833,0.467,0.681,-17.15,64.46,-72.05,1784838768754.981
-0.81,0.501,0.65,-14.07,58.87,-63.97,1784838768760.548
-0.79,0.486,0.6,-8.12,55.45,-57.19,1784838768771.2268
-0.767,0.428,0.581,-1.77,54.2,-50.6,1784838768784.5261
-0.741,0.362,0.549,2.75,53.99,-42.88,1784838768790.323
-0.728,0.29,0.529,0.15,54.72,-34.76,1784838768800.744
-0.71,0.241,0.571,-10.59,54.6,-26.58,1784838768811.338
-0.671,0.238,0.642,-25.7,53.62,-16.94,1784838768824.711
-0.671,0.238,0.642,-41.32,52.55,-9.16,1784838768830.3062
-0.648,0.263,0.729,-53.47,50.02,-3.23,1784838768840.894
-0.657,0.273,0.773,-62.75,47.49,-0.15,1784838768851.5498
-0.658,0.302,0.779,-67.84,45.81,1.77,1784838768864.887
-0.639,0.356,0.745,-67.84,45.81,1.77,1784838768870.6292
-0.622,0.375,0.721,-69.46,44.13,2.23,1784838768881.0771
-0.632,0.354,0.737,-69.95,41.87,1.56,1784838768897.878
-0.633,0.346,0.802,-71.35,39.16,3.2,1784838768904.66
-0.615,0.35,0.889,-73.76,35.37,8.18,1784838768910.3958
-0.611,0.364,0.961,-74.34,29.45,13.92,1784838768920.969
-0.61,0.391,0.957,-73.31,23.13,18.77,1784838768931.585
-0.613,0.418,0.901,-71.26,16.57,22.03,1784838768945.013
-0.638,0.443,0.858,-67.72,9.0,24.23,1784838768950.835
-0.673,0.448,0.81,-62.04,1.95,27.13,1784838768961.3982
-0.704,0.442,0.79,-55.3,-3.75,31.34,1784838768971.95
-0.731,0.451,0.841,-50.02,-11.14,37.57,1784838768985.2048
-0.773,0.466,0.904,-45.47,-19.84,44.43,1784838768991.115
-0.809,0.458,0.934,-40.8,-28.26,49.87,1784838769001.72
-0.827,0.42,0.893,-36.38,-35.19,52.52,1784838769015.033
-0.828,0.37,0.805,-32.23,-40.1,52.1,1784838769021.212
-0.815,0.329,0.735,-26.22,-43.34,49.99,1784838769031.384
-0.8,0.29,0.706,-20.36,-44.13,48.28,1784838769041.957
-0.785,0.238,0.721,-20.36,-44.25,46.75,1784838769055.292
-0.775,0.21,0.749,-27.07,-44.37,43.86,1784838769060.919
-0.742,0.219,0.789,-35.83,-43.31,41.54,1784838769071.694
-0.735,0.228,0.839,-43.18,-42.94,39.25,1784838769084.905
-0.76,0.251,0.871,-48.55,-43.06,35.86,1784838769090.896
-0.773,0.288,0.889,-53.19,-43.73,33.23,1784838769101.4368
-0.764,0.322,0.903,-56.52,-45.93,31.89,1784838769114.841
-0.748,0.359,0.925,-56.12,-50.54,31.01,1784838769120.632
-0.737,0.397,0.962,-52.13,-56.73,31.86,1784838769131.0662
-0.764,0.425,1.0,-47.18,-63.05,34.7,1784838769141.7651
-0.796,0.42,1.053,-41.66,-69.49,40.35,1784838769155.0469
-0.81,0.388,1.065,-34.36,-75.66,46.45,1784838769160.875
-0.807,0.35,1.041,-31.59,-80.6,51.15,1784838769171.4758
-0.808,0.329,1.032,-35.0,-85.54,52.06,1784838769184.6
-0.82,0.332,1.035,-37.11,-90.3,51.0,1784838769190.6401
-0.833,0.33,1.025,-37.45,-94.61,50.42,1784838769201.159
-0.846,0.318,1.008,-38.91,-98.33,48.95,1784838769211.7388
-0.839,0.317,1.018,-38.36,-101.9,47.43,1784838769225.159
-0.828,0.348,1.076,-34.03,-106.88,47.15,1784838769230.884
-0.807,0.432,1.129,-25.27,-113.19,49.2,1784838769241.843
-0.799,0.475,1.169,-12.97,-121.56,52.92,1784838769255.1072
-0.831,0.458,1.14,-1.46,-129.95,56.43,1784838769260.967
-0.867,0.451,1.098,8.36,-134.92,57.71,1784838769271.6282
-0.852,0.454,1.092,18.19,-137.85,60.7,1784838769284.8699
-0.814,0.436,1.106,25.97,-142.7,65.61,1784838769290.813
-0.79,0.416,1.11,28.63,-146.24,65.8,1784838769301.586
-0.769,0.407,1.1,28.47,-148.38,61.49,1784838769314.8967
-0.768,0.379,1.078,30.3,-150.3,57.5,1784838769320.732
-0.793,0.342,1.078,30.0,-151.25,55.45,1784838769331.604
-0.79,0.32,1.082,27.77,-150.7,56.73,1784838769344.842
-0.746,0.29,1.066,25.24,-149.11,59.14,1784838769350.7148
-0.721,0.273,1.073,20.91,-147.8,60.0,1784838769361.4468
-0.715,0.276,1.061,15.14,-146.7,60.12,1784838769374.77
-0.703,0.297,1.026,9.95,-144.72,59.3,1784838769380.6711
-0.68,0.306,1.021,5.98,-143.77,59.54,1784838769391.256
-0.658,0.322,0.996,2.75,-142.61,58.81,1784838769401.8481
-0.636,0.339,0.978,2.17,-141.33,58.26,1784838769415.185
-0.624,0.336,0.962,4.39,-140.2,57.92,1784838769421.087
-0.595,0.322,0.935,5.65,-137.97,56.43,1784838769431.5461
-0.556,0.31,0.926,4.21,-135.5,54.78,1784838769444.9338
-0.537,0.304,0.927,1.74,-133.09,53.77,1784838769450.604
-0.539,0.298,0.913,-0.89,-130.71,52.55,1784838769461.249
-0.524,0.28,0.863,-2.96,-127.08,51.0,1784838769472.084
-0.495,0.274,0.814,-5.65,-123.08,48.65,1784838769485.206
-0.463,0.26,0.784,-8.61,-118.59,45.99,1784838769491.1191
-0.433,0.248,0.768,-11.78,-113.28,43.7,1784838769501.7458
-0.416,0.255,0.735,-14.25,-108.68,42.33,1784838769515.0818
-0.389,0.256,0.726,-15.53,-104.56,42.24,1784838769520.915
-0.358,0.232,0.742,-15.02,-101.9,44.04,1784838769531.631
-0.321,0.185,0.715,-15.78,-98.33,45.96,1784838769545.096
-0.285,0.168,0.705,-19.38,-94.85,47.09,1784838769550.815
-0.255,0.19,0.7,-23.47,-92.38,48.31,1784838769562.2458
-0.216,0.205,0.69,-26.7,-89.79,48.22,1784838769574.545
-0.194,0.207,0.689,-28.53,-86.73,46.45,1784838769580.245
-0.171,0.199,0.683,-26.37,-83.56,43.79,1784838769591.179
-0.143,0.179,0.679,-23.53,-80.51,40.59,1784838769601.7651
-0.116,0.165,0.663,-21.06,-76.78,36.56,1784838769615.1528
-0.09,0.153,0.648,-17.49,-73.18,33.02,1784838769620.981
-0.063,0.156,0.649,-13.58,-69.98,30.85,1784838769631.5698
-0.036,0.16,0.65,-10.25,-67.38,28.6,1784838769644.845
-0.021,0.16,0.642,-7.35,-64.64,26.25,1784838769650.515
0.009,0.142,0.643,-4.91,-61.37,24.63,1784838769660.888
0.021,0.133,0.644,-4.52,-58.53,23.35,1784838769671.463
0.036,0.12,0.639,-5.71,-56.03,22.19,1784838769684.6467
0.038,0.127,0.632,-7.14,-52.83,18.89,1784838769690.3481
0.05,0.126,0.632,-7.17,-49.04,17.06,1784838769700.741
0.06,0.132,0.634,-6.71,-45.53,17.15,1784838769711.251
0.049,0.156,0.625,-8.27,-43.55,17.67,1784838769724.54
0.031,0.164,0.583,-8.94,-40.74,19.47,1784838769730.2
-0.002,0.128,0.507,-10.9,-35.31,22.28,1784838769740.8098
-0.047,0.093,0.448,-19.14,-28.38,23.29,1784838769751.5562
-0.11,0.099,0.43,-33.08,-22.43,23.8,1784838769764.8398
-0.154,0.116,0.399,-45.14,-15.14,25.45,1784838769770.6711
-0.108,0.107,0.386,-53.32,-4.79,25.91,1784838769781.138
-0.012,0.1,0.453,-61.1,4.61,25.06,1784838769791.729
0.054,0.07,0.514,-66.71,10.56,25.45,1784838769805.032
0.096,0.048,0.494,-69.25,14.4,27.31,1784838769810.739
0.168,0.089,0.521,-71.35,18.1,28.53,1784838769821.6191
0.214,0.123,0.634,-66.65,19.99,26.98,1784838769834.839
0.239,0.079,0.708,-55.82,21.58,24.26,1784838769840.5518
0.263,0.049,0.769,-46.21,22.89,19.56,1784838769853.28
0.272,0.037,0.821,-38.73,22.55,13.28,1784838769862.82
0.275,0.05,0.874,-31.25,21.73,6.44,1784838769875.2861
0.282,0.086,0.926,-22.19,21.09,0.43,1784838769880.8489
0.295,0.119,0.971,-10.96,20.14,-3.54,1784838769891.178
0.297,0.126,1.014,1.53,17.82,-6.1,1784838769901.8948
0.288,0.145,1.031,12.67,14.65,-8.76,1784838769915.1208
0.287,0.19,1.032,21.94,11.23,-11.02,1784838769920.996
0.274,0.212,1.021,30.92,7.51,-13.12,1784838769931.358
0.273,0.274,1.032,38.67,4.06,-13.89,1784838769942.11
0.243,0.328,1.048,47.21,-0.27,-12.7,1784838769955.4172
0.201,0.322,1.02,55.7,-4.09,-9.7,1784838769961.146
0.149,0.291,0.977,61.86,-7.9,-6.87,1784838769971.367
0.084,0.232,0.925,65.89,-11.02,-2.56,1784838769981.8418
0.069,0.199,0.892,66.35,-12.18,2.2,1784838769995.2742
0.065,0.212,0.898,64.09,-13.95,7.2,1784838770013.3218
0.058,0.227,0.873,62.29,-15.05,11.17,1784838770013.85
0.073,0.231,0.802,61.13,-14.68,13.12,1784838770022.013
0.131,0.238,0.787,58.11,-12.54,14.47,1784838770035.3489
0.145,0.177,0.885,52.95,-9.7,17.27,1784838770040.937
0.123,0.053,0.991,40.96,-6.96,22.16,1784838770051.552
0.106,0.006,1.073,19.2,-6.29,28.5,1784838770061.812
0.118,0.081,1.109,-4.67,-8.79,36.1,1784838770075.436
0.124,0.235,1.114,-21.24,-16.14,42.66,1784838770081.141
0.124,0.408,1.08,-23.96,-26.46,47.0,1784838770091.536
0.117,0.583,1.057,-11.23,-38.27,50.45,1784838770104.961
0.117,0.583,1.057,11.81,-50.36,56.03,1784838770110.77
0.079,0.712,1.053,42.02,-58.6,63.23,1784838770121.5361
0.03,0.718,1.065,72.05,-63.91,73.18,1784838770131.851
-0.023,0.611,1.089,84.93,-69.67,84.6,1784838770145.276
-0.047,0.428,1.185,84.93,-69.67,84.6,1784838770151.0752
-0.082,0.232,1.255,75.96,-77.33,91.25,1784838770161.582
-0.169,0.129,1.289,50.9,-89.51,93.63,1784838770176.895
-0.303,0.135,1.2,22.95,-101.08,99.67,1784838770181.7678
-0.331,0.232,1.049,5.71,-107.3,112.31,1784838770191.208
-0.314,0.32,0.909,2.11,-110.54,119.69,1784838770204.614
-0.217,0.332,0.869,8.48,-110.75,119.02,1784838770210.336
-0.086,0.281,0.872,23.47,-106.88,117.34,1784838770221.493
-0.016,0.274,0.893,35.25,-98.3,113.8,1784838770234.919
0.042,0.302,0.934,39.43,-88.69,104.86,1784838770240.98
0.118,0.236,0.912,40.07,-78.83,91.71,1784838770251.533
0.204,0.147,0.82,39.19,-68.39,78.49,1784838770264.896
0.281,0.089,0.77,33.78,-60.43,67.45,1784838770270.708
0.35,0.089,0.717,27.59,-51.52,57.53,1784838770281.214
0.458,0.123,0.717,23.41,-41.35,49.23,1784838770291.7349
0.491,0.142,0.754,22.64,-33.17,40.19,1784838770305.159
0.505,0.177,0.809,21.97,-25.51,32.87,1784838770311.056
0.565,0.189,0.855,19.32,-18.22,28.29,1784838770321.6152
0.612,0.161,0.799,17.98,-11.26,23.22,1784838770334.756
0.643,0.162,0.782,13.82,-5.46,17.33,1784838770340.566
0.63,0.194,0.736,7.78,1.34,9.7,1784838770350.74
0.653,0.195,0.664,6.01,10.96,0.98,1784838770361.323
0.625,0.232,0.671,7.48,20.78,-10.32,1784838770371.91
0.631,0.278,0.701,11.57,32.41,-19.81,1784838770385.222
0.701,0.252,0.707,19.96,44.04,-29.02,1784838770390.947
0.794,0.223,0.738,30.82,54.54,-38.3,1784838770401.619
0.902,0.258,0.816,39.83,63.17,-44.59,1784838770414.993
1.018,0.309,0.838,49.65,69.03,-48.43,1784838770420.743
1.102,0.248,0.821,61.68,71.69,-53.68,1784838770431.385
1.072,0.083,0.823,69.49,71.35,-57.1,1784838770442.065
1.045,0.026,0.867,62.99,71.14,-54.41,1784838770455.294
1.033,0.083,0.892,45.81,70.31,-49.38,1784838770461.143
1.035,0.1,0.887,28.87,69.15,-46.72,1784838770471.6648
1.011,0.161,0.927,14.22,66.26,-44.07,1784838770484.964
0.967,0.318,0.973,2.87,62.04,-37.02,1784838770490.8071
0.982,0.389,0.958,-3.6,58.38,-28.02,1784838770501.174
0.959,0.372,0.949,-5.04,52.95,-23.5,1784838770511.688
0.88,0.352,0.975,-4.82,46.3,-18.34,1784838770525.023
0.801,0.375,0.995,-6.96,39.43,-10.83,1784838770530.834
0.762,0.39,0.973,-9.13,33.14,-4.39,1784838770541.0728
0.735,0.352,0.945,-10.38,26.37,-0.21,1784838770551.683
0.695,0.326,0.914,-11.44,19.32,5.01,1784838770564.9973
0.661,0.298,0.888,-13.95,13.21,9.46,1784838770570.851
0.638,0.254,0.827,-18.56,8.39,12.24,1784838770581.248
0.581,0.197,0.783,-25.09,3.48,11.57,1784838770591.572
0.518,0.166,0.757,-32.35,-0.37,10.65,1784838770604.985
0.486,0.195,0.76,-39.77,-3.57,8.85,1784838770610.9077
0.47,0.214,0.746,-41.66,-5.86,5.37,1784838770620.9211
0.453,0.203,0.716,-39.22,-8.03,0.21,1784838770631.318
0.443,0.217,0.702,-36.59,-9.46,-6.47,1784838770641.877
0.407,0.226,0.686,-32.11,-10.62,-14.31,1784838770655.187
0.388,0.197,0.673,-23.83,-10.16,-23.32,1784838770661.0662
0.37,0.203,0.676,-16.91,-9.16,-31.56,1784838770671.555
0.365,0.244,0.68,-11.26,-7.87,-37.6,1784838770682.004
0.381,0.265,0.651,-3.51,-6.01,-42.24,1784838770695.297
0.393,0.295,0.661,4.67,-3.94,-47.61,1784838770701.091
0.412,0.31,0.669,13.64,-2.14,-52.22,1784838770711.196
0.435,0.303,0.709,17.24,-1.13,-55.45,1784838770721.793
0.443,0.294,0.761,17.21,-2.44,-55.33,1784838770735.177
0.473,0.257,0.77,18.04,-3.57,-51.85,1784838770741.0737
0.505,0.234,0.742,18.56,-3.2,-51.09,1784838770751.305
0.522,0.219,0.726,16.14,-3.11,-52.74,1784838770761.7358
0.53,0.251,0.739,11.23,-4.52,-54.05,1784838770775.1602
0.576,0.257,0.719,6.56,-5.16,-54.63,1784838770781.0518
0.571,0.249,0.763,2.66,-8.18,-58.14,1784838770791.1648
0.547,0.237,0.788,3.91,-10.32,-59.91,1784838770801.665
0.555,0.24,0.814,5.04,-11.29,-60.0,1784838770815.168
0.553,0.252,0.833,5.62,-12.39,-60.79,1784838770821.0308
0.577,0.258,0.835,7.48,-12.24,-60.98,1784838770831.24
0.595,0.294,0.841,8.36,-12.7,-60.52,1784838770841.782
0.611,0.309,0.83,8.64,-13.67,-58.78,1784838770855.1482
0.605,0.342,0.847,8.61,-14.77,-56.76,1784838770860.95
0.608,0.36,0.843,8.88,-14.92,-53.53,1784838770871.255
0.578,0.34,0.829,8.55,-15.11,-49.99,1784838770881.7651
0.55,0.351,0.837,8.64,-13.92,-44.47,1784838770894.9631
0.548,0.347,0.831,8.94,-11.75,-36.96,1784838770900.813
0.524,0.331,0.849,7.51,-9.67,-30.34,1784838770911.0332
0.525,0.344,0.859,5.37,-7.32,-21.39,1784838770921.5623
0.535,0.348,0.858,1.16,-5.43,-13.21,1784838770931.879
0.519,0.339,0.861,-3.45,-3.63,-7.42,1784838770945.3289
0.512,0.351,0.876,-7.66,-1.37,-2.59,1784838770950.72
0.507,0.373,0.872,-9.74,0.49,1.59,1784838770960.8252
0.497,0.363,0.864,-8.18,1.65,5.07,1784838770971.337
0.475,0.382,0.878,-5.28,2.66,8.0,1784838770981.723
