ax,ay,az,gx,gy,gz,timestamp_ms
-0.096,0.174,0.543,9.95,-74.56,19.68,1784838654898.023
-0.097,0.198,0.526,17.98,-70.71,14.13,1784838654908.521
-0.082,0.203,0.479,28.08,-65.71,8.12,1784838654921.954
-0.079,0.182,0.449,37.39,-60.73,1.98,1784838654927.788
-0.077,0.14,0.414,46.39,-55.24,-4.33,1784838654938.0422
-0.072,0.093,0.394,53.19,-48.37,-7.93,1784838654948.6047
-0.097,0.039,0.388,53.87,-42.76,-7.14,1784838654961.959
-0.117,0.041,0.388,45.32,-35.46,-5.22,1784838654967.652
-0.125,0.07,0.395,33.63,-27.04,-2.01,1784838654978.059
-0.152,0.062,0.391,23.59,-18.19,-0.24,1784838654988.68
-0.138,0.051,0.392,14.65,-7.84,-0.76,1784838655001.994
-0.076,0.084,0.452,5.04,2.11,-0.55,1784838655007.405
0.003,0.137,0.529,-1.86,8.18,0.92,1784838655017.515
0.061,0.176,0.601,-5.62,11.08,2.38,1784838655027.858
0.1,0.22,0.688,-7.81,11.84,4.24,1784838655038.372
0.138,0.263,0.762,-7.97,10.5,6.81,1784838655051.694
0.153,0.295,0.811,-6.26,6.41,9.61,1784838655057.1892
0.164,0.312,0.827,-2.99,1.8,12.73,1784838655067.436
0.167,0.318,0.86,2.26,-3.69,17.18,1784838655077.898
0.121,0.341,0.897,7.93,-11.44,21.55,1784838655088.5051
0.079,0.395,0.894,14.92,-18.71,23.71,1784838655101.8372
0.074,0.434,0.882,24.66,-24.45,24.23,1784838655107.3867
0.066,0.424,0.894,35.68,-29.94,24.75,1784838655118.378
0.015,0.418,0.908,44.16,-36.56,27.41,1784838655131.5159
0.006,0.437,0.87,48.68,-40.16,31.8,1784838655137.2769
-0.018,0.454,0.904,50.63,-43.15,38.97,1784838655147.879
-0.089,0.445,0.927,50.72,-48.71,48.8,1784838655158.644
-0.118,0.405,0.891,46.63,-54.08,59.79,1784838655171.9292
-0.153,0.374,0.879,39.09,-58.11,70.41,1784838655177.65
-0.213,0.384,0.869,29.76,-61.19,81.33,1784838655188.3782
-0.209,0.441,0.811,21.24,-60.34,89.36,1784838655201.77
-0.191,0.537,0.762,16.48,-57.16,93.23,1784838655207.4292
-0.201,0.624,0.743,20.2,-52.61,95.55,1784838655218.221
-0.201,0.624,0.743,34.46,-46.78,98.7,1784838655228.789
-0.175,0.637,0.742,51.03,-42.48,101.93,1784838655242.2158
-0.2,0.58,0.718,64.15,-39.86,107.36,1784838655247.873
-0.258,0.537,0.716,71.93,-38.82,114.38,1784838655258.878
-0.286,0.473,0.697,72.27,-38.58,122.59,1784838655272.042
-0.3,0.45,0.737,72.27,-38.58,122.59,1784838655278.1738
-0.322,0.458,0.781,68.15,-39.77,133.64,1784838655288.8333
-0.353,0.468,0.841,54.41,-39.12,135.41,1784838655302.2131
-0.291,0.594,0.927,41.99,-32.65,126.8,1784838655307.895
-0.178,0.573,0.851,54.11,-29.45,119.57,1784838655318.8833
-0.105,0.422,0.761,65.03,-20.48,97.23,1784838655331.9512
0.161,0.286,0.726,68.85,-3.02,72.33,1784838655337.87
0.175,0.172,0.833,69.4,10.41,47.76,1784838655348.344
0.364,0.05,0.871,70.5,16.14,48.86,1784838655358.999
0.487,0.079,0.963,56.86,22.83,34.24,1784838655372.3818
0.626,0.026,1.026,45.87,29.6,13.21,1784838655378.18
0.686,0.055,1.111,33.2,35.0,-5.68,1784838655388.654
0.828,0.201,1.134,18.86,40.62,-18.65,1784838655402.033
0.948,0.302,1.123,15.35,44.16,-33.3,1784838655407.737
1.024,0.417,1.133,20.75,44.47,-46.54,1784838655418.486
1.072,0.451,1.126,26.31,43.18,-57.34,1784838655428.8782
1.093,0.458,1.127,32.81,41.72,-65.4,1784838655442.2852
1.092,0.421,1.112,37.84,40.25,-71.69,1784838655448.2087
1.077,0.343,1.062,34.76,39.49,-78.52,1784838655458.71
1.065,0.333,1.008,26.06,39.31,-82.52,1784838655471.946
1.066,0.316,0.923,16.79,38.27,-83.22,1784838655478.03
1.023,0.298,0.873,8.27,36.62,-84.44,1784838655488.393
0.991,0.347,0.881,-0.24,35.83,-83.93,1784838655498.815
1.012,0.361,0.835,-9.4,35.55,-83.1,1784838655512.1028
0.987,0.382,0.803,-17.61,33.81,-83.38,1784838655518.104
0.979,0.428,0.775,-24.23,32.17,-83.25,1784838655528.448
0.958,0.471,0.776,-25.79,27.59,-82.92,1784838655541.761
1.012,0.55,0.787,-22.64,17.24,-78.37,1784838655547.575
0.98,0.637,0.801,-15.29,15.59,-88.9,1784838655558.177
0.971,0.507,0.766,-1.22,9.25,-89.02,1784838655568.736
0.944,0.523,0.767,4.88,1.04,-86.28,1784838655581.871
0.931,0.527,0.74,10.68,-3.78,-89.48,1784838655589.574
0.845,0.482,0.712,18.22,-8.18,-95.37,1784838655598.329
0.793,0.414,0.676,21.52,-12.67,-92.35,1784838655608.5679
0.753,0.38,0.668,19.1,-16.6,-87.31,1784838655621.9749
0.74,0.432,0.688,16.51,-16.79,-84.2,1784838655627.767
0.757,0.395,0.675,13.82,-15.2,-83.16,1784838655638.2239
0.714,0.357,0.672,7.45,-18.1,-78.98,1784838655648.7788
0.704,0.41,0.643,1.04,-18.49,-69.89,1784838655662.246
0.682,0.454,0.608,1.19,-19.41,-60.03,1784838655668.187
0.626,0.43,0.587,5.65,-19.26,-53.25,1784838655678.268
0.579,0.379,0.594,10.86,-17.24,-47.0,1784838655689.033
0.516,0.314,0.61,12.7,-14.62,-40.74,1784838655702.518
0.459,0.255,0.624,10.83,-11.17,-35.25,1784838655708.128
0.412,0.24,0.666,6.23,-7.72,-30.21,1784838655718.611
0.374,0.291,0.735,1.01,-4.7,-25.82,1784838655728.915
0.359,0.385,0.807,-2.66,-2.29,-22.25,1784838655742.322
0.369,0.499,0.859,-5.43,-1.46,-18.8,1784838655748.05
0.354,0.56,0.88,-6.13,-3.36,-15.35,1784838655758.2168
0.33,0.551,0.865,-3.63,-5.37,-11.38,1784838655768.7148
0.314,0.523,0.843,-3.57,-5.83,-7.97,1784838655781.865
0.299,0.499,0.809,-5.74,-4.91,-6.23,1784838655787.789
0.278,0.506,0.766,-7.93,-3.39,-5.07,1784838655797.448
0.278,0.536,0.719,-8.58,-0.82,-3.94,1784838655808.073
0.266,0.55,0.702,-6.04,1.43,-4.33,1784838655818.49
0.271,0.581,0.715,-2.56,3.91,-4.3,1784838655828.684
0.294,0.604,0.744,1.68,6.01,-4.46,1784838655842.01
0.315,0.579,0.756,5.55,6.53,-4.61,1784838655847.667
0.33,0.551,0.772,6.16,5.92,-4.15,1784838655857.665
0.349,0.538,0.796,4.39,4.52,-3.69,1784838655868.072
0.366,0.513,0.793,2.23,2.38,-2.93,1784838655878.3428
0.375,0.505,0.787,-0.67,-0.55,-1.95,1784838655888.853
0.365,0.52,0.782,-2.2,-3.75,-1.43,1784838655902.1099
0.347,0.527,0.773,-1.56,-5.92,-1.25,1784838655907.733
0.34,0.534,0.763,0.24,-6.81,-1.74,1784838655917.79
0.311,0.54,0.755,2.38,-7.6,-3.2,1784838655928.1677
0.286,0.547,0.753,5.19,-7.11,-3.97,1784838655938.361
0.282,0.55,0.744,7.05,-5.68,-4.18,1784838655948.961
0.278,0.558,0.75,8.18,-5.34,-2.93,1784838655962.171
0.268,0.553,0.761,8.73,-4.39,-0.98,1784838655967.745
0.265,0.546,0.759,8.58,-3.08,0.43,1784838655977.737
0.269,0.546,0.753,8.67,-1.1,0.15,1784838655988.3188
0.274,0.543,0.74,10.41,1.13,0.18,1784838655998.749
0.283,0.538,0.739,11.99,2.23,1.07,1784838656012.2083
0.287,0.537,0.763,12.51,2.78,1.71,1784838656019.0452
0.296,0.543,0.783,12.7,3.66,1.65,1784838656027.763
0.302,0.545,0.79,12.18,4.52,1.16,1784838656038.339
0.302,0.537,0.794,11.47,5.1,0.82,1784838656048.737
0.313,0.551,0.805,10.53,5.43,1.37,1784838656062.266
0.32,0.58,0.82,9.37,5.01,2.93,1784838656067.482
0.33,0.604,0.821,9.03,4.03,4.55,1784838656077.834
0.322,0.592,0.812,9.31,2.59,4.91,1784838656088.0671
0.315,0.564,0.798,9.43,1.5,4.82,1784838656098.467
0.299,0.556,0.787,8.18,0.49,5.58,1784838656108.9001
0.288,0.551,0.777,6.32,-0.06,6.68,1784838656122.221
0.281,0.55,0.767,4.18,0.18,7.72,1784838656127.5972
0.276,0.543,0.75,2.26,0.61,8.42,1784838656137.749
0.269,0.528,0.741,0.58,0.85,8.58,1784838656148.022
0.263,0.526,0.733,-0.95,1.77,8.39,1784838656158.504
0.264,0.547,0.738,-1.56,2.72,7.87,1784838656169.011
0.27,0.583,0.749,-1.04,3.27,6.9,1784838656182.2239
0.28,0.607,0.756,1.22,3.57,5.62,1784838656187.7493
0.28,0.619,0.762,3.91,3.27,4.36,1784838656197.7249
0.281,0.607,0.759,6.44,2.87,3.78,1784838656208.1877
0.28,0.598,0.757,7.02,2.81,3.51,1784838656218.6548
0.281,0.588,0.756,6.65,3.05,3.48,1784838656231.8777
0.277,0.574,0.747,6.01,3.17,3.57,1784838656237.3682
0.274,0.561,0.747,4.82,3.42,3.91,1784838656247.406
0.273,0.545,0.748,3.6,3.78,3.42,1784838656257.8462
0.268,0.54,0.752,2.47,4.15,2.08,1784838656268.338
0.278,0.55,0.758,1.86,4.91,0.95,1784838656278.6602
0.285,0.571,0.769,2.38,4.61,-0.03,1784838656291.977
0.293,0.595,0.78,3.88,4.09,-0.24,1784838656298.1592
0.306,0.6,0.78,5.46,3.33,-0.06,1784838656307.659
0.302,0.586,0.778,5.92,2.04,-0.49,1784838656318.009
0.299,0.57,0.776,5.25,1.34,-0.67,1784838656328.34
0.296,0.558,0.769,4.33,1.1,-0.37,1784838656338.6782
