distance_cm,timestamp_ms
118.0,1785101910633.2578
119.0,1785101910646.533
111.0,1785101910673.643
119.0,1785101910686.906
114.0,1785101910716.521
120.0,1785101910732.722
130.0,1785101910756.611
113.0,1785101910772.9512
118.0,1785101910796.701
126.0,1785101910813.152
115.0,1785101910826.424
114.0,1785101910853.535
119.0,1785101910866.6848
126.0,1785101910893.402
126.0,1785101910906.728
122.0,1785101910933.506
116.0,1785101910946.677
122.0,1785101910973.218
132.0,1785101910986.754
128.0,1785101911013.1462
121.0,1785101911037.038
124.0,1785101911053.413
123.0,1785101911066.559
113.0,1785101911093.525
129.0,1785101911106.804
127.0,1785101911133.5083
133.0,1785101911146.7969
132.0,1785101911173.1992
137.0,1785101911196.922
137.0,1785101911212.899
141.0,1785101911236.631
138.0,1785101911252.5408
140.0,1785101911273.475
139.0,1785101911286.502
126.0,1785101911313.077
133.0,1785101911336.8708
131.0,1785101911352.781
137.0,1785101911376.478
136.0,1785101911392.242
137.0,1785101911412.982
131.0,1785101911436.657
131.0,1785101911452.326
132.0,1785101911472.8699
133.0,1785101911496.776
132.0,1785101911512.4019
126.0,1785101911533.175
127.0,1785101911556.9448
133.0,1785101911572.586
138.0,1785101911593.22
139.0,1785101911616.895
141.0,1785101911632.541
136.0,1785101911653.404
134.0,1785101911676.9631
134.0,1785101911692.649
133.0,1785101911713.363
129.0,1785101911726.6162
131.0,1785101911752.791
127.0,1785101911773.494
126.0,1785101911786.763
124.0,1785101911812.786
123.0,1785101911833.558
117.0,1785101911846.782
119.0,1785101911872.8462
119.0,1785101911893.592
118.0,1785101911906.846
115.0,1785101911932.936
115.0,1785101911953.7092
122.0,1785101911966.905
123.0,1785101911993.0662
123.0,1785101912013.696
124.0,1785101912027.039
129.0,1785101912053.126
126.0,1785101912076.6511
127.0,1785101912092.374
128.0,1785101912113.0781
129.0,1785101912136.8818
128.0,1785101912152.595
127.0,1785101912173.195
127.0,1785101912196.779
122.0,1785101912212.4941
123.0,1785101912233.19
126.0,1785101912256.8108
124.0,1785101912272.5298
126.0,1785101912293.299
125.0,1785101912316.885
132.0,1785101912332.58
129.0,1785101912353.3508
138.0,1785101912366.6748
126.0,1785101912392.648
118.0,1785101912413.502
121.0,1785101912426.802
120.0,1785101912453.127
128.0,1785101912476.786
123.0,1785101912492.469
120.0,1785101912513.171
132.0,1785101912536.853
138.0,1785101912552.572
138.0,1785101912573.2678
138.0,1785101912596.865
140.0,1785101912612.516
137.0,1785101912633.3289
139.0,1785101912657.0688
137.0,1785101912672.677
137.0,1785101912693.4268
135.0,1785101912706.672
135.0,1785101912732.7502
138.0,1785101912753.532
138.0,1785101912766.718
134.0,1785101912792.75
131.0,1785101912813.536
129.0,1785101912826.7861
