ax,ay,az,gx,gy,gz,timestamp_ms
0.219,0.56,0.748,10.28,0.52,3.78,1784838664737.4778
0.224,0.562,0.748,11.38,1.65,3.75,1784838664737.818
0.223,0.556,0.751,11.9,2.29,3.94,1784838664738.168
0.219,0.55,0.753,12.18,3.23,4.39,1784838664738.519
0.219,0.55,0.753,12.67,4.18,5.34,1784838664738.858
0.22,0.54,0.746,13.18,4.79,6.5,1784838664739.209
0.217,0.528,0.742,12.97,5.71,7.72,1784838664739.603
0.222,0.521,0.743,12.45,6.84,8.91,1784838664739.9548
0.224,0.51,0.74,11.29,8.48,9.89,1784838664740.319
0.229,0.493,0.734,11.29,8.48,9.89,1784838664740.672
0.24,0.492,0.734,9.4,10.44,11.08,1784838664741.027
0.255,0.504,0.734,8.15,12.82,11.99,1784838664741.3728
0.268,0.518,0.753,7.39,13.98,13.09,1784838664741.738
0.263,0.541,0.777,6.47,14.4,13.55,1784838664742.086
0.257,0.577,0.794,4.76,15.96,13.4,1784838664742.435
0.263,0.628,0.811,2.62,17.18,12.33,1784838664742.778
0.258,0.665,0.825,1.5,16.82,10.96,1784838664743.1309
0.246,0.682,0.831,1.07,15.53,9.37,1784838664743.4758
0.237,0.699,0.824,0.85,14.47,8.79,1784838664743.819
0.233,0.721,0.819,1.46,12.48,9.19,1784838664744.1333
0.215,0.738,0.814,4.12,10.1,9.7,1784838664744.4421
0.21,0.732,0.807,9.28,8.3,10.04,1784838664744.7512
0.194,0.691,0.794,15.14,6.26,9.61,1784838664745.055
0.179,0.631,0.776,19.26,4.43,10.28,1784838664745.3818
0.171,0.578,0.757,21.12,3.42,11.38,1784838664745.7002
0.167,0.533,0.731,20.75,2.96,12.6,1784838664746.007
0.165,0.5,0.713,18.16,3.02,12.63,1784838664746.309
0.167,0.476,0.704,14.89,3.81,11.08,1784838664746.6309
0.172,0.45,0.699,11.05,4.52,9.49,1784838664746.958
0.187,0.447,0.697,6.5,5.58,8.3,1784838664747.2598
0.205,0.47,0.706,2.41,6.62,6.16,1784838664747.562
0.226,0.497,0.717,0.4,7.35,2.93,1784838664747.8652
0.244,0.511,0.728,-0.09,7.08,-0.06,1784838664748.221
0.259,0.53,0.738,-0.49,6.47,-2.56,1784838664748.5208
0.276,0.566,0.748,-0.15,5.62,-4.61,1784838664748.823
0.288,0.603,0.759,1.56,4.46,-6.68,1784838664749.128
0.289,0.643,0.782,4.67,3.39,-8.36,1784838664749.4258
0.3,0.676,0.806,8.82,2.14,-8.64,1784838664749.7302
0.304,0.701,0.826,13.06,-0.24,-8.42,1784838664750.0369
0.297,0.71,0.835,16.36,-1.98,-7.57,1784838664750.344
0.294,0.701,0.837,18.25,-3.57,-5.55,1784838664750.647
0.282,0.693,0.836,18.34,-5.19,-2.75,1784838664750.955
0.265,0.676,0.83,17.73,-6.44,0.7,1784838664751.272
0.254,0.651,0.816,16.05,-7.32,4.52,1784838664751.5881
0.243,0.628,0.804,12.39,-8.03,8.03,1784838664751.898
0.228,0.603,0.794,8.15,-8.36,10.25,1784838664752.219
0.219,0.574,0.783,3.88,-8.42,12.15,1784838664752.5452
0.208,0.566,0.774,-0.15,-8.15,13.31,1784838664752.8638
0.207,0.566,0.768,-3.02,-8.12,13.64,1784838664753.21
0.203,0.562,0.76,-4.21,-8.09,13.03,1784838664753.629
0.201,0.554,0.751,-4.12,-7.93,11.54,1784838664753.95
0.198,0.543,0.744,-3.94,-7.45,9.22,1784838664754.261
0.204,0.544,0.745,-3.48,-6.9,7.11,1784838664754.576
0.209,0.55,0.75,-3.14,-6.65,5.04,1784838664754.89
0.212,0.56,0.759,-3.39,-6.56,2.75,1784838664755.2068
0.218,0.577,0.765,-3.91,-6.47,0.89,1784838664755.5188
0.224,0.591,0.768,-4.06,-6.44,-0.67,1784838664755.862
0.228,0.596,0.764,-4.0,-6.44,-1.92,1784838664756.182
0.234,0.605,0.758,-4.03,-6.71,-2.87,1784838664756.5
0.238,0.613,0.752,-4.24,-7.05,-3.42,1784838664756.814
0.238,0.616,0.751,-4.61,-7.32,-3.39,1784838664757.1267
0.239,0.622,0.747,-4.7,-7.69,-3.02,1784838664757.437
0.245,0.633,0.743,-5.01,-7.9,-2.47,1784838664757.751
0.25,0.636,0.745,-4.91,-8.3,-2.14,1784838664758.065
0.25,0.626,0.743,-4.0,-8.64,-1.89,1784838664758.372
0.248,0.615,0.732,-3.45,-8.94,-1.43,1784838664758.6848
0.25,0.61,0.725,-3.63,-8.94,-1.25,1784838664759.001
0.255,0.604,0.717,-3.48,-8.85,-1.25,1784838664759.316
0.254,0.605,0.718,-2.59,-8.51,-1.56,1784838664759.634
0.255,0.601,0.728,-1.31,-7.72,-1.5,1784838664759.9502
0.252,0.572,0.743,0.24,-6.74,-1.83,1784838664760.269
0.246,0.534,0.761,0.34,-4.88,-2.32,1784838664760.592
0.258,0.515,0.773,-1.5,-2.2,-2.14,1784838664760.911
0.276,0.503,0.777,-4.15,-0.46,-1.37,1784838664761.224
0.285,0.495,0.774,-6.84,0.76,-0.64,1784838664761.538
0.309,0.503,0.77,-9.46,2.38,-0.09,1784838664761.845
0.337,0.523,0.773,-11.11,2.96,0.73,1784838664762.1619
0.348,0.54,0.778,-10.93,2.47,1.95,1784838664762.478
0.344,0.544,0.784,-9.7,1.86,2.96,1784838664762.791
0.331,0.545,0.788,-9.03,1.31,3.97,1784838664763.1118
0.325,0.562,0.788,-9.64,0.82,4.82,1784838664763.43
0.32,0.589,0.777,-10.1,0.31,5.07,1784838664763.749
0.317,0.613,0.765,-9.7,0.0,5.4,1784838664764.062
0.312,0.642,0.756,-8.67,-0.61,5.71,1784838664764.4531
0.308,0.674,0.752,-7.05,-1.56,6.07,1784838664764.776
0.3,0.691,0.744,-3.78,-2.66,6.93,1784838664765.097
0.289,0.685,0.738,0.4,-3.85,7.93,1784838664765.415
0.281,0.666,0.732,3.48,-4.7,9.09,1784838664765.734
0.274,0.644,0.727,5.13,-5.13,9.92,1784838664766.0588
0.266,0.628,0.726,4.82,-6.01,10.99,1784838664766.381
0.264,0.615,0.723,3.39,-6.29,11.75,1784838664766.689
0.266,0.611,0.717,2.11,-6.41,12.18,1784838664766.9958
0.26,0.604,0.71,1.28,-6.68,11.38,1784838664767.605
0.255,0.597,0.714,2.11,-6.99,10.5,1784838664767.9119
-0.754,0.302,0.515,-4.94,-0.61,2.59,1784838664768.397
-0.752,0.299,0.51,-3.39,-1.31,1.83,1784838664768.6982
-0.752,0.297,0.509,-2.17,-1.98,0.98,1784838664768.997
-0.753,0.296,0.508,-1.19,-2.56,0.12,1784838664769.301
-0.754,0.292,0.504,-0.52,-2.78,-0.61,1784838664772.086
-0.756,0.291,0.499,-0.12,-2.9,-1.1,1784838664777.501
-0.759,0.288,0.493,0.03,-2.69,-1.59,1784838664787.616
-0.761,0.288,0.489,-0.06,-2.29,-2.04,1784838664798.007
-0.766,0.289,0.488,-0.52,-1.62,-2.56,1784838664808.4631
-0.772,0.289,0.489,-1.22,-0.76,-3.08,1784838664818.836
-0.774,0.291,0.49,-2.04,0.06,-3.54,1784838664832.0352
-0.776,0.292,0.49,-3.02,0.95,-4.0,1784838664837.596
-0.777,0.295,0.491,-4.03,1.92,-4.33,1784838664847.7139
-0.78,0.298,0.49,-5.07,2.99,-4.55,1784838664858.271
-0.778,0.299,0.493,-5.95,3.88,-4.61,1784838664868.6343
-0.78,0.301,0.494,-6.68,4.73,-4.76,1784838664879.024
-0.777,0.3,0.492,-7.29,5.34,-4.73,1784838664892.295
-0.779,0.302,0.497,-7.69,5.74,-4.43,1784838664897.721
-0.784,0.303,0.5,-8.06,6.2,-4.3,1784838664907.9412
-0.781,0.305,0.502,-8.45,6.29,-4.09,1784838664918.3901
-0.779,0.306,0.502,-8.51,6.13,-3.72,1784838664928.771
-0.781,0.307,0.504,-8.33,6.1,-3.36,1784838664939.1328
-0.781,0.308,0.505,-8.12,5.89,-3.14,1784838664952.6028
-0.782,0.308,0.508,-7.69,5.55,-2.9,1784838664958.0002
-0.783,0.309,0.509,-6.78,5.1,-2.75,1784838664968.0388
-0.783,0.311,0.511,-5.83,4.49,-2.62,1784838664978.439
-0.788,0.309,0.508,-5.01,4.03,-2.47,1784838664988.916
-0.788,0.309,0.505,-3.91,3.39,-2.32,1784838665002.2778
-0.784,0.308,0.505,-2.81,2.99,-2.38,1784838665007.993
-0.784,0.307,0.503,-1.89,2.5,-2.35,1784838665017.983
-0.783,0.307,0.504,-1.19,2.17,-1.98,1784838665028.1711
-0.781,0.305,0.502,-0.61,2.04,-1.83,1784838665038.6272
-0.781,0.303,0.497,-0.24,1.95,-1.59,1784838665048.906
-0.776,0.3,0.495,0.03,1.98,-1.19,1784838665062.461
-0.779,0.299,0.491,0.03,2.26,-0.85,1784838665067.9302
-0.781,0.297,0.491,-0.06,2.44,-0.46,1784838665077.877
-0.779,0.296,0.49,-0.49,2.66,-0.06,1784838665088.299
-0.774,0.295,0.486,-1.22,3.02,0.18,1784838665098.604
-0.773,0.293,0.483,-1.95,3.42,0.55,1784838665109.0088
-0.767,0.292,0.481,-2.96,3.97,0.92,1784838665122.387
-0.76,0.289,0.477,-4.12,4.52,1.07,1784838665127.9429
-0.756,0.288,0.47,-5.52,5.28,1.53,1784838665138.1462
-0.75,0.286,0.47,-7.05,6.38,1.74,1784838665148.289
-0.744,0.283,0.466,-8.76,7.32,1.8,1784838665158.7598
-0.752,0.284,0.466,-10.71,8.64,1.95,1784838665169.167
-0.771,0.286,0.479,-12.76,10.04,1.98,1784838665182.578
-0.772,0.29,0.487,-14.68,10.93,1.74,1784838665188.448
-0.77,0.297,0.488,-16.02,11.47,1.34,1784838665198.745
-0.771,0.304,0.481,-16.63,12.05,0.76,1784838665209.2449
-0.769,0.308,0.46,-16.6,12.67,0.03,1784838665222.6401
-0.768,0.312,0.432,-16.51,13.73,-0.73,1784838665228.43
-0.77,0.309,0.41,-16.94,15.23,-1.16,1784838665239.0342
-0.761,0.302,0.388,-18.04,17.73,-0.76,1784838665249.158
-0.746,0.289,0.363,-20.72,21.3,1.04,1784838665262.584
-0.732,0.285,0.359,-25.24,26.25,3.78,1784838665268.4421
-0.709,0.269,0.337,-30.82,31.59,7.75,1784838665278.733
-0.673,0.242,0.32,-38.7,37.87,11.38,1784838665292.001
-0.67,0.216,0.314,-50.54,45.14,15.53,1784838665297.7222
-0.656,0.194,0.304,-63.88,53.99,20.08,1784838665308.384
-0.631,0.173,0.316,-78.92,62.69,24.38,1784838665318.968
-0.622,0.19,0.351,-95.71,69.61,26.58,1784838665332.31
-0.614,0.261,0.405,-110.63,74.04,28.84,1784838665338.2231
-0.606,0.325,0.476,-122.71,75.81,31.34,1784838665348.834
-0.599,0.364,0.533,-133.49,76.11,31.68,1784838665362.3218
-0.612,0.379,0.6,-148.38,75.56,30.55,1784838665368.1228
-0.635,0.366,0.694,-165.99,75.81,29.66,1784838665378.756
-0.638,0.414,0.838,-182.62,73.92,31.53,1784838665392.212
-0.653,0.468,0.93,-191.41,65.89,40.71,1784838665397.898
-0.662,0.515,1.012,-195.41,56.0,47.46,1784838665408.697
-0.684,0.539,1.064,-193.15,45.32,54.78,1784838665422.1172
-0.631,0.55,1.079,-185.61,33.3,66.29,1784838665427.978
-0.631,0.55,1.079,-181.8,20.57,66.74,1784838665438.7012
-0.611,0.591,1.111,-175.12,8.61,65.19,1784838665452.136
-0.641,0.589,1.118,-162.51,-3.75,64.7,1784838665458.1143
-0.676,0.632,1.165,-143.44,-20.63,66.04,1784838665468.6138
-0.699,0.754,1.258,-115.18,-39.64,68.94,1784838665481.8088
-0.689,0.836,1.313,-115.18,-39.64,68.94,1784838665487.896
-0.705,0.812,1.319,-87.34,-56.76,68.3,1784838665498.402
-0.703,0.764,1.324,-65.55,-71.96,68.15,1784838665508.965
-0.704,0.675,1.309,-48.4,-85.7,70.44,1784838665522.502
-0.723,0.607,1.286,-39.92,-99.73,74.34,1784838665528.28
-0.73,0.61,1.275,-38.76,-112.03,82.09,1784838665538.92
-0.727,0.623,1.281,-39.77,-124.03,88.87,1784838665552.22
-0.73,0.616,1.277,-41.75,-136.57,94.94,1784838665558.102
-0.756,0.591,1.266,-46.85,-145.88,98.18,1784838665568.929
-0.78,0.596,1.277,-52.77,-153.54,98.33,1784838665582.0742
-0.778,0.633,1.304,-54.6,-161.9,99.73,1784838665587.996
-0.791,0.673,1.307,-50.05,-170.17,102.39,1784838665599.018
-0.824,0.696,1.297,-44.16,-177.65,102.39,1784838665612.3992
-0.858,0.702,1.286,-35.83,-182.96,101.72,1784838665618.0151
-0.888,0.677,1.265,-25.61,-187.84,102.33,1784838665629.173
-0.921,0.65,1.25,-19.17,-191.99,100.53,1784838665642.436
-0.937,0.623,1.254,-17.0,-195.5,100.22,1784838665648.206
-0.954,0.635,1.237,-14.47,-198.0,99.89,1784838665659.1602
-0.965,0.678,1.215,-9.43,-200.2,98.73,1784838665672.492
-0.956,0.717,1.185,-2.66,-201.73,97.11,1784838665678.578
-0.944,0.692,1.142,4.79,-201.51,97.96,1784838665689.03
-0.979,0.662,1.12,11.66,-201.3,97.93,1784838665702.2898
-0.996,0.64,1.101,17.18,-199.41,97.81,1784838665707.937
-0.975,0.603,1.047,23.29,-195.9,99.83,1784838665718.8262
-0.953,0.568,0.984,27.59,-192.94,100.8,1784838665731.989
-0.928,0.569,0.941,28.81,-191.08,101.57,1784838665737.941
-0.918,0.561,0.909,30.12,-189.67,102.57,1784838665748.9521
-0.943,0.518,0.818,33.94,-186.07,102.08,1784838665762.281
-0.914,0.479,0.7,40.68,-179.14,102.08,1784838665768.228
-0.828,0.431,0.626,49.23,-170.02,101.02,1784838665781.5317
-0.784,0.323,0.575,55.57,-157.17,97.2,1784838665787.501
-0.707,0.143,0.542,56.67,-143.83,95.98,1784838665798.4067
-0.638,-0.01,0.505,49.75,-128.64,91.86,1784838665811.752
-0.615,-0.097,0.523,33.42,-113.35,84.05,1784838665817.518
-0.558,-0.134,0.542,12.67,-98.18,77.39,1784838665828.2703
-0.468,-0.092,0.544,-11.29,-83.77,69.52,1784838665838.988
-0.412,-0.008,0.563,-33.94,-73.06,59.6,1784838665852.3782
-0.37,0.064,0.577,-49.01,-64.39,49.17,1784838665858.2441
-0.335,0.163,0.6,-56.15,-58.23,43.4,1784838665868.746
-0.302,0.263,0.642,-57.77,-56.31,42.27,1784838665893.3389
-0.272,0.342,0.682,-54.2,-56.83,41.17,1784838665893.665
-0.245,0.389,0.697,-45.56,-57.07,39.67,1784838665898.459
-0.235,0.41,0.716,-35.1,-57.5,39.12,1784838665909.1033
-0.203,0.457,0.713,-22.1,-57.89,39.8,1784838665922.5513
-0.131,0.494,0.719,-6.9,-59.11,39.95,1784838665929.7659
-0.111,0.479,0.746,10.44,-62.35,35.34,1784838665939.1492
-0.223,0.387,0.7,28.63,-66.44,35.62,1784838665952.089
-0.103,0.283,0.613,42.54,-66.96,39.86,1784838665957.8418
-0.12,0.218,0.611,47.79,-70.19,34.09,1784838665969.8298
-0.155,0.128,0.57,51.18,-69.0,28.81,1784838665979.0498
-0.111,0.104,0.532,48.37,-62.62,23.8,1784838665992.607
-0.077,0.074,0.515,44.28,-54.66,18.43,1784838665998.142
-0.069,0.007,0.496,38.33,-45.41,13.06,1784838666008.954
-0.075,-0.005,0.514,26.49,-36.04,8.76,1784838666022.1848
-0.047,0.009,0.531,12.33,-25.76,6.9,1784838666027.836
-0.023,0.032,0.556,-1.19,-15.14,5.55,1784838666038.0642
-0.027,0.079,0.618,-15.32,-7.29,4.79,1784838666048.5288
-0.026,0.143,0.678,-27.5,-2.59,6.65,1784838666058.988
-0.017,0.249,0.722,-35.68,-1.1,10.93,1784838666072.352
-0.016,0.349,0.74,-38.42,-2.93,16.45,1784838666078.3547
-0.023,0.445,0.761,-35.1,-6.5,21.88,1784838666088.6997
-0.033,0.528,0.796,-25.21,-12.51,27.62,1784838666099.347
-0.07,0.56,0.838,-11.69,-19.78,33.02,1784838666112.6667
-0.121,0.582,0.873,1.89,-26.52,38.58,1784838666118.5652
-0.176,0.552,0.883,12.42,-32.75,43.86,1784838666128.886
-0.184,0.528,0.904,19.29,-36.96,50.72,1784838666142.3171
-0.211,0.527,0.898,22.49,-44.89,59.05,1784838666148.155
-0.282,0.536,0.869,21.21,-53.8,66.04,1784838666158.525
-0.293,0.536,0.821,21.64,-58.38,75.81,1784838666169.3591
-0.237,0.577,0.801,27.65,-61.74,85.3,1784838666182.7058
-0.246,0.587,0.81,32.96,-61.28,91.37,1784838666188.6611
-0.17,0.547,0.835,36.5,-57.56,101.02,1784838666199.1602
-0.152,0.559,0.94,33.2,-54.32,105.81,1784838666212.621
-0.192,0.542,0.991,25.61,-52.22,108.4,1784838666218.33
-0.17,0.475,0.949,17.91,-51.06,110.08,1784838666228.9841
-0.174,0.428,0.885,11.9,-49.35,109.65,1784838666242.2268
-0.174,0.429,0.813,9.7,-47.06,112.67,1784838666247.787
-0.07,0.479,0.75,11.99,-43.4,116.31,1784838666258.802
0.087,0.53,0.758,20.39,-39.4,115.21,1784838666276.515
0.116,0.603,0.837,33.23,-36.53,111.3,1784838666278.2021
0.116,0.603,0.883,48.16,-30.27,106.08,1784838666288.622
0.186,0.438,0.887,63.11,-20.94,97.32,1784838666302.1592
0.211,0.245,0.866,68.48,-12.57,86.55,1784838666308.196
0.252,0.128,0.86,61.68,-4.3,78.16,1784838666318.614
0.329,0.08,0.84,49.68,3.3,72.08,1784838666329.126
0.397,0.092,0.817,36.01,8.55,67.17,1784838666342.487
0.469,0.15,0.775,24.54,13.34,63.08,1784838666348.4558
0.555,0.181,0.778,19.29,18.74,58.14,1784838666358.906
0.563,0.222,0.833,19.07,23.56,51.91,1784838666369.3782
0.587,0.273,0.871,19.41,30.37,45.38,1784838666382.7068
0.679,0.232,0.851,20.69,37.87,36.04,1784838666388.704
0.729,0.192,0.849,21.0,42.21,25.85,1784838666399.2542
0.748,0.23,0.885,23.26,44.8,18.71,1784838666412.3552
0.766,0.251,0.937,27.04,45.96,12.79,1784838666418.028
0.793,0.221,0.983,32.26,46.66,4.49,1784838666428.594
0.796,0.185,1.01,40.35,45.84,-5.07,1784838666438.942
0.805,0.198,1.007,44.4,42.94,-13.92,1784838666452.3918
0.861,0.208,0.969,43.73,39.0,-23.13,1784838666458.166
0.913,0.213,0.963,42.3,33.2,-35.25,1784838666471.6648
0.927,0.248,0.929,41.41,25.88,-46.14,1784838666481.996
0.94,0.227,0.877,39.46,18.89,-57.01,1784838666487.7441
0.911,0.204,0.851,40.38,11.99,-66.1,1784838666498.351
0.871,0.206,0.819,38.33,6.23,-70.65,1784838666508.895
0.884,0.181,0.755,30.73,2.69,-75.2,1784838666522.353
0.883,0.147,0.717,18.28,-1.59,-81.97,1784838666528.12
0.851,0.13,0.673,1.65,-6.01,-87.8,1784838666538.604
0.875,0.086,0.621,-15.99,-11.51,-88.75,1784838666549.012
0.842,0.118,0.578,-31.5,-16.27,-90.49,1784838666562.41
0.863,0.291,0.607,-40.86,-16.79,-99.52,1784838666568.1338
0.829,0.408,0.603,-42.09,-9.19,-113.16,1784838666578.5999
0.837,0.259,0.543,-35.46,-22.43,-96.35,1784838666592.051
0.892,0.389,0.53,-34.76,-26.46,-86.06,1784838666597.648
0.922,0.584,0.559,-27.31,-23.99,-93.05,1784838666608.4038
0.904,0.514,0.52,-8.15,-30.92,-93.78,1784838666619.12
0.884,0.443,0.506,3.81,-38.03,-85.3,1784838666632.117
0.834,0.488,0.534,7.78,-36.59,-83.41,1784838666637.955
0.807,0.466,0.568,14.25,-36.84,-82.83,1784838666648.542
0.73,0.379,0.569,17.98,-36.77,-78.31,1784838666659.1501
0.656,0.323,0.55,14.65,-34.39,-65.4,1784838666672.59
0.635,0.34,0.545,6.78,-29.36,-52.34,1784838666678.419
0.61,0.361,0.568,0.55,-23.96,-42.79,1784838666688.8499
0.575,0.401,0.621,-4.79,-18.77,-35.31,1784838666702.2021
0.565,0.409,0.663,-7.63,-14.4,-27.16,1784838666707.988
0.565,0.409,0.663,-9.0,-11.11,-19.9,1784838666718.297
0.555,0.412,0.704,-8.67,-9.09,-15.78,1784838666728.6248
0.545,0.456,0.728,-4.21,-7.63,-13.64,1784838666739.063
0.512,0.473,0.735,3.94,-5.25,-10.53,1784838666752.789
0.475,0.446,0.727,10.59,-3.45,-5.95,1784838666758.443
0.442,0.407,0.737,10.59,-3.45,-5.95,1784838666768.364
0.424,0.421,0.772,13.34,-0.37,-3.81,1784838666778.8743
0.412,0.434,0.815,15.53,2.78,-4.73,1784838666789.302
0.42,0.435,0.839,16.24,4.91,-4.46,1784838666802.634
0.431,0.432,0.851,14.16,5.71,-2.93,1784838666808.413
0.438,0.43,0.863,11.02,6.41,-1.28,1784838666818.5898
0.448,0.432,0.863,6.9,6.65,0.15,1784838666828.8362
0.448,0.429,0.864,2.78,6.01,0.82,1784838666839.165
0.438,0.441,0.867,-0.49,5.34,0.89,1784838666852.4329
0.424,0.455,0.871,-3.85,3.97,1.16,1784838666858.186
0.418,0.492,0.876,-7.84,3.54,2.14,1784838666868.14
0.431,0.537,0.866,-10.9,3.78,1.46,1784838666878.6162
0.413,0.535,0.831,-9.52,1.8,0.18,1784838666889.0823
0.397,0.524,0.791,-6.84,0.61,0.27,1784838666902.404
0.395,0.55,0.781,-5.31,0.52,0.31,1784838666907.9302
0.394,0.577,0.774,-2.81,-0.89,1.43,1784838666918.012
0.384,0.577,0.759,0.0,-2.32,1.77,1784838666928.3308
0.37,0.551,0.748,2.84,-2.01,1.1,1784838666938.654
0.361,0.51,0.726,4.0,-1.07,0.73,1784838666949.129
0.362,0.485,0.714,2.11,0.61,0.18,1784838666962.529
0.368,0.479,0.719,-1.65,2.08,-0.09,1784838666967.937
0.37,0.465,0.717,-5.34,3.33,-0.82,1784838666978.013
0.372,0.468,0.71,-8.58,4.15,-1.8,1784838666988.435
0.366,0.498,0.706,-9.8,4.76,-2.38,1784838666998.6829
0.363,0.52,0.702,-8.21,4.91,-2.75,1784838667009.1672
0.363,0.537,0.712,-5.25,5.01,-2.93,1784838667022.4587
0.362,0.542,0.731,-1.16,5.34,-3.3,1784838667028.1768
0.366,0.551,0.756,2.14,5.77,-4.09,1784838667037.9673
0.382,0.536,0.77,3.94,6.59,-5.4,1784838667048.4321
