ax,ay,az,gx,gy,gz,timestamp_ms
-0.815,-0.443,-0.319,-1.68,-2.69,-1.1,1784844248996.1802
-0.817,-0.442,-0.318,-1.31,-2.62,-1.16,1784844248996.58
-0.818,-0.44,-0.32,-0.92,-2.66,-1.4,1784844248996.976
-0.817,-0.439,-0.319,-0.31,-2.56,-1.59,1784844248997.3691
-0.818,-0.44,-0.321,0.4,-2.38,-1.71,1784844248997.76
-0.816,-0.439,-0.321,0.98,-2.41,-1.83,1784844248998.155
-0.818,-0.439,-0.32,1.43,-2.44,-1.74,1784844248998.549
-0.817,-0.439,-0.323,1.56,-2.5,-1.62,1784844248998.941
-0.818,-0.437,-0.325,1.34,-2.47,-1.4,1784844248999.342
-0.816,-0.437,-0.329,0.98,-2.53,-1.07,1784844248999.736
-0.816,-0.438,-0.334,0.85,-2.35,-0.82,1784844249000.133
-0.816,-0.439,-0.336,0.58,-2.44,-0.58,1784844249000.524
-0.815,-0.441,-0.337,0.46,-2.53,-0.64,1784844249000.9348
-0.816,-0.443,-0.339,0.37,-2.56,-0.73,1784844249001.343
-0.813,-0.442,-0.343,0.21,-2.53,-0.7,1784844249001.74
-0.814,-0.443,-0.346,0.0,-2.44,-0.73,1784844249002.1428
-0.815,-0.446,-0.349,-0.18,-2.41,-0.73,1784844249002.494
-0.816,-0.449,-0.353,-0.37,-2.44,-0.79,1784844249002.8447
-0.817,-0.449,-0.356,-0.73,-2.2,-0.82,1784844249003.192
-0.814,-0.452,-0.358,-1.04,-1.89,-0.92,1784844249003.5388
-0.815,-0.452,-0.359,-1.56,-1.65,-1.04,1784844249003.899
-0.816,-0.455,-0.356,-1.95,-1.43,-1.16,1784844249004.302
-0.814,-0.455,-0.35,-1.83,-1.37,-1.46,1784844249004.65
-0.811,-0.456,-0.346,-1.37,-1.16,-1.86,1784844249004.999
-0.812,-0.457,-0.343,-0.85,-1.01,-1.98,1784844249005.374
-0.81,-0.457,-0.342,-0.37,-0.92,-1.98,1784844249005.716
-0.808,-0.452,-0.342,-0.46,-0.95,-2.17,1784844249006.0671
-0.811,-0.45,-0.339,-0.92,-1.07,-2.04,1784844249006.4158
-0.816,-0.45,-0.337,-1.71,-1.5,-1.95,1784844249006.761
-0.818,-0.453,-0.337,-3.05,-2.14,-2.01,1784844249007.112
-0.813,-0.447,-0.326,-5.04,-2.5,-2.14,1784844249007.463
-0.812,-0.444,-0.322,-6.16,-2.56,-1.77,1784844249007.8079
-0.817,-0.447,-0.321,-6.56,-2.78,-1.56,1784844249008.147
-0.817,-0.451,-0.32,-7.14,-3.39,-1.89,1784844249008.4941
-0.815,-0.451,-0.316,-7.63,-4.03,-2.2,1784844249008.845
-0.818,-0.45,-0.314,-7.66,-4.12,-2.29,1784844249009.186
-0.822,-0.447,-0.313,-7.35,-4.09,-2.29,1784844249009.524
-0.82,-0.443,-0.309,-6.81,-4.18,-2.23,1784844249009.865
-0.818,-0.441,-0.306,-6.2,-4.46,-2.11,1784844249010.21
-0.82,-0.443,-0.305,-5.86,-4.94,-2.17,1784844249010.55
-0.822,-0.446,-0.303,-5.92,-5.22,-2.2,1784844249010.901
-0.825,-0.448,-0.303,-6.41,-5.43,-2.01,1784844249011.2432
-0.829,-0.446,-0.302,-7.2,-5.8,-1.83,1784844249011.59
-0.827,-0.441,-0.298,-7.42,-6.13,-1.37,1784844249011.931
-0.827,-0.442,-0.297,-7.26,-6.35,-1.1,1784844249012.249
-0.828,-0.442,-0.298,-7.08,-6.74,-1.22,1784844249012.553
-0.825,-0.441,-0.3,-7.2,-7.14,-1.31,1784844249012.851
-0.824,-0.443,-0.3,-7.66,-7.35,-1.28,1784844249013.153
-0.822,-0.442,-0.301,-7.84,-7.6,-1.19,1784844249013.454
-0.823,-0.442,-0.304,-8.0,-7.66,-1.22,1784844249013.7588
-0.824,-0.443,-0.304,-8.09,-7.63,-1.31,1784844249014.057
-0.824,-0.442,-0.304,-7.93,-7.63,-1.4,1784844249014.466
-0.825,-0.444,-0.304,-7.66,-7.54,-1.53,1784844249014.7742
-0.827,-0.446,-0.306,-7.35,-7.11,-1.53,1784844249015.075
-0.827,-0.445,-0.302,-6.93,-6.65,-1.37,1784844249015.382
-0.826,-0.446,-0.302,-6.16,-6.16,-1.22,1784844249015.6858
-0.828,-0.445,-0.303,-5.31,-5.77,-0.92,1784844249015.9941
-0.826,-0.444,-0.303,-4.49,-5.37,-0.95,1784844249016.295
-0.824,-0.441,-0.303,-3.78,-5.01,-1.07,1784844249016.603
-0.824,-0.439,-0.302,-3.3,-4.67,-0.95,1784844249016.908
-0.825,-0.435,-0.3,-3.02,-4.46,-0.89,1784844249017.209
-0.825,-0.435,-0.302,-3.02,-4.33,-0.73,1784844249017.512
-0.825,-0.437,-0.302,-3.3,-4.0,-0.52,1784844249017.814
-0.825,-0.439,-0.3,-3.51,-3.78,-0.37,1784844249018.119
-0.824,-0.44,-0.299,-3.36,-3.6,-0.15,1784844249018.419
-0.825,-0.44,-0.299,-3.17,-3.17,0.06,1784844249018.751
-0.825,-0.44,-0.299,-2.9,-3.05,0.31,1784844249019.0588
-0.824,-0.441,-0.297,-2.62,-3.05,0.73,1784844249019.358
-0.823,-0.44,-0.295,-2.5,-2.75,0.95,1784844249019.671
-0.822,-0.437,-0.295,-2.47,-2.62,1.25,1784844249019.9749
-0.825,-0.438,-0.295,-2.47,-2.62,1.25,1784844249020.285
-0.825,-0.438,-0.294,-2.41,-2.56,1.25,1784844249020.584
-0.827,-0.438,-0.295,-2.5,-2.44,1.19,1784844249020.9082
-0.829,-0.44,-0.296,-2.69,-2.41,1.1,1784844249021.217
-0.832,-0.442,-0.297,-2.81,-2.41,1.07,1784844249021.5293
-0.836,-0.443,-0.299,-2.78,-2.35,1.19,1784844249021.847
-0.837,-0.445,-0.298,-2.59,-2.17,1.19,1784844249022.2668
-0.837,-0.445,-0.296,-2.41,-2.17,0.95,1784844249022.5762
-0.84,-0.444,-0.296,-2.23,-2.17,1.04,1784844249022.889
-0.842,-0.443,-0.297,-2.26,-2.01,0.98,1784844249023.208
-0.84,-0.443,-0.298,-2.23,-1.83,0.67,1784844249023.526
-0.841,-0.442,-0.299,-2.17,-1.83,0.58,1784844249023.841
-0.841,-0.441,-0.3,-1.83,-1.98,0.34,1784844249024.159
-0.842,-0.441,-0.302,-1.31,-2.08,0.0,1784844249024.4749
-0.84,-0.437,-0.304,-1.22,-1.98,-0.46,1784844249024.7932
-0.839,-0.436,-0.304,-1.4,-2.04,-0.79,1784844249025.107
-0.835,-0.434,-0.305,-1.43,-2.08,-0.92,1784844249025.433
-0.832,-0.433,-0.306,-1.5,-2.17,-1.19,1784844249025.753
-0.834,-0.431,-0.309,-1.46,-2.01,-1.28,1784844249026.0588
-0.834,-0.427,-0.31,-1.59,-1.95,-1.43,1784844249026.378
-0.835,-0.422,-0.312,-1.74,-1.98,-1.22,1784844249026.6921
-0.835,-0.419,-0.313,-1.89,-1.77,-0.89,1784844249027.003
-0.835,-0.421,-0.311,-1.86,-1.77,-0.55,1784844249027.325
-0.834,-0.425,-0.315,-1.68,-1.92,-0.27,1784844249027.636
-0.836,-0.428,-0.319,-1.53,-1.53,0.03,1784844249027.946
-0.837,-0.431,-0.319,-1.4,-0.82,0.49,1784844249028.263
-0.837,-0.434,-0.316,-0.89,-0.21,1.13,1784844249028.728
-0.835,-0.435,-0.314,0.06,0.31,1.86,1784844249029.0361
-0.835,-0.435,-0.313,1.28,0.73,2.41,1784844249029.346
-0.835,-0.436,-0.314,2.2,1.07,2.72,1784844249029.654
-0.835,-0.434,-0.317,2.81,1.4,2.75,1784844249029.966
-0.835,-0.434,-0.322,3.17,1.68,2.66,1784844249030.2852
-0.833,-0.437,-0.324,3.45,1.92,2.5,1784844249030.5972
-0.83,-0.438,-0.325,3.42,2.11,2.26,1784844249030.919
-0.827,-0.437,-0.325,3.08,2.41,2.14,1784844249031.2322
-0.831,-0.436,-0.321,2.62,2.44,2.08,1784844249031.549
-0.831,-0.437,-0.32,2.26,2.62,2.04,1784844249031.861
-0.826,-0.437,-0.318,1.95,3.02,1.83,1784844249032.1829
-0.825,-0.437,-0.316,1.74,3.54,1.65,1784844249032.4941
-0.824,-0.434,-0.313,1.83,4.06,1.74,1784844249032.811
-0.822,-0.432,-0.312,2.44,4.55,1.98,1784844249033.1199
-0.823,-0.428,-0.31,3.23,4.91,2.35,1784844249033.429
-0.819,-0.426,-0.306,4.36,5.13,2.81,1784844249033.7332
-0.819,-0.423,-0.304,5.43,5.22,3.05,1784844249034.0422
-0.818,-0.424,-0.302,6.56,5.07,3.05,1784844249034.352
-0.819,-0.426,-0.306,7.35,4.88,3.2,1784844249034.6538
-0.819,-0.428,-0.31,7.32,4.76,3.39,1784844249034.9573
-0.82,-0.429,-0.312,6.9,4.58,3.54,1784844249035.266
-0.819,-0.43,-0.312,6.38,4.36,4.0,1784844249035.5698
-0.821,-0.431,-0.312,5.95,4.18,4.36,1784844249035.874
-0.821,-0.431,-0.31,5.28,3.85,4.58,1784844249036.1787
-0.821,-0.43,-0.311,3.91,3.33,4.52,1784844249036.787
-0.823,-0.433,-0.311,3.51,3.02,4.21,1784844249037.089
-0.82421,-0.407,-0.438,-2.04,17.06,-14.07,1784844249037.405
-0.813,-0.412,-0.445,-0.4,19.47,-13.86,1784844249037.7532
-0.808,-0.411,-0.464,1.04,21.76,-13.64,1784844249038.068
-0.807,-0.414,-0.485,1.8,24.23,-13.09,1784844249038.383
-0.808,-0.438,-0.531,1.62,26.64,-13.09,1784844249038.693
-0.812,-0.451,-0.585,-2.23,30.06,-14.13,1784844249039.0022
-0.816,-0.448,-0.616,-7.69,34.06,-14.59,1784844249048.873
-0.818,-0.45,-0.635,-11.96,37.78,-14.19,1784844249054.524
-0.816,-0.457,-0.655,-14.19,41.81,-13.61,1784844249065.272
-0.822,-0.461,-0.664,-14.77,46.14,-13.92,1784844249075.82
-0.823,-0.461,-0.67,-13.4,49.99,-14.07,1784844249089.118
-0.818,-0.469,-0.681,-10.25,54.29,-14.01,1784844249094.745
-0.819,-0.482,-0.691,-6.68,59.27,-14.62,1784844249105.515
-0.827,-0.499,-0.71,-4.82,64.61,-15.66,1784844249116.0881
-0.837,-0.506,-0.715,-4.46,69.89,-17.0,1784844249129.262
-0.837,-0.508,-0.712,-2.66,74.37,-17.67,1784844249135.0852
-0.833,-0.51,-0.728,0.64,78.65,-17.88,1784844249145.493
-0.837,-0.506,-0.726,4.76,83.16,-18.28,1784844249156.1138
-0.839,-0.508,-0.725,9.37,86.49,-18.65,1784844249169.399
-0.841,-0.513,-0.728,11.87,89.6,-19.56,1784844249175.2053
-0.847,-0.501,-0.707,12.33,92.47,-20.48,1784844249185.708
-0.84,-0.494,-0.692,12.82,94.61,-20.14,1784844249199.0662
-0.821,-0.505,-0.695,13.09,97.08,-19.68,1784844249204.8909
-0.807,-0.505,-0.693,11.44,99.31,-20.39,1784844249215.533
-0.799,-0.503,-0.686,9.55,100.68,-20.87,1784844249226.1482
-0.791,-0.502,-0.702,8.09,101.6,-20.97,1784844249239.5378
-0.784,-0.502,-0.728,5.28,102.85,-20.81,1784844249245.482
-0.783,-0.52,-0.754,1.68,103.85,-21.7,1784844249256.0881
-0.785,-0.542,-0.783,-1.77,104.65,-23.9,1784844249269.242
-0.795,-0.558,-0.796,-4.91,106.6,-25.51,1784844249275.157
-0.81,-0.559,-0.774,-7.17,109.9,-25.94,1784844249285.581
-0.802,-0.553,-0.736,-6.16,112.98,-24.63,1784844249296.156
-0.779,-0.549,-0.704,-0.98,115.45,-22.31,1784844249309.5623
-0.743,-0.564,-0.699,6.2,117.62,-20.33,1784844249315.327
-0.715,-0.582,-0.704,12.36,118.84,-20.08,1784844249326.05
-0.688,-0.577,-0.737,16.36,118.2,-21.64,1784844249339.453
-0.659,-0.567,-0.804,15.81,115.39,-18.8,1784844249345.4531
-0.728,-0.611,-0.888,14.89,118.84,-19.14,1784844249356.2
-0.728,-0.594,-0.832,17.61,124.24,-28.57,1784844249369.3188
-0.735,-0.589,-0.83,19.01,123.78,-32.69,1784844249375.0999
-0.714,-0.581,-0.773,19.07,125.89,-33.05,1784844249385.927
-0.673,-0.585,-0.753,20.69,126.13,-31.68,1784844249399.305
-0.634,-0.593,-0.762,21.42,125.98,-30.49,1784844249405.095
-0.612,-0.591,-0.793,22.22,125.83,-30.64,1784844249415.977
-0.612,-0.588,-0.834,22.98,126.83,-31.77,1784844249429.2202
-0.619,-0.595,-0.867,22.86,129.4,-33.97,1784844249435.1292
-0.62,-0.605,-0.874,22.83,133.67,-37.08,1784844249456.731
-0.613,-0.614,-0.835,25.45,139.07,-40.01,1784844249459.0608
-0.584,-0.617,-0.761,33.78,142.86,-42.21,1784844249464.807
-0.545,-0.631,-0.689,45.81,142.92,-42.94,1784844249475.7012
-0.501,-0.649,-0.7,54.45,139.56,-44.83,1784844249489.091
-0.487,-0.638,-0.745,56.18,136.17,-48.04,1784844249494.854
-0.498,-0.616,-0.786,52.74,132.97,-49.62,1784844249505.811
-0.498,-0.579,-0.83,44.31,130.34,-50.63,1784844249519.141
-0.492,-0.545,-0.804,35.0,128.97,-50.6,1784844249524.812
-0.446,-0.507,-0.769,28.75,126.9,-48.46,1784844249535.7593
-0.412,-0.554,-0.749,22.4,122.14,-35.19,1784844249549.095
-0.424,-0.633,-0.673,20.81,122.62,-35.68,1784844249554.78
-0.37,-0.626,-0.641,25.94,118.81,-49.17,1784844249565.808
-0.34,-0.626,-0.642,29.05,113.65,-53.38,1784844249578.881
-0.318,-0.602,-0.655,26.25,110.26,-53.41,1784844249584.806
-0.312,-0.565,-0.684,19.75,106.81,-52.98,1784844249595.5332
-0.291,-0.548,-0.684,14.89,103.34,-51.64,1784844249609.0
-0.26,-0.539,-0.679,12.63,98.67,-50.05,1784844249614.762
-0.232,-0.529,-0.697,7.05,94.42,-48.01,1784844249625.3362
-0.216,-0.536,-0.691,0.06,92.01,-46.14,1784844249635.946
-0.216,-0.569,-0.646,-4.85,89.54,-43.86,1784844249649.2832
-0.177,-0.588,-0.6,-7.84,85.63,-43.49,1784844249654.971
-0.123,-0.576,-0.588,-9.25,78.34,-41.38,1784844249665.4238
-0.143,-0.621,-0.621,-9.55,73.92,-37.14,1784844249676.384
-0.093,-0.576,-0.632,-8.64,70.99,-43.76,1784844249689.313
-0.098,-0.538,-0.658,-11.54,66.62,-45.29,1784844249706.948
-0.093,-0.518,-0.648,-16.79,65.0,-41.78,1784844249707.624
-0.062,-0.527,-0.651,-19.47,63.97,-38.88,1784844249716.1602
-0.017,-0.534,-0.613,-17.94,63.2,-35.49,1784844249729.3591
0.022,-0.536,-0.602,-15.29,60.52,-31.74,1784844249735.3389
0.054,-0.533,-0.626,-14.68,57.13,-28.2,1784844249745.891
0.061,-0.537,-0.645,-17.76,54.23,-25.12,1784844249759.166
0.04,-0.524,-0.658,-23.32,52.8,-22.25,1784844249764.989
0.014,-0.581,-0.648,-27.65,50.51,-8.36,1784844249775.558
0.035,-0.608,-0.609,-21.49,50.9,-7.17,1784844249786.067
0.108,-0.574,-0.634,-10.04,48.13,-15.26,1784844249799.402
0.144,-0.558,-0.641,-6.29,46.45,-14.86,1784844249805.123
0.147,-0.522,-0.692,-8.18,45.26,-13.64,1784844249815.7197
0.135,-0.496,-0.679,-11.51,45.29,-9.25,1784844249826.054
0.066,-0.558,-0.68,-12.79,44.62,-3.66,1784844249839.5112
0.103,-0.548,-0.671,-8.33,45.38,-12.36,1784844249845.094
0.124,-0.549,-0.688,-7.6,44.07,-14.04,1784844249855.762
0.129,-0.505,-0.645,-11.14,43.73,-11.35,1784844249866.3008
0.152,-0.452,-0.614,-12.91,39.03,-4.33,1784844249879.622
0.126,-0.455,-0.621,-12.54,34.15,4.61,1784844249885.449
0.128,-0.425,-0.624,-10.96,32.11,1.37,1784844249895.711
0.128,-0.445,-0.635,-14.01,30.0,0.61,1784844249909.064
0.134,-0.453,-0.616,-18.68,29.05,2.38,1784844249914.736
0.161,-0.433,-0.589,-19.23,26.95,4.55,1784844249925.07
0.161,-0.477,-0.617,-16.72,21.79,13.03,1784844249935.883
0.175,-0.462,-0.633,-11.29,19.96,9.37,1784844249949.159
0.166,-0.466,-0.67,-11.32,17.18,5.95,1784844249954.934
0.157,-0.479,-0.664,-15.81,17.09,7.02,1784844249965.2961
0.147,-0.514,-0.641,-19.65,16.66,8.21,1784844249975.8132
0.139,-0.536,-0.605,-20.84,15.26,8.39,1784844249988.94
0.139,-0.536,-0.605,-15.2,13.82,8.21,1784844249994.581
0.16,-0.567,-0.593,-6.01,12.09,5.98,1784844250005.8408
0.179,-0.575,-0.583,1.98,9.83,3.51,1784844250016.7969
0.191,-0.554,-0.611,7.26,8.64,1.22,1784844250025.7412
0.195,-0.549,-0.648,10.25,7.14,-1.19,1784844250039.1172
0.187,-0.551,-0.677,10.25,7.14,-1.19,1784844250044.6301
0.191,-0.555,-0.696,10.83,6.47,-3.85,1784844250054.95
0.2,-0.553,-0.684,11.41,7.05,-6.84,1784844250065.429
0.218,-0.538,-0.687,11.47,6.38,-9.46,1784844250075.857
0.234,-0.521,-0.703,8.55,5.46,-12.48,1784844250089.154
0.239,-0.523,-0.717,3.63,3.05,-15.26,1784844250094.7312
0.235,-0.534,-0.751,-3.11,0.79,-17.4,1784844250105.007
0.222,-0.558,-0.758,-9.34,0.31,-18.98,1784844250115.6108
0.22,-0.575,-0.735,-11.14,0.37,-20.42,1784844250126.082
0.239,-0.574,-0.703,-9.4,-0.03,-20.94,1784844250139.503
0.268,-0.576,-0.704,-4.82,-1.37,-21.03,1784844250145.044
0.285,-0.575,-0.751,0.61,-2.78,-22.03,1784844250155.261
0.273,-0.563,-0.773,2.5,-2.53,-22.74,1784844250165.7852
0.255,-0.544,-0.782,0.85,-2.14,-22.68,1784844250178.9702
0.255,-0.544,-0.793,-1.34,-1.46,-22.13,1784844250184.761
0.254,-0.562,-0.795,-3.72,0.21,-22.1,1784844250194.997
0.256,-0.576,-0.77,-4.85,2.59,-23.26,1784844250205.42
0.268,-0.593,-0.756,-1.19,4.06,-25.33,1784844250215.953
0.271,-0.606,-0.751,5.19,5.22,-28.08,1784844250229.274
0.279,-0.588,-0.775,10.04,5.4,-30.64,1784844250235.095
0.284,-0.579,-0.813,11.96,5.49,-32.47,1784844250245.344
0.261,-0.585,-0.821,10.1,6.1,-34.27,1784844250256.0159
0.241,-0.575,-0.819,4.94,6.65,-36.38,1784844250269.3708
0.245,-0.585,-0.812,0.7,8.09,-38.45,1784844250274.985
0.258,-0.597,-0.804,-0.09,9.77,-41.78,1784844250285.279
0.266,-0.583,-0.789,1.22,11.32,-45.78,1784844250295.717
0.285,-0.565,-0.774,3.51,11.99,-49.35,1784844250306.4321
0.325,-0.543,-0.82,3.63,11.2,-51.91,1784844250319.9412
0.328,-0.564,-0.881,-1.95,12.48,-53.71,1784844250325.561
0.281,-0.61,-0.867,-9.77,14.98,-56.73,1784844250336.4512
0.258,-0.614,-0.85,-15.32,16.17,-59.91,1784844250349.095
0.264,-0.628,-0.821,-15.41,18.01,-61.68,1784844250354.866
0.259,-0.656,-0.778,-10.77,20.2,-64.64,1784844250365.44
0.259,-0.638,-0.764,-3.6,21.64,-69.25,1784844250376.013
0.265,-0.61,-0.769,6.2,23.62,-73.21,1784844250389.431
0.291,-0.548,-0.794,13.58,24.11,-76.63,1784844250395.2761
0.336,-0.48,-0.862,14.34,23.04,-78.49,1784844250405.736
0.342,-0.479,-0.887,7.39,24.26,-78.98,1784844250416.2712
0.3,-0.501,-0.896,-5.55,25.73,-80.87,1784844250429.4587
0.255,-0.543,-0.865,-18.1,28.08,-82.86,1784844250435.453
0.23,-0.621,-0.809,-26.03,30.06,-85.02,1784844250445.801
0.233,-0.675,-0.767,-26.86,31.4,-89.21,1784844250459.1929
0.28,-0.655,-0.735,-20.51,32.01,-93.14,1784844250464.938
0.352,-0.59,-0.744,-8.15,31.37,-94.88,1784844250475.3977
0.403,-0.504,-0.806,2.62,30.98,-95.83,1784844250486.0151
0.405,-0.446,-0.868,6.26,32.62,-96.9,1784844250499.325
0.369,-0.472,-0.922,1.01,37.17,-97.78,1784844250505.2732
0.343,-0.515,-0.913,-10.9,41.99,-100.83,1784844250515.806
0.36,-0.533,-0.866,-21.03,44.25,-104.31,1784844250526.4521
0.427,-0.576,-0.786,-21.82,46.08,-108.19,1784844250539.775
0.529,-0.558,-0.783,-16.79,43.98,-112.37,1784844250545.456
0.584,-0.514,-0.796,-9.74,41.54,-114.75,1784844250556.315
0.547,-0.489,-0.813,-2.72,40.25,-117.34,1784844250569.664
0.49,-0.444,-0.85,-1.01,39.37,-119.14,1784844250575.407
0.467,-0.448,-0.852,-1.74,40.89,-119.6,1784844250586.147
0.479,-0.425,-0.89,-9.31,41.81,-121.52,1784844250599.267
0.497,-0.427,-0.918,-21.0,43.76,-123.72,1784844250605.236
0.519,-0.499,-0.84,-30.7,46.94,-127.14,1784844250615.8171
0.575,-0.533,-0.814,-35.83,46.66,-133.15,1784844250628.999
0.606,-0.535,-0.786,-33.81,47.82,-139.71,1784844250635.0068
0.587,-0.45,-0.755,-30.82,48.62,-145.54,1784844250645.726
0.577,-0.328,-0.786,-26.0,49.13,-146.92,1784844250659.144
0.592,-0.26,-0.782,-19.14,51.48,-145.33,1784844250665.062
0.608,-0.155,-0.803,-18.46,51.91,-144.23,1784844250675.7021
0.612,-0.077,-0.829,-26.43,54.29,-140.84,1784844250689.086
0.622,-0.066,-0.693,-40.07,57.83,-137.58,1784844250694.846
0.693,-0.066,-0.669,-53.38,54.93,-135.93,1784844250705.6838
0.759,-0.106,-0.61,-58.08,54.35,-136.33,1784844250719.1091
0.754,-0.086,-0.476,-53.77,53.77,-139.19,1784844250725.01
0.731,-0.008,-0.467,-40.1,50.26,-138.71,1784844250735.7349
0.699,0.039,-0.452,-22.64,48.68,-134.83,1784844250749.029
0.674,0.137,-0.461,-15.2,44.89,-130.59,1784844250755.033
0.674,0.198,-0.492,-15.14,41.51,-124.88,1784844250765.797
0.68,0.213,-0.43,-19.23,38.64,-120.7,1784844250776.2183
0.71,0.253,-0.475,-28.47,33.75,-116.58,1784844250789.694
0.736,0.234,-0.453,-34.06,34.06,-113.44,1784844250795.63
0.732,0.216,-0.363,-34.06,33.14,-112.61,1784844250806.3518
0.753,0.2,-0.408,-30.64,29.15,-109.29,1784844250819.62
0.772,0.176,-0.384,-25.57,29.08,-105.84,1784844250825.6719
0.763,0.208,-0.329,-19.62,27.38,-104.19,1784844250836.582
0.767,0.225,-0.369,-8.48,23.93,-100.96,1784844250849.6409
0.759,0.208,-0.304,5.55,21.94,-98.7,1784844250855.4531
0.744,0.239,-0.309,17.06,16.33,-97.87,1784844250865.9893
0.749,0.237,-0.384,25.85,13.37,-94.73,1784844250879.1628
0.736,0.232,-0.334,30.85,12.3,-92.87,1784844250885.126
0.718,0.274,-0.397,32.93,7.87,-90.46,1784844250895.4338
0.712,0.281,-0.449,35.98,7.35,-86.49,1784844250906.1272
0.685,0.347,-0.406,38.36,6.71,-84.54,1784844250919.3777
0.682,0.405,-0.451,45.56,4.09,-79.62,1784844250925.254
0.696,0.379,-0.461,56.7,4.12,-74.92,1784844250935.632
0.699,0.425,-0.472,66.47,3.69,-71.57,1784844250946.027
0.72,0.493,-0.486,79.47,4.55,-63.84,1784844250959.427
0.734,0.524,-0.505,92.5,3.57,-54.99,1784844250965.661
0.73,0.583,-0.55,96.59,3.02,-47.55,1784844250975.494
0.694,0.653,-0.622,94.27,4.33,-40.38,1784844250986.0488
0.688,0.676,-0.718,91.92,4.85,-34.12,1784844250999.448
0.69,0.765,-0.713,87.68,3.97,-30.85,1784844251005.301
0.717,0.853,-0.782,79.1,2.93,-20.39,1784844251015.88
0.718,0.836,-0.801,61.04,5.4,-9.31,1784844251025.993
