ax,ay,az,gx,gy,gz,timestamp_ms
0.944,0.106,-0.292,4.76,-5.22,-2.14,1785101865270.907
0.936,0.116,-0.3,5.95,-5.28,-2.14,1785101865271.2388
0.927,0.12,-0.308,6.35,-5.16,-2.2,1785101865271.5718
0.917,0.124,-0.309,6.04,-4.97,-2.38,1785101865271.9
0.909,0.117,-0.306,5.58,-4.91,-2.23,1785101865272.233
0.905,0.107,-0.296,5.83,-5.28,-1.8,1785101865272.5498
0.9,0.104,-0.289,7.08,-6.04,-0.92,1785101865272.838
0.9,0.104,-0.289,8.33,-7.11,0.18,1785101865273.147
0.895,0.11,-0.279,9.64,-8.48,1.22,1785101865273.491
0.891,0.108,-0.27,11.35,-10.25,1.98,1785101865273.7888
0.89,0.095,-0.254,13.89,-12.24,2.62,1785101865274.08
0.888,0.074,-0.235,17.52,-14.86,3.33,1785101865274.392
0.88,0.053,-0.216,17.52,-14.86,3.33,1785101865274.6921
0.875,0.04,-0.217,21.39,-18.31,4.06,1785101865274.987
0.873,0.039,-0.226,25.12,-21.91,4.46,1785101865275.2969
0.865,0.051,-0.229,28.66,-25.67,4.49,1785101865275.6018
0.859,0.063,-0.237,30.61,-29.45,4.55,1785101865275.908
0.852,0.068,-0.244,30.34,-33.02,4.61,1785101865276.192
0.84,0.074,-0.245,28.84,-36.62,4.55,1785101865276.4868
0.829,0.075,-0.248,27.25,-40.59,5.01,1785101865276.781
0.818,0.069,-0.258,25.15,-44.4,5.58,1785101865277.0847
0.807,0.069,-0.265,22.86,-48.1,6.56,1785101865277.375
0.807,0.062,-0.296,21.61,-51.73,7.72,1785101865277.665
0.804,0.055,-0.314,19.44,-54.29,8.18,1785101865277.9573
0.805,0.047,-0.319,16.75,-56.86,8.76,1785101865278.2368
0.827,0.032,-0.334,14.28,-59.6,9.46,1785101865278.527
0.84,0.03,-0.349,11.38,-61.8,10.01,1785101865278.8533
0.844,0.016,-0.361,9.64,-63.88,10.13,1785101865279.146
0.845,0.005,-0.38,9.28,-66.01,9.74,1785101865279.428
0.844,0.005,-0.408,10.53,-67.57,9.19,1785101865279.721
0.839,0.014,-0.438,12.48,-68.51,9.03,1785101865280.004
0.836,0.019,-0.452,14.53,-69.25,8.67,1785101865280.262
0.836,0.021,-0.47,16.3,-69.77,8.09,1785101865280.545
0.827,0.025,-0.481,17.3,-69.83,7.48,1785101865280.806
0.819,0.027,-0.499,17.52,-70.07,7.39,1785101865281.068
0.82,0.035,-0.525,16.66,-70.38,7.48,1785101865281.3462
0.822,0.04,-0.545,15.78,-70.1,6.87,1785101865281.633
0.823,0.045,-0.565,14.74,-69.37,5.86,1785101865281.8901
0.826,0.041,-0.583,13.58,-68.36,5.16,1785101865282.1418
0.827,0.038,-0.592,12.39,-67.45,4.43,1785101865282.4
0.83,0.029,-0.596,12.36,-66.71,4.18,1785101865282.665
0.832,0.02,-0.616,13.98,-66.01,3.66,1785101865282.9492
0.829,0.015,-0.64,15.9,-64.73,2.93,1785101865283.199
0.822,0.01,-0.647,17.79,-63.57,2.04,1785101865283.468
0.816,0.007,-0.652,20.17,-63.05,1.16,1785101865283.7231
0.811,0.007,-0.656,23.56,-62.35,0.31,1785101865283.9739
0.803,0.005,-0.659,27.47,-61.92,-0.64,1785101865284.233
0.798,0.003,-0.683,30.98,-61.28,-1.92,1785101865284.487
0.785,0.006,-0.704,32.26,-59.91,-3.05,1785101865284.7449
0.778,-0.002,-0.735,32.29,-58.6,-4.0,1785101865284.996
0.77,0.008,-0.751,31.1,-57.13,-5.52,1785101865285.258
0.768,0.021,-0.758,30.43,-55.97,-5.98,1785101865285.544
0.77,0.025,-0.764,29.73,-54.2,-6.01,1785101865285.7979
0.763,0.024,-0.751,28.23,-52.34,-6.59,1785101865286.086
0.759,0.017,-0.746,27.13,-50.97,-7.08,1785101865286.4102
0.754,0.014,-0.741,26.8,-49.9,-7.45,1785101865286.7048
0.751,0.016,-0.745,26.98,-48.86,-7.57,1785101865286.961
0.75,0.021,-0.764,27.47,-47.33,-7.87,1785101865287.2178
0.748,0.03,-0.766,27.89,-45.47,-8.12,1785101865287.479
0.747,0.023,-0.772,28.5,-43.98,-8.3,1785101865287.724
0.746,0.018,-0.774,28.75,-42.05,-8.58,1785101865287.966
0.742,0.003,-0.764,29.48,-40.19,-8.76,1785101865288.207
0.736,-0.021,-0.773,30.37,-38.76,-9.22,1785101865288.45
0.725,-0.023,-0.785,30.06,-37.02,-9.49,1785101865288.702
0.717,-0.008,-0.79,30.03,-35.68,-9.25,1785101865288.9368
0.721,0.008,-0.79,30.03,-34.24,-8.55,1785101865289.1992
0.722,0.009,-0.791,30.09,-32.5,-8.27,1785101865289.427
0.72,-0.007,-0.791,29.94,-30.34,-8.67,1785101865289.6619
0.707,-0.018,-0.781,29.21,-28.6,-9.06,1785101865289.8938
0.703,-0.032,-0.782,29.11,-27.56,-8.73,1785101865290.134
0.704,-0.045,-0.791,30.21,-26.12,-8.21,1785101865290.365
0.693,-0.046,-0.796,32.07,-24.57,-8.21,1785101865290.5999
0.687,-0.031,-0.793,33.88,-23.53,-7.66,1785101865290.838
0.684,-0.024,-0.796,35.43,-22.31,-6.68,1785101865291.0771
0.673,-0.023,-0.788,35.58,-20.94,-6.32,1785101865291.3123
0.666,-0.037,-0.785,35.8,-19.75,-5.77,1785101865291.5469
0.659,-0.053,-0.782,36.01,-18.16,-5.43,1785101865291.799
0.65,-0.062,-0.775,36.9,-17.21,-4.82,1785101865292.0452
0.648,-0.068,-0.787,38.76,-16.45,-3.57,1785101865292.284
0.644,-0.074,-0.8,39.86,-15.87,-2.75,1785101865292.5261
0.635,-0.084,-0.807,39.83,-15.23,-2.75,1785101865292.762
0.629,-0.092,-0.808,38.61,-14.34,-3.11,1785101865292.9978
0.627,-0.092,-0.801,36.77,-13.92,-3.05,1785101865293.239
0.628,-0.09,-0.788,35.62,-13.92,-2.59,1785101865293.4822
0.625,-0.09,-0.775,35.16,-14.01,-2.04,1785101865293.7012
0.624,-0.102,-0.766,35.71,-14.07,-1.65,1785101865293.927
0.618,-0.117,-0.759,37.6,-14.28,-1.46,1785101865294.158
0.614,-0.128,-0.76,40.31,-14.74,-1.59,1785101865294.39
0.614,-0.127,-0.767,42.66,-15.41,-1.46,1785101865294.608
0.615,-0.125,-0.767,44.1,-16.11,-1.53,1785101865294.841
0.62,-0.123,-0.781,44.95,-16.6,-2.29,1785101865295.067
0.624,-0.114,-0.805,44.77,-16.72,-2.75,1785101865295.284
0.619,-0.103,-0.809,42.79,-16.27,-2.69,1785101865295.5132
0.622,-0.125,-0.809,40.59,-15.08,-2.59,1785101865295.7383
0.617,-0.161,-0.805,39.43,-14.62,-3.45,1785101865295.9648
0.617,-0.194,-0.8,40.53,-14.22,-4.18,1785101865296.1863
0.609,-0.2,-0.798,42.51,-13.67,-4.3,1785101865296.4238
0.608,-0.187,-0.795,44.8,-13.79,-3.17,1785101865296.652
0.612,-0.173,-0.8,47.15,-14.59,-1.74,1785101865296.8691
0.614,-0.169,-0.791,48.07,-14.34,-1.07,1785101865297.0923
0.614,-0.172,-0.788,47.27,-14.4,-1.53,1785101865297.3171
0.611,-0.177,-0.791,44.8,-14.59,-2.81,1785101865297.538
0.605,-0.187,-0.784,42.15,-14.34,-3.75,1785101865297.7559
0.603,-0.201,-0.784,40.86,-14.56,-4.55,1785101865297.983
0.601,-0.21,-0.799,41.14,-15.02,-5.46,1785101865298.2039
0.597,-0.214,-0.828,41.51,-14.77,-6.16,1785101865298.421
0.601,-0.195,-0.855,41.02,-13.98,-5.4,1785101865298.646
0.599,-0.175,-0.89,39.16,-12.57,-4.0,1785101865298.872
0.587,-0.168,-0.901,34.67,-10.13,-3.36,1785101865299.0952
0.583,-0.179,-0.877,28.53,-8.12,-3.45,1785101865299.3127
0.582,-0.192,-0.84,20.84,-8.67,-3.39,1785101865299.553
0.589,-0.215,-0.808,15.35,-8.64,-2.35,1785101865299.7607
0.592,-0.24,-0.779,15.11,-7.75,-1.65,1785101865299.967
0.588,-0.257,-0.774,19.17,-8.18,-1.68,1785101865300.186
0.585,-0.269,-0.756,26.67,-9.52,-2.17,1785101865300.39
0.581,-0.277,-0.76,36.65,-9.95,-2.44,1785101865300.59
0.579,-0.284,-0.789,46.17,-8.36,-2.69,1785101865300.796
0.574,-0.271,-0.806,51.88,-7.81,-3.2,1785101865301.002
0.574,-0.253,-0.821,53.99,-7.75,-3.39,1785101865301.212
0.582,-0.25,-0.829,53.77,-6.81,-2.59,1785101865301.412
0.589,-0.266,-0.817,52.43,-6.26,-2.23,1785101865301.6208
0.588,-0.28,-0.793,50.78,-6.07,-2.56,1785101865301.831
0.593,-0.29,-0.784,48.74,-5.95,-2.08,1785101865302.03
0.594,-0.29,-0.785,46.66,-5.58,-1.56,1785101865302.258
0.592,-0.292,-0.8,45.59,-4.43,-1.13,1785101865302.4731
0.588,-0.302,-0.797,44.89,-2.62,-1.68,1785101865302.6782
0.589,-0.306,-0.784,43.4,-2.29,-2.59,1785101865302.885
0.595,-0.317,-0.783,43.06,-2.41,-2.72,1785101865303.0981
0.593,-0.328,-0.768,42.54,-1.95,-2.99,1785101865303.3071
0.582,-0.332,-0.745,41.23,-2.41,-2.96,1785101865303.509
0.583,-0.33,-0.73,39.95,-3.39,-2.17,1785101865303.7188
0.58,-0.325,-0.712,39.43,-4.21,-2.14,1785101865303.932
0.58,-0.325,-0.731,39.49,-4.91,-2.47,1785101865304.1338
0.58,-0.333,-0.764,38.18,-4.18,-3.23,1785101865304.348
0.575,-0.333,-0.804,34.27,-2.93,-5.01,1785101865304.5562
0.57,-0.324,-0.812,27.92,-1.8,-5.65,1785101865304.763
0.57,-0.324,-0.812,22.37,-1.43,-4.85,1785101865304.964
0.58,-0.329,-0.818,19.5,-0.64,-3.81,1785101865305.1602
0.588,-0.344,-0.804,19.87,0.18,-3.14,1785101865305.357
0.596,-0.381,-0.762,29.73,1.25,-2.56,1785101865305.782
0.598,-0.395,-0.736,29.73,1.25,-2.56,1785101865305.9841
-0.913,-0.141,-0.31,5.95,1.83,-7.39,1785101865306.457
-0.915,-0.138,-0.308,5.86,1.77,-8.03,1785101865306.6628
-0.92,-0.125,-0.303,5.28,1.56,-8.61,1785101865306.8682
-0.923,-0.11,-0.302,4.58,1.19,-8.48,1785101865315.561
-0.924,-0.104,-0.311,3.81,0.76,-7.54,1785101865320.966
-0.927,-0.107,-0.317,2.66,0.43,-6.38,1785101865331.24
-0.928,-0.119,-0.322,0.92,0.18,-5.25,1785101865341.634
-0.926,-0.128,-0.32,-0.67,0.12,-3.78,1785101865352.02
-0.922,-0.136,-0.308,-0.7,0.03,-2.04,1785101865362.448
-0.919,-0.135,-0.302,0.89,-0.31,-0.52,1785101865375.6567
-0.916,-0.13,-0.305,2.93,-0.61,0.31,1785101865381.08
-0.913,-0.127,-0.308,4.06,-0.64,0.31,1785101865391.364
-0.915,-0.124,-0.308,4.3,-0.67,-0.27,1785101865401.748
-0.915,-0.128,-0.309,4.24,-0.61,-0.79,1785101865412.111
-0.916,-0.13,-0.314,4.09,-0.55,-1.25,1785101865422.527
-0.917,-0.128,-0.315,3.6,-0.4,-1.8,1785101865435.779
-0.919,-0.12,-0.312,2.9,-0.52,-2.29,1785101865441.2998
-0.919,-0.119,-0.318,2.23,-0.73,-2.23,1785101865451.526
-0.92,-0.124,-0.324,1.25,-0.55,-2.38,1785101865461.8398
-0.922,-0.129,-0.322,-0.12,-0.37,-2.62,1785101865472.262
-0.922,-0.135,-0.321,-0.61,-0.31,-2.26,1785101865482.791
-0.92,-0.14,-0.316,-0.15,-0.34,-1.59,1785101865496.186
-0.919,-0.141,-0.314,0.82,-0.52,-1.04,1785101865501.7112
-0.915,-0.142,-0.32,1.22,-0.37,-1.1,1785101865511.719
-0.915,-0.146,-0.322,1.07,-0.18,-1.86,1785101865522.15
-0.92,-0.147,-0.322,0.4,-0.12,-2.78,1785101865532.4211
-0.926,-0.15,-0.322,-0.98,-0.15,-3.45,1785101865545.7761
-0.927,-0.155,-0.324,-3.36,-0.43,-4.49,1785101865551.3909
-0.926,-0.172,-0.35,-6.9,-0.43,-6.68,1785101865561.402
-0.928,-0.205,-0.38,-11.57,-0.46,-10.1,1785101865571.979
-0.925,-0.243,-0.397,-17.03,-0.4,-14.07,1785101865582.4949
-0.912,-0.259,-0.406,-21.73,-0.27,-16.94,1785101865595.7607
-0.893,-0.268,-0.41,-23.5,0.49,-18.16,1785101865601.6719
-0.892,-0.28,-0.414,-23.47,1.19,-20.57,1785101865611.967
-0.897,-0.275,-0.416,-22.77,1.74,-23.26,1785101865622.517
-0.895,-0.285,-0.42,-20.69,2.56,-24.87,1785101865635.904
-0.884,-0.301,-0.44,-19.38,3.66,-26.92,1785101865641.654
-0.874,-0.307,-0.457,-19.59,5.65,-28.78,1785101865652.072
-0.861,-0.322,-0.469,-19.56,8.12,-29.08,1785101865662.527
-0.85,-0.347,-0.48,-18.46,10.68,-28.72,1785101865675.811
-0.847,-0.359,-0.485,-16.75,12.63,-28.57,1785101865681.705
-0.848,-0.357,-0.486,-14.31,14.25,-27.95,1785101865692.252
-0.847,-0.353,-0.487,-11.81,15.69,-26.83,1785101865705.582
-0.845,-0.342,-0.488,-10.38,16.88,-25.73,1785101865711.4292
-0.842,-0.335,-0.495,-9.89,18.19,-25.24,1785101865721.866
-0.841,-0.342,-0.498,-10.35,19.47,-25.18,1785101865732.537
-0.838,-0.361,-0.507,-10.96,20.94,-25.33,1785101865746.27
-0.841,-0.38,-0.513,-11.17,22.98,-25.27,1785101865751.738
-0.846,-0.401,-0.521,-10.13,25.24,-24.96,1785101865762.203
-0.844,-0.417,-0.533,-7.05,27.56,-25.48,1785101865772.8481
-0.84,-0.437,-0.55,-2.84,30.55,-27.41,1785101865786.0962
-0.838,-0.446,-0.561,1.77,33.42,-30.06,1785101865791.953
-0.84,-0.454,-0.57,6.56,36.07,-32.87,1785101865802.836
-0.852,-0.455,-0.574,10.56,38.06,-35.74,1785101865812.905
-0.867,-0.457,-0.58,12.7,39.7,-39.06,1785101865826.855
-0.879,-0.462,-0.596,12.02,41.35,-42.85,1785101865834.2532
-0.88,-0.46,-0.62,7.84,43.55,-46.45,1785101865842.2231
-0.868,-0.45,-0.647,1.28,46.33,-49.13,1785101865855.7507
-0.851,-0.455,-0.678,-5.55,49.68,-51.42,1785101865861.644
-0.845,-0.467,-0.689,-11.29,53.71,-54.32,1785101865872.02
-0.857,-0.483,-0.676,-13.61,57.19,-57.25,1785101865882.6448
-0.875,-0.504,-0.658,-11.99,59.51,-60.43,1785101865895.899
-0.889,-0.528,-0.656,-8.39,61.25,-63.39,1785101865901.818
-0.894,-0.548,-0.665,-4.52,63.05,-65.46,1785101865912.172
-0.894,-0.548,-0.665,-1.34,64.64,-66.65,1785101865922.7031
-0.889,-0.557,-0.684,-0.21,66.44,-67.17,1785101865936.0671
-0.874,-0.541,-0.709,-0.34,68.94,-67.23,1785101865941.956
-0.85,-0.519,-0.746,-0.76,72.7,-67.23,1785101865952.199
-0.836,-0.5,-0.745,-0.55,75.53,-67.87,1785101865962.719
-0.843,-0.509,-0.715,-0.55,75.53,-67.87,1785101865975.998
-0.856,-0.541,-0.701,-0.03,77.15,-69.98,1785101865981.891
-0.864,-0.577,-0.696,1.19,78.49,-72.33,1785101865992.1501
-0.863,-0.603,-0.706,4.24,79.96,-73.89,1785101866002.825
-0.869,-0.597,-0.715,7.32,81.64,-74.8,1785101866016.0872
-0.863,-0.564,-0.74,8.12,83.44,-75.53,1785101866022.025
-0.851,-0.534,-0.753,5.31,85.24,-76.91,1785101866032.195
-0.837,-0.522,-0.756,-0.64,86.18,-78.89,1785101866042.738
-0.825,-0.537,-0.752,-7.05,86.95,-80.45,1785101866056.0269
-0.823,-0.562,-0.753,-11.96,87.19,-82.49,1785101866062.1409
-0.826,-0.575,-0.755,-14.28,87.28,-84.57,1785101866072.5342
-0.829,-0.584,-0.751,-14.34,87.5,-85.97,1785101866085.849
-0.821,-0.591,-0.748,-13.12,87.92,-86.98,1785101866091.5498
-0.802,-0.584,-0.751,-12.3,88.75,-87.71,1785101866102.178
-0.785,-0.578,-0.743,-11.63,89.72,-87.53,1785101866112.666
-0.765,-0.582,-0.742,-10.44,90.64,-87.44,1785101866125.984
-0.746,-0.582,-0.742,-9.19,91.28,-87.71,1785101866131.886
-0.73,-0.576,-0.742,-7.78,91.16,-88.02,1785101866142.239
-0.711,-0.57,-0.761,-6.56,90.73,-88.38,1785101866152.8562
-0.703,-0.551,-0.766,-6.93,90.58,-88.38,1785101866165.7952
-0.695,-0.533,-0.767,-8.82,90.15,-87.44,1785101866172.0479
-0.678,-0.533,-0.761,-11.63,89.79,-86.67,1785101866182.338
-0.661,-0.534,-0.756,-15.35,89.42,-86.28,1785101866195.5369
-0.639,-0.524,-0.755,-20.2,88.96,-85.7,1785101866201.5513
-0.612,-0.506,-0.762,-26.0,88.23,-84.51,1785101866212.0051
-0.58,-0.499,-0.769,-31.8,87.47,-83.22,1785101866222.6392
-0.549,-0.506,-0.782,-37.6,86.86,-82.8,1785101866235.932
-0.533,-0.516,-0.781,-43.28,86.4,-82.37,1785101866241.837
-0.514,-0.536,-0.783,-46.33,86.31,-81.58,1785101866252.3489
-0.501,-0.54,-0.778,-45.96,86.61,-80.17,1785101866265.6091
-0.494,-0.531,-0.761,-42.33,86.86,-78.04,1785101866271.6611
-0.486,-0.508,-0.751,-38.03,85.79,-75.75,1785101866282.103
-0.467,-0.477,-0.752,-36.1,84.29,-73.37,1785101866292.726
-0.438,-0.458,-0.757,-37.63,83.1,-71.23,1785101866305.949
-0.413,-0.459,-0.764,-41.11,82.49,-70.07,1785101866311.877
-0.385,-0.459,-0.78,-45.14,81.94,-68.73,1785101866322.409
-0.362,-0.451,-0.787,-48.55,81.36,-67.17,1785101866335.7761
-0.341,-0.441,-0.795,-50.72,81.0,-66.01,1785101866341.5999
-0.328,-0.441,-0.791,-52.43,80.51,-65.25,1785101866352.221
-0.318,-0.445,-0.769,-54.35,80.23,-64.88,1785101866362.792
-0.306,-0.454,-0.753,-54.2,79.41,-64.79,1785101866376.051
-0.294,-0.452,-0.736,-52.37,78.43,-64.33,1785101866381.9312
-0.281,-0.445,-0.715,-49.87,77.0,-62.87,1785101866392.473
-0.257,-0.431,-0.715,-47.36,74.98,-61.16,1785101866405.9
-0.224,-0.419,-0.735,-45.87,73.46,-59.42,1785101866411.431
-0.195,-0.402,-0.756,-45.69,72.45,-57.83,1785101866421.9993
-0.177,-0.382,-0.754,-45.75,72.05,-56.43,1785101866432.59
-0.164,-0.375,-0.737,-44.16,71.75,-54.66,1785101866446.094
-0.147,-0.372,-0.724,-41.44,71.41,-53.59,1785101866451.767
-0.127,-0.365,-0.72,-38.09,70.96,-53.13,1785101866462.1921
-0.104,-0.348,-0.728,-34.46,69.89,-52.34,1785101866475.479
-0.088,-0.326,-0.733,-31.5,68.67,-50.75,1785101866481.8088
-0.076,-0.307,-0.722,-30.15,67.29,-48.43,1785101866492.008
-0.063,-0.28,-0.699,-30.92,65.07,-45.53,1785101866505.654
-0.04,-0.266,-0.697,-32.87,61.8,-42.48,1785101866511.477
-0.019,-0.256,-0.697,-36.5,58.84,-39.52,1785101866522.018
0.001,-0.261,-0.702,-40.74,55.73,-36.26,1785101866532.594
0.018,-0.277,-0.724,-44.77,53.53,-33.75,1785101866545.8591
0.023,-0.292,-0.73,-47.58,51.94,-31.89,1785101866551.8699
0.034,-0.299,-0.729,-46.88,50.11,-29.82,1785101866562.033
0.053,-0.296,-0.727,-43.12,48.1,-27.41,1785101866575.589
0.077,-0.281,-0.722,-38.0,45.69,-25.24,1785101866581.4521
0.098,-0.265,-0.738,-33.42,43.55,-23.16,1785101866591.98
0.106,-0.235,-0.748,-31.77,42.09,-20.84,1785101866602.7378
0.107,-0.207,-0.751,-32.81,40.44,-17.91,1785101866615.9502
0.113,-0.2,-0.753,-34.61,39.0,-15.44,1785101866622.465
0.125,-0.215,-0.748,-36.07,37.78,-13.76,1785101866632.354
0.137,-0.242,-0.749,-36.07,36.74,-13.0,1785101866645.605
0.147,-0.259,-0.746,-34.33,35.89,-12.45,1785101866651.5452
0.156,-0.262,-0.75,-30.52,34.46,-11.35,1785101866662.002
0.162,-0.255,-0.746,-26.09,32.69,-9.95,1785101866672.627
0.163,-0.243,-0.744,-22.64,30.46,-8.55,1785101866685.968
0.172,-0.228,-0.75,-20.39,28.23,-7.32,1785101866691.822
0.187,-0.211,-0.753,-19.23,25.73,-5.92,1785101866702.0103
0.204,-0.193,-0.75,-18.95,23.04,-4.27,1785101866712.399
0.217,-0.186,-0.757,-19.1,20.72,-2.93,1785101866725.582
0.223,-0.192,-0.767,-20.23,19.26,-1.98,1785101866731.282
0.227,-0.201,-0.762,-21.09,17.91,-1.4,1785101866741.751
0.232,-0.213,-0.766,-19.65,16.66,-1.01,1785101866752.418
0.237,-0.223,-0.774,-16.57,15.35,-0.64,1785101866765.6191
0.241,-0.234,-0.786,-12.91,14.01,0.24,1785101866771.357
0.239,-0.253,-0.807,-9.13,13.61,1.16,1785101866781.666
0.233,-0.268,-0.806,-5.34,13.49,2.08,1785101866792.4932
0.234,-0.274,-0.791,-0.21,12.82,2.9,1785101866805.762
0.242,-0.254,-0.775,5.16,11.35,3.78,1785101866811.03
0.263,-0.232,-0.791,9.25,9.4,5.01,1785101866821.3042
0.27,-0.203,-0.807,9.09,7.72,5.22,1785101866844.859
0.27,-0.183,-0.819,5.58,6.1,5.58,1785101866846.2998
0.267,-0.183,-0.819,0.98,4.94,5.71,1785101866852.4238
0.261,-0.196,-0.808,-3.05,4.0,5.52,1785101866865.639
0.26,-0.218,-0.799,-4.52,3.48,5.19,1785101866871.168
0.258,-0.241,-0.805,-3.94,2.84,4.67,1785101866881.466
0.263,-0.263,-0.826,-2.44,2.08,3.94,1785101866891.9932
0.262,-0.274,-0.836,-1.25,1.43,3.2,1785101866902.484
0.256,-0.277,-0.824,0.06,0.37,3.11,1785101866912.6091
0.26,-0.276,-0.802,2.14,-1.95,4.06,1785101866925.755
0.273,-0.259,-0.8,3.11,-4.61,4.36,1785101866931.4111
0.28,-0.227,-0.817,2.08,-6.68,4.3,1785101866941.706
0.286,-0.204,-0.836,-0.58,-7.6,4.27,1785101866952.0151
0.283,-0.21,-0.855,-4.0,-7.42,3.17,1785101866962.389
0.278,-0.238,-0.874,-7.39,-6.87,1.31,1785101866972.814
0.277,-0.273,-0.884,-9.03,-6.29,-0.12,1785101866986.0798
0.274,-0.297,-0.882,-8.0,-5.86,-0.64,1785101866991.8652
0.272,-0.304,-0.873,-4.49,-5.68,-0.12,1785101867001.728
0.269,-0.298,-0.864,0.21,-6.2,0.31,1785101867012.1018
0.276,-0.29,-0.864,4.3,-6.9,0.12,1785101867022.493
0.285,-0.272,-0.895,6.2,-7.32,-0.82,1785101867035.878
0.287,-0.248,-0.935,5.04,-6.99,-1.8,1785101867041.381
0.285,-0.239,-0.968,2.11,-6.04,-2.35,1785101867051.3599
0.282,-0.254,-0.983,-1.71,-4.85,-3.11,1785101867061.7559
0.276,-0.281,-0.977,-4.91,-3.48,-3.94,1785101867072.18
0.274,-0.32,-0.968,-5.65,-1.83,-5.19,1785101867082.5579
0.272,-0.35,-0.943,-2.87,0.46,-6.74,1785101867095.7861
0.275,-0.354,-0.917,3.48,1.95,-8.42,1785101867101.4468
0.281,-0.335,-0.912,11.66,2.53,-10.38,1785101867111.732
0.289,-0.309,-0.93,18.59,3.02,-12.57,1785101867122.1199
0.288,-0.284,-0.96,22.25,4.03,-14.44,1785101867132.483
0.277,-0.276,-0.977,21.85,5.37,-15.63,1785101867145.7368
0.271,-0.291,-0.997,18.62,6.78,-16.88,1785101867151.474
0.272,-0.312,-0.991,15.08,8.67,-18.4,1785101867161.958
0.285,-0.32,-0.988,13.79,10.62,-20.02,1785101867172.62
0.293,-0.32,-0.983,14.53,13.21,-21.03,1785101867185.942
0.284,-0.32,-0.971,15.69,15.93,-23.07,1785101867191.5881
0.277,-0.306,-0.936,16.57,17.43,-25.3,1785101867202.73
0.277,-0.306,-0.936,19.17,17.76,-27.22,1785101867215.776
0.278,-0.307,-0.915,22.03,18.07,-29.57,1785101867221.797
0.285,-0.303,-0.923,23.93,19.07,-31.53,1785101867232.079
0.289,-0.309,-0.944,23.5,20.33,-33.3,1785101867245.649
0.283,-0.319,-0.955,21.55,21.21,-34.64,1785101867253.0051
0.277,-0.325,-0.956,21.55,21.21,-34.64,1785101867261.9487
0.276,-0.33,-0.993,19.23,22.34,-35.22,1785101867272.671
0.277,-0.316,-1.015,15.08,25.82,-35.16,1785101867285.846
0.28,-0.32,-0.887,11.32,27.8,-36.59,1785101867291.804
0.31,-0.341,-0.903,14.37,26.98,-39.06,1785101867302.3127
0.318,-0.309,-0.911,14.95,27.5,-41.11,1785101867315.5542
0.315,-0.291,-0.917,14.34,28.23,-41.81,1785101867321.544
0.312,-0.302,-0.93,12.76,28.9,-42.79,1785101867332.001
0.303,-0.306,-0.925,10.32,30.06,-44.13,1785101867342.664
0.303,-0.304,-0.914,9.52,30.85,-44.53,1785101867355.959
0.315,-0.306,-0.915,10.5,31.62,-45.32,1785101867361.887
0.326,-0.299,-0.908,10.77,32.59,-46.94,1785101867372.301
0.339,-0.293,-0.902,9.52,33.11,-48.1,1785101867382.8262
0.353,-0.295,-0.902,7.11,33.23,-48.83,1785101867396.121
0.363,-0.298,-0.9,4.03,32.99,-49.59,1785101867402.045
