ax,ay,az,gx,gy,gz,timestamp_ms
0.746,-0.181,-0.15,41.93,-21.33,47.79,1785101907862.341
0.731,-0.205,-0.126,54.14,-25.15,53.62,1785101907862.636
0.714,-0.227,-0.129,68.67,-29.02,59.91,1785101907862.963
0.703,-0.236,-0.195,83.62,-32.5,66.74,1785101907863.258
0.694,-0.209,-0.285,93.94,-34.49,74.07,1785101907863.5479
0.683,-0.169,-0.318,98.91,-35.49,81.91,1785101907863.863
0.682,-0.173,-0.332,99.95,-37.26,89.14,1785101907864.147
0.68,-0.185,-0.302,95.77,-38.48,94.61,1785101907864.429
0.674,-0.205,-0.24,90.49,-40.22,100.07,1785101907864.752
0.671,-0.244,-0.16,87.83,-42.82,105.93,1785101907865.054
0.672,-0.303,-0.08,89.36,-46.97,111.0,1785101907865.3208
0.663,-0.37,-0.051,95.03,-52.37,115.79,1785101907865.582
0.652,-0.404,-0.122,101.35,-57.74,122.47,1785101907865.85
0.639,-0.372,-0.218,104.28,-60.61,131.69,1785101907866.126
0.636,-0.348,-0.277,105.14,-62.69,141.73,1785101907866.419
0.641,-0.376,-0.337,102.42,-64.67,149.05,1785101907866.6848
0.636,-0.39,-0.341,92.81,-65.52,152.9,1785101907866.953
0.633,-0.395,-0.29,83.56,-67.14,156.96,1785101907867.215
0.642,-0.416,-0.225,80.87,-70.1,161.57,1785101907867.483
0.644,-0.446,-0.177,84.9,-73.73,165.5,1785101907867.741
0.628,-0.469,-0.156,92.14,-77.85,169.13,1785101907868.0051
0.596,-0.472,-0.171,99.52,-82.25,174.35,1785101907868.267
0.565,-0.5,-0.221,105.26,-86.0,180.24,1785101907868.528
0.522,-0.548,-0.294,105.17,-88.96,183.75,1785101907868.793
0.467,-0.555,-0.356,96.26,-90.76,186.38,1785101907869.058
0.439,-0.57,-0.368,83.74,-93.23,190.89,1785101907869.3298
0.438,-0.583,-0.378,68.73,-97.35,193.79,1785101907869.586
0.435,-0.574,-0.386,53.01,-100.25,196.05,1785101907869.855
0.421,-0.581,-0.362,43.09,-102.57,200.02,1785101907870.121
0.398,-0.643,-0.38,41.41,-105.96,202.61,1785101907870.3867
0.347,-0.667,-0.397,38.48,-108.77,201.64,1785101907870.6519
0.302,-0.681,-0.4,36.53,-111.48,202.4,1785101907870.9177
0.271,-0.709,-0.429,35.8,-114.47,203.71,1785101907871.1948
0.228,-0.698,-0.448,30.52,-116.03,204.81,1785101907871.468
0.201,-0.701,-0.47,23.41,-117.1,208.47,1785101907871.727
0.182,-0.772,-0.494,14.04,-117.74,210.09,1785101907871.989
0.141,-0.864,-0.505,-1.8,-118.9,205.36,1785101907872.239
0.08,-0.898,-0.489,-22.1,-120.58,199.93,1785101907872.485
0.057,-0.899,-0.464,-36.41,-122.68,201.12,1785101907872.725
0.091,-0.903,-0.472,-40.65,-122.26,203.16,1785101907872.975
0.118,-0.908,-0.489,-37.63,-119.57,199.59,1785101907873.254
0.105,-0.954,-0.496,-30.7,-117.62,193.0,1785101907873.494
0.03,-0.976,-0.513,-24.81,-114.69,184.85,1785101907873.7368
-0.076,-0.946,-0.52,-20.97,-109.74,179.05,1785101907873.995
-0.17,-0.905,-0.52,-18.01,-106.91,178.04,1785101907874.243
-0.216,-0.924,-0.53,-18.34,-106.57,180.36,1785101907874.483
-0.252,-1.023,-0.555,-24.99,-106.72,179.27,1785101907874.741
-0.312,-1.129,-0.588,-38.03,-106.02,173.53,1785101907874.99
-0.371,-1.161,-0.576,-51.55,-104.19,168.49,1785101907875.2397
-0.417,-1.106,-0.545,-60.12,-103.64,165.84,1785101907875.4822
-0.443,-0.996,-0.561,-63.97,-102.76,164.59,1785101907875.73
-0.46,-0.903,-0.594,-65.55,-99.58,163.46,1785101907875.9941
-0.48,-0.847,-0.61,-68.51,-96.56,160.5,1785101907876.235
-0.489,-0.825,-0.609,-71.9,-94.45,156.99,1785101907876.471
-0.5,-0.831,-0.596,-74.59,-92.65,153.84,1785101907876.71
-0.533,-0.877,-0.623,-76.91,-92.01,150.82,1785101907876.964
-0.606,-0.982,-0.644,-81.76,-92.68,147.22,1785101907877.201
-0.694,-1.047,-0.617,-90.18,-94.97,142.52,1785101907877.451
-0.741,-1.061,-0.586,-91.46,-96.74,140.26,1785101907877.713
-0.762,-1.007,-0.537,-84.63,-96.77,139.32,1785101907877.95
-0.758,-0.907,-0.506,-71.69,-96.53,138.16,1785101907878.1672
-0.758,-0.907,-0.506,-56.0,-95.68,134.5,1785101907878.398
-0.742,-0.811,-0.507,-42.27,-94.03,127.38,1785101907878.6309
-0.751,-0.729,-0.531,-33.85,-92.07,121.4,1785101907878.8608
-0.766,-0.673,-0.567,-31.22,-89.36,117.89,1785101907879.0789
-0.783,-0.663,-0.621,-34.55,-86.03,115.51,1785101907879.308
-0.809,-0.691,-0.664,-34.55,-86.03,115.51,1785101907879.541
-0.858,-0.711,-0.662,-42.18,-82.58,112.61,1785101907879.762
-0.895,-0.7,-0.635,-49.87,-80.11,111.55,1785101907879.989
-0.9,-0.652,-0.578,-54.72,-78.04,111.91,1785101907880.2231
-0.897,-0.595,-0.534,-55.15,-75.81,112.25,1785101907880.455
-0.902,-0.561,-0.515,-52.58,-74.47,111.88,1785101907880.676
-0.909,-0.546,-0.508,-48.74,-73.0,109.71,1785101907880.905
-0.92,-0.554,-0.51,-43.67,-70.5,105.5,1785101907881.1392
-0.931,-0.57,-0.503,-37.78,-68.61,100.41,1785101907881.4238
-0.939,-0.579,-0.49,-31.01,-67.32,96.19,1785101907881.6409
-0.948,-0.569,-0.491,-22.98,-66.1,93.75,1785101907881.8628
-0.957,-0.538,-0.5,-14.28,-64.79,91.89,1785101907882.092
-0.953,-0.499,-0.528,-7.05,-62.29,89.51,1785101907882.308
-0.943,-0.47,-0.546,-2.72,-57.95,86.28,1785101907882.535
-0.935,-0.456,-0.539,-0.58,-52.31,81.85,1785101907882.76
-0.935,-0.446,-0.519,0.52,-47.09,76.85,1785101907883.0059
-0.931,-0.422,-0.489,0.52,-42.82,72.24,1785101907883.22
-0.925,-0.388,-0.466,-0.49,-39.31,68.39,1785101907883.442
-0.913,-0.374,-0.464,-2.17,-35.68,63.78,1785101907883.6648
-0.899,-0.378,-0.449,-4.39,-32.32,57.07,1785101907883.8752
-0.895,-0.381,-0.428,-6.2,-29.76,48.86,1785101907884.0862
-0.892,-0.378,-0.411,-6.71,-27.31,41.9,1785101907884.2969
-0.892,-0.369,-0.396,-5.31,-25.21,35.86,1785101907884.5388
-0.897,-0.36,-0.395,-2.53,-23.41,30.3,1785101907884.772
-0.898,-0.358,-0.397,-0.92,-21.03,24.9,1785101907884.9832
-0.897,-0.357,-0.401,-1.28,-19.26,20.05,1785101907885.213
-0.889,-0.364,-0.409,-2.26,-17.21,15.72,1785101907885.4202
-0.887,-0.376,-0.412,-3.57,-15.02,11.35,1785101907885.634
-0.889,-0.376,-0.399,-5.28,-13.61,7.26,1785101907885.844
-0.884,-0.367,-0.394,-7.05,-13.0,4.18,1785101907886.0537
-0.869,-0.362,-0.39,-8.48,-11.69,1.28,1785101907886.2778
-0.867,-0.358,-0.375,-8.42,-10.71,-2.23,1785101907886.49
-0.862,-0.334,-0.374,-7.63,-9.98,-4.88,1785101907886.699
-0.857,-0.325,-0.368,-5.95,-8.36,-6.16,1785101907886.904
-0.855,-0.34,-0.375,-4.12,-6.84,-7.93,1785101907887.1108
-0.857,-0.352,-0.387,-4.82,-5.25,-10.68,1785101907887.321
-0.869,-0.347,-0.38,-7.48,-4.12,-12.67,1785101907887.527
-0.872,-0.337,-0.371,-9.77,-3.42,-12.7,1785101907887.736
-0.869,-0.321,-0.371,-10.59,-2.69,-11.93,1785101907887.943
-0.86,-0.317,-0.364,-9.61,-1.56,-11.32,1785101907888.147
-0.852,-0.338,-0.345,-5.25,-0.03,-13.21,1785101907888.559
-0.854,-0.334,-0.337,-4.06,0.43,-13.95,1785101907888.763
-0.904,-0.204,-0.326,-0.95,-0.85,0.64,1785101907889.138
-0.903,-0.205,-0.326,-0.46,-0.76,0.34,1785101907889.3462
-0.901,-0.2,-0.322,0.31,-0.58,0.24,1785101907889.5427
-0.895,-0.19,-0.319,0.76,-0.4,0.27,1785101907891.9602
-0.895,-0.187,-0.316,0.76,-0.58,0.27,1785101907902.351
-0.896,-0.18,-0.317,0.12,-0.64,0.09,1785101907912.684
-0.9,-0.179,-0.319,-1.37,-0.61,0.09,1785101907923.078
-0.903,-0.184,-0.323,-3.23,-0.64,-0.03,1785101907936.351
-0.902,-0.191,-0.32,-4.88,-0.58,-0.09,1785101907941.736
-0.903,-0.193,-0.316,-5.98,-0.58,0.09,1785101907952.031
-0.903,-0.192,-0.312,-5.98,-0.7,0.52,1785101907962.387
-0.909,-0.192,-0.311,-5.31,-0.79,0.49,1785101907972.7878
-0.916,-0.191,-0.311,-4.58,-0.95,0.34,1785101907983.16
-0.918,-0.193,-0.312,-3.94,-0.89,0.15,1785101907996.386
-0.917,-0.195,-0.312,-3.14,-0.82,-0.06,1785101908001.95
-0.915,-0.198,-0.313,-2.29,-0.79,-0.09,1785101908012.1182
-0.913,-0.197,-0.315,-1.71,-0.55,-0.31,1785101908022.4841
-0.912,-0.194,-0.315,-1.68,-0.49,-0.61,1785101908032.8179
-0.908,-0.194,-0.32,-2.41,-0.21,-1.19,1785101908043.316
-0.906,-0.2,-0.323,-3.51,0.12,-2.53,1785101908056.5781
-0.904,-0.209,-0.328,-4.49,0.52,-4.15,1785101908062.0981
-0.903,-0.22,-0.322,-5.01,1.04,-6.01,1785101908072.449
-0.904,-0.23,-0.316,-4.79,1.37,-8.12,1785101908082.726
-0.902,-0.218,-0.305,-4.88,1.62,-9.89,1785101908093.121
-0.892,-0.194,-0.296,-5.13,1.59,-10.53,1785101908106.449
-0.882,-0.185,-0.295,-4.88,1.31,-10.74,1785101908112.309
-0.892,-0.181,-0.304,-6.32,1.13,-11.47,1785101908122.3682
-0.905,-0.188,-0.31,-9.49,0.89,-11.93,1785101908132.7979
-0.904,-0.203,-0.311,-12.76,0.7,-11.75,1785101908143.373
-0.894,-0.22,-0.313,-14.62,0.55,-10.77,1785101908156.7302
-0.884,-0.231,-0.318,-14.65,0.37,-9.13,1785101908162.529
-0.88,-0.234,-0.322,-13.46,0.12,-7.54,1785101908173.092
-0.875,-0.235,-0.321,-11.57,-0.18,-6.53,1785101908183.48
-0.866,-0.234,-0.316,-9.8,-0.64,-6.26,1785101908193.4668
-0.863,-0.235,-0.31,-8.33,-1.43,-6.13,1785101908206.738
-0.865,-0.24,-0.308,-7.08,-2.56,-5.49,1785101908212.328
-0.866,-0.239,-0.31,-7.26,-3.54,-4.94,1785101908222.369
-0.865,-0.237,-0.329,-8.51,-4.18,-4.24,1785101908232.7712
-0.863,-0.23,-0.347,-11.23,-4.39,-3.51,1785101908243.233
-0.857,-0.225,-0.37,-14.28,-3.66,-2.75,1785101908256.5188
-0.85,-0.235,-0.391,-16.05,-1.71,-2.11,1785101908262.309
-0.85,-0.255,-0.386,-16.33,0.79,-1.8,1785101908272.48
-0.866,-0.289,-0.361,-14.5,2.53,-1.68,1785101908282.914
-0.889,-0.313,-0.336,-11.78,2.84,-1.71,1785101908293.3718
-0.897,-0.317,-0.304,-7.87,2.17,-1.07,1785101908306.577
-0.885,-0.321,-0.309,-1.98,0.55,-0.37,1785101908312.286
-0.863,-0.308,-0.372,2.35,-0.46,-0.7,1785101908322.266
-0.855,-0.284,-0.454,1.71,-0.46,-2.66,1785101908332.626
-0.863,-0.263,-0.526,-6.26,0.95,-5.8,1785101908343.004
-0.867,-0.257,-0.553,-18.1,3.39,-8.24,1785101908353.508
-0.867,-0.257,-0.553,-26.49,5.01,-9.49,1785101908366.7341
-0.865,-0.293,-0.538,-27.83,5.65,-10.38,1785101908372.736
-0.858,-0.343,-0.52,-22.34,6.53,-11.2,1785101908382.91
-0.852,-0.377,-0.509,-13.55,7.78,-12.48,1785101908393.415
-0.848,-0.384,-0.503,-5.95,9.52,-14.47,1785101908406.641
-0.85,-0.378,-0.502,-5.95,9.52,-14.47,1785101908412.448
-0.854,-0.363,-0.514,-2.78,11.35,-16.66,1785101908422.698
-0.858,-0.352,-0.53,-4.24,13.34,-18.92,1785101908433.249
-0.863,-0.339,-0.543,-9.13,15.5,-21.27,1785101908446.4907
-0.865,-0.334,-0.552,-14.34,17.76,-23.59,1785101908452.447
-0.857,-0.35,-0.56,-17.37,20.08,-26.15,1785101908462.942
-0.854,-0.364,-0.561,-18.01,22.95,-28.9,1785101908473.572
-0.861,-0.368,-0.547,-16.97,25.91,-30.85,1785101908486.897
-0.869,-0.37,-0.53,-15.59,28.35,-32.26,1785101908492.257
-0.876,-0.367,-0.519,-14.74,30.46,-33.75,1785101908503.01
-0.888,-0.365,-0.515,-14.56,32.23,-35.92,1785101908516.5388
-0.89,-0.359,-0.533,-15.69,34.15,-37.9,1785101908522.475
-0.876,-0.357,-0.561,-16.94,36.5,-39.06,1785101908532.9878
-0.858,-0.365,-0.59,-17.67,39.06,-40.25,1785101908546.203
-0.85,-0.378,-0.606,-17.43,41.96,-41.81,1785101908552.206
-0.851,-0.388,-0.609,-16.42,44.59,-43.15,1785101908562.63
-0.858,-0.399,-0.606,-15.66,47.06,-44.22,1785101908573.3262
-0.874,-0.403,-0.582,-14.74,49.2,-46.02,1785101908586.598
-0.888,-0.394,-0.547,-13.21,49.96,-47.36,1785101908592.474
-0.874,-0.401,-0.539,-9.52,50.54,-48.92,1785101908603.002
-0.856,-0.438,-0.563,-3.57,52.06,-52.13,1785101908613.492
-0.856,-0.481,-0.584,3.63,54.26,-56.06,1785101908626.697
-0.86,-0.502,-0.628,11.02,56.61,-59.66,1785101908632.658
-0.857,-0.495,-0.662,16.85,59.51,-62.11,1785101908643.0872
-0.85,-0.478,-0.688,20.94,62.75,-63.45,1785101908656.405
-0.838,-0.479,-0.692,24.35,66.71,-65.58,1785101908662.271
-0.834,-0.495,-0.681,26.55,69.7,-68.88,1785101908672.8599
-0.84,-0.506,-0.679,26.49,71.44,-71.84,1785101908683.5159
-0.844,-0.517,-0.678,24.02,72.54,-73.15,1785101908696.6982
-0.849,-0.511,-0.688,18.28,72.66,-74.1,1785101908702.755
-0.847,-0.507,-0.713,11.02,73.24,-74.68,1785101908712.939
-0.834,-0.512,-0.741,4.55,74.86,-75.72,1785101908726.1162
-0.814,-0.527,-0.756,0.15,76.91,-77.21,1785101908731.783
-0.804,-0.55,-0.758,-2.26,79.35,-78.89,1785101908742.327
-0.802,-0.584,-0.728,-1.83,81.64,-79.44,1785101908752.97
-0.803,-0.609,-0.695,0.82,82.83,-79.81,1785101908766.2139
-0.797,-0.588,-0.681,3.14,82.71,-79.59,1785101908771.997
-0.775,-0.576,-0.703,6.04,82.16,-78.83,1785101908782.3733
-0.753,-0.584,-0.732,8.64,82.43,-79.68,1785101908793.044
-0.748,-0.603,-0.757,10.8,83.5,-81.3,1785101908806.1929
-0.749,-0.632,-0.757,14.19,84.9,-82.37,1785101908812.058
-0.752,-0.649,-0.743,18.56,85.97,-82.95,1785101908822.735
-0.74,-0.651,-0.735,23.44,86.7,-83.13,1785101908833.3982
-0.727,-0.64,-0.737,26.4,87.59,-83.22,1785101908846.601
-0.718,-0.622,-0.742,25.12,88.32,-82.92,1785101908852.4868
-0.702,-0.622,-0.748,20.84,88.53,-83.38,1785101908863.036
-0.684,-0.636,-0.74,15.78,88.32,-84.81,1785101908876.513
-0.662,-0.662,-0.739,12.94,87.77,-86.18,1785101908882.491
-0.636,-0.68,-0.742,13.4,87.71,-87.25,1785101908892.995
-0.62,-0.7,-0.729,17.24,88.02,-87.92,1785101908903.523
-0.62,-0.734,-0.717,23.19,88.02,-89.42,1785101908916.5408
-0.624,-0.753,-0.706,26.37,88.14,-91.13,1785101908922.2568
-0.624,-0.734,-0.687,24.87,87.62,-92.62,1785101908932.9888
-0.595,-0.744,-0.698,22.31,86.12,-93.94,1785101908946.576
-0.56,-0.743,-0.712,18.43,85.02,-96.13,1785101908952.472
-0.534,-0.735,-0.72,15.87,84.02,-98.03,1785101908962.966
-0.513,-0.721,-0.722,15.72,83.01,-100.01,1785101908976.0398
-0.501,-0.698,-0.708,16.14,81.55,-102.02,1785101908981.771
-0.476,-0.676,-0.716,14.92,79.96,-103.27,1785101908992.992
-0.448,-0.658,-0.728,9.89,79.17,-103.92,1785101909003.618
-0.424,-0.657,-0.719,2.38,79.01,-103.52,1785101909016.84
-0.403,-0.68,-0.708,-4.67,78.71,-102.76,1785101909022.829
-0.384,-0.69,-0.692,-11.29,77.55,-102.02,1785101909033.402
-0.363,-0.694,-0.681,-15.29,75.9,-100.74,1785101909046.7131
-0.339,-0.697,-0.663,-16.24,74.43,-99.25,1785101909052.776
-0.311,-0.688,-0.66,-16.24,72.39,-98.39,1785101909062.945
-0.284,-0.668,-0.684,-17.61,70.01,-98.12,1785101909076.4092
-0.261,-0.643,-0.708,-20.87,68.21,-97.23,1785101909082.425
-0.242,-0.619,-0.718,-25.39,66.74,-95.28,1785101909092.8489
-0.226,-0.602,-0.713,-30.88,65.43,-93.51,1785101909103.7642
-0.214,-0.606,-0.674,-36.71,63.57,-92.81,1785101909116.8909
-0.198,-0.608,-0.686,-41.63,61.31,-92.17,1785101909122.981
-0.176,-0.594,-0.689,-46.33,60.49,-90.43,1785101909135.879
-0.155,-0.579,-0.685,-49.23,60.09,-88.29,1785101909146.464
-0.135,-0.556,-0.685,-52.16,59.36,-86.18,1785101909152.272
-0.117,-0.535,-0.67,-55.79,58.53,-83.71,1785101909162.9287
-0.094,-0.511,-0.667,-59.91,56.55,-80.97,1785101909173.434
-0.064,-0.489,-0.681,-64.82,54.45,-78.25,1785101909186.862
-0.044,-0.478,-0.698,-70.01,53.07,-75.5,1785101909192.708
-0.035,-0.477,-0.704,-74.83,52.8,-73.03,1785101909203.264
-0.032,-0.477,-0.689,-78.25,52.49,-70.68,1785101909216.548
-0.02,-0.49,-0.663,-78.37,52.58,-68.36,1785101909222.452
0.007,-0.492,-0.641,-75.38,51.64,-65.71,1785101909232.981
0.036,-0.485,-0.639,-70.5,49.84,-62.99,1785101909246.203
0.05,-0.47,-0.666,-66.77,48.01,-59.91,1785101909252.1018
0.046,-0.465,-0.689,-65.07,47.64,-56.92,1785101909262.635
0.036,-0.467,-0.702,-64.0,48.31,-54.57,1785101909273.31
0.034,-0.47,-0.711,-60.79,50.02,-52.46,1785101909286.583
0.045,-0.46,-0.698,-54.02,52.13,-50.23,1785101909292.459
0.066,-0.421,-0.644,-44.53,52.64,-47.7,1785101909303.009
0.1,-0.36,-0.58,-34.91,49.44,-44.53,1785101909316.2507
0.147,-0.311,-0.543,-28.75,44.1,-41.38,1785101909322.187
0.18,-0.279,-0.553,-29.57,39.0,-39.64,1785101909332.69
0.192,-0.257,-0.584,-37.45,35.49,-38.03,1785101909343.3442
0.194,-0.263,-0.633,-47.43,33.2,-36.68,1785101909356.6038
0.187,-0.267,-0.667,-56.73,31.77,-35.16,1785101909362.503
0.183,-0.284,-0.688,-60.85,30.82,-32.69,1785101909373.0828
0.185,-0.31,-0.685,-59.05,30.67,-30.3,1785101909386.369
0.189,-0.331,-0.655,-52.92,30.3,-28.02,1785101909392.221
0.205,-0.334,-0.614,-44.34,28.38,-25.7,1785101909402.7688
0.232,-0.311,-0.601,-37.08,25.21,-23.62,1785101909413.4478
0.259,-0.273,-0.62,-33.69,22.19,-21.52,1785101909426.676
0.27,-0.258,-0.656,-34.55,19.68,-19.87,1785101909432.623
0.268,-0.247,-0.694,-39.49,17.79,-19.07,1785101909443.115
0.266,-0.258,-0.719,-44.95,16.72,-18.31,1785101909456.367
0.268,-0.282,-0.729,-48.22,15.56,-18.04,1785101909462.3262
0.273,-0.293,-0.712,-47.61,14.01,-17.58,1785101909472.615
0.286,-0.3,-0.7,-42.02,11.72,-16.97,1785101909483.4712
0.301,-0.305,-0.701,-34.55,9.25,-16.6,1785101909496.73
0.303,-0.306,-0.712,-28.6,6.81,-16.94,1785101909502.548
0.303,-0.292,-0.723,-26.09,4.49,-17.03,1785101909512.9119
0.305,-0.28,-0.737,-25.94,2.47,-16.72,1785101909523.511
0.309,-0.283,-0.749,-25.79,0.85,-16.36,1785101909536.727
0.311,-0.286,-0.746,-24.84,-0.7,-16.27,1785101909542.5972
0.326,-0.27,-0.759,-22.95,-2.29,-15.9,1785101909553.0342
0.343,-0.25,-0.785,-20.26,-3.48,-14.71,1785101909563.4392
0.343,-0.243,-0.802,-18.01,-4.12,-13.76,1785101909576.749
0.339,-0.246,-0.809,-17.12,-4.67,-13.12,1785101909582.617
0.344,-0.257,-0.804,-16.82,-5.19,-12.24,1785101909592.9658
0.354,-0.264,-0.792,-16.33,-5.89,-11.66,1785101909603.53
0.355,-0.258,-0.783,-15.17,-6.78,-10.62,1785101909616.719
0.361,-0.25,-0.784,-14.16,-8.09,-9.0,1785101909622.63
0.366,-0.247,-0.797,-14.16,-8.79,-7.81,1785101909632.744
0.363,-0.25,-0.818,-14.1,-8.76,-7.23,1785101909643.187
0.363,-0.25,-0.818,-12.94,-8.18,-6.68,1785101909656.477
0.361,-0.263,-0.846,-11.32,-6.96,-6.65,1785101909662.2861
0.354,-0.275,-0.862,-8.42,-6.41,-6.87,1785101909672.364
0.361,-0.286,-0.874,-4.33,-6.2,-6.96,1785101909682.404
0.377,-0.289,-0.892,-4.33,-6.2,-6.96,1785101909693.0352
0.379,-0.277,-0.91,-0.21,-5.34,-7.05,1785101909703.4558
0.37,-0.256,-0.902,2.66,-4.64,-6.38,1785101909716.71
0.374,-0.241,-0.887,3.57,-4.94,-5.22,1785101909722.3098
0.379,-0.23,-0.878,2.11,-5.07,-4.97,1785101909732.3079
0.373,-0.228,-0.874,-1.22,-5.1,-5.19,1785101909742.7312
0.365,-0.24,-0.871,-4.76,-5.31,-5.07,1785101909753.2039
0.354,-0.259,-0.86,-6.78,-5.4,-5.01,1785101909763.5222
0.345,-0.276,-0.852,-5.92,-5.37,-4.91,1785101909776.716
0.346,-0.294,-0.855,-1.62,-5.37,-5.43,1785101909782.435
0.35,-0.31,-0.871,4.88,-5.55,-7.6,1785101909792.408
0.351,-0.32,-0.899,10.9,-4.85,-10.68,1785101909803.008
0.337,-0.31,-0.902,13.79,-3.78,-12.67,1785101909813.523
0.339,-0.308,-0.894,14.95,-3.42,-12.48,1785101909826.987
0.342,-0.287,-0.874,13.7,-4.76,-12.82,1785101909832.744
0.355,-0.254,-0.868,9.13,-8.06,-13.25,1785101909842.921
0.373,-0.246,-0.893,1.95,-10.9,-14.01,1785101909853.541
0.368,-0.238,-0.929,-7.84,-11.84,-15.14,1785101909866.741
0.352,-0.248,-0.95,-16.48,-11.6,-15.38,1785101909872.748
0.336,-0.259,-0.936,-22.16,-11.47,-15.35,1785101909883.12
0.336,-0.263,-0.907,-23.38,-11.99,-15.14,1785101909896.3462
0.352,-0.263,-0.892,-20.29,-12.48,-14.89,1785101909902.466
0.365,-0.257,-0.899,-16.45,-12.24,-15.84,1785101909912.795
0.363,-0.252,-0.916,-14.28,-10.71,-17.24,1785101909923.445
0.351,-0.248,-0.939,-14.98,-8.76,-18.19,1785101909936.795
0.34,-0.238,-0.956,-17.43,-6.68,-18.31,1785101909942.593
