distance_cm,timestamp_ms
101.0,1785101868992.3442
101.0,1785101869015.986
99.0,1785101869031.642
98.0,1785101869052.5078
98.0,1785101869076.155
96.0,1785101869091.722
95.0,1785101869112.469
93.0,1785101869136.23
90.0,1785101869151.798
91.0,1785101869172.632
89.0,1785101869196.259
88.0,1785101869211.8452
85.0,1785101869232.6409
85.0,1785101869251.574
89.0,1785101869271.6912
90.0,1785101869292.701
92.0,1785101869311.541
93.0,1785101869332.205
88.0,1785101869352.8599
92.0,1785101869371.764
88.0,1785101869392.114
88.0,1785101869412.838
89.0,1785101869431.72
92.0,1785101869452.2131
85.0,1785101869472.945
85.0,1785101869491.4128
85.0,1785101869512.2292
91.0,1785101869532.95
87.0,1785101869551.877
89.0,1785101869572.316
88.0,1785101869595.8772
87.0,1785101869611.653
90.0,1785101869632.3042
87.0,1785101869656.1338
88.0,1785101869672.3252
84.0,1785101869692.491
87.0,1785101869716.0288
95.0,1785101869731.7178
85.0,1785101869752.627
87.0,1785101869776.149
96.0,1785101869791.806
92.0,1785101869812.548
94.0,1785101869836.332
94.0,1785101869851.9438
95.0,1785101869872.658
94.0,1785101869891.568
98.0,1785101869911.9192
99.0,1785101869932.752
98.0,1785101869951.6711
99.0,1785101869972.049
100.0,1785101869992.799
104.0,1785101870011.7039
102.0,1785101870032.064
100.0,1785101870053.792
101.0,1785101870071.945
100.0,1785101870092.205
102.0,1785101870112.918
100.0,1785101870131.818
95.0,1785101870152.3499
98.0,1785101870173.05
94.0,1785101870191.9229
100.0,1785101870212.286
100.0,1785101870235.913
