ax,ay,az,gx,gy,gz,timestamp_ms
-0.916,-0.298,-0.324,13.58,-7.84,1.37,1785102090515.523
-0.909,-0.295,-0.32,13.0,-7.54,1.37,1785102090526.012
-0.903,-0.295,-0.314,12.85,-7.17,1.53,1785102090536.604
-0.897,-0.287,-0.311,12.54,-7.11,1.71,1785102090549.661
-0.885,-0.283,-0.312,11.96,-6.99,2.26,1785102090555.663
-0.881,-0.286,-0.32,11.35,-6.35,2.53,1785102090565.645
-0.885,-0.284,-0.314,10.68,-5.74,2.62,1785102090576.2173
-0.881,-0.292,-0.315,10.35,-5.37,2.84,1785102090586.6658
-0.878,-0.299,-0.333,10.07,-4.64,2.62,1785102090599.8762
-0.89,-0.287,-0.326,8.3,-3.81,2.9,1785102090605.682
-0.899,-0.281,-0.323,6.04,-3.75,3.51,1785102090615.5789
-0.901,-0.281,-0.325,3.17,-3.27,3.57,1785102090625.975
-0.902,-0.286,-0.324,1.25,-2.17,3.42,1785102090636.538
-0.903,-0.296,-0.325,0.98,-0.89,2.75,1785102090649.587
-0.902,-0.304,-0.321,2.08,0.21,1.71,1785102090655.4282
-0.903,-0.302,-0.319,4.15,1.04,0.7,1785102090665.47
-0.91,-0.299,-0.317,7.11,1.95,-0.03,1785102090675.7122
-0.919,-0.292,-0.313,9.52,2.47,-1.01,1785102090686.089
-0.918,-0.269,-0.307,8.82,2.75,-1.59,1785102090696.407
-0.91,-0.267,-0.314,6.41,3.54,-2.04,1785102090709.6892
-0.919,-0.273,-0.311,4.21,4.85,-3.11,1785102090715.348
-0.942,-0.285,-0.303,4.18,5.83,-4.58,1785102090725.375
-0.964,-0.289,-0.299,5.77,6.9,-5.92,1785102090735.859
-0.977,-0.28,-0.292,8.0,8.48,-6.96,1785102090746.1409
-0.987,-0.252,-0.27,10.65,9.89,-7.05,1785102090756.67
-0.977,-0.229,-0.262,14.56,10.13,-5.46,1785102090770.044
-0.95,-0.203,-0.254,18.68,9.34,-3.39,1785102090775.834
-0.928,-0.169,-0.246,19.68,7.84,-1.46,1785102090786.014
-0.926,-0.14,-0.253,16.79,6.74,0.31,1785102090796.317
-0.933,-0.127,-0.247,11.72,5.77,2.75,1785102090809.6099
-0.931,-0.134,-0.248,5.8,4.24,4.61,1785102090815.339
-0.928,-0.146,-0.248,-0.82,3.02,4.24,1785102090825.363
-0.93,-0.153,-0.239,-7.9,2.32,3.81,1785102090835.843
-0.929,-0.132,-0.222,-15.23,1.37,4.58,1785102090846.178
-0.923,-0.109,-0.202,-21.39,-0.24,6.84,1785102090856.79
-0.919,-0.11,-0.204,-26.18,-1.86,8.85,1785102090870.094
-0.927,-0.093,-0.191,-31.92,-3.17,9.8,1785102090875.795
-0.929,-0.097,-0.192,-34.88,-4.97,12.42,1785102090886.066
-0.931,-0.126,-0.214,-35.22,-5.98,14.86,1785102090896.482
-0.944,-0.141,-0.225,-36.1,-6.5,16.33,1785102090909.751
-0.941,-0.163,-0.238,-35.46,-6.78,18.4,1785102090915.689
-0.937,-0.188,-0.246,-33.94,-6.71,18.92,1785102090925.9573
-0.941,-0.187,-0.234,-33.08,-6.9,18.46,1785102090936.7412
-0.942,-0.162,-0.219,-32.14,-7.29,19.2,1785102090949.727
-0.938,-0.122,-0.204,-30.27,-8.21,21.36,1785102090955.7769
-0.935,-0.088,-0.212,-27.8,-9.86,23.1,1785102090965.8088
-0.935,-0.088,-0.212,-27.38,-10.8,23.77,1785102090976.4202
-0.942,-0.075,-0.241,-30.76,-10.96,23.68,1785102090989.928
-0.952,-0.081,-0.27,-36.01,-10.56,23.04,1785102090995.752
-0.956,-0.112,-0.292,-41.08,-10.04,22.71,1785102091006.356
-0.957,-0.146,-0.291,-44.4,-10.19,22.74,1785102091019.6538
-0.955,-0.163,-0.273,-44.4,-10.19,22.74,1785102091025.4973
-0.941,-0.172,-0.264,-44.56,-10.5,23.26,1785102091036.129
-0.931,-0.174,-0.272,-43.61,-10.5,22.13,1785102091046.609
-0.939,-0.144,-0.249,-43.73,-10.32,19.81,1785102091059.901
-0.946,-0.12,-0.231,-41.66,-10.96,19.41,1785102091065.93
-0.947,-0.126,-0.254,-37.45,-11.38,20.26,1785102091076.438
-0.965,-0.121,-0.261,-35.19,-11.2,19.9,1785102091089.649
-0.977,-0.12,-0.269,-33.54,-10.8,20.08,1785102091095.594
-0.969,-0.14,-0.284,-31.5,-9.46,20.14,1785102091105.9849
-0.955,-0.164,-0.281,-29.27,-7.63,18.74,1785102091116.538
-0.941,-0.18,-0.279,-26.12,-6.53,16.94,1785102091129.7358
-0.932,-0.189,-0.285,-22.34,-5.13,14.71,1785102091135.835
-0.927,-0.186,-0.284,-19.04,-3.39,12.21,1785102091145.9573
-0.92,-0.179,-0.273,-15.47,-2.14,9.74,1785102091156.429
-0.917,-0.163,-0.259,-10.99,-1.25,7.69,1785102091169.846
-0.921,-0.139,-0.248,-5.01,-0.95,6.26,1785102091175.409
-0.924,-0.121,-0.255,1.5,-0.85,5.31,1785102091185.597
-0.932,-0.092,-0.265,5.74,-0.52,5.04,1785102091195.801
-0.935,-0.073,-0.286,7.35,0.24,6.2,1785102091206.2122
-0.944,-0.084,-0.293,6.1,1.13,7.2,1785102091216.596
-0.95,-0.12,-0.303,3.33,1.65,7.51,1785102091229.8188
-0.954,-0.147,-0.304,-0.21,2.17,7.63,1785102091235.58
-0.943,-0.165,-0.294,-2.41,2.41,8.64,1785102091245.464
-0.924,-0.176,-0.29,-2.04,2.99,9.4,1785102091255.899
-0.915,-0.171,-0.278,-0.21,3.54,9.0,1785102091266.239
-0.908,-0.152,-0.275,2.81,3.81,8.0,1785102091276.653
-0.905,-0.141,-0.285,5.49,4.61,6.41,1785102091289.907
-0.909,-0.139,-0.298,5.71,5.62,4.09,1785102091295.5022
-0.92,-0.142,-0.301,3.6,6.29,1.13,1785102091305.582
-0.931,-0.159,-0.306,0.76,6.41,-1.68,1785102091315.902
-0.932,-0.181,-0.32,-1.53,6.26,-4.49,1785102091326.3108
-0.923,-0.196,-0.347,-4.09,6.13,-7.54,1785102091336.7761
-0.918,-0.216,-0.38,-8.42,6.56,-11.2,1785102091350.0212
-0.916,-0.217,-0.373,-14.47,7.14,-15.14,1785102091355.988
-0.9,-0.214,-0.36,-18.28,6.9,-17.43,1785102091366.136
-0.879,-0.212,-0.37,-19.47,7.14,-18.49,1785102091376.6511
-0.86,-0.208,-0.391,-20.45,8.06,-20.29,1785102091389.755
-0.847,-0.209,-0.416,-21.58,9.55,-22.13,1785102091395.812
-0.85,-0.231,-0.446,-21.55,11.51,-23.44,1785102091406.203
-0.865,-0.254,-0.455,-21.64,13.55,-24.51,1785102091419.517
-0.872,-0.261,-0.451,-20.66,15.23,-23.99,1785102091425.364
-0.87,-0.262,-0.465,-17.15,17.73,-22.22,1785102091435.991
-0.877,-0.245,-0.466,-13.55,21.06,-20.78,1785102091446.514
-0.872,-0.238,-0.461,-10.53,23.38,-19.78,1785102091459.5571
-0.865,-0.246,-0.465,-9.06,25.42,-20.6,1785102091465.744
-0.867,-0.262,-0.459,-8.91,27.5,-22.43,1785102091476.0361
-0.861,-0.28,-0.468,-7.69,29.24,-23.87,1785102091486.737
-0.851,-0.295,-0.518,-5.65,31.31,-26.06,1785102091499.848
-0.848,-0.313,-0.59,-2.62,34.52,-29.36,1785102091505.929
-0.863,-0.337,-0.627,1.62,39.0,-33.05,1785102091516.043
-0.896,-0.361,-0.649,8.61,43.58,-36.32,1785102091526.577
-0.921,-0.398,-0.669,17.58,48.34,-38.97,1785102091539.998
-0.935,-0.409,-0.682,24.51,53.53,-42.39,1785102091545.987
-0.932,-0.407,-0.696,28.44,58.5,-46.57,1785102091556.364
-0.904,-0.403,-0.759,28.44,63.97,-51.24,1785102091569.7039
-0.877,-0.37,-0.826,23.5,69.7,-57.34,1785102091575.7197
-0.876,-0.36,-0.883,17.37,76.14,-63.3,1785102091586.1602
-0.91,-0.37,-0.906,10.19,83.07,-70.04,1785102091596.674
-0.944,-0.416,-0.921,4.55,89.54,-76.27,1785102091609.926
-0.97,-0.488,-0.913,2.17,95.92,-81.33,1785102091615.862
-0.986,-0.561,-0.886,4.46,101.32,-84.9,1785102091626.209
-0.986,-0.591,-0.862,9.67,105.87,-86.61,1785102091639.479
-0.979,-0.591,-0.842,16.91,109.65,-87.56,1785102091645.353
-0.974,-0.569,-0.844,24.26,113.28,-88.9,1785102091656.1978
-0.974,-0.533,-0.851,28.47,116.86,-91.4,1785102091669.4983
-0.973,-0.507,-0.863,29.48,119.88,-94.49,1785102091675.3
-0.963,-0.509,-0.872,28.32,122.35,-97.14,1785102091686.176
-0.951,-0.532,-0.888,26.0,124.21,-99.06,1785102091699.295
-0.945,-0.547,-0.892,22.13,126.35,-99.89,1785102091705.3682
-0.945,-0.573,-0.878,18.04,128.27,-99.98,1785102091715.9949
-0.946,-0.579,-0.844,13.92,129.76,-100.16,1785102091729.269
-0.943,-0.562,-0.813,9.98,130.77,-100.53,1785102091735.46
-0.936,-0.544,-0.779,6.62,131.29,-100.38,1785102091746.058
-0.928,-0.548,-0.762,4.06,130.92,-100.44,1785102091759.341
-0.919,-0.551,-0.77,2.08,129.73,-100.68,1785102091765.29
-0.901,-0.552,-0.791,0.61,128.54,-99.8,1785102091775.9658
-0.884,-0.564,-0.791,0.61,127.93,-98.57,1785102091786.709
-0.872,-0.588,-0.786,2.38,127.38,-98.06,1785102091799.834
-0.857,-0.595,-0.768,4.52,127.32,-97.02,1785102091805.8682
-0.836,-0.573,-0.742,4.64,126.47,-94.88,1785102091816.322
-0.799,-0.536,-0.722,2.47,124.88,-92.5,1785102091829.545
-0.761,-0.517,-0.709,-0.58,122.68,-90.67,1785102091835.784
-0.735,-0.505,-0.707,-5.04,120.18,-89.66,1785102091845.981
-0.709,-0.503,-0.716,-9.77,117.74,-89.33,1785102091856.696
-0.684,-0.517,-0.72,-13.09,115.7,-89.39,1785102091870.057
-0.664,-0.526,-0.719,-14.89,114.2,-89.33,1785102091875.8608
-0.649,-0.514,-0.698,-15.35,112.52,-87.74,1785102091886.783
-0.64,-0.501,-0.685,-15.47,110.26,-85.36,1785102091899.908
-0.629,-0.478,-0.673,-17.4,108.01,-82.71,1785102091905.976
-0.606,-0.482,-0.65,-19.26,105.78,-80.6,1785102091916.612
-0.575,-0.491,-0.641,-20.97,103.12,-79.78,1785102091929.836
-0.537,-0.487,-0.642,-22.03,100.65,-78.25,1785102091936.0051
-0.499,-0.488,-0.647,-21.52,98.45,-76.94,1785102091946.463
-0.47,-0.481,-0.648,-20.72,96.13,-76.63,1785102091959.731
