ax,ay,az,gx,gy,gz,timestamp_ms
-0.86,-0.471,-0.161,0.15,-1.16,1.31,1784935275909.549
-0.862,-0.469,-0.161,0.46,-1.04,1.43,1784935275909.7441
-0.862,-0.466,-0.159,0.67,-1.13,1.43,1784935275909.95
-0.863,-0.464,-0.159,0.92,-1.4,1.59,1784935275910.135
-0.863,-0.463,-0.163,0.79,-1.5,1.59,1784935275910.325
-0.864,-0.464,-0.163,0.24,-1.46,1.46,1784935275910.516
-0.862,-0.464,-0.161,-0.18,-1.56,1.34,1784935275910.701
-0.861,-0.461,-0.158,-0.7,-1.62,0.98,1784935275910.893
-0.86,-0.462,-0.159,-0.98,-1.77,0.89,1784935275911.084
-0.861,-0.461,-0.165,-1.46,-1.92,0.73,1784935275911.272
-0.863,-0.459,-0.167,-2.26,-1.92,0.64,1784935275911.4739
-0.867,-0.46,-0.166,-2.84,-1.89,0.67,1784935275911.683
-0.863,-0.459,-0.163,-3.17,-1.77,0.58,1784935275911.8762
-0.862,-0.458,-0.164,-3.02,-1.71,0.49,1784935275912.079
-0.86,-0.457,-0.17,-2.75,-1.53,0.34,1784935275912.274
-0.86,-0.455,-0.172,-2.44,-1.25,0.12,1784935275912.4639
-0.86,-0.452,-0.176,-2.23,-1.13,-0.18,1784935275912.653
-0.863,-0.449,-0.178,-2.01,-0.85,-0.49,1784935275912.8452
-0.865,-0.446,-0.179,-1.98,-0.64,-0.79,1784935275913.0408
-0.866,-0.448,-0.179,-1.8,-0.43,-0.82,1784935275913.2349
-0.867,-0.449,-0.178,-1.68,-0.06,-0.82,1784935275913.426
-0.866,-0.45,-0.176,-1.13,0.46,-0.79,1784935275913.618
-0.862,-0.45,-0.174,-0.18,0.89,-0.61,1784935275913.8071
-0.86,-0.45,-0.174,1.01,1.25,-0.18,1784935275913.992
-0.858,-0.448,-0.175,1.89,1.65,0.09,1784935275914.1812
-0.854,-0.446,-0.172,2.69,2.08,0.52,1784935275914.3691
-0.853,-0.443,-0.173,3.3,2.32,0.98,1784935275914.5532
-0.851,-0.442,-0.175,3.39,2.53,1.25,1784935275914.7441
-0.851,-0.446,-0.173,3.14,2.69,1.37,1784935275914.9329
-0.85,-0.448,-0.17,2.59,2.96,1.43,1784935275915.1208
-0.851,-0.448,-0.166,2.38,3.02,1.56,1784935275915.305
-0.853,-0.45,-0.162,2.32,2.99,1.65,1784935275915.4949
-0.855,-0.453,-0.161,2.17,2.87,1.65,1784935275915.684
-0.857,-0.453,-0.158,1.98,2.87,1.71,1784935275915.868
-0.858,-0.452,-0.153,1.98,2.96,1.98,1784935275916.0571
-0.857,-0.452,-0.151,2.38,2.9,2.44,1784935275916.2441
-0.855,-0.456,-0.148,2.78,2.93,2.59,1784935275916.432
-0.854,-0.459,-0.144,2.96,2.81,2.69,1784935275916.62
-0.856,-0.457,-0.137,3.2,2.62,2.72,1784935275916.807
-0.858,-0.459,-0.133,3.36,2.59,2.75,1784935275916.996
-0.859,-0.461,-0.13,3.63,2.26,2.9,1784935275917.182
-0.86,-0.461,-0.128,3.75,1.8,2.99,1784935275917.37
-0.86,-0.463,-0.127,3.66,1.5,2.87,1784935275917.5579
-0.855,-0.465,-0.125,3.51,1.01,2.81,1784935275917.7432
-0.851,-0.47,-0.127,2.99,0.46,2.44,1784935275917.9321
-0.854,-0.465,-0.129,2.41,-0.03,2.23,1784935275918.124
-0.851,-0.454,-0.137,2.11,-0.46,2.44,1784935275918.313
-0.854,-0.448,-0.146,2.35,-0.55,2.81,1784935275918.498
-0.856,-0.448,-0.151,2.47,-0.82,2.5,1784935275918.686
-0.859,-0.452,-0.152,1.46,-1.25,1.83,1784935275918.877
-0.862,-0.454,-0.154,-0.27,-1.37,1.37,1784935275919.067
