ax,ay,az,gx,gy,gz,timestamp_ms
0.363,-0.346,-0.427,139.47,-99.22,112.58,1785101735308.5889
0.345,-0.337,-0.412,139.71,-104.53,121.37,1785101735308.793
0.322,-0.319,-0.404,140.2,-109.56,131.08,1785101735308.9841
0.292,-0.311,-0.431,141.51,-114.35,141.12,1785101735309.174
0.246,-0.337,-0.54,140.26,-117.1,150.61,1785101735309.36
0.193,-0.395,-0.639,131.57,-114.9,156.9,1785101735309.571
0.178,-0.423,-0.634,112.67,-116.28,160.99,1785101735309.762
0.207,-0.423,-0.616,91.22,-120.64,169.29,1785101735309.952
0.216,-0.456,-0.594,76.94,-121.62,179.63,1785101735310.139
0.192,-0.491,-0.561,69.64,-123.11,186.86,1785101735310.33
0.167,-0.517,-0.549,67.14,-126.77,191.32,1785101735310.5227
0.146,-0.579,-0.568,69.52,-129.7,195.96,1785101735310.7148
0.093,-0.628,-0.58,74.62,-130.28,197.55,1785101735310.901
0.063,-0.679,-0.578,81.03,-128.12,198.52,1785101735311.0972
0.064,-0.731,-0.6,82.43,-132.82,200.35,1785101735311.294
0.047,-0.678,-0.61,78.16,-132.79,196.72,1785101735311.4849
0.035,-0.66,-0.683,75.11,-125.13,194.22,1785101735311.674
0.035,-0.66,-0.683,65.34,-119.42,190.86,1785101735311.872
-0.003,-0.695,-0.736,48.62,-118.08,188.06,1785101735312.0679
-0.067,-0.747,-0.763,30.03,-116.76,190.16,1785101735312.2517
-0.102,-0.838,-0.821,9.19,-113.13,192.72,1785101735312.4429
-0.116,-0.88,-0.836,-7.32,-108.31,192.42,1785101735312.635
-0.119,-0.883,-0.814,-7.32,-108.31,192.42,1785101735312.819
-0.122,-0.869,-0.775,-16.79,-105.9,190.07,1785101735313.0
-0.139,-0.83,-0.718,-22.98,-105.2,185.86,1785101735313.191
-0.196,-0.813,-0.657,-26.03,-105.11,180.97,1785101735313.38
-0.278,-0.876,-0.653,-25.88,-104.53,176.46,1785101735313.5623
-0.356,-0.941,-0.672,-28.99,-104.74,171.33,1785101735313.75
-0.4,-0.983,-0.714,-30.03,-104.28,167.21,1785101735313.937
-0.398,-1.053,-0.767,-26.64,-101.81,161.84,1785101735314.126
-0.411,-1.093,-0.819,-24.08,-97.32,151.04,1785101735314.3252
-0.452,-1.093,-0.818,-24.6,-92.41,140.57,1785101735314.5332
-0.46,-1.034,-0.755,-28.53,-90.37,134.28,1785101735314.739
-0.478,-0.937,-0.68,-27.77,-86.92,130.38,1785101735314.969
-0.514,-0.862,-0.569,-19.38,-85.39,133.15,1785101735315.1702
-0.502,-0.798,-0.524,-8.27,-91.53,139.29,1785101735315.354
-0.486,-0.739,-0.561,1.77,-92.81,139.29,1785101735315.6008
-0.549,-0.737,-0.599,8.73,-90.52,133.61,1785101735315.794
-0.61,-0.823,-0.718,10.47,-89.45,128.09,1785101735315.98
-0.691,-0.919,-0.793,2.56,-85.88,119.97,1785101735316.1677
-0.765,-0.953,-0.769,-9.46,-81.82,112.86,1785101735316.3518
-0.789,-0.948,-0.723,-14.5,-77.18,108.77,1785101735316.531
-0.793,-0.909,-0.671,-12.67,-72.73,105.38,1785101735316.72
-0.792,-0.829,-0.597,-6.99,-69.34,101.57,1785101735316.907
-0.777,-0.746,-0.522,5.55,-65.77,98.12,1785101735317.107
-0.753,-0.668,-0.511,23.56,-63.11,95.03,1785101735317.3042
-0.736,-0.6,-0.527,33.2,-61.13,92.75,1785101735317.487
-0.743,-0.596,-0.529,31.16,-59.91,90.12,1785101735317.67
-0.772,-0.568,-0.55,25.76,-59.36,85.85,1785101735317.846
-0.774,-0.585,-0.55,17.73,-57.28,88.87,1785101735318.046
-0.809,-0.605,-0.551,9.61,-55.88,89.11,1785101735318.238
-0.85,-0.586,-0.545,2.38,-55.42,88.99,1785101735318.412
-0.858,-0.563,-0.526,-3.72,-54.66,90.64,1785101735318.587
-0.87,-0.541,-0.476,-9.95,-53.19,91.43,1785101735318.778
-0.881,-0.494,-0.41,-11.05,-53.62,90.73,1785101735318.9531
-0.877,-0.453,-0.408,-8.36,-54.08,90.61,1785101735319.16
-0.883,-0.421,-0.438,-7.2,-52.16,88.9,1785101735319.353
-0.898,-0.419,-0.441,-9.22,-49.59,85.48,1785101735319.525
-0.917,-0.448,-0.455,-11.96,-48.74,80.97,1785101735319.724
-0.933,-0.456,-0.466,-15.23,-47.36,76.66,1785101735319.915
-0.948,-0.457,-0.458,-18.89,-45.29,74.43,1785101735320.09
-0.957,-0.453,-0.454,-20.87,-43.61,72.05,1785101735320.258
-0.958,-0.437,-0.466,-21.64,-40.71,69.86,1785101735320.4492
-0.966,-0.426,-0.46,-22.25,-37.11,67.11,1785101735320.6611
-0.969,-0.411,-0.447,-22.34,-33.81,62.78,1785101735320.857
-0.967,-0.39,-0.415,-22.8,-30.7,57.92,1785101735321.0251
-0.958,-0.383,-0.395,-22.61,-28.02,52.74,1785101735321.201
-0.947,-0.383,-0.381,-21.3,-25.61,46.05,1785101735321.376
-0.939,-0.387,-0.374,-18.92,-22.61,38.76,1785101735321.545
-0.932,-0.392,-0.374,-15.66,-19.68,31.34,1785101735321.722
-0.927,-0.39,-0.382,-11.87,-16.94,23.74,1785101735321.9111
-0.923,-0.387,-0.387,-7.97,-14.1,16.02,1785101735322.092
-0.922,-0.381,-0.388,-4.39,-11.47,8.97,1785101735322.259
-0.924,-0.362,-0.381,-1.86,-9.37,3.27,1785101735322.4338
-0.924,-0.346,-0.377,-0.24,-7.72,-1.25,1785101735322.609
-0.925,-0.326,-0.381,-0.21,-6.04,-5.37,1785101735322.7783
-0.925,-0.318,-0.381,-1.01,-4.46,-8.91,1785101735322.951
-0.918,-0.323,-0.382,-1.65,-3.02,-11.9,1785101735323.126
-0.913,-0.324,-0.384,-2.2,-1.8,-14.65,1785101735323.294
-0.904,-0.331,-0.38,-1.77,-0.7,-16.3,1785101735323.4702
-0.898,-0.335,-0.368,-0.34,-0.15,-17.37,1785101735323.644
-0.891,-0.326,-0.349,1.28,-0.4,-17.43,1785101735323.8599
-0.881,-0.314,-0.32,3.27,-1.13,-16.6,1785101735324.04
-0.88,-0.279,-0.276,5.34,-3.11,-14.71,1785101735324.206
-0.864,-0.241,-0.266,7.32,-5.89,-11.11,1785101735324.438
-0.844,-0.225,-0.279,7.75,-7.32,-8.39,1785101735324.6191
-0.837,-0.214,-0.315,0.18,-7.48,-5.74,1785101735324.9888
-0.84,-0.233,-0.335,-5.92,-6.96,-5.01,1785101735325.1772
-0.884,-0.179,-0.317,-20.63,-4.64,4.73,1785101735325.592
-0.891,-0.189,-0.33,-23.53,-3.3,3.78,1785101735325.772
-0.899,-0.2,-0.327,-24.81,-2.9,3.33,1785101735333.3582
-0.9,-0.21,-0.335,-23.8,-2.84,3.75,1785101735338.9211
-0.909,-0.205,-0.339,-21.27,-2.5,4.67,1785101735349.2942
-0.912,-0.194,-0.333,-18.46,-2.99,6.56,1785101735359.6821
-0.908,-0.19,-0.338,-15.72,-3.51,7.69,1785101735370.2341
-0.908,-0.189,-0.34,-14.28,-3.51,7.17,1785101735383.4612
-0.904,-0.194,-0.344,-14.56,-3.51,5.55,1785101735389.047
-0.907,-0.198,-0.34,-16.05,-3.51,3.85,1785101735399.376
-0.904,-0.2,-0.331,-17.64,-3.78,3.17,1785101735409.874
-0.903,-0.201,-0.324,-18.43,-3.91,2.87,1785101735420.369
-0.905,-0.201,-0.323,-18.56,-4.18,2.2,1785101735433.596
-0.908,-0.196,-0.315,-18.86,-4.46,1.28,1785101735439.255
-0.907,-0.188,-0.311,-18.98,-5.04,0.79,1785101735449.5627
-0.903,-0.179,-0.314,-19.75,-5.19,1.07,1785101735460.0498
-0.9,-0.17,-0.313,-21.0,-4.73,1.71,1785101735473.238
-0.898,-0.182,-0.31,-21.42,-4.18,1.28,1785101735478.921
-0.903,-0.202,-0.309,-21.36,-4.09,-0.34,1785101735489.326
-0.909,-0.213,-0.302,-20.17,-4.06,-1.77,1785101735499.718
-0.908,-0.215,-0.295,-17.09,-3.85,-1.83,1785101735510.262
-0.907,-0.208,-0.297,-12.91,-3.81,-1.34,1785101735523.589
-0.907,-0.197,-0.298,-9.31,-4.21,-0.98,1785101735529.085
-0.908,-0.183,-0.295,-7.39,-4.79,-0.85,1785101735539.237
-0.914,-0.17,-0.297,-7.17,-5.04,-0.76,1785101735549.6162
-0.92,-0.164,-0.305,-8.3,-5.13,-0.46,1785101735560.215
-0.908,-0.164,-0.318,-10.56,-5.49,-0.12,1785101735570.583
-0.895,-0.17,-0.322,-13.28,-5.34,-0.7,1785101735583.815
-0.894,-0.162,-0.317,-15.81,-5.34,-1.62,1785101735589.719
-0.895,-0.163,-0.319,-17.43,-5.22,-2.29,1785101735600.239
-0.894,-0.17,-0.316,-18.46,-4.64,-3.14,1785101735610.058
-0.898,-0.179,-0.306,-18.43,-4.3,-3.78,1785101735623.5608
-0.898,-0.191,-0.304,-16.36,-4.09,-3.69,1785101735629.375
-0.907,-0.194,-0.298,-13.31,-3.88,-4.06,1785101735639.3171
-0.917,-0.193,-0.305,-9.31,-4.09,-4.21,1785101735649.966
-0.913,-0.199,-0.335,-6.5,-4.15,-4.49,1785101735660.243
-0.905,-0.193,-0.34,-7.05,-3.72,-4.91,1785101735671.284
-0.904,-0.181,-0.334,-9.31,-3.6,-5.43,1785101735683.868
-0.908,-0.168,-0.319,-12.15,-3.48,-5.13,1785101735689.681
-0.909,-0.165,-0.306,-13.89,-3.45,-4.27,1785101735699.679
-0.907,-0.173,-0.299,-13.52,-3.39,-4.24,1785101735710.216
-0.904,-0.179,-0.302,-10.99,-3.33,-4.91,1785101735723.327
-0.901,-0.184,-0.319,-7.2,-2.87,-5.65,1785101735729.095
-0.911,-0.171,-0.318,-4.43,-2.29,-6.1,1785101735739.2322
-0.914,-0.16,-0.314,-2.56,-2.17,-4.73,1785101735749.545
-0.916,-0.152,-0.31,-1.5,-2.17,-2.78,1785101735759.763
-0.925,-0.145,-0.302,-1.31,-2.59,-1.46,1785101735770.262
-0.92,-0.146,-0.301,-1.4,-2.96,-0.4,1785101735783.5369
-0.919,-0.146,-0.294,-2.08,-2.9,-0.12,1785101735789.263
-0.915,-0.152,-0.288,-2.17,-3.14,-0.64,1785101735799.239
-0.913,-0.16,-0.293,-2.2,-2.66,-1.43,1785101735809.58
-0.917,-0.163,-0.296,-2.78,-1.77,-1.65,1785101735819.9292
-0.92,-0.159,-0.303,-3.23,-1.56,-1.62,1785101735830.3572
-0.92,-0.158,-0.313,-3.05,-1.25,-1.59,1785101735843.473
-0.921,-0.163,-0.317,-2.41,-0.76,-1.71,1785101735848.958
-0.925,-0.162,-0.314,-1.34,-0.64,-1.8,1785101735859.341
-0.93,-0.152,-0.309,-0.92,-0.73,-2.14,1785101735869.8618
-0.929,-0.15,-0.302,-0.79,-0.73,-1.83,1785101735879.8962
-0.934,-0.149,-0.296,-0.55,-0.7,-1.98,1785101735890.511
-0.931,-0.152,-0.301,-0.34,-0.73,-2.53,1785101735903.759
-0.924,-0.169,-0.315,-0.24,-0.43,-3.54,1785101735909.36
-0.923,-0.174,-0.322,-0.12,0.46,-4.88,1785101735919.403
-0.923,-0.18,-0.334,-0.7,1.74,-6.16,1785101735929.738
-0.917,-0.198,-0.346,-2.44,3.36,-7.6,1785101735940.01
-0.915,-0.211,-0.343,-5.04,4.94,-10.07,1785101735950.666
-0.914,-0.203,-0.321,-7.63,6.41,-12.97,1785101735963.708
-0.911,-0.167,-0.276,-8.48,6.84,-14.62,1785101735969.6692
-0.903,-0.147,-0.268,-6.01,6.26,-14.56,1785101735979.784
-0.912,-0.142,-0.299,-4.03,5.98,-15.2,1785101735990.3018
-0.928,-0.134,-0.317,-5.65,5.89,-15.59,1785101736003.5159
-0.933,-0.143,-0.311,-7.84,6.04,-14.68,1785101736009.218
-0.926,-0.172,-0.321,-7.2,6.07,-12.94,1785101736019.472
-0.926,-0.177,-0.331,-5.8,6.04,-11.14,1785101736029.9211
-0.928,-0.16,-0.331,-5.86,5.71,-9.19,1785101736040.097
-0.928,-0.16,-0.331,-6.78,5.43,-8.03,1785101736053.8171
-0.915,-0.173,-0.325,-7.78,5.52,-8.18,1785101736059.186
-0.91,-0.185,-0.319,-8.12,5.55,-7.78,1785101736069.1997
-0.909,-0.193,-0.317,-8.39,5.22,-6.74,1785101736079.6458
-0.908,-0.192,-0.318,-8.39,5.22,-6.74,1785101736089.9429
-0.903,-0.193,-0.307,-7.72,4.94,-5.98,1785101736100.354
-0.9,-0.188,-0.292,-5.37,4.91,-5.55,1785101736113.608
-0.9,-0.18,-0.294,-1.37,4.88,-5.19,1785101736118.9028
-0.908,-0.185,-0.307,2.04,4.33,-4.43,1785101736129.157
-0.913,-0.178,-0.314,3.48,3.66,-4.12,1785101736139.704
-0.914,-0.17,-0.323,3.57,3.14,-4.06,1785101736150.097
-0.913,-0.173,-0.339,2.69,2.59,-3.54,1785101736160.4539
-0.905,-0.177,-0.346,0.09,2.81,-3.14,1785101736173.552
-0.906,-0.18,-0.353,-2.26,3.27,-2.99,1785101736179.1238
-0.905,-0.19,-0.351,-5.01,3.11,-2.75,1785101736189.407
-0.903,-0.202,-0.347,-6.53,2.96,-2.9,1785101736199.614
-0.905,-0.21,-0.341,-7.05,2.41,-3.05,1785101736210.0571
-0.896,-0.229,-0.338,-5.65,1.74,-3.33,1785101736220.631
-0.889,-0.229,-0.354,-2.9,1.13,-3.72,1785101736233.751
-0.885,-0.215,-0.381,-2.78,0.82,-4.3,1785101736239.041
-0.876,-0.216,-0.403,-3.57,1.01,-5.22,1785101736249.433
-0.874,-0.212,-0.402,-4.27,1.65,-6.01,1785101736259.7197
-0.874,-0.215,-0.401,-4.79,2.17,-6.5,1785101736273.4832
-0.879,-0.209,-0.403,-5.68,2.81,-6.71,1785101736280.494
-0.884,-0.206,-0.406,-6.74,4.06,-5.68,1785101736293.7888
-0.887,-0.214,-0.407,-8.94,5.46,-4.82,1785101736299.433
-0.886,-0.256,-0.41,-8.85,6.53,-4.64,1785101736309.4739
-0.885,-0.286,-0.423,-7.02,7.08,-4.85,1785101736319.8809
-0.877,-0.306,-0.438,-3.94,7.48,-4.39,1785101736330.144
-0.858,-0.317,-0.454,-0.31,8.12,-3.94,1785101736343.4902
-0.842,-0.311,-0.465,3.02,9.43,-4.39,1785101736349.102
-0.833,-0.284,-0.479,6.16,10.86,-5.37,1785101736359.2698
-0.83,-0.257,-0.476,7.17,12.73,-5.74,1785101736370.076
-0.828,-0.266,-0.468,8.3,15.41,-6.01,1785101736380.1013
-0.849,-0.267,-0.46,8.12,17.85,-7.42,1785101736393.4873
-0.866,-0.264,-0.455,8.36,18.86,-7.26,1785101736399.2952
-0.869,-0.267,-0.469,8.85,20.57,-7.05,1785101736409.467
-0.877,-0.275,-0.498,6.53,22.06,-8.7,1785101736419.8853
-0.845,-0.336,-0.52,7.63,24.08,-6.68,1785101736430.346
-0.848,-0.355,-0.532,10.8,26.83,-7.87,1785101736443.585
-0.855,-0.342,-0.539,14.04,28.29,-10.62,1785101736449.691
-0.848,-0.349,-0.539,17.21,30.0,-11.57,1785101736459.927
-0.853,-0.341,-0.536,19.59,31.92,-13.58,1785101736470.7131
-0.854,-0.325,-0.539,21.12,33.51,-14.71,1785101736483.868
-0.852,-0.323,-0.55,21.55,35.65,-15.08,1785101736489.755
-0.848,-0.324,-0.563,21.45,38.06,-15.5,1785101736500.347
-0.837,-0.316,-0.58,21.49,40.25,-17.18,1785101736513.6057
-0.846,-0.309,-0.589,19.93,42.33,-20.57,1785101736520.201
-0.851,-0.32,-0.593,16.63,44.07,-22.46,1785101736530.022
-0.848,-0.333,-0.601,13.31,45.81,-23.32,1785101736543.093
-0.848,-0.343,-0.609,11.11,48.1,-24.66,1785101736549.1772
-0.855,-0.355,-0.617,9.28,50.17,-26.52,1785101736559.433
-0.854,-0.366,-0.623,7.23,51.7,-28.6,1785101736570.071
-0.848,-0.374,-0.626,4.91,53.32,-30.4,1785101736583.513
-0.847,-0.382,-0.632,3.48,54.75,-32.01,1785101736589.45
-0.848,-0.384,-0.636,3.66,56.7,-33.42,1785101736599.641
-0.855,-0.368,-0.624,4.0,58.26,-34.27,1785101736610.33
-0.855,-0.349,-0.628,2.26,59.3,-34.91,1785101736623.392
-0.846,-0.355,-0.637,-1.53,60.37,-35.19,1785101736629.17
-0.839,-0.376,-0.641,-5.68,61.25,-35.71,1785101736639.812
-0.826,-0.398,-0.652,-8.79,62.14,-36.68,1785101736650.2048
-0.808,-0.414,-0.669,-9.61,63.42,-37.39,1785101736663.4922
-0.793,-0.426,-0.688,-8.3,65.28,-38.39,1785101736669.422
-0.794,-0.423,-0.694,-6.53,67.23,-39.92,1785101736679.4163
-0.8,-0.41,-0.694,-5.62,68.67,-40.71,1785101736690.124
-0.806,-0.405,-0.695,-5.52,70.16,-40.99,1785101736703.589
-0.808,-0.401,-0.692,-6.1,72.05,-41.66,1785101736709.406
-0.806,-0.405,-0.687,-6.9,73.49,-42.39,1785101736719.879
-0.802,-0.409,-0.691,-7.69,74.13,-42.91,1785101736730.378
-0.798,-0.419,-0.714,-8.06,74.68,-43.31,1785101736743.443
-0.793,-0.44,-0.727,-8.58,75.47,-43.55,1785101736749.349
-0.793,-0.449,-0.734,-9.86,75.62,-43.67,1785101736759.7903
-0.784,-0.45,-0.735,-10.8,76.3,-43.03,1785101736770.438
-0.768,-0.449,-0.731,-10.07,77.46,-42.45,1785101736783.571
-0.748,-0.447,-0.733,-8.48,78.52,-42.42,1785101736789.509
-0.738,-0.451,-0.739,-7.11,79.47,-43.03,1785101736799.9448
-0.73,-0.447,-0.754,-5.22,80.11,-44.28,1785101736810.5127
-0.72,-0.432,-0.776,-3.27,80.48,-45.32,1785101736823.74
-0.714,-0.41,-0.798,-2.53,81.0,-45.81,1785101736829.531
-0.712,-0.398,-0.807,-3.85,82.28,-45.44,1785101736839.699
-0.712,-0.409,-0.797,-6.44,83.56,-44.65,1785101736850.847
-0.71,-0.426,-0.778,-9.98,83.99,-43.79,1785101736863.659
-0.703,-0.452,-0.772,-12.91,83.93,-43.12,1785101736869.708
-0.693,-0.481,-0.768,-14.34,83.83,-43.24,1785101736880.136
-0.677,-0.498,-0.782,-14.16,84.05,-44.13,1785101736890.481
-0.664,-0.498,-0.788,-13.03,84.48,-45.53,1785101736903.97
-0.667,-0.497,-0.781,-11.38,84.38,-47.21,1785101736909.891
-0.666,-0.515,-0.775,-9.16,83.83,-48.92,1785101736920.0552
-0.664,-0.534,-0.741,-7.29,82.16,-50.66,1785101736933.425
-0.656,-0.518,-0.756,-2.96,80.02,-50.94,1785101736939.593
-0.636,-0.537,-0.787,2.81,79.1,-50.69,1785101736949.6802
-0.609,-0.545,-0.827,5.98,79.17,-52.4,1785101736960.164
-0.572,-0.517,-0.847,7.02,80.42,-53.19,1785101736973.354
-0.544,-0.495,-0.865,6.23,81.88,-53.35,1785101736979.204
-0.533,-0.48,-0.872,3.17,83.62,-54.87,1785101736989.8271
-0.536,-0.47,-0.841,-1.28,84.41,-56.37,1785101737000.1511
-0.524,-0.472,-0.81,-5.07,84.2,-57.13,1785101737013.504
-0.502,-0.472,-0.801,-8.36,83.9,-57.68,1785101737019.451
-0.482,-0.465,-0.792,-12.05,83.41,-58.02,1785101737029.808
-0.465,-0.455,-0.796,-15.75,82.28,-58.87,1785101737040.266
-0.449,-0.436,-0.801,-18.83,80.9,-59.57,1785101737053.714
-0.435,-0.419,-0.815,-21.61,79.96,-59.42,1785101737059.6401
-0.422,-0.407,-0.827,-24.72,79.68,-59.72,1785101737070.287
-0.415,-0.4,-0.822,-29.57,78.89,-60.3,1785101737083.404
-0.405,-0.402,-0.812,-35.89,77.7,-60.43,1785101737089.655
-0.381,-0.408,-0.807,-42.27,77.18,-60.34,1785101737099.72
-0.351,-0.409,-0.797,-47.49,77.27,-59.82,1785101737110.485
-0.322,-0.393,-0.799,-51.3,76.91,-59.3,1785101737123.805
-0.304,-0.378,-0.795,-53.8,76.33,-58.6,1785101737130.503
-0.3,-0.371,-0.801,-56.09,75.66,-57.83,1785101737140.164
-0.301,-0.382,-0.799,-58.66,75.66,-56.49,1785101737153.785
-0.293,-0.404,-0.789,-61.04,75.11,-55.24,1785101737159.5818
-0.273,-0.419,-0.77,-61.8,74.28,-53.71,1785101737169.887
-0.242,-0.426,-0.782,-59.76,74.1,-52.25,1785101737180.532
-0.215,-0.403,-0.791,-57.31,74.59,-51.45,1785101737193.7751
-0.199,-0.377,-0.801,-55.48,75.01,-51.27,1785101737199.7222
-0.191,-0.343,-0.805,-55.85,75.05,-51.73,1785101737210.391
-0.18,-0.314,-0.794,-56.73,74.28,-51.82,1785101737223.603
-0.158,-0.297,-0.797,-56.79,72.15,-51.45,1785101737229.47
-0.135,-0.274,-0.815,-56.89,70.38,-50.97,1785101737240.162
-0.118,-0.269,-0.826,-57.04,69.7,-50.08,1785101737250.551
-0.108,-0.263,-0.821,-57.89,69.52,-48.71,1785101737263.833
-0.094,-0.258,-0.807,-58.53,69.15,-46.42,1785101737270.055
-0.073,-0.25,-0.795,-58.78,68.76,-43.37,1785101737280.145
-0.05,-0.232,-0.771,-59.14,68.42,-39.58,1785101737293.3782
-0.021,-0.241,-0.769,-57.25,67.08,-36.35,1785101737299.1372
-0.009,-0.251,-0.773,-53.68,65.4,-34.21,1785101737309.9849
-0.003,-0.242,-0.772,-49.26,63.39,-31.8,1785101737320.5671
-0.003,-0.242,-0.772,-44.53,60.64,-28.44,1785101737333.871
0.016,-0.203,-0.765,-37.57,57.47,-25.82,1785101737340.0151
0.032,-0.187,-0.762,-31.86,53.9,-23.96,1785101737350.35
0.048,-0.172,-0.781,-29.57,50.94,-21.03,1785101737363.607
0.064,-0.146,-0.81,-28.96,49.32,-16.94,1785101737369.539
