distance_cm,timestamp_ms
110.0,1785101800770.6208
109.0,1785101800791.0872
96.0,1785101800814.797
109.0,1785101800830.7798
113.0,1785101800851.7617
115.0,1785101800871.0378
103.0,1785101800894.6372
111.0,1785101800910.952
116.0,1785101800934.789
116.0,1785101800951.298
109.0,1785101800975.106
99.0,1785101800991.216
92.0,1785101801015.1
95.0,1785101801031.526
97.0,1785101801050.83
108.0,1785101801071.6182
107.0,1785101801090.666
95.0,1785101801111.192
100.0,1785101801134.992
94.0,1785101801151.1838
99.0,1785101801175.04
106.0,1785101801191.243
102.0,1785101801215.1191
107.0,1785101801231.553
103.0,1785101801250.7288
106.0,1785101801274.721
107.0,1785101801291.042
106.0,1785101801314.871
104.0,1785101801331.244
104.0,1785101801355.104
102.0,1785101801371.318
99.0,1785101801395.008
99.0,1785101801411.205
96.0,1785101801434.731
100.0,1785101801450.466
97.0,1785101801471.264
94.0,1785101801494.972
96.0,1785101801510.612
100.0,1785101801531.523
97.0,1785101801555.2112
99.0,1785101801570.809
97.0,1785101801591.537
94.0,1785101801610.399
100.0,1785101801630.806
103.0,1785101801651.5432
96.0,1785101801670.6208
100.0,1785101801690.99
101.0,1785101801714.6702
102.0,1785101801730.649
101.0,1785101801751.289
104.0,1785101801770.8489
103.0,1785101801791.263
107.0,1785101801814.803
105.0,1785101801830.548
114.0,1785101801851.057
112.0,1785101801875.0752
111.0,1785101801890.723
104.0,1785101801911.658
113.0,1785101801930.229
110.0,1785101801951.1838
106.0,1785101801974.8008
106.0,1785101801990.5542
104.0,1785101802011.2642
103.0,1785101802034.856
101.0,1785101802050.871
102.0,1785101802071.435
103.0,1785101802094.935
99.0,1785101802110.6711
100.0,1785101802131.41
103.0,1785101802155.146
103.0,1785101802170.795
103.0,1785101802191.551
105.0,1785101802215.067
101.0,1785101802230.741
104.0,1785101802251.553
108.0,1785101802270.493
102.0,1785101802290.846
101.0,1785101802311.599
99.0,1785101802330.4473
104.0,1785101802350.91
107.0,1785101802371.745
98.0,1785101802390.568
100.0,1785101802410.982
107.0,1785101802431.7373
99.0,1785101802450.6921
107.0,1785101802471.169
113.0,1785101802491.576
106.0,1785101802510.7642
106.0,1785101802531.1438
106.0,1785101802554.858
104.0,1785101802570.595
107.0,1785101802591.192
99.0,1785101802614.794
99.0,1785101802630.54
101.0,1785101802651.239
105.0,1785101802674.94
106.0,1785101802690.594
100.0,1785101802711.32
105.0,1785101802734.9382
101.0,1785101802750.655
101.0,1785101802772.247
102.0,1785101802795.0542
97.0,1785101802810.709
99.0,1785101802831.4949
103.0,1785101802855.214
106.0,1785101802870.911
102.0,1785101802891.5808
105.0,1785101802910.465
104.0,1785101802930.829
107.0,1785101802951.6821
105.0,1785101802970.5479
105.0,1785101802990.929
106.0,1785101803011.68
106.0,1785101803030.603
108.0,1785101803050.955
109.0,1785101803071.902
