ax,ay,az,gx,gy,gz,timestamp_ms
0.656,0.162,0.741,1.31,-2.04,-10.62,1784838592389.812
0.652,0.161,0.739,2.04,-2.38,-10.01,1784838592390.172
0.656,0.164,0.736,2.2,-2.56,-8.18,1784838592390.53
0.657,0.166,0.732,1.74,-2.5,-6.87,1784838592390.882
0.656,0.17,0.729,1.4,-2.66,-5.22,1784838592391.232
0.661,0.171,0.732,0.92,-2.87,-3.57,1784838592391.5862
0.663,0.172,0.735,0.58,-2.81,-2.72,1784838592391.936
0.659,0.17,0.739,0.95,-2.78,-2.35,1784838592392.291
0.656,0.17,0.728,0.46,-1.83,-0.61,1784838592392.653
0.666,0.17,0.734,-1.07,-0.49,0.85,1784838592392.9841
0.665,0.169,0.738,-0.98,-0.4,0.67,1784838592393.292
0.666,0.169,0.739,-0.55,-0.21,0.55,1784838592393.606
0.666,0.168,0.738,0.09,-0.18,0.31,1784838592393.918
0.666,0.167,0.738,0.61,-0.24,-0.15,1784838592394.2302
0.662,0.168,0.736,1.1,-0.18,-0.34,1784838592394.539
0.661,0.169,0.733,1.59,-0.46,-0.43,1784838592394.852
0.66,0.17,0.732,1.86,-0.76,-0.03,1784838592395.1628
0.66,0.171,0.728,1.65,-0.67,0.4,1784838592395.472
0.659,0.171,0.732,1.01,-0.82,0.92,1784838592395.7878
0.658,0.169,0.732,0.31,-0.85,1.89,1784838592396.1
0.661,0.169,0.724,-1.1,-0.12,3.63,1784838592396.415
0.683,0.174,0.735,-3.48,0.82,4.91,1784838592396.7302
0.681,0.169,0.756,-2.84,-0.21,2.17,1784838592397.0461
0.668,0.166,0.745,-0.46,0.06,-0.12,1784838592397.3582
0.655,0.165,0.729,0.46,0.55,-0.24,1784838592397.671
0.663,0.167,0.728,-0.49,0.21,0.95,1784838592397.9858
0.661,0.167,0.731,-1.19,-0.58,1.37,1784838592398.304
0.665,0.169,0.732,-1.68,-1.34,2.08,1784838592398.617
0.667,0.169,0.736,-2.35,-0.67,2.44,1784838592398.934
0.664,0.166,0.735,-2.44,-0.15,2.32,1784838592399.253
0.663,0.165,0.735,-2.17,-0.34,2.17,1784838592399.5679
0.666,0.166,0.737,-1.71,-0.92,1.92,1784838592399.882
0.666,0.165,0.738,-1.28,-1.46,1.62,1784838592400.198
0.666,0.165,0.738,-0.82,-1.4,1.43,1784838592400.516
0.667,0.164,0.738,-0.34,-1.37,1.04,1784838592400.831
0.668,0.162,0.737,-0.03,-1.4,0.82,1784838592401.149
0.672,0.164,0.741,0.43,-0.79,0.27,1784838592401.4622
0.672,0.166,0.741,0.43,-0.79,0.27,1784838592401.7651
0.667,0.164,0.736,1.07,-0.06,-0.52,1784838592402.0732
0.663,0.164,0.735,1.19,-0.09,-0.7,1784838592402.383
0.659,0.163,0.731,1.1,-0.18,-0.31,1784838592402.69
0.644,0.158,0.733,0.64,-0.12,0.73,1784838592402.9949
0.603,0.144,0.727,-0.61,0.67,5.25,1784838592403.451
0.638,0.151,0.726,-3.33,4.64,13.09,1784838592403.795
0.639,0.147,0.748,-7.02,10.35,16.91,1784838592404.209
0.566,0.091,0.734,-10.41,18.4,18.1,1784838592404.527
0.46,0.075,0.771,-26.37,35.04,4.91,1784838592404.843
0.843,0.264,0.801,-21.42,45.53,0.06,1784838592405.1577
0.658,0.163,0.745,1.53,24.87,-2.23,1784838592405.469
0.659,0.174,0.72,0.79,17.82,-15.72,1784838592405.7898
0.783,0.205,0.759,5.28,2.9,-20.05,1784838592406.108
0.648,0.145,0.778,13.37,-14.83,-24.63,1784838592406.4739
0.646,0.142,0.802,17.0,-11.57,-21.79,1784838592406.997
0.704,0.164,0.769,25.09,-8.64,-16.82,1784838592407.32
0.686,0.17,0.764,30.37,-9.06,-13.28,1784838592407.639
0.665,0.179,0.734,31.98,-8.64,-10.59,1784838592407.963
0.63,0.18,0.693,28.05,-10.99,-6.65,1784838592408.285
0.64,0.192,0.697,17.98,-11.75,-0.89,1784838592408.617
0.652,0.196,0.724,9.52,-9.86,1.68,1784838592408.959
0.662,0.201,0.725,4.55,-6.78,2.78,1784838592409.296
0.663,0.194,0.748,2.17,-6.07,1.5,1784838592409.615
0.652,0.189,0.751,5.16,-7.39,-0.95,1784838592409.931
0.638,0.182,0.743,8.64,-8.58,-0.98,1784838592410.2458
0.662,0.193,0.723,10.59,-10.77,1.31,1784838592410.567
0.664,0.192,0.732,9.61,-11.9,1.07,1784838592410.888
0.658,0.188,0.729,9.52,-12.21,1.31,1784838592411.209
0.662,0.191,0.722,9.0,-12.63,2.35,1784838592411.5222
0.664,0.191,0.729,7.45,-12.39,2.78,1784838592411.8408
0.659,0.189,0.736,6.87,-10.1,3.51,1784838592412.162
0.667,0.195,0.732,6.93,-7.54,5.19,1784838592412.4802
0.673,0.198,0.722,6.68,-4.94,5.65,1784838592412.795
0.675,0.201,0.72,5.37,-3.54,4.82,1784838592413.118
0.674,0.201,0.722,4.09,-2.78,3.63,1784838592413.491
0.675,0.198,0.722,3.39,-1.89,2.5,1784838592413.805
0.67,0.2,0.713,2.72,-1.16,1.68,1784838592414.1162
0.67,0.198,0.714,1.28,-1.43,1.22,1784838592414.4338
0.671,0.197,0.725,1.28,-2.99,0.89,1784838592414.7498
0.681,0.199,0.728,2.72,-4.91,0.43,1784838592415.0588
0.677,0.197,0.729,3.63,-4.36,-1.01,1784838592415.376
0.669,0.196,0.726,4.55,-3.2,-1.89,1784838592415.7341
0.671,0.198,0.716,5.77,-4.39,-1.95,1784838592416.044
0.676,0.203,0.708,4.67,-4.94,-1.65,1784838592416.377
0.675,0.202,0.714,1.22,-3.05,-1.53,1784838592416.697
0.675,0.204,0.714,-0.82,-1.19,-1.04,1784838592417.021
0.679,0.204,0.721,-1.53,-0.73,-0.98,1784838592417.332
0.674,0.203,0.724,-0.85,-0.82,-1.68,1784838592417.645
0.674,0.201,0.721,0.31,-0.61,-2.38,1784838592417.97
0.675,0.201,0.719,1.16,-0.98,-2.99,1784838592418.326
0.674,0.202,0.718,0.95,-1.37,-3.3,1784838592418.6409
0.674,0.204,0.72,0.52,-1.13,-3.42,1784838592418.962
0.673,0.203,0.719,0.58,-0.95,-3.88,1784838592419.288
0.672,0.202,0.721,1.19,-1.01,-4.36,1784838592419.5918
0.67,0.203,0.723,3.11,-0.89,-4.18,1784838592420.5562
0.671,0.202,0.721,4.43,-1.37,-3.72,1784838592420.9832
-0.896,0.28,0.369,-24.75,4.7,2.53,1784838592421.423
-0.908,0.283,0.369,-27.16,5.31,2.87,1784838592421.897
-0.911,0.278,0.373,-27.68,5.65,3.2,1784838592422.2158
-0.902,0.267,0.381,-25.7,5.58,2.96,1784838592422.783
-0.885,0.251,0.396,-20.69,5.4,3.02,1784838592423.0981
-0.859,0.238,0.421,-12.82,5.07,3.69,1784838592427.0388
-0.836,0.221,0.447,-3.17,4.27,4.3,1784838592440.372
-0.816,0.203,0.469,7.29,3.3,4.76,1784838592445.713
-0.798,0.189,0.483,16.57,2.08,4.79,1784838592456.1128
-0.784,0.182,0.494,24.05,0.18,3.27,1784838592466.5361
-0.775,0.188,0.497,30.55,-2.11,1.16,1784838592476.9832
-0.765,0.198,0.499,35.43,-4.82,-1.22,1784838592490.372
-0.766,0.207,0.494,37.57,-6.68,-3.57,1784838592495.9
-0.763,0.211,0.488,36.41,-7.32,-5.46,1784838592506.249
-0.763,0.206,0.484,31.28,-7.81,-6.23,1784838592516.7097
-0.77,0.203,0.477,22.89,-8.06,-5.4,1784838592529.967
-0.777,0.207,0.469,12.36,-8.33,-2.69,1784838592535.671
-0.773,0.225,0.462,1.46,-7.84,1.43,1784838592545.8938
-0.772,0.243,0.46,-11.05,-5.89,7.02,1784838592556.319
-0.775,0.239,0.448,-27.38,-1.86,13.64,1784838592567.004
-0.743,0.221,0.432,-47.58,3.85,18.92,1784838592580.152
-0.672,0.21,0.432,-71.2,9.22,21.55,1784838592585.904
-0.621,0.23,0.457,-97.35,13.25,20.87,1784838592596.506
-0.627,0.281,0.534,-122.99,16.69,15.2,1784838592607.319
-0.751,0.332,0.666,-144.81,18.83,11.57,1784838592620.529
-0.765,0.313,0.737,-159.28,21.55,15.2,1784838592626.38
-0.753,0.36,0.788,-169.41,23.74,15.35,1784838592637.2422
-0.801,0.406,0.874,-174.84,23.9,18.71,1784838592650.551
-0.821,0.429,0.938,-176.98,23.35,22.4,1784838592656.406
-0.834,0.46,1.021,-178.99,20.14,23.32,1784838592667.248
-0.83,0.496,1.123,-177.04,14.4,23.77,1784838592680.4429
-0.83,0.496,1.123,-165.07,6.71,24.2,1784838592686.382
-0.796,0.572,1.207,-141.7,-3.78,24.17,1784838592696.9148
-0.758,0.663,1.255,-106.3,-18.34,20.91,1784838592710.3
-0.718,0.767,1.22,-60.98,-37.63,13.7,1784838592716.0671
-0.697,0.801,1.122,-60.98,-37.63,13.7,1784838592726.66
-0.686,0.743,1.027,-7.05,-55.54,4.36,1784838592737.227
-0.678,0.625,0.964,48.25,-68.76,-2.69,1784838592750.5642
-0.71,0.445,0.92,89.72,-79.81,-4.82,1784838592756.3462
-0.745,0.259,0.88,109.93,-87.8,-1.34,1784838592766.794
-0.767,0.118,0.865,105.17,-94.45,8.88,1784838592780.0571
-0.787,0.039,0.818,81.18,-98.18,23.07,1784838592786.018
-0.784,0.024,0.796,46.24,-98.3,36.87,1784838592796.426
-0.767,0.067,0.843,7.2,-97.99,46.72,1784838592807.053
-0.746,0.142,0.941,-27.47,-98.3,51.33,1784838592820.3342
-0.735,0.209,1.003,-50.63,-99.03,51.76,1784838592826.118
-0.748,0.244,1.022,-65.13,-98.76,48.95,1784838592836.658
-0.747,0.241,1.045,-71.78,-98.7,43.79,1784838592850.062
-0.747,0.233,1.063,-72.27,-101.6,37.97,1784838592855.9138
-0.753,0.245,1.093,-71.66,-107.79,34.61,1784838592866.7068
-0.751,0.281,1.133,-68.67,-115.6,32.75,1784838592879.9282
-0.772,0.322,1.177,-63.02,-123.75,30.82,1784838592885.8472
-0.798,0.335,1.185,-54.17,-131.05,29.42,1784838592896.529
-0.803,0.335,1.168,-44.95,-137.09,26.34,1784838592907.431
-0.81,0.354,1.163,-35.49,-143.04,24.11,1784838592920.5452
-0.816,0.37,1.162,-23.71,-149.21,25.09,1784838592926.4587
-0.824,0.353,1.151,-10.53,-154.79,26.37,1784838592937.21
-0.834,0.311,1.132,2.72,-158.54,26.06,1784838592950.6628
-0.847,0.279,1.095,12.36,-161.69,26.86,1784838592956.355
-0.855,0.274,1.041,16.17,-163.24,28.81,1784838592967.233
-0.837,0.283,1.018,15.56,-163.7,30.88,1784838592980.464
-0.811,0.269,1.011,13.73,-164.49,33.39,1784838592986.521
-0.787,0.242,0.995,11.44,-164.34,34.88,1784838592997.151
-0.755,0.226,0.984,7.97,-163.4,35.65,1784838593010.4583
-0.732,0.227,0.985,4.43,-162.33,36.96,1784838593016.284
-0.711,0.235,0.971,1.43,-160.28,38.88,1784838593026.773
-0.724,0.245,0.933,-1.77,-156.99,39.46,1784838593040.291
-0.702,0.255,0.905,-4.49,-152.62,40.25,1784838593046.0142
-0.649,0.278,0.869,-3.85,-150.46,39.7,1784838593056.6367
-0.613,0.266,0.83,-1.13,-149.45,39.09,1784838593067.288
-0.578,0.241,0.793,2.41,-146.58,38.09,1784838593080.3242
-0.536,0.232,0.803,3.66,-144.11,36.71,1784838593086.351
-0.494,0.2,0.826,3.39,-142.37,35.71,1784838593096.8398
-0.498,0.169,0.814,3.05,-140.02,33.3,1784838593110.1958
-0.488,0.177,0.781,3.3,-135.14,32.17,1784838593116.04
-0.441,0.203,0.778,2.69,-132.33,32.35,1784838593126.609
-0.407,0.219,0.783,4.15,-130.56,31.34,1784838593137.1401
-0.413,0.219,0.726,6.04,-128.21,29.33,1784838593150.598
-0.406,0.228,0.66,5.68,-123.36,26.58,1784838593156.445
-0.393,0.229,0.646,3.72,-117.19,25.45,1784838593166.917
-0.378,0.235,0.685,4.73,-112.16,26.34,1784838593180.0562
-0.368,0.234,0.643,11.51,-106.69,31.5,1784838593186.129
-0.336,0.188,0.552,15.17,-95.55,40.28,1784838593196.599
-0.298,0.202,0.562,11.23,-87.47,49.5,1784838593209.965
-0.25,0.237,0.594,10.59,-84.63,60.46,1784838593215.7542
-0.173,0.228,0.616,10.8,-84.93,69.03,1784838593226.2988
-0.085,0.219,0.671,11.11,-83.86,70.35,1784838593236.9202
-0.153,0.264,0.723,9.03,-85.3,65.77,1784838593250.393
-0.161,0.262,0.711,10.01,-83.77,56.86,1784838593256.325
-0.153,0.215,0.647,15.96,-75.78,42.91,1784838593266.727
-0.137,0.176,0.588,23.19,-64.3,28.66,1784838593279.802
-0.159,0.137,0.596,28.14,-54.41,21.33,1784838593285.8838
-0.024,0.015,0.556,27.92,-47.12,22.98,1784838593296.3982
-0.021,0.052,0.561,14.77,-39.46,4.88,1784838593307.251
-0.065,0.054,0.623,7.29,-32.99,-1.46,1784838593320.225
0.024,0.063,0.625,5.83,-32.47,12.82,1784838593326.03
0.038,0.166,0.672,-5.1,-32.62,13.76,1784838593336.137
0.063,0.202,0.69,-8.15,-29.42,11.41,1784838593346.69
0.122,0.182,0.689,-5.46,-24.66,6.65,1784838593360.1191
0.041,0.239,0.722,-4.61,-19.62,-6.9,1784838593365.8198
0.03,0.146,0.749,-1.92,-16.6,-5.49,1784838593375.8552
0.109,0.126,0.737,-0.49,-14.89,4.7,1784838593386.309
0.122,0.124,0.773,-5.62,-13.12,2.99,1784838593396.727
0.13,0.1,0.761,-8.33,-10.9,2.29,1784838593410.051
0.144,0.127,0.748,-12.21,-9.19,0.76,1784838593415.6743
0.131,0.187,0.782,-13.09,-10.35,2.17,1784838593425.9797
0.142,0.243,0.823,-8.21,-10.8,3.33,1784838593436.602
0.145,0.227,0.801,0.7,-11.14,2.29,1784838593446.9812
0.149,0.208,0.798,7.32,-9.77,-1.86,1784838593460.361
0.163,0.221,0.835,13.95,-7.75,-6.44,1784838593465.782
0.174,0.214,0.861,21.36,-6.78,-9.98,1784838593476.0771
0.184,0.227,0.874,25.09,-6.81,-13.21,1784838593486.733
0.185,0.236,0.876,27.19,-7.6,-15.17,1784838593500.0552
0.187,0.246,0.874,28.69,-8.51,-14.77,1784838593505.727
0.193,0.27,0.891,29.66,-9.74,-13.43,1784838593516.2307
0.179,0.304,0.91,30.76,-11.35,-12.15,1784838593526.7852
0.162,0.34,0.899,33.66,-13.4,-10.77,1784838593540.224
0.137,0.361,0.856,37.93,-16.48,-8.91,1784838593545.8938
0.121,0.366,0.805,43.46,-19.32,-6.78,1784838593556.515
0.125,0.345,0.767,50.02,-19.81,-4.7,1784838593567.0881
0.137,0.326,0.785,55.33,-18.1,-4.33,1784838593580.302
0.068,0.26,0.819,53.83,-15.08,-4.3,1784838593586.1719
0.121,0.233,0.797,47.58,-9.09,-3.57,1784838593596.4758
0.082,0.194,0.779,36.9,-4.03,-6.32,1784838593606.8877
0.077,0.162,0.8,23.01,2.35,-4.76,1784838593617.353
0.069,0.155,0.849,5.49,6.38,-1.74,1784838593630.6272
0.077,0.186,0.87,-12.05,9.8,0.4,1784838593636.224
0.066,0.239,0.882,-26.58,11.51,2.17,1784838593646.3843
0.073,0.274,0.877,-37.29,12.3,3.27,1784838593656.991
0.059,0.333,0.91,-42.54,12.18,4.24,1784838593670.494
0.094,0.398,0.925,-38.27,10.25,6.23,1784838593676.118
0.112,0.406,0.939,-28.81,5.92,4.39,1784838593686.3943
0.073,0.379,0.973,-20.91,0.61,2.35,1784838593696.7512
0.071,0.357,0.978,-16.79,-5.43,2.81,1784838593710.1812
0.061,0.368,0.99,-16.91,-14.04,4.24,1784838593715.9749
0.034,0.413,1.044,-16.11,-23.16,7.84,1784838593726.1519
0.007,0.491,1.062,-12.33,-35.71,14.59,1784838593736.965
-0.026,0.606,1.092,-8.42,-51.94,20.54,1784838593750.2249
0.01,0.657,1.045,10.07,-63.11,28.26,1784838593755.981
-0.001,0.634,1.05,37.11,-71.75,39.09,1784838593766.4758
-0.069,0.63,1.095,57.37,-80.05,48.59,1784838593777.07
-0.079,0.595,1.106,69.8,-85.33,54.69,1784838593790.55
-0.089,0.516,1.039,76.88,-86.86,62.69,1784838593796.108
-0.127,0.462,0.928,74.65,-83.5,69.31,1784838593806.813
-0.134,0.451,0.853,67.45,-76.14,75.72,1784838593820.237
-0.11,0.428,0.801,61.56,-67.42,81.94,1784838593825.897
-0.097,0.41,0.783,53.65,-60.24,85.09,1784838593836.7131
-0.039,0.386,0.797,43.89,-52.61,85.24,1784838593847.0989
0.072,0.286,0.808,37.29,-45.87,82.83,1784838593860.456
0.139,0.218,0.776,29.69,-43.49,79.84,1784838593866.2021
0.148,0.292,0.757,24.32,-42.51,79.38,1784838593876.914
0.117,0.431,0.74,28.17,-40.96,82.43,1784838593890.1062
0.124,0.533,0.699,38.06,-38.45,82.31,1784838593895.7979
0.089,0.579,0.686,53.32,-34.27,76.72,1784838593906.9387
0.03,0.64,0.681,74.83,-27.53,73.34,1784838593917.264
0.003,0.653,0.631,96.77,-16.63,72.12,1784838593930.455
0.059,0.653,0.617,113.86,-5.07,67.96,1784838593936.2239
0.125,0.568,0.615,125.06,3.78,58.41,1784838593946.962
0.264,0.309,0.661,123.36,11.17,46.78,1784838593960.248
0.264,0.309,0.661,104.4,14.56,41.2,1784838593966.32
0.296,0.171,0.73,73.92,18.77,44.16,1784838593976.844
0.391,0.097,0.76,36.44,20.02,50.02,1784838593990.125
0.481,0.097,0.85,-2.26,17.58,55.88,1784838593995.886
0.519,0.198,0.946,-2.26,17.58,55.88,1784838594006.399
0.573,0.355,0.991,-33.42,16.11,58.14,1784838594017.254
0.673,0.496,0.999,-49.17,18.07,58.75,1784838594030.1912
0.778,0.67,1.006,-47.09,15.53,52.98,1784838594036.268
0.761,0.722,0.997,-31.19,9.25,41.11,1784838594046.4858
0.815,0.702,0.933,-13.98,9.31,31.16,1784838594057.135
0.859,0.674,0.901,4.12,9.4,23.93,1784838594070.387
0.826,0.593,0.867,23.22,7.54,20.72,1784838594076.211
0.796,0.475,0.852,30.64,8.79,20.48,1784838594086.505
0.772,0.37,0.841,28.99,12.48,22.71,1784838594097.0781
0.744,0.246,0.809,22.28,15.9,26.61,1784838594110.584
0.707,0.152,0.782,10.04,18.89,31.83,1784838594116.186
0.655,0.166,0.817,-1.28,22.28,38.36,1784838594126.697
0.6,0.223,0.861,-8.58,25.09,44.77,1784838594140.159
0.605,0.198,0.807,-10.16,28.87,48.86,1784838594145.699
0.596,0.144,0.726,-11.11,30.7,49.68,1784838594156.3772
0.547,0.104,0.685,-15.96,31.56,47.09,1784838594167.13
0.546,0.028,0.667,-23.5,34.61,38.33,1784838594180.2349
0.525,0.028,0.748,-33.39,35.74,21.61,1784838594186.165
0.521,0.078,0.816,-34.42,35.07,3.88,1784838594196.575
0.57,0.08,0.787,-23.53,33.17,-14.92,1784838594207.373
0.633,0.041,0.693,-8.33,29.3,-40.62,1784838594220.729
0.667,0.063,0.671,5.43,24.08,-68.82,1784838594226.4277
0.738,0.146,0.699,19.5,19.44,-94.85,1784838594236.9568
0.865,0.192,0.717,35.65,15.78,-117.56,1784838594250.318
1.022,0.25,0.744,50.6,11.23,-135.96,1784838594255.9922
1.159,0.299,0.771,63.26,5.07,-144.05,1784838594266.785
1.241,0.345,0.787,72.91,-6.01,-143.96,1784838594279.915
1.259,0.46,0.787,79.99,-8.39,-144.26,1784838594285.8
1.241,0.41,0.713,90.67,-9.34,-131.53,1784838594296.332
1.172,0.371,0.644,95.07,-11.54,-106.2,1784838594307.2
1.093,0.311,0.663,91.43,-6.1,-86.49,1784838594320.498
0.923,0.214,0.73,77.85,2.29,-69.98,1784838594326.2998
0.82,0.156,0.791,55.36,12.02,-47.33,1784838594336.823
0.734,0.218,0.811,26.89,18.8,-21.61,1784838594350.0017
0.672,0.325,0.771,-0.34,22.83,-2.44,1784838594355.7383
0.589,0.485,0.725,-16.3,23.68,11.08,1784838594366.2778
0.546,0.644,0.677,-14.68,22.28,21.58,1784838594377.037
0.492,0.669,0.687,-1.34,18.74,25.67,1784838594390.2039
0.482,0.562,0.744,12.18,14.22,25.27,1784838594395.9238
0.478,0.412,0.792,18.37,9.19,20.91,1784838594406.4077
0.464,0.298,0.809,16.39,3.91,16.14,1784838594417.032
0.418,0.282,0.774,6.84,-0.98,12.73,1784838594430.081
0.381,0.334,0.699,-1.34,-3.45,11.78,1784838594436.0708
0.329,0.39,0.658,-3.6,-4.61,11.23,1784838594446.2139
0.306,0.47,0.686,-1.89,-3.39,10.62,1784838594456.602
0.31,0.543,0.764,-1.74,-1.83,9.64,1784838594471.6248
0.327,0.6,0.812,-2.69,-1.31,7.42,1784838594480.436
0.324,0.614,0.832,-2.38,-2.5,5.04,1784838594485.8198
0.321,0.613,0.81,-1.53,-2.38,3.17,1784838594496.0571
0.327,0.628,0.78,0.34,-1.5,1.8,1784838594506.3523
0.338,0.575,0.745,5.1,-0.89,0.0,1784838594516.737
0.334,0.495,0.742,7.93,-0.76,-3.02,1784838594526.9111
0.32,0.463,0.799,7.6,-0.27,-5.46,1784838594540.338
0.341,0.48,0.827,2.9,1.31,-7.45,1784838594545.6682
0.365,0.515,0.832,-2.32,2.01,-8.64,1784838594555.9712
0.391,0.549,0.829,-5.28,1.83,-9.06,1784838594566.509
0.4,0.544,0.817,-6.71,0.73,-8.97,1784838594576.6677
0.397,0.511,0.8,-6.32,0.21,-8.94,1784838594587.1511
0.402,0.487,0.772,-5.89,0.79,-8.85,1784838594600.398
0.395,0.458,0.73,-5.55,1.74,-9.34,1784838594605.876
0.379,0.44,0.701,-4.49,2.75,-10.13,1784838594616.082
0.366,0.448,0.696,-2.78,4.06,-10.83,1784838594626.574
0.373,0.477,0.712,-0.24,5.8,-11.38,1784838594636.9998
0.388,0.507,0.758,1.31,6.9,-11.51,1784838594650.4058
0.41,0.514,0.773,1.07,6.87,-11.44,1784838594655.9802
0.42,0.522,0.777,0.21,6.53,-10.77,1784838594666.251
0.425,0.558,0.764,-1.59,6.16,-8.82,1784838594676.5361
0.417,0.583,0.739,-3.08,5.43,-6.16,1784838594686.943
0.395,0.596,0.723,-2.59,4.67,-3.42,1784838594700.319
0.385,0.593,0.718,-1.1,4.33,-0.12,1784838594705.801
0.372,0.552,0.711,-0.43,4.15,2.38,1784838594715.913
