distance_cm,timestamp_ms
134.0,1785101944287.5898
142.0,1785101944313.633
138.0,1785101944324.099
143.0,1785101944353.5427
145.0,1785101944364.0398
142.0,1785101944393.378
135.0,1785101944403.934
134.0,1785101944427.408
135.0,1785101944453.575
133.0,1785101944464.0352
146.0,1785101944493.1572
141.0,1785101944514.147
118.0,1785101944527.416
123.0,1785101944543.783
114.0,1785101944567.379
116.0,1785101944594.157
124.0,1785101944607.2058
120.0,1785101944624.163
114.0,1785101944655.055
119.0,1785101944664.124
118.0,1785101944693.2878
117.0,1785101944704.088
112.0,1785101944733.454
116.0,1785101944744.144
107.0,1785101944773.865
114.0,1785101944787.257
114.0,1785101944803.7917
113.0,1785101944827.411
114.0,1785101944843.768
103.0,1785101944873.611
111.0,1785101944884.227
109.0,1785101944914.02
93.0,1785101944927.1958
104.0,1785101944944.069
108.0,1785101944973.7769
110.0,1785101944987.2158
104.0,1785101945014.0989
95.0,1785101945027.222
108.0,1785101945043.958
113.0,1785101945073.524
101.0,1785101945084.2878
104.0,1785101945103.759
101.0,1785101945127.127
108.0,1785101945143.768
99.0,1785101945167.467
107.0,1785101945183.9502
95.0,1785101945209.043
110.0,1785101945224.0642
104.0,1785101945253.539
98.0,1785101945264.0122
113.0,1785101945293.453
114.0,1785101945304.042
113.0,1785101945333.655
114.0,1785101945344.2502
121.0,1785101945373.973
102.0,1785101945387.346
96.0,1785101945403.877
117.0,1785101945427.5562
110.0,1785101945444.0242
108.0,1785101945473.6572
117.0,1785101945484.348
122.0,1785101945503.9019
121.0,1785101945524.266
127.0,1785101945553.692
130.0,1785101945564.0378
134.0,1785101945593.291
130.0,1785101945603.958
137.0,1785101945627.4712
130.0,1785101945654.014
125.0,1785101945667.099
125.0,1785101945693.388
122.0,1785101945703.9768
121.0,1785101945727.34
122.0,1785101945753.63
125.0,1785101945764.014
130.0,1785101945787.599
133.0,1785101945813.494
137.0,1785101945823.989
136.0,1785101945847.484
139.0,1785101945873.608
139.0,1785101945884.021
136.0,1785101945907.632
141.0,1785101945933.624
140.0,1785101945944.109
143.0,1785101945973.305
138.0,1785101945983.9812
144.0,1785101946007.5269
142.0,1785101946033.89
130.0,1785101946047.1301
142.0,1785101946073.3372
137.0,1785101946083.981
132.0,1785101946107.388
133.0,1785101946133.388
136.0,1785101946143.919
125.0,1785101946167.422
122.0,1785101946193.508
123.0,1785101946204.0
121.0,1785101946227.5
123.0,1785101946253.6409
125.0,1785101946263.701
122.0,1785101946287.704
125.0,1785101946313.592
126.0,1785101946323.9958
124.0,1785101946353.0737
111.0,1785101946373.691
105.0,1785101946384.065
117.0,1785101946412.991
118.0,1785101946433.7542
115.0,1785101946444.125
106.0,1785101946473.095
118.0,1785101946493.8892
116.0,1785101946504.282
112.0,1785101946533.174
117.0,1785101946543.7188
118.0,1785101946564.2722
119.0,1785101946593.2058
115.0,1785101946603.804
118.0,1785101946627.22
123.0,1785101946653.399
135.0,1785101946663.86
121.0,1785101946687.462
124.0,1785101946713.382
117.0,1785101946723.922
133.0,1785101946747.3481
117.0,1785101946773.4302
127.0,1785101946783.992
122.0,1785101946807.4849
115.0,1785101946833.455
110.0,1785101946843.9272
111.0,1785101946867.562
110.0,1785101946893.586
114.0,1785101946904.0461
129.0,1785101946927.5698
116.0,1785101946953.7861
120.0,1785101946964.137
118.0,1785101946993.534
115.0,1785101947004.103
116.0,1785101947033.532
137.0,1785101947044.16
147.0,1785101947073.965
133.0,1785101947087.312
131.0,1785101947103.782
123.0,1785101947127.429
116.0,1785101947143.938
113.0,1785101947173.628
116.0,1785101947184.328
111.0,1785101947203.682
114.0,1785101947227.1921
102.0,1785101947247.304
108.0,1785101947267.5571
112.0,1785101947284.0168
107.0,1785101947313.951
106.0,1785101947327.24
103.0,1785101947343.971
97.0,1785101947373.955
99.0,1785101947387.296
99.0,1785101947404.0178
94.0,1785101947434.23
90.0,1785101947447.488
90.0,1785101947467.0278
81.0,1785101947483.946
