ax,ay,az,gx,gy,gz,timestamp_ms
-0.295,-0.536,-0.635,8.85,94.39,-33.45,1784844324271.4282
-0.268,-0.524,-0.654,9.8,89.24,-33.17,1784844324277.3499
-0.229,-0.514,-0.648,7.48,87.07,-29.76,1784844324287.523
-0.217,-0.501,-0.614,3.36,84.96,-26.15,1784844324297.844
-0.198,-0.497,-0.605,-0.61,82.0,-23.93,1784844324311.2222
-0.173,-0.509,-0.593,-1.95,79.35,-23.26,1784844324317.098
-0.15,-0.523,-0.587,-2.41,76.17,-22.61,1784844324327.286
-0.132,-0.532,-0.631,-3.54,72.66,-22.03,1784844324337.968
-0.126,-0.54,-0.652,-3.81,70.99,-20.94,1784844324351.436
-0.124,-0.546,-0.626,-4.3,69.34,-18.83,1784844324357.409
-0.084,-0.537,-0.598,-6.35,66.26,-13.55,1784844324367.626
-0.081,-0.617,-0.599,-5.22,64.09,-7.97,1784844324377.9998
-0.047,-0.578,-0.56,1.98,63.39,-17.46,1784844324391.2341
-0.04,-0.575,-0.613,8.55,59.54,-19.78,1784844324396.7622
-0.026,-0.561,-0.626,11.93,58.32,-18.71,1784844324407.642
-0.017,-0.542,-0.649,12.6,56.79,-17.73,1784844324418.263
-0.008,-0.537,-0.636,9.98,56.03,-17.52,1784844324431.488
0.009,-0.542,-0.623,7.97,54.08,-17.82,1784844324437.678
0.032,-0.545,-0.619,6.44,52.19,-17.7,1784844324447.625
0.056,-0.565,-0.63,4.03,49.2,-13.82,1784844324458.271
0.051,-0.588,-0.659,4.58,47.43,-14.13,1784844324471.3699
0.046,-0.569,-0.66,5.71,45.5,-22.0,1784844324477.5
0.04,-0.574,-0.668,3.17,43.7,-24.08,1784844324487.8171
0.06,-0.58,-0.641,1.1,43.09,-24.72,1784844324498.2568
0.093,-0.574,-0.616,1.83,41.26,-26.0,1784844324511.522
0.125,-0.574,-0.632,4.27,39.28,-27.34,1784844324517.164
0.146,-0.549,-0.642,5.52,38.18,-28.84,1784844324527.421
0.156,-0.544,-0.669,4.09,35.37,-24.32,1784844324538.09
0.125,-0.56,-0.699,2.78,34.97,-23.13,1784844324551.6218
0.117,-0.551,-0.68,0.46,34.27,-28.02,1784844324557.4348
0.124,-0.55,-0.634,-3.2,32.2,-26.43,1784844324567.767
0.139,-0.566,-0.597,-3.08,30.18,-24.17,1784844324578.273
0.167,-0.566,-0.568,0.09,27.31,-25.24,1784844324591.5342
0.207,-0.565,-0.594,5.8,23.65,-26.73,1784844324597.3389
0.214,-0.548,-0.621,8.85,20.66,-28.17,1784844324607.677
0.197,-0.5,-0.668,5.62,17.27,-28.14,1784844324618.252
0.177,-0.471,-0.693,-3.36,14.74,-25.54,1784844324631.515
0.173,-0.487,-0.678,-14.59,12.76,-22.95,1784844324637.3708
0.194,-0.532,-0.649,-22.1,11.29,-21.55,1784844324647.843
0.229,-0.576,-0.631,-22.16,10.53,-21.39,1784844324661.3901
0.264,-0.582,-0.615,-16.39,9.64,-21.94,1784844324666.978
0.282,-0.566,-0.661,-8.82,7.57,-21.91,1784844324677.126
0.266,-0.545,-0.709,-4.91,6.99,-21.33,1784844324687.707
0.243,-0.528,-0.719,-4.49,6.99,-20.02,1784844324698.136
0.242,-0.539,-0.719,-5.1,7.05,-17.98,1784844324711.6301
0.26,-0.554,-0.717,-5.07,7.05,-16.48,1784844324717.48
0.286,-0.554,-0.734,-3.75,6.59,-15.66,1784844324727.227
0.294,-0.564,-0.745,-2.23,6.74,-15.44,1784844324737.684
0.286,-0.567,-0.748,-2.69,6.9,-16.11,1784844324751.47
0.282,-0.571,-0.752,-3.85,7.02,-16.33,1784844324759.1948
0.281,-0.591,-0.745,-3.36,7.75,-16.36,1784844324770.7898
0.28,-0.592,-0.72,-0.98,8.33,-16.94,1784844324777.444
0.279,-0.576,-0.719,3.17,8.15,-16.79,1784844324787.6558
0.283,-0.567,-0.731,6.74,8.12,-16.45,1784844324801.2932
0.296,-0.557,-0.743,8.24,8.24,-16.75,1784844324807.115
0.314,-0.561,-0.772,7.78,7.84,-17.43,1784844324817.127
0.315,-0.573,-0.79,5.16,8.67,-18.28,1784844324827.6392
0.3,-0.567,-0.778,1.77,9.7,-18.86,1784844324838.0688
0.294,-0.565,-0.77,-0.27,9.77,-18.86,1784844324851.6082
0.297,-0.579,-0.773,-1.1,10.07,-19.07,1784844324857.198
0.302,-0.591,-0.792,-1.19,11.23,-19.75,1784844324867.497
0.304,-0.606,-0.793,0.0,13.58,-20.39,1784844324877.9521
0.311,-0.622,-0.798,2.75,15.84,-21.97,1784844324891.3523
0.32,-0.63,-0.804,6.23,18.59,-24.32,1784844324896.965
0.328,-0.625,-0.8,9.86,21.3,-26.49,1784844324907.4812
0.327,-0.629,-0.818,14.34,23.38,-28.23,1784844324918.182
0.327,-0.635,-0.819,17.82,26.22,-30.61,1784844324931.3608
0.327,-0.635,-0.819,19.87,28.32,-33.17,1784844324937.412
0.333,-0.633,-0.826,21.27,31.01,-35.74,1784844324947.8452
0.34,-0.641,-0.827,22.98,33.6,-39.77,1784844324961.149
0.34,-0.648,-0.805,25.48,35.07,-43.76,1784844324966.929
0.349,-0.646,-0.807,25.48,35.07,-43.76,1784844324977.554
0.348,-0.664,-0.816,27.5,37.2,-48.01,1784844324988.05
0.348,-0.688,-0.787,30.7,39.52,-53.16,1784844325001.2642
0.36,-0.684,-0.764,36.32,40.01,-58.23,1784844325006.936
0.377,-0.662,-0.74,44.16,39.89,-62.44,1784844325017.654
0.401,-0.637,-0.763,49.56,39.03,-66.5,1784844325030.821
0.412,-0.625,-0.85,47.03,39.28,-70.13,1784844325036.5388
0.382,-0.655,-0.888,35.68,42.7,-74.16,1784844325047.279
0.352,-0.713,-0.873,22.28,46.21,-80.02,1784844325057.9321
0.354,-0.775,-0.825,14.19,48.68,-86.28,1784844325071.1702
0.373,-0.802,-0.763,12.24,50.45,-92.47,1784844325076.8882
0.381,-0.803,-0.729,14.01,51.21,-98.79,1784844325087.616
0.365,-0.8,-0.707,15.99,51.33,-105.75,1784844325100.981
0.364,-0.766,-0.683,15.32,49.62,-113.56,1784844325106.73
0.396,-0.708,-0.684,12.97,46.11,-119.63,1784844325117.7542
0.415,-0.675,-0.701,8.3,43.31,-123.63,1784844325130.924
0.402,-0.649,-0.696,0.0,41.72,-128.03,1784844325136.7869
0.379,-0.623,-0.686,-8.94,40.07,-131.5,1784844325147.4219
0.381,-0.604,-0.613,-15.81,39.31,-133.4,1784844325160.7
0.435,-0.567,-0.559,-19.32,35.46,-134.68,1784844325166.5498
0.5,-0.542,-0.582,-20.72,31.53,-134.65,1784844325177.5452
0.516,-0.548,-0.583,-21.27,30.64,-136.48,1784844325190.917
0.513,-0.544,-0.587,-20.66,29.24,-140.75,1784844325196.7039
0.539,-0.506,-0.603,-19.26,27.13,-142.86,1784844325207.551
0.569,-0.485,-0.611,-15.17,26.37,-143.01,1784844325218.312
0.588,-0.477,-0.636,-9.98,26.12,-144.35,1784844325231.499
0.594,-0.441,-0.658,-7.9,26.95,-145.45,1784844325237.1973
0.605,-0.38,-0.647,-9.61,28.23,-144.44,1784844325252.436
0.638,-0.301,-0.648,-13.06,27.95,-142.52,1784844325261.1848
0.672,-0.235,-0.678,-18.25,27.83,-139.41,1784844325267.0332
0.688,-0.232,-0.678,-24.2,30.34,-137.58,1784844325277.642
0.708,-0.243,-0.633,-30.21,32.07,-138.89,1784844325291.038
0.713,-0.283,-0.616,-32.78,33.11,-141.03,1784844325296.974
0.707,-0.311,-0.581,-31.28,35.37,-143.41,1784844325307.8542
0.702,-0.299,-0.563,-24.72,35.65,-144.87,1784844325321.2622
0.707,-0.258,-0.562,-14.5,35.28,-144.72,1784844325327.288
0.713,-0.214,-0.571,-3.69,35.1,-143.56,1784844325338.187
0.713,-0.175,-0.619,2.59,34.64,-142.19,1784844325351.0708
0.714,-0.128,-0.626,1.22,35.8,-141.7,1784844325357.124
0.743,-0.04,-0.599,-5.43,35.89,-141.03,1784844325367.477
0.765,0.032,-0.621,-10.74,35.46,-138.31,1784844325378.203
0.757,0.076,-0.584,-14.04,38.03,-135.78,1784844325391.613
0.771,0.12,-0.553,-17.3,37.81,-132.42,1784844325397.2039
0.771,0.138,-0.547,-20.39,36.96,-133.09,1784844325408.3928
0.766,0.157,-0.524,-26.58,36.77,-133.88,1784844325421.4348
0.774,0.195,-0.502,-34.76,36.23,-131.63,1784844325427.335
0.786,0.188,-0.5,-39.74,36.07,-129.12,1784844325438.101
0.802,0.187,-0.478,-45.35,36.56,-128.42,1784844325451.4739
0.813,0.228,-0.455,-52.64,35.95,-126.32,1784844325457.349
