ax,ay,az,gx,gy,gz,timestamp_ms
-0.886,-0.293,-0.001,4.24,-2.04,2.69,1784935580586.168
-0.883,-0.295,-0.011,4.24,-2.01,3.05,1784935580586.438
-0.877,-0.299,-0.008,3.51,-1.53,3.51,1784935580586.6802
-0.87,-0.292,0.008,2.59,-0.95,4.36,1784935580586.9062
-0.869,-0.292,0.001,2.62,-0.76,5.28,1784935580587.1492
-0.868,-0.295,-0.014,3.02,-0.67,5.4,1784935580587.393
-0.866,-0.291,-0.016,2.9,-0.4,5.19,1784935580587.6511
-0.87,-0.288,-0.014,2.14,-0.06,4.97,1784935580587.894
-0.887,-0.302,-0.011,1.04,0.34,4.39,1784935580588.147
-0.91,-0.314,-0.013,-1.28,0.64,2.99,1784935580588.3699
-0.926,-0.317,0.003,-4.67,0.98,1.95,1784935580588.573
-0.946,-0.332,0.006,-5.19,1.25,0.89,1784935580588.765
-0.969,-0.334,0.001,-5.83,1.01,0.15,1784935580588.96
-0.973,-0.34,0.005,-6.99,0.82,-0.06,1784935580589.1577
-0.977,-0.353,0.005,-6.71,0.46,-1.13,1784935580589.3528
-0.992,-0.359,-0.012,-6.32,-0.18,-2.9,1784935580589.5537
-1.005,-0.368,-0.02,-6.9,-0.52,-4.49,1784935580589.756
-1.013,-0.386,-0.019,-7.9,-0.76,-5.68,1784935580589.949
-1.018,-0.407,-0.012,-9.34,-1.07,-5.95,1784935580590.151
-1.01,-0.445,-0.009,-10.5,-1.28,-4.61,1784935580590.351
-0.983,-0.509,0.001,-11.57,-1.31,-3.2,1784935580590.574
-0.948,-0.573,0.01,-11.6,-1.68,-2.53,1784935580590.841
-0.919,-0.62,-0.005,-9.86,-2.75,-1.98,1784935580591.042
-0.907,-0.645,-0.033,-8.42,-4.12,-2.26,1784935580591.24
-0.893,-0.647,-0.057,-8.45,-4.64,-3.3,1784935580591.449
-0.871,-0.637,-0.064,-9.4,-4.15,-5.62,1784935580591.6428
-0.851,-0.61,-0.063,-10.38,-4.03,-9.86,1784935580591.837
-0.845,-0.565,-0.055,-11.11,-4.36,-15.05,1784935580592.0242
-0.839,-0.524,-0.052,-12.42,-5.07,-19.14,1784935580592.219
-0.836,-0.496,-0.059,-15.32,-5.49,-21.7,1784935580592.411
-0.833,-0.482,-0.048,-19.78,-4.64,-23.26,1784935580592.612
-0.831,-0.464,-0.017,-25.03,-3.14,-24.54,1784935580592.8052
-0.832,-0.448,0.004,-28.5,-2.17,-24.96,1784935580593.0022
-0.841,-0.433,0.023,-30.27,-1.28,-25.33,1784935580593.1958
-0.856,-0.407,0.034,-30.67,-0.73,-25.7,1784935580593.4038
-0.875,-0.391,0.025,-29.02,-0.49,-25.45,1784935580593.624
-0.889,-0.378,0.01,-27.04,-0.24,-25.24,1784935580593.842
-0.899,-0.368,-0.004,-24.57,0.21,-25.24,1784935580594.034
-0.91,-0.351,-0.009,-20.72,0.95,-25.12,1784935580594.2322
-0.915,-0.328,0.001,-15.05,1.83,-23.93,1784935580594.456
-0.915,-0.308,0.014,-7.48,2.53,-21.64,1784935580594.6501
-0.916,-0.31,0.004,0.61,2.9,-18.71,1784935580594.837
-0.922,-0.318,-0.004,6.5,3.33,-16.88,1784935580595.031
-0.926,-0.316,0.005,9.77,4.03,-16.08,1784935580595.226
-0.926,-0.309,0.011,12.3,4.43,-15.05,1784935580595.415
-0.92,-0.301,0.018,14.83,4.64,-13.52,1784935580595.613
-0.916,-0.288,0.019,16.42,4.64,-11.9,1784935580595.815
-0.917,-0.281,0.015,17.12,4.64,-10.47,1784935580596.0542
-0.925,-0.279,0.015,16.75,4.36,-9.46,1784935580596.26
-0.929,-0.296,0.015,16.24,4.03,-8.21,1784935580596.5178
-0.917,-0.326,0.012,17.24,3.69,-7.87,1784935580596.731
-0.937,-0.326,-0.005,18.25,3.42,-8.36,1784935580596.939
-0.938,-0.331,-0.002,15.14,3.08,-6.5,1784935580597.175
-0.934,-0.334,0.021,12.85,3.02,-6.56,1784935580597.387
-0.966,-0.342,0.01,14.59,2.38,-5.71,1784935580597.582
-0.957,-0.365,-0.004,14.13,1.65,-4.15,1784935580597.7722
-0.97,-0.344,-0.013,11.51,2.08,-5.1,1784935580597.97
-0.974,-0.355,-0.012,8.79,2.2,-3.69,1784935580598.165
-0.976,-0.361,-0.003,6.96,2.23,-4.03,1784935580598.367
-0.976,-0.36,-0.001,5.86,2.14,-3.23,1784935580598.5642
-0.971,-0.376,0.005,4.94,2.23,-2.41,1784935580598.758
-0.979,-0.385,0.011,5.19,2.32,-2.38,1784935580598.945
-0.983,-0.389,0.011,5.62,2.01,-1.46,1784935580599.137
-0.979,-0.402,0.002,6.32,1.65,-0.73,1784935580599.331
-0.985,-0.399,-0.002,6.29,1.31,-0.7,1784935580599.5168
-0.983,-0.404,-0.004,5.95,1.37,0.24,1784935580599.7031
-0.979,-0.412,-0.005,5.13,1.65,0.89,1784935580599.895
-0.978,-0.417,-0.007,3.69,1.68,1.43,1784935580600.089
-0.978,-0.425,-0.006,2.35,1.86,1.71,1784935580600.28
-0.979,-0.43,0.002,1.19,1.98,1.65,1784935580600.474
-0.976,-0.439,0.011,0.55,1.65,1.98,1784935580600.666
-0.975,-0.446,0.013,0.49,1.56,2.26,1784935580600.8489
-0.973,-0.451,0.016,0.89,1.46,2.32,1784935580601.0562
-0.966,-0.457,0.017,1.43,1.34,2.38,1784935580601.248
-0.962,-0.462,0.015,2.17,1.13,2.53,1784935580601.435
-0.958,-0.463,0.012,2.75,0.82,2.44,1784935580601.629
-0.953,-0.462,0.012,2.87,0.85,2.38,1784935580601.823
-0.954,-0.461,0.009,2.53,0.67,2.47,1784935580602.012
-0.952,-0.46,0.007,2.01,0.52,2.75,1784935580602.205
-0.967,-0.465,0.008,2.53,0.58,3.27,1784935580602.762
-0.966,-0.474,0.002,2.99,0.31,3.97,1784935580602.95
-0.884,-0.358,-0.137,-17.24,-2.59,2.69,1784935580603.2332
-0.879,-0.35,-0.145,-24.72,-5.22,2.53,1784935580603.4272
-0.877,-0.335,-0.15,-36.99,-8.7,2.32,1784935580603.6138
-0.88,-0.324,-0.174,-56.58,-13.34,1.46,1784935580611.922
-0.898,-0.305,-0.214,-85.15,-18.92,-0.37,1784935580625.0889
-0.909,-0.289,-0.241,-120.0,-24.08,-2.59,1784935580630.6602
-0.918,-0.279,-0.265,-157.08,-28.26,-5.46,1784935580641.5042
-0.931,-0.28,-0.254,-189.89,-30.88,-9.13,1784935580654.739
-0.94,-0.298,-0.21,-212.56,-32.32,-12.02,1784935580660.438
-0.94,-0.302,-0.16,-224.46,-33.88,-13.12,1784935580671.367
-0.934,-0.311,-0.112,-224.16,-35.04,-12.51,1784935580684.594
-0.923,-0.313,-0.076,-213.72,-35.65,-10.5,1784935580690.479
-0.909,-0.325,-0.066,-195.62,-36.01,-6.87,1784935580701.268
-0.905,-0.333,-0.078,-174.11,-35.37,-3.08,1784935580711.915
-0.902,-0.325,-0.106,-151.28,-33.72,0.27,1784935580725.152
-0.888,-0.337,-0.164,-128.39,-31.25,3.45,1784935580730.894
-0.879,-0.339,-0.198,-107.64,-27.07,6.32,1784935580741.642
-0.878,-0.339,-0.206,-86.18,-22.77,9.13,1784935580754.876
-0.875,-0.353,-0.214,-62.62,-19.14,12.15,1784935580760.713
-0.877,-0.345,-0.194,-40.01,-16.33,15.05,1784935580771.284
-0.859,-0.345,-0.17,-17.24,-14.5,18.22,1784935580781.906
-0.85,-0.375,-0.188,2.01,-14.47,20.42,1784935580795.147
-0.853,-0.412,-0.258,12.48,-16.17,20.69,1784935580800.938
-0.857,-0.459,-0.334,14.04,-15.56,17.76,1784935580811.5652
-0.876,-0.487,-0.369,8.82,-13.89,11.81,1784935580825.502
-0.904,-0.492,-0.36,2.72,-13.06,4.79,1784935580831.311
-0.932,-0.455,-0.302,1.4,-12.79,-1.28,1784935580840.885
-0.952,-0.455,-0.315,6.13,-11.57,-5.16,1784935580851.5552
-0.978,-0.503,-0.357,8.67,-8.64,-11.41,1784935580862.102
-1.015,-0.568,-0.412,5.92,-6.65,-21.36,1784935580875.1099
-1.034,-0.601,-0.483,0.31,-3.75,-31.28,1784935580880.779
-1.024,-0.605,-0.512,-4.43,0.4,-38.88,1784935580891.1538
-0.993,-0.628,-0.522,-5.22,2.62,-44.31,1784935580901.643
-0.976,-0.581,-0.486,-5.58,1.98,-48.65,1784935580912.129
-0.948,-0.502,-0.475,-1.34,0.12,-49.68,1784935580925.3381
-0.914,-0.433,-0.493,4.18,-0.89,-48.37,1784935580931.6868
-0.88,-0.402,-0.541,5.46,0.24,-46.27,1784935580941.279
-0.84,-0.406,-0.566,0.67,3.94,-43.98,1784935580951.593
-0.811,-0.402,-0.566,-8.39,8.85,-41.81,1784935580962.113
-0.788,-0.396,-0.557,-17.79,14.47,-38.67,1784935580975.658
-0.774,-0.402,-0.542,-28.44,19.59,-35.4,1784935580981.313
-0.752,-0.393,-0.558,-40.86,23.65,-31.07,1784935580991.9282
-0.734,-0.403,-0.596,-50.39,26.95,-26.18,1784935581005.056
-0.718,-0.409,-0.672,-57.74,28.84,-23.99,1784935581011.2598
-0.707,-0.41,-0.738,-67.6,32.11,-20.91,1784935581021.638
-0.716,-0.434,-0.803,-76.66,37.84,-15.53,1784935581035.327
-0.729,-0.476,-0.854,-77.61,45.2,-13.89,1784935581040.948
-0.757,-0.531,-0.87,-79.81,52.67,-12.97,1784935581051.6702
-0.779,-0.585,-0.855,-83.44,61.19,-11.17,1784935581061.9968
-0.825,-0.655,-0.8,-84.72,68.36,-8.64,1784935581075.199
-0.861,-0.66,-0.787,-78.62,71.87,-9.55,1784935581081.2449
-0.893,-0.666,-0.806,-71.08,76.85,-9.37,1784935581091.425
-0.932,-0.735,-0.816,-62.72,83.9,-9.4,1784935581101.9788
-0.96,-0.79,-0.815,-48.28,90.76,-18.04,1784935581115.299
-0.994,-0.834,-0.793,-31.8,97.87,-27.8,1784935581121.2878
-1.016,-0.868,-0.757,-12.05,103.95,-35.52,1784935581131.789
-1.022,-0.844,-0.734,11.32,107.03,-42.85,1784935581145.028
-1.022,-0.844,-0.734,35.92,109.16,-50.39,1784935581151.0342
-1.011,-0.783,-0.768,53.47,112.31,-58.84,1784935581161.813
-1.014,-0.728,-0.824,62.5,115.3,-66.56,1784935581174.825
-1.025,-0.693,-0.848,65.92,117.56,-72.02,1784935581180.623
-1.037,-0.672,-0.842,64.36,119.51,-76.39,1784935581191.639
-1.038,-0.643,-0.86,64.36,119.51,-76.39,1784935581205.003
-1.037,-0.603,-0.873,58.23,121.52,-79.44,1784935581211.0479
-1.03,-0.603,-0.856,48.34,124.12,-81.42,1784935581221.661
-1.026,-0.625,-0.813,36.47,126.26,-83.35,1784935581234.965
-1.02,-0.643,-0.765,26.52,128.12,-84.72,1784935581240.9348
-1.003,-0.662,-0.736,19.29,129.15,-86.37,1784935581251.657
-0.998,-0.672,-0.707,15.72,129.61,-88.78,1784935581264.926
-0.98,-0.664,-0.686,16.08,129.18,-91.04,1784935581270.913
-0.954,-0.655,-0.681,18.04,128.76,-93.36,1784935581281.396
-0.936,-0.646,-0.665,18.95,129.0,-95.68,1784935581295.0872
-0.93,-0.643,-0.634,19.01,128.42,-96.71,1784935581300.962
-0.91,-0.639,-0.619,19.1,126.71,-97.2,1784935581311.462
-0.883,-0.605,-0.637,19.07,124.94,-97.75,1784935581324.877
-0.846,-0.541,-0.657,16.66,124.7,-96.8,1784935581330.997
-0.834,-0.547,-0.647,11.47,125.28,-93.78,1784935581341.601
-0.794,-0.537,-0.649,9.28,122.38,-94.76,1784935581352.376
-0.767,-0.524,-0.664,3.75,121.8,-93.45,1784935581365.466
-0.767,-0.554,-0.653,-4.27,123.51,-88.78,1784935581371.4448
-0.772,-0.576,-0.644,-8.79,121.34,-88.5,1784935581381.918
-0.774,-0.567,-0.665,-11.26,117.8,-89.75,1784935581395.526
-0.75,-0.563,-0.662,-18.37,117.65,-86.46,1784935581401.23
-0.718,-0.559,-0.67,-18.8,115.33,-86.0,1784935581412.191
-0.679,-0.508,-0.676,-16.69,112.83,-86.55,1784935581424.938
-0.658,-0.515,-0.617,-23.99,113.19,-80.14,1784935581430.941
-0.645,-0.516,-0.55,-26.83,109.71,-79.1,1784935581441.903
-0.618,-0.451,-0.509,-27.41,104.01,-79.99,1784935581455.521
-0.576,-0.404,-0.455,-33.42,101.66,-71.57,1784935581461.281
-0.538,-0.397,-0.391,-32.07,97.87,-65.55,1784935581471.8972
-0.491,-0.318,-0.34,-26.8,94.27,-61.59,1784935581484.8672
-0.47,-0.361,-0.214,-22.43,90.91,-49.29,1784935581490.572
-0.443,-0.326,-0.224,-6.59,81.0,-48.46,1784935581501.181
-0.415,-0.288,-0.185,0.89,75.23,-40.35,1784935581512.053
-0.368,-0.312,-0.206,15.41,64.67,-33.27,1784935581525.3398
-0.337,-0.264,-0.228,27.56,55.27,-31.53,1784935581531.674
-0.333,-0.189,-0.254,34.46,52.83,-23.65,1784935581541.602
-0.359,-0.262,-0.196,38.39,51.45,-14.04,1784935581552.267
-0.281,-0.322,-0.195,44.62,42.54,-19.59,1784935581565.4731
-0.166,-0.416,-0.233,40.5,36.26,-21.82,1784935581571.542
-0.129,-0.487,-0.261,34.82,33.94,-20.69,1784935581581.9531
-0.134,-0.405,-0.384,41.96,25.3,-31.16,1784935581595.252
-0.125,-0.267,-0.497,37.72,19.99,-38.0,1784935581601.154
-0.119,-0.219,-0.518,23.68,19.44,-35.86,1784935581611.5688
-0.11,-0.189,-0.504,9.89,18.77,-32.62,1784935581621.948
-0.106,-0.209,-0.484,-4.67,16.82,-28.66,1784935581635.6511
-0.118,-0.274,-0.422,-14.5,14.25,-23.5,1784935581641.101
-0.115,-0.306,-0.395,-13.7,9.46,-18.31,1784935581651.5571
-0.105,-0.272,-0.457,-6.2,3.3,-14.01,1784935581662.1912
-0.083,-0.247,-0.568,-0.73,-1.01,-9.03,1784935581675.2278
-0.058,-0.266,-0.625,0.31,-1.68,-3.23,1784935581680.753
-0.044,-0.323,-0.636,-0.58,-1.56,1.89,1784935581691.128
-0.037,-0.392,-0.656,-3.02,-2.11,4.7,1784935581701.4822
-0.041,-0.441,-0.655,-4.52,-1.56,5.74,1784935581711.814
-0.049,-0.469,-0.664,-3.72,-1.22,5.28,1784935581722.075
-0.051,-0.469,-0.659,-3.3,-1.16,4.43,1784935581735.444
-0.049,-0.45,-0.661,-4.85,-2.26,4.39,1784935581741.168
-0.055,-0.419,-0.677,-9.13,-4.12,5.55,1784935581751.193
-0.052,-0.427,-0.717,-15.72,-6.35,8.27,1784935581761.687
-0.056,-0.473,-0.741,-21.82,-7.11,11.38,1784935581772.428
-0.047,-0.533,-0.742,-23.74,-6.44,14.04,1784935581785.355
-0.04,-0.606,-0.72,-22.49,-5.16,14.92,1784935581791.137
-0.041,-0.681,-0.721,-18.95,-3.85,13.15,1784935581801.623
-0.043,-0.749,-0.729,-13.31,-1.95,9.13,1784935581812.196
-0.037,-0.801,-0.767,-5.25,0.18,3.08,1784935581825.311
-0.054,-0.83,-0.781,3.85,4.43,-4.09,1784935581831.594
-0.089,-0.832,-0.736,12.57,9.64,-12.12,1784935581841.2048
-0.121,-0.794,-0.699,19.75,12.48,-20.78,1784935581851.701
-0.128,-0.747,-0.669,23.59,13.89,-28.44,1784935581865.1882
-0.087,-0.703,-0.682,23.35,13.06,-34.03,1784935581871.176
-0.063,-0.663,-0.718,20.54,11.51,-37.72,1784935581881.6099
-0.088,-0.607,-0.751,15.35,11.02,-39.37,1784935581891.9329
-0.109,-0.566,-0.756,8.24,11.72,-38.94,1784935581905.5
-0.111,-0.563,-0.708,-1.07,12.88,-37.48,1784935581911.073
-0.112,-0.579,-0.657,-9.92,12.6,-36.26,1784935581921.63
-0.162,-0.612,-0.618,-15.05,12.24,-35.83,1784935581932.2979
-0.226,-0.659,-0.539,-16.27,12.85,-37.05,1784935581945.596
-0.2,-0.716,-0.393,-13.52,11.47,-41.05,1784935581952.226
-0.028,-0.738,-0.361,-8.88,1.89,-49.13,1784935581961.886
0.049,-0.7,-0.556,-5.19,-9.95,-58.35,1784935581972.255
0.017,-0.612,-0.761,-9.31,-13.58,-63.14,1784935581985.568
0.043,-0.497,-0.967,-19.75,-12.73,-62.32,1784935581991.626
0.038,-0.488,-1.041,-33.23,-3.94,-55.18,1784935582001.8098
-0.018,-0.6,-0.928,-49.32,8.48,-48.55,1784935582015.1182
-0.054,-0.743,-0.762,-57.89,17.33,-47.58,1784935582021.03
-0.105,-0.831,-0.597,-48.95,22.74,-52.77,1784935582031.2588
-0.087,-0.867,-0.482,-25.61,22.34,-59.66,1784935582041.8857
-0.017,-0.869,-0.505,3.36,16.24,-67.05,1784935582055.4968
0.035,-0.837,-0.622,28.5,7.39,-73.76,1784935582061.347
0.053,-0.727,-0.854,42.85,-1.53,-79.32,1784935582071.7727
0.039,-0.536,-1.085,43.09,-3.23,-80.57,1784935582082.0579
0.017,-0.395,-1.228,26.49,2.35,-76.48,1784935582095.0999
0.011,-0.369,-1.226,-2.75,13.28,-70.13,1784935582100.906
-0.01,-0.452,-1.069,-32.99,26.31,-64.49,1784935582111.6108
0.038,-0.642,-0.783,-53.16,34.7,-61.13,1784935582122.236
0.119,-0.857,-0.658,-53.1,33.48,-61.77,1784935582135.5881
0.022,-0.974,-0.65,-32.44,31.25,-65.83,1784935582141.531
-0.039,-1.0,-0.665,-3.63,28.5,-71.2,1784935582151.654
0.06,-0.968,-0.714,22.37,23.44,-77.55,1784935582164.9878
0.122,-0.854,-0.867,40.59,19.26,-83.83,1784935582171.0679
0.12,-0.711,-1.022,44.04,20.63,-87.37,1784935582181.5723
0.142,-0.673,-1.095,29.82,27.31,-87.83,1784935582191.9592
0.18,-0.714,-1.02,6.68,35.49,-87.28,1784935582205.447
0.204,-0.75,-0.899,-8.97,40.22,-89.14,1784935582211.0688
0.173,-0.68,-0.794,-9.89,40.86,-93.3,1784935582221.531
0.142,-0.606,-0.668,-4.33,37.9,-92.1,1784935582232.237
0.14,-0.596,-0.578,0.7,30.37,-88.66,1784935582245.467
0.149,-0.618,-0.532,11.05,20.42,-85.82,1784935582251.9722
0.141,-0.536,-0.549,29.18,9.31,-84.99,1784935582261.545
0.181,-0.398,-0.621,41.6,-2.41,-83.35,1784935582274.9583
0.219,-0.317,-0.698,42.88,-11.69,-79.04,1784935582280.64
0.274,-0.252,-0.753,35.74,-18.62,-71.78,1784935582291.335
0.352,-0.223,-0.797,26.55,-23.22,-62.87,1784935582302.052
0.457,-0.238,-0.791,15.2,-26.06,-53.04,1784935582315.381
0.549,-0.307,-0.745,5.52,-28.32,-42.45,1784935582321.29
0.585,-0.38,-0.708,3.97,-31.31,-34.03,1784935582331.36
0.602,-0.404,-0.706,9.43,-35.16,-28.26,1784935582341.887
0.6,-0.399,-0.702,17.76,-38.76,-23.74,1784935582355.735
0.616,-0.357,-0.708,26.8,-42.73,-19.07,1784935582361.563
0.629,-0.337,-0.755,34.24,-45.75,-13.46,1784935582371.9521
0.614,-0.339,-0.786,36.84,-46.27,-8.64,1784935582384.938
0.595,-0.341,-0.817,36.84,-44.89,-2.96,1784935582390.813
0.59,-0.319,-0.796,34.39,-39.58,3.72,1784935582401.2642
0.541,-0.327,-0.747,31.98,-30.06,12.12,1784935582411.98
0.381,-0.373,-0.59,30.49,-16.75,22.25,1784935582425.207
0.3,-0.407,-0.4,36.53,-6.71,34.24,1784935582431.791
0.33,-0.406,-0.247,56.12,1.37,48.59,1784935582441.45
0.33,-0.406,-0.247,83.62,7.78,64.46,1784935582451.7778
0.438,-0.349,-0.19,110.69,12.18,79.01,1784935582465.1511
0.693,-0.325,-0.243,129.18,16.3,90.12,1784935582471.266
0.833,-0.456,-0.235,144.2,9.37,90.85,1784935582481.8828
0.736,-0.637,-0.237,144.2,9.37,90.85,1784935582495.413
0.624,-0.594,-0.514,159.79,-14.4,80.9,1784935582501.204
0.594,-0.28,-0.998,162.42,-38.09,71.14,1784935582511.653
0.566,-0.025,-1.396,129.67,-46.02,67.87,1784935582525.0293
0.563,-0.017,-1.597,63.2,-40.93,68.03,1784935582531.162
0.627,-0.266,-1.568,-13.52,-25.39,70.68,1784935582541.581
0.661,-0.712,-1.3,-72.54,-3.66,74.13,1784935582552.328
0.604,-1.208,-0.984,-91.4,12.45,72.15,1784935582565.362
0.518,-1.533,-0.757,-68.97,18.19,64.88,1784935582570.976
0.484,-1.607,-0.701,-17.76,15.9,53.99,1784935582581.791
0.496,-1.421,-0.812,38.06,12.36,40.07,1784935582595.5571
0.45,-1.121,-0.987,74.83,12.97,27.25,1784935582601.551
0.4,-0.868,-1.092,77.61,17.0,20.23,1784935582613.513
0.356,-0.715,-1.065,54.23,22.4,16.97,1784935582622.0212
0.301,-0.636,-0.936,19.26,26.61,15.44,1784935582635.3762
0.257,-0.63,-0.736,-14.1,28.23,15.56,1784935582641.422
