ax,ay,az,gx,gy,gz,timestamp_ms
0.45,0.538,0.697,11.47,-1.89,1.98,1784838761148.5781
0.449,0.537,0.69,11.32,-1.13,2.08,1784838761149.0637
0.448,0.536,0.689,10.9,-0.34,2.14,1784838761149.534
0.45,0.528,0.691,11.02,0.43,2.53,1784838761150.0007
0.451,0.516,0.69,9.77,1.19,2.81,1784838761150.46
0.458,0.511,0.694,7.23,1.71,2.84,1784838761150.927
0.477,0.513,0.663,2.81,1.8,2.32,1784838761151.391
0.479,0.532,0.636,-4.39,1.19,0.18,1784838761151.855
0.457,0.572,0.648,-8.51,1.07,-0.76,1784838761152.2761
0.438,0.617,0.675,-6.62,2.11,-0.15,1784838761152.6777
0.447,0.608,0.683,0.0,2.66,1.37,1784838761153.075
0.442,0.606,0.701,3.97,2.87,2.47,1784838761153.467
0.438,0.622,0.712,5.68,3.27,3.05,1784838761153.8647
0.442,0.603,0.711,8.15,3.69,4.58,1784838761154.291
0.444,0.569,0.705,9.74,3.27,6.41,1784838761154.693
0.435,0.551,0.707,8.64,2.53,7.45,1784838761155.092
0.416,0.551,0.724,6.93,2.69,7.72,1784838761155.4912
0.43,0.528,0.72,8.12,2.93,8.7,1784838761155.896
0.43,0.52,0.715,6.44,2.41,7.63,1784838761156.296
0.43,0.525,0.713,4.33,2.41,6.59,1784838761156.7021
0.426,0.53,0.717,4.06,2.08,5.92,1784838761157.101
0.433,0.52,0.713,5.22,2.14,5.49,1784838761157.498
0.439,0.504,0.705,4.36,1.83,3.91,1784838761157.8938
0.433,0.515,0.707,2.9,1.92,2.17,1784838761158.2878
0.439,0.503,0.692,3.33,2.17,0.79,1784838761158.685
0.434,0.482,0.685,2.72,2.59,-1.98,1784838761159.0889
0.445,0.433,0.688,1.19,2.99,-4.73,1784838761159.483
0.445,0.363,0.709,-4.91,2.29,-9.13,1784838761159.88
0.435,0.3,0.741,-14.07,1.04,-13.98,1784838761160.286
0.443,0.206,0.743,-26.34,-1.1,-20.2,1784838761160.685
0.419,0.111,0.735,-40.25,-4.09,-27.34,1784838761161.091
0.375,0.007,0.71,-53.1,-5.86,-34.49,1784838761161.497
0.303,-0.108,0.701,-60.79,-3.2,-40.28,1784838761161.903
0.264,-0.16,0.648,-57.34,4.06,-40.93,1784838761162.2488
0.287,-0.062,0.577,-62.47,9.25,-39.06,1784838761162.5989
0.299,0.091,0.595,-79.62,12.12,-42.76,1784838761162.953
0.294,0.251,0.643,-88.56,15.2,-51.88,1784838761163.303
0.293,0.368,0.656,-88.26,20.54,-61.37,1784838761163.658
0.292,0.449,0.644,-83.53,26.52,-70.22,1784838761164.01
0.282,0.516,0.631,-73.61,32.41,-76.45,1784838761164.3628
0.271,0.559,0.601,-59.21,36.99,-78.98,1784838761164.6719
0.252,0.554,0.568,-41.51,40.53,-79.65,1784838761164.989
0.207,0.501,0.577,-24.93,41.41,-80.6,1784838761165.307
0.158,0.482,0.653,-14.4,42.15,-81.24,1784838761165.622
0.136,0.564,0.718,-13.95,45.08,-80.39,1784838761165.93
0.142,0.683,0.766,-19.47,50.36,-80.84,1784838761166.2441
0.151,0.738,0.816,-21.21,54.23,-84.02,1784838761166.556
0.145,0.735,0.835,-19.62,56.4,-85.91,1784838761166.8657
0.126,0.711,0.821,-18.1,57.5,-84.69,1784838761167.1748
0.102,0.661,0.774,-16.33,59.02,-79.56,1784838761167.4922
0.08,0.63,0.723,-11.66,62.35,-75.32,1784838761167.843
0.073,0.611,0.702,-6.23,65.49,-73.46,1784838761168.1877
0.073,0.584,0.702,-2.29,67.57,-70.83,1784838761168.5388
0.063,0.569,0.723,-2.62,69.46,-67.87,1784838761168.936
0.044,0.593,0.766,-5.98,72.7,-67.51,1784838761169.2869
0.034,0.646,0.852,-9.28,75.99,-68.12,1784838761169.6328
0.033,0.733,0.943,-12.15,77.06,-64.91,1784838761169.987
0.04,0.819,0.957,-15.23,79.17,-62.87,1784838761170.34
0.057,0.803,0.937,-12.79,79.47,-63.63,1784838761170.6921
0.053,0.702,0.879,-3.39,76.42,-60.85,1784838761171.0369
0.046,0.6,0.805,4.67,74.43,-52.03,1784838761171.3928
0.026,0.564,0.747,7.02,75.59,-47.85,1784838761171.7178
-0.006,0.539,0.721,6.84,77.18,-46.66,1784838761172.024
-0.019,0.511,0.75,6.65,77.33,-42.82,1784838761172.337
-0.033,0.548,0.78,1.13,77.3,-40.31,1784838761172.647
-0.036,0.619,0.856,-5.65,78.4,-40.35,1784838761172.968
-0.037,0.682,0.944,-7.32,76.88,-39.89,1784838761173.2732
-0.037,0.682,0.944,-8.03,73.64,-37.42,1784838761173.581
-0.053,0.712,0.955,-6.62,72.27,-36.84,1784838761173.8933
-0.076,0.701,0.932,0.27,72.39,-36.77,1784838761174.203
-0.082,0.646,0.881,8.36,70.41,-34.76,1784838761174.523
-0.087,0.572,0.823,8.36,70.41,-34.76,1784838761174.837
-0.118,0.526,0.777,13.58,68.12,-31.92,1784838761175.152
-0.142,0.499,0.749,16.79,67.81,-29.48,1784838761175.4602
-0.156,0.476,0.735,19.75,68.48,-29.24,1784838761175.7761
-0.174,0.437,0.728,20.29,69.25,-31.19,1784838761176.0872
-0.189,0.421,0.774,18.68,71.17,-34.58,1784838761176.398
-0.208,0.46,0.839,14.62,72.39,-37.63,1784838761176.706
-0.23,0.492,0.86,6.9,73.46,-38.61,1784838761177.0151
-0.263,0.491,0.847,0.31,75.87,-40.41,1784838761177.3271
-0.279,0.459,0.834,-4.76,77.06,-40.31,1784838761177.6372
-0.291,0.453,0.8,-8.48,78.71,-39.89,1784838761177.9421
-0.302,0.47,0.776,-11.05,81.12,-39.31,1784838761178.2559
-0.313,0.483,0.769,-11.41,82.0,-36.84,1784838761178.572
-0.32,0.497,0.767,-10.71,82.22,-34.24,1784838761178.9429
-0.323,0.529,0.762,-7.63,82.71,-36.62,1784838761179.25
-0.325,0.558,0.799,-2.35,81.42,-41.87,1784838761179.5608
-0.344,0.559,0.823,2.5,80.05,-46.08,1784838761179.871
-0.365,0.518,0.818,7.29,80.26,-48.65,1784838761180.175
-0.375,0.458,0.819,11.26,79.9,-50.51,1784838761180.5068
-0.397,0.442,0.815,11.93,78.92,-53.16,1784838761180.821
-0.421,0.461,0.817,6.53,77.73,-52.95,1784838761181.133
-0.428,0.499,0.825,-1.01,75.93,-49.32,1784838761181.4402
-0.442,0.534,0.825,-7.11,73.89,-45.5,1784838761181.7532
-0.447,0.564,0.811,-8.61,70.86,-45.01,1784838761182.0723
-0.45,0.577,0.798,-5.68,68.67,-47.55,1784838761182.379
-0.439,0.565,0.789,2.35,67.23,-51.12,1784838761182.698
-0.435,0.537,0.773,15.72,65.61,-56.09,1784838761183.011
-0.446,0.503,0.751,34.24,64.7,-63.23,1784838761183.329
-0.481,0.481,0.734,55.94,64.03,-69.49,1784838761183.6382
-0.518,0.479,0.738,77.82,61.92,-72.66,1784838761183.963
-0.543,0.485,0.742,99.12,58.57,-74.56,1784838761184.281
-0.556,0.472,0.737,117.56,54.11,-76.75,1784838761184.602
-0.562,0.451,0.73,129.89,48.55,-79.26,1784838761184.9148
-0.561,0.44,0.709,134.77,43.76,-81.48,1784838761185.235
-0.559,0.439,0.682,132.94,39.16,-83.44,1784838761185.5527
-0.564,0.438,0.652,126.9,34.61,-86.7,1784838761185.87
-0.586,0.427,0.617,115.7,30.76,-91.13,1784838761186.182
-0.63,0.405,0.589,101.2,28.72,-95.61,1784838761186.502
-0.674,0.398,0.574,85.42,28.57,-99.95,1784838761186.817
-0.707,0.396,0.55,70.68,29.97,-101.66,1784838761187.129
-0.721,0.391,0.54,57.92,31.5,-100.59,1784838761187.446
-0.732,0.396,0.54,46.57,31.37,-96.87,1784838761187.762
-0.735,0.416,0.542,37.72,30.18,-90.09,1784838761188.075
-0.737,0.455,0.546,29.88,29.24,-85.79,1784838761188.385
-0.721,0.48,0.554,23.04,28.02,-84.14,1784838761188.705
-0.712,0.491,0.555,19.32,27.28,-84.63,1784838761189.024
-0.718,0.486,0.554,16.91,26.06,-85.06,1784838761189.3452
-0.681,0.456,0.543,14.8,23.5,-85.63,1784838761189.655
-0.702,0.441,0.527,14.44,24.17,-91.77,1784838761189.971
-0.749,0.426,0.517,11.17,24.96,-97.9,1784838761190.2888
-0.789,0.394,0.514,7.35,26.28,-100.59,1784838761190.666
-0.813,0.376,0.495,4.7,27.5,-101.99,1784838761190.982
-0.811,0.37,0.496,2.66,28.44,-103.46,1784838761191.298
-0.818,0.368,0.477,4.3,26.92,-102.21,1784838761191.61
-0.817,0.374,0.471,4.46,25.7,-99.92,1784838761191.915
-0.815,0.396,0.49,3.2,23.93,-97.66,1784838761192.2258
-0.825,0.429,0.512,4.58,20.26,-95.1,1784838761192.543
-0.858,0.446,0.519,8.33,16.97,-92.41,1784838761192.853
-0.862,0.454,0.532,11.38,14.34,-90.12,1784838761193.1611
-0.847,0.456,0.531,21.15,6.53,-86.76,1784838761193.774
-0.855,0.44,0.529,27.01,2.93,-85.63,1784838761194.078
-0.794,0.305,0.409,-33.69,17.7,-0.03,1784838761194.5112
-0.799,0.307,0.417,-34.67,18.37,-0.15,1784838761194.8162
-0.799,0.307,0.417,-35.22,18.8,-0.03,1784838761195.125
-0.798,0.309,0.417,-35.65,19.1,0.37,1784838761195.4292
-0.805,0.31,0.409,-35.98,19.47,0.46,1784838761195.7349
-0.819,0.315,0.412,-36.19,19.29,0.49,1784838761200.8418
-0.808,0.313,0.41,-36.71,19.35,0.92,1784838761211.3228
-0.81,0.315,0.399,-36.71,19.35,0.92,1784838761224.6511
-0.811,0.316,0.398,-37.81,19.96,1.56,1784838761230.324
-0.798,0.313,0.387,-39.12,20.66,2.56,1784838761240.801
-0.789,0.309,0.37,-40.53,21.73,4.15,1784838761251.4229
-0.785,0.302,0.352,-42.88,23.44,5.98,1784838761264.714
-0.802,0.295,0.344,-45.9,26.09,8.15,1784838761270.471
-0.828,0.284,0.348,-49.38,29.76,10.68,1784838761280.8818
-0.828,0.274,0.356,-54.69,33.78,13.28,1784838761291.6428
-0.83,0.272,0.366,-61.37,37.26,15.2,1784838761304.945
-0.86,0.271,0.391,-67.51,40.83,17.0,1784838761310.611
-0.893,0.265,0.436,-72.6,44.43,18.52,1784838761321.431
-0.935,0.255,0.477,-77.82,45.93,19.5,1784838761334.6892
-0.93,0.258,0.482,-81.0,45.23,20.23,1784838761340.446
-0.886,0.268,0.464,-79.96,43.28,20.94,1784838761351.176
-0.855,0.268,0.437,-75.41,40.47,18.43,1784838761364.393
-0.876,0.258,0.443,-69.43,37.57,14.4,1784838761370.2742
-0.827,0.239,0.441,-60.76,34.49,11.17,1784838761380.747
-0.856,0.243,0.458,-52.37,30.58,7.93,1784838761391.388
-0.837,0.218,0.467,-44.25,27.28,8.45,1784838761404.7449
-0.811,0.204,0.456,-39.06,23.96,7.08,1784838761410.485
-0.794,0.208,0.444,-37.87,20.23,3.66,1784838761420.939
-0.807,0.207,0.433,-37.08,17.24,0.18,1784838761431.582
-0.825,0.194,0.417,-34.85,15.9,-2.53,1784838761444.723
-0.823,0.185,0.403,-32.87,15.2,-3.45,1784838761450.4631
-0.789,0.194,0.393,-32.23,14.5,-4.12,1784838761460.88
-0.824,0.205,0.388,-31.83,13.18,-6.07,1784838761471.374
-0.852,0.203,0.402,-31.43,14.37,-5.16,1784838761484.7761
-0.808,0.202,0.394,-33.36,15.08,-4.12,1784838761490.461
-0.814,0.212,0.399,-40.25,14.37,-4.7,1784838761500.9102
-0.843,0.211,0.416,-48.8,15.56,-3.72,1784838761511.3862
-0.851,0.207,0.397,-56.89,18.01,-1.43,1784838761524.721
-0.851,0.193,0.381,-67.51,20.97,-0.82,1784838761530.484
-0.851,0.195,0.377,-80.08,25.67,-0.31,1784838761540.852
-0.86,0.213,0.427,-92.87,30.12,1.43,1784838761551.471
-0.852,0.247,0.521,-103.06,31.28,6.01,1784838761564.9568
-0.82,0.294,0.591,-110.2,28.69,8.94,1784838761580.717
-0.801,0.349,0.639,-114.17,23.41,7.48,1784838761582.103
-0.801,0.396,0.627,-108.92,17.61,5.34,1784838761591.964
-0.799,0.418,0.555,-93.97,13.12,2.56,1784838761605.1143
-0.792,0.424,0.468,-74.77,10.83,-1.77,1784838761611.001
-0.802,0.396,0.429,-60.15,10.65,-4.79,1784838761621.373
-0.837,0.329,0.518,-57.5,9.55,-3.63,1784838761631.7717
-0.89,0.254,0.712,-69.61,4.33,2.47,1784838761645.07
-0.934,0.204,0.852,-90.55,-4.3,11.75,1784838761651.0078
-0.928,0.196,0.884,-107.64,-13.76,20.26,1784838761661.283
-0.858,0.278,0.84,-109.93,-25.06,27.01,1784838761674.6108
-0.803,0.353,0.814,-102.54,-37.54,31.59,1784838761680.564
-0.785,0.398,0.842,-88.6,-48.65,31.4,1784838761691.061
-0.792,0.43,0.892,-70.62,-58.05,28.72,1784838761701.7961
-0.805,0.412,0.932,-53.07,-64.09,28.96,1784838761715.007
-0.822,0.365,0.977,-37.75,-68.64,31.92,1784838761720.76
-0.794,0.351,1.013,-26.31,-74.89,35.52,1784838761731.442
-0.767,0.378,1.0,-16.88,-82.83,37.63,1784838761744.748
-0.752,0.384,0.972,-8.64,-91.34,36.81,1784838761750.493
-0.768,0.341,0.949,-1.13,-98.64,33.54,1784838761761.048
-0.79,0.305,0.938,2.75,-104.71,30.58,1784838761771.979
-0.782,0.287,0.956,1.59,-108.86,31.62,1784838761785.1301
-0.781,0.309,0.997,1.37,-113.1,34.21,1784838761791.035
-0.801,0.36,1.017,2.78,-118.32,36.47,1784838761802.177
-0.83,0.381,0.982,2.59,-121.49,39.34,1784838761814.795
-0.869,0.363,0.927,-0.37,-122.07,39.77,1784838761825.814
-0.897,0.315,0.881,-6.16,-121.43,40.62,1784838761831.022
-0.92,0.252,0.87,-18.68,-120.85,43.73,1784838761841.85
-0.947,0.263,0.901,-32.23,-120.33,49.84,1784838761855.166
-0.947,0.32,0.88,-36.74,-120.09,60.21,1784838761860.938
-0.926,0.37,0.859,-37.45,-121.68,69.58,1784838761871.885
-0.909,0.402,0.859,-32.04,-125.37,73.06,1784838761885.181
-0.886,0.383,0.86,-26.98,-130.34,73.52,1784838761891.095
-0.85,0.354,0.898,-30.92,-134.56,70.71,1784838761901.936
-0.849,0.363,0.957,-36.71,-136.66,66.56,1784838761915.725
-0.872,0.388,0.967,-34.73,-136.3,62.38,1784838761920.855
-0.863,0.365,0.929,-24.57,-132.6,59.97,1784838761931.774
-0.832,0.29,0.914,-14.53,-130.16,58.02,1784838761945.079
-0.793,0.22,0.896,-9.77,-130.1,56.98,1784838761950.857
-0.768,0.218,0.917,-11.02,-131.66,56.0,1784838761961.614
-0.75,0.28,0.971,-13.49,-133.88,53.07,1784838761974.947
-0.727,0.318,0.979,-10.56,-134.13,48.49,1784838761980.943
-0.73,0.309,0.975,-2.69,-133.21,42.79,1784838761991.596
-0.73,0.286,0.954,5.01,-131.57,38.03,1784838762005.331
-0.712,0.263,0.936,8.91,-129.64,34.73,1784838762010.907
-0.678,0.236,0.944,11.81,-127.9,32.96,1784838762028.9653
-0.648,0.24,0.978,11.9,-126.99,33.08,1784838762034.514
-0.61,0.319,1.008,12.67,-128.06,31.92,1784838762040.292
-0.605,0.349,0.986,18.13,-129.64,30.95,1784838762051.177
-0.584,0.33,0.946,25.79,-129.12,29.33,1784838762064.574
-0.576,0.304,0.925,31.04,-129.8,27.56,1784838762070.2478
-0.568,0.276,0.916,31.62,-129.46,27.04,1784838762081.093
-0.55,0.236,0.898,30.88,-128.39,27.86,1784838762094.511
-0.534,0.203,0.881,27.71,-126.13,28.96,1784838762100.3079
-0.499,0.184,0.866,20.45,-122.84,29.57,1784838762111.1082
-0.474,0.186,0.863,10.07,-118.72,28.29,1784838762124.523
-0.457,0.218,0.89,-1.13,-114.87,24.45,1784838762130.318
-0.419,0.23,0.87,-8.51,-110.57,20.51,1784838762140.8
-0.399,0.25,0.856,-13.64,-107.0,16.02,1784838762151.5752
-0.395,0.272,0.889,-16.08,-104.56,16.05,1784838762164.674
-0.402,0.299,0.866,-11.87,-103.82,19.78,1784838762170.475
-0.434,0.231,0.839,-4.49,-100.92,29.27,1784838762181.227
-0.288,0.276,0.842,0.58,-98.42,39.31,1784838762194.601
-0.283,0.293,0.839,4.85,-101.44,45.75,1784838762200.293
-0.287,0.217,0.827,6.68,-100.1,49.9,1784838762210.9648
-0.246,0.178,0.802,0.49,-96.41,50.84,1784838762221.548
-0.233,0.21,0.802,-8.76,-93.33,48.59,1784838762234.7852
-0.22,0.23,0.819,-12.91,-89.85,46.08,1784838762240.4612
-0.189,0.23,0.79,-13.67,-85.57,44.4,1784838762251.311
-0.162,0.246,0.784,-14.77,-82.43,44.16,1784838762264.4392
-0.133,0.281,0.791,-14.77,-81.09,45.41,1784838762270.226
-0.105,0.293,0.789,-12.42,-80.2,45.5,1784838762280.926
-0.116,0.274,0.784,-8.45,-79.01,43.82,1784838762291.489
-0.116,0.253,0.768,-5.68,-76.66,42.18,1784838762304.842
-0.089,0.236,0.748,-3.75,-72.82,40.96,1784838762310.679
-0.057,0.216,0.718,-3.69,-67.78,38.88,1784838762321.1008
-0.028,0.197,0.697,-4.88,-63.3,35.8,1784838762331.5552
-0.02,0.183,0.679,-6.23,-61.16,31.1,1784838762344.9668
-0.0,0.195,0.66,-7.54,-58.9,26.76,1784838762350.858
0.015,0.237,0.662,-4.97,-56.76,24.26,1784838762361.0051
0.037,0.252,0.675,2.41,-54.93,23.62,1784838762371.634
0.059,0.246,0.675,9.0,-53.29,21.52,1784838762391.577
0.061,0.232,0.675,12.42,-53.47,17.03,1784838762392.3909
0.085,0.224,0.688,15.23,-51.94,13.73,1784838762403.725
0.081,0.198,0.688,18.37,-50.48,11.17,1784838762414.424
0.082,0.161,0.663,18.71,-48.04,8.97,1784838762420.136
0.096,0.135,0.642,15.81,-44.56,7.2,1784838762430.686
0.091,0.122,0.644,11.32,-40.41,6.04,1784838762441.3582
0.091,0.122,0.644,6.04,-35.43,5.95,1784838762451.7568
0.1,0.135,0.636,2.04,-31.86,7.39,1784838762465.086
0.11,0.168,0.635,-0.82,-29.15,9.64,1784838762470.9421
0.131,0.173,0.648,-5.25,-27.53,11.05,1784838762481.259
0.155,0.168,0.669,-5.25,-27.53,11.05,1784838762491.7
0.143,0.139,0.673,-9.86,-25.76,10.8,1784838762505.045
0.133,0.125,0.689,-15.78,-21.18,9.64,1784838762510.8853
0.139,0.154,0.713,-22.52,-15.59,9.43,1784838762521.193
0.147,0.178,0.731,-26.15,-10.99,10.59,1784838762531.7222
0.16,0.187,0.736,-27.07,-7.69,12.15,1784838762545.118
0.161,0.224,0.741,-25.88,-5.52,13.67,1784838762550.8428
0.185,0.24,0.732,-19.81,-4.39,15.75,1784838762561.142
0.198,0.235,0.738,-13.12,-4.03,16.3,1784838762571.7827
0.211,0.23,0.754,-8.24,-4.3,14.77,1784838762585.074
0.201,0.239,0.783,-3.48,-5.31,13.21,1784838762590.852
0.166,0.252,0.819,1.86,-6.99,13.98,1784838762600.877
0.128,0.278,0.857,6.35,-8.94,15.26,1784838762611.399
0.125,0.314,0.874,11.38,-10.5,15.78,1784838762624.733
0.155,0.352,0.848,17.43,-11.81,16.48,1784838762630.6519
0.196,0.354,0.817,24.54,-14.19,18.04,1784838762641.128
0.196,0.284,0.833,31.34,-16.02,19.78,1784838762651.904
0.18,0.195,0.854,33.85,-15.5,23.41,1784838762665.0723
0.188,0.148,0.912,27.99,-13.7,28.26,1784838762670.931
0.172,0.099,0.959,17.0,-12.36,32.41,1784838762681.542
0.172,0.067,0.961,2.9,-10.53,35.22,1784838762694.726
0.187,0.083,0.942,-10.8,-9.83,37.6,1784838762700.4731
0.216,0.133,0.917,-20.72,-10.41,39.34,1784838762710.919
0.216,0.223,0.922,-25.27,-12.79,41.02,1784838762721.7258
0.228,0.28,0.923,-23.41,-14.77,41.93,1784838762734.9702
0.223,0.288,0.971,-16.88,-16.42,42.39,1784838762740.772
0.195,0.281,1.031,-11.44,-18.77,43.52,1784838762751.225
0.193,0.283,1.066,-8.09,-22.4,43.21,1784838762761.7258
0.193,0.263,1.028,-5.46,-28.38,41.29,1784838762775.208
0.218,0.264,0.959,-3.48,-34.15,38.76,1784838762780.8052
0.228,0.292,0.933,1.56,-39.52,39.49,1784838762791.38
0.227,0.301,0.917,10.71,-44.04,42.45,1784838762804.69
0.242,0.277,0.895,17.27,-46.91,44.16,1784838762810.522
0.272,0.214,0.892,20.42,-47.79,46.78,1784838762821.09
0.239,0.131,0.94,18.8,-49.17,51.55,1784838762831.6958
0.193,0.048,0.965,9.49,-51.39,54.87,1784838762844.809
0.207,0.017,0.95,-4.61,-53.25,54.11,1784838762850.7688
0.192,0.089,0.898,-17.76,-55.94,53.77,1784838762861.2349
0.228,0.221,0.805,-21.7,-56.15,51.82,1784838762871.8982
0.24,0.358,0.814,-13.09,-55.33,45.5,1784838762885.136
0.207,0.438,0.831,4.73,-56.7,38.15,1784838762891.1282
0.288,0.425,0.81,24.87,-54.57,30.46,1784838762901.591
0.292,0.356,0.874,43.92,-52.64,23.99,1784838762914.824
0.191,0.282,0.864,59.27,-53.07,20.29,1784838762920.67
0.172,0.212,0.825,60.3,-50.51,17.76,1784838762931.2698
0.151,0.176,0.786,51.61,-47.3,14.47,1784838762941.976
0.147,0.166,0.681,42.48,-41.38,14.44,1784838762955.22
0.246,0.187,0.643,35.86,-33.23,18.25,1784838762960.9521
0.318,0.203,0.68,30.82,-26.55,23.65,1784838762971.5579
0.325,0.204,0.743,22.37,-21.7,25.97,1784838762984.8682
0.369,0.196,0.806,10.1,-16.51,24.08,1784838762990.695
0.394,0.224,0.865,-0.67,-13.79,20.29,1784838763001.245
0.388,0.301,0.869,-4.55,-13.98,15.59,1784838763011.6428
0.421,0.354,0.844,-0.89,-13.86,10.22,1784838763025.093
0.469,0.406,0.843,8.21,-15.53,3.78,1784838763030.794
0.544,0.464,0.836,21.7,-16.33,-0.89,1784838763041.176
0.591,0.455,0.853,36.56,-17.43,-3.88,1784838763051.5598
0.546,0.439,0.899,45.38,-18.98,-8.27,1784838763065.001
0.523,0.42,0.876,46.36,-17.09,-9.37,1784838763071.0298
0.547,0.378,0.852,42.54,-12.94,-9.61,1784838763081.147
0.534,0.367,0.778,33.45,-9.4,-10.04,1784838763091.653
0.565,0.355,0.682,24.69,-2.78,-10.35,1784838763105.129
0.628,0.307,0.675,20.66,5.13,-8.94,1784838763110.544
0.694,0.217,0.662,22.52,12.18,-3.48,1784838763120.8901
0.731,0.154,0.704,17.49,17.7,2.66,1784838763131.37
0.744,0.168,0.746,8.09,23.5,7.57,1784838763144.756
0.775,0.175,0.793,0.82,29.42,11.29,1784838763150.4797
0.763,0.183,0.854,-4.43,33.17,12.91,1784838763160.737
0.768,0.214,0.917,-9.43,38.09,13.79,1784838763171.3818
0.809,0.315,0.967,-14.59,42.97,14.19,1784838763184.619
0.895,0.336,0.961,-13.28,44.53,11.93,1784838763190.448
0.922,0.265,0.947,-9.16,41.23,7.14,1784838763200.822
0.899,0.241,0.966,-6.59,37.39,4.97,1784838763211.3708
0.867,0.258,0.954,-5.95,33.05,6.23,1784838763221.908
0.826,0.261,0.941,-6.78,28.41,5.52,1784838763235.127
0.761,0.28,0.929,-5.4,23.26,4.0,1784838763240.8308
0.745,0.271,0.858,-1.25,19.93,5.13,1784838763251.0012
0.739,0.243,0.83,1.16,16.11,4.79,1784838763261.4531
0.659,0.27,0.818,0.98,13.25,4.06,1784838763274.8262
0.624,0.281,0.794,1.89,12.67,4.09,1784838763280.494
0.587,0.221,0.766,2.81,12.18,0.95,1784838763290.719
0.549,0.162,0.743,-0.52,11.47,-2.69,1784838763301.0781
0.527,0.178,0.755,-9.64,9.7,-6.59,1784838763311.438
0.564,0.199,0.774,-15.59,8.55,-10.01,1784838763324.7668
0.575,0.235,0.767,-16.48,6.29,-14.25,1784838763331.103
0.559,0.276,0.759,-14.53,4.36,-19.04,1784838763340.995
0.557,0.336,0.799,-9.0,3.36,-23.74,1784838763351.358
0.527,0.422,0.812,-0.43,2.81,-27.28,1784838763364.5989
0.533,0.47,0.79,10.71,4.06,-30.21,1784838763370.6611
0.529,0.521,0.807,21.0,5.1,-33.48,1784838763380.7349
0.511,0.57,0.83,30.67,5.22,-35.07,1784838763391.4338
0.533,0.488,0.806,42.09,6.81,-36.59,1784838763404.804
0.529,0.407,0.797,46.66,7.26,-38.36,1784838763411.025
0.524,0.384,0.828,43.31,7.11,-37.48,1784838763421.027
0.535,0.427,0.859,38.06,7.93,-35.37,1784838763431.5642
0.615,0.585,0.858,34.21,9.7,-32.47,1784838763444.833
0.683,0.876,0.888,38.03,8.55,-30.52,1784838763450.435
0.751,1.223,0.847,60.0,5.58,-27.34,1784838763460.804
0.903,1.42,0.83,91.62,1.65,-28.93,1784838763471.4617
0.936,1.352,0.905,128.06,-6.74,-40.53,1784838763484.746
