ax,ay,az,gx,gy,gz,timestamp_ms
0.73,0.41,-0.548,3.66,-0.64,1.53,1784844334784.576
0.73,0.41,-0.548,2.59,-0.37,1.46,1784844334785.0417
0.725,0.415,-0.554,1.13,-0.43,1.92,1784844334785.496
0.726,0.423,-0.544,0.03,-0.85,2.78,1784844334785.961
0.721,0.427,-0.539,-1.4,-0.98,2.96,1784844334786.4478
0.716,0.429,-0.536,-2.93,-1.13,3.66,1784844334786.905
0.716,0.426,-0.533,-2.93,-1.13,3.66,1784844334787.366
0.72,0.411,-0.529,-3.85,-1.34,4.91,1784844334787.72
0.72,0.392,-0.53,-4.33,-1.34,5.86,1784844334788.0808
0.718,0.379,-0.524,-3.72,-1.13,6.53,1784844334788.435
0.721,0.366,-0.514,-1.86,-1.59,6.74,1784844334788.791
0.726,0.365,-0.508,0.67,-2.2,6.47,1784844334789.4111
0.734,0.381,-0.515,3.2,-2.66,6.26,1784844334789.8308
0.734,0.383,-0.526,5.49,-2.81,6.13,1784844334790.178
0.728,0.386,-0.534,6.32,-3.02,5.46,1784844334790.524
0.73,0.411,-0.548,5.55,-3.23,5.98,1784844334790.874
0.733,0.433,-0.566,1.83,-2.69,8.21,1784844334791.275
0.726,0.423,-0.563,-4.27,-1.65,9.28,1784844334791.595
0.724,0.404,-0.544,-8.48,-1.5,8.45,1784844334791.9092
0.732,0.381,-0.529,-8.82,-2.11,7.93,1784844334792.216
0.741,0.37,-0.522,-6.71,-2.47,7.97,1784844334792.5261
0.741,0.372,-0.521,-3.66,-2.32,8.55,1784844334792.8362
0.738,0.364,-0.526,0.21,-2.11,8.73,1784844334793.1462
0.74,0.366,-0.53,3.88,-2.26,7.78,1784844334793.452
0.756,0.387,-0.544,6.9,-2.23,7.81,1784844334793.7578
0.758,0.389,-0.558,8.15,-1.31,8.21,1784844334794.061
0.747,0.391,-0.559,7.17,-0.67,7.11,1784844334794.36
0.752,0.406,-0.566,6.04,-0.95,6.68,1784844334794.662
0.759,0.408,-0.565,4.64,-0.85,6.9,1784844334794.968
0.752,0.399,-0.563,1.16,-0.4,5.92,1784844334795.271
0.745,0.385,-0.546,-1.89,0.31,4.91,1784844334795.605
0.745,0.363,-0.529,-1.59,0.43,4.58,1784844334795.916
0.747,0.354,-0.522,1.01,0.21,4.21,1784844334796.227
0.738,0.343,-0.513,4.27,0.52,4.52,1784844334796.54
0.726,0.332,-0.489,7.78,0.61,4.12,1784844334796.8472
0.718,0.323,-0.469,12.6,-0.27,3.08,1784844334797.167
0.71,0.311,-0.452,18.62,-1.28,2.35,1784844334797.489
0.701,0.297,-0.424,25.73,-2.38,1.86,1784844334797.817
0.691,0.266,-0.381,35.71,-4.18,1.04,1784844334798.1301
0.683,0.246,-0.329,48.31,-6.5,-0.15,1784844334798.5
0.67,0.235,-0.277,62.84,-9.52,0.27,1784844334798.804
0.65,0.223,-0.21,77.49,-13.12,2.53,1784844334799.1528
0.618,0.204,-0.11,93.2,-18.71,5.49,1784844334799.463
0.577,0.18,-0.034,113.74,-27.25,7.63,1784844334799.813
0.538,0.155,0.023,138.98,-36.93,10.74,1784844334800.144
0.505,0.138,0.108,169.44,-49.2,14.95,1784844334800.4758
0.469,0.116,0.074,205.3,-64.49,18.89,1784844334800.817
0.435,0.115,0.017,237.22,-77.76,24.02,1784844334801.136
0.408,0.074,-0.037,262.89,-90.37,34.97,1784844334801.446
0.362,0.026,-0.125,284.13,-102.57,41.84,1784844334801.764
0.349,0.05,-0.168,301.95,-111.88,45.99,1784844334802.091
0.327,-0.013,-0.23,318.86,-121.59,59.72,1784844334802.408
0.307,-0.118,-0.301,328.17,-127.72,69.43,1784844334802.7231
0.319,-0.196,-0.315,333.11,-130.13,74.62,1784844334803.042
0.333,-0.327,-0.335,341.53,-131.57,84.9,1784844334803.3608
0.32,-0.458,-0.378,345.84,-130.41,92.87,1784844334803.6812
0.315,-0.553,-0.362,349.62,-126.01,98.7,1784844334803.997
0.297,-0.629,-0.384,360.73,-125.98,109.35,1784844334804.322
0.263,-0.659,-0.448,373.24,-122.78,120.4,1784844334804.648
0.219,-0.609,-0.519,387.83,-114.29,127.02,1784844334804.971
0.174,-0.499,-0.582,402.42,-103.27,138.37,1784844334805.387
0.151,-0.4,-0.648,406.75,-94.24,158.3,1784844334805.717
0.122,-0.279,-0.715,394.15,-84.75,177.59,1784844334806.039
0.092,-0.153,-0.716,370.77,-68.88,195.2,1784844334806.356
0.047,-0.051,-0.648,339.92,-54.51,213.14,1784844334806.6729
-0.05,0.018,-0.55,307.2,-43.79,231.33,1784844334806.9958
-0.136,0.006,-0.459,275.0,-30.4,252.05,1784844334807.315
-0.198,-0.097,-0.403,238.53,-20.26,273.17,1784844334807.6348
-0.271,-0.231,-0.367,199.32,-16.14,288.28,1784844334807.95
-0.346,-0.375,-0.342,168.83,-13.06,298.32,1784844334808.268
-0.377,-0.544,-0.344,151.52,-9.06,305.52,1784844334808.5818
-0.449,-0.691,-0.37,143.07,-5.58,308.91,1784844334808.897
-0.515,-0.776,-0.372,144.29,3.36,316.14,1784844334809.2083
-0.509,-0.883,-0.299,157.05,14.07,329.66,1784844334809.529
-0.545,-0.87,-0.192,172.8,14.34,338.82,1784844334809.8481
-0.638,-0.9,-0.223,189.12,7.97,361.22,1784844334810.1619
-0.669,-1.186,-0.319,196.17,16.79,388.62,1784844334810.473
-0.631,-1.442,-0.254,167.3,30.4,385.3,1784844334810.7952
-0.656,-1.359,-0.229,126.35,33.72,340.77,1784844334811.1128
-0.738,-1.099,-0.237,104.16,34.09,302.22,1784844334811.43
-0.793,-1.046,-0.256,90.55,31.77,296.67,1784844334811.747
-0.842,-1.213,-0.246,65.43,26.09,299.57,1784844334812.063
-0.864,-1.555,-0.175,35.46,19.01,294.69,1784844334812.383
-0.917,-1.903,-0.029,17.79,13.82,278.39,1784844334812.6982
-1.055,-2.062,0.149,21.24,6.62,255.99,1784844334813.014
-1.231,-1.801,0.126,50.14,0.15,235.97,1784844334813.339
-1.329,-1.404,-0.051,105.87,10.77,243.26,1784844334813.662
-1.336,-1.361,-0.264,151.22,25.67,270.06,1784844334813.986
-1.344,-1.312,-0.432,126.83,24.08,273.29,1784844334814.302
-1.386,-1.161,-0.441,63.39,18.59,262.58,1784844334814.6228
-1.39,-1.071,-0.405,3.72,13.21,254.98,1784844334814.9363
-1.33,-1.126,-0.365,-40.38,6.13,246.38,1784844334815.25
-1.279,-1.304,-0.297,-59.97,-3.6,229.26,1784844334815.5598
-1.237,-1.451,-0.157,-39.34,-16.3,204.47,1784844334815.892
-1.205,-1.583,-0.151,47.43,-22.55,171.06,1784844334816.216
-1.131,-1.563,-0.264,134.92,-16.14,133.21,1784844334816.535
-1.111,-1.384,-0.389,168.22,-2.01,104.1,1784844334816.8462
-1.101,-1.154,-0.45,148.81,14.44,89.42,1784844334817.164
-1.042,-0.93,-0.391,104.62,23.07,85.45,1784844334817.5007
-0.969,-0.806,-0.317,60.46,21.73,84.23,1784844334817.8252
-0.924,-0.801,-0.299,25.27,16.72,76.3,1784844334818.136
-0.885,-0.805,-0.281,-8.0,10.83,61.59,1784844334818.443
-0.862,-0.78,-0.248,-38.15,4.09,43.34,1784844334818.7651
-0.869,-0.652,-0.254,-58.32,-0.46,23.32,1784844334819.1318
-0.91,-0.506,-0.237,-75.78,-3.6,9.25,1784844334819.4421
-0.897,-0.483,-0.216,-91.22,-9.06,1.59,1784844334819.762
-0.871,-0.481,-0.21,-101.6,-14.13,-9.03,1784844334820.0881
-0.853,-0.495,-0.204,-108.4,-16.39,-22.0,1784844334820.4001
-0.843,-0.537,-0.182,-112.31,-17.73,-33.94,1784844334820.7202
-0.841,-0.579,-0.176,-111.55,-19.41,-45.53,1784844334821.0408
-0.846,-0.574,-0.168,-105.81,-19.07,-55.18,1784844334821.365
-0.84,-0.546,-0.135,-94.67,-15.2,-55.73,1784844334821.676
-0.808,-0.539,-0.103,-76.24,-10.04,-47.82,1784844334822.102
-0.776,-0.551,-0.089,-52.52,-3.17,-37.2,1784844334822.439
-0.746,-0.545,-0.049,-27.38,4.03,-27.83,1784844334822.756
-0.736,-0.52,-0.049,-2.29,8.39,-21.67,1784844334823.0588
-0.74,-0.476,-0.053,18.04,11.66,-17.64,1784844334823.373
-0.751,-0.435,-0.072,30.34,13.25,-15.02,1784844334823.688
-0.764,-0.396,-0.09,32.5,14.28,-12.57,1784844334824.0
-0.773,-0.367,-0.095,27.31,14.47,-9.55,1784844334824.3079
-0.78,-0.362,-0.104,18.71,13.43,-6.32,1784844334824.623
-0.793,-0.372,-0.119,7.81,11.54,-4.43,1784844334824.929
-0.815,-0.384,-0.127,-4.49,9.19,-3.6,1784844334825.2302
-0.836,-0.399,-0.126,-16.48,6.41,-3.14,1784844334825.5361
-0.853,-0.412,-0.115,-26.15,3.69,-2.87,1784844334825.841
-0.868,-0.43,-0.101,-31.4,1.34,-3.05,1784844334826.1418
-0.879,-0.454,-0.096,-31.43,-0.31,-3.81,1784844334826.45
-0.886,-0.475,-0.094,-26.86,-0.92,-4.64,1784844334826.7588
-0.888,-0.497,-0.095,-18.98,-1.43,-5.31,1784844334827.069
-0.892,-0.506,-0.107,-10.38,-2.04,-5.8,1784844334827.374
-0.892,-0.506,-0.107,-2.08,-2.04,-5.1,1784844334827.6812
-0.893,-0.505,-0.121,4.85,-2.47,-4.03,1784844334827.9878
-0.89,-0.497,-0.138,9.22,-3.33,-4.15,1784844334828.289
-0.886,-0.482,-0.15,11.14,-4.36,-4.49,1784844334828.59
-0.89,-0.464,-0.157,10.56,-5.58,-4.67,1784844334828.8909
-0.875,-0.434,-0.178,7.97,-6.81,-4.39,1784844334829.494
-0.861,-0.428,-0.189,5.04,-8.3,-4.12,1784844334829.7952
-0.846,-0.478,-0.149,-0.18,-0.73,-0.67,1784844334830.507
-0.845,-0.48,-0.154,0.4,-1.04,-0.64,1784844334830.814
-0.847,-0.483,-0.156,0.49,-1.25,-0.95,1784844334831.1118
-0.851,-0.481,-0.156,0.27,-1.34,-0.92,1784844334831.41
-0.852,-0.478,-0.152,-0.24,-1.5,-0.61,1784844334837.739
-0.85,-0.479,-0.149,-0.4,-1.34,-0.34,1784844334848.198
-0.849,-0.479,-0.149,-0.15,-1.19,-0.09,1784844334861.495
-0.85,-0.48,-0.151,0.34,-1.04,0.27,1784844334866.881
-0.852,-0.48,-0.149,0.85,-0.79,0.64,1784844334877.139
-0.85,-0.478,-0.148,1.34,-0.79,0.95,1784844334887.501
-0.848,-0.479,-0.148,2.23,-0.67,0.95,1784844334897.8628
-0.848,-0.477,-0.152,3.08,-0.76,0.92,1784844334911.135
-0.849,-0.477,-0.153,3.39,-1.01,0.98,1784844334916.601
-0.847,-0.483,-0.157,3.23,-1.01,1.07,1784844334926.718
-0.847,-0.486,-0.159,2.29,-0.7,1.07,1784844334937.2292
-0.85,-0.484,-0.16,1.16,-0.52,1.1,1784844334947.5781
-0.848,-0.48,-0.156,0.55,-0.21,1.19,1784844334958.005
-0.847,-0.48,-0.151,-0.12,-0.06,1.07,1784844334971.2852
-0.846,-0.478,-0.148,-0.82,-0.03,1.16,1784844334976.6982
-0.844,-0.479,-0.144,-1.04,-0.18,1.25,1784844334986.818
-0.844,-0.481,-0.143,-0.67,-0.49,1.04,1784844334997.3179
-0.849,-0.483,-0.146,-0.06,-0.64,0.4,1784844335007.7388
-0.855,-0.481,-0.15,0.18,-0.49,0.0,1784844335018.8967
-0.856,-0.479,-0.149,0.0,-0.21,0.21,1784844335031.42
-0.851,-0.479,-0.151,0.0,0.09,0.61,1784844335036.8909
-0.848,-0.482,-0.16,-0.09,0.24,0.79,1784844335047.2078
-0.848,-0.478,-0.166,-0.73,0.24,0.73,1784844335057.443
-0.85,-0.47,-0.159,-1.74,0.37,0.98,1784844335067.83
-0.847,-0.474,-0.151,-2.29,0.31,1.4,1784844335078.197
-0.844,-0.482,-0.134,-1.89,0.24,0.82,1784844335091.4822
-0.847,-0.479,-0.144,-0.58,0.21,-0.03,1784844335096.9138
-0.855,-0.473,-0.162,-0.31,1.01,-0.27,1784844335107.1292
-0.858,-0.473,-0.157,-0.7,1.5,-0.03,1784844335117.512
-0.856,-0.469,-0.146,-1.07,0.92,0.49,1784844335127.815
-0.849,-0.467,-0.142,-1.01,0.06,1.19,1784844335138.19
-0.839,-0.476,-0.156,-1.28,-0.67,1.59,1784844335151.5552
-0.839,-0.483,-0.177,-2.93,-0.89,1.19,1784844335157.0718
-0.839,-0.485,-0.198,-5.55,-0.89,0.15,1784844335167.1272
-0.838,-0.479,-0.214,-8.48,-1.25,-0.7,1784844335177.466
-0.829,-0.472,-0.237,-11.78,-1.37,-0.82,1784844335188.016
-0.807,-0.47,-0.265,-16.42,-0.24,-0.64,1784844335201.449
-0.784,-0.471,-0.285,-23.62,1.59,-0.43,1784844335207.136
-0.762,-0.468,-0.321,-34.15,3.42,0.12,1784844335217.267
-0.746,-0.464,-0.369,-48.49,5.46,2.08,1784844335227.556
-0.742,-0.478,-0.413,-64.39,6.84,4.64,1784844335238.164
-0.739,-0.521,-0.482,-76.48,7.26,6.13,1784844335251.591
-0.739,-0.566,-0.556,-80.36,8.24,3.14,1784844335257.247
-0.739,-0.566,-0.556,-78.07,11.38,-2.53,1784844335267.571
-0.745,-0.588,-0.618,-75.2,14.74,-7.14,1784844335277.983
-0.76,-0.597,-0.64,-72.54,17.98,-8.7,1784844335291.257
-0.761,-0.613,-0.645,-70.25,22.22,-9.19,1784844335297.073
-0.753,-0.64,-0.64,-67.78,28.05,-9.43,1784844335307.612
-0.761,-0.647,-0.643,-67.78,28.05,-9.43,1784844335317.9487
-0.772,-0.634,-0.662,-61.8,35.49,-8.27,1784844335331.4502
-0.792,-0.617,-0.677,-53.65,43.24,-5.89,1784844335337.1948
-0.82,-0.595,-0.721,-48.34,49.99,-3.54,1784844335347.522
-0.841,-0.57,-0.776,-48.77,57.01,-2.29,1784844335357.905
-0.846,-0.572,-0.793,-52.25,64.24,-2.87,1784844335371.306
-0.85,-0.591,-0.811,-57.65,70.62,-5.95,1784844335377.113
-0.857,-0.596,-0.779,-66.04,77.67,-9.37,1784844335387.537
-0.86,-0.597,-0.721,-70.77,83.68,-11.14,1784844335398.0159
-0.852,-0.581,-0.662,-67.26,88.9,-8.03,1784844335411.227
-0.888,-0.647,-0.703,-56.25,94.61,-2.72,1784844335417.273
-0.866,-0.667,-0.641,-42.36,105.99,-9.19,1784844335427.773
-0.874,-0.666,-0.661,-28.47,109.65,-16.3,1784844335441.0989
-0.87,-0.671,-0.665,-14.86,115.73,-19.81,1784844335447.0232
-0.861,-0.668,-0.691,-0.92,120.58,-22.19,1784844335457.6873
-0.861,-0.637,-0.701,11.72,125.8,-24.45,1784844335468.304
-0.871,-0.608,-0.719,21.33,130.34,-25.39,1784844335481.749
-0.872,-0.587,-0.708,24.48,134.22,-25.18,1784844335487.314
-0.863,-0.588,-0.668,23.59,136.05,-25.97,1784844335498.358
-0.848,-0.597,-0.645,21.33,135.56,-28.05,1784844335511.383
-0.821,-0.578,-0.622,17.03,133.88,-24.75,1784844335517.688
-0.85,-0.622,-0.691,9.64,132.94,-20.45,1784844335528.2822
-0.816,-0.602,-0.632,4.09,135.81,-29.6,1784844335541.604
-0.812,-0.614,-0.691,0.76,130.8,-37.26,1784844335547.4739
-0.801,-0.633,-0.683,-1.86,130.25,-43.28,1784844335557.963
-0.792,-0.659,-0.672,-0.34,128.09,-49.01,1784844335571.1072
-0.778,-0.656,-0.652,3.97,125.92,-53.77,1784844335576.795
-0.766,-0.631,-0.657,8.58,122.62,-55.7,1784844335587.749
-0.752,-0.598,-0.688,8.09,119.02,-55.39,1784844335598.3
-0.743,-0.566,-0.737,3.51,115.6,-55.45,1784844335611.5771
-0.743,-0.549,-0.77,-1.04,113.41,-55.6,1784844335617.179
-0.735,-0.555,-0.799,-4.91,112.89,-55.33,1784844335627.9958
-0.713,-0.569,-0.786,-8.79,114.26,-54.69,1784844335641.419
-0.691,-0.578,-0.713,-11.47,115.27,-51.79,1784844335647.1838
-0.661,-0.576,-0.666,-12.73,113.71,-46.88,1784844335658.072
-0.617,-0.557,-0.648,-12.7,112.16,-41.29,1784844335671.1262
-0.57,-0.556,-0.681,-9.37,111.24,-37.11,1784844335677.073
-0.543,-0.578,-0.729,-5.95,111.06,-36.62,1784844335687.822
-0.54,-0.593,-0.738,-5.01,111.51,-39.25,1784844335698.3782
-0.552,-0.596,-0.719,-4.7,111.94,-41.2,1784844335711.678
-0.548,-0.603,-0.694,-3.36,112.22,-40.47,1784844335717.659
-0.53,-0.599,-0.675,-1.92,112.0,-38.91,1784844335728.093
-0.51,-0.592,-0.644,1.43,111.24,-37.05,1784844335741.26
-0.49,-0.585,-0.653,4.24,108.68,-35.86,1784844335747.3228
-0.469,-0.581,-0.68,5.43,106.63,-35.92,1784844335757.9192
-0.462,-0.58,-0.679,5.4,105.38,-36.65,1784844335768.3079
-0.455,-0.573,-0.696,3.57,103.34,-37.02,1784844335781.4688
-0.432,-0.568,-0.714,1.86,101.75,-38.12,1784844335787.2378
-0.401,-0.576,-0.713,1.34,100.41,-39.03,1784844335797.877
-0.375,-0.587,-0.717,-0.37,99.12,-39.83,1784844335811.1118
-0.358,-0.603,-0.704,-2.81,98.36,-40.74,1784844335816.759
-0.348,-0.613,-0.661,-2.62,97.02,-41.54,1784844335827.237
-0.329,-0.613,-0.666,0.0,94.42,-42.33,1784844335837.771
-0.313,-0.608,-0.665,4.7,93.42,-43.55,1784844335851.0872
-0.3,-0.595,-0.665,8.85,92.35,-44.62,1784844335856.7341
-0.283,-0.563,-0.691,9.09,90.4,-45.44,1784844335867.309
-0.258,-0.541,-0.691,7.6,89.02,-46.05,1784844335877.7659
-0.232,-0.542,-0.716,5.71,87.1,-46.57,1784844335891.1328
-0.211,-0.553,-0.731,2.96,86.06,-47.73,1784844335896.7192
-0.195,-0.563,-0.717,1.71,84.9,-49.5,1784844335907.359
-0.176,-0.561,-0.736,2.53,82.67,-50.66,1784844335917.871
-0.154,-0.543,-0.727,4.06,81.97,-50.48,1784844335931.1301
-0.148,-0.523,-0.695,5.49,80.29,-48.68,1784844335936.9558
-0.133,-0.508,-0.695,6.07,77.58,-46.72,1784844335947.293
-0.105,-0.488,-0.678,5.46,76.05,-45.78,1784844335958.019
-0.065,-0.433,-0.679,3.78,73.76,-43.64,1784844335971.346
-0.015,-0.47,-0.718,0.43,70.99,-32.41,1784844335976.9832
-0.018,-0.502,-0.734,-3.14,68.33,-34.42,1784844335987.751
-0.0,-0.491,-0.732,-2.53,64.67,-43.12,1784844335998.085
0.012,-0.542,-0.803,-5.68,61.83,-44.47,1784844336011.656
0.044,-0.566,-0.751,-10.96,63.36,-48.68,1784844336017.3362
0.043,-0.49,-0.749,-9.58,61.07,-50.2,1784844336027.6648
0.052,-0.457,-0.73,-0.95,61.43,-41.14,1784844336038.037
0.072,-0.478,-0.688,7.05,60.76,-30.46,1784844336051.451
0.118,-0.489,-0.694,11.38,57.65,-24.35,1784844336057.0613
0.17,-0.551,-0.758,11.23,54.66,-22.31,1784844336067.7139
0.213,-0.54,-0.748,5.13,53.41,-27.5,1784844336078.1162
0.201,-0.445,-0.793,-2.29,49.04,-28.84,1784844336091.5042
0.174,-0.38,-0.801,-8.39,48.25,-21.27,1784844336097.2031
0.142,-0.452,-0.785,-13.37,48.37,-8.24,1784844336107.627
0.147,-0.61,-0.746,-18.37,48.37,-2.26,1784844336118.1892
0.162,-0.686,-0.687,-18.04,47.52,-5.34,1784844336131.4812
0.195,-0.715,-0.644,-8.27,46.33,-8.15,1784844336137.347
0.229,-0.714,-0.685,3.27,44.1,-11.02,1784844336147.5498
0.221,-0.671,-0.715,10.96,43.43,-14.65,1784844336158.151
0.197,-0.601,-0.748,14.56,41.99,-17.12,1784844336171.5579
0.186,-0.571,-0.774,13.64,40.99,-18.74,1784844336177.501
0.186,-0.581,-0.735,7.93,41.44,-20.94,1784844336188.041
0.202,-0.598,-0.709,-0.37,41.23,-24.51,1784844336198.334
0.217,-0.619,-0.653,-5.28,41.57,-28.9,1784844336212.208
0.227,-0.627,-0.611,-4.06,40.16,-34.73,1784844336217.7
0.235,-0.612,-0.626,0.79,37.72,-40.71,1784844336227.862
0.237,-0.582,-0.64,4.85,36.19,-44.77,1784844336238.464
0.234,-0.545,-0.676,4.73,34.21,-46.66,1784844336251.786
0.235,-0.533,-0.687,2.62,33.54,-47.18,1784844336257.666
0.234,-0.531,-0.66,2.14,33.39,-48.28,1784844336267.963
0.239,-0.512,-0.638,5.71,32.14,-50.23,1784844336278.379
0.253,-0.482,-0.605,11.81,31.28,-50.66,1784844336291.8247
0.277,-0.427,-0.581,15.99,29.36,-49.38,1784844336297.4531
0.301,-0.375,-0.607,16.3,25.73,-47.3,1784844336308.2122
0.308,-0.358,-0.647,12.09,22.95,-45.9,1784844336321.656
0.3,-0.413,-0.693,2.56,21.55,-46.05,1784844336327.3909
0.306,-0.398,-0.627,-9.95,21.76,-53.32,1784844336337.703
0.31,-0.314,-0.625,-13.09,17.27,-52.86,1784844336348.4402
0.33,-0.367,-0.63,-10.25,16.45,-42.97,1784844336361.705
0.327,-0.463,-0.601,-11.41,15.99,-38.7,1784844336367.624
0.329,-0.458,-0.568,-10.59,13.34,-40.71,1784844336377.968
0.356,-0.428,-0.591,-2.44,9.86,-40.71,1784844336391.413
0.382,-0.402,-0.615,4.73,7.87,-39.12,1784844336397.1318
0.39,-0.347,-0.635,6.13,6.47,-37.2,1784844336407.265
0.403,-0.313,-0.682,4.3,4.88,-33.72,1784844336417.611
0.408,-0.313,-0.73,-2.53,4.33,-30.49,1784844336428.069
0.407,-0.334,-0.722,-12.97,4.82,-28.93,1784844336441.535
0.413,-0.396,-0.693,-19.96,4.79,-29.02,1784844336447.242
0.44,-0.372,-0.638,-20.91,3.51,-29.57,1784844336457.651
0.468,-0.393,-0.678,-15.29,0.55,-24.02,1784844336468.256
0.475,-0.434,-0.706,-12.33,0.27,-19.75,1784844336481.3608
0.458,-0.429,-0.706,-11.08,-0.24,-19.07,1784844336487.398
0.46,-0.416,-0.722,-5.68,-0.79,-17.64,1784844336497.489
0.477,-0.418,-0.73,0.58,-0.03,-14.8,1784844336508.1401
0.481,-0.417,-0.742,3.63,1.28,-12.21,1784844336518.485
0.481,-0.413,-0.771,2.81,2.56,-9.95,1784844336531.6812
0.477,-0.421,-0.805,0.46,4.12,-9.0,1784844336537.506
0.472,-0.448,-0.823,-1.83,5.68,-9.55,1784844336547.457
0.464,-0.481,-0.812,-3.08,7.11,-11.44,1784844336557.892
0.464,-0.481,-0.812,-2.29,8.51,-13.25,1784844336568.404
0.46,-0.507,-0.792,1.07,10.71,-15.02,1784844336581.6582
0.463,-0.528,-0.774,5.8,12.76,-17.24,1784844336587.44
0.474,-0.528,-0.773,10.41,14.37,-19.35,1784844336597.87
0.478,-0.524,-0.791,10.41,14.37,-19.35,1784844336611.1428
0.46,-0.543,-0.81,12.02,16.11,-22.77,1784844336617.0461
0.442,-0.559,-0.817,8.91,17.3,-27.07,1784844336627.515
0.433,-0.581,-0.821,5.01,18.74,-31.19,1784844336637.9312
0.427,-0.622,-0.814,3.08,21.39,-36.29,1784844336651.377
0.424,-0.637,-0.778,3.08,24.17,-42.88,1784844336657.192
0.439,-0.643,-0.745,6.74,25.12,-49.75,1784844336667.5369
0.458,-0.659,-0.743,13.31,25.33,-57.13,1784844336678.025
0.46,-0.662,-0.751,18.1,26.0,-65.16,1784844336691.287
0.455,-0.636,-0.759,20.54,26.67,-72.12,1784844336697.1873
0.448,-0.607,-0.789,20.6,26.98,-77.88,1784844336707.821
0.439,-0.574,-0.794,16.05,27.83,-82.77,1784844336718.529
0.462,-0.538,-0.772,8.45,27.13,-86.89,1784844336731.7131
0.51,-0.527,-0.777,1.77,24.72,-90.73,1784844336737.729
0.539,-0.536,-0.775,-3.81,24.17,-94.42,1784844336747.878
0.538,-0.566,-0.765,-7.84,24.93,-98.7,1784844336758.427
0.527,-0.583,-0.737,-9.34,26.06,-103.7,1784844336771.8652
0.545,-0.55,-0.717,-7.11,25.85,-107.18,1784844336777.5637
0.57,-0.506,-0.749,-3.14,24.99,-108.52,1784844336788.044
0.579,-0.515,-0.752,-0.06,26.43,-111.48,1784844336801.524
0.593,-0.479,-0.74,-1.62,26.4,-116.25,1784844336807.3442
0.624,-0.391,-0.802,-6.99,25.06,-116.34,1784844336817.886
0.638,-0.443,-0.818,-11.11,29.69,-116.82,1784844336831.1018
0.658,-0.361,-0.74,-14.31,31.71,-126.47,1784844336836.9868
0.652,-0.291,-0.785,-14.77,30.52,-123.75,1784844336847.928
0.656,-0.3,-0.752,-15.9,35.43,-116.0,1784844336861.094
0.655,-0.325,-0.728,-19.93,37.11,-113.56,1784844336867.1028
0.672,-0.297,-0.712,-22.83,36.74,-115.54,1784844336877.747
0.689,-0.25,-0.714,-19.93,36.65,-116.86,1784844336891.1638
0.687,-0.238,-0.721,-13.82,37.97,-117.13,1784844336897.034
0.655,-0.248,-0.712,-8.97,39.77,-119.69,1784844336907.666
0.632,-0.234,-0.692,-7.35,40.19,-122.17,1784844336918.383
0.653,-0.17,-0.698,-8.51,39.4,-121.19,1784844336931.5488
0.676,-0.11,-0.739,-13.67,39.46,-116.31,1784844336937.611
