ax,ay,az,gx,gy,gz,timestamp_ms
0.803,-0.141,-0.355,48.46,-26.0,25.97,1785101891519.057
0.799,-0.142,-0.366,52.49,-27.71,28.2,1785101891519.325
0.786,-0.149,-0.384,52.49,-27.71,28.2,1785101891519.592
0.773,-0.151,-0.395,55.57,-28.6,30.61,1785101891519.853
0.769,-0.147,-0.381,57.47,-30.0,33.78,1785101891520.119
0.771,-0.14,-0.37,59.11,-32.72,37.48,1785101891520.384
0.777,-0.127,-0.388,59.05,-35.49,41.2,1785101891520.687
0.773,-0.105,-0.411,55.64,-37.11,44.5,1785101891520.965
0.774,-0.1,-0.434,49.62,-37.69,47.49,1785101891521.2788
0.772,-0.111,-0.453,41.23,-37.48,49.13,1785101891521.584
0.774,-0.137,-0.46,31.98,-36.99,50.54,1785101891521.867
0.774,-0.179,-0.453,25.06,-36.26,52.74,1785101891522.135
0.769,-0.232,-0.442,22.31,-35.68,55.36,1785101891522.412
0.757,-0.293,-0.43,25.18,-35.07,58.44,1785101891522.6829
0.741,-0.354,-0.407,32.2,-35.83,61.25,1785101891522.944
0.73,-0.381,-0.392,40.1,-38.36,63.72,1785101891523.184
0.725,-0.378,-0.376,47.09,-41.9,67.63,1785101891523.431
0.734,-0.354,-0.36,54.02,-46.08,72.05,1785101891523.6853
0.743,-0.34,-0.404,63.05,-49.17,74.98,1785101891523.9292
0.744,-0.353,-0.422,73.52,-49.1,75.99,1785101891524.1768
0.747,-0.365,-0.448,81.45,-49.47,75.84,1785101891524.4539
0.739,-0.351,-0.463,81.21,-49.23,75.35,1785101891524.7131
0.733,-0.354,-0.436,76.85,-49.71,76.45,1785101891524.978
0.732,-0.382,-0.426,71.99,-52.25,77.03,1785101891525.2568
0.726,-0.413,-0.458,65.89,-54.2,76.57,1785101891525.532
0.712,-0.442,-0.489,57.74,-55.27,76.51,1785101891525.781
0.701,-0.469,-0.513,49.2,-55.94,77.76,1785101891526.034
0.706,-0.502,-0.53,42.3,-56.61,78.8,1785101891526.2878
0.712,-0.541,-0.529,38.0,-57.89,78.4,1785101891526.5579
0.718,-0.569,-0.531,37.66,-59.14,77.73,1785101891526.8008
0.724,-0.585,-0.543,40.89,-59.33,76.78,1785101891527.0579
0.724,-0.599,-0.552,45.01,-59.21,74.98,1785101891527.3088
0.715,-0.609,-0.564,46.88,-59.85,72.6,1785101891527.553
0.701,-0.594,-0.568,45.29,-61.28,70.89,1785101891527.795
0.69,-0.573,-0.562,43.55,-62.96,70.77,1785101891528.045
0.689,-0.581,-0.562,43.49,-64.36,70.04,1785101891528.3
0.682,-0.61,-0.559,43.43,-65.31,66.87,1785101891528.558
0.667,-0.629,-0.57,43.12,-66.19,62.93,1785101891528.8
0.666,-0.647,-0.601,44.1,-66.41,59.24,1785101891529.032
0.654,-0.652,-0.625,43.46,-66.47,55.24,1785101891529.27
0.643,-0.636,-0.655,40.41,-66.77,52.55,1785101891529.495
0.647,-0.622,-0.687,35.95,-66.77,50.94,1785101891529.7458
0.65,-0.618,-0.699,28.81,-65.95,48.07,1785101891529.9749
0.645,-0.625,-0.686,20.54,-64.76,44.43,1785101891530.199
0.638,-0.64,-0.654,13.37,-63.69,40.99,1785101891530.427
0.627,-0.653,-0.622,8.67,-63.69,37.9,1785101891530.659
0.618,-0.669,-0.608,7.51,-64.18,35.4,1785101891530.89
0.611,-0.688,-0.598,9.43,-64.24,32.35,1785101891531.1128
0.603,-0.716,-0.602,13.79,-64.15,28.57,1785101891531.345
0.586,-0.733,-0.615,18.95,-63.97,24.6,1785101891531.574
0.57,-0.725,-0.627,24.66,-63.6,21.85,1785101891531.7969
0.562,-0.711,-0.64,30.73,-63.02,19.93,1785101891532.0342
0.556,-0.704,-0.654,34.76,-61.8,17.64,1785101891532.2703
0.548,-0.704,-0.666,35.37,-60.37,14.65,1785101891532.5552
0.534,-0.701,-0.658,32.44,-58.93,11.6,1785101891532.782
0.519,-0.701,-0.644,28.5,-57.92,9.67,1785101891533.032
0.505,-0.699,-0.607,24.66,-57.34,7.6,1785101891533.298
0.496,-0.684,-0.59,23.04,-58.6,6.84,1785101891533.526
0.504,-0.711,-0.631,22.8,-58.14,6.1,1785101891533.749
0.497,-0.734,-0.64,21.52,-55.94,3.54,1785101891533.979
0.493,-0.747,-0.649,21.36,-54.08,0.15,1785101891534.21
0.473,-0.748,-0.649,20.45,-53.01,-2.9,1785101891534.431
0.457,-0.739,-0.634,18.98,-52.55,-3.48,1785101891534.6611
0.453,-0.735,-0.618,19.04,-51.85,-3.3,1785101891534.879
0.454,-0.745,-0.609,20.69,-51.3,-3.85,1785101891535.093
0.442,-0.757,-0.6,22.74,-51.27,-5.8,1785101891535.308
0.428,-0.758,-0.606,24.41,-51.12,-8.06,1785101891535.526
0.422,-0.757,-0.628,25.64,-50.08,-10.5,1785101891535.746
0.411,-0.748,-0.648,24.41,-48.55,-13.28,1785101891535.96
0.403,-0.745,-0.667,21.45,-47.15,-15.29,1785101891536.182
0.395,-0.733,-0.667,17.79,-45.5,-16.94,1785101891536.406
0.393,-0.719,-0.646,14.92,-43.73,-17.46,1785101891536.646
0.398,-0.721,-0.627,14.22,-42.42,-17.06,1785101891536.853
0.4,-0.729,-0.617,15.05,-41.41,-17.52,1785101891537.067
0.393,-0.727,-0.603,16.14,-40.19,-18.56,1785101891537.28
0.386,-0.738,-0.601,18.25,-39.09,-19.35,1785101891537.488
0.383,-0.759,-0.615,20.57,-38.33,-20.26,1785101891537.708
0.377,-0.761,-0.638,20.78,-37.14,-21.45,1785101891537.93
0.369,-0.742,-0.645,20.08,-35.71,-21.55,1785101891538.156
0.366,-0.723,-0.641,19.59,-34.61,-20.78,1785101891538.3657
0.361,-0.708,-0.635,18.19,-34.03,-20.63,1785101891538.595
0.359,-0.697,-0.636,15.69,-33.54,-19.93,1785101891538.819
0.349,-0.697,-0.626,12.12,-32.69,-19.59,1785101891539.0488
0.342,-0.715,-0.622,9.19,-31.86,-19.93,1785101891539.27
0.337,-0.743,-0.621,7.6,-30.98,-20.81,1785101891539.4912
0.334,-0.767,-0.613,8.18,-30.43,-21.24,1785101891539.71
0.333,-0.78,-0.614,12.27,-30.52,-21.24,1785101891539.9138
0.335,-0.778,-0.62,18.98,-30.46,-20.75,1785101891540.139
0.337,-0.771,-0.628,27.07,-30.37,-20.36,1785101891540.3772
0.337,-0.765,-0.642,34.18,-30.61,-19.93,1785101891540.587
0.333,-0.745,-0.653,38.58,-30.61,-19.35,1785101891540.802
0.332,-0.726,-0.654,40.65,-30.27,-18.19,1785101891541.024
0.335,-0.728,-0.656,41.44,-29.91,-17.46,1785101891541.239
0.331,-0.729,-0.642,40.13,-30.03,-17.4,1785101891541.449
0.331,-0.73,-0.619,38.33,-30.09,-17.49,1785101891541.6692
0.33,-0.742,-0.594,38.24,-30.24,-17.67,1785101891541.9143
0.329,-0.743,-0.57,39.16,-31.07,-18.07,1785101891542.139
0.329,-0.755,-0.558,41.66,-32.38,-18.8,1785101891542.35
0.329,-0.772,-0.572,45.35,-33.45,-20.14,1785101891542.5752
0.328,-0.776,-0.605,48.34,-33.51,-21.39,1785101891542.7908
0.313,-0.77,-0.612,49.44,-33.81,-21.61,1785101891542.99
0.312,-0.763,-0.617,50.14,-34.64,-21.7,1785101891543.2021
0.32,-0.761,-0.617,48.68,-34.91,-22.22,1785101891543.416
0.324,-0.76,-0.61,44.62,-34.61,-21.94,1785101891543.618
0.324,-0.767,-0.59,41.51,-34.27,-21.36,1785101891543.815
0.321,-0.774,-0.568,40.19,-35.04,-21.24,1785101891544.021
0.326,-0.78,-0.563,39.95,-36.01,-21.55,1785101891544.227
0.327,-0.786,-0.569,39.46,-36.47,-22.19,1785101891544.4421
0.321,-0.786,-0.565,38.73,-36.41,-22.13,1785101891544.6458
0.325,-0.79,-0.567,39.22,-36.01,-21.36,1785101891544.8708
0.329,-0.799,-0.575,40.01,-35.22,-20.57,1785101891545.103
0.328,-0.803,-0.578,39.89,-34.21,-20.05,1785101891545.343
0.332,-0.816,-0.592,40.1,-33.17,-20.02,1785101891545.575
0.335,-0.829,-0.603,40.04,-31.31,-20.17,1785101891545.791
0.334,-0.832,-0.581,39.52,-28.9,-19.17,1785101891545.991
0.331,-0.824,-0.549,41.05,-27.28,-17.58,1785101891546.2021
0.328,-0.808,-0.534,44.25,-26.95,-17.3,1785101891546.403
0.322,-0.796,-0.527,46.17,-26.89,-17.18,1785101891546.598
0.321,-0.799,-0.522,46.51,-26.34,-16.51,1785101891546.793
0.322,-0.807,-0.515,45.53,-24.72,-17.03,1785101891547.1958
0.326,-0.82,-0.524,45.38,-24.26,-16.85,1785101891547.389
-0.943,-0.032,-0.271,6.01,-0.52,-0.55,1785101891547.724
-0.94,-0.038,-0.274,1.46,-0.7,-0.49,1785101891547.915
-0.938,-0.054,-0.274,-3.27,-0.61,-0.7,1785101891548.106
-0.936,-0.075,-0.265,-6.01,-0.67,-0.73,1785101891552.4102
-0.931,-0.094,-0.266,-6.01,-1.04,-0.37,1785101891562.793
-0.929,-0.104,-0.272,-4.46,-0.98,-0.24,1785101891576.0032
-0.932,-0.104,-0.271,-2.47,-0.89,-0.55,1785101891581.4111
-0.929,-0.109,-0.27,0.73,-1.04,-0.76,1785101891591.6958
-0.928,-0.108,-0.265,4.58,-1.1,-1.19,1785101891602.066
-0.934,-0.093,-0.253,7.97,-1.59,-1.16,1785101891612.4292
-0.934,-0.082,-0.247,10.77,-2.2,-0.61,1785101891622.914
-0.934,-0.074,-0.263,12.18,-2.5,-0.18,1785101891636.2651
-0.934,-0.074,-0.263,10.13,-2.2,-0.06,1785101891641.818
-0.935,-0.061,-0.275,5.4,-1.68,0.21,1785101891652.1118
-0.935,-0.055,-0.28,0.21,-0.82,0.06,1785101891662.403
-0.933,-0.065,-0.279,-3.63,-0.43,-0.15,1785101891672.8267
-0.931,-0.082,-0.27,-5.04,-0.4,-0.06,1785101891686.114
-0.933,-0.093,-0.264,-5.04,-0.4,-0.06,1785101891691.6301
-0.936,-0.095,-0.261,-4.61,-0.46,0.31,1785101891701.901
-0.936,-0.094,-0.26,-3.6,-0.49,0.31,1785101891712.1448
-0.937,-0.094,-0.263,-2.53,-0.37,-0.21,1785101891722.598
-0.94,-0.094,-0.254,-1.07,-0.37,-0.76,1785101891733.086
-0.94,-0.096,-0.25,1.34,-0.73,-0.61,1785101891746.349
-0.939,-0.095,-0.252,4.15,-0.64,-0.43,1785101891752.231
-0.94,-0.088,-0.255,5.8,-0.73,-0.58,1785101891761.9983
-0.94,-0.075,-0.257,5.52,-0.76,-0.58,1785101891772.435
-0.934,-0.069,-0.259,3.91,-0.52,-0.55,1785101891782.785
-0.928,-0.075,-0.265,1.62,-0.15,-1.01,1785101891793.186
-0.927,-0.081,-0.266,-0.55,0.37,-1.71,1785101891806.447
-0.93,-0.092,-0.261,-1.83,0.73,-2.53,1785101891812.0242
-0.931,-0.096,-0.248,-1.74,0.76,-3.27,1785101891822.1062
-0.93,-0.091,-0.243,-0.4,0.52,-3.57,1785101891832.512
-0.931,-0.089,-0.252,1.56,0.49,-3.51,1785101891842.8582
-0.933,-0.087,-0.265,2.14,0.61,-3.81,1785101891853.3801
-0.935,-0.082,-0.269,0.79,0.82,-4.61,1785101891866.503
-0.938,-0.087,-0.262,-1.13,0.76,-5.31,1785101891872.249
-0.937,-0.085,-0.253,-3.2,0.46,-5.31,1785101891882.1199
-0.937,-0.076,-0.241,-4.3,-0.09,-4.79,1785101891892.5388
-0.931,-0.061,-0.247,-4.61,-0.61,-3.85,1785101891903.067
-0.924,-0.063,-0.265,-5.25,-0.76,-3.33,1785101891916.19
-0.929,-0.07,-0.273,-7.81,-0.64,-4.03,1785101891921.939
-0.929,-0.085,-0.269,-10.99,-0.55,-4.33,1785101891931.988
-0.924,-0.106,-0.267,-12.82,-0.61,-3.85,1785101891942.444
-0.923,-0.112,-0.26,-13.4,-0.82,-3.36,1785101891952.9841
-0.924,-0.099,-0.264,-13.43,-1.19,-2.66,1785101891966.1108
-0.924,-0.084,-0.272,-14.13,-1.22,-1.98,1785101891971.905
-0.928,-0.079,-0.271,-16.14,-1.07,-2.08,1785101891982.02
-0.932,-0.08,-0.271,-18.4,-1.34,-1.89,1785101891992.533
-0.935,-0.097,-0.272,-20.02,-1.65,-1.62,1785101892003.166
-0.937,-0.11,-0.268,-20.78,-1.86,-1.37,1785101892016.305
-0.931,-0.12,-0.269,-19.9,-1.8,-1.4,1785101892022.2341
-0.926,-0.127,-0.268,-18.28,-1.34,-2.01,1785101892032.1392
-0.918,-0.137,-0.265,-15.59,-0.95,-2.84,1785101892042.7651
-0.915,-0.144,-0.261,-12.12,-0.64,-3.94,1785101892053.229
-0.914,-0.141,-0.263,-8.33,-0.4,-5.01,1785101892066.324
-0.912,-0.139,-0.269,-4.64,-0.09,-5.89,1785101892072.177
-0.91,-0.133,-0.277,-2.32,0.49,-6.9,1785101892081.989
-0.906,-0.127,-0.286,-1.37,0.92,-7.93,1785101892092.447
-0.904,-0.131,-0.302,-1.31,1.71,-8.88,1785101892102.971
-0.904,-0.137,-0.312,-1.92,2.87,-10.22,1785101892113.254
-0.912,-0.147,-0.312,-2.59,3.88,-11.81,1785101892127.01
-0.921,-0.151,-0.308,-3.45,4.33,-12.88,1785101892132.4001
-0.928,-0.146,-0.315,-4.94,4.39,-13.34,1785101892142.5322
-0.929,-0.14,-0.333,-7.72,4.33,-14.01,1785101892153.0361
-0.919,-0.147,-0.364,-11.6,4.39,-14.89,1785101892166.2112
-0.912,-0.157,-0.386,-16.48,4.91,-16.27,1785101892172.284
-0.909,-0.17,-0.399,-21.79,5.52,-17.06,1785101892182.436
-0.903,-0.185,-0.41,-26.18,6.53,-17.91,1785101892193.0261
-0.903,-0.198,-0.416,-28.9,8.03,-19.1,1785101892206.1892
-0.911,-0.211,-0.412,-29.51,9.74,-20.26,1785101892212.0828
-0.916,-0.223,-0.412,-28.23,11.35,-21.64,1785101892222.498
-0.921,-0.235,-0.41,-25.12,12.76,-22.77,1785101892233.117
-0.919,-0.246,-0.414,-20.78,14.4,-24.08,1785101892246.346
-0.911,-0.254,-0.428,-15.5,16.14,-25.42,1785101892252.477
-0.908,-0.251,-0.44,-10.59,17.91,-26.46,1785101892262.811
-0.909,-0.247,-0.458,-7.17,19.71,-27.38,1785101892276.074
-0.912,-0.235,-0.474,-5.62,21.79,-28.29,1785101892281.9478
-0.918,-0.224,-0.479,-7.02,23.62,-29.54,1785101892292.288
-0.909,-0.249,-0.483,-9.61,25.51,-29.42,1785101892302.982
-0.9,-0.255,-0.484,-10.71,27.71,-28.75,1785101892316.0571
-0.907,-0.254,-0.493,-10.59,29.45,-29.15,1785101892322.1162
-0.909,-0.259,-0.491,-10.1,31.65,-29.11,1785101892332.566
-0.914,-0.262,-0.491,-8.39,33.48,-29.88,1785101892343.062
-0.915,-0.27,-0.501,-5.95,34.73,-31.19,1785101892356.417
-0.907,-0.293,-0.513,-2.59,36.71,-32.62,1785101892362.196
-0.904,-0.318,-0.521,2.14,38.91,-34.12,1785101892372.54
-0.897,-0.337,-0.53,8.03,41.26,-35.19,1785101892383.0928
-0.893,-0.333,-0.547,13.15,43.98,-37.02,1785101892396.3062
-0.9,-0.312,-0.556,16.14,46.63,-39.12,1785101892402.7
-0.899,-0.297,-0.563,16.54,49.29,-40.99,1785101892412.7822
-0.9,-0.281,-0.577,14.34,51.97,-43.06,1785101892426.095
-0.902,-0.272,-0.588,11.17,54.2,-44.8,1785101892431.9329
-0.91,-0.274,-0.581,7.97,55.91,-45.93,1785101892442.41
-0.914,-0.288,-0.577,5.25,57.31,-46.54,1785101892453.122
-0.914,-0.305,-0.577,3.08,58.6,-47.15,1785101892466.27
-0.91,-0.328,-0.577,2.53,60.21,-47.58,1785101892472.255
-0.903,-0.352,-0.578,3.75,62.26,-48.37,1785101892482.4167
-0.901,-0.355,-0.571,5.68,64.12,-49.01,1785101892493.1929
-0.893,-0.356,-0.573,8.45,65.52,-48.95,1785101892506.298
-0.892,-0.353,-0.582,11.14,66.87,-49.5,1785101892512.132
-0.901,-0.35,-0.592,13.31,68.27,-50.66,1785101892522.818
-0.905,-0.352,-0.59,14.98,69.25,-51.67,1785101892533.2532
-0.905,-0.358,-0.594,15.9,69.34,-52.49,1785101892546.488
-0.898,-0.368,-0.612,15.87,69.25,-53.44,1785101892552.9048
-0.888,-0.369,-0.627,14.28,70.04,-53.99,1785101892562.9019
-0.871,-0.369,-0.634,12.57,71.29,-54.02,1785101892576.158
-0.852,-0.377,-0.633,11.23,72.6,-54.08,1785101892582.083
-0.846,-0.38,-0.634,9.52,73.46,-54.48,1785101892592.5132
-0.854,-0.381,-0.622,8.3,73.85,-54.51,1785101892603.2278
-0.857,-0.383,-0.621,7.9,73.92,-54.23,1785101892616.359
-0.854,-0.387,-0.629,7.42,74.13,-54.23,1785101892622.4211
-0.851,-0.386,-0.633,5.01,74.07,-54.48,1785101892632.563
-0.836,-0.393,-0.643,1.4,73.55,-54.57,1785101892643.102
-0.823,-0.398,-0.655,-3.05,73.31,-54.9,1785101892656.503
-0.808,-0.41,-0.673,-7.63,73.61,-55.21,1785101892662.2322
-0.787,-0.431,-0.672,-10.71,75.14,-55.88,1785101892672.6558
-0.78,-0.443,-0.658,-13.09,76.11,-57.37,1785101892683.281
-0.779,-0.442,-0.662,-15.32,76.17,-58.81,1785101892696.542
-0.775,-0.447,-0.662,-16.45,75.81,-59.45,1785101892702.7688
-0.764,-0.453,-0.669,-16.42,75.62,-60.49,1785101892713.018
-0.75,-0.462,-0.694,-14.95,76.08,-61.8,1785101892726.284
-0.733,-0.471,-0.719,-13.49,77.06,-63.3,1785101892732.17
-0.72,-0.47,-0.732,-12.57,77.61,-64.12,1785101892742.7468
-0.705,-0.473,-0.738,-11.66,78.1,-64.0,1785101892756.0989
-0.688,-0.481,-0.744,-11.11,78.52,-63.84,1785101892761.837
-0.677,-0.492,-0.751,-11.44,79.29,-63.97,1785101892772.4631
-0.673,-0.503,-0.771,-12.88,80.17,-64.58,1785101892783.595
-0.658,-0.517,-0.775,-14.77,81.64,-65.37,1785101892796.305
-0.638,-0.52,-0.784,-15.63,82.67,-66.29,1785101892802.675
-0.609,-0.512,-0.801,-14.83,83.83,-66.96,1785101892812.75
-0.589,-0.501,-0.805,-13.37,84.66,-67.6,1785101892825.9958
-0.585,-0.51,-0.809,-11.57,85.09,-68.39,1785101892831.9148
-0.585,-0.52,-0.811,-11.87,85.15,-69.34,1785101892842.52
-0.586,-0.529,-0.804,-14.22,84.87,-69.64,1785101892853.3472
-0.569,-0.55,-0.804,-16.14,84.54,-69.8,1785101892866.308
-0.539,-0.567,-0.812,-17.18,83.93,-70.71,1785101892872.4028
-0.508,-0.568,-0.833,-17.43,83.1,-71.32,1785101892882.803
-0.487,-0.526,-0.858,-20.39,82.8,-70.77,1785101892896.0461
-0.473,-0.454,-0.86,-26.12,82.71,-69.06,1785101892902.0103
-0.462,-0.457,-0.86,-31.43,83.04,-68.18,1785101892912.527
-0.468,-0.487,-0.836,-38.09,83.35,-69.43,1785101892923.2239
-0.468,-0.487,-0.836,-41.69,83.13,-69.19,1785101892936.543
-0.456,-0.519,-0.802,-40.77,82.4,-68.39,1785101892942.373
-0.429,-0.548,-0.784,-36.93,81.09,-68.3,1785101892952.9548
-0.404,-0.561,-0.769,-31.56,79.44,-68.64,1785101892966.0952
-0.381,-0.565,-0.775,-27.8,78.07,-69.19,1785101892972.158
-0.365,-0.555,-0.784,-27.8,78.07,-69.19,1785101892982.613
-0.353,-0.521,-0.801,-27.5,76.69,-69.09,1785101892993.2083
-0.335,-0.48,-0.807,-30.18,75.9,-67.84,1785101893006.488
-0.311,-0.461,-0.805,-33.33,75.17,-66.53,1785101893012.4512
-0.283,-0.454,-0.815,-36.38,74.43,-66.35,1785101893023.0159
-0.269,-0.471,-0.81,-38.42,74.56,-66.59,1785101893036.2969
-0.261,-0.493,-0.792,-38.36,74.77,-66.41,1785101893041.992
-0.251,-0.511,-0.767,-36.07,74.37,-65.89,1785101893052.9011
-0.237,-0.51,-0.74,-31.25,73.18,-65.03,1785101893063.3972
-0.211,-0.487,-0.736,-26.12,71.17,-63.2,1785101893076.553
-0.183,-0.455,-0.746,-23.5,68.97,-61.1,1785101893082.5012
-0.162,-0.417,-0.767,-24.99,67.32,-59.42,1785101893093.238
-0.149,-0.38,-0.774,-29.76,66.26,-57.77,1785101893106.3052
-0.129,-0.386,-0.785,-34.33,65.77,-56.55,1785101893112.115
-0.114,-0.401,-0.791,-37.48,66.01,-55.91,1785101893122.674
-0.103,-0.411,-0.781,-38.0,66.19,-55.33,1785101893133.376
-0.089,-0.408,-0.765,-35.98,65.28,-54.11,1785101893146.6218
-0.073,-0.402,-0.747,-32.87,63.69,-52.16,1785101893152.6038
-0.055,-0.399,-0.744,-29.76,61.56,-50.45,1785101893162.901
-0.039,-0.375,-0.748,-27.71,59.3,-48.77,1785101893176.312
-0.026,-0.366,-0.756,-25.15,57.37,-46.45,1785101893182.176
-0.016,-0.347,-0.77,-24.11,55.79,-44.62,1785101893192.717
-0.014,-0.327,-0.778,-25.18,53.56,-41.9,1785101893206.245
-0.004,-0.321,-0.779,-25.42,52.19,-39.7,1785101893211.9028
0.02,-0.309,-0.779,-25.54,50.94,-38.18,1785101893222.49
0.044,-0.303,-0.778,-25.09,49.47,-36.38,1785101893233.0452
0.057,-0.3,-0.77,-23.99,48.13,-35.07,1785101893246.352
0.066,-0.302,-0.754,-22.64,46.17,-33.72,1785101893252.6292
0.073,-0.305,-0.753,-21.97,43.76,-32.56,1785101893262.804
0.076,-0.305,-0.745,-20.87,41.23,-31.34,1785101893276.114
0.086,-0.302,-0.753,-19.01,38.39,-30.06,1785101893281.876
0.095,-0.284,-0.757,-17.21,35.98,-28.2,1785101893292.5178
0.103,-0.262,-0.744,-15.96,32.69,-25.76,1785101893303.2397
0.12,-0.234,-0.755,-16.42,28.75,-23.41,1785101893316.35
0.129,-0.205,-0.77,-18.83,26.15,-20.66,1785101893322.37
0.131,-0.177,-0.768,-22.06,24.02,-17.82,1785101893332.7832
0.142,-0.156,-0.763,-25.45,21.49,-15.26,1785101893346.039
0.152,-0.163,-0.769,-28.63,19.07,-13.37,1785101893352.0962
0.158,-0.197,-0.777,-31.43,17.33,-11.9,1785101893362.5002
0.158,-0.232,-0.783,-33.42,15.69,-10.38,1785101893373.2258
0.16,-0.244,-0.784,-33.69,13.76,-7.93,1785101893386.4739
0.165,-0.251,-0.785,-31.95,12.09,-5.28,1785101893392.306
0.167,-0.251,-0.793,-29.39,11.32,-3.85,1785101893402.807
0.165,-0.246,-0.801,-26.83,10.93,-3.2,1785101893413.159
0.17,-0.252,-0.809,-24.02,11.05,-3.11,1785101893426.39
0.178,-0.254,-0.815,-21.39,11.11,-3.91,1785101893432.24
0.181,-0.249,-0.819,-18.16,10.8,-5.07,1785101893442.601
0.185,-0.255,-0.83,-13.49,10.8,-6.23,1785101893453.2427
0.186,-0.268,-0.843,-8.06,11.54,-8.03,1785101893466.457
0.182,-0.289,-0.849,-1.71,13.21,-10.5,1785101893472.4988
0.179,-0.307,-0.842,4.36,15.02,-13.31,1785101893482.587
0.176,-0.303,-0.843,8.85,16.42,-16.24,1785101893493.09
0.172,-0.284,-0.838,12.05,17.88,-18.4,1785101893506.42
0.178,-0.257,-0.835,14.01,18.28,-19.93,1785101893512.236
0.187,-0.236,-0.842,15.11,17.67,-21.15,1785101893522.6208
0.198,-0.23,-0.87,15.35,17.46,-22.31,1785101893536.166
0.201,-0.23,-0.897,14.07,17.98,-23.35,1785101893542.0698
0.203,-0.238,-0.905,11.81,18.52,-23.65,1785101893552.759
0.205,-0.249,-0.9,9.31,19.29,-23.71,1785101893563.0579
0.202,-0.267,-0.929,7.66,20.63,-23.5,1785101893576.2788
0.211,-0.268,-0.911,4.85,23.35,-23.59,1785101893582.1619
0.222,-0.289,-0.881,4.76,24.35,-25.06,1785101893592.4749
0.244,-0.289,-0.869,6.29,25.06,-26.46,1785101893603.204
0.25,-0.284,-0.87,8.61,25.06,-27.59,1785101893616.279
0.25,-0.278,-0.868,10.41,24.75,-27.77,1785101893622.378
